"date","Generation","Demand"
"2023-04-01 01:30","2319","4006"
"2023-04-01 01:30","2301","4002"
"2023-04-01 01:32","2305","4076"
"2023-04-01 01:33","2307","4067"
"2023-04-01 01:34","2307","4031"
"2023-04-01 01:35","2309","4011"
"2023-04-01 01:36","2315","4024"
"2023-04-01 01:36","2318","4039"
"2023-04-01 01:38","2324","4048"
"2023-04-01 01:39","2313","4064"
"2023-04-01 01:40","2309","4079"
"2023-04-01 01:40","2297","4055"
"2023-04-01 01:42","2332","4044"
"2023-04-01 01:43","2337","4026"
"2023-04-01 01:44","2336","4081"
"2023-04-01 01:45","2327","4088"
"2023-04-01 01:46","2319","4076"
"2023-04-01 01:46","2309","4066"
"2023-04-01 01:48","2314","4059"
"2023-04-01 01:49","2314","4062"
"2023-04-01 01:50","2351","4065"
"2023-04-01 01:51","2365","4082"
"2023-04-01 01:52","2300","4039"
"2023-04-01 01:53","2320","4069"
"2023-04-01 01:54","2311","4041"
"2023-04-01 01:55","2295","4043"
"2023-04-01 01:56","2297","4032"
"2023-04-01 01:57","2296","4031"
"2023-04-01 01:58","2302","4019"
"2023-04-01 01:59","2295","3994"
"2023-04-01 02:00","2289","4017"
"2023-04-01 02:01","2317","4035"
"2023-04-01 02:02","2314","4029"
"2023-04-01 02:03","2318","4038"
"2023-04-01 02:03","2304","4024"
"2023-04-01 02:05","2309","4042"
"2023-04-01 02:05","2326","4046"
"2023-04-01 02:07","2313","4032"
"2023-04-01 02:08","2312","4042"
"2023-04-01 02:09","2310","4038"
"2023-04-01 02:10","2298","3995"
"2023-04-01 02:11","2310","4000"
"2023-04-01 02:12","2318","3991"
"2023-04-01 02:13","2325","3980"
"2023-04-01 02:14","2299","4025"
"2023-04-01 02:15","2300","4081"
"2023-04-01 02:16","2302","4043"
"2023-04-01 02:17","2302","3990"
"2023-04-01 02:18","2295","3973"
"2023-04-01 02:18","2288","3982"
"2023-04-01 02:20","2290","4015"
"2023-04-01 02:20","2290","3992"
"2023-04-01 02:22","2295","3973"
"2023-04-01 02:23","2281","3995"
"2023-04-01 02:24","2289","3978"
"2023-04-01 02:25","2286","3969"
"2023-04-01 02:26","2288","3977"
"2023-04-01 02:26","2289","3966"
"2023-04-01 02:28","2287","3972"
"2023-04-01 02:29","2294","3936"
"2023-04-01 02:30","2300","3949"
"2023-04-01 02:30","2353","3964"
"2023-04-01 02:32","2345","3926"
"2023-04-01 02:33","2330","3947"
"2023-04-01 02:34","2311","3925"
"2023-04-01 02:35","2330","3962"
"2023-04-01 02:36","2325","3944"
"2023-04-01 02:37","2309","3929"
"2023-04-01 02:38","2339","3947"
"2023-04-01 02:39","2324","3926"
"2023-04-01 02:40","2302","3947"
"2023-04-01 02:41","2344","3998"
"2023-04-01 02:42","2326","3936"
"2023-04-01 02:43","2323","3940"
"2023-04-01 02:44","2299","3906"
"2023-04-01 02:45","2317","3940"
"2023-04-01 02:46","2306","3927"
"2023-04-01 02:46","2298","3929"
"2023-04-01 02:48","2308","3924"
"2023-04-01 02:49","2308","3927"
"2023-04-01 02:50","2327","3901"
"2023-04-01 02:51","2334","3912"
"2023-04-01 02:52","2295","3882"
"2023-04-01 02:52","2299","3859"
"2023-04-01 02:54","2302","3840"
"2023-04-01 02:55","2294","3854"
"2023-04-01 02:56","2308","3871"
"2023-04-01 02:57","2289","3908"
"2023-04-01 02:58","2292","3904"
"2023-04-01 02:59","2301","3887"
"2023-04-01 03:00","2303","3861"
"2023-04-01 03:01","2308","3855"
"2023-04-01 03:02","2304","3892"
"2023-04-01 03:03","2305","3952"
"2023-04-01 03:04","2311","3985"
"2023-04-01 03:05","2310","3944"
"2023-04-01 03:06","2308","3941"
"2023-04-01 03:07","2305","3908"
"2023-04-01 03:08","2309","3908"
"2023-04-01 03:08","2309","3873"
"2023-04-01 03:10","2310","3856"
"2023-04-01 03:11","2306","3851"
"2023-04-01 03:12","2314","3855"
"2023-04-01 03:13","2366","3904"
"2023-04-01 03:14","2338","3869"
"2023-04-01 03:15","2347","3864"
"2023-04-01 03:15","2328","3857"
"2023-04-01 03:17","2314","3858"
"2023-04-01 03:18","2324","3866"
"2023-04-01 03:19","2321","3821"
"2023-04-01 03:20","2364","3849"
"2023-04-01 03:21","2351","3857"
"2023-04-01 03:22","2316","3862"
"2023-04-01 03:22","2324","3860"
"2023-04-01 03:24","2327","3857"
"2023-04-01 03:25","2327","3857"
"2023-04-01 03:26","2323","3865"
"2023-04-01 03:27","2325","3869"
"2023-04-01 03:28","2338","3826"
"2023-04-01 03:29","2319","3827"
"2023-04-01 03:30","2323","3849"
"2023-04-01 03:30","2324","3828"
"2023-04-01 03:31","2320","3816"
"2023-04-01 03:32","2335","3829"
"2023-04-01 03:34","2335","3825"
"2023-04-01 03:34","2315","3801"
"2023-04-01 03:36","2318","3832"
"2023-04-01 03:37","2309","3818"
"2023-04-01 03:38","2309","3826"
"2023-04-01 03:39","2309","3823"
"2023-04-01 03:40","2308","3850"
"2023-04-01 03:41","2312","3841"
"2023-04-01 03:42","2325","3853"
"2023-04-01 03:43","2311","3881"
"2023-04-01 03:44","2313","3917"
"2023-04-01 03:45","2315","3911"
"2023-04-01 03:46","2311","3891"
"2023-04-01 03:46","2314","3904"
"2023-04-01 03:48","2309","3882"
"2023-04-01 03:49","2313","3867"
"2023-04-01 03:50","2306","3833"
"2023-04-01 03:51","2305","3806"
"2023-04-01 03:52","2308","3799"
"2023-04-01 03:52","2317","3814"
"2023-04-01 03:54","2371","3882"
"2023-04-01 03:55","2356","3829"
"2023-04-01 03:56","2336","3833"
"2023-04-01 03:57","2341","3834"
"2023-04-01 03:58","2348","3852"
"2023-04-01 03:59","2347","3878"
"2023-04-01 04:00","2306","3807"
"2023-04-01 04:01","2313","3803"
"2023-04-01 04:02","2315","3748"
"2023-04-01 04:03","2312","3737"
"2023-04-01 04:04","2312","3723"
"2023-04-01 04:05","2357","3702"
"2023-04-01 04:06","2365","3741"
"2023-04-01 04:06","2347","3746"
"2023-04-01 04:08","2326","3762"
"2023-04-01 04:08","2373","3795"
"2023-04-01 04:10","2344","3741"
"2023-04-01 04:11","2348","3725"
"2023-04-01 04:12","2363","3701"
"2023-04-01 04:13","2358","3715"
"2023-04-01 04:14","2349","3719"
"2023-04-01 04:15","2350","3778"
"2023-04-01 04:16","2327","3752"
"2023-04-01 04:17","2333","3778"
"2023-04-01 04:18","2353","3759"
"2023-04-01 04:19","2352","3755"
"2023-04-01 04:20","2338","3756"
"2023-04-01 04:20","2311","3762"
"2023-04-01 04:22","2307","3752"
"2023-04-01 04:23","2311","3748"
"2023-04-01 04:24","2309","3736"
"2023-04-01 04:25","2313","3735"
"2023-04-01 04:26","2307","3736"
"2023-04-01 04:27","2309","3767"
"2023-04-01 04:28","2308","3778"
"2023-04-01 04:29","2306","3734"
"2023-04-01 04:30","2316","3719"
"2023-04-01 04:31","2320","3722"
"2023-04-01 04:32","2309","3721"
"2023-04-01 04:33","2310","3746"
"2023-04-01 04:34","2343","3778"
"2023-04-01 04:35","2322","3756"
"2023-04-01 04:36","2313","3751"
"2023-04-01 04:36","2333","3817"
"2023-04-01 04:38","2339","3816"
"2023-04-01 04:39","2335","3800"
"2023-04-01 04:40","2311","3791"
"2023-04-01 04:41","2315","3807"
"2023-04-01 04:42","2320","3799"
"2023-04-01 04:42","2324","3794"
"2023-04-01 04:44","2318","3778"
"2023-04-01 04:44","2322","3774"
"2023-04-01 04:46","2327","3725"
"2023-04-01 04:46","2324","3738"
"2023-04-01 04:48","2331","3769"
"2023-04-01 04:49","2335","3758"
"2023-04-01 04:50","2339","3761"
"2023-04-01 04:51","2326","3766"
"2023-04-01 04:52","2329","3777"
"2023-04-01 04:53","2314","3740"
"2023-04-01 04:54","2316","3770"
"2023-04-01 04:55","2322","3732"
"2023-04-01 04:55","2332","3750"
"2023-04-01 04:57","2323","3770"
"2023-04-01 04:58","2312","3835"
"2023-04-01 04:59","2314","3854"
"2023-04-01 05:00","2308","3849"
"2023-04-01 05:01","2309","3849"
"2023-04-01 05:02","2309","3832"
"2023-04-01 05:03","2308","3803"
"2023-04-01 05:04","2299","3767"
"2023-04-01 05:05","2301","3746"
"2023-04-01 05:06","2305","3730"
"2023-04-01 05:07","2301","3724"
"2023-04-01 05:08","2300","3707"
"2023-04-01 05:09","2351","3708"
"2023-04-01 05:10","2335","3742"
"2023-04-01 05:10","2324","3760"
"2023-04-01 05:12","2324","3749"
"2023-04-01 05:13","2335","3739"
"2023-04-01 05:14","2310","3721"
"2023-04-01 05:15","2314","3755"
"2023-04-01 05:16","2314","3769"
"2023-04-01 05:16","2328","3777"
"2023-04-01 05:18","2315","3719"
"2023-04-01 05:19","2313","3738"
"2023-04-01 05:20","2340","3741"
"2023-04-01 05:21","2313","3708"
"2023-04-01 05:22","2312","3735"
"2023-04-01 05:23","2311","3744"
"2023-04-01 05:24","2321","3763"
"2023-04-01 05:25","2309","3748"
"2023-04-01 05:25","2311","3774"
"2023-04-01 05:26","2297","3776"
"2023-04-01 05:28","2284","3808"
"2023-04-01 05:29","2268","3772"
"2023-04-01 05:30","2290","3813"
"2023-04-01 05:31","2263","3765"
"2023-04-01 05:32","2245","3770"
"2023-04-01 05:33","2233","3786"
"2023-04-01 05:34","2236","3784"
"2023-04-01 05:34","2210","3786"
"2023-04-01 05:36","2221","3783"
"2023-04-01 05:37","2208","3837"
"2023-04-01 05:38","2192","3883"
"2023-04-01 05:39","2174","3852"
"2023-04-01 05:40","2164","3825"
"2023-04-01 05:41","2156","3823"
"2023-04-01 05:41","2148","3835"
"2023-04-01 05:42","2146","3806"
"2023-04-01 05:44","2189","3888"
"2023-04-01 05:45","2162","3891"
"2023-04-01 05:46","2154","3881"
"2023-04-01 05:47","2146","3900"
"2023-04-01 05:48","2142","3889"
"2023-04-01 05:49","2151","3879"
"2023-04-01 05:50","2156","3844"
"2023-04-01 05:51","2184","3880"
"2023-04-01 05:52","2162","3852"
"2023-04-01 05:53","2156","3870"
"2023-04-01 05:54","2143","3884"
"2023-04-01 05:55","2116","3874"
"2023-04-01 05:56","2107","3860"
"2023-04-01 05:57","2096","3906"
"2023-04-01 05:58","2113","3924"
"2023-04-01 05:58","2086","3897"
"2023-04-01 06:00","2082","3879"
"2023-04-01 06:01","2079","3902"
"2023-04-01 06:02","2083","3936"
"2023-04-01 06:03","2086","3945"
"2023-04-01 06:04","2076","3911"
"2023-04-01 06:04","2092","3935"
"2023-04-01 06:06","2080","3912"
"2023-04-01 06:07","2086","3936"
"2023-04-01 06:08","2093","3943"
"2023-04-01 06:09","2109","3956"
"2023-04-01 06:10","2116","3891"
"2023-04-01 06:11","2113","3901"
"2023-04-01 06:12","2109","3912"
"2023-04-01 06:13","2106","3898"
"2023-04-01 06:14","2102","3915"
"2023-04-01 06:15","2101","3931"
"2023-04-01 06:16","2101","3942"
"2023-04-01 06:17","2087","3965"
"2023-04-01 06:18","2086","4031"
"2023-04-01 06:19","2088","4029"
"2023-04-01 06:20","2096","4026"
"2023-04-01 06:21","2104","4039"
"2023-04-01 06:22","2090","3963"
"2023-04-01 06:23","2094","3954"
"2023-04-01 06:24","2109","3970"
"2023-04-01 06:25","2111","3979"
"2023-04-01 06:26","2142","3989"
"2023-04-01 06:27","2160","3970"
"2023-04-01 06:28","2145","3958"
"2023-04-01 06:28","2115","4016"
"2023-04-01 06:30","2129","3995"
"2023-04-01 06:30","2123","3983"
"2023-04-01 06:32","2146","4023"
"2023-04-01 06:33","2135","3990"
"2023-04-01 06:33","2145","4000"
"2023-04-01 06:34","2159","4014"
"2023-04-01 06:35","2169","4011"
"2023-04-01 06:37","2102","4038"
"2023-04-01 06:38","2094","3976"
"2023-04-01 06:38","2101","3999"
"2023-04-01 06:40","2102","4003"
"2023-04-01 06:40","2097","4002"
"2023-04-01 06:42","2091","4026"
"2023-04-01 06:43","2090","4012"
"2023-04-01 06:44","2085","4021"
"2023-04-01 06:45","2091","4032"
"2023-04-01 06:46","2092","4043"
"2023-04-01 06:46","2092","4029"
"2023-04-01 06:48","2092","4029"
"2023-04-01 06:49","2098","4009"
"2023-04-01 06:50","2087","3970"
"2023-04-01 06:51","2090","3990"
"2023-04-01 06:52","2092","4026"
"2023-04-01 06:53","2089","4030"
"2023-04-01 06:54","2095","4057"
"2023-04-01 06:55","2100","4047"
"2023-04-01 06:56","2093","4056"
"2023-04-01 06:57","2093","4028"
"2023-04-01 06:58","2100","4032"
"2023-04-01 06:59","2103","4047"
"2023-04-01 07:00","2100","4054"
"2023-04-01 07:00","2089","4067"
"2023-04-01 07:02","2085","4072"
"2023-04-01 07:03","2078","4061"
"2023-04-01 07:03","2080","4034"
"2023-04-01 07:05","2084","4008"
"2023-04-01 07:05","2086","3998"
"2023-04-01 07:07","2107","4007"
"2023-04-01 07:08","2092","4008"
"2023-04-01 07:09","2091","4001"
"2023-04-01 07:10","2097","4037"
"2023-04-01 07:11","2099","4049"
"2023-04-01 07:12","2177","4040"
"2023-04-01 07:13","2180","4036"
"2023-04-01 07:13","2168","4044"
"2023-04-01 07:15","2161","4051"
"2023-04-01 07:15","2138","4037"
"2023-04-01 07:17","2148","4056"
"2023-04-01 07:18","2141","4035"
"2023-04-01 07:19","2173","4060"
"2023-04-01 07:20","2167","4052"
"2023-04-01 07:21","2126","4005"
"2023-04-01 07:22","2126","4047"
"2023-04-01 07:23","2118","4034"
"2023-04-01 07:23","2090","4047"
"2023-04-01 07:25","2090","4048"
"2023-04-01 07:26","2093","4055"
"2023-04-01 07:27","2091","4062"
"2023-04-01 07:28","2099","4065"
"2023-04-01 07:29","2107","4078"
"2023-04-01 07:30","2117","4130"
"2023-04-01 07:31","2105","4118"
"2023-04-01 07:32","2081","4107"
"2023-04-01 07:33","2078","4096"
"2023-04-01 07:34","2085","4065"
"2023-04-01 07:35","2085","4052"
"2023-04-01 07:35","2093","4077"
"2023-04-01 07:36","2098","4088"
"2023-04-01 07:38","2101","4058"
"2023-04-01 07:39","2110","4067"
"2023-04-01 07:40","2115","4087"
"2023-04-01 07:40","2116","4089"
"2023-04-01 07:42","2116","4084"
"2023-04-01 07:42","2119","4063"
"2023-04-01 07:44","2142","4064"
"2023-04-01 07:45","2158","4058"
"2023-04-01 07:46","2153","4054"
"2023-04-01 07:47","2151","4037"
"2023-04-01 07:48","2165","4057"
"2023-04-01 07:48","2170","4069"
"2023-04-01 07:50","2177","4095"
"2023-04-01 07:51","2195","4074"
"2023-04-01 07:52","2216","4064"
"2023-04-01 07:52","2209","4064"
"2023-04-01 07:54","2217","4038"
"2023-04-01 07:55","2210","4030"
"2023-04-01 07:56","2220","4039"
"2023-04-01 07:57","2222","4045"
"2023-04-01 07:58","2242","4056"
"2023-04-01 07:59","2259","4057"
"2023-04-01 08:00","2219","4072"
"2023-04-01 08:01","2218","4075"
"2023-04-01 08:02","2222","4060"
"2023-04-01 08:03","2255","4064"
"2023-04-01 08:04","2281","4033"
"2023-04-01 08:05","2272","4098"
"2023-04-01 08:06","2287","4070"
"2023-04-01 08:07","2268","4031"
"2023-04-01 08:08","2267","4029"
"2023-04-01 08:09","2269","3984"
"2023-04-01 08:10","2270","3997"
"2023-04-01 08:11","2258","4016"
"2023-04-01 08:12","2270","4040"
"2023-04-01 08:13","2294","4069"
"2023-04-01 08:14","2309","4035"
"2023-04-01 08:15","2287","4013"
"2023-04-01 08:16","2317","4048"
"2023-04-01 08:16","2294","4032"
"2023-04-01 08:18","2277","4083"
"2023-04-01 08:18","2282","4115"
"2023-04-01 08:20","2282","4129"
"2023-04-01 08:20","2285","4110"
"2023-04-01 08:22","2293","4054"
"2023-04-01 08:23","2308","4061"
"2023-04-01 08:24","2284","4007"
"2023-04-01 08:25","2282","4017"
"2023-04-01 08:26","2277","4052"
"2023-04-01 08:27","2268","4048"
"2023-04-01 08:28","2270","4039"
"2023-04-01 08:29","2275","4018"
"2023-04-01 08:30","2252","3984"
"2023-04-01 08:31","2246","4021"
"2023-04-01 08:32","2253","4010"
"2023-04-01 08:33","2280","4022"
"2023-04-01 08:34","2290","4032"
"2023-04-01 08:35","2300","4060"
"2023-04-01 08:36","2292","4038"
"2023-04-01 08:37","2284","4011"
"2023-04-01 08:38","2303","4020"
"2023-04-01 08:39","2357","4012"
"2023-04-01 08:40","2353","3980"
"2023-04-01 08:41","2337","3988"
"2023-04-01 08:42","2329","3993"
"2023-04-01 08:43","2325","4010"
"2023-04-01 08:44","2321","4034"
"2023-04-01 08:45","2313","4011"
"2023-04-01 08:46","2251","4005"
"2023-04-01 08:47","2327","4074"
"2023-04-01 08:48","2274","3995"
"2023-04-01 08:49","2284","4000"
"2023-04-01 08:50","2258","4000"
"2023-04-01 08:51","2283","3998"
"2023-04-01 08:52","2275","4016"
"2023-04-01 08:53","2272","3992"
"2023-04-01 08:54","2276","4043"
"2023-04-01 08:55","2275","4023"
"2023-04-01 08:56","2277","4034"
"2023-04-01 08:57","2280","4039"
"2023-04-01 08:58","2280","4038"
"2023-04-01 08:58","2288","4032"
"2023-04-01 09:00","2297","4051"
"2023-04-01 09:01","2293","4014"
"2023-04-01 09:01","2313","4044"
"2023-04-01 09:03","2305","3987"
"2023-04-01 09:04","2305","4003"
"2023-04-01 09:05","2301","4013"
"2023-04-01 09:06","2296","3962"
"2023-04-01 09:07","2293","3983"
"2023-04-01 09:08","2329","4021"
"2023-04-01 09:09","2296","3975"
"2023-04-01 09:10","2287","3979"
"2023-04-01 09:11","2283","3980"
"2023-04-01 09:12","2274","3957"
"2023-04-01 09:13","2254","3974"
"2023-04-01 09:14","2245","4011"
"2023-04-01 09:15","2264","4038"
"2023-04-01 09:16","2258","4040"
"2023-04-01 09:17","2249","4025"
"2023-04-01 09:18","2230","4031"
"2023-04-01 09:18","2236","4067"
"2023-04-01 09:20","2233","4076"
"2023-04-01 09:21","2247","4090"
"2023-04-01 09:22","2288","4075"
"2023-04-01 09:23","2284","4073"
"2023-04-01 09:24","2264","4043"
"2023-04-01 09:25","2241","4084"
"2023-04-01 09:26","2217","4084"
"2023-04-01 09:27","2184","4062"
"2023-04-01 09:28","2193","4048"
"2023-04-01 09:29","2231","4098"
"2023-04-01 09:30","2219","4157"
"2023-04-01 09:31","2213","4119"
"2023-04-01 09:32","2226","4105"
"2023-04-01 09:33","2215","4106"
"2023-04-01 09:34","2220","4109"
"2023-04-01 09:35","2218","4119"
"2023-04-01 09:36","2215","4145"
"2023-04-01 09:37","2206","4175"
"2023-04-01 09:38","2203","4190"
"2023-04-01 09:39","2194","4130"
"2023-04-01 09:40","2195","4100"
"2023-04-01 09:41","2174","4117"
"2023-04-01 09:42","2167","4136"
"2023-04-01 09:43","2174","4165"
"2023-04-01 09:44","2137","4143"
"2023-04-01 09:45","2125","4155"
"2023-04-01 09:46","2124","4180"
"2023-04-01 09:47","2113","4168"
"2023-04-01 09:48","2127","4145"
"2023-04-01 09:49","2126","4114"
"2023-04-01 09:49","2119","4118"
"2023-04-01 09:51","2127","4124"
"2023-04-01 09:52","2131","4101"
"2023-04-01 09:53","2141","4120"
"2023-04-01 09:53","2139","4126"
"2023-04-01 09:55","2137","4116"
"2023-04-01 09:56","2194","4126"
"2023-04-01 09:57","2160","4153"
"2023-04-01 09:58","2158","4186"
"2023-04-01 09:59","2155","4141"
"2023-04-01 10:00","2165","4143"
"2023-04-01 10:01","2183","4155"
"2023-04-01 10:02","2182","4118"
"2023-04-01 10:03","2202","4161"
"2023-04-01 10:04","2202","4145"
"2023-04-01 10:05","2208","4153"
"2023-04-01 10:06","2210","4147"
"2023-04-01 10:07","2222","4140"
"2023-04-01 10:08","2219","4133"
"2023-04-01 10:08","2214","4083"
"2023-04-01 10:10","2269","4132"
"2023-04-01 10:11","2276","4172"
"2023-04-01 10:12","2295","4177"
"2023-04-01 10:12","2286","4175"
"2023-04-01 10:14","2293","4155"
"2023-04-01 10:15","2293","4185"
"2023-04-01 10:16","2273","4216"
"2023-04-01 10:17","2267","4210"
"2023-04-01 10:18","2277","4210"
"2023-04-01 10:19","2272","4184"
"2023-04-01 10:20","2291","4177"
"2023-04-01 10:21","2236","4070"
"2023-04-01 10:22","2247","4101"
"2023-04-01 10:23","2251","4104"
"2023-04-01 10:24","2259","4118"
"2023-04-01 10:25","2258","4133"
"2023-04-01 10:26","2252","4136"
"2023-04-01 10:27","2258","4127"
"2023-04-01 10:28","2266","4132"
"2023-04-01 10:29","2258","4127"
"2023-04-01 10:30","2257","4142"
"2023-04-01 10:31","2257","4125"
"2023-04-01 10:32","2263","4148"
"2023-04-01 10:33","2253","4170"
"2023-04-01 10:34","2241","4173"
"2023-04-01 10:34","2253","4187"
"2023-04-01 10:36","2257","4182"
"2023-04-01 10:36","2265","4200"
"2023-04-01 10:38","2265","4191"
"2023-04-01 10:39","2251","4149"
"2023-04-01 10:40","2257","4136"
"2023-04-01 10:41","2256","4153"
"2023-04-01 10:42","2239","4157"
"2023-04-01 10:43","2227","4137"
"2023-04-01 10:44","2199","4144"
"2023-04-01 10:45","2203","4164"
"2023-04-01 10:46","2203","4038"
"2023-04-01 10:47","2203","4036"
"2023-04-01 10:48","2197","4070"
"2023-04-01 10:49","2202","4091"
"2023-04-01 10:50","2234","4124"
"2023-04-01 10:51","2244","4078"
"2023-04-01 10:52","2231","4067"
"2023-04-01 10:53","2249","4108"
"2023-04-01 10:54","2261","4104"
"2023-04-01 10:55","2251","4112"
"2023-04-01 10:56","2247","4113"
"2023-04-01 10:57","2213","4092"
"2023-04-01 10:58","2215","4067"
"2023-04-01 10:59","2219","4053"
"2023-04-01 11:00","2224","4045"
"2023-04-01 11:00","2217","4031"
"2023-04-01 11:02","2227","4063"
"2023-04-01 11:03","2217","4037"
"2023-04-01 11:04","2227","4035"
"2023-04-01 11:05","2218","4081"
"2023-04-01 11:06","2211","4082"
"2023-04-01 11:06","2213","4028"
"2023-04-01 11:08","2207","4020"
"2023-04-01 11:09","2214","4004"
"2023-04-01 11:10","2208","3989"
"2023-04-01 11:10","2212","4021"
"2023-04-01 11:11","2208","4005"
"2023-04-01 11:13","2208","3994"
"2023-04-01 11:14","2258","4005"
"2023-04-01 11:15","2259","4012"
"2023-04-01 11:16","2242","4013"
"2023-04-01 11:17","2243","4054"
"2023-04-01 11:18","2247","4014"
"2023-04-01 11:19","2222","4003"
"2023-04-01 11:20","2243","4065"
"2023-04-01 11:21","2272","4083"
"2023-04-01 11:22","2278","4093"
"2023-04-01 11:22","2251","4080"
"2023-04-01 11:24","2226","4052"
"2023-04-01 11:24","2227","4028"
"2023-04-01 11:25","2234","4072"
"2023-04-01 11:27","2232","4019"
"2023-04-01 11:28","2237","4036"
"2023-04-01 11:29","2220","4014"
"2023-04-01 11:30","2218","4007"
"2023-04-01 11:31","2222","3997"
"2023-04-01 11:32","2206","3965"
"2023-04-01 11:33","2228","3984"
"2023-04-01 11:34","2225","4031"
"2023-04-01 11:35","2279","4037"
"2023-04-01 11:36","2269","4002"
"2023-04-01 11:37","2260","3976"
"2023-04-01 11:38","2248","3953"
"2023-04-01 11:39","2263","4018"
"2023-04-01 11:40","2257","4018"
"2023-04-01 11:41","2233","4016"
"2023-04-01 11:42","2226","4038"
"2023-04-01 11:43","2220","4070"
"2023-04-01 11:44","2225","4098"
"2023-04-01 11:45","2231","4119"
"2023-04-01 11:46","2207","4099"
"2023-04-01 11:47","2198","4050"
"2023-04-01 11:47","2194","4040"
"2023-04-01 11:49","2195","4063"
"2023-04-01 11:50","2182","4035"
"2023-04-01 11:50","2172","4068"
"2023-04-01 11:52","2180","4122"
"2023-04-01 11:53","2164","4100"
"2023-04-01 11:54","2163","4120"
"2023-04-01 11:55","2149","4103"
"2023-04-01 11:56","2136","4097"
"2023-04-01 11:57","2136","4071"
"2023-04-01 11:58","2180","4100"
"2023-04-01 11:59","2171","4115"
"2023-04-01 12:00","2157","4131"
"2023-04-01 12:01","2135","4114"
"2023-04-01 12:02","2131","4182"
"2023-04-01 12:03","2158","4190"
"2023-04-01 12:04","2127","4131"
"2023-04-01 12:05","2133","4156"
"2023-04-01 12:05","2126","4158"
"2023-04-01 12:07","2118","4121"
"2023-04-01 12:08","2139","4146"
"2023-04-01 12:08","2165","4113"
"2023-04-01 12:10","2179","4128"
"2023-04-01 12:10","2178","4180"
"2023-04-01 12:12","2105","4178"
"2023-04-01 12:13","2108","4195"
"2023-04-01 12:14","2094","4169"
