"date","Generation","Demand"
"2023-04-22 01:27","2646","4921"
"2023-04-22 01:28","2708","4952"
"2023-04-22 01:29","2701","4898"
"2023-04-22 01:30","2678","4896"
"2023-04-22 01:31","2678","4910"
"2023-04-22 01:32","2693","4914"
"2023-04-22 01:33","2654","4869"
"2023-04-22 01:34","2652","4868"
"2023-04-22 01:35","2649","4906"
"2023-04-22 01:36","2645","4870"
"2023-04-22 01:37","2683","4867"
"2023-04-22 01:38","2658","4839"
"2023-04-22 01:39","2655","4870"
"2023-04-22 01:40","2667","4854"
"2023-04-22 01:41","2674","4877"
"2023-04-22 01:42","2685","4875"
"2023-04-22 01:43","2691","4887"
"2023-04-22 01:44","2683","4875"
"2023-04-22 01:44","2646","4846"
"2023-04-22 01:46","2648","4843"
"2023-04-22 01:47","2657","4858"
"2023-04-22 01:48","2653","4855"
"2023-04-22 01:48","2654","4846"
"2023-04-22 01:50","2663","4808"
"2023-04-22 01:51","2658","4781"
"2023-04-22 01:52","2650","4806"
"2023-04-22 01:53","2654","4821"
"2023-04-22 01:53","2656","4829"
"2023-04-22 01:54","2657","4810"
"2023-04-22 01:56","2653","4805"
"2023-04-22 01:56","2652","4775"
"2023-04-22 01:58","2677","4819"
"2023-04-22 01:59","2679","4804"
"2023-04-22 02:00","2665","4769"
"2023-04-22 02:01","2654","4743"
"2023-04-22 02:02","2658","4700"
"2023-04-22 02:03","2656","4735"
"2023-04-22 02:04","2654","4725"
"2023-04-22 02:05","2658","4710"
"2023-04-22 02:06","2678","4696"
"2023-04-22 02:07","2671","4715"
"2023-04-22 02:08","2695","4723"
"2023-04-22 02:08","2700","4731"
"2023-04-22 02:10","2679","4741"
"2023-04-22 02:10","2666","4740"
"2023-04-22 02:12","2661","4736"
"2023-04-22 02:13","2697","4743"
"2023-04-22 02:14","2697","4701"
"2023-04-22 02:15","2684","4705"
"2023-04-22 02:16","2685","4739"
"2023-04-22 02:17","2669","4733"
"2023-04-22 02:18","2657","4711"
"2023-04-22 02:19","2654","4658"
"2023-04-22 02:20","2733","4713"
"2023-04-22 02:21","2687","4676"
"2023-04-22 02:21","2667","4706"
"2023-04-22 02:23","2672","4729"
"2023-04-22 02:24","2692","4741"
"2023-04-22 02:24","2674","4695"
"2023-04-22 02:26","2689","4711"
"2023-04-22 02:26","2717","4742"
"2023-04-22 02:28","2653","4746"
"2023-04-22 02:29","2645","4730"
"2023-04-22 02:30","2649","4739"
"2023-04-22 02:31","2657","4739"
"2023-04-22 02:32","2667","4751"
"2023-04-22 02:33","2669","4761"
"2023-04-22 02:34","2678","4762"
"2023-04-22 02:35","2667","4769"
"2023-04-22 02:36","2649","4716"
"2023-04-22 02:37","2656","4745"
"2023-04-22 02:37","2647","4729"
"2023-04-22 02:38","2644","4739"
"2023-04-22 02:40","2650","4735"
"2023-04-22 02:40","2644","4741"
"2023-04-22 02:42","2643","4737"
"2023-04-22 02:43","2644","4732"
"2023-04-22 02:43","2665","4728"
"2023-04-22 02:45","2670","4766"
"2023-04-22 02:45","2648","4721"
"2023-04-22 02:47","2673","4761"
"2023-04-22 02:48","2651","4728"
"2023-04-22 02:49","2647","4701"
"2023-04-22 02:50","2645","4683"
"2023-04-22 02:51","2648","4664"
"2023-04-22 02:52","2653","4660"
"2023-04-22 02:53","2670","4691"
"2023-04-22 02:54","2676","4684"
"2023-04-22 02:55","2660","4666"
"2023-04-22 02:56","2660","4671"
"2023-04-22 02:57","2663","4704"
"2023-04-22 02:58","2662","4715"
"2023-04-22 02:59","2651","4748"
"2023-04-22 03:00","2653","4735"
"2023-04-22 03:01","2657","4737"
"2023-04-22 03:02","2673","4742"
"2023-04-22 03:03","2658","4731"
"2023-04-22 03:04","2651","4753"
"2023-04-22 03:05","2658","4746"
"2023-04-22 03:06","2645","4746"
"2023-04-22 03:07","2658","4790"
"2023-04-22 03:08","2663","4806"
"2023-04-22 03:09","2653","4823"
"2023-04-22 03:10","2654","4790"
"2023-04-22 03:11","2670","4774"
"2023-04-22 03:11","2640","4732"
"2023-04-22 03:13","2642","4728"
"2023-04-22 03:14","2654","4766"
"2023-04-22 03:15","2642","4767"
"2023-04-22 03:16","2637","4749"
"2023-04-22 03:17","2646","4799"
"2023-04-22 03:18","2647","4807"
"2023-04-22 03:19","2654","4830"
"2023-04-22 03:20","2660","4806"
"2023-04-22 03:21","2638","4765"
"2023-04-22 03:22","2704","4800"
"2023-04-22 03:23","2691","4746"
"2023-04-22 03:24","2718","4749"
"2023-04-22 03:25","2728","4727"
"2023-04-22 03:26","2730","4780"
"2023-04-22 03:27","2732","4808"
"2023-04-22 03:28","2685","4767"
"2023-04-22 03:29","2677","4748"
"2023-04-22 03:30","2684","4784"
"2023-04-22 03:31","2670","4751"
"2023-04-22 03:32","2681","4764"
"2023-04-22 03:33","2686","4792"
"2023-04-22 03:34","2675","4806"
"2023-04-22 03:34","2669","4802"
"2023-04-22 03:36","2668","4771"
"2023-04-22 03:37","2674","4803"
"2023-04-22 03:38","2679","4799"
"2023-04-22 03:39","2670","4771"
"2023-04-22 03:40","2655","4770"
"2023-04-22 03:40","2672","4732"
"2023-04-22 03:42","2669","4705"
"2023-04-22 03:43","2655","4726"
"2023-04-22 03:44","2656","4737"
"2023-04-22 03:45","2654","4752"
"2023-04-22 03:46","2705","4741"
"2023-04-22 03:47","2696","4742"
"2023-04-22 03:48","2664","4729"
"2023-04-22 03:49","2655","4727"
"2023-04-22 03:50","2656","4732"
"2023-04-22 03:51","2651","4706"
"2023-04-22 03:52","2666","4724"
"2023-04-22 03:53","2663","4785"
"2023-04-22 03:54","2680","4768"
"2023-04-22 03:55","2684","4778"
"2023-04-22 03:56","2693","4765"
"2023-04-22 03:57","2690","4769"
"2023-04-22 03:57","2669","4738"
"2023-04-22 03:59","2664","4712"
"2023-04-22 04:00","2666","4704"
"2023-04-22 04:00","2685","4744"
"2023-04-22 04:02","2682","4715"
"2023-04-22 04:03","2671","4698"
"2023-04-22 04:04","2659","4736"
"2023-04-22 04:05","2657","4687"
"2023-04-22 04:06","2659","4695"
"2023-04-22 04:07","2690","4707"
"2023-04-22 04:08","2686","4695"
"2023-04-22 04:09","2686","4658"
"2023-04-22 04:10","2695","4706"
"2023-04-22 04:11","2701","4708"
"2023-04-22 04:12","2710","4699"
"2023-04-22 04:13","2688","4691"
"2023-04-22 04:13","2632","4662"
"2023-04-22 04:14","2624","4704"
"2023-04-22 04:16","2604","4687"
"2023-04-22 04:17","2594","4696"
"2023-04-22 04:18","2589","4705"
"2023-04-22 04:19","2590","4711"
"2023-04-22 04:19","2593","4699"
"2023-04-22 04:20","2596","4683"
"2023-04-22 04:22","2596","4652"
"2023-04-22 04:23","2619","4660"
"2023-04-22 04:24","2622","4668"
"2023-04-22 04:25","2616","4700"
"2023-04-22 04:26","2630","4716"
"2023-04-22 04:27","2638","4705"
"2023-04-22 04:28","2632","4688"
"2023-04-22 04:29","2635","4705"
"2023-04-22 04:30","2636","4700"
"2023-04-22 04:30","2644","4713"
"2023-04-22 04:32","2631","4727"
"2023-04-22 04:32","2624","4709"
"2023-04-22 04:34","2633","4736"
"2023-04-22 04:35","2618","4713"
"2023-04-22 04:36","2623","4759"
"2023-04-22 04:37","2629","4758"
"2023-04-22 04:38","2658","4754"
"2023-04-22 04:39","2639","4693"
"2023-04-22 04:40","2642","4686"
"2023-04-22 04:41","2659","4683"
"2023-04-22 04:42","2636","4665"
"2023-04-22 04:43","2638","4674"
"2023-04-22 04:44","2705","4725"
"2023-04-22 04:45","2696","4662"
"2023-04-22 04:46","2701","4665"
"2023-04-22 04:47","2716","4686"
"2023-04-22 04:48","2683","4661"
"2023-04-22 04:49","2656","4643"
"2023-04-22 04:50","2668","4659"
"2023-04-22 04:51","2640","4638"
"2023-04-22 04:52","2642","4673"
"2023-04-22 04:53","2651","4670"
"2023-04-22 04:54","2671","4715"
"2023-04-22 04:55","2641","4676"
"2023-04-22 04:56","2641","4665"
"2023-04-22 04:57","2646","4670"
"2023-04-22 04:58","2656","4651"
"2023-04-22 04:59","2654","4690"
"2023-04-22 05:00","2662","4717"
"2023-04-22 05:01","2672","4719"
"2023-04-22 05:02","2663","4715"
"2023-04-22 05:02","2656","4732"
"2023-04-22 05:04","2636","4720"
"2023-04-22 05:05","2632","4709"
"2023-04-22 05:06","2636","4699"
"2023-04-22 05:07","2642","4717"
"2023-04-22 05:08","2650","4690"
"2023-04-22 05:08","2651","4698"
"2023-04-22 05:10","2667","4672"
"2023-04-22 05:11","2663","4693"
"2023-04-22 05:12","2656","4718"
"2023-04-22 05:13","2658","4713"
"2023-04-22 05:14","2648","4710"
"2023-04-22 05:15","2650","4691"
"2023-04-22 05:16","2682","4708"
"2023-04-22 05:17","2670","4699"
"2023-04-22 05:18","2707","4737"
"2023-04-22 05:19","2702","4732"
"2023-04-22 05:20","2701","4731"
"2023-04-22 05:21","2691","4707"
"2023-04-22 05:22","2650","4716"
"2023-04-22 05:23","2650","4728"
"2023-04-22 05:24","2650","4715"
"2023-04-22 05:25","2656","4732"
"2023-04-22 05:26","2656","4729"
"2023-04-22 05:26","2663","4735"
"2023-04-22 05:28","2657","4661"
"2023-04-22 05:28","2657","4702"
"2023-04-22 05:30","2686","4722"
"2023-04-22 05:31","2653","4652"
"2023-04-22 05:32","2653","4685"
"2023-04-22 05:33","2652","4675"
"2023-04-22 05:34","2682","4704"
"2023-04-22 05:35","2680","4701"
"2023-04-22 05:36","2665","4721"
"2023-04-22 05:37","2658","4695"
"2023-04-22 05:38","2642","4695"
"2023-04-22 05:39","2666","4717"
"2023-04-22 05:40","2680","4684"
"2023-04-22 05:41","2690","4655"
"2023-04-22 05:42","2690","4636"
"2023-04-22 05:43","2679","4649"
"2023-04-22 05:44","2659","4622"
"2023-04-22 05:44","2672","4677"
"2023-04-22 05:46","2670","4684"
"2023-04-22 05:47","2679","4687"
"2023-04-22 05:48","2689","4687"
"2023-04-22 05:49","2665","4666"
"2023-04-22 05:50","2675","4677"
"2023-04-22 05:51","2673","4691"
"2023-04-22 05:52","2663","4673"
"2023-04-22 05:53","2721","4752"
"2023-04-22 05:54","2727","4722"
"2023-04-22 05:55","2746","4709"
"2023-04-22 05:56","2721","4701"
"2023-04-22 05:57","2703","4694"
"2023-04-22 05:58","2706","4714"
"2023-04-22 05:59","2664","4699"
"2023-04-22 06:00","2672","4695"
"2023-04-22 06:01","2681","4742"
"2023-04-22 06:02","2681","4736"
"2023-04-22 06:03","2675","4733"
"2023-04-22 06:04","2669","4729"
"2023-04-22 06:04","2681","4760"
"2023-04-22 06:05","2684","4771"
"2023-04-22 06:07","2689","4712"
"2023-04-22 06:08","2683","4698"
"2023-04-22 06:09","2681","4665"
"2023-04-22 06:10","2682","4669"
"2023-04-22 06:10","2656","4674"
"2023-04-22 06:12","2653","4701"
"2023-04-22 06:13","2654","4701"
"2023-04-22 06:14","2695","4733"
"2023-04-22 06:15","2695","4734"
"2023-04-22 06:16","2702","4750"
"2023-04-22 06:17","2683","4737"
"2023-04-22 06:18","2667","4733"
"2023-04-22 06:19","2664","4738"
"2023-04-22 06:20","2680","4724"
"2023-04-22 06:21","2698","4713"
"2023-04-22 06:22","2678","4732"
"2023-04-22 06:23","2669","4754"
"2023-04-22 06:24","2670","4758"
"2023-04-22 06:25","2671","4776"
"2023-04-22 06:26","2672","4783"
"2023-04-22 06:27","2669","4793"
"2023-04-22 06:28","2669","4808"
"2023-04-22 06:29","2668","4825"
"2023-04-22 06:30","2670","4783"
"2023-04-22 06:31","2668","4773"
"2023-04-22 06:32","2672","4794"
"2023-04-22 06:33","2672","4793"
"2023-04-22 06:34","2670","4827"
"2023-04-22 06:35","2671","4831"
"2023-04-22 06:36","2674","4827"
"2023-04-22 06:37","2674","4798"
"2023-04-22 06:38","2703","4776"
"2023-04-22 06:39","2706","4772"
"2023-04-22 06:40","2694","4754"
"2023-04-22 06:41","2685","4783"
"2023-04-22 06:42","2702","4799"
"2023-04-22 06:43","2704","4772"
"2023-04-22 06:44","2706","4755"
"2023-04-22 06:45","2725","4777"
"2023-04-22 06:46","2731","4781"
"2023-04-22 06:47","2744","4813"
"2023-04-22 06:48","2752","4814"
"2023-04-22 06:49","2734","4829"
"2023-04-22 06:50","2694","4823"
"2023-04-22 06:51","2697","4833"
"2023-04-22 06:52","2694","4830"
"2023-04-22 06:53","2700","4833"
"2023-04-22 06:54","2692","4807"
"2023-04-22 06:54","2692","4808"
"2023-04-22 06:56","2691","4807"
"2023-04-22 06:57","2704","4813"
"2023-04-22 06:58","2709","4867"
"2023-04-22 06:59","2716","4849"
"2023-04-22 07:00","2718","4846"
"2023-04-22 07:01","2725","4823"
"2023-04-22 07:02","2736","4832"
"2023-04-22 07:02","2778","4823"
"2023-04-22 07:04","2792","4812"
"2023-04-22 07:05","2739","4806"
"2023-04-22 07:06","2742","4818"
"2023-04-22 07:07","2748","4804"
"2023-04-22 07:08","2760","4830"
"2023-04-22 07:09","2763","4815"
"2023-04-22 07:10","2768","4832"
"2023-04-22 07:11","2769","4845"
"2023-04-22 07:12","2778","4826"
"2023-04-22 07:13","2766","4822"
"2023-04-22 07:14","2767","4809"
"2023-04-22 07:15","2757","4796"
"2023-04-22 07:16","2770","4800"
"2023-04-22 07:17","2774","4778"
"2023-04-22 07:18","2770","4789"
"2023-04-22 07:18","2756","4779"
"2023-04-22 07:20","2775","4776"
"2023-04-22 07:21","2764","4762"
"2023-04-22 07:22","2760","4758"
"2023-04-22 07:23","2759","4775"
"2023-04-22 07:24","2776","4771"
"2023-04-22 07:25","2763","4784"
"2023-04-22 07:26","2759","4798"
"2023-04-22 07:27","2761","4790"
"2023-04-22 07:28","2762","4821"
"2023-04-22 07:29","2791","4799"
"2023-04-22 07:30","2794","4731"
"2023-04-22 07:31","2794","4711"
"2023-04-22 07:32","2787","4680"
"2023-04-22 07:33","2791","4664"
"2023-04-22 07:34","2796","4694"
"2023-04-22 07:35","2784","4696"
"2023-04-22 07:36","2742","4656"
"2023-04-22 07:37","2736","4702"
"2023-04-22 07:38","2730","4719"
"2023-04-22 07:39","2733","4716"
"2023-04-22 07:40","2793","4738"
"2023-04-22 07:41","2756","4713"
"2023-04-22 07:42","2736","4693"
"2023-04-22 07:42","2744","4732"
"2023-04-22 07:44","2726","4737"
"2023-04-22 07:45","2720","4734"
"2023-04-22 07:45","2724","4738"
"2023-04-22 07:47","2734","4759"
"2023-04-22 07:48","2738","4730"
"2023-04-22 07:49","2755","4738"
"2023-04-22 07:50","2780","4719"
"2023-04-22 07:51","2792","4704"
"2023-04-22 07:52","2800","4726"
"2023-04-22 07:53","2751","4727"
"2023-04-22 07:54","2769","4732"
"2023-04-22 07:55","2751","4701"
"2023-04-22 07:56","2737","4720"
"2023-04-22 07:57","2732","4696"
"2023-04-22 07:58","2725","4675"
"2023-04-22 07:59","2723","4711"
"2023-04-22 08:00","2722","4713"
"2023-04-22 08:00","2713","4686"
"2023-04-22 08:02","2732","4690"
"2023-04-22 08:03","2732","4685"
"2023-04-22 08:04","2727","4669"
"2023-04-22 08:05","2730","4733"
"2023-04-22 08:06","2728","4774"
"2023-04-22 08:07","2738","4784"
"2023-04-22 08:08","2739","4766"
"2023-04-22 08:09","2726","4802"
"2023-04-22 08:10","2721","4812"
"2023-04-22 08:11","2757","4794"
"2023-04-22 08:12","2739","4747"
"2023-04-22 08:13","2732","4746"
"2023-04-22 08:14","2732","4766"
"2023-04-22 08:15","2705","4727"
"2023-04-22 08:16","2650","4705"
"2023-04-22 08:17","2642","4705"
"2023-04-22 08:18","2654","4701"
"2023-04-22 08:19","2672","4709"
"2023-04-22 08:20","2679","4705"
"2023-04-22 08:21","2667","4711"
"2023-04-22 08:22","2672","4716"
"2023-04-22 08:23","2674","4709"
"2023-04-22 08:24","2654","4715"
"2023-04-22 08:25","2649","4717"
"2023-04-22 08:26","2658","4711"
"2023-04-22 08:27","2675","4711"
"2023-04-22 08:28","2704","4703"
"2023-04-22 08:29","2696","4675"
"2023-04-22 08:30","2667","4679"
"2023-04-22 08:31","2675","4666"
"2023-04-22 08:32","2666","4691"
"2023-04-22 08:33","2653","4699"
"2023-04-22 08:34","2665","4722"
"2023-04-22 08:35","2662","4708"
"2023-04-22 08:36","2644","4696"
"2023-04-22 08:37","2641","4676"
"2023-04-22 08:38","2638","4631"
"2023-04-22 08:38","2638","4646"
"2023-04-22 08:40","2640","4647"
"2023-04-22 08:41","2643","4674"
"2023-04-22 08:42","2655","4681"
"2023-04-22 08:43","2649","4693"
"2023-04-22 08:44","2614","4675"
"2023-04-22 08:45","2595","4683"
"2023-04-22 08:46","2581","4669"
"2023-04-22 08:47","2579","4693"
"2023-04-22 08:48","2613","4649"
"2023-04-22 08:49","2623","4667"
"2023-04-22 08:50","2627","4678"
"2023-04-22 08:51","2621","4716"
"2023-04-22 08:52","2588","4739"
"2023-04-22 08:53","2590","4741"
"2023-04-22 08:54","2594","4719"
"2023-04-22 08:55","2599","4706"
"2023-04-22 08:56","2599","4716"
"2023-04-22 08:57","2589","4746"
"2023-04-22 08:58","2608","4744"
"2023-04-22 08:59","2630","4766"
"2023-04-22 09:00","2617","4772"
"2023-04-22 09:01","2624","4757"
"2023-04-22 09:02","2590","4804"
"2023-04-22 09:02","2553","4750"
"2023-04-22 09:04","2544","4701"
"2023-04-22 09:05","2557","4742"
"2023-04-22 09:06","2549","4737"
"2023-04-22 09:07","2541","4704"
"2023-04-22 09:08","2550","4706"
"2023-04-22 09:09","2552","4730"
"2023-04-22 09:10","2541","4698"
"2023-04-22 09:11","2544","4713"
"2023-04-22 09:12","2544","4727"
"2023-04-22 09:13","2569","4757"
"2023-04-22 09:14","2563","4776"
"2023-04-22 09:15","2569","4735"
"2023-04-22 09:16","2564","4690"
"2023-04-22 09:17","2565","4719"
"2023-04-22 09:18","2556","4762"
"2023-04-22 09:19","2545","4773"
"2023-04-22 09:20","2542","4741"
"2023-04-22 09:21","2539","4731"
"2023-04-22 09:22","2572","4762"
"2023-04-22 09:23","2547","4724"
"2023-04-22 09:24","2597","4767"
"2023-04-22 09:25","2592","4793"
"2023-04-22 09:26","2580","4766"
"2023-04-22 09:27","2583","4768"
"2023-04-22 09:28","2588","4729"
"2023-04-22 09:29","2580","4747"
"2023-04-22 09:30","2549","4755"
"2023-04-22 09:31","2536","4756"
"2023-04-22 09:32","2523","4760"
"2023-04-22 09:32","2518","4756"
"2023-04-22 09:34","2534","4708"
"2023-04-22 09:35","2547","4740"
"2023-04-22 09:36","2542","4742"
"2023-04-22 09:37","2511","4768"
"2023-04-22 09:38","2500","4751"
"2023-04-22 09:39","2488","4728"
"2023-04-22 09:40","2501","4749"
"2023-04-22 09:40","2484","4733"
"2023-04-22 09:42","2452","4710"
"2023-04-22 09:42","2458","4708"
"2023-04-22 09:44","2472","4727"
"2023-04-22 09:45","2482","4730"
"2023-04-22 09:46","2497","4751"
"2023-04-22 09:47","2492","4740"
"2023-04-22 09:48","2495","4778"
"2023-04-22 09:49","2502","4757"
"2023-04-22 09:50","2513","4757"
"2023-04-22 09:51","2534","4745"
"2023-04-22 09:52","2531","4764"
"2023-04-22 09:53","2527","4787"
"2023-04-22 09:54","2528","4765"
"2023-04-22 09:55","2546","4771"
"2023-04-22 09:56","2537","4760"
"2023-04-22 09:57","2556","4764"
"2023-04-22 09:58","2566","4751"
"2023-04-22 09:59","2551","4773"
"2023-04-22 10:00","2574","4829"
"2023-04-22 10:01","2553","4834"
"2023-04-22 10:01","2559","4818"
"2023-04-22 10:03","2567","4814"
"2023-04-22 10:04","2570","4837"
"2023-04-22 10:05","2623","4842"
"2023-04-22 10:06","2620","4770"
"2023-04-22 10:07","2619","4792"
"2023-04-22 10:08","2611","4786"
"2023-04-22 10:09","2665","4767"
"2023-04-22 10:10","2646","4756"
"2023-04-22 10:11","2633","4762"
"2023-04-22 10:12","2633","4811"
"2023-04-22 10:12","2590","4845"
"2023-04-22 10:14","2614","4858"
"2023-04-22 10:15","2612","4856"
"2023-04-22 10:16","2620","4834"
"2023-04-22 10:17","2589","4831"
"2023-04-22 10:18","2610","4878"
"2023-04-22 10:18","2612","4869"
"2023-04-22 10:20","2617","4845"
"2023-04-22 10:21","2622","4876"
"2023-04-22 10:22","2613","4879"
"2023-04-22 10:23","2600","4845"
"2023-04-22 10:24","2595","4866"
"2023-04-22 10:25","2593","4887"
"2023-04-22 10:26","2594","4884"
"2023-04-22 10:27","2592","4854"
"2023-04-22 10:28","2605","4835"
"2023-04-22 10:29","2631","4854"
"2023-04-22 10:30","2636","4885"
"2023-04-22 10:31","2628","4847"
"2023-04-22 10:32","2619","4840"
"2023-04-22 10:32","2617","4884"
"2023-04-22 10:34","2629","4864"
"2023-04-22 10:35","2612","4878"
"2023-04-22 10:36","2631","4861"
"2023-04-22 10:37","2623","4878"
"2023-04-22 10:38","2649","4875"
"2023-04-22 10:39","2649","4860"
"2023-04-22 10:40","2677","4836"
"2023-04-22 10:41","2688","4859"
"2023-04-22 10:42","2684","4851"
"2023-04-22 10:43","2680","4848"
"2023-04-22 10:44","2662","4839"
"2023-04-22 10:45","2646","4796"
"2023-04-22 10:46","2676","4807"
"2023-04-22 10:47","2667","4835"
"2023-04-22 10:48","2656","4833"
"2023-04-22 10:48","2650","4846"
"2023-04-22 10:50","2638","4858"
"2023-04-22 10:50","2639","4820"
"2023-04-22 10:52","2637","4833"
"2023-04-22 10:53","2646","4833"
"2023-04-22 10:54","2635","4801"
"2023-04-22 10:55","2635","4797"
"2023-04-22 10:56","2624","4820"
"2023-04-22 10:57","2620","4856"
"2023-04-22 10:58","2623","4841"
"2023-04-22 10:58","2623","4810"
"2023-04-22 11:00","2620","4804"
"2023-04-22 11:01","2626","4798"
"2023-04-22 11:02","2628","4796"
"2023-04-22 11:03","2627","4840"
"2023-04-22 11:04","2624","4847"
"2023-04-22 11:05","2634","4855"
"2023-04-22 11:06","2630","4821"
"2023-04-22 11:07","2634","4842"
"2023-04-22 11:08","2632","4823"
"2023-04-22 11:09","2623","4819"
"2023-04-22 11:10","2632","4811"
"2023-04-22 11:11","2642","4827"
"2023-04-22 11:12","2636","4848"
"2023-04-22 11:13","2650","4850"
"2023-04-22 11:14","2653","4897"
"2023-04-22 11:15","2649","4861"
"2023-04-22 11:16","2658","4893"
"2023-04-22 11:17","2656","4899"
"2023-04-22 11:18","2668","4902"
"2023-04-22 11:19","2704","4866"
"2023-04-22 11:20","2686","4809"
"2023-04-22 11:21","2707","4839"
"2023-04-22 11:22","2687","4824"
"2023-04-22 11:23","2716","4831"
"2023-04-22 11:24","2728","4881"
"2023-04-22 11:25","2698","4887"
"2023-04-22 11:26","2678","4869"
"2023-04-22 11:27","2651","4892"
"2023-04-22 11:28","2637","4909"
"2023-04-22 11:29","2638","4872"
"2023-04-22 11:30","2635","4867"
"2023-04-22 11:31","2647","4861"
"2023-04-22 11:32","2648","4872"
"2023-04-22 11:32","2655","4861"
"2023-04-22 11:34","2675","4802"
"2023-04-22 11:35","2664","4806"
"2023-04-22 11:36","2673","4834"
"2023-04-22 11:37","2647","4776"
"2023-04-22 11:38","2622","4770"
"2023-04-22 11:39","2622","4835"
"2023-04-22 11:40","2617","4874"
"2023-04-22 11:41","2613","4853"
"2023-04-22 11:42","2617","4837"
"2023-04-22 11:43","2612","4818"
"2023-04-22 11:44","2613","4825"
"2023-04-22 11:44","2614","4825"
"2023-04-22 11:46","2618","4823"
"2023-04-22 11:47","2619","4841"
"2023-04-22 11:48","2618","4843"
"2023-04-22 11:49","2627","4870"
"2023-04-22 11:50","2628","4852"
"2023-04-22 11:51","2642","4827"
"2023-04-22 11:52","2641","4823"
"2023-04-22 11:53","2624","4814"
"2023-04-22 11:54","2626","4821"
"2023-04-22 11:54","2684","4858"
"2023-04-22 11:56","2688","4844"
"2023-04-22 11:57","2689","4859"
"2023-04-22 11:58","2672","4850"
"2023-04-22 11:59","2648","4844"
"2023-04-22 12:00","2648","4810"
"2023-04-22 12:01","2672","4805"
"2023-04-22 12:02","2675","4795"
"2023-04-22 12:03","2671","4818"
"2023-04-22 12:04","2671","4821"
"2023-04-22 12:05","2671","4830"
"2023-04-22 12:06","2661","4838"
"2023-04-22 12:06","2651","4815"
"2023-04-22 12:08","2659","4817"
"2023-04-22 12:09","2641","4806"
"2023-04-22 12:10","2670","4819"
"2023-04-22 12:11","2648","4872"
"2023-04-22 12:12","2669","4907"
"2023-04-22 12:13","2645","4874"
"2023-04-22 12:14","2645","4850"
"2023-04-22 12:15","2611","4834"
