"date","Generation","Demand"
"2023-04-16 07:39","2196","5295"
"2023-04-16 07:40","2202","5288"
"2023-04-16 07:41","2195","5277"
"2023-04-16 07:42","2202","5265"
"2023-04-16 07:42","2206","5269"
"2023-04-16 07:43","2192","5295"
"2023-04-16 07:45","2195","5272"
"2023-04-16 07:46","2195","5270"
"2023-04-16 07:47","2196","5260"
"2023-04-16 07:48","2204","5242"
"2023-04-16 07:49","2208","5228"
"2023-04-16 07:50","2195","5206"
"2023-04-16 07:50","2191","5219"
"2023-04-16 07:52","2195","5216"
"2023-04-16 07:53","2214","5214"
"2023-04-16 07:54","2215","5278"
"2023-04-16 07:55","2222","5315"
"2023-04-16 07:56","2225","5289"
"2023-04-16 07:57","2252","5270"
"2023-04-16 07:58","2261","5273"
"2023-04-16 07:59","2258","5289"
"2023-04-16 08:00","2251","5286"
"2023-04-16 08:00","2229","5285"
"2023-04-16 08:02","2236","5273"
"2023-04-16 08:03","2226","5291"
"2023-04-16 08:04","2210","5266"
"2023-04-16 08:05","2201","5270"
"2023-04-16 08:06","2194","5260"
"2023-04-16 08:07","2199","5248"
"2023-04-16 08:08","2197","5236"
"2023-04-16 08:09","2195","5239"
"2023-04-16 08:10","2208","5245"
"2023-04-16 08:10","2210","5243"
"2023-04-16 08:12","2214","5201"
"2023-04-16 08:13","2219","5179"
"2023-04-16 08:14","2219","5162"
"2023-04-16 08:15","2222","5154"
"2023-04-16 08:16","2227","5153"
"2023-04-16 08:16","2212","5140"
"2023-04-16 08:18","2217","5155"
"2023-04-16 08:19","2234","5176"
"2023-04-16 08:20","2231","5180"
"2023-04-16 08:20","2223","5179"
"2023-04-16 08:22","2233","5196"
"2023-04-16 08:22","2224","5187"
"2023-04-16 08:24","2224","5199"
"2023-04-16 08:24","2216","5187"
"2023-04-16 08:26","2204","5173"
"2023-04-16 08:26","2194","5210"
"2023-04-16 08:28","2200","5232"
"2023-04-16 08:29","2199","5184"
"2023-04-16 08:30","2200","5173"
"2023-04-16 08:31","2203","5158"
"2023-04-16 08:31","2206","5143"
"2023-04-16 08:33","2210","5144"
"2023-04-16 08:34","2208","5092"
"2023-04-16 08:34","2251","5122"
"2023-04-16 08:36","2248","5103"
"2023-04-16 08:37","2239","5137"
"2023-04-16 08:38","2241","5119"
"2023-04-16 08:39","2236","5116"
"2023-04-16 08:40","2254","5127"
"2023-04-16 08:40","2247","5169"
"2023-04-16 08:42","2239","5169"
"2023-04-16 08:43","2224","5178"
"2023-04-16 08:44","2231","5187"
"2023-04-16 08:45","2229","5176"
"2023-04-16 08:46","2232","5144"
"2023-04-16 08:46","2217","5141"
"2023-04-16 08:48","2218","5144"
"2023-04-16 08:49","2212","5129"
"2023-04-16 08:50","2218","5144"
"2023-04-16 08:51","2214","5152"
"2023-04-16 08:52","2223","5169"
"2023-04-16 08:52","2220","5164"
"2023-04-16 08:54","2240","5172"
"2023-04-16 08:55","2238","5136"
"2023-04-16 08:56","2237","5126"
"2023-04-16 08:57","2247","5141"
"2023-04-16 08:58","2243","5125"
"2023-04-16 08:59","2261","5141"
"2023-04-16 09:00","2246","5129"
"2023-04-16 09:01","2249","5158"
"2023-04-16 09:02","2266","5176"
"2023-04-16 09:03","2249","5153"
"2023-04-16 09:04","2249","5132"
"2023-04-16 09:05","2251","5123"
"2023-04-16 09:06","2247","5167"
"2023-04-16 09:07","2249","5189"
"2023-04-16 09:08","2249","5180"
"2023-04-16 09:09","2247","5196"
"2023-04-16 09:10","2248","5211"
"2023-04-16 09:11","2237","5215"
"2023-04-16 09:12","2238","5169"
"2023-04-16 09:13","2239","5163"
"2023-04-16 09:14","2255","5192"
"2023-04-16 09:15","2302","5222"
"2023-04-16 09:16","2296","5196"
"2023-04-16 09:17","2279","5195"
"2023-04-16 09:18","2258","5186"
"2023-04-16 09:18","2246","5183"
"2023-04-16 09:20","2243","5195"
"2023-04-16 09:21","2235","5178"
"2023-04-16 09:22","2231","5192"
"2023-04-16 09:22","2219","5176"
"2023-04-16 09:24","2219","5183"
"2023-04-16 09:25","2216","5186"
"2023-04-16 09:26","2206","5197"
"2023-04-16 09:26","2203","5193"
"2023-04-16 09:28","2209","5211"
"2023-04-16 09:29","2207","5226"
"2023-04-16 09:30","2209","5218"
"2023-04-16 09:30","2207","5196"
"2023-04-16 09:32","2213","5203"
"2023-04-16 09:33","2207","5203"
"2023-04-16 09:34","2214","5202"
"2023-04-16 09:35","2209","5208"
"2023-04-16 09:36","2208","5184"
"2023-04-16 09:37","2221","5179"
"2023-04-16 09:38","2215","5201"
"2023-04-16 09:39","2228","5194"
"2023-04-16 09:40","2222","5201"
"2023-04-16 09:41","2233","5205"
"2023-04-16 09:42","2236","5193"
"2023-04-16 09:43","2232","5182"
"2023-04-16 09:44","2231","5155"
"2023-04-16 09:45","2242","5164"
"2023-04-16 09:46","2240","5192"
"2023-04-16 09:47","2245","5187"
"2023-04-16 09:48","2248","5181"
"2023-04-16 09:49","2241","5165"
"2023-04-16 09:50","2243","5186"
"2023-04-16 09:51","2245","5195"
"2023-04-16 09:52","2257","5200"
"2023-04-16 09:53","2322","5224"
"2023-04-16 09:54","2335","5218"
"2023-04-16 09:55","2319","5171"
"2023-04-16 09:56","2319","5149"
"2023-04-16 09:57","2378","5188"
"2023-04-16 09:58","2387","5172"
"2023-04-16 09:58","2381","5168"
"2023-04-16 10:00","2381","5163"
"2023-04-16 10:01","2348","5122"
"2023-04-16 10:01","2356","5148"
"2023-04-16 10:02","2338","5111"
"2023-04-16 10:04","2309","5106"
"2023-04-16 10:04","2307","5156"
"2023-04-16 10:06","2309","5168"
"2023-04-16 10:07","2301","5166"
"2023-04-16 10:08","2314","5178"
"2023-04-16 10:08","2309","5194"
"2023-04-16 10:10","2313","5146"
"2023-04-16 10:11","2307","5165"
"2023-04-16 10:12","2313","5174"
"2023-04-16 10:13","2321","5188"
"2023-04-16 10:14","2329","5177"
"2023-04-16 10:15","2314","5145"
"2023-04-16 10:16","2303","5160"
"2023-04-16 10:17","2294","5160"
"2023-04-16 10:18","2288","5186"
"2023-04-16 10:19","2287","5189"
"2023-04-16 10:20","2292","5211"
"2023-04-16 10:21","2303","5197"
"2023-04-16 10:22","2294","5166"
"2023-04-16 10:23","2299","5195"
"2023-04-16 10:24","2296","5220"
"2023-04-16 10:25","2295","5213"
"2023-04-16 10:26","2289","5175"
"2023-04-16 10:27","2288","5186"
"2023-04-16 10:28","2290","5221"
"2023-04-16 10:29","2295","5244"
"2023-04-16 10:30","2295","5194"
"2023-04-16 10:31","2299","5227"
"2023-04-16 10:32","2307","5240"
"2023-04-16 10:33","2303","5249"
"2023-04-16 10:34","2320","5249"
"2023-04-16 10:35","2365","5219"
"2023-04-16 10:36","2366","5266"
"2023-04-16 10:37","2364","5236"
"2023-04-16 10:38","2363","5205"
"2023-04-16 10:39","2346","5215"
"2023-04-16 10:40","2342","5239"
"2023-04-16 10:40","2350","5248"
"2023-04-16 10:42","2362","5242"
"2023-04-16 10:43","2381","5226"
"2023-04-16 10:44","2395","5260"
"2023-04-16 10:45","2370","5264"
"2023-04-16 10:46","2353","5241"
"2023-04-16 10:47","2357","5243"
"2023-04-16 10:48","2345","5262"
"2023-04-16 10:49","2341","5273"
"2023-04-16 10:50","2333","5259"
"2023-04-16 10:51","2335","5225"
"2023-04-16 10:52","2336","5244"
"2023-04-16 10:52","2342","5249"
"2023-04-16 10:54","2343","5219"
"2023-04-16 10:54","2343","5229"
"2023-04-16 10:55","2350","5245"
"2023-04-16 10:57","2352","5236"
"2023-04-16 10:58","2356","5251"
"2023-04-16 10:59","2360","5249"
"2023-04-16 11:00","2365","5289"
"2023-04-16 11:01","2368","5297"
"2023-04-16 11:02","2374","5285"
"2023-04-16 11:02","2376","5299"
"2023-04-16 11:04","2385","5319"
"2023-04-16 11:05","2378","5286"
"2023-04-16 11:06","2382","5248"
"2023-04-16 11:07","2385","5223"
"2023-04-16 11:08","2385","5216"
"2023-04-16 11:09","2403","5216"
"2023-04-16 11:10","2404","5220"
"2023-04-16 11:11","2398","5216"
"2023-04-16 11:12","2406","5272"
"2023-04-16 11:13","2404","5218"
"2023-04-16 11:14","2450","5260"
"2023-04-16 11:15","2474","5222"
"2023-04-16 11:16","2458","5209"
"2023-04-16 11:17","2469","5204"
"2023-04-16 11:18","2480","5218"
"2023-04-16 11:19","2472","5199"
"2023-04-16 11:20","2482","5187"
"2023-04-16 11:21","2482","5161"
"2023-04-16 11:22","2399","5082"
"2023-04-16 11:23","2405","5182"
"2023-04-16 11:24","2407","5172"
"2023-04-16 11:25","2425","5202"
"2023-04-16 11:26","2426","5187"
"2023-04-16 11:27","2420","5198"
"2023-04-16 11:28","2415","5164"
"2023-04-16 11:28","2430","5181"
"2023-04-16 11:30","2421","5189"
"2023-04-16 11:31","2425","5192"
"2023-04-16 11:32","2438","5186"
"2023-04-16 11:33","2444","5186"
"2023-04-16 11:34","2447","5186"
"2023-04-16 11:35","2455","5202"
"2023-04-16 11:36","2453","5191"
"2023-04-16 11:36","2463","5185"
"2023-04-16 11:38","2452","5155"
"2023-04-16 11:39","2456","5190"
"2023-04-16 11:40","2466","5216"
"2023-04-16 11:41","2473","5197"
"2023-04-16 11:42","2480","5190"
"2023-04-16 11:43","2475","5180"
"2023-04-16 11:44","2471","5163"
"2023-04-16 11:45","2483","5167"
"2023-04-16 11:46","2481","5158"
"2023-04-16 11:47","2475","5174"
"2023-04-16 11:48","2472","5164"
"2023-04-16 11:48","2470","5196"
"2023-04-16 11:50","2472","5207"
"2023-04-16 11:51","2479","5207"
"2023-04-16 11:52","2473","5212"
"2023-04-16 11:53","2498","5245"
"2023-04-16 11:54","2521","5248"
"2023-04-16 11:54","2516","5242"
"2023-04-16 11:56","2500","5225"
"2023-04-16 11:57","2501","5264"
"2023-04-16 11:58","2493","5275"
"2023-04-16 11:59","2496","5299"
"2023-04-16 12:00","2487","5276"
"2023-04-16 12:01","2444","5264"
"2023-04-16 12:02","2448","5262"
"2023-04-16 12:03","2452","5219"
"2023-04-16 12:04","2470","5248"
"2023-04-16 12:05","2475","5250"
"2023-04-16 12:05","2469","5240"
"2023-04-16 12:07","2472","5224"
"2023-04-16 12:08","2472","5231"
"2023-04-16 12:09","2474","5220"
"2023-04-16 12:10","2474","5198"
"2023-04-16 12:11","2489","5202"
"2023-04-16 12:12","2483","5218"
"2023-04-16 12:13","2485","5205"
"2023-04-16 12:14","2487","5209"
