"date","Generation","Demand"
"2023-04-15 03:36","2671","5277"
"2023-04-15 03:37","2643","5303"
"2023-04-15 03:38","2640","5321"
"2023-04-15 03:39","2655","5317"
"2023-04-15 03:40","2656","5304"
"2023-04-15 03:41","2633","5301"
"2023-04-15 03:42","2596","5297"
"2023-04-15 03:43","2593","5288"
"2023-04-15 03:44","2602","5313"
"2023-04-15 03:45","2606","5302"
"2023-04-15 03:46","2627","5303"
"2023-04-15 03:47","2629","5282"
"2023-04-15 03:48","2624","5316"
"2023-04-15 03:48","2618","5331"
"2023-04-15 03:50","2612","5324"
"2023-04-15 03:51","2609","5314"
"2023-04-15 03:52","2628","5291"
"2023-04-15 03:53","2624","5268"
"2023-04-15 03:54","2630","5266"
"2023-04-15 03:55","2634","5310"
"2023-04-15 03:56","2642","5330"
"2023-04-15 03:57","2660","5343"
"2023-04-15 03:58","2628","5334"
"2023-04-15 03:59","2634","5356"
"2023-04-15 04:00","2638","5379"
"2023-04-15 04:01","2624","5403"
"2023-04-15 04:02","2611","5374"
"2023-04-15 04:03","2609","5351"
"2023-04-15 04:04","2608","5349"
"2023-04-15 04:05","2640","5362"
"2023-04-15 04:06","2625","5341"
"2023-04-15 04:07","2629","5369"
"2023-04-15 04:08","2635","5386"
"2023-04-15 04:09","2625","5399"
"2023-04-15 04:10","2640","5416"
"2023-04-15 04:10","2638","5381"
"2023-04-15 04:12","2613","5390"
"2023-04-15 04:13","2616","5416"
"2023-04-15 04:14","2603","5395"
"2023-04-15 04:15","2603","5386"
"2023-04-15 04:15","2611","5377"
"2023-04-15 04:17","2600","5362"
"2023-04-15 04:18","2601","5387"
"2023-04-15 04:19","2603","5361"
"2023-04-15 04:20","2606","5368"
"2023-04-15 04:21","2609","5346"
"2023-04-15 04:22","2621","5345"
"2023-04-15 04:22","2618","5308"
"2023-04-15 04:24","2612","5356"
"2023-04-15 04:25","2611","5363"
"2023-04-15 04:26","2613","5371"
"2023-04-15 04:27","2616","5351"
"2023-04-15 04:28","2611","5387"
"2023-04-15 04:29","2608","5408"
"2023-04-15 04:30","2609","5392"
"2023-04-15 04:30","2608","5365"
"2023-04-15 04:32","2623","5368"
"2023-04-15 04:33","2619","5359"
"2023-04-15 04:34","2626","5349"
"2023-04-15 04:35","2625","5345"
"2023-04-15 04:36","2623","5327"
"2023-04-15 04:37","2621","5292"
"2023-04-15 04:38","2619","5317"
"2023-04-15 04:38","2619","5319"
"2023-04-15 04:40","2617","5347"
"2023-04-15 04:40","2620","5330"
"2023-04-15 04:41","2671","5339"
"2023-04-15 04:43","2650","5310"
"2023-04-15 04:44","2631","5297"
"2023-04-15 04:44","2622","5315"
"2023-04-15 04:46","2614","5336"
"2023-04-15 04:46","2641","5328"
"2023-04-15 04:48","2654","5340"
"2023-04-15 04:49","2687","5364"
"2023-04-15 04:50","2655","5309"
"2023-04-15 04:51","2629","5314"
"2023-04-15 04:52","2628","5364"
"2023-04-15 04:52","2621","5337"
"2023-04-15 04:54","2621","5330"
"2023-04-15 04:55","2627","5348"
"2023-04-15 04:55","2627","5337"
"2023-04-15 04:57","2636","5348"
"2023-04-15 04:58","2643","5370"
"2023-04-15 04:59","2646","5355"
"2023-04-15 05:00","2640","5373"
"2023-04-15 05:01","2633","5352"
"2023-04-15 05:01","2632","5363"
"2023-04-15 05:02","2623","5356"
"2023-04-15 05:04","2627","5379"
"2023-04-15 05:05","2641","5353"
"2023-04-15 05:06","2644","5360"
"2023-04-15 05:06","2638","5342"
"2023-04-15 05:08","2671","5394"
"2023-04-15 05:09","2648","5375"
"2023-04-15 05:10","2659","5374"
"2023-04-15 05:11","2625","5342"
"2023-04-15 05:12","2635","5311"
"2023-04-15 05:13","2681","5351"
"2023-04-15 05:14","2669","5303"
"2023-04-15 05:15","2685","5326"
"2023-04-15 05:16","2696","5331"
"2023-04-15 05:17","2713","5367"
"2023-04-15 05:18","2697","5390"
"2023-04-15 05:19","2702","5398"
"2023-04-15 05:20","2650","5400"
"2023-04-15 05:21","2648","5401"
"2023-04-15 05:22","2690","5453"
"2023-04-15 05:23","2664","5374"
"2023-04-15 05:24","2658","5399"
"2023-04-15 05:24","2631","5381"
"2023-04-15 05:26","2645","5382"
"2023-04-15 05:27","2667","5401"
"2023-04-15 05:28","2677","5428"
"2023-04-15 05:29","2694","5438"
"2023-04-15 05:30","2680","5472"
"2023-04-15 05:31","2676","5451"
"2023-04-15 05:32","2673","5445"
"2023-04-15 05:33","2652","5443"
"2023-04-15 05:34","2672","5469"
"2023-04-15 05:35","2667","5434"
"2023-04-15 05:35","2650","5425"
"2023-04-15 05:37","2630","5392"
"2023-04-15 05:38","2649","5410"
"2023-04-15 05:38","2622","5404"
"2023-04-15 05:40","2627","5425"
"2023-04-15 05:40","2629","5437"
"2023-04-15 05:42","2629","5418"
"2023-04-15 05:43","2628","5426"
"2023-04-15 05:44","2632","5440"
"2023-04-15 05:44","2641","5444"
"2023-04-15 05:46","2631","5427"
"2023-04-15 05:46","2635","5452"
"2023-04-15 05:47","2640","5432"
"2023-04-15 05:49","2628","5414"
"2023-04-15 05:50","2632","5404"
"2023-04-15 05:50","2638","5411"
"2023-04-15 05:52","2636","5404"
"2023-04-15 05:53","2631","5389"
"2023-04-15 05:54","2633","5414"
"2023-04-15 05:55","2660","5420"
"2023-04-15 05:56","2660","5407"
"2023-04-15 05:56","2630","5372"
"2023-04-15 05:58","2650","5432"
"2023-04-15 05:59","2674","5443"
"2023-04-15 06:00","2665","5447"
"2023-04-15 06:01","2671","5448"
"2023-04-15 06:02","2645","5402"
"2023-04-15 06:03","2622","5368"
"2023-04-15 06:04","2631","5378"
"2023-04-15 06:05","2663","5377"
"2023-04-15 06:05","2671","5328"
"2023-04-15 06:07","2631","5323"
"2023-04-15 06:08","2617","5336"
"2023-04-15 06:08","2656","5360"
"2023-04-15 06:10","2647","5368"
"2023-04-15 06:10","2652","5379"
"2023-04-15 06:11","2647","5360"
"2023-04-15 06:13","2672","5341"
"2023-04-15 06:14","2690","5333"
"2023-04-15 06:14","2705","5341"
"2023-04-15 06:16","2701","5380"
"2023-04-15 06:17","2692","5373"
"2023-04-15 06:18","2697","5399"
"2023-04-15 06:19","2693","5415"
"2023-04-15 06:20","2680","5412"
"2023-04-15 06:21","2677","5417"
"2023-04-15 06:22","2633","5398"
"2023-04-15 06:22","2635","5415"
"2023-04-15 06:24","2632","5400"
"2023-04-15 06:25","2596","5388"
"2023-04-15 06:26","2568","5390"
"2023-04-15 06:27","2565","5406"
"2023-04-15 06:28","2561","5408"
"2023-04-15 06:29","2564","5431"
"2023-04-15 06:30","2556","5415"
"2023-04-15 06:31","2563","5447"
"2023-04-15 06:32","2551","5424"
"2023-04-15 06:33","2533","5479"
"2023-04-15 06:34","2528","5423"
"2023-04-15 06:35","2533","5413"
"2023-04-15 06:36","2528","5436"
"2023-04-15 06:37","2522","5420"
"2023-04-15 06:38","2524","5429"
"2023-04-15 06:39","2532","5477"
"2023-04-15 06:40","2530","5468"
"2023-04-15 06:41","2538","5417"
"2023-04-15 06:42","2554","5440"
"2023-04-15 06:43","2564","5437"
"2023-04-15 06:44","2564","5434"
"2023-04-15 06:44","2577","5453"
"2023-04-15 06:46","2577","5479"
"2023-04-15 06:47","2594","5467"
"2023-04-15 06:48","2622","5474"
"2023-04-15 06:49","2683","5463"
"2023-04-15 06:50","2665","5451"
"2023-04-15 06:51","2678","5465"
"2023-04-15 06:52","2661","5448"
"2023-04-15 06:53","2667","5455"
"2023-04-15 06:54","2659","5460"
"2023-04-15 06:55","2658","5422"
"2023-04-15 06:56","2661","5425"
"2023-04-15 06:57","2687","5405"
"2023-04-15 06:57","2689","5402"
"2023-04-15 06:59","2680","5399"
"2023-04-15 07:00","2691","5413"
"2023-04-15 07:01","2698","5413"
"2023-04-15 07:02","2662","5367"
"2023-04-15 07:03","2648","5367"
"2023-04-15 07:04","2633","5353"
"2023-04-15 07:05","2625","5352"
"2023-04-15 07:06","2627","5332"
"2023-04-15 07:06","2631","5337"
"2023-04-15 07:08","2630","5323"
"2023-04-15 07:08","2628","5315"
"2023-04-15 07:10","2630","5332"
"2023-04-15 07:11","2630","5310"
"2023-04-15 07:12","2623","5330"
"2023-04-15 07:12","2624","5294"
"2023-04-15 07:13","2641","5323"
"2023-04-15 07:15","2627","5311"
"2023-04-15 07:16","2621","5329"
"2023-04-15 07:17","2628","5300"
"2023-04-15 07:18","2629","5272"
"2023-04-15 07:19","2635","5309"
"2023-04-15 07:20","2636","5316"
"2023-04-15 07:20","2640","5304"
"2023-04-15 07:22","2643","5257"
"2023-04-15 07:22","2644","5295"
"2023-04-15 07:23","2644","5317"
"2023-04-15 07:25","2647","5317"
"2023-04-15 07:26","2649","5292"
"2023-04-15 07:27","2653","5284"
"2023-04-15 07:28","2655","5250"
"2023-04-15 07:28","2656","5230"
"2023-04-15 07:30","2689","5259"
"2023-04-15 07:31","2655","5289"
"2023-04-15 07:32","2657","5303"
"2023-04-15 07:32","2658","5301"
"2023-04-15 07:34","2661","5288"
"2023-04-15 07:35","2649","5282"
"2023-04-15 07:36","2658","5286"
"2023-04-15 07:37","2681","5336"
"2023-04-15 07:38","2654","5302"
"2023-04-15 07:39","2720","5332"
"2023-04-15 07:40","2710","5329"
"2023-04-15 07:41","2713","5299"
"2023-04-15 07:42","2706","5299"
"2023-04-15 07:42","2691","5288"
"2023-04-15 07:44","2660","5264"
"2023-04-15 07:45","2642","5267"
"2023-04-15 07:46","2650","5276"
"2023-04-15 07:47","2640","5269"
"2023-04-15 07:48","2638","5252"
"2023-04-15 07:49","2645","5243"
"2023-04-15 07:49","2652","5256"
"2023-04-15 07:50","2663","5301"
"2023-04-15 07:52","2665","5316"
"2023-04-15 07:53","2666","5289"
"2023-04-15 07:54","2665","5282"
"2023-04-15 07:55","2651","5293"
"2023-04-15 07:56","2661","5316"
"2023-04-15 07:56","2664","5314"
"2023-04-15 07:58","2669","5299"
"2023-04-15 07:58","2654","5296"
"2023-04-15 08:00","2655","5290"
"2023-04-15 08:01","2658","5298"
"2023-04-15 08:02","2653","5305"
"2023-04-15 08:03","2670","5330"
"2023-04-15 08:04","2682","5304"
"2023-04-15 08:04","2670","5265"
"2023-04-15 08:06","2703","5301"
"2023-04-15 08:06","2701","5242"
"2023-04-15 08:08","2692","5222"
"2023-04-15 08:09","2678","5248"
"2023-04-15 08:10","2671","5217"
"2023-04-15 08:10","2669","5241"
"2023-04-15 08:12","2667","5251"
"2023-04-15 08:13","2664","5235"
"2023-04-15 08:14","2680","5225"
"2023-04-15 08:15","2704","5218"
"2023-04-15 08:16","2700","5216"
"2023-04-15 08:17","2674","5165"
"2023-04-15 08:18","2665","5139"
"2023-04-15 08:18","2660","5163"
"2023-04-15 08:20","2670","5171"
"2023-04-15 08:20","2665","5198"
"2023-04-15 08:22","2665","5208"
"2023-04-15 08:23","2671","5188"
"2023-04-15 08:24","2667","5210"
"2023-04-15 08:24","2675","5207"
"2023-04-15 08:26","2698","5218"
"2023-04-15 08:27","2688","5188"
"2023-04-15 08:28","2690","5207"
"2023-04-15 08:29","2703","5209"
"2023-04-15 08:30","2719","5221"
"2023-04-15 08:31","2659","5168"
"2023-04-15 08:32","2611","5112"
"2023-04-15 08:32","2605","5116"
"2023-04-15 08:34","2604","5154"
"2023-04-15 08:35","2604","5162"
"2023-04-15 08:36","2607","5181"
"2023-04-15 08:37","2608","5198"
"2023-04-15 08:38","2613","5197"
"2023-04-15 08:38","2626","5212"
"2023-04-15 08:40","2617","5217"
"2023-04-15 08:41","2625","5220"
"2023-04-15 08:42","2609","5209"
"2023-04-15 08:43","2611","5184"
"2023-04-15 08:44","2608","5192"
"2023-04-15 08:45","2611","5212"
"2023-04-15 08:46","2612","5211"
"2023-04-15 08:47","2610","5171"
"2023-04-15 08:48","2613","5177"
"2023-04-15 08:49","2606","5207"
"2023-04-15 08:50","2606","5234"
"2023-04-15 08:51","2624","5192"
"2023-04-15 08:52","2628","5190"
"2023-04-15 08:53","2620","5166"
"2023-04-15 08:54","2632","5158"
"2023-04-15 08:55","2641","5198"
"2023-04-15 08:56","2639","5197"
"2023-04-15 08:57","2664","5219"
"2023-04-15 08:58","2643","5219"
"2023-04-15 08:59","2635","5222"
"2023-04-15 09:00","2636","5233"
"2023-04-15 09:01","2642","5209"
"2023-04-15 09:02","2649","5194"
"2023-04-15 09:03","2646","5194"
"2023-04-15 09:04","2668","5222"
"2023-04-15 09:04","2653","5217"
"2023-04-15 09:06","2638","5230"
"2023-04-15 09:07","2638","5221"
"2023-04-15 09:08","2648","5161"
"2023-04-15 09:08","2649","5164"
"2023-04-15 09:10","2648","5187"
"2023-04-15 09:11","2645","5192"
"2023-04-15 09:12","2642","5196"
"2023-04-15 09:13","2626","5185"
"2023-04-15 09:14","2617","5180"
"2023-04-15 09:15","2610","5172"
"2023-04-15 09:16","2613","5217"
"2023-04-15 09:17","2609","5239"
"2023-04-15 09:18","2598","5234"
"2023-04-15 09:19","2598","5235"
"2023-04-15 09:19","2599","5195"
"2023-04-15 09:20","2597","5170"
"2023-04-15 09:22","2616","5189"
"2023-04-15 09:23","2614","5211"
"2023-04-15 09:24","2634","5193"
"2023-04-15 09:25","2606","5180"
"2023-04-15 09:26","2624","5198"
"2023-04-15 09:27","2612","5187"
"2023-04-15 09:28","2617","5184"
"2023-04-15 09:29","2658","5153"
"2023-04-15 09:30","2638","5142"
"2023-04-15 09:31","2614","5154"
"2023-04-15 09:32","2603","5199"
"2023-04-15 09:33","2596","5166"
"2023-04-15 09:34","2598","5155"
"2023-04-15 09:35","2580","5167"
"2023-04-15 09:35","2590","5167"
"2023-04-15 09:37","2599","5153"
"2023-04-15 09:38","2601","5142"
"2023-04-15 09:39","2614","5142"
"2023-04-15 09:40","2597","5128"
"2023-04-15 09:41","2596","5137"
"2023-04-15 09:42","2578","5159"
"2023-04-15 09:42","2577","5165"
"2023-04-15 09:44","2580","5190"
"2023-04-15 09:45","2602","5160"
"2023-04-15 09:46","2616","5146"
"2023-04-15 09:47","2610","5149"
"2023-04-15 09:48","2606","5187"
"2023-04-15 09:49","2588","5188"
"2023-04-15 09:50","2564","5205"
"2023-04-15 09:51","2557","5205"
"2023-04-15 09:52","2560","5177"
"2023-04-15 09:53","2551","5224"
"2023-04-15 09:54","2547","5253"
"2023-04-15 09:55","2548","5220"
"2023-04-15 09:56","2561","5204"
"2023-04-15 09:57","2563","5202"
"2023-04-15 09:58","2569","5194"
"2023-04-15 09:59","2565","5167"
"2023-04-15 10:00","2560","5126"
"2023-04-15 10:01","2550","5145"
"2023-04-15 10:02","2557","5202"
"2023-04-15 10:02","2547","5161"
"2023-04-15 10:04","2559","5209"
"2023-04-15 10:05","2546","5168"
"2023-04-15 10:06","2548","5125"
"2023-04-15 10:07","2558","5135"
"2023-04-15 10:07","2547","5172"
"2023-04-15 10:09","2543","5186"
"2023-04-15 10:10","2571","5149"
"2023-04-15 10:11","2542","5136"
"2023-04-15 10:12","2526","5166"
"2023-04-15 10:13","2524","5189"
"2023-04-15 10:14","2513","5158"
"2023-04-15 10:15","2511","5166"
"2023-04-15 10:16","2494","5189"
"2023-04-15 10:17","2472","5209"
"2023-04-15 10:18","2464","5194"
"2023-04-15 10:18","2456","5175"
"2023-04-15 10:20","2453","5189"
"2023-04-15 10:20","2453","5154"
"2023-04-15 10:22","2452","5181"
"2023-04-15 10:23","2453","5174"
"2023-04-15 10:24","2461","5134"
"2023-04-15 10:25","2460","5117"
"2023-04-15 10:26","2469","5093"
"2023-04-15 10:27","2508","5149"
"2023-04-15 10:28","2501","5134"
"2023-04-15 10:29","2507","5140"
"2023-04-15 10:30","2483","5132"
"2023-04-15 10:30","2479","5098"
"2023-04-15 10:32","2454","5074"
"2023-04-15 10:33","2454","5108"
"2023-04-15 10:34","2466","5111"
"2023-04-15 10:35","2457","5125"
"2023-04-15 10:35","2465","5117"
"2023-04-15 10:37","2464","5125"
"2023-04-15 10:37","2472","5117"
"2023-04-15 10:38","2472","5089"
"2023-04-15 10:40","2473","5083"
"2023-04-15 10:40","2478","5088"
"2023-04-15 10:42","2463","5090"
"2023-04-15 10:43","2451","5072"
"2023-04-15 10:43","2442","5085"
"2023-04-15 10:45","2439","5075"
"2023-04-15 10:46","2446","5070"
"2023-04-15 10:46","2437","5064"
"2023-04-15 10:48","2434","5080"
"2023-04-15 10:49","2426","5107"
"2023-04-15 10:50","2433","5117"
"2023-04-15 10:51","2493","5107"
"2023-04-15 10:52","2476","5093"
"2023-04-15 10:52","2453","5116"
"2023-04-15 10:54","2440","5148"
"2023-04-15 10:55","2473","5159"
"2023-04-15 10:56","2468","5150"
"2023-04-15 10:56","2466","5159"
"2023-04-15 10:58","2450","5166"
"2023-04-15 10:59","2421","5185"
"2023-04-15 11:00","2433","5156"
"2023-04-15 11:01","2416","5167"
"2023-04-15 11:02","2421","5126"
"2023-04-15 11:03","2428","5148"
"2023-04-15 11:04","2454","5168"
"2023-04-15 11:05","2461","5124"
"2023-04-15 11:06","2464","5134"
"2023-04-15 11:07","2453","5126"
"2023-04-15 11:08","2478","5121"
"2023-04-15 11:09","2468","5142"
"2023-04-15 11:10","2460","5151"
"2023-04-15 11:11","2474","5159"
"2023-04-15 11:12","2478","5141"
"2023-04-15 11:13","2471","5122"
"2023-04-15 11:14","2468","5129"
"2023-04-15 11:15","2464","5123"
"2023-04-15 11:16","2462","5127"
"2023-04-15 11:17","2468","5101"
"2023-04-15 11:18","2462","5099"
"2023-04-15 11:19","2463","5088"
"2023-04-15 11:20","2469","5120"
"2023-04-15 11:21","2470","5071"
"2023-04-15 11:22","2468","5066"
"2023-04-15 11:23","2476","5084"
"2023-04-15 11:24","2474","5075"
"2023-04-15 11:25","2488","5109"
"2023-04-15 11:26","2492","5125"
"2023-04-15 11:27","2486","5148"
"2023-04-15 11:28","2486","5123"
"2023-04-15 11:29","2486","5109"
"2023-04-15 11:30","2473","5101"
"2023-04-15 11:31","2473","5073"
"2023-04-15 11:32","2473","5110"
"2023-04-15 11:33","2474","5114"
"2023-04-15 11:34","2506","5078"
"2023-04-15 11:35","2481","5012"
"2023-04-15 11:36","2482","5021"
"2023-04-15 11:37","2489","5047"
"2023-04-15 11:38","2488","5031"
"2023-04-15 11:39","2495","5027"
"2023-04-15 11:40","2490","5029"
"2023-04-15 11:41","2502","5072"
"2023-04-15 11:42","2490","5098"
"2023-04-15 11:43","2493","5102"
"2023-04-15 11:44","2567","5136"
"2023-04-15 11:45","2556","5135"
"2023-04-15 11:46","2543","5098"
"2023-04-15 11:47","2542","5071"
"2023-04-15 11:48","2545","5066"
"2023-04-15 11:49","2536","5062"
"2023-04-15 11:50","2514","5062"
"2023-04-15 11:50","2514","5053"
"2023-04-15 11:52","2530","5047"
"2023-04-15 11:53","2519","5067"
"2023-04-15 11:54","2541","5091"
"2023-04-15 11:55","2545","5081"
"2023-04-15 11:56","2543","5076"
"2023-04-15 11:57","2535","5059"
"2023-04-15 11:58","2516","5091"
"2023-04-15 11:59","2530","5137"
"2023-04-15 12:00","2520","5114"
"2023-04-15 12:01","2509","5100"
"2023-04-15 12:02","2509","5079"
"2023-04-15 12:02","2498","5096"
"2023-04-15 12:04","2487","5108"
"2023-04-15 12:05","2499","5104"
"2023-04-15 12:06","2504","5071"
"2023-04-15 12:07","2497","5065"
"2023-04-15 12:08","2508","5123"
"2023-04-15 12:09","2500","5071"
"2023-04-15 12:10","2503","5014"
"2023-04-15 12:11","2531","5044"
"2023-04-15 12:12","2563","5046"
"2023-04-15 12:13","2573","5058"
"2023-04-15 12:14","2570","5028"
