"date","Generation","Demand"
"2023-04-18 03:45","2252","5502"
"2023-04-18 03:46","2260","5505"
"2023-04-18 03:47","2263","5496"
"2023-04-18 03:48","2271","5497"
"2023-04-18 03:49","2248","5454"
"2023-04-18 03:50","2253","5440"
"2023-04-18 03:51","2251","5461"
"2023-04-18 03:52","2248","5449"
"2023-04-18 03:52","2247","5445"
"2023-04-18 03:54","2251","5451"
"2023-04-18 03:55","2262","5468"
"2023-04-18 03:56","2299","5468"
"2023-04-18 03:57","2290","5452"
"2023-04-18 03:58","2275","5470"
"2023-04-18 03:59","2279","5449"
"2023-04-18 04:00","2272","5440"
"2023-04-18 04:01","2277","5438"
"2023-04-18 04:01","2274","5422"
"2023-04-18 04:03","2254","5466"
"2023-04-18 04:04","2253","5451"
"2023-04-18 04:05","2265","5455"
"2023-04-18 04:05","2303","5497"
"2023-04-18 04:07","2288","5496"
"2023-04-18 04:08","2280","5480"
"2023-04-18 04:09","2272","5481"
"2023-04-18 04:10","2257","5467"
"2023-04-18 04:10","2255","5458"
"2023-04-18 04:12","2257","5486"
"2023-04-18 04:13","2255","5497"
"2023-04-18 04:14","2255","5500"
"2023-04-18 04:15","2259","5484"
"2023-04-18 04:16","2256","5480"
"2023-04-18 04:16","2254","5500"
"2023-04-18 04:18","2252","5541"
"2023-04-18 04:19","2267","5542"
"2023-04-18 04:20","2259","5498"
"2023-04-18 04:21","2275","5494"
"2023-04-18 04:21","2286","5477"
"2023-04-18 04:22","2253","5450"
"2023-04-18 04:24","2249","5483"
"2023-04-18 04:24","2249","5473"
"2023-04-18 04:26","2254","5451"
"2023-04-18 04:27","2251","5473"
"2023-04-18 04:27","2248","5458"
"2023-04-18 04:29","2248","5453"
"2023-04-18 04:30","2248","5470"
"2023-04-18 04:31","2253","5476"
"2023-04-18 04:32","2248","5468"
"2023-04-18 04:33","2269","5443"
"2023-04-18 04:34","2275","5466"
"2023-04-18 04:35","2272","5436"
"2023-04-18 04:36","2294","5451"
"2023-04-18 04:36","2290","5493"
"2023-04-18 04:38","2265","5455"
"2023-04-18 04:39","2271","5478"
"2023-04-18 04:40","2272","5475"
"2023-04-18 04:41","2259","5458"
"2023-04-18 04:42","2254","5444"
"2023-04-18 04:43","2264","5442"
"2023-04-18 04:44","2269","5451"
"2023-04-18 04:45","2247","5451"
"2023-04-18 04:46","2253","5451"
"2023-04-18 04:47","2248","5435"
"2023-04-18 04:48","2249","5427"
"2023-04-18 04:49","2251","5417"
"2023-04-18 04:50","2246","5408"
"2023-04-18 04:51","2243","5422"
"2023-04-18 04:52","2253","5433"
"2023-04-18 04:52","2244","5444"
"2023-04-18 04:54","2248","5432"
"2023-04-18 04:55","2250","5466"
"2023-04-18 04:56","2254","5436"
"2023-04-18 04:57","2253","5436"
"2023-04-18 04:58","2252","5434"
"2023-04-18 04:59","2253","5440"
"2023-04-18 05:00","2252","5461"
"2023-04-18 05:01","2267","5444"
"2023-04-18 05:02","2259","5472"
"2023-04-18 05:03","2245","5500"
"2023-04-18 05:04","2244","5513"
"2023-04-18 05:05","2245","5502"
"2023-04-18 05:06","2252","5515"
"2023-04-18 05:07","2251","5515"
"2023-04-18 05:08","2252","5523"
"2023-04-18 05:09","2253","5524"
"2023-04-18 05:10","2249","5519"
"2023-04-18 05:11","2251","5504"
"2023-04-18 05:12","2268","5514"
"2023-04-18 05:13","2256","5503"
"2023-04-18 05:14","2277","5537"
"2023-04-18 05:15","2237","5518"
"2023-04-18 05:15","2235","5540"
"2023-04-18 05:17","2242","5551"
"2023-04-18 05:18","2247","5575"
"2023-04-18 05:19","2282","5561"
"2023-04-18 05:20","2272","5541"
"2023-04-18 05:21","2272","5537"
"2023-04-18 05:22","2281","5510"
"2023-04-18 05:23","2266","5533"
"2023-04-18 05:23","2247","5567"
"2023-04-18 05:25","2261","5565"
"2023-04-18 05:26","2275","5561"
"2023-04-18 05:26","2261","5551"
"2023-04-18 05:28","2252","5581"
"2023-04-18 05:29","2280","5579"
"2023-04-18 05:30","2276","5574"
"2023-04-18 05:31","2256","5567"
"2023-04-18 05:32","2269","5555"
"2023-04-18 05:33","2260","5572"
"2023-04-18 05:33","2258","5570"
"2023-04-18 05:35","2256","5574"
"2023-04-18 05:35","2252","5574"
"2023-04-18 05:37","2260","5574"
"2023-04-18 05:38","2263","5564"
"2023-04-18 05:39","2260","5572"
"2023-04-18 05:40","2266","5635"
"2023-04-18 05:40","2261","5598"
"2023-04-18 05:42","2255","5612"
"2023-04-18 05:43","2250","5580"
"2023-04-18 05:44","2261","5585"
"2023-04-18 05:45","2253","5590"
"2023-04-18 05:46","2252","5570"
"2023-04-18 05:47","2277","5572"
"2023-04-18 05:48","2289","5518"
"2023-04-18 05:49","2295","5515"
"2023-04-18 05:50","2297","5516"
"2023-04-18 05:51","2309","5531"
"2023-04-18 05:51","2294","5532"
"2023-04-18 05:52","2263","5499"
"2023-04-18 05:54","2278","5505"
"2023-04-18 05:55","2324","5556"
"2023-04-18 05:56","2316","5522"
"2023-04-18 05:57","2319","5524"
"2023-04-18 05:58","2310","5529"
"2023-04-18 05:59","2289","5589"
"2023-04-18 06:00","2239","5575"
"2023-04-18 06:01","2234","5570"
"2023-04-18 06:02","2240","5580"
"2023-04-18 06:02","2236","5595"
"2023-04-18 06:04","2267","5598"
"2023-04-18 06:05","2299","5597"
"2023-04-18 06:06","2243","5564"
"2023-04-18 06:07","2256","5599"
"2023-04-18 06:08","2252","5591"
"2023-04-18 06:09","2257","5606"
"2023-04-18 06:10","2266","5578"
"2023-04-18 06:11","2286","5569"
"2023-04-18 06:12","2263","5540"
"2023-04-18 06:13","2266","5563"
"2023-04-18 06:14","2275","5580"
"2023-04-18 06:15","2270","5559"
"2023-04-18 06:16","2282","5572"
"2023-04-18 06:16","2275","5555"
"2023-04-18 06:18","2270","5540"
"2023-04-18 06:19","2278","5589"
"2023-04-18 06:20","2270","5577"
"2023-04-18 06:21","2276","5609"
"2023-04-18 06:22","2265","5587"
"2023-04-18 06:23","2286","5600"
"2023-04-18 06:24","2299","5586"
"2023-04-18 06:25","2298","5591"
"2023-04-18 06:26","2290","5611"
"2023-04-18 06:26","2279","5602"
"2023-04-18 06:28","2261","5588"
"2023-04-18 06:29","2261","5582"
"2023-04-18 06:30","2270","5568"
"2023-04-18 06:31","2274","5612"
"2023-04-18 06:32","2272","5561"
"2023-04-18 06:33","2282","5570"
"2023-04-18 06:34","2299","5584"
"2023-04-18 06:35","2344","5601"
"2023-04-18 06:36","2336","5548"
"2023-04-18 06:37","2338","5548"
"2023-04-18 06:38","2328","5568"
"2023-04-18 06:39","2348","5586"
"2023-04-18 06:40","2336","5569"
"2023-04-18 06:40","2331","5560"
"2023-04-18 06:42","2339","5583"
"2023-04-18 06:43","2321","5590"
"2023-04-18 06:44","2329","5596"
"2023-04-18 06:45","2306","5569"
"2023-04-18 06:46","2271","5594"
"2023-04-18 06:46","2223","5543"
"2023-04-18 06:48","2223","5522"
"2023-04-18 06:49","2228","5518"
"2023-04-18 06:50","2237","5504"
"2023-04-18 06:51","2232","5501"
"2023-04-18 06:52","2233","5515"
"2023-04-18 06:52","2219","5495"
"2023-04-18 06:54","2233","5521"
"2023-04-18 06:55","2195","5522"
"2023-04-18 06:56","2204","5482"
"2023-04-18 06:57","2208","5466"
"2023-04-18 06:58","2219","5488"
"2023-04-18 06:59","2205","5479"
"2023-04-18 07:00","2195","5457"
"2023-04-18 07:01","2193","5493"
"2023-04-18 07:02","2195","5513"
"2023-04-18 07:03","2200","5497"
"2023-04-18 07:04","2196","5514"
"2023-04-18 07:04","2198","5524"
"2023-04-18 07:06","2200","5492"
"2023-04-18 07:07","2193","5514"
"2023-04-18 07:08","2195","5535"
"2023-04-18 07:09","2194","5531"
"2023-04-18 07:10","2206","5558"
"2023-04-18 07:10","2197","5539"
"2023-04-18 07:12","2215","5545"
"2023-04-18 07:13","2206","5556"
"2023-04-18 07:14","2212","5551"
"2023-04-18 07:15","2208","5547"
"2023-04-18 07:16","2204","5551"
"2023-04-18 07:16","2212","5556"
"2023-04-18 07:18","2203","5518"
"2023-04-18 07:18","2223","5560"
"2023-04-18 07:20","2232","5532"
"2023-04-18 07:20","2209","5547"
"2023-04-18 07:22","2214","5543"
"2023-04-18 07:23","2204","5536"
"2023-04-18 07:24","2206","5531"
"2023-04-18 07:25","2201","5519"
"2023-04-18 07:26","2194","5497"
"2023-04-18 07:27","2191","5511"
"2023-04-18 07:28","2219","5521"
"2023-04-18 07:29","2236","5488"
"2023-04-18 07:30","2241","5486"
"2023-04-18 07:31","2251","5535"
"2023-04-18 07:32","2212","5486"
"2023-04-18 07:33","2216","5478"
"2023-04-18 07:34","2221","5479"
"2023-04-18 07:35","2229","5489"
"2023-04-18 07:36","2216","5513"
"2023-04-18 07:37","2217","5543"
"2023-04-18 07:38","2221","5484"
"2023-04-18 07:39","2224","5476"
"2023-04-18 07:40","2211","5478"
"2023-04-18 07:40","2219","5483"
"2023-04-18 07:42","2219","5456"
"2023-04-18 07:42","2213","5432"
"2023-04-18 07:44","2216","5455"
"2023-04-18 07:45","2212","5461"
"2023-04-18 07:46","2216","5432"
"2023-04-18 07:46","2224","5410"
"2023-04-18 07:48","2234","5417"
"2023-04-18 07:49","2230","5408"
"2023-04-18 07:49","2233","5410"
"2023-04-18 07:50","2236","5388"
"2023-04-18 07:52","2245","5407"
"2023-04-18 07:52","2240","5399"
"2023-04-18 07:54","2247","5383"
"2023-04-18 07:55","2244","5363"
"2023-04-18 07:56","2240","5343"
"2023-04-18 07:56","2243","5404"
"2023-04-18 07:58","2241","5401"
"2023-04-18 07:59","2243","5349"
"2023-04-18 08:00","2245","5326"
"2023-04-18 08:01","2249","5341"
"2023-04-18 08:02","2246","5321"
"2023-04-18 08:02","2247","5327"
"2023-04-18 08:03","2247","5303"
"2023-04-18 08:05","2253","5316"
"2023-04-18 08:06","2298","5356"
"2023-04-18 08:06","2282","5330"
"2023-04-18 08:08","2268","5315"
"2023-04-18 08:09","2264","5366"
"2023-04-18 08:10","2265","5341"
"2023-04-18 08:11","2335","5348"
"2023-04-18 08:12","2334","5369"
"2023-04-18 08:13","2334","5361"
"2023-04-18 08:14","2329","5360"
"2023-04-18 08:15","2351","5383"
"2023-04-18 08:16","2351","5395"
"2023-04-18 08:17","2378","5455"
"2023-04-18 08:17","2317","5428"
"2023-04-18 08:19","2277","5355"
"2023-04-18 08:20","2289","5431"
"2023-04-18 08:21","2304","5429"
"2023-04-18 08:22","2300","5411"
"2023-04-18 08:23","2295","5405"
"2023-04-18 08:24","2286","5406"
"2023-04-18 08:24","2273","5429"
"2023-04-18 08:26","2275","5449"
"2023-04-18 08:27","2269","5467"
"2023-04-18 08:28","2273","5453"
"2023-04-18 08:29","2269","5453"
"2023-04-18 08:30","2264","5453"
"2023-04-18 08:31","2263","5472"
"2023-04-18 08:32","2263","5470"
"2023-04-18 08:33","2248","5481"
"2023-04-18 08:34","2237","5472"
"2023-04-18 08:35","2223","5460"
"2023-04-18 08:36","2210","5423"
"2023-04-18 08:36","2218","5405"
"2023-04-18 08:38","2208","5401"
"2023-04-18 08:39","2196","5413"
"2023-04-18 08:40","2187","5419"
"2023-04-18 08:41","2170","5411"
"2023-04-18 08:42","2156","5440"
"2023-04-18 08:43","2150","5445"
"2023-04-18 08:44","2146","5413"
"2023-04-18 08:45","2158","5427"
"2023-04-18 08:46","2160","5436"
"2023-04-18 08:47","2146","5454"
"2023-04-18 08:48","2151","5438"
"2023-04-18 08:48","2204","5451"
"2023-04-18 08:50","2189","5419"
"2023-04-18 08:50","2176","5428"
"2023-04-18 08:52","2161","5442"
"2023-04-18 08:53","2154","5445"
"2023-04-18 08:54","2163","5475"
"2023-04-18 08:55","2142","5432"
"2023-04-18 08:56","2142","5430"
"2023-04-18 08:57","2160","5403"
"2023-04-18 08:58","2157","5392"
"2023-04-18 08:59","2204","5365"
"2023-04-18 09:00","2202","5375"
"2023-04-18 09:00","2204","5372"
"2023-04-18 09:02","2181","5325"
"2023-04-18 09:02","2175","5382"
"2023-04-18 09:04","2174","5365"
"2023-04-18 09:05","2186","5396"
"2023-04-18 09:06","2191","5371"
"2023-04-18 09:06","2195","5377"
"2023-04-18 09:08","2159","5359"
"2023-04-18 09:08","2176","5385"
"2023-04-18 09:10","2186","5382"
"2023-04-18 09:11","2174","5362"
"2023-04-18 09:12","2146","5351"
"2023-04-18 09:13","2152","5353"
"2023-04-18 09:13","2162","5354"
"2023-04-18 09:15","2170","5345"
"2023-04-18 09:16","2173","5332"
"2023-04-18 09:16","2180","5330"
"2023-04-18 09:18","2170","5339"
"2023-04-18 09:19","2168","5377"
"2023-04-18 09:20","2182","5363"
"2023-04-18 09:21","2188","5378"
"2023-04-18 09:22","2190","5368"
"2023-04-18 09:23","2167","5366"
"2023-04-18 09:24","2145","5338"
"2023-04-18 09:25","2149","5411"
"2023-04-18 09:26","2154","5393"
"2023-04-18 09:27","2153","5420"
"2023-04-18 09:27","2150","5420"
"2023-04-18 09:29","2159","5423"
"2023-04-18 09:30","2207","5410"
"2023-04-18 09:30","2165","5355"
"2023-04-18 09:32","2181","5391"
"2023-04-18 09:33","2178","5401"
"2023-04-18 09:34","2172","5423"
"2023-04-18 09:35","2180","5419"
"2023-04-18 09:36","2165","5424"
"2023-04-18 09:36","2153","5448"
"2023-04-18 09:38","2153","5415"
"2023-04-18 09:39","2156","5395"
"2023-04-18 09:39","2161","5434"
"2023-04-18 09:41","2177","5444"
"2023-04-18 09:42","2170","5444"
"2023-04-18 09:42","2182","5439"
"2023-04-18 09:44","2184","5434"
"2023-04-18 09:45","2191","5435"
"2023-04-18 09:46","2180","5430"
"2023-04-18 09:47","2180","5433"
"2023-04-18 09:48","2184","5445"
"2023-04-18 09:48","2185","5465"
"2023-04-18 09:50","2185","5463"
"2023-04-18 09:51","2189","5432"
"2023-04-18 09:52","2200","5451"
"2023-04-18 09:53","2177","5456"
"2023-04-18 09:54","2182","5462"
"2023-04-18 09:55","2176","5435"
"2023-04-18 09:56","2174","5460"
"2023-04-18 09:57","2243","5529"
"2023-04-18 09:58","2236","5464"
"2023-04-18 09:59","2234","5457"
"2023-04-18 10:00","2223","5452"
"2023-04-18 10:00","2226","5459"
"2023-04-18 10:02","2245","5476"
"2023-04-18 10:03","2232","5452"
"2023-04-18 10:04","2239","5415"
"2023-04-18 10:05","2192","5439"
"2023-04-18 10:06","2177","5434"
"2023-04-18 10:06","2171","5399"
"2023-04-18 10:08","2170","5435"
"2023-04-18 10:08","2181","5427"
"2023-04-18 10:10","2150","5438"
"2023-04-18 10:11","2156","5436"
"2023-04-18 10:12","2152","5424"
"2023-04-18 10:13","2173","5434"
"2023-04-18 10:14","2191","5433"
"2023-04-18 10:15","2209","5476"
"2023-04-18 10:16","2195","5444"
"2023-04-18 10:17","2195","5458"
"2023-04-18 10:18","2192","5449"
"2023-04-18 10:18","2188","5446"
"2023-04-18 10:19","2181","5442"
"2023-04-18 10:21","2180","5439"
"2023-04-18 10:22","2176","5448"
"2023-04-18 10:22","2174","5440"
"2023-04-18 10:24","2176","5423"
"2023-04-18 10:25","2171","5446"
"2023-04-18 10:26","2165","5442"
"2023-04-18 10:26","2173","5440"
"2023-04-18 10:28","2175","5452"
"2023-04-18 10:29","2179","5462"
"2023-04-18 10:30","2184","5458"
"2023-04-18 10:31","2184","5456"
"2023-04-18 10:32","2182","5475"
"2023-04-18 10:33","2183","5464"
"2023-04-18 10:34","2187","5468"
"2023-04-18 10:35","2184","5456"
"2023-04-18 10:36","2201","5451"
"2023-04-18 10:37","2211","5422"
"2023-04-18 10:38","2191","5426"
"2023-04-18 10:38","2187","5434"
"2023-04-18 10:40","2183","5435"
"2023-04-18 10:40","2188","5440"
"2023-04-18 10:42","2180","5428"
"2023-04-18 10:42","2185","5432"
"2023-04-18 10:44","2198","5446"
"2023-04-18 10:45","2207","5468"
"2023-04-18 10:46","2189","5439"
"2023-04-18 10:47","2196","5436"
"2023-04-18 10:48","2197","5453"
"2023-04-18 10:49","2208","5471"
"2023-04-18 10:50","2229","5477"
"2023-04-18 10:51","2216","5459"
"2023-04-18 10:52","2246","5497"
"2023-04-18 10:52","2238","5473"
"2023-04-18 10:54","2253","5494"
"2023-04-18 10:55","2281","5490"
"2023-04-18 10:56","2290","5493"
"2023-04-18 10:57","2316","5520"
"2023-04-18 10:58","2314","5522"
"2023-04-18 10:59","2309","5506"
"2023-04-18 11:00","2321","5504"
"2023-04-18 11:00","2346","5515"
"2023-04-18 11:02","2349","5544"
"2023-04-18 11:03","2330","5550"
"2023-04-18 11:03","2344","5537"
"2023-04-18 11:05","2317","5491"
"2023-04-18 11:06","2331","5488"
"2023-04-18 11:07","2340","5493"
"2023-04-18 11:08","2354","5489"
"2023-04-18 11:09","2363","5489"
"2023-04-18 11:10","2350","5461"
"2023-04-18 11:11","2364","5479"
"2023-04-18 11:11","2370","5489"
"2023-04-18 11:12","2373","5486"
"2023-04-18 11:14","2366","5450"
"2023-04-18 11:15","2353","5425"
"2023-04-18 11:16","2350","5444"
"2023-04-18 11:17","2345","5478"
"2023-04-18 11:18","2350","5492"
"2023-04-18 11:18","2348","5463"
"2023-04-18 11:20","2353","5467"
"2023-04-18 11:20","2353","5480"
"2023-04-18 11:22","2348","5455"
"2023-04-18 11:23","2350","5477"
"2023-04-18 11:24","2346","5486"
"2023-04-18 11:24","2342","5518"
"2023-04-18 11:26","2344","5525"
"2023-04-18 11:26","2340","5488"
"2023-04-18 11:28","2338","5460"
"2023-04-18 11:29","2359","5503"
"2023-04-18 11:30","2351","5494"
"2023-04-18 11:31","2362","5492"
"2023-04-18 11:32","2369","5501"
"2023-04-18 11:32","2349","5477"
"2023-04-18 11:34","2354","5501"
"2023-04-18 11:35","2339","5500"
"2023-04-18 11:36","2337","5473"
"2023-04-18 11:37","2338","5453"
"2023-04-18 11:38","2339","5417"
"2023-04-18 11:39","2358","5448"
"2023-04-18 11:40","2356","5434"
"2023-04-18 11:41","2394","5437"
"2023-04-18 11:42","2406","5429"
"2023-04-18 11:43","2379","5410"
"2023-04-18 11:44","2377","5443"
"2023-04-18 11:45","2371","5439"
"2023-04-18 11:46","2386","5452"
"2023-04-18 11:47","2349","5423"
"2023-04-18 11:48","2353","5437"
"2023-04-18 11:49","2355","5468"
"2023-04-18 11:50","2369","5478"
"2023-04-18 11:50","2371","5469"
"2023-04-18 11:52","2372","5464"
"2023-04-18 11:53","2375","5453"
"2023-04-18 11:54","2384","5462"
"2023-04-18 11:54","2386","5464"
"2023-04-18 11:56","2362","5473"
"2023-04-18 11:57","2346","5446"
"2023-04-18 11:58","2399","5360"
"2023-04-18 11:59","2351","5439"
"2023-04-18 12:00","2341","5435"
"2023-04-18 12:00","2335","5456"
"2023-04-18 12:02","2337","5457"
"2023-04-18 12:03","2340","5471"
"2023-04-18 12:04","2341","5454"
"2023-04-18 12:04","2346","5451"
"2023-04-18 12:06","2344","5457"
"2023-04-18 12:06","2346","5330"
"2023-04-18 12:08","2344","5466"
"2023-04-18 12:09","2351","5457"
"2023-04-18 12:10","2346","5451"
"2023-04-18 12:11","2346","5472"
"2023-04-18 12:12","2351","5481"
"2023-04-18 12:12","2386","5465"
"2023-04-18 12:14","2342","5469"
"2023-04-18 12:15","2353","5465"
