"date","Generation","Demand"
"2023-04-24 01:49","2497","4035"
"2023-04-24 01:50","2500","4023"
"2023-04-24 01:51","2502","3997"
"2023-04-24 01:52","2504","3983"
"2023-04-24 01:53","2516","4018"
"2023-04-24 01:54","2519","3991"
"2023-04-24 01:55","2512","3995"
"2023-04-24 01:56","2503","3992"
"2023-04-24 01:57","2492","3977"
"2023-04-24 01:58","2489","3956"
"2023-04-24 01:59","2479","3969"
"2023-04-24 02:00","2476","3971"
"2023-04-24 02:01","2475","3989"
"2023-04-24 02:02","2458","3981"
"2023-04-24 02:03","2440","3990"
"2023-04-24 02:04","2436","3995"
"2023-04-24 02:05","2437","4008"
"2023-04-24 02:06","2440","4001"
"2023-04-24 02:07","2474","3987"
"2023-04-24 02:08","2490","3993"
"2023-04-24 02:08","2480","4002"
"2023-04-24 02:10","2463","3970"
"2023-04-24 02:11","2458","4009"
"2023-04-24 02:12","2456","4008"
"2023-04-24 02:13","2449","4000"
"2023-04-24 02:14","2456","4016"
"2023-04-24 02:14","2458","4028"
"2023-04-24 02:16","2473","4027"
"2023-04-24 02:17","2435","3986"
"2023-04-24 02:18","2434","4004"
"2023-04-24 02:19","2445","4025"
"2023-04-24 02:20","2421","4025"
"2023-04-24 02:20","2431","4024"
"2023-04-24 02:22","2422","4009"
"2023-04-24 02:23","2446","4015"
"2023-04-24 02:24","2445","4008"
"2023-04-24 02:25","2433","3993"
"2023-04-24 02:26","2442","4010"
"2023-04-24 02:27","2448","4021"
"2023-04-24 02:28","2425","3963"
"2023-04-24 02:29","2421","3957"
"2023-04-24 02:30","2419","3948"
"2023-04-24 02:31","2436","3974"
"2023-04-24 02:32","2423","3962"
"2023-04-24 02:33","2436","3990"
"2023-04-24 02:34","2446","3985"
"2023-04-24 02:35","2485","3983"
"2023-04-24 02:36","2431","3932"
"2023-04-24 02:36","2441","3950"
"2023-04-24 02:38","2463","3955"
"2023-04-24 02:39","2473","3982"
"2023-04-24 02:40","2479","3955"
"2023-04-24 02:40","2465","3955"
"2023-04-24 02:42","2459","3960"
"2023-04-24 02:43","2460","3976"
"2023-04-24 02:44","2455","3976"
"2023-04-24 02:45","2426","3943"
"2023-04-24 02:46","2452","3972"
"2023-04-24 02:47","2425","3991"
"2023-04-24 02:48","2433","3993"
"2023-04-24 02:49","2431","4007"
"2023-04-24 02:50","2415","3962"
"2023-04-24 02:51","2406","3969"
"2023-04-24 02:52","2433","3971"
"2023-04-24 02:53","2436","3924"
"2023-04-24 02:54","2400","3911"
"2023-04-24 02:55","2390","3938"
"2023-04-24 02:56","2383","3955"
"2023-04-24 02:57","2382","3968"
"2023-04-24 02:58","2386","3957"
"2023-04-24 02:58","2362","3995"
"2023-04-24 03:00","2364","3969"
"2023-04-24 03:01","2368","3910"
"2023-04-24 03:02","2379","3922"
"2023-04-24 03:03","2384","3928"
"2023-04-24 03:04","2388","3976"
"2023-04-24 03:05","2382","3973"
"2023-04-24 03:06","2369","3970"
"2023-04-24 03:07","2368","3933"
"2023-04-24 03:08","2378","3943"
"2023-04-24 03:09","2361","3954"
"2023-04-24 03:10","2372","4003"
"2023-04-24 03:11","2360","3976"
"2023-04-24 03:12","2357","3996"
"2023-04-24 03:13","2383","3966"
"2023-04-24 03:14","2386","3966"
"2023-04-24 03:15","2367","3951"
"2023-04-24 03:16","2381","3923"
"2023-04-24 03:16","2371","3928"
"2023-04-24 03:18","2378","3981"
"2023-04-24 03:19","2379","3958"
"2023-04-24 03:20","2388","3980"
"2023-04-24 03:21","2406","3967"
"2023-04-24 03:22","2414","3995"
"2023-04-24 03:23","2349","3953"
"2023-04-24 03:24","2351","3970"
"2023-04-24 03:25","2359","3963"
"2023-04-24 03:26","2354","3948"
"2023-04-24 03:26","2348","3953"
"2023-04-24 03:28","2354","3932"
"2023-04-24 03:29","2360","3946"
"2023-04-24 03:30","2351","3974"
"2023-04-24 03:30","2351","4004"
"2023-04-24 03:32","2396","4033"
"2023-04-24 03:33","2402","3989"
"2023-04-24 03:34","2412","3971"
"2023-04-24 03:35","2349","3948"
"2023-04-24 03:36","2377","3973"
"2023-04-24 03:37","2377","3988"
"2023-04-24 03:38","2408","3993"
"2023-04-24 03:39","2402","4001"
"2023-04-24 03:40","2387","3988"
"2023-04-24 03:41","2393","4016"
"2023-04-24 03:42","2399","4047"
"2023-04-24 03:43","2381","4032"
"2023-04-24 03:44","2406","4059"
"2023-04-24 03:45","2389","4039"
"2023-04-24 03:46","2397","4065"
"2023-04-24 03:47","2389","4030"
"2023-04-24 03:48","2390","4004"
"2023-04-24 03:49","2389","4000"
"2023-04-24 03:50","2404","4031"
"2023-04-24 03:50","2411","4046"
"2023-04-24 03:52","2404","4014"
"2023-04-24 03:53","2405","3994"
"2023-04-24 03:54","2405","3958"
"2023-04-24 03:55","2407","3982"
"2023-04-24 03:56","2415","3991"
"2023-04-24 03:57","2416","3974"
"2023-04-24 03:58","2444","3989"
"2023-04-24 03:59","2435","3998"
"2023-04-24 04:00","2442","4029"
"2023-04-24 04:01","2447","4024"
"2023-04-24 04:02","2435","3994"
"2023-04-24 04:03","2434","3995"
"2023-04-24 04:04","2438","3992"
"2023-04-24 04:04","2452","3959"
"2023-04-24 04:06","2449","3974"
"2023-04-24 04:07","2488","4008"
"2023-04-24 04:08","2505","3983"
"2023-04-24 04:09","2489","4000"
"2023-04-24 04:10","2514","4028"
"2023-04-24 04:11","2529","4049"
"2023-04-24 04:12","2466","4045"
"2023-04-24 04:13","2461","4048"
"2023-04-24 04:14","2474","4047"
"2023-04-24 04:15","2478","4037"
"2023-04-24 04:16","2495","4051"
"2023-04-24 04:16","2491","4009"
"2023-04-24 04:18","2471","4018"
"2023-04-24 04:19","2486","4018"
"2023-04-24 04:20","2498","4024"
"2023-04-24 04:21","2491","4013"
"2023-04-24 04:22","2487","3996"
"2023-04-24 04:23","2466","3977"
"2023-04-24 04:24","2462","4015"
"2023-04-24 04:25","2461","4054"
"2023-04-24 04:26","2457","4062"
"2023-04-24 04:27","2456","4023"
"2023-04-24 04:28","2454","4031"
"2023-04-24 04:29","2461","4030"
"2023-04-24 04:30","2463","4077"
"2023-04-24 04:31","2462","4052"
"2023-04-24 04:32","2481","4066"
"2023-04-24 04:33","2474","4043"
"2023-04-24 04:34","2484","4007"
"2023-04-24 04:35","2478","4020"
"2023-04-24 04:36","2483","4009"
"2023-04-24 04:37","2460","4023"
"2023-04-24 04:38","2484","4021"
"2023-04-24 04:39","2466","4012"
"2023-04-24 04:40","2461","4017"
"2023-04-24 04:41","2465","4010"
"2023-04-24 04:42","2468","3999"
"2023-04-24 04:43","2512","4020"
"2023-04-24 04:44","2499","3960"
"2023-04-24 04:45","2489","3975"
"2023-04-24 04:46","2478","3986"
"2023-04-24 04:47","2467","3955"
"2023-04-24 04:48","2462","3970"
"2023-04-24 04:49","2470","4056"
"2023-04-24 04:50","2478","4024"
"2023-04-24 04:51","2481","4018"
"2023-04-24 04:52","2483","4018"
"2023-04-24 04:53","2463","4017"
"2023-04-24 04:53","2453","4010"
"2023-04-24 04:55","2463","4036"
"2023-04-24 04:56","2480","4030"
"2023-04-24 04:57","2451","4059"
"2023-04-24 04:58","2452","4070"
"2023-04-24 04:58","2456","4061"
"2023-04-24 05:00","2456","4096"
"2023-04-24 05:01","2458","4111"
"2023-04-24 05:02","2499","4132"
"2023-04-24 05:03","2503","4098"
"2023-04-24 05:04","2478","4036"
"2023-04-24 05:05","2473","4049"
"2023-04-24 05:06","2481","4067"
"2023-04-24 05:07","2482","4043"
"2023-04-24 05:08","2488","4049"
"2023-04-24 05:09","2485","4073"
"2023-04-24 05:10","2488","4104"
"2023-04-24 05:11","2510","4141"
"2023-04-24 05:12","2475","4123"
"2023-04-24 05:13","2485","4106"
"2023-04-24 05:14","2494","4095"
"2023-04-24 05:15","2507","4144"
"2023-04-24 05:16","2543","4197"
"2023-04-24 05:16","2563","4148"
"2023-04-24 05:18","2586","4164"
"2023-04-24 05:18","2572","4147"
"2023-04-24 05:20","2574","4137"
"2023-04-24 05:21","2531","4126"
"2023-04-24 05:22","2549","4122"
"2023-04-24 05:23","2566","4130"
"2023-04-24 05:24","2537","4116"
"2023-04-24 05:25","2541","4140"
"2023-04-24 05:26","2540","4139"
"2023-04-24 05:27","2539","4169"
"2023-04-24 05:28","2551","4171"
"2023-04-24 05:29","2561","4123"
"2023-04-24 05:30","2561","4111"
"2023-04-24 05:30","2559","4124"
"2023-04-24 05:32","2561","4126"
"2023-04-24 05:33","2569","4164"
"2023-04-24 05:34","2556","4163"
"2023-04-24 05:35","2551","4129"
"2023-04-24 05:36","2554","4143"
"2023-04-24 05:37","2546","4125"
"2023-04-24 05:38","2551","4138"
"2023-04-24 05:39","2564","4141"
"2023-04-24 05:40","2600","4199"
"2023-04-24 05:41","2590","4149"
"2023-04-24 05:42","2599","4157"
"2023-04-24 05:42","2589","4140"
"2023-04-24 05:44","2590","4135"
"2023-04-24 05:45","2605","4191"
"2023-04-24 05:46","2597","4197"
"2023-04-24 05:47","2548","4138"
"2023-04-24 05:48","2556","4209"
"2023-04-24 05:49","2520","4148"
"2023-04-24 05:50","2493","4167"
"2023-04-24 05:51","2508","4179"
"2023-04-24 05:52","2514","4171"
"2023-04-24 05:52","2533","4133"
"2023-04-24 05:54","2542","4176"
"2023-04-24 05:55","2553","4198"
"2023-04-24 05:56","2551","4183"
"2023-04-24 05:57","2547","4221"
"2023-04-24 05:58","2582","4231"
"2023-04-24 05:59","2567","4210"
"2023-04-24 06:00","2575","4191"
"2023-04-24 06:01","2615","4220"
"2023-04-24 06:02","2589","4145"
"2023-04-24 06:03","2582","4163"
"2023-04-24 06:04","2585","4158"
"2023-04-24 06:05","2581","4144"
"2023-04-24 06:06","2602","4139"
"2023-04-24 06:07","2572","4113"
"2023-04-24 06:08","2583","4142"
"2023-04-24 06:09","2585","4154"
"2023-04-24 06:10","2608","4194"
"2023-04-24 06:11","2609","4206"
"2023-04-24 06:12","2603","4212"
"2023-04-24 06:13","2596","4214"
"2023-04-24 06:14","2590","4229"
"2023-04-24 06:15","2595","4225"
"2023-04-24 06:16","2595","4238"
"2023-04-24 06:17","2576","4212"
"2023-04-24 06:18","2598","4245"
"2023-04-24 06:19","2621","4255"
"2023-04-24 06:20","2615","4264"
"2023-04-24 06:20","2606","4284"
"2023-04-24 06:22","2605","4234"
"2023-04-24 06:23","2632","4252"
"2023-04-24 06:24","2626","4259"
"2023-04-24 06:25","2622","4229"
"2023-04-24 06:26","2613","4236"
"2023-04-24 06:27","2639","4230"
"2023-04-24 06:28","2658","4219"
"2023-04-24 06:29","2651","4198"
"2023-04-24 06:30","2680","4260"
"2023-04-24 06:31","2688","4244"
"2023-04-24 06:32","2685","4228"
"2023-04-24 06:33","2664","4217"
"2023-04-24 06:34","2651","4213"
"2023-04-24 06:34","2663","4266"
"2023-04-24 06:36","2667","4273"
"2023-04-24 06:37","2659","4270"
"2023-04-24 06:37","2620","4217"
"2023-04-24 06:39","2622","4256"
"2023-04-24 06:40","2634","4281"
"2023-04-24 06:40","2608","4249"
"2023-04-24 06:42","2624","4300"
"2023-04-24 06:42","2639","4316"
"2023-04-24 06:44","2637","4309"
"2023-04-24 06:45","2612","4277"
"2023-04-24 06:46","2615","4299"
"2023-04-24 06:47","2607","4302"
"2023-04-24 06:48","2608","4304"
"2023-04-24 06:48","2613","4313"
"2023-04-24 06:50","2599","4302"
"2023-04-24 06:51","2601","4268"
"2023-04-24 06:52","2601","4281"
"2023-04-24 06:53","2613","4246"
"2023-04-24 06:54","2609","4298"
"2023-04-24 06:55","2606","4330"
"2023-04-24 06:56","2623","4294"
"2023-04-24 06:57","2609","4311"
"2023-04-24 06:58","2617","4364"
"2023-04-24 06:59","2617","4337"
"2023-04-24 07:00","2628","4341"
"2023-04-24 07:00","2632","4326"
"2023-04-24 07:02","2621","4285"
"2023-04-24 07:03","2624","4290"
"2023-04-24 07:04","2628","4294"
"2023-04-24 07:05","2650","4282"
"2023-04-24 07:06","2653","4272"
"2023-04-24 07:07","2650","4244"
"2023-04-24 07:08","2657","4238"
"2023-04-24 07:09","2647","4255"
"2023-04-24 07:10","2651","4278"
"2023-04-24 07:10","2658","4269"
"2023-04-24 07:12","2654","4265"
"2023-04-24 07:13","2661","4242"
"2023-04-24 07:14","2688","4253"
"2023-04-24 07:15","2693","4260"
"2023-04-24 07:16","2700","4218"
"2023-04-24 07:17","2691","4220"
"2023-04-24 07:18","2708","4226"
"2023-04-24 07:19","2672","4219"
"2023-04-24 07:20","2693","4260"
"2023-04-24 07:21","2697","4284"
"2023-04-24 07:22","2701","4268"
"2023-04-24 07:23","2695","4271"
"2023-04-24 07:24","2691","4268"
"2023-04-24 07:25","2712","4292"
"2023-04-24 07:26","2707","4254"
"2023-04-24 07:27","2697","4242"
"2023-04-24 07:28","2664","4234"
"2023-04-24 07:29","2660","4206"
"2023-04-24 07:30","2656","4231"
"2023-04-24 07:31","2655","4242"
"2023-04-24 07:32","2664","4230"
"2023-04-24 07:33","2672","4203"
"2023-04-24 07:34","2677","4229"
"2023-04-24 07:35","2666","4233"
"2023-04-24 07:36","2676","4256"
"2023-04-24 07:37","2677","4263"
"2023-04-24 07:38","2680","4250"
"2023-04-24 07:39","2687","4282"
"2023-04-24 07:40","2689","4301"
"2023-04-24 07:40","2698","4302"
"2023-04-24 07:42","2691","4273"
"2023-04-24 07:42","2702","4295"
"2023-04-24 07:44","2702","4288"
"2023-04-24 07:45","2740","4313"
"2023-04-24 07:46","2683","4266"
"2023-04-24 07:47","2686","4235"
"2023-04-24 07:48","2681","4251"
"2023-04-24 07:49","2678","4245"
"2023-04-24 07:50","2690","4271"
"2023-04-24 07:51","2710","4291"
"2023-04-24 07:52","2698","4245"
"2023-04-24 07:53","2690","4274"
"2023-04-24 07:54","2708","4263"
"2023-04-24 07:55","2712","4257"
"2023-04-24 07:56","2719","4228"
"2023-04-24 07:57","2759","4257"
"2023-04-24 07:58","2761","4255"
"2023-04-24 07:58","2748","4242"
"2023-04-24 08:00","2749","4229"
"2023-04-24 08:00","2754","4238"
"2023-04-24 08:02","2702","4179"
"2023-04-24 08:03","2707","4160"
"2023-04-24 08:04","2709","4198"
"2023-04-24 08:05","2709","4184"
"2023-04-24 08:06","2716","4172"
"2023-04-24 08:07","2726","4155"
"2023-04-24 08:08","2726","4137"
"2023-04-24 08:09","2730","4111"
"2023-04-24 08:10","2724","4115"
"2023-04-24 08:11","2728","4111"
"2023-04-24 08:12","2754","4138"
"2023-04-24 08:13","2747","4125"
"2023-04-24 08:14","2728","4101"
"2023-04-24 08:15","2717","4127"
"2023-04-24 08:16","2676","4111"
"2023-04-24 08:17","2673","4122"
"2023-04-24 08:18","2680","4113"
"2023-04-24 08:19","2684","4151"
"2023-04-24 08:20","2689","4158"
"2023-04-24 08:20","2705","4160"
"2023-04-24 08:22","2724","4170"
"2023-04-24 08:23","2724","4168"
"2023-04-24 08:24","2725","4158"
"2023-04-24 08:25","2729","4157"
"2023-04-24 08:26","2722","4210"
"2023-04-24 08:27","2701","4198"
"2023-04-24 08:28","2698","4164"
"2023-04-24 08:29","2697","4156"
"2023-04-24 08:30","2690","4173"
"2023-04-24 08:31","2693","4168"
"2023-04-24 08:32","2711","4212"
"2023-04-24 08:33","2746","4257"
"2023-04-24 08:34","2754","4265"
"2023-04-24 08:35","2762","4269"
"2023-04-24 08:36","2734","4263"
"2023-04-24 08:37","2714","4233"
"2023-04-24 08:38","2722","4199"
"2023-04-24 08:39","2723","4157"
"2023-04-24 08:40","2724","4217"
"2023-04-24 08:41","2728","4206"
"2023-04-24 08:42","2744","4188"
"2023-04-24 08:43","2754","4210"
"2023-04-24 08:44","2730","4187"
"2023-04-24 08:45","2721","4166"
"2023-04-24 08:46","2729","4200"
"2023-04-24 08:47","2743","4221"
"2023-04-24 08:48","2743","4208"
"2023-04-24 08:49","2725","4213"
"2023-04-24 08:50","2717","4219"
"2023-04-24 08:51","2719","4227"
"2023-04-24 08:52","2711","4218"
"2023-04-24 08:53","2702","4219"
"2023-04-24 08:54","2714","4186"
"2023-04-24 08:55","2716","4175"
"2023-04-24 08:56","2712","4184"
"2023-04-24 08:57","2702","4144"
"2023-04-24 08:58","2698","4156"
"2023-04-24 08:58","2705","4178"
"2023-04-24 09:00","2697","4142"
"2023-04-24 09:01","2690","4166"
"2023-04-24 09:02","2680","4178"
"2023-04-24 09:03","2687","4197"
"2023-04-24 09:04","2675","4202"
"2023-04-24 09:05","2676","4200"
"2023-04-24 09:06","2682","4176"
"2023-04-24 09:07","2699","4163"
"2023-04-24 09:08","2725","4158"
"2023-04-24 09:09","2705","4167"
"2023-04-24 09:10","2689","4133"
"2023-04-24 09:10","2672","4134"
"2023-04-24 09:12","2606","4141"
"2023-04-24 09:13","2596","4156"
"2023-04-24 09:14","2590","4144"
"2023-04-24 09:15","2592","4141"
"2023-04-24 09:16","2597","4168"
"2023-04-24 09:17","2603","4156"
"2023-04-24 09:18","2614","4107"
"2023-04-24 09:19","2623","4128"
"2023-04-24 09:20","2609","4131"
"2023-04-24 09:21","2613","4170"
"2023-04-24 09:22","2613","4176"
"2023-04-24 09:22","2618","4155"
"2023-04-24 09:24","2612","4131"
"2023-04-24 09:25","2596","4104"
"2023-04-24 09:26","2605","4129"
"2023-04-24 09:26","2606","4139"
"2023-04-24 09:28","2604","4133"
"2023-04-24 09:29","2595","4136"
"2023-04-24 09:30","2585","4132"
"2023-04-24 09:31","2579","4131"
"2023-04-24 09:32","2581","4138"
"2023-04-24 09:32","2577","4134"
"2023-04-24 09:34","2579","4145"
"2023-04-24 09:35","2581","4116"
"2023-04-24 09:36","2591","4158"
"2023-04-24 09:37","2592","4165"
"2023-04-24 09:38","2597","4141"
"2023-04-24 09:39","2608","4149"
"2023-04-24 09:40","2591","4141"
"2023-04-24 09:41","2595","4112"
"2023-04-24 09:42","2599","4131"
"2023-04-24 09:43","2600","4127"
"2023-04-24 09:44","2594","4156"
"2023-04-24 09:45","2607","4214"
"2023-04-24 09:46","2682","4203"
"2023-04-24 09:47","2690","4186"
"2023-04-24 09:48","2685","4157"
"2023-04-24 09:49","2684","4196"
"2023-04-24 09:50","2668","4184"
"2023-04-24 09:51","2663","4192"
"2023-04-24 09:52","2693","4191"
"2023-04-24 09:53","2695","4210"
"2023-04-24 09:54","2666","4224"
"2023-04-24 09:55","2662","4213"
"2023-04-24 09:56","2651","4194"
"2023-04-24 09:57","2661","4202"
"2023-04-24 09:57","2677","4209"
"2023-04-24 09:59","2699","4222"
"2023-04-24 10:00","2701","4210"
"2023-04-24 10:01","2687","4197"
"2023-04-24 10:02","2653","4164"
"2023-04-24 10:03","2651","4207"
"2023-04-24 10:04","2675","4221"
"2023-04-24 10:05","2666","4221"
"2023-04-24 10:06","2676","4256"
"2023-04-24 10:07","2624","4204"
"2023-04-24 10:08","2615","4221"
"2023-04-24 10:09","2610","4216"
"2023-04-24 10:10","2608","4232"
"2023-04-24 10:11","2616","4238"
"2023-04-24 10:12","2606","4269"
"2023-04-24 10:13","2598","4242"
"2023-04-24 10:14","2596","4260"
"2023-04-24 10:15","2601","4246"
"2023-04-24 10:16","2605","4231"
"2023-04-24 10:17","2607","4225"
"2023-04-24 10:18","2611","4224"
"2023-04-24 10:19","2622","4203"
"2023-04-24 10:20","2613","4191"
"2023-04-24 10:21","2623","4185"
"2023-04-24 10:22","2630","4196"
"2023-04-24 10:22","2627","4249"
"2023-04-24 10:24","2629","4250"
"2023-04-24 10:25","2631","4266"
"2023-04-24 10:26","2616","4236"
"2023-04-24 10:26","2617","4244"
"2023-04-24 10:28","2618","4240"
"2023-04-24 10:29","2615","4283"
"2023-04-24 10:30","2619","4281"
"2023-04-24 10:31","2652","4280"
"2023-04-24 10:32","2635","4249"
"2023-04-24 10:33","2628","4258"
"2023-04-24 10:34","2636","4264"
"2023-04-24 10:35","2642","4291"
"2023-04-24 10:36","2633","4245"
"2023-04-24 10:37","2628","4231"
"2023-04-24 10:38","2652","4262"
"2023-04-24 10:39","2699","4272"
"2023-04-24 10:40","2677","4270"
"2023-04-24 10:41","2682","4301"
"2023-04-24 10:42","2675","4288"
"2023-04-24 10:42","2675","4263"
"2023-04-24 10:44","2668","4285"
"2023-04-24 10:45","2675","4313"
"2023-04-24 10:46","2664","4304"
"2023-04-24 10:47","2648","4291"
"2023-04-24 10:48","2665","4311"
"2023-04-24 10:49","2645","4280"
"2023-04-24 10:50","2643","4286"
"2023-04-24 10:51","2646","4280"
"2023-04-24 10:52","2636","4242"
"2023-04-24 10:53","2638","4237"
"2023-04-24 10:54","2636","4226"
"2023-04-24 10:55","2637","4221"
"2023-04-24 10:56","2630","4219"
"2023-04-24 10:56","2654","4252"
"2023-04-24 10:57","2651","4260"
"2023-04-24 10:59","2658","4264"
"2023-04-24 11:00","2668","4280"
"2023-04-24 11:01","2676","4268"
"2023-04-24 11:02","2678","4285"
"2023-04-24 11:03","2667","4262"
"2023-04-24 11:04","2666","4238"
"2023-04-24 11:05","2661","4223"
"2023-04-24 11:06","2676","4232"
"2023-04-24 11:07","2651","4256"
"2023-04-24 11:08","2665","4268"
"2023-04-24 11:09","2667","4278"
"2023-04-24 11:10","2677","4278"
"2023-04-24 11:11","2682","4280"
"2023-04-24 11:12","2674","4305"
"2023-04-24 11:13","2660","4324"
"2023-04-24 11:14","2724","4340"
"2023-04-24 11:15","2722","4331"
"2023-04-24 11:16","2722","4321"
"2023-04-24 11:17","2697","4308"
"2023-04-24 11:18","2690","4283"
"2023-04-24 11:19","2691","4330"
"2023-04-24 11:20","2692","4316"
"2023-04-24 11:21","2636","4284"
"2023-04-24 11:22","2635","4314"
"2023-04-24 11:23","2631","4321"
"2023-04-24 11:24","2625","4298"
"2023-04-24 11:25","2622","4294"
"2023-04-24 11:26","2615","4280"
"2023-04-24 11:27","2618","4275"
"2023-04-24 11:28","2625","4300"
"2023-04-24 11:29","2620","4294"
"2023-04-24 11:30","2630","4305"
"2023-04-24 11:31","2626","4301"
"2023-04-24 11:32","2652","4331"
"2023-04-24 11:33","2653","4324"
"2023-04-24 11:34","2659","4359"
"2023-04-24 11:35","2638","4317"
"2023-04-24 11:36","2619","4281"
"2023-04-24 11:37","2610","4298"
"2023-04-24 11:38","2617","4282"
"2023-04-24 11:39","2625","4303"
"2023-04-24 11:40","2641","4304"
"2023-04-24 11:41","2638","4316"
"2023-04-24 11:42","2636","4276"
"2023-04-24 11:43","2632","4334"
"2023-04-24 11:44","2637","4277"
"2023-04-24 11:45","2633","4254"
"2023-04-24 11:46","2652","4267"
"2023-04-24 11:47","2653","4252"
"2023-04-24 11:47","2657","4291"
"2023-04-24 11:49","2632","4302"
"2023-04-24 11:50","2629","4333"
"2023-04-24 11:51","2635","4340"
"2023-04-24 11:52","2636","4271"
"2023-04-24 11:53","2643","4267"
"2023-04-24 11:54","2641","4238"
"2023-04-24 11:55","2681","4250"
"2023-04-24 11:56","2667","4232"
"2023-04-24 11:57","2666","4240"
"2023-04-24 11:58","2655","4238"
"2023-04-24 11:59","2660","4264"
"2023-04-24 12:00","2641","4323"
"2023-04-24 12:01","2631","4318"
"2023-04-24 12:02","2633","4329"
"2023-04-24 12:03","2632","4341"
"2023-04-24 12:04","2633","4344"
"2023-04-24 12:05","2638","4367"
"2023-04-24 12:06","2633","4377"
"2023-04-24 12:07","2634","4368"
"2023-04-24 12:08","2637","4360"
"2023-04-24 12:09","2645","4339"
"2023-04-24 12:10","2645","4339"
"2023-04-24 12:11","2653","4327"
"2023-04-24 12:12","2656","4324"
"2023-04-24 12:13","2664","4258"
"2023-04-24 12:14","2686","4240"
