"date","Generation","Demand"
"2023-04-14 01:37","2537","5423"
"2023-04-14 01:38","2544","5397"
"2023-04-14 01:40","2542","5367"
"2023-04-14 01:41","2539","5338"
"2023-04-14 01:42","2516","5345"
"2023-04-14 01:43","2515","5347"
"2023-04-14 01:44","2518","5363"
"2023-04-14 01:45","2524","5381"
"2023-04-14 01:46","2509","5406"
"2023-04-14 01:47","2496","5359"
"2023-04-14 01:48","2505","5363"
"2023-04-14 01:49","2513","5325"
"2023-04-14 01:50","2521","5330"
"2023-04-14 01:51","2517","5336"
"2023-04-14 01:52","2528","5343"
"2023-04-14 01:52","2523","5327"
"2023-04-14 01:54","2468","5330"
"2023-04-14 01:55","2470","5348"
"2023-04-14 01:56","2471","5347"
"2023-04-14 01:56","2490","5370"
"2023-04-14 01:58","2484","5380"
"2023-04-14 01:59","2462","5360"
"2023-04-14 02:00","2462","5402"
"2023-04-14 02:01","2465","5427"
"2023-04-14 02:02","2484","5398"
"2023-04-14 02:03","2489","5384"
"2023-04-14 02:04","2494","5343"
"2023-04-14 02:04","2491","5318"
"2023-04-14 02:06","2488","5319"
"2023-04-14 02:07","2483","5383"
"2023-04-14 02:08","2474","5383"
"2023-04-14 02:08","2494","5353"
"2023-04-14 02:10","2497","5331"
"2023-04-14 02:11","2505","5336"
"2023-04-14 02:12","2503","5368"
"2023-04-14 02:13","2521","5365"
"2023-04-14 02:14","2494","5377"
"2023-04-14 02:14","2491","5401"
"2023-04-14 02:16","2471","5410"
"2023-04-14 02:16","2481","5420"
"2023-04-14 02:18","2477","5401"
"2023-04-14 02:19","2466","5392"
"2023-04-14 02:20","2462","5390"
"2023-04-14 02:21","2476","5339"
"2023-04-14 02:22","2477","5332"
"2023-04-14 02:22","2502","5361"
"2023-04-14 02:24","2512","5342"
"2023-04-14 02:25","2529","5363"
"2023-04-14 02:26","2525","5350"
"2023-04-14 02:27","2520","5347"
"2023-04-14 02:28","2517","5324"
"2023-04-14 02:29","2489","5292"
"2023-04-14 02:30","2468","5352"
"2023-04-14 02:31","2447","5360"
"2023-04-14 02:32","2444","5358"
"2023-04-14 02:33","2467","5409"
"2023-04-14 02:34","2498","5344"
"2023-04-14 02:35","2504","5348"
"2023-04-14 02:36","2481","5351"
"2023-04-14 02:37","2479","5368"
"2023-04-14 02:38","2478","5359"
"2023-04-14 02:38","2488","5332"
"2023-04-14 02:40","2497","5340"
"2023-04-14 02:41","2494","5306"
"2023-04-14 02:42","2499","5332"
"2023-04-14 02:42","2488","5326"
"2023-04-14 02:44","2485","5334"
"2023-04-14 02:45","2468","5332"
"2023-04-14 02:46","2459","5339"
"2023-04-14 02:46","2455","5341"
"2023-04-14 02:48","2457","5330"
"2023-04-14 02:48","2475","5388"
"2023-04-14 02:50","2459","5348"
"2023-04-14 02:51","2462","5314"
"2023-04-14 02:52","2513","5311"
"2023-04-14 02:53","2523","5317"
"2023-04-14 02:54","2522","5299"
"2023-04-14 02:55","2514","5288"
"2023-04-14 02:56","2511","5281"
"2023-04-14 02:57","2481","5315"
"2023-04-14 02:58","2483","5367"
"2023-04-14 02:58","2482","5357"
"2023-04-14 03:00","2455","5320"
"2023-04-14 03:01","2443","5282"
"2023-04-14 03:02","2447","5316"
"2023-04-14 03:02","2458","5320"
"2023-04-14 03:04","2467","5343"
"2023-04-14 03:05","2447","5357"
"2023-04-14 03:05","2513","5366"
"2023-04-14 03:06","2520","5330"
"2023-04-14 03:08","2531","5316"
"2023-04-14 03:09","2518","5336"
"2023-04-14 03:10","2514","5345"
"2023-04-14 03:10","2506","5362"
"2023-04-14 03:12","2501","5379"
"2023-04-14 03:13","2506","5375"
"2023-04-14 03:14","2506","5348"
"2023-04-14 03:15","2507","5339"
"2023-04-14 03:15","2468","5350"
"2023-04-14 03:17","2448","5330"
"2023-04-14 03:18","2447","5321"
"2023-04-14 03:19","2472","5345"
"2023-04-14 03:20","2456","5318"
"2023-04-14 03:21","2461","5280"
"2023-04-14 03:22","2470","5300"
"2023-04-14 03:23","2469","5293"
"2023-04-14 03:24","2468","5288"
"2023-04-14 03:25","2464","5243"
"2023-04-14 03:26","2452","5259"
"2023-04-14 03:27","2449","5247"
"2023-04-14 03:28","2445","5243"
"2023-04-14 03:29","2447","5250"
"2023-04-14 03:30","2452","5264"
"2023-04-14 03:31","2456","5297"
"2023-04-14 03:32","2460","5293"
"2023-04-14 03:33","2470","5322"
"2023-04-14 03:34","2471","5344"
"2023-04-14 03:35","2473","5338"
"2023-04-14 03:36","2469","5337"
"2023-04-14 03:37","2468","5371"
"2023-04-14 03:37","2467","5366"
"2023-04-14 03:39","2466","5358"
"2023-04-14 03:40","2464","5364"
"2023-04-14 03:41","2466","5340"
"2023-04-14 03:42","2473","5349"
"2023-04-14 03:42","2469","5343"
"2023-04-14 03:44","2469","5321"
"2023-04-14 03:45","2467","5335"
"2023-04-14 03:45","2469","5329"
"2023-04-14 03:46","2474","5350"
"2023-04-14 03:48","2501","5356"
"2023-04-14 03:49","2484","5342"
"2023-04-14 03:50","2488","5355"
"2023-04-14 03:51","2482","5304"
"2023-04-14 03:52","2491","5304"
"2023-04-14 03:53","2492","5325"
"2023-04-14 03:54","2497","5295"
"2023-04-14 03:55","2498","5293"
"2023-04-14 03:56","2495","5301"
"2023-04-14 03:57","2508","5287"
"2023-04-14 03:58","2504","5286"
"2023-04-14 03:58","2490","5325"
"2023-04-14 04:00","2494","5279"
"2023-04-14 04:01","2502","5317"
"2023-04-14 04:01","2511","5345"
"2023-04-14 04:03","2510","5321"
"2023-04-14 04:04","2511","5293"
"2023-04-14 04:05","2510","5316"
"2023-04-14 04:06","2491","5288"
"2023-04-14 04:07","2498","5299"
"2023-04-14 04:07","2496","5291"
"2023-04-14 04:09","2502","5297"
"2023-04-14 04:10","2507","5307"
"2023-04-14 04:11","2468","5260"
"2023-04-14 04:12","2469","5252"
"2023-04-14 04:13","2461","5255"
"2023-04-14 04:14","2464","5282"
"2023-04-14 04:15","2464","5337"
"2023-04-14 04:16","2466","5356"
"2023-04-14 04:16","2472","5375"
"2023-04-14 04:18","2474","5270"
"2023-04-14 04:19","2479","5245"
"2023-04-14 04:20","2479","5284"
"2023-04-14 04:21","2474","5289"
"2023-04-14 04:22","2480","5280"
"2023-04-14 04:23","2474","5319"
"2023-04-14 04:24","2477","5313"
"2023-04-14 04:25","2473","5317"
"2023-04-14 04:26","2475","5320"
"2023-04-14 04:26","2471","5304"
"2023-04-14 04:28","2474","5305"
"2023-04-14 04:28","2478","5303"
"2023-04-14 04:30","2517","5338"
"2023-04-14 04:31","2514","5306"
"2023-04-14 04:32","2516","5312"
"2023-04-14 04:33","2511","5264"
"2023-04-14 04:34","2511","5266"
"2023-04-14 04:35","2522","5286"
"2023-04-14 04:36","2521","5290"
"2023-04-14 04:36","2526","5278"
"2023-04-14 04:38","2528","5271"
"2023-04-14 04:39","2521","5274"
"2023-04-14 04:40","2523","5308"
"2023-04-14 04:41","2526","5308"
"2023-04-14 04:42","2524","5323"
"2023-04-14 04:42","2528","5324"
"2023-04-14 04:44","2539","5268"
"2023-04-14 04:45","2570","5291"
"2023-04-14 04:46","2565","5295"
"2023-04-14 04:47","2559","5300"
"2023-04-14 04:48","2567","5304"
"2023-04-14 04:49","2549","5299"
"2023-04-14 04:50","2515","5282"
"2023-04-14 04:50","2533","5290"
"2023-04-14 04:52","2534","5295"
"2023-04-14 04:52","2528","5291"
"2023-04-14 04:54","2511","5301"
"2023-04-14 04:55","2512","5331"
"2023-04-14 04:55","2518","5338"
"2023-04-14 04:57","2526","5343"
"2023-04-14 04:58","2521","5307"
"2023-04-14 04:59","2521","5290"
"2023-04-14 05:00","2517","5303"
"2023-04-14 05:00","2516","5310"
"2023-04-14 05:02","2515","5334"
"2023-04-14 05:03","2501","5320"
"2023-04-14 05:04","2510","5375"
"2023-04-14 05:05","2514","5385"
"2023-04-14 05:06","2517","5365"
"2023-04-14 05:07","2528","5358"
"2023-04-14 05:08","2531","5328"
"2023-04-14 05:09","2531","5319"
"2023-04-14 05:10","2528","5337"
"2023-04-14 05:10","2545","5323"
"2023-04-14 05:12","2540","5323"
"2023-04-14 05:13","2563","5307"
"2023-04-14 05:14","2557","5304"
"2023-04-14 05:14","2549","5307"
"2023-04-14 05:16","2543","5337"
"2023-04-14 05:17","2556","5369"
"2023-04-14 05:18","2550","5351"
"2023-04-14 05:19","2551","5348"
"2023-04-14 05:20","2572","5384"
"2023-04-14 05:20","2568","5391"
"2023-04-14 05:22","2571","5347"
"2023-04-14 05:22","2557","5338"
"2023-04-14 05:24","2588","5379"
"2023-04-14 05:24","2577","5347"
"2023-04-14 05:26","2564","5357"
"2023-04-14 05:27","2566","5368"
"2023-04-14 05:28","2566","5371"
"2023-04-14 05:29","2578","5361"
"2023-04-14 05:30","2628","5398"
"2023-04-14 05:31","2607","5388"
"2023-04-14 05:32","2616","5433"
"2023-04-14 05:33","2610","5407"
"2023-04-14 05:34","2588","5408"
"2023-04-14 05:35","2612","5430"
"2023-04-14 05:36","2632","5420"
"2023-04-14 05:37","2628","5387"
"2023-04-14 05:38","2630","5364"
"2023-04-14 05:38","2635","5374"
"2023-04-14 05:40","2617","5373"
"2023-04-14 05:40","2581","5349"
"2023-04-14 05:42","2562","5334"
"2023-04-14 05:42","2576","5363"
"2023-04-14 05:44","2580","5395"
"2023-04-14 05:45","2577","5364"
"2023-04-14 05:46","2594","5366"
"2023-04-14 05:47","2594","5319"
"2023-04-14 05:47","2599","5347"
"2023-04-14 05:48","2615","5363"
"2023-04-14 05:50","2595","5342"
"2023-04-14 05:50","2591","5363"
"2023-04-14 05:52","2592","5369"
"2023-04-14 05:53","2588","5358"
"2023-04-14 05:54","2582","5329"
"2023-04-14 05:55","2583","5361"
"2023-04-14 05:56","2573","5376"
"2023-04-14 05:57","2572","5448"
"2023-04-14 05:58","2568","5415"
"2023-04-14 05:59","2562","5386"
"2023-04-14 06:00","2559","5360"
"2023-04-14 06:01","2531","5373"
"2023-04-14 06:02","2526","5379"
"2023-04-14 06:03","2528","5406"
"2023-04-14 06:04","2532","5358"
"2023-04-14 06:05","2530","5343"
"2023-04-14 06:06","2534","5357"
"2023-04-14 06:07","2532","5310"
"2023-04-14 06:08","2536","5308"
"2023-04-14 06:08","2560","5324"
"2023-04-14 06:09","2572","5317"
"2023-04-14 06:10","2593","5320"
"2023-04-14 06:12","2629","5299"
"2023-04-14 06:13","2622","5317"
"2023-04-14 06:14","2622","5354"
"2023-04-14 06:15","2602","5362"
"2023-04-14 06:16","2602","5386"
"2023-04-14 06:17","2570","5395"
"2023-04-14 06:18","2577","5414"
"2023-04-14 06:19","2607","5430"
"2023-04-14 06:20","2624","5418"
"2023-04-14 06:21","2590","5368"
"2023-04-14 06:22","2597","5374"
"2023-04-14 06:23","2567","5331"
"2023-04-14 06:24","2584","5385"
"2023-04-14 06:25","2590","5403"
"2023-04-14 06:25","2592","5401"
"2023-04-14 06:27","2571","5392"
"2023-04-14 06:28","2563","5416"
"2023-04-14 06:28","2575","5421"
"2023-04-14 06:30","2557","5407"
"2023-04-14 06:31","2566","5408"
"2023-04-14 06:32","2586","5420"
"2023-04-14 06:33","2571","5369"
"2023-04-14 06:34","2571","5402"
"2023-04-14 06:35","2546","5396"
"2023-04-14 06:36","2549","5431"
"2023-04-14 06:36","2555","5433"
"2023-04-14 06:38","2565","5490"
"2023-04-14 06:39","2570","5505"
"2023-04-14 06:40","2576","5493"
"2023-04-14 06:40","2575","5494"
"2023-04-14 06:42","2583","5470"
"2023-04-14 06:42","2589","5473"
"2023-04-14 06:44","2596","5462"
"2023-04-14 06:45","2601","5471"
"2023-04-14 06:46","2587","5469"
"2023-04-14 06:46","2607","5485"
"2023-04-14 06:48","2606","5462"
"2023-04-14 06:49","2589","5448"
"2023-04-14 06:50","2600","5423"
"2023-04-14 06:51","2611","5403"
"2023-04-14 06:52","2596","5372"
"2023-04-14 06:53","2588","5367"
"2023-04-14 06:54","2592","5374"
"2023-04-14 06:54","2628","5429"
"2023-04-14 06:56","2619","5409"
"2023-04-14 06:57","2629","5384"
"2023-04-14 06:58","2621","5356"
"2023-04-14 06:59","2617","5375"
"2023-04-14 07:00","2610","5398"
"2023-04-14 07:01","2622","5387"
"2023-04-14 07:02","2621","5380"
"2023-04-14 07:02","2611","5393"
"2023-04-14 07:04","2617","5395"
"2023-04-14 07:05","2615","5389"
"2023-04-14 07:06","2607","5401"
"2023-04-14 07:06","2613","5397"
"2023-04-14 07:08","2621","5393"
"2023-04-14 07:09","2616","5378"
"2023-04-14 07:10","2609","5359"
"2023-04-14 07:11","2607","5393"
"2023-04-14 07:12","2611","5412"
"2023-04-14 07:12","2613","5409"
"2023-04-14 07:14","2627","5423"
"2023-04-14 07:15","2632","5442"
"2023-04-14 07:16","2635","5398"
"2023-04-14 07:17","2641","5409"
"2023-04-14 07:18","2630","5420"
"2023-04-14 07:19","2631","5438"
"2023-04-14 07:20","2627","5430"
"2023-04-14 07:21","2643","5428"
"2023-04-14 07:22","2630","5413"
"2023-04-14 07:23","2628","5415"
"2023-04-14 07:24","2631","5417"
"2023-04-14 07:25","2620","5425"
"2023-04-14 07:26","2638","5443"
"2023-04-14 07:26","2639","5458"
"2023-04-14 07:28","2642","5418"
"2023-04-14 07:28","2653","5408"
"2023-04-14 07:30","2663","5406"
"2023-04-14 07:31","2658","5409"
"2023-04-14 07:32","2650","5417"
"2023-04-14 07:33","2648","5424"
"2023-04-14 07:34","2644","5411"
"2023-04-14 07:35","2641","5394"
"2023-04-14 07:36","2645","5399"
"2023-04-14 07:37","2646","5390"
"2023-04-14 07:38","2648","5409"
"2023-04-14 07:39","2672","5376"
"2023-04-14 07:40","2651","5318"
"2023-04-14 07:40","2647","5340"
"2023-04-14 07:42","2644","5327"
"2023-04-14 07:42","2643","5334"
"2023-04-14 07:44","2639","5344"
"2023-04-14 07:45","2655","5366"
"2023-04-14 07:46","2650","5362"
"2023-04-14 07:47","2675","5333"
"2023-04-14 07:48","2694","5316"
"2023-04-14 07:49","2684","5300"
"2023-04-14 07:50","2669","5337"
"2023-04-14 07:51","2668","5348"
"2023-04-14 07:52","2671","5342"
"2023-04-14 07:52","2689","5360"
"2023-04-14 07:53","2674","5348"
"2023-04-14 07:55","2682","5362"
"2023-04-14 07:56","2688","5296"
"2023-04-14 07:57","2680","5298"
"2023-04-14 07:58","2683","5290"
"2023-04-14 07:59","2690","5274"
"2023-04-14 08:00","2692","5322"
"2023-04-14 08:00","2698","5343"
"2023-04-14 08:02","2715","5292"
"2023-04-14 08:03","2728","5283"
"2023-04-14 08:04","2728","5271"
"2023-04-14 08:05","2729","5250"
"2023-04-14 08:06","2696","5251"
"2023-04-14 08:07","2693","5231"
"2023-04-14 08:08","2694","5200"
"2023-04-14 08:09","2698","5208"
"2023-04-14 08:10","2707","5239"
"2023-04-14 08:10","2704","5239"
"2023-04-14 08:11","2692","5265"
"2023-04-14 08:13","2695","5258"
"2023-04-14 08:14","2700","5251"
"2023-04-14 08:15","2701","5266"
"2023-04-14 08:16","2699","5277"
"2023-04-14 08:17","2692","5272"
"2023-04-14 08:17","2693","5303"
"2023-04-14 08:19","2691","5284"
"2023-04-14 08:20","2688","5300"
"2023-04-14 08:20","2719","5259"
"2023-04-14 08:22","2719","5272"
"2023-04-14 08:22","2742","5280"
"2023-04-14 08:23","2725","5286"
"2023-04-14 08:25","2736","5330"
"2023-04-14 08:26","2743","5317"
"2023-04-14 08:27","2778","5319"
"2023-04-14 08:27","2791","5323"
"2023-04-14 08:29","2764","5326"
"2023-04-14 08:30","2779","5354"
"2023-04-14 08:31","2799","5333"
"2023-04-14 08:32","2741","5322"
"2023-04-14 08:32","2749","5334"
"2023-04-14 08:34","2748","5318"
"2023-04-14 08:34","2737","5323"
"2023-04-14 08:35","2739","5326"
"2023-04-14 08:37","2753","5348"
"2023-04-14 08:38","2770","5371"
"2023-04-14 08:38","2759","5330"
"2023-04-14 08:40","2747","5318"
"2023-04-14 08:41","2740","5321"
"2023-04-14 08:42","2743","5329"
"2023-04-14 08:43","2735","5312"
"2023-04-14 08:44","2747","5307"
"2023-04-14 08:45","2765","5303"
"2023-04-14 08:46","2763","5303"
"2023-04-14 08:47","2743","5321"
"2023-04-14 08:48","2744","5331"
"2023-04-14 08:49","2748","5315"
"2023-04-14 08:50","2766","5300"
"2023-04-14 08:51","2769","5305"
"2023-04-14 08:52","2764","5312"
"2023-04-14 08:53","2765","5325"
"2023-04-14 08:54","2760","5354"
"2023-04-14 08:54","2762","5328"
"2023-04-14 08:56","2779","5340"
"2023-04-14 08:56","2768","5322"
"2023-04-14 08:58","2765","5337"
"2023-04-14 08:59","2758","5316"
"2023-04-14 09:00","2751","5319"
"2023-04-14 09:01","2751","5295"
"2023-04-14 09:02","2768","5288"
"2023-04-14 09:03","2773","5296"
"2023-04-14 09:04","2778","5297"
"2023-04-14 09:05","2765","5303"
"2023-04-14 09:06","2750","5283"
"2023-04-14 09:07","2749","5252"
"2023-04-14 09:08","2753","5222"
"2023-04-14 09:09","2759","5205"
"2023-04-14 09:10","2762","5269"
"2023-04-14 09:11","2759","5268"
"2023-04-14 09:12","2785","5267"
"2023-04-14 09:13","2783","5238"
"2023-04-14 09:13","2769","5224"
"2023-04-14 09:15","2773","5266"
"2023-04-14 09:15","2770","5306"
"2023-04-14 09:16","2758","5291"
"2023-04-14 09:18","2742","5277"
"2023-04-14 09:19","2740","5280"
"2023-04-14 09:20","2754","5272"
"2023-04-14 09:21","2746","5244"
"2023-04-14 09:21","2729","5230"
"2023-04-14 09:23","2718","5250"
"2023-04-14 09:24","2710","5276"
"2023-04-14 09:25","2720","5274"
"2023-04-14 09:26","2722","5304"
"2023-04-14 09:27","2733","5322"
"2023-04-14 09:28","2727","5300"
"2023-04-14 09:28","2725","5313"
"2023-04-14 09:30","2741","5358"
"2023-04-14 09:31","2740","5379"
"2023-04-14 09:32","2738","5370"
"2023-04-14 09:33","2737","5355"
"2023-04-14 09:34","2733","5338"
"2023-04-14 09:35","2691","5288"
"2023-04-14 09:36","2670","5325"
"2023-04-14 09:37","2669","5340"
"2023-04-14 09:38","2663","5364"
"2023-04-14 09:39","2659","5381"
"2023-04-14 09:40","2652","5387"
"2023-04-14 09:41","2657","5375"
"2023-04-14 09:42","2663","5406"
"2023-04-14 09:43","2658","5401"
"2023-04-14 09:44","2657","5387"
"2023-04-14 09:45","2655","5386"
"2023-04-14 09:46","2654","5376"
"2023-04-14 09:47","2658","5370"
"2023-04-14 09:48","2686","5397"
"2023-04-14 09:49","2697","5361"
"2023-04-14 09:50","2691","5343"
"2023-04-14 09:50","2691","5352"
"2023-04-14 09:52","2689","5336"
"2023-04-14 09:53","2685","5341"
"2023-04-14 09:53","2680","5351"
"2023-04-14 09:54","2679","5364"
"2023-04-14 09:56","2679","5322"
"2023-04-14 09:57","2660","5337"
"2023-04-14 09:57","2662","5355"
"2023-04-14 09:59","2674","5368"
"2023-04-14 10:00","2686","5401"
"2023-04-14 10:01","2670","5403"
"2023-04-14 10:02","2657","5403"
"2023-04-14 10:03","2649","5394"
"2023-04-14 10:04","2629","5394"
"2023-04-14 10:04","2655","5419"
"2023-04-14 10:06","2643","5366"
"2023-04-14 10:07","2614","5374"
"2023-04-14 10:08","2599","5360"
"2023-04-14 10:09","2592","5354"
"2023-04-14 10:10","2585","5332"
"2023-04-14 10:11","2582","5345"
"2023-04-14 10:12","2588","5361"
"2023-04-14 10:13","2595","5398"
"2023-04-14 10:14","2598","5416"
"2023-04-14 10:15","2598","5402"
"2023-04-14 10:16","2590","5402"
"2023-04-14 10:17","2584","5365"
"2023-04-14 10:18","2581","5356"
"2023-04-14 10:19","2580","5339"
"2023-04-14 10:20","2575","5335"
"2023-04-14 10:21","2565","5321"
"2023-04-14 10:22","2560","5399"
"2023-04-14 10:23","2559","5398"
"2023-04-14 10:24","2559","5409"
"2023-04-14 10:24","2540","5389"
"2023-04-14 10:26","2544","5411"
"2023-04-14 10:27","2551","5387"
"2023-04-14 10:28","2533","5353"
"2023-04-14 10:28","2543","5344"
"2023-04-14 10:30","2547","5357"
"2023-04-14 10:31","2535","5305"
"2023-04-14 10:32","2569","5352"
"2023-04-14 10:33","2573","5325"
"2023-04-14 10:33","2565","5340"
"2023-04-14 10:35","2557","5326"
"2023-04-14 10:36","2548","5350"
"2023-04-14 10:36","2529","5336"
"2023-04-14 10:38","2517","5366"
"2023-04-14 10:39","2518","5355"
"2023-04-14 10:40","2514","5356"
"2023-04-14 10:40","2514","5349"
"2023-04-14 10:42","2501","5351"
"2023-04-14 10:42","2501","5389"
"2023-04-14 10:44","2516","5418"
"2023-04-14 10:45","2517","5381"
"2023-04-14 10:46","2524","5364"
"2023-04-14 10:47","2507","5366"
"2023-04-14 10:48","2516","5397"
"2023-04-14 10:48","2526","5406"
"2023-04-14 10:50","2561","5448"
"2023-04-14 10:51","2548","5443"
"2023-04-14 10:52","2534","5391"
"2023-04-14 10:53","2532","5384"
"2023-04-14 10:54","2552","5426"
"2023-04-14 10:55","2553","5381"
"2023-04-14 10:56","2547","5375"
"2023-04-14 10:56","2541","5389"
"2023-04-14 10:58","2536","5399"
"2023-04-14 10:59","2512","5386"
"2023-04-14 11:00","2474","5344"
"2023-04-14 11:01","2463","5376"
"2023-04-14 11:02","2472","5376"
"2023-04-14 11:03","2501","5392"
"2023-04-14 11:04","2480","5377"
"2023-04-14 11:05","2487","5372"
"2023-04-14 11:06","2486","5382"
"2023-04-14 11:07","2502","5356"
"2023-04-14 11:08","2482","5343"
"2023-04-14 11:09","2481","5367"
"2023-04-14 11:10","2498","5352"
"2023-04-14 11:11","2488","5353"
"2023-04-14 11:12","2495","5333"
"2023-04-14 11:13","2511","5353"
"2023-04-14 11:13","2506","5354"
"2023-04-14 11:15","2505","5333"
"2023-04-14 11:16","2505","5338"
"2023-04-14 11:16","2500","5328"
"2023-04-14 11:18","2508","5377"
"2023-04-14 11:19","2499","5375"
"2023-04-14 11:20","2500","5377"
"2023-04-14 11:21","2503","5356"
"2023-04-14 11:22","2506","5360"
"2023-04-14 11:23","2507","5362"
"2023-04-14 11:24","2507","5371"
"2023-04-14 11:24","2506","5366"
"2023-04-14 11:26","2502","5355"
"2023-04-14 11:27","2500","5340"
"2023-04-14 11:28","2501","5340"
"2023-04-14 11:29","2493","5380"
"2023-04-14 11:30","2487","5390"
"2023-04-14 11:31","2483","5394"
"2023-04-14 11:32","2529","5444"
"2023-04-14 11:32","2537","5409"
"2023-04-14 11:34","2494","5328"
"2023-04-14 11:35","2483","5338"
"2023-04-14 11:36","2499","5354"
"2023-04-14 11:37","2576","5426"
"2023-04-14 11:38","2576","5405"
"2023-04-14 11:39","2568","5348"
"2023-04-14 11:40","2584","5364"
"2023-04-14 11:41","2578","5396"
"2023-04-14 11:42","2563","5395"
"2023-04-14 11:43","2504","5332"
"2023-04-14 11:44","2507","5406"
"2023-04-14 11:45","2500","5403"
"2023-04-14 11:46","2502","5362"
"2023-04-14 11:47","2518","5378"
"2023-04-14 11:47","2503","5394"
"2023-04-14 11:49","2528","5403"
"2023-04-14 11:50","2503","5354"
"2023-04-14 11:51","2505","5375"
"2023-04-14 11:52","2502","5381"
"2023-04-14 11:52","2503","5362"
"2023-04-14 11:54","2498","5360"
"2023-04-14 11:55","2497","5330"
"2023-04-14 11:56","2500","5311"
"2023-04-14 11:56","2492","5338"
"2023-04-14 11:58","2488","5368"
"2023-04-14 11:59","2487","5378"
"2023-04-14 12:00","2475","5364"
"2023-04-14 12:01","2480","5368"
"2023-04-14 12:02","2480","5382"
"2023-04-14 12:03","2482","5381"
"2023-04-14 12:04","2485","5382"
"2023-04-14 12:05","2488","5367"
"2023-04-14 12:06","2488","5353"
"2023-04-14 12:07","2495","5342"
"2023-04-14 12:07","2500","5354"
"2023-04-14 12:09","2494","5328"
"2023-04-14 12:10","2497","5361"
"2023-04-14 12:10","2494","5296"
"2023-04-14 12:12","2498","5287"
"2023-04-14 12:13","2495","5255"
"2023-04-14 12:14","2497","5258"
