"date","Generation","Demand"
"2023-08-30 03:16","2675","5666"
"2023-08-30 03:17","2668","5671"
"2023-08-30 03:18","2642","5644"
"2023-08-30 03:19","2643","5646"
"2023-08-30 03:20","2646","5640"
"2023-08-30 03:20","2656","5668"
"2023-08-30 03:22","2647","5662"
"2023-08-30 03:22","2649","5641"
"2023-08-30 03:24","2666","5658"
"2023-08-30 03:25","2737","5678"
"2023-08-30 03:25","2726","5706"
"2023-08-30 03:27","2719","5701"
"2023-08-30 03:28","2719","5695"
"2023-08-30 03:28","2690","5662"
"2023-08-30 03:30","2707","5697"
"2023-08-30 03:31","2676","5646"
"2023-08-30 03:31","2704","5651"
"2023-08-30 03:33","2731","5700"
"2023-08-30 03:34","2738","5686"
"2023-08-30 03:34","2715","5658"
"2023-08-30 03:36","2723","5712"
"2023-08-30 03:37","2684","5697"
"2023-08-30 03:37","2662","5699"
"2023-08-30 03:39","2671","5670"
"2023-08-30 03:40","2646","5662"
"2023-08-30 03:40","2645","5636"
"2023-08-30 03:42","2689","5665"
"2023-08-30 03:43","2695","5667"
"2023-08-30 03:44","2652","5660"
"2023-08-30 03:45","2636","5657"
"2023-08-30 03:46","2650","5704"
"2023-08-30 03:46","2660","5702"
"2023-08-30 03:48","2658","5686"
"2023-08-30 03:49","2662","5693"
"2023-08-30 03:50","2645","5648"
"2023-08-30 03:50","2652","5646"
"2023-08-30 03:52","2640","5608"
"2023-08-30 03:52","2652","5636"
"2023-08-30 03:54","2658","5663"
"2023-08-30 03:55","2645","5651"
"2023-08-30 03:56","2639","5638"
"2023-08-30 03:57","2642","5652"
"2023-08-30 03:58","2648","5627"
"2023-08-30 03:59","2656","5654"
"2023-08-30 04:00","2642","5644"
"2023-08-30 04:01","2652","5662"
"2023-08-30 04:02","2639","5618"
"2023-08-30 04:02","2641","5625"
"2023-08-30 04:04","2649","5628"
"2023-08-30 04:04","2637","5564"
"2023-08-30 04:06","2639","5620"
"2023-08-30 04:07","2685","5557"
"2023-08-30 04:08","2682","5539"
"2023-08-30 04:09","2684","5561"
"2023-08-30 04:10","2645","5563"
"2023-08-30 04:11","2652","5599"
"2023-08-30 04:12","2648","5606"
"2023-08-30 04:13","2663","5671"
"2023-08-30 04:14","2678","5679"
"2023-08-30 04:15","2731","5638"
"2023-08-30 04:16","2723","5609"
"2023-08-30 04:17","2718","5609"
"2023-08-30 04:18","2707","5598"
"2023-08-30 04:18","2710","5602"
"2023-08-30 04:20","2729","5649"
"2023-08-30 04:21","2719","5639"
"2023-08-30 04:22","2760","5658"
"2023-08-30 04:23","2738","5591"
"2023-08-30 04:24","2710","5622"
"2023-08-30 04:25","2693","5638"
"2023-08-30 04:26","2675","5601"
"2023-08-30 04:27","2684","5636"
"2023-08-30 04:28","2685","5662"
"2023-08-30 04:28","2666","5657"
"2023-08-30 04:30","2676","5674"
"2023-08-30 04:31","2690","5673"
"2023-08-30 04:31","2694","5715"
"2023-08-30 04:33","2687","5671"
"2023-08-30 04:34","2668","5668"
"2023-08-30 04:35","2654","5633"
"2023-08-30 04:36","2674","5646"
"2023-08-30 04:37","2682","5674"
"2023-08-30 04:38","2679","5719"
"2023-08-30 04:39","2670","5670"
"2023-08-30 04:40","2680","5666"
"2023-08-30 04:40","2672","5620"
"2023-08-30 04:42","2697","5659"
"2023-08-30 04:43","2690","5667"
"2023-08-30 04:43","2667","5641"
"2023-08-30 04:44","2650","5658"
"2023-08-30 04:46","2684","5669"
"2023-08-30 04:47","2693","5715"
"2023-08-30 04:48","2666","5729"
"2023-08-30 04:48","2712","5770"
"2023-08-30 04:50","2664","5705"
"2023-08-30 04:51","2680","5685"
"2023-08-30 04:52","2697","5695"
"2023-08-30 04:53","2672","5667"
"2023-08-30 04:54","2681","5670"
"2023-08-30 04:55","2694","5691"
"2023-08-30 04:56","2759","5680"
"2023-08-30 04:57","2743","5706"
"2023-08-30 04:58","2734","5748"
"2023-08-30 04:59","2733","5722"
"2023-08-30 05:00","2723","5700"
"2023-08-30 05:01","2719","5721"
"2023-08-30 05:02","2721","5601"
"2023-08-30 05:03","2710","5594"
"2023-08-30 05:04","2692","5634"
"2023-08-30 05:05","2681","5651"
"2023-08-30 05:06","2657","5666"
"2023-08-30 05:06","2659","5682"
"2023-08-30 05:08","2674","5700"
"2023-08-30 05:09","2689","5659"
"2023-08-30 05:09","2656","5624"
"2023-08-30 05:11","2658","5653"
"2023-08-30 05:12","2657","5651"
"2023-08-30 05:13","2665","5668"
"2023-08-30 05:14","2664","5684"
"2023-08-30 05:15","2663","5695"
"2023-08-30 05:15","2656","5668"
"2023-08-30 05:17","2654","5669"
"2023-08-30 05:18","2663","5679"
"2023-08-30 05:19","2652","5675"
"2023-08-30 05:20","2661","5695"
"2023-08-30 05:21","2674","5752"
"2023-08-30 05:22","2656","5776"
"2023-08-30 05:23","2656","5721"
"2023-08-30 05:24","2660","5715"
"2023-08-30 05:24","2653","5723"
"2023-08-30 05:26","2657","5759"
"2023-08-30 05:26","2652","5766"
"2023-08-30 05:27","2666","5754"
"2023-08-30 05:29","2650","5739"
"2023-08-30 05:30","2651","5730"
"2023-08-30 05:31","2654","5769"
"2023-08-30 05:32","2665","5784"
"2023-08-30 05:33","2692","5761"
"2023-08-30 05:34","2681","5783"
"2023-08-30 05:35","2652","5771"
"2023-08-30 05:36","2682","5797"
"2023-08-30 05:37","2674","5778"
"2023-08-30 05:38","2651","5711"
"2023-08-30 05:38","2675","5737"
"2023-08-30 05:40","2695","5700"
"2023-08-30 05:41","2671","5693"
"2023-08-30 05:42","2658","5708"
"2023-08-30 05:43","2658","5720"
"2023-08-30 05:44","2656","5711"
"2023-08-30 05:45","2649","5690"
"2023-08-30 05:46","2672","5651"
"2023-08-30 05:47","2647","5652"
"2023-08-30 05:48","2651","5627"
"2023-08-30 05:48","2647","5660"
"2023-08-30 05:50","2646","5658"
"2023-08-30 05:50","2640","5647"
"2023-08-30 05:52","2643","5600"
"2023-08-30 05:53","2637","5568"
"2023-08-30 05:54","2638","5606"
"2023-08-30 05:55","2634","5599"
"2023-08-30 05:56","2651","5624"
"2023-08-30 05:57","2635","5620"
"2023-08-30 05:58","2647","5604"
"2023-08-30 05:59","2639","5578"
"2023-08-30 06:00","2649","5606"
"2023-08-30 06:01","2648","5575"
"2023-08-30 06:02","2617","5550"
"2023-08-30 06:03","2606","5561"
"2023-08-30 06:04","2607","5522"
"2023-08-30 06:05","2612","5554"
"2023-08-30 06:06","2650","5565"
"2023-08-30 06:07","2696","5546"
"2023-08-30 06:07","2677","5574"
"2023-08-30 06:09","2655","5538"
"2023-08-30 06:10","2663","5521"
"2023-08-30 06:11","2632","5532"
"2023-08-30 06:12","2669","5596"
"2023-08-30 06:13","2655","5584"
"2023-08-30 06:13","2655","5578"
"2023-08-30 06:15","2661","5600"
"2023-08-30 06:16","2648","5590"
"2023-08-30 06:16","2668","5533"
"2023-08-30 06:19","2673","5608"
"2023-08-30 06:19","2665","5624"
"2023-08-30 06:21","2666","5657"
"2023-08-30 06:22","2664","5656"
"2023-08-30 06:22","2642","5647"
"2023-08-30 06:24","2638","5603"
"2023-08-30 06:25","2644","5598"
"2023-08-30 06:26","2639","5594"
"2023-08-30 06:27","2650","5646"
"2023-08-30 06:28","2648","5639"
"2023-08-30 06:29","2651","5651"
"2023-08-30 06:30","2666","5657"
"2023-08-30 06:31","2669","5648"
"2023-08-30 06:32","2684","5646"
"2023-08-30 06:33","2662","5649"
"2023-08-30 06:33","2656","5653"
"2023-08-30 06:35","2641","5641"
"2023-08-30 06:36","2649","5648"
"2023-08-30 06:37","2667","5685"
"2023-08-30 06:38","2640","5684"
"2023-08-30 06:39","2663","5671"
"2023-08-30 06:40","2642","5655"
"2023-08-30 06:41","2642","5668"
"2023-08-30 06:42","2676","5702"
"2023-08-30 06:42","2651","5671"
"2023-08-30 06:44","2628","5698"
"2023-08-30 06:45","2630","5712"
"2023-08-30 06:45","2660","5697"
"2023-08-30 06:47","2647","5637"
"2023-08-30 06:48","2642","5669"
"2023-08-30 06:49","2644","5654"
"2023-08-30 06:50","2661","5651"
"2023-08-30 06:51","2653","5604"
"2023-08-30 06:52","2681","5671"
"2023-08-30 06:52","2701","5680"
"2023-08-30 06:54","2690","5607"
"2023-08-30 06:55","2734","5589"
"2023-08-30 06:56","2748","5617"
"2023-08-30 06:57","2713","5572"
"2023-08-30 06:58","2714","5599"
"2023-08-30 06:58","2702","5542"
"2023-08-30 07:00","2716","5595"
"2023-08-30 07:01","2680","5563"
"2023-08-30 07:02","2684","5598"
"2023-08-30 07:03","2660","5551"
"2023-08-30 07:04","2686","5568"
"2023-08-30 07:05","2674","5537"
"2023-08-30 07:06","2687","5532"
"2023-08-30 07:07","2697","5546"
"2023-08-30 07:08","2709","5529"
"2023-08-30 07:09","2705","5569"
"2023-08-30 07:10","2715","5593"
"2023-08-30 07:11","2673","5566"
"2023-08-30 07:12","2671","5552"
"2023-08-30 07:13","2663","5504"
"2023-08-30 07:14","2668","5482"
"2023-08-30 07:15","2667","5463"
"2023-08-30 07:16","2684","5492"
"2023-08-30 07:17","2671","5471"
"2023-08-30 07:18","2674","5522"
"2023-08-30 07:19","2678","5563"
"2023-08-30 07:20","2678","5581"
"2023-08-30 07:21","2702","5678"
"2023-08-30 07:22","2685","5632"
"2023-08-30 07:23","2665","5584"
"2023-08-30 07:24","2663","5576"
"2023-08-30 07:24","2667","5575"
"2023-08-30 07:26","2675","5603"
"2023-08-30 07:27","2660","5623"
"2023-08-30 07:28","2688","5640"
"2023-08-30 07:28","2685","5657"
"2023-08-30 07:30","2668","5667"
"2023-08-30 07:31","2700","5676"
"2023-08-30 07:32","2673","5644"
"2023-08-30 07:33","2680","5627"
"2023-08-30 07:34","2691","5615"
"2023-08-30 07:35","2697","5554"
"2023-08-30 07:36","2756","5604"
"2023-08-30 07:36","2719","5633"
"2023-08-30 07:38","2675","5604"
"2023-08-30 07:39","2691","5615"
"2023-08-30 07:40","2708","5660"
"2023-08-30 07:41","2694","5636"
"2023-08-30 07:42","2709","5605"
"2023-08-30 07:43","2693","5564"
"2023-08-30 07:44","2702","5550"
"2023-08-30 07:45","2705","5536"
"2023-08-30 07:46","2686","5499"
"2023-08-30 07:47","2721","5586"
"2023-08-30 07:48","2724","5562"
"2023-08-30 07:49","2709","5548"
"2023-08-30 07:50","2676","5564"
"2023-08-30 07:51","2679","5618"
"2023-08-30 07:52","2697","5619"
"2023-08-30 07:53","2678","5655"
"2023-08-30 07:54","2679","5654"
"2023-08-30 07:55","2682","5658"
"2023-08-30 07:56","2676","5621"
"2023-08-30 07:56","2684","5639"
"2023-08-30 07:58","2700","5687"
"2023-08-30 07:59","2676","5663"
"2023-08-30 08:00","2694","5737"
"2023-08-30 08:01","2677","5694"
"2023-08-30 08:02","2689","5658"
"2023-08-30 08:03","2694","5597"
"2023-08-30 08:04","2698","5583"
"2023-08-30 08:05","2689","5594"
"2023-08-30 08:05","2692","5606"
"2023-08-30 08:07","2698","5629"
"2023-08-30 08:08","2678","5643"
"2023-08-30 08:09","2683","5664"
"2023-08-30 08:10","2690","5672"
"2023-08-30 08:11","2736","5668"
"2023-08-30 08:12","2721","5619"
"2023-08-30 08:13","2708","5576"
"2023-08-30 08:14","2728","5608"
"2023-08-30 08:14","2726","5641"
"2023-08-30 08:16","2706","5595"
"2023-08-30 08:17","2711","5559"
"2023-08-30 08:18","2717","5546"
"2023-08-30 08:19","2718","5547"
"2023-08-30 08:20","2718","5555"
"2023-08-30 08:21","2715","5573"
"2023-08-30 08:22","2727","5588"
"2023-08-30 08:23","2763","5553"
"2023-08-30 08:24","2785","5621"
"2023-08-30 08:25","2772","5661"
"2023-08-30 08:26","2736","5608"
"2023-08-30 08:27","2709","5617"
"2023-08-30 08:28","2711","5614"
"2023-08-30 08:29","2715","5651"
"2023-08-30 08:30","2720","5642"
"2023-08-30 08:31","2734","5620"
"2023-08-30 08:32","2733","5650"
"2023-08-30 08:33","2711","5605"
"2023-08-30 08:34","2722","5614"
"2023-08-30 08:35","2736","5653"
"2023-08-30 08:36","2730","5629"
"2023-08-30 08:37","2743","5646"
"2023-08-30 08:38","2741","5642"
"2023-08-30 08:39","2755","5660"
"2023-08-30 08:40","2770","5663"
"2023-08-30 08:41","2799","5712"
"2023-08-30 08:42","2773","5675"
"2023-08-30 08:43","2773","5671"
"2023-08-30 08:44","2763","5660"
"2023-08-30 08:45","2774","5661"
"2023-08-30 08:46","2711","5658"
"2023-08-30 08:47","2713","5645"
"2023-08-30 08:48","2721","5654"
"2023-08-30 08:49","2717","5658"
"2023-08-30 08:50","2722","5644"
"2023-08-30 08:51","2729","5628"
"2023-08-30 08:52","2713","5650"
"2023-08-30 08:54","2713","5648"
"2023-08-30 08:55","2716","5639"
"2023-08-30 08:56","2711","5611"
"2023-08-30 08:57","2718","5621"
"2023-08-30 08:58","2716","5606"
"2023-08-30 08:59","2718","5655"
"2023-08-30 09:00","2757","5634"
"2023-08-30 09:01","2732","5578"
"2023-08-30 09:02","2735","5682"
"2023-08-30 09:02","2721","5699"
"2023-08-30 09:04","2730","5678"
"2023-08-30 09:05","2726","5642"
"2023-08-30 09:06","2742","5692"
"2023-08-30 09:07","2711","5643"
"2023-08-30 09:07","2722","5670"
"2023-08-30 09:09","2718","5656"
"2023-08-30 09:10","2734","5712"
"2023-08-30 09:11","2712","5640"
"2023-08-30 09:12","2722","5613"
"2023-08-30 09:13","2712","5644"
"2023-08-30 09:14","2696","5633"
"2023-08-30 09:15","2687","5654"
"2023-08-30 09:16","2685","5685"
"2023-08-30 09:17","2682","5656"
"2023-08-30 09:18","2663","5653"
"2023-08-30 09:19","2675","5660"
"2023-08-30 09:20","2681","5605"
"2023-08-30 09:21","2660","5603"
"2023-08-30 09:22","2660","5612"
"2023-08-30 09:23","2644","5663"
"2023-08-30 09:24","2649","5681"
"2023-08-30 09:25","2647","5667"
"2023-08-30 09:26","2652","5633"
"2023-08-30 09:27","2647","5675"
"2023-08-30 09:28","2645","5659"
"2023-08-30 09:29","2652","5637"
"2023-08-30 09:30","2654","5635"
"2023-08-30 09:30","2657","5639"
"2023-08-30 09:32","2651","5635"
"2023-08-30 09:33","2660","5603"
"2023-08-30 09:34","2682","5663"
"2023-08-30 09:35","2676","5677"
"2023-08-30 09:36","2665","5710"
"2023-08-30 09:37","2664","5680"
"2023-08-30 09:38","2657","5627"
"2023-08-30 09:39","2678","5639"
"2023-08-30 09:40","2688","5612"
"2023-08-30 09:41","2667","5577"
"2023-08-30 09:42","2665","5605"
"2023-08-30 09:43","2653","5616"
"2023-08-30 09:44","2686","5612"
"2023-08-30 09:45","2673","5666"
"2023-08-30 09:46","2675","5655"
"2023-08-30 09:46","2664","5645"
"2023-08-30 09:48","2673","5682"
"2023-08-30 09:48","2667","5681"
"2023-08-30 09:50","2674","5705"
"2023-08-30 09:51","2683","5708"
"2023-08-30 09:52","2721","5728"
"2023-08-30 09:53","2739","5743"
"2023-08-30 09:54","2746","5726"
"2023-08-30 09:55","2751","5725"
"2023-08-30 09:57","2711","5657"
"2023-08-30 09:57","2733","5687"
"2023-08-30 09:59","2719","5692"
"2023-08-30 10:00","2705","5646"
"2023-08-30 10:01","2721","5636"
"2023-08-30 10:02","2738","5643"
"2023-08-30 10:03","2730","5620"
"2023-08-30 10:04","2711","5650"
"2023-08-30 10:05","2726","5637"
"2023-08-30 10:05","2722","5631"
"2023-08-30 10:07","2715","5649"
"2023-08-30 10:08","2742","5631"
"2023-08-30 10:09","2742","5598"
"2023-08-30 10:10","2741","5623"
"2023-08-30 10:11","2755","5664"
"2023-08-30 10:12","2749","5619"
"2023-08-30 10:13","2729","5567"
"2023-08-30 10:15","2730","5602"
"2023-08-30 10:16","2740","5597"
"2023-08-30 10:17","2765","5599"
"2023-08-30 10:18","2752","5578"
"2023-08-30 10:19","2773","5642"
"2023-08-30 10:20","2770","5634"
"2023-08-30 10:21","2794","5636"
"2023-08-30 10:22","2786","5598"
"2023-08-30 10:23","2767","5607"
"2023-08-30 10:24","2757","5578"
"2023-08-30 10:25","2760","5574"
"2023-08-30 10:26","2776","5631"
"2023-08-30 10:27","2845","5707"
"2023-08-30 10:28","2833","5641"
"2023-08-30 10:29","2816","5659"
"2023-08-30 10:30","2834","5656"
"2023-08-30 10:31","2824","5627"
"2023-08-30 10:32","2798","5633"
"2023-08-30 10:33","2805","5643"
"2023-08-30 10:34","2816","5640"
"2023-08-30 10:35","2801","5625"
"2023-08-30 10:36","2797","5652"
"2023-08-30 10:37","2795","5633"
"2023-08-30 10:40","2800","5647"
"2023-08-30 10:41","2804","5673"
"2023-08-30 10:43","2842","5633"
"2023-08-30 10:45","2820","5645"
"2023-08-30 10:46","2818","5597"
"2023-08-30 10:47","2796","5579"
"2023-08-30 10:48","2788","5584"
"2023-08-30 10:49","2773","5573"
"2023-08-30 10:50","2775","5632"
"2023-08-30 10:52","2779","5655"
"2023-08-30 10:54","2779","5631"
"2023-08-30 10:55","2777","5626"
"2023-08-30 10:56","2780","5638"
"2023-08-30 10:57","2784","5588"
"2023-08-30 10:58","2796","5579"
"2023-08-30 10:58","2789","5568"
"2023-08-30 11:00","2794","5577"
"2023-08-30 11:02","2795","5597"
"2023-08-30 11:03","2795","5594"
"2023-08-30 11:04","2805","5618"
"2023-08-30 11:05","2842","5649"
"2023-08-30 11:06","2834","5634"
"2023-08-30 11:07","2825","5647"
"2023-08-30 11:08","2797","5617"
"2023-08-30 11:09","2815","5590"
"2023-08-30 11:10","2802","5643"
"2023-08-30 11:11","2794","5630"
"2023-08-30 11:12","2801","5609"
"2023-08-30 11:12","2799","5631"
"2023-08-30 11:14","2795","5578"
"2023-08-30 11:15","2830","5638"
"2023-08-30 11:16","2798","5630"
"2023-08-30 11:17","2817","5660"
"2023-08-30 11:18","2811","5604"
"2023-08-30 11:19","2809","5615"
"2023-08-30 11:20","2805","5634"
"2023-08-30 11:21","2791","5588"
"2023-08-30 11:22","2783","5568"
"2023-08-30 11:23","2805","5607"
"2023-08-30 11:24","2787","5570"
"2023-08-30 11:26","2797","5576"
"2023-08-30 11:27","2813","5617"
"2023-08-30 11:28","2808","5589"
"2023-08-30 11:29","2781","5576"
"2023-08-30 11:30","2787","5585"
"2023-08-30 11:31","2770","5561"
"2023-08-30 11:32","2773","5568"
"2023-08-30 11:33","2788","5572"
"2023-08-30 11:34","2802","5602"
"2023-08-30 11:34","2798","5581"
"2023-08-30 11:36","2801","5610"
"2023-08-30 11:37","2805","5610"
"2023-08-30 11:38","2788","5621"
"2023-08-30 11:39","2779","5647"
"2023-08-30 11:40","2799","5680"
"2023-08-30 11:41","2780","5595"
"2023-08-30 11:42","2841","5595"
"2023-08-30 11:42","2842","5590"
"2023-08-30 11:44","2865","5614"
"2023-08-30 11:45","2838","5593"
"2023-08-30 11:46","2864","5631"
"2023-08-30 11:46","2852","5637"
"2023-08-30 11:48","2784","5579"
"2023-08-30 11:50","2783","5620"
"2023-08-30 11:52","2804","5612"
"2023-08-30 11:53","2799","5620"
"2023-08-30 11:55","2808","5596"
"2023-08-30 11:56","2800","5599"
"2023-08-30 11:57","2788","5606"
"2023-08-30 11:58","2789","5639"
"2023-08-30 11:59","2788","5637"
"2023-08-30 12:00","2782","5586"
"2023-08-30 12:02","2800","5617"
"2023-08-30 12:04","2815","5590"
"2023-08-30 12:05","2829","5591"
"2023-08-30 12:06","2852","5611"
"2023-08-30 12:08","2852","5616"
"2023-08-30 12:08","2882","5569"
"2023-08-30 12:10","2885","5570"
"2023-08-30 12:11","2813","5527"
"2023-08-30 12:13","2814","5613"
"2023-08-30 12:14","2808","5610"
"2023-08-30 12:15","2798","5599"
"2023-08-30 12:16","2806","5615"
"2023-08-30 12:17","2790","5568"
"2023-08-30 12:18","2796","5569"
"2023-08-30 12:19","2851","5619"
