"date","Generation","Demand"
"2023-08-10 03:30","2186","4843"
"2023-08-10 03:31","2177","4825"
"2023-08-10 03:32","2195","4835"
"2023-08-10 03:34","2206","4831"
"2023-08-10 03:34","2218","4821"
"2023-08-10 03:36","2227","4827"
"2023-08-10 03:36","2207","4803"
"2023-08-10 03:38","2218","4834"
"2023-08-10 03:39","2222","4866"
"2023-08-10 03:41","2210","4824"
"2023-08-10 03:42","2208","4800"
"2023-08-10 03:43","2216","4838"
"2023-08-10 03:44","2200","4839"
"2023-08-10 03:45","2189","4852"
"2023-08-10 03:46","2199","4855"
"2023-08-10 03:49","2206","4837"
"2023-08-10 03:51","2210","4826"
"2023-08-10 03:52","2213","4858"
"2023-08-10 03:53","2196","4837"
"2023-08-10 03:53","2215","4846"
"2023-08-10 03:54","2227","4840"
"2023-08-10 03:56","2212","4835"
"2023-08-10 03:57","2200","4846"
"2023-08-10 03:57","2200","4819"
"2023-08-10 03:59","2201","4797"
"2023-08-10 04:00","2216","4781"
"2023-08-10 04:00","2243","4809"
"2023-08-10 04:03","2250","4831"
"2023-08-10 04:04","2215","4818"
"2023-08-10 04:04","2217","4832"
"2023-08-10 04:07","2203","4800"
"2023-08-10 04:08","2187","4819"
"2023-08-10 04:10","2208","4802"
"2023-08-10 04:12","2196","4797"
"2023-08-10 04:13","2190","4836"
"2023-08-10 04:14","2200","4823"
"2023-08-10 04:15","2190","4802"
"2023-08-10 04:16","2193","4833"
"2023-08-10 04:17","2184","4814"
"2023-08-10 04:19","2203","4854"
"2023-08-10 04:19","2189","4789"
"2023-08-10 04:21","2191","4828"
"2023-08-10 04:22","2184","4864"
"2023-08-10 04:24","2195","4872"
"2023-08-10 04:25","2179","4899"
"2023-08-10 04:27","2190","4887"
"2023-08-10 04:29","2182","4879"
"2023-08-10 04:31","2191","4871"
"2023-08-10 04:32","2201","4879"
"2023-08-10 04:32","2185","4900"
"2023-08-10 04:34","2194","4917"
"2023-08-10 04:35","2184","4899"
"2023-08-10 04:36","2176","4896"
"2023-08-10 04:37","2212","4874"
"2023-08-10 04:38","2186","4840"
"2023-08-10 04:39","2200","4831"
"2023-08-10 04:40","2199","4839"
"2023-08-10 04:41","2182","4833"
"2023-08-10 04:43","2180","4878"
"2023-08-10 04:44","2180","4896"
"2023-08-10 04:45","2180","4853"
"2023-08-10 04:47","2181","4871"
"2023-08-10 04:47","2184","4855"
"2023-08-10 04:49","2187","4823"
"2023-08-10 04:51","2192","4815"
"2023-08-10 04:53","2182","4796"
"2023-08-10 04:54","2193","4824"
"2023-08-10 04:55","2209","4878"
"2023-08-10 04:56","2199","4822"
"2023-08-10 04:56","2182","4835"
"2023-08-10 04:58","2171","4820"
"2023-08-10 05:00","2175","4876"
"2023-08-10 05:01","2185","4822"
"2023-08-10 05:03","2205","4862"
"2023-08-10 05:04","2183","4879"
"2023-08-10 05:05","2196","4859"
"2023-08-10 05:06","2192","4889"
"2023-08-10 05:06","2188","4891"
"2023-08-10 05:09","2188","4922"
"2023-08-10 05:10","2184","4903"
"2023-08-10 05:11","2185","4887"
"2023-08-10 05:12","2187","4921"
"2023-08-10 05:13","2202","4915"
"2023-08-10 05:14","2185","4908"
"2023-08-10 05:15","2185","4929"
"2023-08-10 05:16","2246","4956"
"2023-08-10 05:16","2209","4955"
"2023-08-10 05:18","2202","4981"
"2023-08-10 05:19","2214","4915"
"2023-08-10 05:19","2239","4958"
"2023-08-10 05:21","2248","5004"
"2023-08-10 05:21","2179","4977"
"2023-08-10 05:23","2210","5058"
"2023-08-10 05:24","2214","5040"
"2023-08-10 05:25","2202","5042"
"2023-08-10 05:27","2201","5016"
"2023-08-10 05:27","2208","5061"
"2023-08-10 05:29","2190","5067"
"2023-08-10 05:30","2176","5064"
"2023-08-10 05:32","2172","5077"
"2023-08-10 05:32","2175","5074"
"2023-08-10 05:33","2173","5072"
"2023-08-10 05:34","2170","5035"
"2023-08-10 05:36","2191","5092"
"2023-08-10 05:38","2171","5056"
"2023-08-10 05:39","2179","5046"
"2023-08-10 05:41","2186","5046"
"2023-08-10 05:42","2192","5038"
"2023-08-10 05:43","2212","5041"
"2023-08-10 05:44","2204","5026"
"2023-08-10 05:45","2230","5063"
"2023-08-10 05:47","2241","5041"
"2023-08-10 05:49","2244","5030"
"2023-08-10 05:50","2224","4995"
"2023-08-10 05:51","2234","5023"
"2023-08-10 05:52","2240","5060"
"2023-08-10 05:53","2280","5085"
"2023-08-10 05:54","2272","5089"
"2023-08-10 05:55","2267","5119"
"2023-08-10 05:56","2232","5090"
"2023-08-10 05:56","2237","5091"
"2023-08-10 05:58","2232","5111"
"2023-08-10 05:59","2255","5136"
"2023-08-10 06:00","2243","5106"
"2023-08-10 06:01","2225","5117"
"2023-08-10 06:02","2228","5136"
"2023-08-10 06:04","2206","5137"
"2023-08-10 06:04","2203","5131"
"2023-08-10 06:07","2208","5147"
"2023-08-10 06:08","2233","5196"
"2023-08-10 06:08","2207","5133"
"2023-08-10 06:10","2206","5138"
"2023-08-10 06:10","2206","5147"
"2023-08-10 06:12","2206","5108"
"2023-08-10 06:13","2208","5129"
"2023-08-10 06:14","2225","5108"
"2023-08-10 06:15","2205","5140"
"2023-08-10 06:15","2210","5175"
"2023-08-10 06:17","2223","5167"
"2023-08-10 06:18","2238","5129"
"2023-08-10 06:20","2252","5152"
"2023-08-10 06:20","2259","5162"
"2023-08-10 06:22","2207","5097"
"2023-08-10 06:23","2241","5110"
"2023-08-10 06:24","2238","4760"
"2023-08-10 06:25","2242","4760"
"2023-08-10 06:26","2239","4763"
"2023-08-10 06:28","2233","4771"
"2023-08-10 06:29","2230","4807"
"2023-08-10 06:30","2225","4765"
"2023-08-10 06:31","2220","4766"
"2023-08-10 06:32","2212","4785"
"2023-08-10 06:33","2218","4795"
"2023-08-10 06:34","2211","4779"
"2023-08-10 06:35","2206","4729"
"2023-08-10 06:36","2197","4744"
"2023-08-10 06:37","2201","4770"
"2023-08-10 06:38","2193","4806"
"2023-08-10 06:39","2192","4793"
"2023-08-10 06:40","2186","4806"
"2023-08-10 06:40","2208","4832"
"2023-08-10 06:42","2215","4777"
"2023-08-10 06:43","2183","4773"
"2023-08-10 06:43","2176","4774"
"2023-08-10 06:44","2170","4774"
"2023-08-10 06:46","2152","4766"
"2023-08-10 06:47","2156","4814"
"2023-08-10 06:48","2153","4801"
"2023-08-10 06:49","2179","4817"
"2023-08-10 06:51","2205","4843"
"2023-08-10 06:52","2207","4850"
"2023-08-10 06:54","2201","4861"
"2023-08-10 06:55","2233","4810"
"2023-08-10 06:56","2263","4825"
"2023-08-10 06:56","2253","4859"
"2023-08-10 06:59","2262","4838"
"2023-08-10 07:01","2264","4843"
"2023-08-10 07:03","2260","4834"
"2023-08-10 07:04","2255","4831"
"2023-08-10 07:05","2245","4919"
"2023-08-10 07:06","2265","4912"
"2023-08-10 07:07","2283","4922"
"2023-08-10 07:08","2279","4833"
"2023-08-10 07:09","2265","4846"
"2023-08-10 07:11","2274","4856"
"2023-08-10 07:11","2296","4886"
"2023-08-10 07:13","2330","4955"
"2023-08-10 07:13","2251","4890"
"2023-08-10 07:15","2260","4889"
"2023-08-10 07:16","2228","4828"
"2023-08-10 07:17","2223","4854"
"2023-08-10 07:18","2215","4868"
"2023-08-10 07:19","2227","4894"
"2023-08-10 07:20","2216","4862"
"2023-08-10 07:22","2214","4868"
"2023-08-10 07:23","2227","4904"
"2023-08-10 07:24","2236","4896"
"2023-08-10 07:24","2218","4875"
"2023-08-10 07:26","2211","4869"
"2023-08-10 07:27","2212","4867"
"2023-08-10 07:28","2216","4890"
"2023-08-10 07:29","2208","4884"
"2023-08-10 07:31","2205","4880"
"2023-08-10 07:32","2223","4920"
"2023-08-10 07:33","2201","4869"
"2023-08-10 07:34","2208","4885"
"2023-08-10 07:34","2210","4902"
"2023-08-10 07:36","2212","4909"
"2023-08-10 07:36","2218","4886"
"2023-08-10 07:38","2219","4879"
"2023-08-10 07:38","2268","4933"
"2023-08-10 07:40","2281","4887"
"2023-08-10 07:40","2291","4841"
"2023-08-10 07:42","2278","4827"
"2023-08-10 07:42","2273","4876"
"2023-08-10 07:44","2264","4891"
"2023-08-10 07:44","2253","4867"
"2023-08-10 07:46","2278","4862"
"2023-08-10 07:47","2297","4820"
"2023-08-10 07:48","2264","4853"
"2023-08-10 07:49","2270","4878"
"2023-08-10 07:50","2256","4841"
"2023-08-10 07:50","2250","4813"
"2023-08-10 07:52","2238","4828"
"2023-08-10 07:53","2247","4859"
"2023-08-10 07:54","2267","4814"
"2023-08-10 07:54","2264","4835"
"2023-08-10 07:56","2258","4819"
"2023-08-10 07:56","2252","4803"
"2023-08-10 07:58","2265","4834"
"2023-08-10 07:58","2268","4808"
"2023-08-10 08:00","2273","4823"
"2023-08-10 08:01","2277","4846"
"2023-08-10 08:03","2261","4812"
"2023-08-10 08:04","2274","4840"
"2023-08-10 08:04","2260","4802"
"2023-08-10 08:06","2252","4777"
"2023-08-10 08:07","2263","4771"
"2023-08-10 08:08","2269","4775"
"2023-08-10 08:08","2214","4766"
"2023-08-10 08:09","2210","4797"
"2023-08-10 08:11","2207","4825"
"2023-08-10 08:12","2197","4860"
"2023-08-10 08:13","2196","4869"
"2023-08-10 08:14","2217","4822"
"2023-08-10 08:15","2198","4800"
"2023-08-10 08:16","2192","4778"
"2023-08-10 08:18","2187","4781"
"2023-08-10 08:20","2232","4777"
"2023-08-10 08:21","2202","4768"
"2023-08-10 08:22","2209","4829"
"2023-08-10 08:23","2194","4807"
"2023-08-10 08:24","2218","4801"
"2023-08-10 08:25","2199","4767"
"2023-08-10 08:26","2215","4787"
"2023-08-10 08:29","2206","4821"
"2023-08-10 08:30","2199","4804"
"2023-08-10 08:31","2211","4811"
"2023-08-10 08:32","2202","4786"
"2023-08-10 08:33","2187","4819"
"2023-08-10 08:34","2182","4769"
"2023-08-10 08:35","2184","4758"
"2023-08-10 08:36","2174","4790"
"2023-08-10 08:37","2174","4804"
"2023-08-10 08:38","2174","4783"
"2023-08-10 08:38","2182","4793"
"2023-08-10 08:40","2183","4781"
"2023-08-10 08:41","2215","4768"
"2023-08-10 08:41","2221","4763"
"2023-08-10 08:43","2225","4790"
"2023-08-10 08:44","2249","4809"
"2023-08-10 08:44","2253","4777"
"2023-08-10 08:46","2252","4794"
"2023-08-10 08:47","2207","4822"
"2023-08-10 08:48","2202","4816"
"2023-08-10 08:49","2196","4794"
"2023-08-10 08:50","2199","4822"
"2023-08-10 08:51","2203","4814"
"2023-08-10 08:53","2211","4785"
"2023-08-10 08:54","2207","4781"
"2023-08-10 08:55","2201","4784"
"2023-08-10 08:56","2206","4771"
"2023-08-10 08:57","2239","4767"
"2023-08-10 08:58","2244","4757"
"2023-08-10 08:59","2232","4775"
"2023-08-10 09:00","2248","4767"
"2023-08-10 09:01","2215","4748"
"2023-08-10 09:02","2215","4742"
"2023-08-10 09:03","2219","4777"
"2023-08-10 09:04","2207","4798"
"2023-08-10 09:05","2216","4841"
"2023-08-10 09:06","2212","4825"
"2023-08-10 09:07","2216","4831"
"2023-08-10 09:08","2250","4855"
"2023-08-10 09:09","2252","4811"
"2023-08-10 09:10","2239","4774"
"2023-08-10 09:10","2238","4771"
"2023-08-10 09:12","2252","4791"
"2023-08-10 09:13","2261","4782"
"2023-08-10 09:14","2267","4741"
"2023-08-10 09:15","2292","4781"
"2023-08-10 09:16","2284","4785"
"2023-08-10 09:17","2282","4776"
"2023-08-10 09:18","2248","4743"
"2023-08-10 09:19","2267","4764"
"2023-08-10 09:20","2246","4800"
"2023-08-10 09:21","2248","4847"
"2023-08-10 09:23","2248","4827"
"2023-08-10 09:24","2262","4848"
"2023-08-10 09:24","2320","4874"
"2023-08-10 09:27","2310","4839"
"2023-08-10 09:28","2259","4783"
"2023-08-10 09:29","2254","4794"
"2023-08-10 09:30","2270","4825"
"2023-08-10 09:31","2262","4823"
"2023-08-10 09:32","2272","4840"
"2023-08-10 09:33","2327","4829"
"2023-08-10 09:34","2311","4839"
"2023-08-10 09:35","2299","4830"
"2023-08-10 09:36","2271","4842"
"2023-08-10 09:36","2271","4853"
"2023-08-10 09:38","2291","4852"
"2023-08-10 09:40","2311","4833"
"2023-08-10 09:41","2322","4838"
"2023-08-10 09:42","2294","4791"
"2023-08-10 09:43","2299","4813"
"2023-08-10 09:44","2292","4858"
"2023-08-10 09:44","2290","4850"
"2023-08-10 09:46","2283","4816"
"2023-08-10 09:47","2280","4801"
"2023-08-10 09:49","2283","4815"
"2023-08-10 09:50","2284","4805"
"2023-08-10 09:50","2282","4808"
"2023-08-10 09:52","2273","4782"
"2023-08-10 09:53","2298","4849"
"2023-08-10 09:54","2303","4855"
"2023-08-10 09:55","2297","4851"
"2023-08-10 09:56","2283","4856"
"2023-08-10 09:57","2272","4860"
"2023-08-10 09:58","2281","4843"
"2023-08-10 09:58","2311","4880"
"2023-08-10 10:00","2299","4857"
"2023-08-10 10:01","2298","4852"
"2023-08-10 10:01","2319","4863"
"2023-08-10 10:03","2341","4863"
"2023-08-10 10:04","2336","4859"
"2023-08-10 10:05","2317","4874"
"2023-08-10 10:06","2322","4824"
"2023-08-10 10:07","2325","4813"
"2023-08-10 10:07","2340","4830"
"2023-08-10 10:08","2388","4898"
"2023-08-10 10:10","2348","4843"
"2023-08-10 10:12","2361","4857"
"2023-08-10 10:13","2353","4848"
"2023-08-10 10:14","2353","4846"
"2023-08-10 10:14","2353","4868"
"2023-08-10 10:16","2353","4810"
"2023-08-10 10:17","2396","4866"
"2023-08-10 10:18","2403","4871"
"2023-08-10 10:19","2392","4848"
"2023-08-10 10:20","2367","4795"
"2023-08-10 10:21","2367","4828"
"2023-08-10 10:22","2356","4844"
"2023-08-10 10:23","2350","4875"
"2023-08-10 10:23","2348","4875"
"2023-08-10 10:25","2351","4869"
"2023-08-10 10:26","2351","4862"
"2023-08-10 10:27","2346","4864"
"2023-08-10 10:29","2353","4883"
"2023-08-10 10:31","2366","4883"
"2023-08-10 10:32","2378","4844"
"2023-08-10 10:33","2360","4833"
"2023-08-10 10:34","2373","4811"
"2023-08-10 10:35","2353","4812"
"2023-08-10 10:36","2341","4830"
"2023-08-10 10:38","2343","4897"
"2023-08-10 10:39","2341","4881"
"2023-08-10 10:40","2342","4855"
"2023-08-10 10:41","2355","4859"
"2023-08-10 10:42","2407","4870"
"2023-08-10 10:42","2410","4892"
"2023-08-10 10:44","2374","4849"
"2023-08-10 10:45","2368","4844"
"2023-08-10 10:46","2382","4885"
"2023-08-10 10:47","2391","4880"
"2023-08-10 10:48","2378","4830"
"2023-08-10 10:50","2382","4860"
"2023-08-10 10:51","2394","4899"
"2023-08-10 10:52","2391","4887"
"2023-08-10 10:53","2392","4870"
"2023-08-10 10:54","2393","4855"
"2023-08-10 10:55","2402","4875"
"2023-08-10 10:55","2398","4889"
"2023-08-10 10:57","2390","4898"
"2023-08-10 10:58","2383","4880"
"2023-08-10 10:58","2361","4869"
"2023-08-10 11:00","2334","4847"
"2023-08-10 11:01","2311","4871"
"2023-08-10 11:02","2301","4859"
"2023-08-10 11:03","2323","4846"
"2023-08-10 11:04","2307","4829"
"2023-08-10 11:04","2291","4795"
"2023-08-10 11:06","2306","4821"
"2023-08-10 11:06","2299","4809"
"2023-08-10 11:08","2304","4813"
"2023-08-10 11:09","2314","4814"
"2023-08-10 11:11","2305","4800"
"2023-08-10 11:12","2305","4769"
"2023-08-10 11:14","2310","4763"
"2023-08-10 11:15","2310","4764"
"2023-08-10 11:17","2328","4760"
"2023-08-10 11:18","2311","4777"
"2023-08-10 11:19","2301","4734"
"2023-08-10 11:20","2296","4737"
"2023-08-10 11:22","2326","4801"
"2023-08-10 11:23","2333","4836"
"2023-08-10 11:24","2323","4820"
"2023-08-10 11:25","2310","4793"
"2023-08-10 11:27","2309","4795"
"2023-08-10 11:28","2283","4810"
"2023-08-10 11:28","2283","4805"
"2023-08-10 11:30","2283","4811"
"2023-08-10 11:31","2283","4820"
"2023-08-10 11:33","2295","4812"
"2023-08-10 11:34","2296","4822"
"2023-08-10 11:35","2334","4845"
"2023-08-10 11:37","2314","4791"
"2023-08-10 11:38","2394","4818"
"2023-08-10 11:39","2342","4738"
"2023-08-10 11:40","2328","4759"
"2023-08-10 11:41","2369","4793"
"2023-08-10 11:43","2368","4818"
"2023-08-10 11:44","2358","4804"
"2023-08-10 11:45","2357","4834"
"2023-08-10 11:47","2346","4843"
"2023-08-10 11:48","2271","4800"
"2023-08-10 11:49","2267","4839"
"2023-08-10 11:49","2266","4845"
"2023-08-10 11:50","2259","4849"
"2023-08-10 11:53","2265","4875"
"2023-08-10 11:53","2243","4827"
"2023-08-10 11:54","2232","4808"
"2023-08-10 11:55","2228","4789"
"2023-08-10 11:56","2242","4804"
"2023-08-10 11:57","2237","4825"
"2023-08-10 11:57","2249","4815"
"2023-08-10 11:59","2273","4795"
"2023-08-10 12:00","2276","4794"
"2023-08-10 12:01","2295","4754"
"2023-08-10 12:02","2276","4807"
"2023-08-10 12:03","2265","4769"
"2023-08-10 12:04","2263","4795"
"2023-08-10 12:05","2265","4796"
"2023-08-10 12:06","2279","4791"
"2023-08-10 12:07","2287","4816"
"2023-08-10 12:08","2304","4772"
"2023-08-10 12:09","2299","4776"
"2023-08-10 12:10","2312","4765"
"2023-08-10 12:11","2333","4769"
"2023-08-10 12:12","2309","4775"
"2023-08-10 12:13","2289","4808"
"2023-08-10 12:14","2281","4807"
"2023-08-10 12:15","2298","4831"
"2023-08-10 12:15","2311","4851"
"2023-08-10 12:17","2362","4887"
"2023-08-10 12:19","2354","4795"
"2023-08-10 12:20","2344","4783"
"2023-08-10 12:21","2346","4814"
"2023-08-10 12:23","2317","4752"
"2023-08-10 12:24","2310","4827"
"2023-08-10 12:25","2307","4821"
"2023-08-10 12:27","2318","4849"
"2023-08-10 12:28","2337","4793"
"2023-08-10 12:30","2343","4816"
"2023-08-10 12:30","2341","4826"
"2023-08-10 12:32","2341","4839"
"2023-08-10 12:33","2364","4883"
"2023-08-10 12:34","2325","4856"
"2023-08-10 12:35","2371","4892"
"2023-08-10 12:36","2351","4883"
"2023-08-10 12:37","2319","4865"
"2023-08-10 12:38","2293","4863"
"2023-08-10 12:39","2253","4823"
"2023-08-10 12:40","2296","4864"
"2023-08-10 12:40","2281","4839"
"2023-08-10 12:42","2273","4829"
"2023-08-10 12:44","2283","4840"
"2023-08-10 12:45","2268","4852"
"2023-08-10 12:46","2289","4851"
"2023-08-10 12:46","2287","4837"
"2023-08-10 12:48","2272","4838"
"2023-08-10 12:48","2259","4826"
"2023-08-10 12:50","2270","4794"
"2023-08-10 12:52","2307","4841"
"2023-08-10 12:53","2325","4863"
"2023-08-10 12:54","2317","4878"
"2023-08-10 12:54","2319","4907"
"2023-08-10 12:56","2308","4868"
"2023-08-10 12:57","2275","4847"
"2023-08-10 12:57","2272","4781"
"2023-08-10 12:59","2298","4816"
"2023-08-10 13:00","2268","4806"
"2023-08-10 13:01","2275","4801"
"2023-08-10 13:03","2282","4787"
"2023-08-10 13:04","2302","4788"
"2023-08-10 13:05","2311","4802"
"2023-08-10 13:05","2329","4810"
"2023-08-10 13:07","2327","4783"
"2023-08-10 13:08","2330","4728"
"2023-08-10 13:08","2346","4712"
"2023-08-10 13:10","2388","4805"
"2023-08-10 13:11","2388","4736"
"2023-08-10 13:12","2407","4774"
"2023-08-10 13:13","2399","4719"
"2023-08-10 13:14","2402","4736"
"2023-08-10 13:15","2372","4737"
"2023-08-10 13:17","2345","4729"
"2023-08-10 13:17","2350","4704"
"2023-08-10 13:19","2360","4712"
"2023-08-10 13:20","2370","4725"
"2023-08-10 13:20","2351","4711"
"2023-08-10 13:22","2335","4683"
"2023-08-10 13:23","2304","4702"
"2023-08-10 13:24","2291","4739"
"2023-08-10 13:25","2291","4726"
"2023-08-10 13:26","2290","4698"
"2023-08-10 13:27","2306","4699"
"2023-08-10 13:28","2310","4695"
"2023-08-10 13:29","2305","4709"
"2023-08-10 13:30","2284","4642"
"2023-08-10 13:31","2284","4707"
"2023-08-10 13:32","2273","4698"
"2023-08-10 13:33","2270","4735"
"2023-08-10 13:34","2277","4772"
"2023-08-10 13:35","2275","4738"
"2023-08-10 13:36","2279","4751"
"2023-08-10 13:37","2282","4759"
"2023-08-10 13:38","2266","4727"
"2023-08-10 13:39","2291","4756"
"2023-08-10 13:40","2265","4718"
"2023-08-10 13:41","2261","4727"
"2023-08-10 13:42","2257","4750"
"2023-08-10 13:43","2253","4751"
"2023-08-10 13:44","2256","4755"
"2023-08-10 13:45","2256","4759"
"2023-08-10 13:47","2279","4766"
"2023-08-10 13:48","2278","4756"
"2023-08-10 13:49","2283","4791"
"2023-08-10 13:50","2280","4806"
"2023-08-10 13:50","2298","4886"
"2023-08-10 13:52","2279","4829"
"2023-08-10 13:53","2272","4837"
"2023-08-10 13:54","2327","4876"
"2023-08-10 13:55","2332","4792"
"2023-08-10 13:56","2309","4769"
"2023-08-10 13:57","2320","4807"
"2023-08-10 13:58","2284","4835"
"2023-08-10 13:59","2302","4842"
"2023-08-10 14:00","2303","4781"
