"date","Generation","Demand"
"2023-08-08 01:59","2414","4284"
"2023-08-08 02:00","2433","4272"
"2023-08-08 02:01","2419","4281"
"2023-08-08 02:02","2418","4284"
"2023-08-08 02:03","2423","4283"
"2023-08-08 02:04","2425","4234"
"2023-08-08 02:05","2426","4275"
"2023-08-08 02:06","2414","4269"
"2023-08-08 02:07","2409","4298"
"2023-08-08 02:08","2406","4275"
"2023-08-08 02:09","2406","4289"
"2023-08-08 02:10","2416","4293"
"2023-08-08 02:10","2410","4284"
"2023-08-08 02:12","2411","4267"
"2023-08-08 02:13","2462","4296"
"2023-08-08 02:14","2439","4227"
"2023-08-08 02:15","2447","4247"
"2023-08-08 02:16","2465","4298"
"2023-08-08 02:17","2510","4299"
"2023-08-08 02:18","2483","4261"
"2023-08-08 02:19","2483","4268"
"2023-08-08 02:20","2496","4262"
"2023-08-08 02:21","2508","4304"
"2023-08-08 02:22","2467","4267"
"2023-08-08 02:22","2423","4299"
"2023-08-08 02:24","2418","4299"
"2023-08-08 02:25","2443","4332"
"2023-08-08 02:26","2436","4292"
"2023-08-08 02:26","2413","4307"
"2023-08-08 02:27","2413","4269"
"2023-08-08 02:28","2406","4235"
"2023-08-08 02:30","2432","4253"
"2023-08-08 02:31","2429","4247"
"2023-08-08 02:32","2447","4328"
"2023-08-08 02:33","2447","4326"
"2023-08-08 02:33","2420","4351"
"2023-08-08 02:35","2428","4316"
"2023-08-08 02:36","2420","4331"
"2023-08-08 02:37","2460","4393"
"2023-08-08 02:38","2416","4386"
"2023-08-08 02:39","2410","4375"
"2023-08-08 02:40","2415","4393"
"2023-08-08 02:41","2412","4366"
"2023-08-08 02:41","2414","4339"
"2023-08-08 02:43","2422","4363"
"2023-08-08 02:44","2428","4369"
"2023-08-08 02:45","2421","4352"
"2023-08-08 02:46","2418","4328"
"2023-08-08 02:47","2422","4321"
"2023-08-08 02:48","2440","4345"
"2023-08-08 02:49","2440","4349"
"2023-08-08 02:50","2441","4327"
"2023-08-08 02:51","2450","4315"
"2023-08-08 02:52","2517","4367"
"2023-08-08 02:53","2487","4275"
"2023-08-08 02:54","2494","4285"
"2023-08-08 02:55","2500","4286"
"2023-08-08 02:56","2484","4263"
"2023-08-08 02:57","2463","4282"
"2023-08-08 02:58","2506","4357"
"2023-08-08 02:59","2492","4337"
"2023-08-08 03:00","2467","4319"
"2023-08-08 03:00","2495","4382"
"2023-08-08 03:02","2453","4325"
"2023-08-08 03:03","2468","4348"
"2023-08-08 03:04","2449","4304"
"2023-08-08 03:05","2454","4309"
"2023-08-08 03:06","2463","4326"
"2023-08-08 03:07","2462","4324"
"2023-08-08 03:08","2495","4337"
"2023-08-08 03:09","2490","4277"
"2023-08-08 03:10","2492","4302"
"2023-08-08 03:11","2467","4268"
"2023-08-08 03:11","2456","4271"
"2023-08-08 03:13","2462","4223"
"2023-08-08 03:14","2468","4244"
"2023-08-08 03:14","2457","4282"
"2023-08-08 03:15","2453","4242"
"2023-08-08 03:17","2446","4226"
"2023-08-08 03:18","2449","4246"
"2023-08-08 03:19","2465","4284"
"2023-08-08 03:20","2456","4275"
"2023-08-08 03:20","2468","4278"
"2023-08-08 03:22","2489","4307"
"2023-08-08 03:23","2474","4282"
"2023-08-08 03:24","2460","4278"
"2023-08-08 03:25","2449","4289"
"2023-08-08 03:26","2437","4314"
"2023-08-08 03:27","2444","4306"
"2023-08-08 03:28","2435","4277"
"2023-08-08 03:29","2452","4286"
"2023-08-08 03:30","2431","4269"
"2023-08-08 03:31","2466","4242"
"2023-08-08 03:32","2461","4238"
"2023-08-08 03:32","2431","4234"
"2023-08-08 03:34","2440","4258"
"2023-08-08 03:35","2444","4313"
"2023-08-08 03:36","2434","4347"
"2023-08-08 03:37","2440","4303"
"2023-08-08 03:38","2433","4298"
"2023-08-08 03:39","2432","4319"
"2023-08-08 03:40","2429","4342"
"2023-08-08 03:41","2433","4292"
"2023-08-08 03:42","2444","4290"
"2023-08-08 03:43","2479","4272"
"2023-08-08 03:44","2482","4259"
"2023-08-08 03:45","2485","4286"
"2023-08-08 03:46","2477","4280"
"2023-08-08 03:47","2493","4260"
"2023-08-08 03:48","2469","4300"
"2023-08-08 03:48","2458","4291"
"2023-08-08 03:50","2467","4299"
"2023-08-08 03:51","2438","4272"
"2023-08-08 03:52","2476","4340"
"2023-08-08 03:52","2458","4328"
"2023-08-08 03:54","2438","4338"
"2023-08-08 03:55","2423","4333"
"2023-08-08 03:56","2440","4389"
"2023-08-08 03:56","2437","4356"
"2023-08-08 03:58","2464","4282"
"2023-08-08 03:59","2480","4282"
"2023-08-08 04:00","2468","4270"
"2023-08-08 04:00","2464","4253"
"2023-08-08 04:02","2465","4269"
"2023-08-08 04:03","2472","4254"
"2023-08-08 04:04","2478","4273"
"2023-08-08 04:04","2482","4291"
"2023-08-08 04:06","2482","4276"
"2023-08-08 04:06","2470","4271"
"2023-08-08 04:08","2436","4277"
"2023-08-08 04:09","2440","4287"
"2023-08-08 04:10","2460","4277"
"2023-08-08 04:11","2454","4277"
"2023-08-08 04:12","2447","4312"
"2023-08-08 04:13","2449","4337"
"2023-08-08 04:13","2443","4394"
"2023-08-08 04:15","2444","4337"
"2023-08-08 04:16","2444","4338"
"2023-08-08 04:17","2438","4340"
"2023-08-08 04:18","2439","4314"
"2023-08-08 04:19","2451","4320"
"2023-08-08 04:20","2447","4277"
"2023-08-08 04:21","2456","4276"
"2023-08-08 04:22","2460","4295"
"2023-08-08 04:23","2444","4263"
"2023-08-08 04:24","2451","4283"
"2023-08-08 04:25","2460","4246"
"2023-08-08 04:26","2477","4294"
"2023-08-08 04:27","2482","4314"
"2023-08-08 04:28","2462","4280"
"2023-08-08 04:29","2487","4306"
"2023-08-08 04:30","2480","4294"
"2023-08-08 04:31","2457","4290"
"2023-08-08 04:32","2438","4330"
"2023-08-08 04:33","2434","4267"
"2023-08-08 04:34","2430","4278"
"2023-08-08 04:35","2431","4271"
"2023-08-08 04:36","2428","4251"
"2023-08-08 04:37","2429","4254"
"2023-08-08 04:38","2449","4258"
"2023-08-08 04:38","2433","4274"
"2023-08-08 04:40","2435","4264"
"2023-08-08 04:41","2442","4242"
"2023-08-08 04:42","2430","4217"
"2023-08-08 04:43","2429","4238"
"2023-08-08 04:44","2427","4229"
"2023-08-08 04:45","2420","4238"
"2023-08-08 04:46","2416","4256"
"2023-08-08 04:46","2452","4298"
"2023-08-08 04:48","2413","4221"
"2023-08-08 04:49","2441","4241"
"2023-08-08 04:50","2464","4300"
"2023-08-08 04:51","2486","4298"
"2023-08-08 04:52","2461","4270"
"2023-08-08 04:53","2476","4309"
"2023-08-08 04:54","2478","4342"
"2023-08-08 04:55","2434","4364"
"2023-08-08 04:56","2429","4371"
"2023-08-08 04:57","2424","4333"
"2023-08-08 04:58","2461","4335"
"2023-08-08 04:59","2451","4332"
"2023-08-08 05:00","2454","4362"
"2023-08-08 05:00","2443","4359"
"2023-08-08 05:02","2427","4391"
"2023-08-08 05:03","2451","4403"
"2023-08-08 05:04","2454","4425"
"2023-08-08 05:05","2450","4393"
"2023-08-08 05:06","2434","4396"
"2023-08-08 05:06","2443","4387"
"2023-08-08 05:08","2439","4364"
"2023-08-08 05:09","2427","4324"
"2023-08-08 05:10","2431","4332"
"2023-08-08 05:10","2446","4338"
"2023-08-08 05:12","2435","4337"
"2023-08-08 05:13","2450","4382"
"2023-08-08 05:14","2449","4372"
"2023-08-08 05:15","2436","4396"
"2023-08-08 05:16","2435","4366"
"2023-08-08 05:16","2449","4478"
"2023-08-08 05:18","2457","4347"
"2023-08-08 05:19","2448","4356"
"2023-08-08 05:20","2458","4400"
"2023-08-08 05:21","2462","4439"
"2023-08-08 05:22","2441","4420"
"2023-08-08 05:23","2437","4448"
"2023-08-08 05:24","2486","4528"
"2023-08-08 05:25","2504","4529"
"2023-08-08 05:25","2474","4471"
"2023-08-08 05:26","2483","4503"
"2023-08-08 05:28","2460","4494"
"2023-08-08 05:29","2470","4545"
"2023-08-08 05:30","2450","4533"
"2023-08-08 05:31","2456","4550"
"2023-08-08 05:32","2469","4527"
"2023-08-08 05:33","2457","4524"
"2023-08-08 05:34","2458","4527"
"2023-08-08 05:34","2459","4521"
"2023-08-08 05:36","2470","4533"
"2023-08-08 05:37","2462","4530"
"2023-08-08 05:38","2446","4503"
"2023-08-08 05:39","2439","4535"
"2023-08-08 05:40","2432","4547"
"2023-08-08 05:41","2434","4586"
"2023-08-08 05:42","2437","4616"
"2023-08-08 05:43","2484","4580"
"2023-08-08 05:44","2483","4593"
"2023-08-08 05:45","2490","4613"
"2023-08-08 05:46","2502","4605"
"2023-08-08 05:47","2523","4606"
"2023-08-08 05:48","2539","4590"
"2023-08-08 05:49","2517","4554"
"2023-08-08 05:50","2494","4541"
"2023-08-08 05:50","2489","4576"
"2023-08-08 05:52","2496","4577"
"2023-08-08 05:53","2436","4611"
"2023-08-08 05:54","2436","4608"
"2023-08-08 05:55","2454","4637"
"2023-08-08 05:56","2445","4640"
"2023-08-08 05:57","2454","4651"
"2023-08-08 05:58","2462","4686"
"2023-08-08 05:58","2463","4655"
"2023-08-08 06:00","2441","4653"
"2023-08-08 06:01","2433","4643"
"2023-08-08 06:02","2434","4646"
"2023-08-08 06:02","2455","4646"
"2023-08-08 06:04","2447","4650"
"2023-08-08 06:05","2442","4648"
"2023-08-08 06:06","2467","4623"
"2023-08-08 06:06","2466","4639"
"2023-08-08 06:07","2459","4624"
"2023-08-08 06:09","2499","4624"
"2023-08-08 06:10","2506","4658"
"2023-08-08 06:11","2514","4665"
"2023-08-08 06:12","2483","4646"
"2023-08-08 06:13","2469","4626"
"2023-08-08 06:14","2487","4636"
"2023-08-08 06:15","2494","4648"
"2023-08-08 06:16","2459","4595"
"2023-08-08 06:17","2489","4650"
"2023-08-08 06:18","2488","4663"
"2023-08-08 06:19","2482","4662"
"2023-08-08 06:20","2481","4694"
"2023-08-08 06:21","2511","4688"
"2023-08-08 06:22","2503","4685"
"2023-08-08 06:23","2513","4707"
"2023-08-08 06:24","2530","4751"
"2023-08-08 06:25","2508","4700"
"2023-08-08 06:26","2498","4708"
"2023-08-08 06:27","2492","4719"
"2023-08-08 06:28","2536","4707"
"2023-08-08 06:29","2535","4739"
"2023-08-08 06:30","2512","4747"
"2023-08-08 06:30","2516","4741"
"2023-08-08 06:32","2478","4695"
"2023-08-08 06:33","2442","4685"
"2023-08-08 06:34","2438","4679"
"2023-08-08 06:35","2451","4675"
"2023-08-08 06:36","2432","4713"
"2023-08-08 06:37","2450","4714"
"2023-08-08 06:38","2438","4705"
"2023-08-08 06:39","2447","4746"
"2023-08-08 06:40","2467","4749"
"2023-08-08 06:40","2480","4725"
"2023-08-08 06:42","2492","4689"
"2023-08-08 06:43","2447","4668"
"2023-08-08 06:44","2465","4722"
"2023-08-08 06:45","2440","4710"
"2023-08-08 06:46","2447","4715"
"2023-08-08 06:46","2437","4719"
"2023-08-08 06:48","2456","4711"
"2023-08-08 06:49","2429","4682"
"2023-08-08 06:50","2439","4717"
"2023-08-08 06:50","2417","4691"
"2023-08-08 06:52","2431","4699"
"2023-08-08 06:53","2421","4667"
"2023-08-08 06:54","2419","4689"
"2023-08-08 06:55","2410","4718"
"2023-08-08 06:56","2416","4724"
"2023-08-08 06:57","2431","4728"
"2023-08-08 06:58","2414","4714"
"2023-08-08 06:59","2436","4717"
"2023-08-08 07:00","2448","4737"
"2023-08-08 07:01","2430","4715"
"2023-08-08 07:02","2436","4725"
"2023-08-08 07:03","2429","4739"
"2023-08-08 07:04","2427","4722"
"2023-08-08 07:05","2409","4718"
"2023-08-08 07:05","2407","4747"
"2023-08-08 07:07","2419","4752"
"2023-08-08 07:08","2461","4780"
"2023-08-08 07:09","2500","4745"
"2023-08-08 07:10","2508","4750"
"2023-08-08 07:11","2505","4756"
"2023-08-08 07:12","2489","4696"
"2023-08-08 07:12","2534","4721"
"2023-08-08 07:14","2566","4728"
"2023-08-08 07:15","2558","4721"
"2023-08-08 07:16","2553","4699"
"2023-08-08 07:17","2562","4737"
"2023-08-08 07:18","2551","4718"
"2023-08-08 07:19","2581","4762"
"2023-08-08 07:20","2562","4740"
"2023-08-08 07:21","2581","4725"
"2023-08-08 07:21","2554","4733"
"2023-08-08 07:23","2567","4763"
"2023-08-08 07:24","2574","4694"
"2023-08-08 07:25","2566","4692"
"2023-08-08 07:26","2554","4674"
"2023-08-08 07:27","2581","4696"
"2023-08-08 07:28","2570","4698"
"2023-08-08 07:29","2509","4689"
"2023-08-08 07:30","2521","4695"
"2023-08-08 07:30","2530","4711"
"2023-08-08 07:32","2491","4693"
"2023-08-08 07:33","2483","4677"
"2023-08-08 07:33","2497","4701"
"2023-08-08 07:35","2484","4691"
"2023-08-08 07:36","2489","4676"
"2023-08-08 07:37","2489","4687"
"2023-08-08 07:37","2507","4664"
"2023-08-08 07:39","2519","4681"
"2023-08-08 07:40","2531","4651"
"2023-08-08 07:41","2531","4625"
"2023-08-08 07:42","2497","4564"
"2023-08-08 07:42","2496","4590"
"2023-08-08 07:44","2499","4606"
"2023-08-08 07:45","2490","4610"
"2023-08-08 07:46","2494","4642"
"2023-08-08 07:47","2502","4613"
"2023-08-08 07:48","2512","4624"
"2023-08-08 07:49","2488","4635"
"2023-08-08 07:50","2500","4618"
"2023-08-08 07:50","2493","4625"
"2023-08-08 07:52","2487","4597"
"2023-08-08 07:53","2487","4589"
"2023-08-08 07:54","2503","4628"
"2023-08-08 07:55","2504","4637"
"2023-08-08 07:55","2490","4612"
"2023-08-08 07:57","2503","4625"
"2023-08-08 07:58","2510","4595"
"2023-08-08 07:59","2509","4617"
"2023-08-08 08:00","2519","4628"
"2023-08-08 08:01","2509","4535"
"2023-08-08 08:02","2519","4521"
"2023-08-08 08:03","2514","4535"
"2023-08-08 08:04","2504","4553"
"2023-08-08 08:05","2496","4557"
"2023-08-08 08:06","2496","4463"
"2023-08-08 08:07","2552","4516"
"2023-08-08 08:08","2545","4509"
"2023-08-08 08:09","2541","4508"
"2023-08-08 08:10","2533","4511"
"2023-08-08 08:11","2525","4499"
"2023-08-08 08:12","2535","4464"
"2023-08-08 08:13","2545","4490"
"2023-08-08 08:14","2541","4532"
"2023-08-08 08:15","2540","4557"
"2023-08-08 08:16","2530","4539"
"2023-08-08 08:17","2572","4558"
"2023-08-08 08:18","2575","4562"
"2023-08-08 08:19","2548","4590"
"2023-08-08 08:20","2573","4604"
"2023-08-08 08:20","2518","4543"
"2023-08-08 08:22","2516","4571"
"2023-08-08 08:23","2514","4568"
"2023-08-08 08:24","2527","4541"
"2023-08-08 08:25","2539","4577"
"2023-08-08 08:26","2518","4552"
"2023-08-08 08:26","2519","4600"
"2023-08-08 08:28","2529","4601"
"2023-08-08 08:29","2513","4618"
"2023-08-08 08:30","2532","4614"
"2023-08-08 08:31","2518","4569"
"2023-08-08 08:32","2518","4536"
"2023-08-08 08:33","2533","4538"
"2023-08-08 08:34","2543","4582"
"2023-08-08 08:35","2541","4590"
"2023-08-08 08:36","2527","4589"
"2023-08-08 08:37","2534","4579"
"2023-08-08 08:38","2513","4541"
"2023-08-08 08:39","2519","4545"
"2023-08-08 08:40","2517","4575"
"2023-08-08 08:40","2507","4590"
"2023-08-08 08:42","2522","4563"
"2023-08-08 08:43","2518","4543"
"2023-08-08 08:44","2520","4526"
"2023-08-08 08:45","2516","4554"
"2023-08-08 08:46","2522","4567"
"2023-08-08 08:47","2532","4582"
"2023-08-08 08:48","2537","4602"
"2023-08-08 08:49","2526","4528"
"2023-08-08 08:50","2530","4549"
"2023-08-08 08:51","2539","4570"
"2023-08-08 08:52","2535","4547"
"2023-08-08 08:53","2539","4568"
"2023-08-08 08:54","2546","4554"
"2023-08-08 08:55","2586","4605"
"2023-08-08 08:56","2586","4525"
"2023-08-08 08:57","2567","4512"
"2023-08-08 08:58","2610","4553"
"2023-08-08 08:59","2619","4561"
"2023-08-08 09:00","2628","4513"
"2023-08-08 09:01","2642","4510"
"2023-08-08 09:02","2564","4469"
"2023-08-08 09:03","2546","4491"
"2023-08-08 09:04","2566","4502"
"2023-08-08 09:05","2567","4529"
"2023-08-08 09:06","2559","4524"
"2023-08-08 09:07","2558","4528"
"2023-08-08 09:08","2556","4547"
"2023-08-08 09:09","2562","4591"
"2023-08-08 09:10","2560","4570"
"2023-08-08 09:11","2565","4568"
"2023-08-08 09:12","2565","4572"
"2023-08-08 09:13","2548","4532"
"2023-08-08 09:13","2543","4509"
"2023-08-08 09:15","2557","4524"
"2023-08-08 09:16","2543","4536"
"2023-08-08 09:17","2537","4537"
"2023-08-08 09:18","2543","4549"
"2023-08-08 09:19","2541","4587"
"2023-08-08 09:20","2555","4589"
"2023-08-08 09:21","2554","4566"
"2023-08-08 09:22","2564","4565"
"2023-08-08 09:22","2551","4617"
"2023-08-08 09:24","2577","4589"
"2023-08-08 09:25","2559","4512"
"2023-08-08 09:26","2559","4547"
"2023-08-08 09:27","2571","4578"
"2023-08-08 09:28","2576","4594"
"2023-08-08 09:28","2581","4601"
"2023-08-08 09:30","2566","4560"
"2023-08-08 09:30","2557","4562"
"2023-08-08 09:32","2547","4578"
"2023-08-08 09:33","2574","4558"
"2023-08-08 09:34","2562","4542"
"2023-08-08 09:35","2573","4575"
"2023-08-08 09:36","2555","4556"
"2023-08-08 09:37","2568","4583"
"2023-08-08 09:38","2581","4550"
"2023-08-08 09:38","2588","4539"
"2023-08-08 09:40","2582","4542"
"2023-08-08 09:41","2564","4493"
"2023-08-08 09:42","2583","4481"
"2023-08-08 09:43","2553","4462"
"2023-08-08 09:44","2555","4523"
"2023-08-08 09:45","2556","4520"
"2023-08-08 09:46","2570","4524"
"2023-08-08 09:47","2546","4503"
"2023-08-08 09:48","2548","4536"
"2023-08-08 09:49","2544","4516"
"2023-08-08 09:50","2551","4528"
"2023-08-08 09:51","2565","4513"
"2023-08-08 09:52","2547","4572"
"2023-08-08 09:53","2548","4568"
"2023-08-08 09:54","2544","4571"
"2023-08-08 09:55","2539","4533"
"2023-08-08 09:56","2541","4544"
"2023-08-08 09:57","2539","4580"
"2023-08-08 09:58","2537","4555"
"2023-08-08 09:59","2541","4534"
"2023-08-08 10:00","2544","4560"
"2023-08-08 10:01","2565","4581"
"2023-08-08 10:02","2535","4547"
"2023-08-08 10:03","2531","4529"
"2023-08-08 10:04","2551","4598"
"2023-08-08 10:05","2550","4618"
"2023-08-08 10:06","2550","4605"
"2023-08-08 10:07","2543","4595"
"2023-08-08 10:08","2563","4617"
"2023-08-08 10:09","2549","4583"
"2023-08-08 10:10","2554","4589"
"2023-08-08 10:11","2558","4574"
"2023-08-08 10:12","2593","4560"
"2023-08-08 10:13","2584","4552"
"2023-08-08 10:14","2605","4588"
"2023-08-08 10:15","2601","4556"
"2023-08-08 10:16","2594","4521"
"2023-08-08 10:17","2591","4487"
"2023-08-08 10:18","2606","4541"
"2023-08-08 10:19","2604","4507"
"2023-08-08 10:20","2570","4475"
"2023-08-08 10:21","2569","4464"
"2023-08-08 10:22","2570","4479"
"2023-08-08 10:23","2569","4467"
"2023-08-08 10:24","2579","4462"
"2023-08-08 10:25","2580","4512"
"2023-08-08 10:26","2585","4548"
"2023-08-08 10:27","2596","4548"
"2023-08-08 10:28","2568","4540"
"2023-08-08 10:28","2560","4501"
"2023-08-08 10:30","2558","4513"
"2023-08-08 10:30","2552","4515"
"2023-08-08 10:32","2542","4514"
"2023-08-08 10:32","2546","4555"
"2023-08-08 10:34","2550","4593"
"2023-08-08 10:34","2564","4599"
"2023-08-08 10:36","2595","4601"
"2023-08-08 10:37","2600","4622"
"2023-08-08 10:38","2609","4585"
"2023-08-08 10:38","2617","4560"
"2023-08-08 10:40","2601","4545"
"2023-08-08 10:41","2597","4514"
"2023-08-08 10:42","2582","4536"
"2023-08-08 10:43","2561","4504"
"2023-08-08 10:44","2570","4519"
"2023-08-08 10:45","2552","4533"
"2023-08-08 10:46","2550","4536"
"2023-08-08 10:47","2554","4536"
"2023-08-08 10:48","2557","4551"
"2023-08-08 10:49","2551","4520"
"2023-08-08 10:50","2561","4521"
"2023-08-08 10:51","2556","4566"
"2023-08-08 10:52","2556","4607"
"2023-08-08 10:52","2556","4598"
"2023-08-08 10:54","2580","4490"
"2023-08-08 10:55","2577","4495"
"2023-08-08 10:56","2576","4500"
"2023-08-08 10:57","2563","4433"
"2023-08-08 10:58","2597","4485"
"2023-08-08 10:59","2595","4495"
"2023-08-08 11:00","2600","4519"
"2023-08-08 11:01","2614","4533"
"2023-08-08 11:02","2630","4551"
"2023-08-08 11:03","2629","4472"
"2023-08-08 11:04","2656","4491"
"2023-08-08 11:05","2638","4514"
"2023-08-08 11:06","2597","4521"
"2023-08-08 11:07","2573","4465"
"2023-08-08 11:08","2579","4524"
"2023-08-08 11:09","2578","4528"
"2023-08-08 11:10","2574","4502"
"2023-08-08 11:11","2590","4545"
"2023-08-08 11:12","2591","4525"
"2023-08-08 11:13","2587","4545"
"2023-08-08 11:14","2599","4522"
"2023-08-08 11:15","2592","4477"
"2023-08-08 11:16","2603","4486"
"2023-08-08 11:17","2576","4490"
"2023-08-08 11:18","2591","4491"
"2023-08-08 11:19","2590","4469"
"2023-08-08 11:20","2579","4457"
"2023-08-08 11:21","2589","4474"
"2023-08-08 11:22","2569","4409"
"2023-08-08 11:23","2570","4435"
"2023-08-08 11:24","2547","4441"
"2023-08-08 11:25","2582","4382"
"2023-08-08 11:26","2590","4411"
"2023-08-08 11:27","2574","4401"
"2023-08-08 11:28","2547","4384"
"2023-08-08 11:29","2541","4346"
"2023-08-08 11:30","2526","4312"
"2023-08-08 11:31","2539","4342"
"2023-08-08 11:32","2540","4392"
"2023-08-08 11:33","2543","4401"
"2023-08-08 11:34","2510","4421"
"2023-08-08 11:35","2503","4431"
"2023-08-08 11:36","2485","4459"
"2023-08-08 11:37","2481","4469"
"2023-08-08 11:38","2463","4484"
"2023-08-08 11:38","2471","4497"
"2023-08-08 11:40","2500","4469"
"2023-08-08 11:41","2512","4439"
"2023-08-08 11:42","2509","4450"
"2023-08-08 11:43","2503","4441"
"2023-08-08 11:44","2451","4386"
"2023-08-08 11:44","2425","4378"
"2023-08-08 11:46","2401","4387"
"2023-08-08 11:47","2444","4480"
"2023-08-08 11:48","2390","4453"
"2023-08-08 11:49","2396","4436"
"2023-08-08 11:50","2391","4425"
"2023-08-08 11:51","2383","4395"
"2023-08-08 11:52","2384","4410"
"2023-08-08 11:53","2374","4387"
"2023-08-08 11:54","2373","4410"
"2023-08-08 11:55","2378","4402"
"2023-08-08 11:56","2414","4393"
"2023-08-08 11:56","2427","4394"
"2023-08-08 11:58","2396","4363"
"2023-08-08 11:59","2398","4390"
"2023-08-08 12:00","2393","4408"
"2023-08-08 12:01","2373","4433"
"2023-08-08 12:02","2363","4415"
"2023-08-08 12:03","2360","4405"
"2023-08-08 12:04","2373","4366"
"2023-08-08 12:05","2369","4383"
"2023-08-08 12:06","2366","4356"
"2023-08-08 12:07","2367","4357"
"2023-08-08 12:08","2375","4385"
"2023-08-08 12:09","2372","4401"
"2023-08-08 12:10","2375","4384"
"2023-08-08 12:11","2377","4367"
"2023-08-08 12:12","2391","4370"
"2023-08-08 12:13","2384","4406"
"2023-08-08 12:14","2406","4429"
