"date","Generation","Demand"
"2023-08-09 08:01","2520","4764"
"2023-08-09 08:03","2520","4780"
"2023-08-09 08:04","2548","4788"
"2023-08-09 08:05","2532","4785"
"2023-08-09 08:05","2549","4784"
"2023-08-09 08:07","2553","4788"
"2023-08-09 08:08","2554","4767"
"2023-08-09 08:08","2573","4737"
"2023-08-09 08:10","2542","4742"
"2023-08-09 08:10","2540","4778"
"2023-08-09 08:12","2550","4800"
"2023-08-09 08:13","2545","4776"
"2023-08-09 08:14","2551","4787"
"2023-08-09 08:15","2557","4759"
"2023-08-09 08:16","2575","4787"
"2023-08-09 08:18","2548","4782"
"2023-08-09 08:19","2551","4768"
"2023-08-09 08:20","2545","4754"
"2023-08-09 08:21","2539","4765"
"2023-08-09 08:22","2537","4804"
"2023-08-09 08:22","2533","4821"
"2023-08-09 08:24","2547","4829"
"2023-08-09 08:25","2548","4757"
"2023-08-09 08:25","2540","4735"
"2023-08-09 08:27","2542","4763"
"2023-08-09 08:28","2548","4765"
"2023-08-09 08:29","2556","4778"
"2023-08-09 08:30","2551","4744"
"2023-08-09 08:31","2549","4770"
"2023-08-09 08:32","2547","4749"
"2023-08-09 08:33","2554","4762"
"2023-08-09 08:34","2587","4757"
"2023-08-09 08:35","2574","4765"
"2023-08-09 08:36","2589","4794"
"2023-08-09 08:37","2576","4758"
"2023-08-09 08:38","2553","4760"
"2023-08-09 08:40","2564","4788"
"2023-08-09 08:40","2555","4782"
"2023-08-09 08:43","2538","4792"
"2023-08-09 08:44","2540","4835"
"2023-08-09 08:45","2567","4857"
"2023-08-09 08:46","2569","4845"
"2023-08-09 08:47","2561","4829"
"2023-08-09 08:49","2564","4814"
"2023-08-09 08:49","2568","4765"
"2023-08-09 08:51","2555","4730"
"2023-08-09 08:52","2572","4754"
"2023-08-09 08:53","2575","4764"
"2023-08-09 08:54","2571","4747"
"2023-08-09 08:55","2563","4762"
"2023-08-09 08:56","2576","4776"
"2023-08-09 08:56","2545","4760"
"2023-08-09 08:58","2555","4759"
"2023-08-09 08:58","2546","4757"
"2023-08-09 09:00","2566","4801"
"2023-08-09 09:01","2568","4773"
"2023-08-09 09:03","2568","4740"
"2023-08-09 09:03","2596","4806"
"2023-08-09 09:05","2598","4814"
"2023-08-09 09:07","2620","4851"
"2023-08-09 09:09","2609","4854"
"2023-08-09 09:11","2589","4823"
"2023-08-09 09:11","2581","4774"
"2023-08-09 09:13","2570","4773"
"2023-08-09 09:14","2564","4852"
"2023-08-09 09:14","2600","4893"
"2023-08-09 09:16","2597","4922"
"2023-08-09 09:17","2552","4877"
"2023-08-09 09:18","2555","4893"
"2023-08-09 09:18","2559","4820"
"2023-08-09 09:20","2567","4847"
"2023-08-09 09:20","2546","4807"
"2023-08-09 09:22","2557","4758"
"2023-08-09 09:23","2550","4747"
"2023-08-09 09:24","2572","4768"
"2023-08-09 09:25","2595","4779"
"2023-08-09 09:27","2577","4789"
"2023-08-09 09:28","2567","4733"
"2023-08-09 09:29","2579","4763"
"2023-08-09 09:30","2567","4768"
"2023-08-09 09:30","2574","4763"
"2023-08-09 09:33","2588","4769"
"2023-08-09 09:34","2600","4749"
"2023-08-09 09:35","2643","4779"
"2023-08-09 09:37","2609","4754"
"2023-08-09 09:38","2652","4771"
"2023-08-09 09:39","2672","4780"
"2023-08-09 09:40","2683","4769"
"2023-08-09 09:41","2680","4754"
"2023-08-09 09:42","2697","4834"
"2023-08-09 09:43","2690","4833"
"2023-08-09 09:44","2650","4868"
"2023-08-09 09:44","2636","4876"
"2023-08-09 09:47","2615","4866"
"2023-08-09 09:47","2614","4875"
"2023-08-09 09:49","2627","4949"
"2023-08-09 09:50","2599","4996"
"2023-08-09 09:51","2605","4998"
"2023-08-09 09:52","2601","4971"
"2023-08-09 09:53","2628","4926"
"2023-08-09 09:53","2631","4923"
"2023-08-09 09:55","2614","4909"
"2023-08-09 09:57","2596","4862"
"2023-08-09 09:58","2589","4878"
"2023-08-09 09:59","2615","4904"
"2023-08-09 10:00","2651","4910"
"2023-08-09 10:01","2652","4872"
"2023-08-09 10:02","2631","4799"
"2023-08-09 10:03","2640","4814"
"2023-08-09 10:04","2628","4824"
"2023-08-09 10:04","2633","4838"
"2023-08-09 10:06","2626","4836"
"2023-08-09 10:06","2619","4851"
"2023-08-09 10:09","2635","4886"
"2023-08-09 10:10","2650","4869"
"2023-08-09 10:12","2662","4877"
"2023-08-09 10:13","2682","4929"
"2023-08-09 10:14","2627","4866"
"2023-08-09 10:15","2633","4831"
"2023-08-09 10:17","2630","4828"
"2023-08-09 10:18","2612","4857"
"2023-08-09 10:19","2654","4874"
"2023-08-09 10:20","2641","4792"
"2023-08-09 10:21","2643","4830"
"2023-08-09 10:23","2667","4890"
"2023-08-09 10:24","2658","4882"
"2023-08-09 10:25","2657","4851"
"2023-08-09 10:27","2649","4820"
"2023-08-09 10:28","2661","4826"
"2023-08-09 10:29","2669","4874"
"2023-08-09 10:30","2658","4893"
"2023-08-09 10:31","2648","4878"
"2023-08-09 10:31","2644","4871"
"2023-08-09 10:33","2645","4821"
"2023-08-09 10:34","2638","4831"
"2023-08-09 10:34","2630","4863"
"2023-08-09 10:36","2634","4878"
"2023-08-09 10:37","2605","4837"
"2023-08-09 10:38","2598","4843"
"2023-08-09 10:39","2598","4844"
"2023-08-09 10:40","2630","4889"
"2023-08-09 10:40","2631","4888"
"2023-08-09 10:42","2640","4931"
"2023-08-09 10:44","2639","4937"
"2023-08-09 10:45","2634","4925"
"2023-08-09 10:46","2628","4946"
"2023-08-09 10:47","2614","4948"
"2023-08-09 10:48","2626","4981"
"2023-08-09 10:48","2619","4951"
"2023-08-09 10:50","2634","4947"
"2023-08-09 10:51","2634","4933"
"2023-08-09 10:51","2631","4921"
"2023-08-09 10:53","2626","4913"
"2023-08-09 10:54","2628","4935"
"2023-08-09 10:55","2637","4958"
"2023-08-09 10:56","2623","4937"
"2023-08-09 10:57","2634","4981"
"2023-08-09 10:58","2638","4969"
"2023-08-09 10:59","2631","4943"
"2023-08-09 11:00","2636","4948"
"2023-08-09 11:00","2639","4903"
"2023-08-09 11:02","2640","4877"
"2023-08-09 11:03","2624","4855"
"2023-08-09 11:04","2621","4856"
"2023-08-09 11:05","2618","4898"
"2023-08-09 11:07","2638","4898"
"2023-08-09 11:08","2635","4811"
"2023-08-09 11:09","2629","4835"
"2023-08-09 11:10","2626","4811"
"2023-08-09 11:11","2669","4811"
"2023-08-09 11:13","2674","4872"
"2023-08-09 11:14","2653","4799"
"2023-08-09 11:14","2638","4796"
"2023-08-09 11:16","2643","4830"
"2023-08-09 11:17","2626","4771"
"2023-08-09 11:19","2629","4751"
"2023-08-09 11:21","2683","4840"
"2023-08-09 11:22","2713","4848"
"2023-08-09 11:22","2678","4832"
"2023-08-09 11:24","2652","4774"
"2023-08-09 11:25","2635","4743"
"2023-08-09 11:26","2621","4756"
"2023-08-09 11:27","2613","4765"
"2023-08-09 11:28","2617","4726"
"2023-08-09 11:29","2615","4747"
"2023-08-09 11:30","2613","4748"
"2023-08-09 11:33","2605","4789"
"2023-08-09 11:34","2610","4790"
"2023-08-09 11:35","2612","4782"
"2023-08-09 11:37","2608","4789"
"2023-08-09 11:38","2627","4771"
"2023-08-09 11:39","2633","4766"
"2023-08-09 11:40","2644","4805"
"2023-08-09 11:41","2651","4848"
"2023-08-09 11:42","2650","4873"
"2023-08-09 11:43","2661","4831"
"2023-08-09 11:44","2651","4780"
"2023-08-09 11:44","2654","4802"
"2023-08-09 11:46","2651","4864"
"2023-08-09 11:47","2640","4810"
"2023-08-09 11:48","2632","4819"
"2023-08-09 11:49","2622","4811"
"2023-08-09 11:50","2618","4786"
"2023-08-09 11:51","2618","4795"
"2023-08-09 11:52","2615","4827"
"2023-08-09 11:53","2613","4800"
"2023-08-09 11:54","2607","4805"
"2023-08-09 11:55","2655","4837"
"2023-08-09 11:56","2645","4824"
"2023-08-09 11:56","2677","4867"
"2023-08-09 11:58","2679","4859"
"2023-08-09 11:58","2667","4855"
"2023-08-09 11:59","2679","4868"
"2023-08-09 12:01","2686","4887"
"2023-08-09 12:02","2681","4878"
"2023-08-09 12:02","2670","4905"
"2023-08-09 12:04","2608","4837"
"2023-08-09 12:09","2623","4887"
"2023-08-09 12:10","2617","4836"
"2023-08-09 12:12","2615","4822"
"2023-08-09 12:12","2637","4818"
"2023-08-09 12:13","2632","4804"
"2023-08-09 12:13","2626","4800"
"2023-08-09 12:13","2626","4799"
"2023-08-09 12:13","2639","4805"
"2023-08-09 12:14","2635","4800"
"2023-08-09 12:15","2648","4826"
"2023-08-09 12:16","2625","4825"
"2023-08-09 12:18","2614","4819"
"2023-08-09 12:19","2618","4798"
"2023-08-09 12:20","2621","4806"
"2023-08-09 12:21","2623","4813"
"2023-08-09 12:22","2635","4814"
"2023-08-09 12:23","2628","4813"
"2023-08-09 12:24","2628","4826"
"2023-08-09 12:26","2626","4794"
"2023-08-09 12:27","2627","4828"
"2023-08-09 12:29","2658","4843"
"2023-08-09 12:30","2653","4811"
"2023-08-09 12:32","2639","4817"
"2023-08-09 12:33","2606","4783"
"2023-08-09 12:34","2615","4772"
"2023-08-09 12:49","2614","4727"
"2023-08-09 12:51","2615","4713"
"2023-08-09 12:52","2611","4741"
"2023-08-09 12:53","2612","4754"
"2023-08-09 12:53","2625","4750"
"2023-08-09 12:55","2650","4761"
"2023-08-09 12:57","2660","4771"
"2023-08-09 12:57","2654","4786"
"2023-08-09 12:58","2664","4784"
"2023-08-09 12:59","2632","4750"
"2023-08-09 13:00","2683","4824"
"2023-08-09 13:01","2685","4806"
"2023-08-09 13:01","2682","4801"
"2023-08-09 13:02","2646","4770"
"2023-08-09 13:03","2666","4781"
"2023-08-09 13:04","2687","4769"
"2023-08-09 13:05","2703","4766"
"2023-08-09 13:05","2714","4720"
"2023-08-09 13:06","2647","4653"
"2023-08-09 13:07","2643","4699"
"2023-08-09 13:08","2689","4718"
"2023-08-09 13:08","2679","4721"
"2023-08-09 13:09","2674","4726"
"2023-08-09 13:10","2658","4784"
"2023-08-09 13:11","2686","4810"
"2023-08-09 13:12","2687","4777"
"2023-08-09 13:13","2683","4737"
"2023-08-09 13:14","2643","4720"
"2023-08-09 13:15","2658","4716"
"2023-08-09 13:16","2636","4709"
"2023-08-09 13:17","2630","4655"
"2023-08-09 13:19","2634","4657"
"2023-08-09 13:20","2604","4627"
"2023-08-09 13:21","2625","4645"
"2023-08-09 13:22","2627","4611"
"2023-08-09 13:23","2654","4593"
"2023-08-09 13:23","2651","4616"
"2023-08-09 13:24","2628","4638"
"2023-08-09 13:25","2615","4621"
"2023-08-09 13:25","2602","4601"
"2023-08-09 13:27","2607","4585"
"2023-08-09 13:28","2590","4605"
"2023-08-09 13:29","2586","4541"
"2023-08-09 13:30","2590","4579"
"2023-08-09 13:31","2597","4565"
"2023-08-09 13:31","2590","4556"
"2023-08-09 13:33","2622","4641"
"2023-08-09 13:34","2620","4589"
"2023-08-09 13:35","2622","4563"
"2023-08-09 13:37","2617","4586"
"2023-08-09 13:37","2614","4592"
"2023-08-09 13:38","2610","4600"
"2023-08-09 13:39","2587","4628"
"2023-08-09 13:40","2588","4622"
"2023-08-09 13:41","2574","4637"
"2023-08-09 13:43","2582","4662"
"2023-08-09 13:44","2594","4619"
"2023-08-09 13:45","2588","4629"
"2023-08-09 13:45","2580","4608"
"2023-08-09 13:47","2600","4602"
"2023-08-09 13:48","2582","4655"
"2023-08-09 13:49","2616","4695"
"2023-08-09 13:50","2572","4608"
"2023-08-09 13:53","2571","4657"
"2023-08-09 13:53","2566","4652"
"2023-08-09 13:55","2561","4597"
"2023-08-09 13:56","2541","4593"
"2023-08-09 13:59","2530","4576"
"2023-08-09 14:00","2522","4580"
"2023-08-09 14:01","2520","4559"
"2023-08-09 14:02","2523","4590"
"2023-08-09 14:03","2532","4577"
"2023-08-09 14:04","2545","4609"
"2023-08-09 14:05","2548","4620"
"2023-08-09 14:06","2540","4629"
"2023-08-09 14:06","2536","4620"
"2023-08-09 14:09","2542","4546"
