"date","Generation","Demand"
"2023-08-20 05:05","2430","4603"
"2023-08-20 05:06","2428","4603"
"2023-08-20 05:06","2416","4564"
"2023-08-20 05:07","2428","4568"
"2023-08-20 05:09","2431","4531"
"2023-08-20 05:10","2434","4580"
"2023-08-20 05:11","2476","4622"
"2023-08-20 05:12","2470","4591"
"2023-08-20 05:13","2479","4587"
"2023-08-20 05:14","2480","4638"
"2023-08-20 05:15","2543","4709"
"2023-08-20 05:16","2491","4630"
"2023-08-20 05:16","2492","4660"
"2023-08-20 05:17","2493","4666"
"2023-08-20 05:18","2483","4629"
"2023-08-20 05:20","2488","4654"
"2023-08-20 05:21","2485","4660"
"2023-08-20 05:22","2481","4664"
"2023-08-20 05:23","2478","4636"
"2023-08-20 05:24","2504","4670"
"2023-08-20 05:25","2507","4668"
"2023-08-20 05:26","2515","4688"
"2023-08-20 05:26","2521","4691"
"2023-08-20 05:27","2514","4698"
"2023-08-20 05:29","2480","4677"
"2023-08-20 05:30","2458","4697"
"2023-08-20 05:30","2450","4736"
"2023-08-20 05:32","2463","4732"
"2023-08-20 05:33","2448","4739"
"2023-08-20 05:34","2476","4706"
"2023-08-20 05:35","2490","4706"
"2023-08-20 05:36","2456","4696"
"2023-08-20 05:36","2452","4705"
"2023-08-20 05:38","2450","4681"
"2023-08-20 05:39","2447","4657"
"2023-08-20 05:39","2456","4687"
"2023-08-20 05:40","2463","4692"
"2023-08-20 05:42","2465","4703"
"2023-08-20 05:43","2473","4711"
"2023-08-20 05:44","2489","4720"
"2023-08-20 05:45","2476","4698"
"2023-08-20 05:46","2500","4700"
"2023-08-20 05:46","2489","4700"
"2023-08-20 05:48","2538","4726"
"2023-08-20 05:48","2524","4731"
"2023-08-20 05:50","2519","4758"
"2023-08-20 05:51","2517","4778"
"2023-08-20 05:51","2496","4799"
"2023-08-20 05:52","2491","4741"
"2023-08-20 05:54","2525","4742"
"2023-08-20 05:55","2558","4747"
"2023-08-20 05:56","2539","4713"
"2023-08-20 05:56","2553","4756"
"2023-08-20 05:58","2552","4727"
"2023-08-20 05:59","2543","4718"
"2023-08-20 06:00","2559","4727"
"2023-08-20 06:01","2558","4748"
"2023-08-20 06:02","2540","4738"
"2023-08-20 06:03","2535","4728"
"2023-08-20 06:03","2531","4744"
"2023-08-20 06:04","2544","4725"
"2023-08-20 06:06","2546","4664"
"2023-08-20 06:07","2591","4746"
"2023-08-20 06:07","2599","4745"
"2023-08-20 06:08","2603","4778"
"2023-08-20 06:10","2590","4775"
"2023-08-20 06:11","2563","4726"
"2023-08-20 06:11","2586","4762"
"2023-08-20 06:13","2567","4757"
"2023-08-20 06:14","2568","4765"
"2023-08-20 06:15","2573","4761"
"2023-08-20 06:16","2594","4775"
"2023-08-20 06:16","2616","4769"
"2023-08-20 06:18","2597","4756"
"2023-08-20 06:18","2583","4720"
"2023-08-20 06:20","2607","4763"
"2023-08-20 06:21","2523","4741"
"2023-08-20 06:22","2561","4760"
"2023-08-20 06:23","2532","4734"
"2023-08-20 06:24","2537","4765"
"2023-08-20 06:24","2538","4786"
"2023-08-20 06:26","2533","4782"
"2023-08-20 06:27","2517","4777"
"2023-08-20 06:28","2519","4776"
"2023-08-20 06:29","2513","4749"
"2023-08-20 06:30","2535","4788"
"2023-08-20 06:30","2513","4781"
"2023-08-20 06:32","2537","4770"
"2023-08-20 06:33","2536","4767"
"2023-08-20 06:34","2529","4722"
"2023-08-20 06:35","2529","4758"
"2023-08-20 06:36","2529","4747"
"2023-08-20 06:37","2536","4734"
"2023-08-20 06:38","2533","4763"
"2023-08-20 06:39","2541","4769"
"2023-08-20 06:39","2542","4772"
"2023-08-20 06:41","2546","4787"
"2023-08-20 06:42","2533","4763"
"2023-08-20 06:42","2537","4790"
"2023-08-20 06:44","2551","4811"
"2023-08-20 06:45","2549","4781"
"2023-08-20 06:46","2542","4813"
"2023-08-20 06:47","2536","4802"
"2023-08-20 06:48","2524","4787"
"2023-08-20 06:49","2520","4778"
"2023-08-20 06:50","2528","4758"
"2023-08-20 06:50","2530","4774"
"2023-08-20 06:52","2531","4773"
"2023-08-20 06:53","2528","4799"
"2023-08-20 06:54","2526","4774"
"2023-08-20 06:55","2517","4783"
"2023-08-20 06:56","2534","4717"
"2023-08-20 06:56","2537","4716"
"2023-08-20 06:58","2513","4744"
"2023-08-20 06:59","2521","4746"
"2023-08-20 07:00","2570","4814"
"2023-08-20 07:01","2542","4772"
"2023-08-20 07:02","2555","4703"
"2023-08-20 07:02","2578","4733"
"2023-08-20 07:04","2594","4758"
"2023-08-20 07:05","2538","4741"
"2023-08-20 07:06","2535","4759"
"2023-08-20 07:07","2549","4769"
"2023-08-20 07:08","2540","4721"
"2023-08-20 07:09","2526","4688"
"2023-08-20 07:10","2528","4685"
"2023-08-20 07:10","2529","4681"
"2023-08-20 07:12","2529","4712"
"2023-08-20 07:12","2513","4711"
"2023-08-20 07:13","2514","4662"
"2023-08-20 07:15","2510","4680"
"2023-08-20 07:16","2558","4705"
"2023-08-20 07:17","2555","4691"
"2023-08-20 07:17","2567","4699"
"2023-08-20 07:19","2568","4687"
"2023-08-20 07:20","2601","4753"
"2023-08-20 07:21","2569","4728"
"2023-08-20 07:22","2563","4735"
"2023-08-20 07:23","2551","4679"
"2023-08-20 07:24","2551","4659"
"2023-08-20 07:25","2545","4672"
"2023-08-20 07:26","2579","4692"
"2023-08-20 07:27","2554","4679"
"2023-08-20 07:28","2575","4707"
"2023-08-20 07:29","2560","4699"
"2023-08-20 07:30","2556","4727"
"2023-08-20 07:30","2553","4753"
"2023-08-20 07:31","2554","4768"
"2023-08-20 07:33","2553","4724"
"2023-08-20 07:34","2561","4703"
"2023-08-20 07:34","2568","4705"
"2023-08-20 07:36","2567","4685"
"2023-08-20 07:37","2574","4674"
"2023-08-20 07:37","2593","4705"
"2023-08-20 07:39","2590","4658"
"2023-08-20 07:40","2613","4677"
"2023-08-20 07:40","2592","4685"
"2023-08-20 07:42","2580","4658"
"2023-08-20 07:43","2597","4743"
"2023-08-20 07:44","2569","4639"
"2023-08-20 07:45","2571","4664"
"2023-08-20 07:46","2572","4660"
"2023-08-20 07:47","2573","4685"
"2023-08-20 07:48","2570","4718"
"2023-08-20 07:49","2576","4700"
"2023-08-20 07:49","2589","4700"
"2023-08-20 07:51","2570","4658"
"2023-08-20 07:52","2572","4662"
"2023-08-20 07:53","2588","4676"
"2023-08-20 07:54","2580","4651"
"2023-08-20 07:55","2589","4636"
"2023-08-20 07:56","2642","4624"
"2023-08-20 07:57","2636","4623"
"2023-08-20 07:57","2630","4611"
"2023-08-20 07:59","2635","4610"
"2023-08-20 07:59","2644","4607"
"2023-08-20 08:01","2658","4619"
"2023-08-20 08:02","2611","4572"
"2023-08-20 08:03","2591","4558"
"2023-08-20 08:04","2580","4532"
"2023-08-20 08:04","2588","4542"
"2023-08-20 08:06","2595","4546"
"2023-08-20 08:07","2596","4608"
"2023-08-20 08:08","2596","4602"
"2023-08-20 08:09","2614","4610"
"2023-08-20 08:10","2602","4597"
"2023-08-20 08:10","2599","4586"
"2023-08-20 08:12","2604","4584"
"2023-08-20 08:13","2597","4550"
"2023-08-20 08:14","2630","4539"
"2023-08-20 08:15","2619","4528"
"2023-08-20 08:16","2626","4550"
"2023-08-20 08:17","2617","4593"
"2023-08-20 08:18","2609","4594"
"2023-08-20 08:19","2613","4588"
"2023-08-20 08:20","2609","4603"
"2023-08-20 08:21","2604","4579"
"2023-08-20 08:22","2612","4630"
"2023-08-20 08:22","2602","4629"
"2023-08-20 08:24","2593","4606"
"2023-08-20 08:25","2591","4633"
"2023-08-20 08:26","2588","4636"
"2023-08-20 08:27","2579","4638"
"2023-08-20 08:28","2584","4589"
"2023-08-20 08:29","2581","4598"
"2023-08-20 08:30","2589","4539"
"2023-08-20 08:31","2581","4511"
"2023-08-20 08:31","2586","4565"
"2023-08-20 08:33","2580","4585"
"2023-08-20 08:34","2580","4597"
"2023-08-20 08:34","2591","4602"
"2023-08-20 08:36","2600","4606"
"2023-08-20 08:36","2611","4582"
"2023-08-20 08:38","2610","4611"
"2023-08-20 08:39","2612","4602"
"2023-08-20 08:40","2607","4595"
"2023-08-20 08:41","2615","4646"
"2023-08-20 08:42","2611","4688"
"2023-08-20 08:43","2595","4681"
"2023-08-20 08:44","2595","4629"
"2023-08-20 08:45","2596","4668"
"2023-08-20 08:46","2591","4606"
"2023-08-20 08:46","2591","4611"
"2023-08-20 08:48","2599","4595"
"2023-08-20 08:48","2634","4622"
"2023-08-20 08:50","2642","4668"
"2023-08-20 08:51","2633","4637"
"2023-08-20 08:51","2677","4612"
"2023-08-20 08:52","2673","4602"
"2023-08-20 08:54","2652","4557"
"2023-08-20 08:55","2680","4590"
"2023-08-20 08:56","2694","4596"
"2023-08-20 08:57","2662","4604"
"2023-08-20 08:58","2670","4585"
"2023-08-20 08:58","2712","4620"
"2023-08-20 09:00","2639","4542"
"2023-08-20 09:00","2652","4590"
"2023-08-20 09:02","2643","4585"
"2023-08-20 09:03","2641","4582"
"2023-08-20 09:04","2627","4572"
"2023-08-20 09:05","2630","4588"
"2023-08-20 09:06","2637","4577"
"2023-08-20 09:07","2641","4574"
"2023-08-20 09:08","2634","4596"
"2023-08-20 09:09","2634","4584"
"2023-08-20 09:10","2623","4584"
"2023-08-20 09:11","2644","4604"
"2023-08-20 09:12","2620","4611"
"2023-08-20 09:13","2627","4608"
"2023-08-20 09:14","2605","4591"
"2023-08-20 09:15","2602","4656"
"2023-08-20 09:16","2609","4624"
"2023-08-20 09:17","2605","4613"
"2023-08-20 09:18","2607","4597"
"2023-08-20 09:19","2614","4603"
"2023-08-20 09:20","2632","4600"
"2023-08-20 09:21","2631","4597"
"2023-08-20 09:22","2638","4617"
"2023-08-20 09:23","2602","4616"
"2023-08-20 09:24","2599","4658"
"2023-08-20 09:25","2623","4645"
"2023-08-20 09:26","2632","4622"
"2023-08-20 09:27","2614","4638"
"2023-08-20 09:28","2613","4627"
"2023-08-20 09:29","2609","4637"
"2023-08-20 09:30","2603","4636"
"2023-08-20 09:31","2607","4624"
"2023-08-20 09:32","2617","4619"
"2023-08-20 09:33","2609","4664"
"2023-08-20 09:34","2620","4663"
"2023-08-20 09:35","2614","4704"
"2023-08-20 09:36","2615","4667"
"2023-08-20 09:37","2630","4684"
"2023-08-20 09:38","2621","4685"
"2023-08-20 09:38","2623","4730"
"2023-08-20 09:40","2614","4668"
"2023-08-20 09:41","2613","4640"
"2023-08-20 09:42","2631","4664"
"2023-08-20 09:43","2619","4665"
"2023-08-20 09:44","2650","4722"
"2023-08-20 09:45","2604","4670"
"2023-08-20 09:46","2604","4716"
"2023-08-20 09:47","2614","4712"
"2023-08-20 09:48","2609","4696"
"2023-08-20 09:49","2622","4704"
"2023-08-20 09:50","2618","4698"
"2023-08-20 09:51","2619","4691"
"2023-08-20 09:52","2624","4699"
"2023-08-20 09:53","2633","4698"
"2023-08-20 09:54","2638","4663"
"2023-08-20 09:55","2622","4592"
"2023-08-20 09:55","2644","4612"
"2023-08-20 09:57","2630","4649"
"2023-08-20 09:58","2632","4658"
"2023-08-20 09:59","2636","4626"
"2023-08-20 10:00","2678","4647"
"2023-08-20 10:01","2678","4651"
"2023-08-20 10:02","2643","4653"
"2023-08-20 10:03","2662","4665"
"2023-08-20 10:04","2652","4625"
"2023-08-20 10:05","2639","4639"
"2023-08-20 10:06","2625","4632"
"2023-08-20 10:07","2623","4654"
"2023-08-20 10:08","2634","4636"
"2023-08-20 10:09","2608","4592"
"2023-08-20 10:10","2613","4656"
"2023-08-20 10:11","2623","4677"
"2023-08-20 10:12","2624","4641"
"2023-08-20 10:13","2626","4638"
"2023-08-20 10:13","2633","4620"
"2023-08-20 10:15","2623","4626"
"2023-08-20 10:16","2657","4552"
"2023-08-20 10:16","2631","4612"
"2023-08-20 10:18","2651","4620"
"2023-08-20 10:18","2641","4613"
"2023-08-20 10:20","2651","4598"
"2023-08-20 10:21","2652","4634"
"2023-08-20 10:22","2659","4647"
"2023-08-20 10:22","2654","4639"
"2023-08-20 10:24","2644","4658"
"2023-08-20 10:25","2678","4715"
"2023-08-20 10:25","2686","4659"
"2023-08-20 10:27","2687","4662"
"2023-08-20 10:28","2688","4644"
"2023-08-20 10:29","2639","4597"
"2023-08-20 10:30","2645","4587"
"2023-08-20 10:31","2631","4553"
"2023-08-20 10:32","2642","4613"
"2023-08-20 10:33","2643","4663"
"2023-08-20 10:33","2645","4635"
"2023-08-20 10:35","2636","4650"
"2023-08-20 10:36","2643","4666"
"2023-08-20 10:37","2632","4658"
"2023-08-20 10:38","2650","4672"
"2023-08-20 10:39","2626","4641"
"2023-08-20 10:40","2629","4620"
"2023-08-20 10:41","2644","4620"
"2023-08-20 10:42","2626","4621"
"2023-08-20 10:43","2624","4651"
"2023-08-20 10:44","2616","4682"
"2023-08-20 10:45","2615","4649"
"2023-08-20 10:46","2623","4651"
"2023-08-20 10:46","2621","4614"
"2023-08-20 10:47","2623","4608"
"2023-08-20 10:49","2627","4583"
"2023-08-20 10:50","2675","4586"
"2023-08-20 10:50","2666","4612"
"2023-08-20 10:52","2652","4628"
"2023-08-20 10:53","2652","4644"
"2023-08-20 10:53","2647","4610"
"2023-08-20 10:55","2643","4645"
"2023-08-20 10:56","2632","4559"
"2023-08-20 10:57","2644","4565"
"2023-08-20 10:58","2650","4580"
"2023-08-20 10:59","2643","4588"
"2023-08-20 11:00","2660","4595"
"2023-08-20 11:01","2707","4593"
"2023-08-20 11:02","2638","4529"
"2023-08-20 11:03","2637","4537"
"2023-08-20 11:04","2627","4550"
"2023-08-20 11:04","2627","4499"
"2023-08-20 11:06","2629","4505"
"2023-08-20 11:07","2608","4490"
"2023-08-20 11:08","2614","4501"
"2023-08-20 11:09","2597","4486"
"2023-08-20 11:10","2600","4527"
"2023-08-20 11:11","2583","4533"
"2023-08-20 11:12","2574","4518"
"2023-08-20 11:13","2603","4591"
"2023-08-20 11:13","2575","4549"
"2023-08-20 11:15","2586","4577"
"2023-08-20 11:16","2622","4598"
"2023-08-20 11:17","2578","4583"
"2023-08-20 11:18","2577","4597"
"2023-08-20 11:19","2581","4626"
"2023-08-20 11:20","2581","4595"
"2023-08-20 11:21","2580","4602"
"2023-08-20 11:22","2574","4601"
"2023-08-20 11:23","2569","4607"
"2023-08-20 11:24","2570","4580"
"2023-08-20 11:25","2573","4576"
"2023-08-20 11:26","2579","4558"
"2023-08-20 11:27","2580","4532"
"2023-08-20 11:28","2598","4550"
"2023-08-20 11:29","2596","4524"
"2023-08-20 11:30","2590","4504"
"2023-08-20 11:30","2583","4500"
"2023-08-20 11:32","2578","4487"
"2023-08-20 11:33","2579","4524"
"2023-08-20 11:34","2576","4511"
"2023-08-20 11:35","2567","4486"
"2023-08-20 11:36","2563","4504"
"2023-08-20 11:37","2559","4463"
"2023-08-20 11:37","2610","4520"
"2023-08-20 11:39","2596","4560"
"2023-08-20 11:40","2584","4509"
"2023-08-20 11:41","2592","4470"
"2023-08-20 11:42","2583","4420"
"2023-08-20 11:42","2604","4468"
"2023-08-20 11:44","2607","4491"
"2023-08-20 11:45","2607","4506"
"2023-08-20 11:46","2632","4526"
"2023-08-20 11:47","2632","4524"
"2023-08-20 11:48","2632","4544"
"2023-08-20 11:48","2640","4509"
"2023-08-20 11:50","2655","4552"
"2023-08-20 11:51","2656","4495"
"2023-08-20 11:52","2632","4485"
"2023-08-20 11:53","2612","4451"
"2023-08-20 11:54","2631","4458"
"2023-08-20 11:55","2643","4460"
"2023-08-20 11:56","2635","4473"
"2023-08-20 11:57","2628","4561"
"2023-08-20 11:58","2629","4496"
"2023-08-20 11:59","2625","4417"
"2023-08-20 12:00","2652","4422"
"2023-08-20 12:01","2661","4450"
"2023-08-20 12:02","2641","4443"
"2023-08-20 12:03","2635","4442"
"2023-08-20 12:04","2633","4448"
"2023-08-20 12:05","2597","4408"
"2023-08-20 12:05","2600","4417"
"2023-08-20 12:07","2610","4464"
"2023-08-20 12:08","2596","4436"
"2023-08-20 12:08","2602","4436"
"2023-08-20 12:10","2601","4415"
"2023-08-20 12:11","2613","4446"
"2023-08-20 12:11","2601","4478"
"2023-08-20 12:13","2599","4491"
"2023-08-20 12:14","2620","4489"
