"date","Generation","Demand"
"2023-08-11 06:34","2296","5074"
"2023-08-11 06:35","2300","5086"
"2023-08-11 06:36","2294","5070"
"2023-08-11 06:37","2289","5090"
"2023-08-11 06:38","2296","5085"
"2023-08-11 06:38","2275","5058"
"2023-08-11 06:40","2276","5045"
"2023-08-11 06:41","2261","5053"
"2023-08-11 06:41","2266","5071"
"2023-08-11 06:43","2286","5096"
"2023-08-11 06:44","2250","5069"
"2023-08-11 06:44","2249","5105"
"2023-08-11 06:45","2251","5084"
"2023-08-11 06:47","2249","5111"
"2023-08-11 06:48","2250","5116"
"2023-08-11 06:49","2251","5088"
"2023-08-11 06:50","2254","5079"
"2023-08-11 06:50","2270","5078"
"2023-08-11 06:52","2292","5086"
"2023-08-11 06:53","2275","5094"
"2023-08-11 06:54","2314","5086"
"2023-08-11 06:56","2309","5140"
"2023-08-11 06:58","2289","5113"
"2023-08-11 06:59","2289","5132"
"2023-08-11 07:00","2303","5136"
"2023-08-11 07:01","2302","5148"
"2023-08-11 07:01","2306","5154"
"2023-08-11 07:03","2299","5138"
"2023-08-11 07:04","2304","5174"
"2023-08-11 07:05","2301","5163"
"2023-08-11 07:06","2298","5162"
"2023-08-11 07:06","2310","5146"
"2023-08-11 07:07","2295","5127"
"2023-08-11 07:09","2300","5126"
"2023-08-11 07:09","2295","5111"
"2023-08-11 07:11","2294","5115"
"2023-08-11 07:12","2294","5137"
"2023-08-11 07:14","2312","5124"
"2023-08-11 07:15","2292","5080"
"2023-08-11 07:15","2297","5119"
"2023-08-11 07:17","2298","5156"
"2023-08-11 07:18","2300","5194"
"2023-08-11 07:19","2304","5237"
"2023-08-11 07:21","2314","5228"
"2023-08-11 07:21","2317","5207"
"2023-08-11 07:23","2331","5229"
"2023-08-11 07:24","2333","5234"
"2023-08-11 07:25","2350","5221"
"2023-08-11 07:27","2347","5225"
"2023-08-11 07:28","2367","5229"
"2023-08-11 07:28","2375","5245"
"2023-08-11 07:30","2344","5236"
"2023-08-11 07:30","2336","5238"
"2023-08-11 07:32","2351","5233"
"2023-08-11 07:33","2342","5227"
"2023-08-11 07:33","2358","5232"
"2023-08-11 07:34","2345","5228"
"2023-08-11 07:37","2341","5240"
"2023-08-11 07:38","2327","5206"
"2023-08-11 07:38","2341","5241"
"2023-08-11 07:40","2330","5245"
"2023-08-11 07:40","2348","5216"
"2023-08-11 07:41","2340","5236"
"2023-08-11 07:42","2341","5260"
"2023-08-11 07:44","2347","5252"
"2023-08-11 07:45","2354","5239"
"2023-08-11 07:46","2377","5251"
"2023-08-11 07:47","2359","5214"
"2023-08-11 07:48","2344","5166"
"2023-08-11 07:48","2343","5164"
"2023-08-11 07:50","2338","5149"
"2023-08-11 07:50","2341","5146"
"2023-08-11 07:52","2369","5181"
"2023-08-11 07:53","2343","5187"
"2023-08-11 07:53","2366","5251"
"2023-08-11 07:55","2343","5223"
"2023-08-11 07:56","2346","5266"
"2023-08-11 07:57","2343","5221"
"2023-08-11 07:58","2345","5188"
"2023-08-11 07:58","2369","5199"
"2023-08-11 08:00","2355","5179"
"2023-08-11 08:01","2353","5180"
"2023-08-11 08:03","2361","5173"
"2023-08-11 08:04","2354","5152"
"2023-08-11 08:04","2361","5144"
"2023-08-11 08:06","2361","5127"
"2023-08-11 08:07","2380","5200"
"2023-08-11 08:07","2402","5241"
"2023-08-11 08:08","2396","5180"
"2023-08-11 08:10","2386","5114"
"2023-08-11 08:11","2379","5105"
"2023-08-11 08:12","2373","5119"
"2023-08-11 08:13","2386","5152"
"2023-08-11 08:13","2381","5156"
"2023-08-11 08:15","2409","5174"
"2023-08-11 08:16","2398","5191"
"2023-08-11 08:16","2394","5181"
"2023-08-11 08:18","2398","5161"
"2023-08-11 08:19","2396","5167"
"2023-08-11 08:19","2392","5145"
"2023-08-11 08:21","2370","5192"
"2023-08-11 08:22","2388","5193"
"2023-08-11 08:23","2380","5182"
"2023-08-11 08:24","2375","5168"
"2023-08-11 08:25","2382","5204"
"2023-08-11 08:26","2393","5157"
"2023-08-11 08:27","2394","5138"
"2023-08-11 08:28","2431","5118"
"2023-08-11 08:31","2392","5121"
"2023-08-11 08:32","2389","5141"
"2023-08-11 08:33","2383","5115"
"2023-08-11 08:34","2416","5160"
"2023-08-11 08:35","2424","5187"
"2023-08-11 08:36","2423","5140"
"2023-08-11 08:37","2440","5185"
"2023-08-11 08:38","2434","5203"
"2023-08-11 08:39","2431","5249"
"2023-08-11 08:40","2435","5260"
"2023-08-11 08:41","2455","5203"
"2023-08-11 08:42","2466","5258"
"2023-08-11 08:43","2422","5199"
"2023-08-11 08:44","2460","5235"
"2023-08-11 08:45","2463","5241"
"2023-08-11 08:46","2426","5243"
"2023-08-11 08:47","2409","5236"
"2023-08-11 08:48","2411","5273"
"2023-08-11 08:49","2431","5251"
"2023-08-11 08:49","2417","5247"
"2023-08-11 08:51","2428","5265"
"2023-08-11 08:52","2419","5240"
"2023-08-11 08:53","2414","5267"
"2023-08-11 08:54","2419","5259"
"2023-08-11 08:55","2420","5230"
"2023-08-11 08:56","2429","5214"
"2023-08-11 08:57","2430","5259"
"2023-08-11 08:59","2426","5195"
"2023-08-11 09:00","2430","5230"
"2023-08-11 09:01","2427","5261"
"2023-08-11 09:03","2424","5230"
"2023-08-11 09:04","2419","5176"
"2023-08-11 09:05","2429","5180"
"2023-08-11 09:06","2431","5207"
"2023-08-11 09:06","2429","5186"
"2023-08-11 09:08","2437","5158"
"2023-08-11 09:09","2438","5172"
"2023-08-11 09:11","2479","5205"
"2023-08-11 09:12","2437","5199"
"2023-08-11 09:13","2440","5239"
"2023-08-11 09:14","2440","5212"
"2023-08-11 09:15","2445","5288"
"2023-08-11 09:16","2444","5303"
"2023-08-11 09:17","2446","5291"
"2023-08-11 09:18","2447","5253"
"2023-08-11 09:19","2437","5255"
"2023-08-11 09:20","2429","5221"
"2023-08-11 09:21","2433","5227"
"2023-08-11 09:22","2427","5212"
"2023-08-11 09:24","2431","5307"
"2023-08-11 09:25","2451","5322"
"2023-08-11 09:27","2464","5273"
"2023-08-11 09:28","2435","5285"
"2023-08-11 09:29","2444","5262"
"2023-08-11 09:29","2454","5265"
"2023-08-11 09:31","2440","5212"
"2023-08-11 09:32","2447","5200"
"2023-08-11 09:32","2442","5160"
"2023-08-11 09:34","2443","5159"
"2023-08-11 09:35","2438","5140"
"2023-08-11 09:36","2435","5152"
"2023-08-11 09:37","2442","5171"
"2023-08-11 09:39","2453","5151"
"2023-08-11 09:40","2437","5176"
"2023-08-11 09:40","2438","5186"
"2023-08-11 09:43","2458","5160"
"2023-08-11 09:44","2465","5185"
"2023-08-11 09:44","2461","5156"
"2023-08-11 09:47","2478","5147"
"2023-08-11 09:48","2463","5155"
"2023-08-11 09:49","2429","5154"
"2023-08-11 09:50","2423","5162"
"2023-08-11 09:51","2428","5187"
"2023-08-11 09:52","2443","5158"
"2023-08-11 09:53","2444","5176"
"2023-08-11 09:54","2436","5204"
"2023-08-11 09:55","2490","5280"
"2023-08-11 09:56","2499","5248"
"2023-08-11 09:59","2492","5231"
"2023-08-11 10:00","2501","5246"
"2023-08-11 10:01","2494","5250"
"2023-08-11 10:03","2487","5201"
"2023-08-11 10:04","2501","5255"
"2023-08-11 10:05","2521","5277"
"2023-08-11 10:06","2506","5270"
"2023-08-11 10:07","2498","5251"
"2023-08-11 10:07","2517","5247"
"2023-08-11 10:09","2521","5221"
"2023-08-11 10:11","2518","5216"
"2023-08-11 10:12","2534","5221"
"2023-08-11 10:12","2537","5253"
"2023-08-11 10:14","2513","5252"
"2023-08-11 10:15","2517","5298"
"2023-08-11 10:16","2506","5322"
"2023-08-11 10:17","2507","5342"
"2023-08-11 10:17","2512","5376"
"2023-08-11 10:18","2514","5358"
"2023-08-11 10:20","2505","5319"
"2023-08-11 10:20","2500","5351"
"2023-08-11 10:22","2504","5333"
"2023-08-11 10:23","2509","5328"
"2023-08-11 10:24","2499","5297"
"2023-08-11 10:24","2496","5281"
"2023-08-11 10:26","2508","5299"
"2023-08-11 10:28","2508","5370"
"2023-08-11 10:29","2509","5309"
"2023-08-11 10:30","2513","5291"
"2023-08-11 10:31","2526","5307"
"2023-08-11 10:32","2503","5264"
"2023-08-11 10:33","2515","5281"
"2023-08-11 10:34","2514","5301"
"2023-08-11 10:35","2516","5306"
"2023-08-11 10:37","2522","5229"
"2023-08-11 10:38","2533","5325"
"2023-08-11 10:39","2541","5347"
"2023-08-11 10:40","2559","5326"
"2023-08-11 10:43","2551","5264"
"2023-08-11 10:44","2561","5277"
"2023-08-11 10:45","2562","5222"
"2023-08-11 10:46","2519","5242"
"2023-08-11 10:46","2521","5232"
"2023-08-11 10:48","2511","5199"
"2023-08-11 10:49","2507","5201"
"2023-08-11 10:50","2545","5216"
"2023-08-11 10:51","2529","5221"
"2023-08-11 10:52","2513","5212"
"2023-08-11 10:52","2513","5219"
"2023-08-11 10:54","2502","5244"
"2023-08-11 10:55","2468","5265"
"2023-08-11 10:56","2457","5264"
"2023-08-11 10:57","2453","5270"
"2023-08-11 10:58","2450","5251"
"2023-08-11 10:59","2443","5300"
"2023-08-11 11:00","2457","5323"
"2023-08-11 11:01","2484","5328"
"2023-08-11 11:02","2511","5348"
"2023-08-11 11:15","2508","5335"
"2023-08-11 11:28","2460","5341"
"2023-08-11 11:30","2459","5322"
"2023-08-11 11:30","2454","5330"
"2023-08-11 11:32","2459","5329"
"2023-08-11 11:32","2493","5298"
"2023-08-11 11:33","2470","5255"
"2023-08-11 11:34","2471","5212"
"2023-08-11 11:36","2490","5254"
"2023-08-11 11:36","2554","5201"
"2023-08-11 11:38","2579","5208"
"2023-08-11 11:38","2550","5228"
"2023-08-11 11:40","2549","5239"
"2023-08-11 11:40","2536","5198"
"2023-08-11 11:42","2542","5188"
"2023-08-11 11:42","2523","5179"
"2023-08-11 11:44","2525","5174"
"2023-08-11 11:44","2531","5175"
"2023-08-11 11:46","2475","5144"
"2023-08-11 11:46","2462","5164"
"2023-08-11 11:48","2475","5205"
"2023-08-11 11:48","2463","5201"
"2023-08-11 11:50","2461","5166"
"2023-08-11 11:50","2449","5151"
"2023-08-11 11:52","2405","5184"
"2023-08-11 11:52","2411","5215"
"2023-08-11 11:54","2407","5203"
"2023-08-11 11:54","2410","5228"
"2023-08-11 11:56","2407","5209"
"2023-08-11 11:56","2386","5166"
"2023-08-11 11:58","2384","5207"
"2023-08-11 11:58","2389","5232"
"2023-08-11 12:00","2385","5259"
"2023-08-11 12:01","2385","5276"
"2023-08-11 12:01","2390","5306"
"2023-08-11 12:02","2389","5323"
"2023-08-11 12:03","2372","5259"
"2023-08-11 12:04","2391","5252"
"2023-08-11 12:06","2382","5247"
"2023-08-11 12:06","2371","5267"
"2023-08-11 12:08","2372","5288"
"2023-08-11 12:08","2369","5259"
"2023-08-11 12:10","2398","5258"
"2023-08-11 12:10","2379","5233"
"2023-08-11 12:12","2375","5252"
"2023-08-11 12:13","2380","5260"
"2023-08-11 12:14","2389","5228"
"2023-08-11 12:14","2380","5193"
"2023-08-11 12:16","2375","5208"
"2023-08-11 12:16","2391","5269"
"2023-08-11 12:18","2405","5307"
"2023-08-11 12:18","2415","5313"
"2023-08-11 12:20","2412","5308"
"2023-08-11 12:21","2422","5355"
"2023-08-11 12:22","2447","5427"
"2023-08-11 12:23","2503","5456"
"2023-08-11 12:24","2500","5387"
"2023-08-11 12:25","2429","5367"
"2023-08-11 12:25","2465","5390"
"2023-08-11 12:26","2400","5283"
"2023-08-11 12:28","2329","5246"
"2023-08-11 12:28","2363","5261"
"2023-08-11 12:30","2387","5230"
"2023-08-11 12:30","2395","5263"
"2023-08-11 12:32","2385","5209"
"2023-08-11 12:32","2383","5180"
"2023-08-11 12:33","2396","5191"
"2023-08-11 12:34","2389","5191"
"2023-08-11 12:36","2376","5200"
"2023-08-11 12:36","2419","5206"
"2023-08-11 12:37","2421","5206"
"2023-08-11 12:38","2436","5191"
"2023-08-11 12:40","2437","5185"
"2023-08-11 12:40","2436","5191"
"2023-08-11 12:42","2428","5136"
"2023-08-11 12:42","2429","5107"
"2023-08-11 12:43","2392","5084"
"2023-08-11 12:44","2393","5048"
"2023-08-11 12:46","2413","5053"
"2023-08-11 12:46","2402","5038"
"2023-08-11 12:47","2390","5053"
"2023-08-11 12:48","2399","5070"
"2023-08-11 12:50","2459","5090"
"2023-08-11 12:52","2470","5123"
"2023-08-11 12:52","2436","5062"
"2023-08-11 12:54","2474","5109"
"2023-08-11 12:54","2458","5089"
"2023-08-11 12:56","2437","5101"
"2023-08-11 12:56","2427","5111"
"2023-08-11 12:58","2441","5137"
"2023-08-11 12:58","2438","5098"
"2023-08-11 13:00","2425","5044"
"2023-08-11 13:00","2449","5084"
"2023-08-11 13:01","2453","5051"
"2023-08-11 13:02","2426","5042"
"2023-08-11 13:03","2413","5053"
"2023-08-11 13:04","2441","5072"
"2023-08-11 13:06","2459","5101"
"2023-08-11 13:06","2435","5038"
"2023-08-11 13:08","2434","5034"
"2023-08-11 13:08","2450","5020"
"2023-08-11 13:10","2396","5026"
"2023-08-11 13:10","2389","5024"
"2023-08-11 13:12","2429","5055"
"2023-08-11 13:12","2403","5026"
"2023-08-11 13:14","2398","4980"
"2023-08-11 13:14","2387","4974"
"2023-08-11 13:16","2422","5021"
"2023-08-11 13:16","2373","4990"
"2023-08-11 13:18","2419","5032"
"2023-08-11 13:18","2414","5038"
"2023-08-11 13:20","2426","5054"
"2023-08-11 13:20","2428","5030"
"2023-08-11 13:22","2413","5010"
"2023-08-11 13:22","2404","4987"
"2023-08-11 13:24","2406","4982"
"2023-08-11 13:25","2418","5023"
"2023-08-11 13:25","2418","5028"
"2023-08-11 13:26","2428","5030"
"2023-08-11 13:28","2439","5069"
"2023-08-11 13:28","2398","5031"
"2023-08-11 13:30","2437","5078"
"2023-08-11 13:31","2456","5076"
"2023-08-11 13:32","2405","5063"
"2023-08-11 13:33","2386","5065"
"2023-08-11 13:34","2395","5061"
"2023-08-11 13:35","2375","5045"
"2023-08-11 13:36","2395","5074"
"2023-08-11 13:37","2373","5029"
"2023-08-11 13:37","2433","5090"
