"date","Generation","Demand"
"2023-08-26 01:14","2494","5189"
"2023-08-26 01:15","2489","5154"
"2023-08-26 01:16","2500","5213"
"2023-08-26 01:17","2482","5203"
"2023-08-26 01:18","2486","5183"
"2023-08-26 01:19","2484","5251"
"2023-08-26 01:20","2504","5243"
"2023-08-26 01:21","2488","5227"
"2023-08-26 01:21","2491","5212"
"2023-08-26 01:23","2492","5169"
"2023-08-26 01:24","2504","5172"
"2023-08-26 01:24","2504","5235"
"2023-08-26 01:26","2502","5203"
"2023-08-26 01:27","2504","5211"
"2023-08-26 01:28","2513","5240"
"2023-08-26 01:29","2512","5206"
"2023-08-26 01:30","2521","5149"
"2023-08-26 01:31","2527","5138"
"2023-08-26 01:32","2540","5123"
"2023-08-26 01:33","2534","5115"
"2023-08-26 01:34","2527","5150"
"2023-08-26 01:35","2514","5202"
"2023-08-26 01:36","2501","5197"
"2023-08-26 01:36","2496","5192"
"2023-08-26 01:38","2493","5202"
"2023-08-26 01:39","2485","5195"
"2023-08-26 01:40","2481","5196"
"2023-08-26 01:41","2533","5211"
"2023-08-26 01:42","2527","5198"
"2023-08-26 01:43","2534","5192"
"2023-08-26 01:44","2523","5149"
"2023-08-26 01:45","2484","5165"
"2023-08-26 01:46","2486","5206"
"2023-08-26 01:47","2492","5172"
"2023-08-26 01:48","2508","5165"
"2023-08-26 01:49","2493","5155"
"2023-08-26 01:50","2512","5200"
"2023-08-26 01:51","2493","5192"
"2023-08-26 01:51","2477","5209"
"2023-08-26 01:53","2482","5170"
"2023-08-26 01:54","2514","5223"
"2023-08-26 01:55","2480","5185"
"2023-08-26 01:56","2491","5154"
"2023-08-26 01:57","2471","5169"
"2023-08-26 01:58","2474","5178"
"2023-08-26 01:59","2475","5154"
"2023-08-26 02:00","2466","5188"
"2023-08-26 02:00","2499","5219"
"2023-08-26 02:02","2491","5192"
"2023-08-26 02:03","2482","5195"
"2023-08-26 02:04","2493","5211"
"2023-08-26 02:05","2545","5223"
"2023-08-26 02:06","2566","5212"
"2023-08-26 02:07","2556","5199"
"2023-08-26 02:08","2551","5180"
"2023-08-26 02:08","2499","5183"
"2023-08-26 02:10","2510","5181"
"2023-08-26 02:11","2499","5187"
"2023-08-26 02:12","2495","5161"
"2023-08-26 02:13","2508","5150"
"2023-08-26 02:14","2503","5162"
"2023-08-26 02:15","2489","5156"
"2023-08-26 02:16","2524","5175"
"2023-08-26 02:16","2503","5158"
"2023-08-26 02:18","2502","5177"
"2023-08-26 02:19","2494","5156"
"2023-08-26 02:20","2494","5127"
"2023-08-26 02:20","2492","5111"
"2023-08-26 02:22","2492","5097"
"2023-08-26 02:22","2494","5113"
"2023-08-26 02:24","2493","5121"
"2023-08-26 02:25","2543","5147"
"2023-08-26 02:26","2522","5097"
"2023-08-26 02:27","2503","5076"
"2023-08-26 02:28","2502","5105"
"2023-08-26 02:29","2503","5123"
"2023-08-26 02:30","2514","5098"
"2023-08-26 02:31","2510","5102"
"2023-08-26 02:32","2507","5069"
"2023-08-26 02:33","2524","5103"
"2023-08-26 02:34","2507","5093"
"2023-08-26 02:34","2502","5096"
"2023-08-26 02:36","2502","5114"
"2023-08-26 02:37","2501","5082"
"2023-08-26 02:38","2518","5082"
"2023-08-26 02:39","2503","5094"
"2023-08-26 02:40","2557","5136"
"2023-08-26 02:41","2543","5140"
"2023-08-26 02:42","2552","5139"
"2023-08-26 02:43","2559","5142"
"2023-08-26 02:44","2551","5143"
"2023-08-26 02:45","2502","5062"
"2023-08-26 02:46","2508","5031"
"2023-08-26 02:46","2506","5033"
"2023-08-26 02:48","2523","5049"
"2023-08-26 02:49","2534","5077"
"2023-08-26 02:50","2561","5091"
"2023-08-26 02:50","2538","5057"
"2023-08-26 02:52","2544","5064"
"2023-08-26 02:53","2557","5080"
"2023-08-26 02:54","2548","5094"
"2023-08-26 02:55","2566","5132"
"2023-08-26 02:56","2569","5082"
"2023-08-26 02:57","2567","5083"
"2023-08-26 02:58","2561","5077"
"2023-08-26 02:59","2559","5095"
"2023-08-26 03:00","2527","5061"
"2023-08-26 03:01","2520","5050"
"2023-08-26 03:02","2538","5068"
"2023-08-26 03:03","2542","5088"
"2023-08-26 03:04","2538","5113"
"2023-08-26 03:05","2522","5127"
"2023-08-26 03:06","2536","5151"
"2023-08-26 03:07","2526","5090"
"2023-08-26 03:07","2537","5118"
"2023-08-26 03:09","2526","5135"
"2023-08-26 03:10","2531","5141"
"2023-08-26 03:10","2531","5192"
"2023-08-26 03:12","2534","5180"
"2023-08-26 03:13","2528","5161"
"2023-08-26 03:14","2528","5119"
"2023-08-26 03:15","2527","5103"
"2023-08-26 03:16","2526","5105"
"2023-08-26 03:17","2526","5137"
"2023-08-26 03:18","2532","5185"
"2023-08-26 03:19","2529","5132"
"2023-08-26 03:20","2567","5181"
"2023-08-26 03:21","2558","5174"
"2023-08-26 03:22","2564","5163"
"2023-08-26 03:23","2560","5118"
"2023-08-26 03:24","2566","5087"
"2023-08-26 03:25","2553","5071"
"2023-08-26 03:26","2553","5069"
"2023-08-26 03:27","2546","5074"
"2023-08-26 03:28","2542","5083"
"2023-08-26 03:29","2533","5082"
"2023-08-26 03:30","2545","5071"
"2023-08-26 03:31","2565","5077"
"2023-08-26 03:32","2583","5098"
"2023-08-26 03:33","2561","5158"
"2023-08-26 03:34","2558","5178"
"2023-08-26 03:35","2546","5162"
"2023-08-26 03:36","2559","5142"
"2023-08-26 03:37","2545","5100"
"2023-08-26 03:38","2540","5103"
"2023-08-26 03:39","2539","5092"
"2023-08-26 03:40","2519","5064"
"2023-08-26 03:41","2527","5055"
"2023-08-26 03:42","2559","5065"
"2023-08-26 03:43","2546","5058"
"2023-08-26 03:44","2571","5088"
"2023-08-26 03:45","2549","5105"
"2023-08-26 03:46","2570","5117"
"2023-08-26 03:47","2578","5126"
"2023-08-26 03:48","2586","5141"
"2023-08-26 03:49","2561","5117"
"2023-08-26 03:50","2526","5072"
"2023-08-26 03:50","2540","5115"
"2023-08-26 03:52","2535","5096"
"2023-08-26 03:53","2525","5073"
"2023-08-26 03:54","2523","5070"
"2023-08-26 03:55","2547","5111"
"2023-08-26 03:56","2541","5099"
"2023-08-26 03:57","2566","5046"
"2023-08-26 03:58","2552","5069"
"2023-08-26 03:59","2568","5086"
"2023-08-26 03:59","2531","5056"
"2023-08-26 04:01","2547","5063"
"2023-08-26 04:02","2528","5069"
"2023-08-26 04:02","2529","5079"
"2023-08-26 04:04","2549","5080"
"2023-08-26 04:05","2517","5003"
"2023-08-26 04:06","2517","5004"
"2023-08-26 04:06","2523","5019"
"2023-08-26 04:08","2522","5004"
"2023-08-26 04:09","2532","5026"
"2023-08-26 04:10","2525","4971"
"2023-08-26 04:11","2522","4967"
"2023-08-26 04:12","2545","5006"
"2023-08-26 04:13","2529","4997"
"2023-08-26 04:14","2529","5043"
"2023-08-26 04:14","2528","5062"
"2023-08-26 04:16","2529","5047"
"2023-08-26 04:17","2530","5051"
"2023-08-26 04:17","2530","5037"
"2023-08-26 04:19","2529","5048"
"2023-08-26 04:20","2558","5046"
"2023-08-26 04:20","2534","5008"
"2023-08-26 04:22","2535","5035"
"2023-08-26 04:23","2536","5030"
"2023-08-26 04:23","2532","5060"
"2023-08-26 04:25","2554","5080"
"2023-08-26 04:26","2537","5068"
"2023-08-26 04:27","2572","5121"
"2023-08-26 04:28","2563","5115"
"2023-08-26 04:28","2544","5130"
"2023-08-26 04:30","2546","5116"
"2023-08-26 04:31","2533","5077"
"2023-08-26 04:32","2539","5089"
"2023-08-26 04:32","2546","5097"
"2023-08-26 04:34","2523","5104"
"2023-08-26 04:34","2527","5121"
"2023-08-26 04:36","2524","5094"
"2023-08-26 04:37","2535","5069"
"2023-08-26 04:38","2525","5078"
"2023-08-26 04:39","2521","5111"
"2023-08-26 04:40","2551","5113"
"2023-08-26 04:40","2539","5114"
"2023-08-26 04:42","2529","5147"
"2023-08-26 04:43","2527","5121"
"2023-08-26 04:44","2531","5100"
"2023-08-26 04:44","2545","5068"
"2023-08-26 04:46","2564","5080"
"2023-08-26 04:47","2543","5127"
"2023-08-26 04:47","2538","5127"
"2023-08-26 04:49","2546","5114"
"2023-08-26 04:50","2545","5136"
"2023-08-26 04:50","2552","5144"
"2023-08-26 04:52","2548","5137"
"2023-08-26 04:53","2550","5139"
"2023-08-26 04:54","2599","5166"
"2023-08-26 04:55","2549","5188"
"2023-08-26 04:55","2559","5194"
"2023-08-26 04:56","2550","5189"
"2023-08-26 04:58","2559","5191"
"2023-08-26 04:59","2544","5176"
"2023-08-26 05:00","2562","5151"
"2023-08-26 05:01","2567","5153"
"2023-08-26 05:02","2556","5134"
"2023-08-26 05:03","2563","5151"
"2023-08-26 05:04","2567","5135"
"2023-08-26 05:04","2576","5164"
"2023-08-26 05:06","2596","5162"
"2023-08-26 05:06","2590","5168"
"2023-08-26 05:08","2574","5142"
"2023-08-26 05:09","2580","5144"
"2023-08-26 05:10","2583","5183"
"2023-08-26 05:10","2557","5173"
"2023-08-26 05:12","2568","5177"
"2023-08-26 05:12","2557","5167"
"2023-08-26 05:14","2555","5167"
"2023-08-26 05:15","2576","5195"
"2023-08-26 05:16","2561","5155"
"2023-08-26 05:17","2567","5180"
"2023-08-26 05:18","2550","5179"
"2023-08-26 05:19","2532","5160"
"2023-08-26 05:20","2534","5196"
"2023-08-26 05:20","2534","5226"
"2023-08-26 05:22","2535","5221"
"2023-08-26 05:23","2555","5213"
"2023-08-26 05:23","2550","5237"
"2023-08-26 05:25","2557","5259"
"2023-08-26 05:26","2541","5262"
"2023-08-26 05:27","2546","5266"
"2023-08-26 05:28","2550","5267"
"2023-08-26 05:29","2556","5278"
"2023-08-26 05:30","2560","5231"
"2023-08-26 05:31","2549","5237"
"2023-08-26 05:32","2540","5235"
"2023-08-26 05:33","2558","5265"
"2023-08-26 05:34","2556","5311"
"2023-08-26 05:35","2573","5298"
"2023-08-26 05:35","2564","5301"
"2023-08-26 05:37","2575","5344"
"2023-08-26 05:38","2559","5334"
"2023-08-26 05:38","2552","5284"
"2023-08-26 05:40","2605","5297"
"2023-08-26 05:41","2587","5311"
"2023-08-26 05:42","2598","5325"
"2023-08-26 05:43","2567","5304"
"2023-08-26 05:44","2559","5324"
"2023-08-26 05:44","2552","5333"
"2023-08-26 05:46","2538","5338"
"2023-08-26 05:47","2542","5332"
"2023-08-26 05:48","2545","5356"
"2023-08-26 05:49","2539","5367"
"2023-08-26 05:50","2557","5358"
"2023-08-26 05:51","2551","5352"
"2023-08-26 05:52","2556","5353"
"2023-08-26 05:53","2539","5345"
"2023-08-26 05:54","2541","5368"
"2023-08-26 05:55","2538","5369"
"2023-08-26 05:55","2547","5400"
"2023-08-26 05:57","2541","5364"
"2023-08-26 05:58","2558","5412"
"2023-08-26 05:58","2539","5388"
"2023-08-26 06:00","2556","5384"
"2023-08-26 06:01","2546","5348"
"2023-08-26 06:02","2537","5353"
"2023-08-26 06:03","2536","5341"
"2023-08-26 06:04","2531","5355"
"2023-08-26 06:05","2595","5357"
"2023-08-26 06:06","2590","5357"
"2023-08-26 06:07","2595","5393"
"2023-08-26 06:08","2590","5368"
"2023-08-26 06:09","2586","5400"
"2023-08-26 06:11","2581","5375"
"2023-08-26 06:12","2599","5392"
"2023-08-26 06:13","2567","5400"
"2023-08-26 06:14","2570","5383"
"2023-08-26 06:15","2581","5424"
"2023-08-26 06:15","2584","5420"
"2023-08-26 06:17","2583","5447"
"2023-08-26 06:18","2575","5459"
"2023-08-26 06:18","2553","5431"
"2023-08-26 06:20","2569","5488"
"2023-08-26 06:21","2574","5465"
"2023-08-26 06:21","2591","5491"
"2023-08-26 06:23","2591","5481"
"2023-08-26 06:24","2584","5475"
"2023-08-26 06:25","2548","5432"
"2023-08-26 06:26","2544","5406"
"2023-08-26 06:27","2550","5451"
"2023-08-26 06:27","2567","5394"
"2023-08-26 06:28","2551","5383"
"2023-08-26 06:30","2563","5412"
"2023-08-26 06:31","2559","5447"
"2023-08-26 06:32","2554","5467"
"2023-08-26 06:33","2558","5492"
"2023-08-26 06:34","2555","5468"
"2023-08-26 06:35","2563","5488"
"2023-08-26 06:36","2555","5492"
"2023-08-26 06:37","2569","5531"
"2023-08-26 06:38","2556","5528"
"2023-08-26 06:38","2553","5509"
"2023-08-26 06:40","2547","5499"
"2023-08-26 06:41","2567","5467"
"2023-08-26 06:42","2547","5441"
"2023-08-26 06:43","2551","5432"
"2023-08-26 06:44","2562","5435"
"2023-08-26 06:45","2625","5450"
"2023-08-26 06:46","2604","5442"
"2023-08-26 06:47","2571","5437"
"2023-08-26 06:48","2586","5478"
"2023-08-26 06:49","2557","5448"
"2023-08-26 06:50","2532","5447"
"2023-08-26 06:51","2531","5437"
"2023-08-26 06:52","2531","5417"
"2023-08-26 06:53","2536","5397"
"2023-08-26 06:54","2536","5374"
"2023-08-26 06:55","2556","5392"
"2023-08-26 06:56","2560","5416"
"2023-08-26 06:56","2569","5396"
"2023-08-26 06:58","2587","5413"
"2023-08-26 06:59","2595","5395"
"2023-08-26 07:00","2622","5436"
"2023-08-26 07:01","2636","5400"
"2023-08-26 07:02","2599","5386"
"2023-08-26 07:03","2604","5400"
"2023-08-26 07:03","2589","5416"
"2023-08-26 07:05","2586","5412"
"2023-08-26 07:06","2585","5388"
"2023-08-26 07:07","2586","5381"
"2023-08-26 07:08","2593","5437"
"2023-08-26 07:09","2591","5398"
"2023-08-26 07:10","2585","5420"
"2023-08-26 07:11","2586","5402"
"2023-08-26 07:12","2589","5444"
"2023-08-26 07:13","2589","5456"
"2023-08-26 07:13","2592","5455"
"2023-08-26 07:15","2609","5480"
"2023-08-26 07:17","2597","5441"
"2023-08-26 07:18","2603","5427"
"2023-08-26 07:19","2609","5420"
"2023-08-26 07:20","2592","5378"
"2023-08-26 07:21","2593","5365"
"2023-08-26 07:22","2629","5401"
"2023-08-26 07:22","2600","5391"
"2023-08-26 07:23","2615","5379"
"2023-08-26 07:25","2606","5359"
"2023-08-26 07:25","2609","5316"
"2023-08-26 07:27","2626","5336"
"2023-08-26 07:28","2595","5310"
"2023-08-26 07:28","2589","5353"
"2023-08-26 07:30","2630","5353"
"2023-08-26 07:31","2642","5320"
"2023-08-26 07:31","2623","5333"
"2023-08-26 07:32","2608","5310"
"2023-08-26 07:34","2629","5305"
"2023-08-26 07:35","2639","5296"
"2023-08-26 07:36","2646","5274"
"2023-08-26 07:36","2642","5255"
"2023-08-26 07:38","2591","5241"
"2023-08-26 07:39","2606","5265"
"2023-08-26 07:40","2603","5248"
"2023-08-26 07:41","2593","5208"
"2023-08-26 07:42","2617","5213"
"2023-08-26 07:43","2599","5188"
"2023-08-26 07:44","2606","5204"
"2023-08-26 07:45","2600","5216"
"2023-08-26 07:46","2607","5236"
"2023-08-26 07:46","2608","5300"
"2023-08-26 07:48","2602","5325"
"2023-08-26 07:48","2609","5304"
"2023-08-26 07:50","2595","5280"
"2023-08-26 07:51","2594","5239"
"2023-08-26 07:52","2585","5236"
"2023-08-26 07:53","2571","5265"
"2023-08-26 07:54","2568","5269"
"2023-08-26 07:54","2603","5245"
"2023-08-26 07:56","2568","5239"
"2023-08-26 07:57","2549","5217"
"2023-08-26 07:58","2552","5230"
"2023-08-26 08:00","2542","5199"
"2023-08-26 08:01","2555","5201"
"2023-08-26 08:02","2549","5193"
"2023-08-26 08:03","2551","5183"
"2023-08-26 08:03","2559","5198"
"2023-08-26 08:05","2556","5219"
"2023-08-26 08:06","2559","5191"
"2023-08-26 08:07","2549","5179"
"2023-08-26 08:08","2552","5184"
"2023-08-26 08:09","2556","5113"
"2023-08-26 08:09","2559","5147"
"2023-08-26 08:11","2562","5194"
"2023-08-26 08:12","2538","5164"
"2023-08-26 08:12","2567","5182"
"2023-08-26 08:13","2572","5156"
"2023-08-26 08:15","2567","5165"
"2023-08-26 08:16","2554","5169"
"2023-08-26 08:17","2548","5213"
"2023-08-26 08:18","2550","5186"
"2023-08-26 08:18","2616","5141"
"2023-08-26 08:20","2642","5159"
"2023-08-26 08:21","2630","5161"
"2023-08-26 08:22","2612","5142"
"2023-08-26 08:23","2600","5127"
"2023-08-26 08:24","2618","5196"
"2023-08-26 08:25","2591","5230"
"2023-08-26 08:26","2572","5227"
"2023-08-26 08:26","2601","5262"
"2023-08-26 08:28","2596","5209"
"2023-08-26 08:29","2605","5231"
"2023-08-26 08:30","2622","5218"
"2023-08-26 08:31","2557","5229"
"2023-08-26 08:32","2575","5250"
"2023-08-26 08:33","2572","5228"
"2023-08-26 08:34","2568","5198"
"2023-08-26 08:35","2543","5183"
"2023-08-26 08:36","2545","5259"
"2023-08-26 08:37","2541","5265"
"2023-08-26 08:38","2552","5274"
"2023-08-26 08:39","2561","5292"
"2023-08-26 08:40","2562","5269"
"2023-08-26 08:41","2558","5301"
"2023-08-26 08:42","2553","5274"
"2023-08-26 08:43","2559","5272"
"2023-08-26 08:44","2550","5246"
"2023-08-26 08:45","2554","5241"
"2023-08-26 08:46","2546","5208"
"2023-08-26 08:47","2536","5184"
"2023-08-26 08:48","2535","5201"
"2023-08-26 08:49","2542","5184"
"2023-08-26 08:50","2554","5200"
"2023-08-26 08:51","2567","5254"
"2023-08-26 08:52","2540","5224"
"2023-08-26 08:52","2585","5276"
"2023-08-26 08:54","2565","5268"
"2023-08-26 08:54","2580","5256"
"2023-08-26 08:56","2572","5242"
"2023-08-26 08:57","2573","5236"
"2023-08-26 08:58","2586","5205"
"2023-08-26 08:59","2595","5204"
"2023-08-26 09:00","2606","5215"
"2023-08-26 09:01","2606","5215"
"2023-08-26 09:02","2623","5161"
"2023-08-26 09:03","2665","5156"
"2023-08-26 09:03","2652","5137"
"2023-08-26 09:05","2622","5137"
"2023-08-26 09:06","2703","5255"
"2023-08-26 09:07","2694","5224"
"2023-08-26 09:08","2655","5191"
"2023-08-26 09:09","2661","5216"
"2023-08-26 09:10","2670","5217"
"2023-08-26 09:11","2670","5231"
"2023-08-26 09:12","2680","5207"
"2023-08-26 09:13","2689","5220"
"2023-08-26 09:14","2678","5209"
"2023-08-26 09:15","2630","5165"
"2023-08-26 09:16","2622","5227"
"2023-08-26 09:17","2657","5255"
"2023-08-26 09:18","2616","5268"
"2023-08-26 09:19","2618","5281"
"2023-08-26 09:20","2614","5279"
"2023-08-26 09:20","2633","5240"
"2023-08-26 09:22","2614","5223"
"2023-08-26 09:23","2617","5198"
"2023-08-26 09:24","2616","5260"
"2023-08-26 09:25","2612","5215"
"2023-08-26 09:26","2616","5205"
"2023-08-26 09:27","2612","5200"
"2023-08-26 09:28","2619","5227"
"2023-08-26 09:29","2606","5199"
"2023-08-26 09:30","2598","5267"
"2023-08-26 09:31","2593","5230"
"2023-08-26 09:32","2593","5224"
"2023-08-26 09:33","2593","5249"
"2023-08-26 09:34","2595","5231"
"2023-08-26 09:35","2589","5228"
"2023-08-26 09:35","2599","5238"
"2023-08-26 09:37","2596","5221"
"2023-08-26 09:38","2600","5220"
"2023-08-26 09:38","2596","5193"
"2023-08-26 09:40","2601","5227"
"2023-08-26 09:40","2596","5261"
"2023-08-26 09:42","2596","5283"
"2023-08-26 09:43","2599","5269"
"2023-08-26 09:44","2610","5258"
"2023-08-26 09:45","2617","5233"
"2023-08-26 09:46","2616","5273"
"2023-08-26 09:47","2613","5284"
"2023-08-26 09:48","2645","5278"
"2023-08-26 09:49","2648","5263"
"2023-08-26 09:50","2635","5282"
"2023-08-26 09:51","2676","5307"
"2023-08-26 09:52","2648","5284"
"2023-08-26 09:53","2644","5275"
"2023-08-26 09:54","2652","5270"
"2023-08-26 09:55","2719","5331"
"2023-08-26 09:56","2707","5315"
"2023-08-26 09:57","2705","5311"
"2023-08-26 09:58","2702","5311"
"2023-08-26 09:58","2645","5238"
"2023-08-26 10:00","2635","5311"
"2023-08-26 10:01","2617","5306"
"2023-08-26 10:01","2648","5311"
"2023-08-26 10:03","2645","5242"
"2023-08-26 10:04","2652","5209"
"2023-08-26 10:05","2629","5232"
"2023-08-26 10:06","2625","5223"
"2023-08-26 10:07","2619","5215"
"2023-08-26 10:08","2621","5240"
"2023-08-26 10:09","2605","5239"
"2023-08-26 10:09","2597","5250"
"2023-08-26 10:11","2609","5250"
"2023-08-26 10:12","2625","5256"
"2023-08-26 10:13","2613","5247"
"2023-08-26 10:14","2600","5275"
"2023-08-26 10:15","2625","5331"
"2023-08-26 10:16","2624","5337"
"2023-08-26 10:17","2615","5313"
"2023-08-26 10:18","2633","5317"
"2023-08-26 10:19","2629","5295"
"2023-08-26 10:20","2649","5299"
"2023-08-26 10:21","2644","5283"
"2023-08-26 10:22","2651","5267"
"2023-08-26 10:23","2650","5294"
"2023-08-26 10:24","2626","5238"
"2023-08-26 10:25","2627","5243"
"2023-08-26 10:26","2630","5241"
"2023-08-26 10:27","2632","5233"
"2023-08-26 10:28","2610","5205"
"2023-08-26 10:29","2668","5232"
"2023-08-26 10:30","2668","5228"
"2023-08-26 10:31","2672","5258"
"2023-08-26 10:32","2689","5299"
"2023-08-26 10:33","2697","5318"
"2023-08-26 10:34","2665","5301"
"2023-08-26 10:35","2603","5320"
"2023-08-26 10:36","2632","5295"
"2023-08-26 10:37","2638","5271"
"2023-08-26 10:38","2636","5261"
"2023-08-26 10:39","2624","5282"
"2023-08-26 10:40","2637","5315"
"2023-08-26 10:41","2648","5341"
"2023-08-26 10:42","2644","5295"
"2023-08-26 10:43","2650","5301"
"2023-08-26 10:44","2676","5325"
"2023-08-26 10:44","2668","5280"
"2023-08-26 10:46","2667","5270"
"2023-08-26 10:47","2692","5292"
"2023-08-26 10:48","2679","5311"
"2023-08-26 10:49","2675","5302"
"2023-08-26 10:50","2645","5286"
"2023-08-26 10:51","2645","5275"
"2023-08-26 10:52","2625","5261"
"2023-08-26 10:53","2632","5270"
"2023-08-26 10:54","2638","5264"
"2023-08-26 10:55","2645","5301"
"2023-08-26 10:56","2714","5406"
"2023-08-26 10:57","2628","5321"
"2023-08-26 10:58","2626","5318"
"2023-08-26 10:59","2632","5326"
"2023-08-26 11:00","2629","5315"
"2023-08-26 11:01","2634","5349"
"2023-08-26 11:02","2631","5340"
"2023-08-26 11:03","2620","5353"
"2023-08-26 11:04","2612","5361"
"2023-08-26 11:05","2619","5341"
"2023-08-26 11:06","2594","5289"
"2023-08-26 11:07","2606","5268"
"2023-08-26 11:08","2604","5229"
"2023-08-26 11:09","2627","5233"
"2023-08-26 11:10","2643","5234"
"2023-08-26 11:11","2618","5242"
"2023-08-26 11:12","2609","5230"
"2023-08-26 11:13","2626","5221"
"2023-08-26 11:14","2604","5217"
"2023-08-26 11:15","2588","5205"
"2023-08-26 11:15","2609","5218"
"2023-08-26 11:17","2611","5234"
"2023-08-26 11:18","2600","5233"
"2023-08-26 11:19","2591","5190"
"2023-08-26 11:19","2595","5227"
"2023-08-26 11:21","2586","5196"
"2023-08-26 11:22","2580","5222"
"2023-08-26 11:23","2581","5259"
"2023-08-26 11:24","2601","5239"
"2023-08-26 11:25","2623","5235"
"2023-08-26 11:26","2628","5198"
"2023-08-26 11:27","2621","5185"
"2023-08-26 11:27","2651","5238"
"2023-08-26 11:29","2649","5253"
"2023-08-26 11:30","2675","5255"
"2023-08-26 11:30","2679","5264"
"2023-08-26 11:32","2652","5217"
"2023-08-26 11:33","2666","5228"
"2023-08-26 11:33","2673","5200"
"2023-08-26 11:35","2658","5191"
"2023-08-26 11:36","2614","5161"
"2023-08-26 11:36","2607","5146"
"2023-08-26 11:38","2612","5117"
"2023-08-26 11:39","2623","5143"
"2023-08-26 11:40","2623","5190"
"2023-08-26 11:41","2618","5189"
"2023-08-26 11:42","2626","5136"
"2023-08-26 11:42","2674","5166"
"2023-08-26 11:44","2664","5118"
"2023-08-26 11:45","2711","5214"
"2023-08-26 11:46","2673","5234"
"2023-08-26 11:47","2662","5243"
"2023-08-26 11:48","2652","5246"
"2023-08-26 11:48","2626","5248"
"2023-08-26 11:50","2608","5291"
"2023-08-26 11:51","2610","5204"
"2023-08-26 11:52","2614","5205"
"2023-08-26 11:53","2629","5243"
"2023-08-26 11:54","2609","5251"
"2023-08-26 11:55","2620","5284"
"2023-08-26 11:56","2618","5296"
"2023-08-26 11:57","2619","5279"
"2023-08-26 11:58","2629","5267"
"2023-08-26 11:58","2641","5279"
"2023-08-26 12:00","2643","5239"
"2023-08-26 12:00","2650","5228"
"2023-08-26 12:02","2651","5220"
"2023-08-26 12:03","2650","5237"
"2023-08-26 12:04","2654","5248"
"2023-08-26 12:05","2646","5247"
"2023-08-26 12:06","2614","5235"
"2023-08-26 12:07","2619","5263"
"2023-08-26 12:08","2595","5256"
"2023-08-26 12:09","2615","5197"
"2023-08-26 12:10","2621","5185"
"2023-08-26 12:11","2639","5198"
"2023-08-26 12:12","2613","5219"
"2023-08-26 12:13","2621","5212"
"2023-08-26 12:14","2642","5201"
"2023-08-26 12:15","2637","5190"
"2023-08-26 12:16","2630","5174"
"2023-08-26 12:17","2641","5137"
"2023-08-26 12:18","2635","5132"
