"date","Generation","Demand"
"2023-08-27 01:58","2573","5489"
"2023-08-27 01:59","2572","5455"
"2023-08-27 02:00","2554","5474"
"2023-08-27 02:01","2555","5498"
"2023-08-27 02:02","2568","5448"
"2023-08-27 02:03","2520","5414"
"2023-08-27 02:04","2528","5422"
"2023-08-27 02:05","2549","5454"
"2023-08-27 02:05","2547","5445"
"2023-08-27 02:07","2538","5427"
"2023-08-27 02:08","2555","5435"
"2023-08-27 02:09","2535","5374"
"2023-08-27 02:10","2544","5365"
"2023-08-27 02:11","2537","5408"
"2023-08-27 02:11","2543","5418"
"2023-08-27 02:13","2549","5416"
"2023-08-27 02:14","2567","5382"
"2023-08-27 02:14","2547","5382"
"2023-08-27 02:16","2540","5406"
"2023-08-27 02:17","2537","5397"
"2023-08-27 02:18","2540","5422"
"2023-08-27 02:19","2571","5431"
"2023-08-27 02:20","2543","5382"
"2023-08-27 02:21","2559","5383"
"2023-08-27 02:22","2519","5383"
"2023-08-27 02:23","2521","5368"
"2023-08-27 02:24","2541","5413"
"2023-08-27 02:25","2556","5375"
"2023-08-27 02:26","2545","5368"
"2023-08-27 02:27","2520","5351"
"2023-08-27 02:28","2547","5367"
"2023-08-27 02:29","2542","5352"
"2023-08-27 02:30","2554","5363"
"2023-08-27 02:32","2548","5376"
"2023-08-27 02:33","2540","5374"
"2023-08-27 02:35","2530","5392"
"2023-08-27 02:36","2526","5403"
"2023-08-27 02:37","2525","5359"
"2023-08-27 02:38","2547","5404"
"2023-08-27 02:39","2535","5389"
"2023-08-27 02:40","2532","5401"
"2023-08-27 02:41","2528","5373"
"2023-08-27 02:42","2534","5366"
"2023-08-27 02:43","2536","5375"
"2023-08-27 02:44","2558","5381"
"2023-08-27 02:45","2553","5376"
"2023-08-27 02:46","2530","5387"
"2023-08-27 02:47","2530","5374"
"2023-08-27 02:48","2542","5348"
"2023-08-27 02:49","2545","5380"
"2023-08-27 02:50","2534","5380"
"2023-08-27 02:52","2541","5409"
"2023-08-27 02:53","2525","5437"
"2023-08-27 02:54","2571","5431"
"2023-08-27 02:55","2586","5416"
"2023-08-27 02:56","2589","5419"
"2023-08-27 02:57","2590","5419"
"2023-08-27 02:58","2557","5412"
"2023-08-27 02:58","2532","5367"
"2023-08-27 03:00","2546","5371"
"2023-08-27 03:01","2561","5365"
"2023-08-27 03:03","2534","5384"
"2023-08-27 03:04","2535","5382"
"2023-08-27 03:05","2553","5364"
"2023-08-27 03:06","2542","5360"
"2023-08-27 03:07","2532","5366"
"2023-08-27 03:08","2544","5417"
"2023-08-27 03:09","2543","5400"
"2023-08-27 03:10","2559","5447"
"2023-08-27 03:11","2540","5419"
"2023-08-27 03:12","2542","5385"
"2023-08-27 03:14","2535","5378"
"2023-08-27 03:15","2542","5381"
"2023-08-27 03:16","2533","5364"
"2023-08-27 03:17","2539","5336"
"2023-08-27 03:17","2540","5338"
"2023-08-27 03:19","2541","5349"
"2023-08-27 03:20","2550","5379"
"2023-08-27 03:21","2548","5387"
"2023-08-27 03:22","2540","5379"
"2023-08-27 03:23","2541","5356"
"2023-08-27 03:24","2540","5351"
"2023-08-27 03:25","2540","5386"
"2023-08-27 03:26","2549","5356"
"2023-08-27 03:27","2550","5321"
"2023-08-27 03:28","2542","5288"
"2023-08-27 03:29","2549","5321"
"2023-08-27 03:30","2530","5328"
"2023-08-27 03:31","2529","5349"
"2023-08-27 03:31","2542","5321"
"2023-08-27 03:33","2559","5327"
"2023-08-27 03:34","2579","5312"
"2023-08-27 03:35","2587","5293"
"2023-08-27 03:36","2575","5311"
"2023-08-27 03:36","2579","5363"
"2023-08-27 03:38","2571","5374"
"2023-08-27 03:40","2566","5404"
"2023-08-27 03:41","2554","5378"
"2023-08-27 03:42","2540","5387"
"2023-08-27 03:44","2534","5335"
"2023-08-27 03:45","2544","5344"
"2023-08-27 03:45","2564","5362"
"2023-08-27 03:47","2562","5358"
"2023-08-27 03:47","2562","5361"
"2023-08-27 03:49","2555","5362"
"2023-08-27 03:50","2547","5342"
"2023-08-27 03:52","2539","5320"
"2023-08-27 03:53","2545","5329"
"2023-08-27 03:55","2535","5321"
"2023-08-27 03:55","2541","5348"
"2023-08-27 03:57","2531","5382"
"2023-08-27 03:58","2537","5355"
"2023-08-27 03:58","2544","5373"
"2023-08-27 04:00","2556","5399"
"2023-08-27 04:01","2544","5346"
"2023-08-27 04:02","2550","5342"
"2023-08-27 04:03","2551","5337"
"2023-08-27 04:04","2558","5360"
"2023-08-27 04:05","2571","5378"
"2023-08-27 04:06","2579","5405"
"2023-08-27 04:06","2569","5340"
"2023-08-27 04:07","2585","5347"
"2023-08-27 04:09","2580","5356"
"2023-08-27 04:09","2566","5336"
"2023-08-27 04:10","2605","5429"
"2023-08-27 04:12","2555","5407"
"2023-08-27 04:13","2615","5420"
"2023-08-27 04:14","2596","5386"
"2023-08-27 04:16","2599","5390"
"2023-08-27 04:17","2578","5343"
"2023-08-27 04:18","2584","5350"
"2023-08-27 04:20","2564","5339"
"2023-08-27 04:20","2596","5365"
"2023-08-27 04:22","2552","5363"
"2023-08-27 04:23","2548","5374"
"2023-08-27 04:25","2569","5391"
"2023-08-27 04:26","2557","5383"
"2023-08-27 04:27","2592","5389"
"2023-08-27 04:28","2559","5342"
"2023-08-27 04:29","2571","5377"
"2023-08-27 04:30","2556","5357"
"2023-08-27 04:30","2556","5392"
"2023-08-27 04:32","2563","5407"
"2023-08-27 04:34","2542","5306"
"2023-08-27 04:35","2545","5289"
"2023-08-27 04:36","2561","5298"
"2023-08-27 04:39","2543","5318"
"2023-08-27 04:40","2542","5291"
"2023-08-27 04:40","2559","5332"
"2023-08-27 04:42","2574","5327"
"2023-08-27 04:42","2562","5297"
"2023-08-27 04:44","2587","5335"
"2023-08-27 04:45","2576","5339"
"2023-08-27 04:46","2567","5329"
"2023-08-27 04:47","2559","5366"
"2023-08-27 04:48","2625","5408"
"2023-08-27 04:49","2627","5397"
"2023-08-27 04:50","2620","5377"
"2023-08-27 04:51","2612","5356"
"2023-08-27 04:52","2586","5326"
"2023-08-27 04:53","2630","5362"
"2023-08-27 04:54","2628","5380"
"2023-08-27 04:54","2619","5352"
"2023-08-27 04:56","2617","5409"
"2023-08-27 04:57","2632","5411"
"2023-08-27 04:59","2625","5364"
"2023-08-27 04:59","2614","5358"
"2023-08-27 05:01","2614","5372"
"2023-08-27 05:02","2554","5326"
"2023-08-27 05:03","2567","5374"
"2023-08-27 05:04","2553","5414"
"2023-08-27 05:05","2565","5411"
"2023-08-27 05:07","2557","5409"
"2023-08-27 05:09","2573","5425"
"2023-08-27 05:10","2570","5421"
"2023-08-27 05:10","2576","5440"
"2023-08-27 05:13","2570","5425"
"2023-08-27 05:13","2576","5399"
"2023-08-27 05:15","2565","5389"
"2023-08-27 05:16","2562","5419"
"2023-08-27 05:18","2565","5397"
"2023-08-27 05:18","2572","5431"
"2023-08-27 05:20","2581","5446"
"2023-08-27 05:21","2567","5403"
"2023-08-27 05:21","2563","5406"
"2023-08-27 05:23","2573","5430"
"2023-08-27 05:23","2561","5397"
"2023-08-27 05:26","2572","5478"
"2023-08-27 05:27","2571","5490"
"2023-08-27 05:28","2565","5482"
"2023-08-27 05:30","2576","5481"
"2023-08-27 05:31","2576","5485"
"2023-08-27 05:32","2584","5479"
"2023-08-27 05:33","2587","5470"
"2023-08-27 05:34","2586","5441"
"2023-08-27 05:35","2560","5429"
"2023-08-27 05:37","2560","5461"
"2023-08-27 05:38","2609","5463"
"2023-08-27 05:39","2616","5469"
"2023-08-27 05:41","2600","5456"
"2023-08-27 05:42","2550","5525"
"2023-08-27 05:43","2570","5554"
"2023-08-27 05:44","2543","5520"
"2023-08-27 05:45","2565","5544"
"2023-08-27 05:46","2569","5531"
"2023-08-27 05:47","2568","5512"
"2023-08-27 05:48","2572","5500"
"2023-08-27 05:48","2542","5459"
"2023-08-27 05:50","2576","5518"
"2023-08-27 05:50","2581","5538"
"2023-08-27 05:52","2591","5519"
"2023-08-27 05:53","2583","5483"
"2023-08-27 05:54","2564","5451"
"2023-08-27 05:55","2558","5476"
"2023-08-27 05:56","2559","5523"
"2023-08-27 05:57","2550","5523"
"2023-08-27 05:58","2542","5535"
"2023-08-27 05:59","2546","5536"
"2023-08-27 06:00","2572","5516"
"2023-08-27 06:01","2582","5524"
"2023-08-27 06:02","2566","5549"
"2023-08-27 06:03","2554","5538"
"2023-08-27 06:04","2542","5532"
"2023-08-27 06:05","2552","5531"
"2023-08-27 06:07","2562","5525"
"2023-08-27 06:08","2571","5545"
"2023-08-27 06:09","2565","5533"
"2023-08-27 06:10","2605","5577"
"2023-08-27 06:11","2588","5515"
"2023-08-27 06:11","2599","5535"
"2023-08-27 06:13","2608","5542"
"2023-08-27 06:14","2634","5555"
"2023-08-27 06:14","2620","5527"
"2023-08-27 06:17","2598","5512"
"2023-08-27 06:18","2573","5505"
"2023-08-27 06:19","2573","5579"
"2023-08-27 06:20","2551","5556"
"2023-08-27 06:22","2586","5560"
"2023-08-27 06:24","2628","5533"
"2023-08-27 06:25","2617","5548"
"2023-08-27 06:26","2611","5515"
"2023-08-27 06:27","2624","5508"
"2023-08-27 06:28","2613","5512"
"2023-08-27 06:28","2626","5512"
"2023-08-27 06:30","2551","5464"
"2023-08-27 06:31","2552","5488"
"2023-08-27 06:32","2546","5466"
"2023-08-27 06:33","2538","5479"
"2023-08-27 06:34","2538","5470"
"2023-08-27 06:34","2564","5509"
"2023-08-27 06:36","2548","5513"
"2023-08-27 06:37","2555","5504"
"2023-08-27 06:38","2557","5525"
"2023-08-27 06:39","2570","5530"
"2023-08-27 06:40","2581","5504"
"2023-08-27 06:42","2580","5466"
"2023-08-27 06:43","2580","5457"
"2023-08-27 06:44","2573","5492"
"2023-08-27 06:45","2596","5519"
"2023-08-27 06:46","2598","5534"
"2023-08-27 06:47","2585","5553"
"2023-08-27 06:48","2599","5564"
"2023-08-27 06:49","2615","5563"
"2023-08-27 06:50","2632","5545"
"2023-08-27 06:51","2639","5575"
"2023-08-27 06:51","2649","5577"
"2023-08-27 06:53","2648","5552"
"2023-08-27 06:54","2665","5517"
"2023-08-27 06:57","2669","5558"
"2023-08-27 06:57","2653","5515"
"2023-08-27 06:59","2658","5499"
"2023-08-27 07:00","2640","5485"
"2023-08-27 07:00","2641","5502"
"2023-08-27 07:02","2635","5458"
"2023-08-27 07:02","2677","5517"
"2023-08-27 07:04","2649","5540"
"2023-08-27 07:05","2640","5526"
"2023-08-27 07:06","2628","5526"
"2023-08-27 07:08","2614","5531"
"2023-08-27 07:09","2618","5514"
"2023-08-27 07:09","2647","5543"
"2023-08-27 07:11","2678","5486"
"2023-08-27 07:12","2640","5489"
"2023-08-27 07:14","2630","5484"
"2023-08-27 07:14","2651","5510"
"2023-08-27 07:16","2640","5482"
"2023-08-27 07:17","2630","5516"
"2023-08-27 07:18","2617","5515"
"2023-08-27 07:18","2644","5502"
"2023-08-27 07:20","2637","5515"
"2023-08-27 07:21","2635","5520"
"2023-08-27 07:21","2637","5506"
"2023-08-27 07:22","2645","5504"
"2023-08-27 07:24","2642","5495"
"2023-08-27 07:25","2662","5495"
"2023-08-27 07:26","2673","5499"
"2023-08-27 07:26","2642","5437"
"2023-08-27 07:28","2646","5440"
"2023-08-27 07:29","2652","5446"
"2023-08-27 07:30","2666","5445"
"2023-08-27 07:31","2669","5428"
"2023-08-27 07:32","2627","5389"
"2023-08-27 07:33","2634","5406"
"2023-08-27 07:34","2637","5448"
"2023-08-27 07:36","2624","5401"
"2023-08-27 07:38","2629","5372"
"2023-08-27 07:39","2636","5378"
"2023-08-27 07:40","2635","5344"
"2023-08-27 07:41","2660","5403"
"2023-08-27 07:42","2661","5399"
"2023-08-27 07:42","2649","5390"
"2023-08-27 07:44","2639","5371"
"2023-08-27 07:45","2653","5383"
"2023-08-27 07:46","2632","5366"
"2023-08-27 07:48","2648","5375"
"2023-08-27 07:48","2634","5395"
"2023-08-27 07:50","2655","5389"
"2023-08-27 07:51","2666","5401"
"2023-08-27 07:51","2662","5396"
"2023-08-27 07:54","2649","5457"
"2023-08-27 07:55","2650","5441"
"2023-08-27 07:56","2612","5420"
"2023-08-27 07:57","2603","5441"
"2023-08-27 07:57","2607","5426"
"2023-08-27 07:59","2667","5378"
"2023-08-27 08:00","2658","5350"
"2023-08-27 08:00","2645","5332"
"2023-08-27 08:02","2638","5338"
"2023-08-27 08:03","2642","5351"
"2023-08-27 08:03","2628","5327"
"2023-08-27 08:05","2654","5360"
"2023-08-27 08:06","2608","5362"
"2023-08-27 08:08","2627","5394"
"2023-08-27 08:08","2638","5375"
"2023-08-27 08:10","2634","5365"
"2023-08-27 08:11","2646","5378"
"2023-08-27 08:13","2606","5422"
"2023-08-27 08:14","2608","5457"
"2023-08-27 08:14","2610","5426"
"2023-08-27 08:17","2627","5413"
"2023-08-27 08:18","2619","5369"
"2023-08-27 08:18","2641","5387"
"2023-08-27 08:20","2639","5358"
"2023-08-27 08:20","2642","5367"
"2023-08-27 08:22","2648","5393"
"2023-08-27 08:24","2678","5373"
"2023-08-27 08:25","2698","5392"
"2023-08-27 08:25","2686","5378"
"2023-08-27 08:27","2674","5369"
"2023-08-27 08:28","2663","5376"
"2023-08-27 08:29","2648","5384"
"2023-08-27 08:30","2647","5367"
"2023-08-27 08:31","2695","5376"
"2023-08-27 08:32","2680","5370"
"2023-08-27 08:32","2642","5409"
"2023-08-27 08:34","2651","5427"
"2023-08-27 08:35","2655","5370"
"2023-08-27 08:36","2691","5428"
"2023-08-27 08:36","2632","5411"
"2023-08-27 08:38","2596","5413"
"2023-08-27 08:39","2584","5392"
"2023-08-27 08:40","2572","5413"
"2023-08-27 08:41","2589","5397"
"2023-08-27 08:42","2594","5412"
"2023-08-27 08:42","2572","5374"
"2023-08-27 08:44","2606","5453"
"2023-08-27 08:45","2586","5415"
"2023-08-27 08:45","2567","5412"
"2023-08-27 08:47","2576","5403"
"2023-08-27 08:48","2607","5402"
"2023-08-27 08:48","2588","5378"
"2023-08-27 08:50","2593","5402"
"2023-08-27 08:51","2574","5417"
"2023-08-27 08:52","2569","5411"
"2023-08-27 08:53","2561","5424"
"2023-08-27 08:54","2577","5457"
"2023-08-27 08:55","2565","5427"
"2023-08-27 08:56","2559","5440"
"2023-08-27 08:56","2573","5429"
"2023-08-27 08:58","2568","5402"
"2023-08-27 08:59","2566","5395"
"2023-08-27 09:00","2556","5406"
"2023-08-27 09:01","2565","5425"
"2023-08-27 09:02","2560","5450"
"2023-08-27 09:03","2567","5433"
"2023-08-27 09:04","2555","5423"
"2023-08-27 09:05","2555","5393"
"2023-08-27 09:06","2557","5393"
"2023-08-27 09:06","2602","5417"
"2023-08-27 09:08","2612","5394"
"2023-08-27 09:09","2603","5377"
"2023-08-27 09:11","2604","5391"
"2023-08-27 09:12","2592","5362"
"2023-08-27 09:14","2566","5397"
"2023-08-27 09:15","2566","5363"
"2023-08-27 09:17","2597","5369"
"2023-08-27 09:18","2600","5355"
"2023-08-27 09:18","2590","5346"
"2023-08-27 09:20","2577","5316"
"2023-08-27 09:21","2592","5362"
"2023-08-27 09:22","2584","5364"
"2023-08-27 09:23","2584","5353"
"2023-08-27 09:24","2591","5337"
"2023-08-27 09:25","2606","5348"
"2023-08-27 09:26","2598","5404"
"2023-08-27 09:27","2607","5407"
"2023-08-27 09:28","2618","5365"
"2023-08-27 09:30","2605","5360"
"2023-08-27 09:32","2599","5377"
"2023-08-27 09:34","2607","5310"
"2023-08-27 09:35","2608","5309"
"2023-08-27 09:36","2611","5306"
"2023-08-27 09:37","2606","5324"
"2023-08-27 09:38","2601","5347"
"2023-08-27 09:39","2626","5381"
"2023-08-27 09:40","2596","5344"
"2023-08-27 09:41","2630","5375"
"2023-08-27 09:42","2626","5370"
"2023-08-27 09:43","2637","5377"
"2023-08-27 09:44","2622","5374"
"2023-08-27 09:45","2675","5372"
"2023-08-27 09:46","2646","5399"
"2023-08-27 09:48","2657","5366"
"2023-08-27 09:49","2635","5315"
"2023-08-27 09:49","2652","5334"
"2023-08-27 09:52","2646","5393"
"2023-08-27 09:52","2638","5385"
"2023-08-27 09:54","2612","5346"
"2023-08-27 09:55","2609","5375"
"2023-08-27 09:56","2612","5369"
"2023-08-27 09:57","2603","5351"
"2023-08-27 09:58","2603","5305"
"2023-08-27 09:59","2605","5308"
"2023-08-27 10:00","2600","5309"
"2023-08-27 10:01","2598","5353"
"2023-08-27 10:02","2592","5318"
"2023-08-27 10:03","2627","5320"
"2023-08-27 10:04","2615","5310"
"2023-08-27 10:05","2601","5347"
"2023-08-27 10:06","2613","5329"
"2023-08-27 10:07","2605","5290"
"2023-08-27 10:08","2617","5311"
"2023-08-27 10:09","2591","5290"
"2023-08-27 10:10","2610","5343"
"2023-08-27 10:11","2613","5288"
"2023-08-27 10:12","2659","5316"
"2023-08-27 10:13","2635","5292"
"2023-08-27 10:14","2645","5291"
"2023-08-27 10:15","2658","5265"
"2023-08-27 10:16","2661","5256"
"2023-08-27 10:17","2653","5256"
"2023-08-27 10:18","2645","5283"
"2023-08-27 10:19","2649","5298"
"2023-08-27 10:20","2637","5320"
"2023-08-27 10:21","2638","5317"
"2023-08-27 10:22","2664","5321"
"2023-08-27 10:23","2659","5294"
"2023-08-27 10:25","2659","5286"
"2023-08-27 10:27","2659","5318"
"2023-08-27 10:28","2670","5310"
"2023-08-27 10:28","2672","5310"
"2023-08-27 10:30","2658","5328"
"2023-08-27 10:30","2665","5370"
"2023-08-27 10:33","2615","5395"
"2023-08-27 10:33","2595","5411"
"2023-08-27 10:35","2596","5398"
"2023-08-27 10:36","2601","5367"
"2023-08-27 10:37","2602","5347"
"2023-08-27 10:38","2609","5319"
"2023-08-27 10:39","2614","5347"
"2023-08-27 10:40","2617","5338"
"2023-08-27 10:41","2644","5362"
"2023-08-27 10:42","2631","5388"
"2023-08-27 10:43","2641","5406"
"2023-08-27 10:44","2654","5406"
"2023-08-27 10:45","2636","5385"
"2023-08-27 10:46","2628","5376"
"2023-08-27 10:47","2627","5390"
"2023-08-27 10:48","2626","5385"
"2023-08-27 10:48","2642","5401"
"2023-08-27 10:50","2664","5390"
"2023-08-27 10:51","2643","5410"
"2023-08-27 10:52","2646","5404"
"2023-08-27 10:53","2638","5391"
"2023-08-27 10:54","2640","5412"
"2023-08-27 10:54","2634","5396"
"2023-08-27 10:56","2628","5381"
"2023-08-27 10:57","2638","5409"
"2023-08-27 10:58","2633","5404"
"2023-08-27 10:59","2645","5391"
"2023-08-27 11:00","2633","5355"
"2023-08-27 11:02","2692","5390"
"2023-08-27 11:03","2678","5393"
"2023-08-27 11:03","2676","5432"
"2023-08-27 11:06","2659","5452"
"2023-08-27 11:06","2654","5467"
"2023-08-27 11:08","2629","5429"
"2023-08-27 11:08","2637","5412"
"2023-08-27 11:10","2647","5381"
"2023-08-27 11:11","2649","5375"
"2023-08-27 11:11","2643","5386"
"2023-08-27 11:13","2645","5341"
"2023-08-27 11:14","2666","5379"
"2023-08-27 11:16","2679","5342"
"2023-08-27 11:17","2682","5359"
"2023-08-27 11:17","2658","5418"
"2023-08-27 11:20","2657","5347"
"2023-08-27 11:21","2666","5300"
"2023-08-27 11:23","2652","5359"
"2023-08-27 11:23","2639","5352"
"2023-08-27 11:26","2636","5345"
"2023-08-27 11:26","2653","5311"
"2023-08-27 11:28","2644","5339"
"2023-08-27 11:29","2642","5322"
"2023-08-27 11:29","2641","5291"
"2023-08-27 11:32","2680","5288"
"2023-08-27 11:32","2658","5309"
"2023-08-27 11:34","2643","5323"
"2023-08-27 11:35","2640","5318"
"2023-08-27 11:35","2628","5312"
"2023-08-27 11:37","2651","5339"
"2023-08-27 11:38","2644","5398"
"2023-08-27 11:39","2603","5404"
"2023-08-27 11:40","2609","5418"
"2023-08-27 11:41","2600","5417"
"2023-08-27 11:43","2609","5394"
"2023-08-27 11:44","2615","5356"
"2023-08-27 11:44","2628","5407"
"2023-08-27 11:46","2622","5369"
"2023-08-27 11:48","2608","5392"
"2023-08-27 11:50","2614","5332"
"2023-08-27 11:51","2646","5376"
"2023-08-27 11:53","2619","5345"
"2023-08-27 11:54","2633","5380"
"2023-08-27 11:55","2638","5339"
"2023-08-27 11:56","2626","5376"
"2023-08-27 11:57","2607","5362"
"2023-08-27 11:58","2653","5377"
"2023-08-27 11:59","2640","5357"
"2023-08-27 12:00","2638","5340"
"2023-08-27 12:01","2636","5383"
"2023-08-27 12:03","2654","5401"
"2023-08-27 12:04","2638","5376"
"2023-08-27 12:06","2645","5357"
"2023-08-27 12:08","2651","5303"
"2023-08-27 12:09","2653","5319"
"2023-08-27 12:10","2663","5339"
"2023-08-27 12:11","2652","5338"
"2023-08-27 12:12","2659","5306"
"2023-08-27 12:12","2677","5301"
"2023-08-27 12:14","2658","5374"
"2023-08-27 12:15","2661","5374"
"2023-08-27 12:17","2628","5285"
"2023-08-27 12:17","2624","5294"
"2023-08-27 12:20","2657","5333"
"2023-08-27 12:20","2647","5309"
"2023-08-27 12:22","2656","5311"
"2023-08-27 12:23","2676","5321"
"2023-08-27 12:24","2640","5308"
"2023-08-27 12:25","2650","5320"
"2023-08-27 12:26","2647","5339"
"2023-08-27 12:28","2663","5337"
"2023-08-27 12:29","2656","5334"
"2023-08-27 12:30","2663","5338"
"2023-08-27 12:31","2640","5322"
"2023-08-27 12:32","2656","5349"
"2023-08-27 12:32","2646","5353"
"2023-08-27 12:35","2635","5344"
"2023-08-27 12:37","2639","5362"
"2023-08-27 12:38","2628","5337"
"2023-08-27 12:39","2647","5380"
"2023-08-27 12:40","2633","5375"
"2023-08-27 12:40","2620","5329"
"2023-08-27 12:42","2614","5346"
"2023-08-27 12:43","2611","5351"
"2023-08-27 12:43","2601","5308"
"2023-08-27 12:44","2587","5254"
"2023-08-27 12:46","2551","5277"
"2023-08-27 12:47","2557","5236"
"2023-08-27 12:49","2561","5519"
"2023-08-27 12:49","2555","5475"
"2023-08-27 12:51","2573","5355"
"2023-08-27 12:52","2559","5276"
"2023-08-27 12:54","2561","5352"
"2023-08-27 12:55","2554","5293"
"2023-08-27 12:56","2542","5292"
"2023-08-27 12:57","2552","5283"
"2023-08-27 12:58","2549","5262"
"2023-08-27 12:59","2571","5130"
"2023-08-27 13:00","2543","5206"
"2023-08-27 13:01","2542","5193"
"2023-08-27 13:03","2549","5189"
"2023-08-27 13:04","2613","5212"
"2023-08-27 13:05","2622","5120"
"2023-08-27 13:05","2623","5094"
"2023-08-27 13:07","2625","5103"
"2023-08-27 13:08","2585","5094"
"2023-08-27 13:08","2566","5102"
"2023-08-27 13:09","2554","5132"
"2023-08-27 13:11","2558","5128"
"2023-08-27 13:12","2566","5122"
"2023-08-27 13:13","2566","5108"
"2023-08-27 13:14","2601","5137"
"2023-08-27 13:16","2594","5116"
"2023-08-27 13:18","2573","5087"
"2023-08-27 13:19","2588","5116"
"2023-08-27 13:20","2584","5058"
"2023-08-27 13:20","2579","5049"
"2023-08-27 13:23","2601","5122"
"2023-08-27 13:24","2597","5158"
"2023-08-27 13:25","2609","5113"
"2023-08-27 13:26","2611","5097"
"2023-08-27 13:26","2603","5120"
"2023-08-27 13:28","2620","5134"
"2023-08-27 13:29","2615","5102"
"2023-08-27 13:30","2613","5114"
"2023-08-27 13:31","2619","5110"
"2023-08-27 13:32","2627","5144"
