"date","Generation","Demand"
"2023-03-04 03:47","2381","4828"
"2023-03-04 03:48","2362","4802"
"2023-03-04 03:48","2369","4834"
"2023-03-04 03:50","2360","4856"
"2023-03-04 03:51","2366","4861"
"2023-03-04 03:52","2391","4807"
"2023-03-04 03:53","2361","4850"
"2023-03-04 03:54","2355","4846"
"2023-03-04 03:55","2361","4834"
"2023-03-04 03:56","2357","4844"
"2023-03-04 03:57","2360","4840"
"2023-03-04 03:58","2361","4839"
"2023-03-04 03:59","2346","4810"
"2023-03-04 04:00","2339","4819"
"2023-03-04 04:01","2340","4813"
"2023-03-04 04:02","2346","4818"
"2023-03-04 04:03","2358","4826"
"2023-03-04 04:04","2382","4861"
"2023-03-04 04:05","2367","4829"
"2023-03-04 04:06","2384","4831"
"2023-03-04 04:06","2353","4764"
"2023-03-04 04:08","2354","4794"
"2023-03-04 04:09","2357","4807"
"2023-03-04 04:10","2362","4857"
"2023-03-04 04:11","2360","4830"
"2023-03-04 04:12","2363","4839"
"2023-03-04 04:13","2362","4811"
"2023-03-04 04:14","2362","4842"
"2023-03-04 04:15","2361","4851"
"2023-03-04 04:16","2361","4867"
"2023-03-04 04:17","2358","4862"
"2023-03-04 04:18","2359","4841"
"2023-03-04 04:19","2359","4832"
"2023-03-04 04:20","2356","4820"
"2023-03-04 04:21","2346","4801"
"2023-03-04 04:22","2344","4820"
"2023-03-04 04:23","2343","4849"
"2023-03-04 04:23","2379","4868"
"2023-03-04 04:25","2386","4859"
"2023-03-04 04:26","2389","4855"
"2023-03-04 04:27","2392","4857"
"2023-03-04 04:28","2380","4857"
"2023-03-04 04:29","2383","4880"
"2023-03-04 04:30","2373","4868"
"2023-03-04 04:31","2370","4870"
"2023-03-04 04:32","2372","4873"
"2023-03-04 04:33","2367","4887"
"2023-03-04 04:33","2364","4886"
"2023-03-04 04:35","2364","4907"
"2023-03-04 04:36","2345","4882"
"2023-03-04 04:36","2365","4855"
"2023-03-04 04:38","2353","4852"
"2023-03-04 04:39","2361","4852"
"2023-03-04 04:40","2349","4839"
"2023-03-04 04:41","2374","4846"
"2023-03-04 04:42","2376","4851"
"2023-03-04 04:42","2360","4844"
"2023-03-04 04:44","2380","4857"
"2023-03-04 04:45","2395","4863"
"2023-03-04 04:46","2388","4869"
"2023-03-04 04:47","2359","4859"
"2023-03-04 04:48","2345","4846"
"2023-03-04 04:49","2338","4840"
"2023-03-04 04:50","2329","4843"
"2023-03-04 04:51","2340","4828"
"2023-03-04 04:52","2339","4868"
"2023-03-04 04:53","2348","4857"
"2023-03-04 04:54","2348","4857"
"2023-03-04 04:55","2349","4889"
"2023-03-04 04:56","2352","4884"
"2023-03-04 04:57","2353","4875"
"2023-03-04 04:58","2354","4873"
"2023-03-04 04:59","2351","4860"
"2023-03-04 05:00","2344","4847"
"2023-03-04 05:01","2338","4867"
"2023-03-04 05:02","2335","4882"
"2023-03-04 05:03","2340","4884"
"2023-03-04 05:04","2338","4896"
"2023-03-04 05:05","2338","4902"
"2023-03-04 05:06","2388","4933"
"2023-03-04 05:07","2388","4917"
"2023-03-04 05:08","2378","4901"
"2023-03-04 05:09","2347","4874"
"2023-03-04 05:10","2348","4909"
"2023-03-04 05:11","2350","4894"
"2023-03-04 05:12","2368","4899"
"2023-03-04 05:13","2371","4919"
"2023-03-04 05:14","2362","4930"
"2023-03-04 05:15","2339","4928"
"2023-03-04 05:16","2340","4946"
"2023-03-04 05:17","2370","4957"
"2023-03-04 05:18","2361","4906"
"2023-03-04 05:19","2366","4896"
"2023-03-04 05:20","2367","4905"
"2023-03-04 05:21","2362","4923"
"2023-03-04 05:22","2357","4914"
"2023-03-04 05:23","2347","4909"
"2023-03-04 05:24","2345","4918"
"2023-03-04 05:25","2345","4928"
"2023-03-04 05:26","2347","4921"
"2023-03-04 05:27","2346","4914"
"2023-03-04 05:27","2345","4910"
"2023-03-04 05:29","2350","4935"
"2023-03-04 05:30","2353","4962"
"2023-03-04 05:31","2359","4991"
"2023-03-04 05:32","2350","4971"
"2023-03-04 05:33","2354","4960"
"2023-03-04 05:34","2366","4979"
"2023-03-04 05:34","2369","5007"
"2023-03-04 05:36","2375","4973"
"2023-03-04 05:36","2385","4978"
"2023-03-04 05:37","2388","4975"
"2023-03-04 05:39","2392","4960"
"2023-03-04 05:40","2418","4985"
"2023-03-04 05:41","2432","4981"
"2023-03-04 05:42","2451","4985"
"2023-03-04 05:43","2440","4981"
"2023-03-04 05:44","2433","4993"
"2023-03-04 05:45","2456","5001"
"2023-03-04 05:46","2446","4994"
"2023-03-04 05:47","2447","5023"
"2023-03-04 05:48","2439","4997"
"2023-03-04 05:48","2430","5038"
"2023-03-04 05:50","2418","5067"
"2023-03-04 05:51","2417","5045"
"2023-03-04 05:52","2461","5071"
"2023-03-04 05:52","2441","5076"
"2023-03-04 05:54","2459","5104"
"2023-03-04 05:55","2439","5110"
"2023-03-04 05:56","2444","5105"
"2023-03-04 05:57","2462","5063"
"2023-03-04 05:58","2466","5098"
"2023-03-04 05:58","2440","5078"
"2023-03-04 06:00","2440","5079"
"2023-03-04 06:00","2435","5045"
"2023-03-04 06:02","2439","5056"
"2023-03-04 06:02","2448","5059"
"2023-03-04 06:04","2444","5058"
"2023-03-04 06:05","2469","5071"
"2023-03-04 06:06","2472","5049"
"2023-03-04 06:07","2479","5085"
"2023-03-04 06:08","2460","5063"
"2023-03-04 06:09","2469","5094"
"2023-03-04 06:10","2479","5065"
"2023-03-04 06:11","2484","5085"
"2023-03-04 06:12","2472","5054"
"2023-03-04 06:13","2468","5078"
"2023-03-04 06:14","2470","5101"
"2023-03-04 06:15","2482","5110"
"2023-03-04 06:16","2481","5125"
"2023-03-04 06:17","2474","5138"
"2023-03-04 06:18","2479","5157"
"2023-03-04 06:19","2464","5155"
"2023-03-04 06:20","2465","5185"
"2023-03-04 06:21","2470","5202"
"2023-03-04 06:22","2478","5228"
"2023-03-04 06:23","2489","5208"
"2023-03-04 06:24","2496","5201"
"2023-03-04 06:25","2499","5224"
"2023-03-04 06:26","2483","5240"
"2023-03-04 06:27","2479","5259"
"2023-03-04 06:28","2475","5266"
"2023-03-04 06:29","2548","5270"
"2023-03-04 06:30","2530","5256"
"2023-03-04 06:31","2561","5314"
"2023-03-04 06:32","2534","5272"
"2023-03-04 06:32","2572","5295"
"2023-03-04 06:34","2553","5282"
"2023-03-04 06:35","2506","5302"
"2023-03-04 06:36","2513","5304"
"2023-03-04 06:37","2497","5306"
"2023-03-04 06:38","2501","5291"
"2023-03-04 06:39","2508","5279"
"2023-03-04 06:40","2515","5263"
"2023-03-04 06:41","2519","5273"
"2023-03-04 06:42","2527","5284"
"2023-03-04 06:43","2525","5314"
"2023-03-04 06:44","2533","5336"
"2023-03-04 06:45","2538","5355"
"2023-03-04 06:46","2534","5385"
"2023-03-04 06:47","2534","5385"
"2023-03-04 06:48","2534","5416"
"2023-03-04 06:49","2535","5378"
"2023-03-04 06:50","2535","5343"
"2023-03-04 06:51","2543","5368"
"2023-03-04 06:52","2560","5374"
"2023-03-04 06:53","2542","5361"
"2023-03-04 06:54","2546","5360"
"2023-03-04 06:55","2545","5405"
"2023-03-04 06:55","2540","5393"
"2023-03-04 06:57","2539","5372"
"2023-03-04 06:58","2540","5383"
"2023-03-04 06:59","2543","5369"
"2023-03-04 07:00","2559","5336"
"2023-03-04 07:00","2552","5329"
"2023-03-04 07:02","2533","5308"
"2023-03-04 07:03","2531","5369"
"2023-03-04 07:04","2532","5397"
"2023-03-04 07:05","2538","5368"
"2023-03-04 07:06","2539","5386"
"2023-03-04 07:07","2543","5404"
"2023-03-04 07:08","2545","5381"
"2023-03-04 07:09","2624","5407"
"2023-03-04 07:10","2627","5459"
"2023-03-04 07:11","2603","5427"
"2023-03-04 07:12","2605","5414"
"2023-03-04 07:13","2613","5442"
"2023-03-04 07:14","2622","5410"
"2023-03-04 07:15","2624","5379"
"2023-03-04 07:16","2610","5364"
"2023-03-04 07:17","2592","5440"
"2023-03-04 07:18","2602","5470"
"2023-03-04 07:19","2605","5469"
"2023-03-04 07:20","2603","5448"
"2023-03-04 07:21","2609","5452"
"2023-03-04 07:22","2606","5429"
"2023-03-04 07:23","2618","5427"
"2023-03-04 07:24","2600","5434"
"2023-03-04 07:25","2619","5442"
"2023-03-04 07:26","2614","5431"
"2023-03-04 07:27","2575","5387"
"2023-03-04 07:28","2574","5392"
"2023-03-04 07:29","2575","5412"
"2023-03-04 07:30","2585","5366"
"2023-03-04 07:31","2545","5360"
"2023-03-04 07:32","2540","5348"
"2023-03-04 07:33","2555","5355"
"2023-03-04 07:34","2556","5354"
"2023-03-04 07:35","2550","5356"
"2023-03-04 07:36","2544","5325"
"2023-03-04 07:37","2546","5332"
"2023-03-04 07:38","2550","5320"
"2023-03-04 07:39","2545","5349"
"2023-03-04 07:40","2545","5355"
"2023-03-04 07:41","2549","5332"
"2023-03-04 07:42","2550","5328"
"2023-03-04 07:43","2556","5352"
"2023-03-04 07:44","2557","5336"
"2023-03-04 07:45","2566","5355"
"2023-03-04 07:46","2575","5320"
"2023-03-04 07:46","2595","5364"
"2023-03-04 07:48","2625","5352"
"2023-03-04 07:49","2582","5318"
"2023-03-04 07:50","2583","5345"
"2023-03-04 07:50","2614","5367"
"2023-03-04 07:52","2561","5341"
"2023-03-04 07:52","2563","5319"
"2023-03-04 07:54","2588","5305"
"2023-03-04 07:55","2612","5317"
"2023-03-04 07:56","2596","5327"
"2023-03-04 07:56","2587","5355"
"2023-03-04 07:58","2563","5380"
"2023-03-04 07:59","2576","5387"
"2023-03-04 08:00","2582","5397"
"2023-03-04 08:01","2604","5404"
"2023-03-04 08:02","2571","5384"
"2023-03-04 08:03","2593","5376"
"2023-03-04 08:04","2605","5298"
"2023-03-04 08:05","2631","5304"
"2023-03-04 08:06","2617","5245"
"2023-03-04 08:06","2605","5275"
"2023-03-04 08:08","2605","5290"
"2023-03-04 08:09","2605","5298"
"2023-03-04 08:10","2615","5308"
"2023-03-04 08:11","2610","5308"
"2023-03-04 08:12","2612","5300"
"2023-03-04 08:13","2600","5296"
"2023-03-04 08:14","2622","5333"
"2023-03-04 08:15","2608","5320"
"2023-03-04 08:16","2632","5291"
"2023-03-04 08:17","2634","5272"
"2023-03-04 08:18","2618","5234"
"2023-03-04 08:19","2629","5264"
"2023-03-04 08:20","2632","5242"
"2023-03-04 08:21","2634","5241"
"2023-03-04 08:22","2645","5247"
"2023-03-04 08:23","2651","5290"
"2023-03-04 08:24","2656","5340"
"2023-03-04 08:25","2615","5295"
"2023-03-04 08:26","2623","5262"
"2023-03-04 08:26","2610","5269"
"2023-03-04 08:27","2599","5272"
"2023-03-04 08:28","2617","5268"
"2023-03-04 08:30","2620","5239"
"2023-03-04 08:31","2605","5229"
"2023-03-04 08:32","2613","5240"
"2023-03-04 08:32","2620","5227"
"2023-03-04 08:34","2645","5231"
"2023-03-04 08:35","2653","5254"
"2023-03-04 08:36","2623","5266"
"2023-03-04 08:37","2616","5283"
"2023-03-04 08:38","2590","5289"
"2023-03-04 08:39","2599","5316"
"2023-03-04 08:40","2600","5305"
"2023-03-04 08:40","2609","5290"
"2023-03-04 08:42","2578","5295"
"2023-03-04 08:43","2596","5305"
"2023-03-04 08:44","2599","5271"
"2023-03-04 08:45","2600","5254"
"2023-03-04 08:46","2593","5233"
"2023-03-04 08:47","2616","5245"
"2023-03-04 08:48","2628","5251"
"2023-03-04 08:48","2618","5213"
"2023-03-04 08:50","2600","5223"
"2023-03-04 08:51","2599","5241"
"2023-03-04 08:52","2603","5249"
"2023-03-04 08:52","2604","5292"
"2023-03-04 08:54","2592","5280"
"2023-03-04 08:55","2590","5271"
"2023-03-04 08:56","2588","5273"
"2023-03-04 08:57","2595","5289"
"2023-03-04 08:58","2599","5278"
"2023-03-04 08:59","2609","5288"
"2023-03-04 09:00","2606","5229"
"2023-03-04 09:01","2608","5209"
"2023-03-04 09:02","2609","5184"
"2023-03-04 09:03","2614","5197"
"2023-03-04 09:04","2616","5204"
"2023-03-04 09:05","2623","5199"
"2023-03-04 09:06","2616","5193"
"2023-03-04 09:07","2669","5242"
"2023-03-04 09:08","2693","5268"
"2023-03-04 09:09","2700","5292"
"2023-03-04 09:10","2701","5285"
"2023-03-04 09:11","2675","5286"
"2023-03-04 09:12","2653","5303"
"2023-03-04 09:13","2677","5314"
"2023-03-04 09:14","2670","5295"
"2023-03-04 09:15","2634","5305"
"2023-03-04 09:16","2610","5317"
"2023-03-04 09:17","2596","5282"
"2023-03-04 09:18","2576","5264"
"2023-03-04 09:19","2568","5234"
"2023-03-04 09:20","2572","5256"
"2023-03-04 09:21","2572","5256"
"2023-03-04 09:22","2581","5283"
"2023-03-04 09:23","2593","5297"
"2023-03-04 09:24","2618","5300"
"2023-03-04 09:25","2601","5260"
"2023-03-04 09:26","2602","5265"
"2023-03-04 09:27","2602","5296"
"2023-03-04 09:28","2615","5325"
"2023-03-04 09:29","2600","5321"
"2023-03-04 09:30","2614","5350"
"2023-03-04 09:31","2643","5288"
"2023-03-04 09:32","2652","5291"
"2023-03-04 09:33","2632","5250"
"2023-03-04 09:34","2623","5290"
"2023-03-04 09:35","2612","5272"
"2023-03-04 09:36","2622","5274"
"2023-03-04 09:37","2616","5265"
"2023-03-04 09:38","2611","5243"
"2023-03-04 09:38","2611","5256"
"2023-03-04 09:40","2613","5271"
"2023-03-04 09:41","2629","5291"
"2023-03-04 09:42","2630","5265"
"2023-03-04 09:43","2630","5264"
"2023-03-04 09:44","2613","5278"
"2023-03-04 09:45","2593","5281"
"2023-03-04 09:46","2622","5306"
"2023-03-04 09:47","2671","5444"
"2023-03-04 09:48","2674","5375"
"2023-03-04 09:48","2649","5297"
"2023-03-04 09:50","2636","5228"
"2023-03-04 09:51","2659","5256"
"2023-03-04 09:52","2678","5296"
"2023-03-04 09:53","2642","5305"
"2023-03-04 09:54","2621","5298"
"2023-03-04 09:54","2628","5294"
"2023-03-04 09:56","2634","5352"
"2023-03-04 09:57","2610","5383"
"2023-03-04 09:58","2591","5321"
"2023-03-04 09:59","2596","5292"
"2023-03-04 10:00","2600","5313"
"2023-03-04 10:01","2578","5262"
"2023-03-04 10:02","2576","5265"
"2023-03-04 10:03","2586","5279"
"2023-03-04 10:04","2587","5239"
"2023-03-04 10:05","2580","5248"
"2023-03-04 10:06","2593","5294"
"2023-03-04 10:06","2594","5308"
"2023-03-04 10:08","2597","5328"
"2023-03-04 10:09","2608","5342"
"2023-03-04 10:10","2602","5315"
"2023-03-04 10:10","2601","5321"
"2023-03-04 10:12","2606","5342"
"2023-03-04 10:13","2597","5309"
"2023-03-04 10:14","2602","5286"
"2023-03-04 10:15","2599","5337"
"2023-03-04 10:16","2598","5362"
"2023-03-04 10:17","2593","5319"
"2023-03-04 10:18","2592","5278"
"2023-03-04 10:19","2590","5294"
"2023-03-04 10:20","2589","5333"
"2023-03-04 10:20","2597","5308"
"2023-03-04 10:22","2602","5274"
"2023-03-04 10:22","2593","5267"
"2023-03-04 10:24","2591","5282"
"2023-03-04 10:25","2577","5270"
"2023-03-04 10:26","2590","5279"
"2023-03-04 10:27","2578","5261"
"2023-03-04 10:28","2626","5260"
"2023-03-04 10:29","2612","5265"
"2023-03-04 10:30","2621","5276"
"2023-03-04 10:31","2627","5284"
"2023-03-04 10:32","2629","5266"
"2023-03-04 10:32","2637","5275"
"2023-03-04 10:34","2646","5246"
"2023-03-04 10:35","2654","5226"
"2023-03-04 10:36","2634","5210"
"2023-03-04 10:37","2629","5234"
"2023-03-04 10:38","2636","5261"
"2023-03-04 10:38","2627","5279"
"2023-03-04 10:40","2629","5253"
"2023-03-04 10:41","2626","5273"
"2023-03-04 10:42","2624","5275"
"2023-03-04 10:43","2622","5297"
"2023-03-04 10:44","2625","5275"
"2023-03-04 10:45","2629","5267"
"2023-03-04 10:46","2625","5264"
"2023-03-04 10:47","2624","5243"
"2023-03-04 10:48","2627","5227"
"2023-03-04 10:49","2630","5218"
"2023-03-04 10:50","2635","5224"
"2023-03-04 10:50","2638","5233"
"2023-03-04 10:51","2638","5261"
"2023-03-04 10:52","2637","5291"
"2023-03-04 10:54","2627","5307"
"2023-03-04 10:55","2644","5291"
"2023-03-04 10:56","2642","5300"
"2023-03-04 10:56","2634","5291"
"2023-03-04 10:58","2627","5265"
"2023-03-04 10:58","2626","5282"
"2023-03-04 11:00","2632","5292"
"2023-03-04 11:01","2635","5269"
"2023-03-04 11:02","2626","5285"
"2023-03-04 11:03","2644","5276"
"2023-03-04 11:04","2650","5268"
"2023-03-04 11:05","2649","5283"
"2023-03-04 11:06","2658","5261"
"2023-03-04 11:07","2687","5256"
"2023-03-04 11:08","2634","5222"
"2023-03-04 11:09","2644","5243"
"2023-03-04 11:10","2637","5254"
"2023-03-04 11:11","2617","5221"
"2023-03-04 11:12","2625","5237"
"2023-03-04 11:12","2592","5194"
"2023-03-04 11:14","2595","5190"
"2023-03-04 11:15","2598","5179"
"2023-03-04 11:16","2586","5201"
"2023-03-04 11:16","2587","5173"
"2023-03-04 11:18","2591","5089"
"2023-03-04 11:18","2612","5115"
"2023-03-04 11:20","2623","5131"
"2023-03-04 11:21","2606","5155"
"2023-03-04 11:22","2615","5203"
"2023-03-04 11:23","2599","5185"
"2023-03-04 11:24","2600","5205"
"2023-03-04 11:24","2604","5201"
"2023-03-04 11:26","2608","5215"
"2023-03-04 11:27","2580","5178"
"2023-03-04 11:28","2565","5197"
"2023-03-04 11:28","2565","5211"
"2023-03-04 11:30","2565","5221"
"2023-03-04 11:30","2566","5218"
"2023-03-04 11:32","2567","5198"
"2023-03-04 11:33","2561","5205"
"2023-03-04 11:34","2570","5178"
"2023-03-04 11:35","2571","5184"
"2023-03-04 11:36","2584","5178"
"2023-03-04 11:37","2573","5194"
"2023-03-04 11:38","2554","5194"
"2023-03-04 11:39","2547","5195"
"2023-03-04 11:40","2535","5169"
"2023-03-04 11:41","2539","5188"
"2023-03-04 11:42","2560","5213"
"2023-03-04 11:43","2524","5149"
"2023-03-04 11:44","2569","5155"
"2023-03-04 11:45","2566","5157"
"2023-03-04 11:46","2542","5140"
"2023-03-04 11:47","2574","5206"
"2023-03-04 11:48","2583","5176"
"2023-03-04 11:49","2600","5175"
"2023-03-04 11:50","2618","5194"
"2023-03-04 11:51","2572","5181"
"2023-03-04 11:52","2571","5156"
"2023-03-04 11:53","2571","5177"
"2023-03-04 11:54","2570","5152"
"2023-03-04 11:55","2563","5200"
"2023-03-04 11:56","2561","5193"
"2023-03-04 11:57","2554","5168"
"2023-03-04 11:58","2547","5165"
"2023-03-04 11:59","2545","5162"
"2023-03-04 12:00","2542","5161"
"2023-03-04 12:01","2527","5144"
"2023-03-04 12:02","2516","5150"
"2023-03-04 12:02","2520","5145"
"2023-03-04 12:04","2513","5131"
"2023-03-04 12:05","2531","5123"
"2023-03-04 12:06","2514","5102"
"2023-03-04 12:06","2516","5154"
"2023-03-04 12:08","2514","5131"
"2023-03-04 12:08","2513","5162"
"2023-03-04 12:10","2522","5169"
"2023-03-04 12:11","2524","5179"
"2023-03-04 12:12","2528","5140"
"2023-03-04 12:12","2530","5131"
"2023-03-04 12:14","2531","5111"
