"date","Generation","Demand"
"2023-03-06 07:33","2369","5371"
"2023-03-06 07:35","2373","5387"
"2023-03-06 07:36","2412","5412"
"2023-03-06 07:37","2424","5403"
"2023-03-06 07:38","2414","5371"
"2023-03-06 07:38","2393","5382"
"2023-03-06 07:40","2389","5415"
"2023-03-06 07:41","2377","5401"
"2023-03-06 07:41","2379","5401"
"2023-03-06 07:43","2386","5394"
"2023-03-06 07:44","2392","5417"
"2023-03-06 07:45","2385","5440"
"2023-03-06 07:46","2387","5440"
"2023-03-06 07:47","2385","5440"
"2023-03-06 07:48","2387","5436"
"2023-03-06 07:49","2377","5408"
"2023-03-06 07:50","2379","5420"
"2023-03-06 07:51","2382","5400"
"2023-03-06 07:52","2383","5406"
"2023-03-06 07:52","2383","5353"
"2023-03-06 07:54","2383","5326"
"2023-03-06 07:55","2392","5346"
"2023-03-06 07:56","2382","5332"
"2023-03-06 07:57","2382","5382"
"2023-03-06 07:58","2380","5384"
"2023-03-06 07:59","2379","5401"
"2023-03-06 08:00","2421","5353"
"2023-03-06 08:01","2394","5323"
"2023-03-06 08:02","2403","5335"
"2023-03-06 08:03","2411","5358"
"2023-03-06 08:04","2393","5352"
"2023-03-06 08:05","2397","5353"
"2023-03-06 08:06","2399","5359"
"2023-03-06 08:07","2399","5334"
"2023-03-06 08:08","2407","5335"
"2023-03-06 08:09","2407","5378"
"2023-03-06 08:10","2413","5348"
"2023-03-06 08:11","2421","5345"
"2023-03-06 08:12","2429","5334"
"2023-03-06 08:12","2421","5329"
"2023-03-06 08:14","2414","5348"
"2023-03-06 08:15","2411","5347"
"2023-03-06 08:16","2389","5334"
"2023-03-06 08:17","2402","5328"
"2023-03-06 08:18","2384","5350"
"2023-03-06 08:19","2381","5331"
"2023-03-06 08:20","2393","5328"
"2023-03-06 08:21","2396","5294"
"2023-03-06 08:22","2415","5298"
"2023-03-06 08:23","2419","5301"
"2023-03-06 08:24","2437","5314"
"2023-03-06 08:24","2428","5364"
"2023-03-06 08:26","2437","5356"
"2023-03-06 08:26","2410","5321"
"2023-03-06 08:28","2416","5318"
"2023-03-06 08:29","2409","5294"
"2023-03-06 08:30","2420","5337"
"2023-03-06 08:31","2409","5325"
"2023-03-06 08:32","2407","5336"
"2023-03-06 08:33","2412","5347"
"2023-03-06 08:34","2421","5344"
"2023-03-06 08:34","2417","5344"
"2023-03-06 08:36","2419","5348"
"2023-03-06 08:36","2416","5340"
"2023-03-06 08:38","2414","5347"
"2023-03-06 08:39","2413","5321"
"2023-03-06 08:40","2414","5356"
"2023-03-06 08:41","2416","5370"
"2023-03-06 08:42","2413","5365"
"2023-03-06 08:42","2417","5354"
"2023-03-06 08:44","2423","5359"
"2023-03-06 08:45","2439","5365"
"2023-03-06 08:46","2435","5329"
"2023-03-06 08:47","2477","5335"
"2023-03-06 08:48","2453","5317"
"2023-03-06 08:49","2439","5314"
"2023-03-06 08:49","2441","5331"
"2023-03-06 08:51","2449","5310"
"2023-03-06 08:52","2441","5307"
"2023-03-06 08:52","2441","5308"
"2023-03-06 08:54","2436","5305"
"2023-03-06 08:55","2438","5336"
"2023-03-06 08:55","2437","5342"
"2023-03-06 08:56","2437","5335"
"2023-03-06 08:57","2512","5340"
"2023-03-06 08:58","2513","5342"
"2023-03-06 09:00","2455","5344"
"2023-03-06 09:01","2414","5342"
"2023-03-06 09:02","2419","5316"
"2023-03-06 09:03","2426","5286"
"2023-03-06 09:04","2425","5275"
"2023-03-06 09:05","2446","5272"
"2023-03-06 09:06","2469","5271"
"2023-03-06 09:07","2423","5220"
"2023-03-06 09:08","2437","5265"
"2023-03-06 09:08","2421","5312"
"2023-03-06 09:10","2421","5330"
"2023-03-06 09:11","2413","5343"
"2023-03-06 09:12","2412","5326"
"2023-03-06 09:13","2411","5327"
"2023-03-06 09:14","2404","5337"
"2023-03-06 09:15","2408","5305"
"2023-03-06 09:16","2405","5306"
"2023-03-06 09:17","2409","5303"
"2023-03-06 09:18","2428","5322"
"2023-03-06 09:18","2426","5321"
"2023-03-06 09:20","2427","5317"
"2023-03-06 09:21","2405","5303"
"2023-03-06 09:22","2410","5320"
"2023-03-06 09:22","2392","5315"
"2023-03-06 09:24","2381","5306"
"2023-03-06 09:25","2377","5280"
"2023-03-06 09:26","2378","5278"
"2023-03-06 09:27","2366","5292"
"2023-03-06 09:28","2373","5300"
"2023-03-06 09:29","2362","5276"
"2023-03-06 09:30","2364","5282"
"2023-03-06 09:31","2361","5298"
"2023-03-06 09:32","2367","5320"
"2023-03-06 09:33","2366","5300"
"2023-03-06 09:34","2388","5311"
"2023-03-06 09:35","2397","5322"
"2023-03-06 09:36","2385","5317"
"2023-03-06 09:37","2403","5347"
"2023-03-06 09:38","2406","5371"
"2023-03-06 09:39","2381","5325"
"2023-03-06 09:40","2407","5363"
"2023-03-06 09:41","2375","5309"
"2023-03-06 09:42","2375","5314"
"2023-03-06 09:43","2367","5317"
"2023-03-06 09:44","2363","5335"
"2023-03-06 09:44","2364","5356"
"2023-03-06 09:46","2368","5344"
"2023-03-06 09:47","2366","5326"
"2023-03-06 09:48","2373","5349"
"2023-03-06 09:49","2371","5345"
"2023-03-06 09:50","2378","5364"
"2023-03-06 09:50","2401","5381"
"2023-03-06 09:52","2387","5339"
"2023-03-06 09:53","2402","5353"
"2023-03-06 09:54","2398","5318"
"2023-03-06 09:55","2385","5313"
"2023-03-06 09:56","2385","5342"
"2023-03-06 09:56","2384","5326"
"2023-03-06 09:58","2381","5354"
"2023-03-06 09:58","2385","5343"
"2023-03-06 10:00","2383","5291"
"2023-03-06 10:01","2378","5306"
"2023-03-06 10:02","2375","5331"
"2023-03-06 10:03","2381","5360"
"2023-03-06 10:04","2390","5359"
"2023-03-06 10:05","2385","5368"
"2023-03-06 10:06","2384","5337"
"2023-03-06 10:07","2394","5375"
"2023-03-06 10:08","2398","5379"
"2023-03-06 10:09","2409","5376"
"2023-03-06 10:10","2419","5355"
"2023-03-06 10:11","2417","5371"
"2023-03-06 10:12","2423","5386"
"2023-03-06 10:13","2465","5419"
"2023-03-06 10:13","2462","5384"
"2023-03-06 10:15","2455","5355"
"2023-03-06 10:16","2467","5314"
"2023-03-06 10:17","2462","5335"
"2023-03-06 10:18","2459","5364"
"2023-03-06 10:18","2464","5381"
"2023-03-06 10:19","2445","5403"
"2023-03-06 10:21","2446","5389"
"2023-03-06 10:22","2455","5383"
"2023-03-06 10:23","2449","5368"
"2023-03-06 10:24","2444","5361"
"2023-03-06 10:25","2461","5394"
"2023-03-06 10:26","2472","5381"
"2023-03-06 10:27","2471","5369"
"2023-03-06 10:28","2477","5353"
"2023-03-06 10:29","2493","5358"
"2023-03-06 10:30","2494","5376"
"2023-03-06 10:31","2500","5399"
"2023-03-06 10:32","2496","5406"
"2023-03-06 10:33","2484","5365"
"2023-03-06 10:34","2469","5374"
"2023-03-06 10:35","2481","5388"
"2023-03-06 10:36","2479","5337"
"2023-03-06 10:37","2483","5327"
"2023-03-06 10:38","2456","5331"
"2023-03-06 10:39","2469","5363"
"2023-03-06 12:31","2497","5192"
"2023-03-06 12:32","2483","5216"
"2023-03-06 12:33","2486","5197"
"2023-03-06 12:34","2481","5181"
"2023-03-06 12:35","2479","5153"
"2023-03-06 12:36","2484","5127"
"2023-03-06 12:37","2482","5111"
"2023-03-06 12:38","2480","5094"
"2023-03-06 12:39","2476","5108"
"2023-03-06 12:40","2475","5133"
"2023-03-06 12:40","2474","5108"
"2023-03-06 12:42","2475","5144"
"2023-03-06 12:43","2477","5166"
"2023-03-06 12:44","2471","5161"
"2023-03-06 12:45","2471","5135"
"2023-03-06 12:46","2469","5131"
"2023-03-06 12:47","2473","5116"
"2023-03-06 12:48","2474","5079"
"2023-03-06 12:49","2472","5082"
"2023-03-06 12:50","2472","5067"
"2023-03-06 12:51","2475","5075"
"2023-03-06 12:52","2489","5074"
"2023-03-06 12:53","2486","5076"
"2023-03-06 12:54","2479","5102"
"2023-03-06 12:55","2491","5092"
"2023-03-06 12:56","2486","5062"
"2023-03-06 12:57","2489","5069"
"2023-03-06 12:58","2492","5077"
"2023-03-06 12:59","2488","5062"
"2023-03-06 13:00","2465","5027"
"2023-03-06 13:00","2459","4936"
"2023-03-06 13:02","2457","4959"
"2023-03-06 13:03","2451","4944"
"2023-03-06 13:04","2523","4917"
"2023-03-06 13:05","2484","4908"
"2023-03-06 13:06","2483","4910"
"2023-03-06 13:07","2494","4900"
"2023-03-06 13:08","2497","4892"
"2023-03-06 13:09","2518","4873"
"2023-03-06 13:09","2520","4854"
"2023-03-06 13:11","2505","4827"
"2023-03-06 13:12","2501","4808"
"2023-03-06 13:13","2522","4836"
"2023-03-06 13:14","2531","4889"
"2023-03-06 13:15","2516","4856"
"2023-03-06 13:16","2472","4863"
"2023-03-06 13:17","2488","4858"
"2023-03-06 13:18","2491","4892"
"2023-03-06 13:19","2480","4882"
"2023-03-06 13:20","2492","4893"
"2023-03-06 13:21","2476","4892"
"2023-03-06 13:22","2475","4916"
"2023-03-06 13:23","2461","4899"
"2023-03-06 13:24","2457","4875"
"2023-03-06 13:24","2449","4889"
"2023-03-06 13:26","2448","4925"
"2023-03-06 13:27","2445","4896"
"2023-03-06 13:28","2447","4887"
"2023-03-06 13:29","2492","4850"
"2023-03-06 13:30","2491","4846"
"2023-03-06 13:31","2480","4840"
"2023-03-06 13:31","2464","4819"
"2023-03-06 13:33","2473","4853"
"2023-03-06 13:34","2472","4808"
"2023-03-06 13:35","2473","4779"
"2023-03-06 13:36","2475","4798"
"2023-03-06 13:37","2472","4776"
"2023-03-06 13:38","2473","4797"
"2023-03-06 13:39","2476","4841"
"2023-03-06 13:40","2480","4870"
"2023-03-06 13:41","2466","4855"
"2023-03-06 13:42","2462","4888"
"2023-03-06 13:42","2460","4841"
"2023-03-06 13:44","2496","4883"
"2023-03-06 13:45","2459","4903"
"2023-03-06 13:46","2456","4916"
"2023-03-06 13:47","2462","4889"
"2023-03-06 13:48","2457","4864"
"2023-03-06 13:49","2467","4847"
"2023-03-06 13:50","2469","4863"
"2023-03-06 13:50","2467","4840"
"2023-03-06 13:52","2462","4810"
"2023-03-06 13:52","2469","4826"
"2023-03-06 13:54","2470","4846"
"2023-03-06 13:55","2464","4844"
"2023-03-06 13:56","2458","4868"
"2023-03-06 13:57","2460","4857"
"2023-03-06 13:58","2464","4836"
"2023-03-06 13:59","2455","4844"
"2023-03-06 14:00","2452","4859"
"2023-03-06 14:00","2481","4891"
"2023-03-06 14:02","2504","4894"
"2023-03-06 14:02","2516","4905"
"2023-03-06 14:04","2497","4829"
"2023-03-06 14:05","2476","4871"
