"date","Generation","Demand"
"2023-03-29 05:09","2342","4750"
"2023-03-29 05:10","2354","4761"
"2023-03-29 05:12","2354","4761"
"2023-03-29 05:12","2343","4760"
"2023-03-29 05:14","2323","4748"
"2023-03-29 05:15","2292","4732"
"2023-03-29 05:16","2285","4806"
"2023-03-29 05:17","2283","4818"
"2023-03-29 05:18","2286","4813"
"2023-03-29 05:19","2302","4801"
"2023-03-29 05:20","2296","4767"
"2023-03-29 05:20","2286","4771"
"2023-03-29 05:22","2296","4814"
"2023-03-29 05:23","2301","4790"
"2023-03-29 05:24","2281","4760"
"2023-03-29 05:25","2296","4810"
"2023-03-29 05:26","2295","4803"
"2023-03-29 05:27","2301","4796"
"2023-03-29 05:27","2299","4810"
"2023-03-29 05:28","2297","4813"
"2023-03-29 05:30","2295","4826"
"2023-03-29 05:31","2292","4836"
"2023-03-29 05:32","2307","4863"
"2023-03-29 05:33","2312","4854"
"2023-03-29 05:34","2321","4845"
"2023-03-29 05:35","2311","4859"
"2023-03-29 05:36","2319","4863"
"2023-03-29 05:37","2354","4910"
"2023-03-29 05:38","2348","4903"
"2023-03-29 05:39","2355","4893"
"2023-03-29 05:40","2346","4904"
"2023-03-29 05:41","2335","4917"
"2023-03-29 05:42","2331","4929"
"2023-03-29 05:43","2326","4992"
"2023-03-29 05:44","2361","5049"
"2023-03-29 05:44","2361","4932"
"2023-03-29 05:46","2361","4950"
"2023-03-29 05:46","2340","4932"
"2023-03-29 05:48","2415","5027"
"2023-03-29 05:49","2417","5000"
"2023-03-29 05:50","2416","4995"
"2023-03-29 05:50","2403","4919"
"2023-03-29 05:52","2362","4849"
"2023-03-29 05:52","2383","4903"
"2023-03-29 05:54","2395","4957"
"2023-03-29 05:55","2370","4960"
"2023-03-29 05:56","2381","4963"
"2023-03-29 05:57","2348","4946"
"2023-03-29 05:58","2348","4964"
"2023-03-29 05:59","2365","4982"
"2023-03-29 06:00","2370","4961"
"2023-03-29 06:01","2354","4943"
"2023-03-29 06:02","2345","4973"
"2023-03-29 06:02","2346","5012"
"2023-03-29 06:04","2354","5036"
"2023-03-29 06:05","2348","5045"
"2023-03-29 06:06","2327","5020"
"2023-03-29 06:07","2322","4992"
"2023-03-29 06:07","2311","5014"
"2023-03-29 06:09","2293","5040"
"2023-03-29 06:10","2283","5036"
"2023-03-29 06:11","2281","5021"
"2023-03-29 06:12","2279","5021"
"2023-03-29 06:12","2283","5017"
"2023-03-29 06:14","2269","4972"
"2023-03-29 06:15","2265","5010"
"2023-03-29 06:16","2270","5037"
"2023-03-29 06:17","2269","5039"
"2023-03-29 06:18","2272","5065"
"2023-03-29 06:19","2280","5052"
"2023-03-29 06:20","2286","5058"
"2023-03-29 06:21","2287","5096"
"2023-03-29 06:22","2290","5133"
"2023-03-29 06:22","2291","5101"
"2023-03-29 06:24","2298","5085"
"2023-03-29 06:24","2326","5088"
"2023-03-29 06:26","2314","5066"
"2023-03-29 06:27","2371","5095"
"2023-03-29 06:28","2373","5095"
"2023-03-29 06:28","2366","5013"
"2023-03-29 06:30","2379","4992"
"2023-03-29 06:31","2403","5052"
"2023-03-29 06:32","2355","5014"
"2023-03-29 06:33","2327","5045"
"2023-03-29 06:34","2313","5082"
"2023-03-29 06:35","2322","5079"
"2023-03-29 06:36","2326","5062"
"2023-03-29 06:37","2327","5038"
"2023-03-29 06:38","2322","5036"
"2023-03-29 06:39","2297","4984"
"2023-03-29 06:40","2303","5012"
"2023-03-29 06:41","2308","5030"
"2023-03-29 06:42","2289","5018"
"2023-03-29 06:43","2289","5030"
"2023-03-29 06:44","2290","5060"
"2023-03-29 06:45","2292","5062"
"2023-03-29 06:45","2302","5058"
"2023-03-29 06:46","2304","5060"
"2023-03-29 06:48","2307","5054"
"2023-03-29 06:49","2308","5046"
"2023-03-29 06:50","2294","5010"
"2023-03-29 06:51","2296","5042"
"2023-03-29 06:51","2294","5053"
"2023-03-29 06:53","2288","5074"
"2023-03-29 06:54","2290","5101"
"2023-03-29 06:55","2286","5080"
"2023-03-29 06:56","2292","5085"
"2023-03-29 06:57","2299","5078"
"2023-03-29 06:58","2293","5091"
"2023-03-29 06:58","2306","5154"
"2023-03-29 07:00","2302","5139"
"2023-03-29 07:01","2303","5125"
"2023-03-29 07:02","2302","5098"
"2023-03-29 07:02","2310","5070"
"2023-03-29 07:04","2319","5100"
"2023-03-29 07:05","2400","5122"
"2023-03-29 07:06","2413","5077"
"2023-03-29 07:06","2432","5101"
"2023-03-29 07:08","2435","5091"
"2023-03-29 07:08","2421","5089"
"2023-03-29 07:10","2430","5120"
"2023-03-29 07:11","2378","5138"
"2023-03-29 07:12","2404","5134"
"2023-03-29 07:13","2417","5166"
"2023-03-29 07:13","2406","5165"
"2023-03-29 07:15","2451","5208"
"2023-03-29 07:16","2427","5167"
"2023-03-29 07:16","2421","5165"
"2023-03-29 07:18","2438","5188"
"2023-03-29 07:18","2448","5137"
"2023-03-29 07:20","2475","5133"
"2023-03-29 07:21","2447","5159"
"2023-03-29 07:22","2458","5160"
"2023-03-29 07:23","2471","5184"
"2023-03-29 07:24","2458","5186"
"2023-03-29 07:25","2453","5180"
"2023-03-29 07:26","2453","5156"
"2023-03-29 07:27","2460","5127"
"2023-03-29 07:28","2457","5088"
"2023-03-29 07:29","2446","5105"
"2023-03-29 07:30","2456","5097"
"2023-03-29 07:31","2454","5088"
"2023-03-29 07:32","2454","5111"
"2023-03-29 07:33","2449","5100"
"2023-03-29 07:34","2452","5130"
"2023-03-29 07:35","2455","5163"
"2023-03-29 07:36","2463","5166"
"2023-03-29 07:37","2462","5191"
"2023-03-29 07:37","2463","5165"
"2023-03-29 07:39","2472","5149"
"2023-03-29 07:40","2468","5129"
"2023-03-29 07:41","2460","5115"
"2023-03-29 07:42","2463","5109"
"2023-03-29 07:43","2486","5118"
"2023-03-29 07:44","2485","5144"
"2023-03-29 07:44","2478","5123"
"2023-03-29 07:46","2470","5090"
"2023-03-29 07:46","2469","5085"
"2023-03-29 07:48","2469","5061"
"2023-03-29 07:49","2475","5012"
"2023-03-29 07:50","2484","5030"
"2023-03-29 07:51","2517","5014"
"2023-03-29 07:52","2494","5039"
"2023-03-29 07:53","2499","5040"
"2023-03-29 07:54","2510","5037"
"2023-03-29 07:55","2498","5008"
"2023-03-29 07:56","2508","5014"
"2023-03-29 07:57","2531","5024"
"2023-03-29 07:58","2498","5005"
"2023-03-29 07:58","2517","5008"
"2023-03-29 08:00","2490","4989"
"2023-03-29 08:01","2488","5012"
"2023-03-29 08:02","2491","5031"
"2023-03-29 08:03","2490","4982"
"2023-03-29 08:04","2487","4972"
"2023-03-29 08:05","2485","4971"
"2023-03-29 08:06","2490","4964"
"2023-03-29 08:07","2484","4969"
"2023-03-29 08:08","2493","4949"
"2023-03-29 08:09","2492","4954"
"2023-03-29 08:10","2497","4926"
"2023-03-29 08:10","2501","4912"
"2023-03-29 08:12","2502","4945"
"2023-03-29 08:12","2504","4984"
"2023-03-29 08:14","2505","4970"
"2023-03-29 08:15","2506","4980"
"2023-03-29 08:16","2510","5041"
"2023-03-29 08:16","2509","5019"
"2023-03-29 08:18","2515","4988"
"2023-03-29 08:19","2515","4974"
"2023-03-29 08:20","2511","4952"
"2023-03-29 08:21","2515","4993"
"2023-03-29 08:22","2511","5026"
"2023-03-29 08:23","2537","5024"
"2023-03-29 08:24","2551","5025"
"2023-03-29 08:25","2552","5018"
"2023-03-29 08:25","2538","5008"
"2023-03-29 08:27","2540","5010"
"2023-03-29 08:28","2549","5001"
"2023-03-29 08:29","2591","5011"
"2023-03-29 08:30","2624","5031"
"2023-03-29 08:31","2569","5043"
"2023-03-29 08:32","2570","4986"
"2023-03-29 08:32","2574","4953"
"2023-03-29 08:34","2541","5013"
"2023-03-29 08:35","2542","5001"
"2023-03-29 08:36","2541","4989"
"2023-03-29 08:37","2542","5015"
"2023-03-29 08:38","2539","5009"
"2023-03-29 08:39","2532","4988"
"2023-03-29 08:40","2555","4997"
"2023-03-29 08:41","2537","4968"
"2023-03-29 08:42","2531","4974"
"2023-03-29 08:43","2538","5029"
"2023-03-29 08:43","2532","5050"
"2023-03-29 08:45","2532","5042"
"2023-03-29 08:46","2541","5030"
"2023-03-29 08:47","2542","5058"
"2023-03-29 08:48","2540","5029"
"2023-03-29 08:49","2555","4993"
"2023-03-29 08:50","2542","5000"
"2023-03-29 08:51","2541","5013"
"2023-03-29 08:52","2534","5029"
"2023-03-29 08:53","2540","5041"
"2023-03-29 08:54","2544","5082"
"2023-03-29 08:55","2541","5040"
"2023-03-29 08:56","2572","5038"
"2023-03-29 08:56","2548","5030"
"2023-03-29 08:58","2550","5028"
"2023-03-29 08:59","2566","5040"
"2023-03-29 09:00","2504","5002"
"2023-03-29 09:01","2611","5112"
"2023-03-29 09:02","2572","5004"
"2023-03-29 09:03","2573","4968"
"2023-03-29 09:04","2557","4993"
"2023-03-29 09:04","2511","4979"
"2023-03-29 09:06","2491","5018"
"2023-03-29 09:07","2503","4984"
"2023-03-29 09:08","2510","4994"
"2023-03-29 09:09","2499","4950"
"2023-03-29 09:10","2489","4933"
"2023-03-29 09:11","2486","4923"
"2023-03-29 09:12","2465","4925"
"2023-03-29 09:13","2438","4900"
"2023-03-29 09:14","2446","4967"
"2023-03-29 09:15","2451","4982"
"2023-03-29 09:16","2439","4983"
"2023-03-29 09:17","2430","4928"
"2023-03-29 09:18","2438","4956"
"2023-03-29 09:18","2429","4961"
"2023-03-29 09:20","2424","4957"
"2023-03-29 09:21","2427","4994"
"2023-03-29 09:22","2429","4993"
"2023-03-29 09:23","2430","4965"
"2023-03-29 09:24","2432","5020"
"2023-03-29 09:24","2426","5008"
"2023-03-29 09:26","2416","5011"
"2023-03-29 09:27","2400","5021"
"2023-03-29 09:28","2409","5041"
"2023-03-29 09:29","2403","5015"
"2023-03-29 09:30","2416","5019"
"2023-03-29 09:30","2410","5020"
"2023-03-29 09:32","2409","5022"
"2023-03-29 09:33","2414","4989"
"2023-03-29 09:34","2419","4961"
"2023-03-29 09:35","2419","4982"
"2023-03-29 09:36","2429","4994"
"2023-03-29 09:36","2433","4983"
"2023-03-29 09:38","2432","4987"
"2023-03-29 09:39","2440","5005"
"2023-03-29 09:40","2474","5025"
"2023-03-29 09:41","2464","5011"
"2023-03-29 09:42","2473","4988"
"2023-03-29 09:42","2461","5023"
"2023-03-29 09:44","2452","5063"
"2023-03-29 09:45","2487","5042"
"2023-03-29 09:46","2471","5072"
"2023-03-29 09:46","2452","5022"
"2023-03-29 09:48","2459","5012"
"2023-03-29 09:49","2461","5028"
"2023-03-29 09:50","2472","5046"
"2023-03-29 09:51","2450","5013"
"2023-03-29 09:52","2433","5030"
"2023-03-29 09:52","2440","5035"
"2023-03-29 09:54","2426","4995"
"2023-03-29 09:55","2408","5001"
"2023-03-29 09:56","2406","5015"
"2023-03-29 09:57","2415","4957"
"2023-03-29 09:58","2402","4960"
"2023-03-29 09:58","2412","5023"
"2023-03-29 10:00","2411","5031"
"2023-03-29 10:01","2413","5013"
"2023-03-29 10:02","2429","5013"
"2023-03-29 10:03","2441","5020"
"2023-03-29 10:04","2428","5027"
"2023-03-29 10:05","2424","5044"
"2023-03-29 10:06","2412","5004"
"2023-03-29 10:07","2401","5009"
"2023-03-29 10:08","2391","4994"
"2023-03-29 10:09","2381","4970"
"2023-03-29 10:10","2392","4963"
"2023-03-29 10:11","2388","4956"
"2023-03-29 10:12","2415","4950"
"2023-03-29 10:13","2429","4954"
"2023-03-29 10:14","2430","4959"
"2023-03-29 10:15","2427","5020"
"2023-03-29 10:16","2416","5022"
"2023-03-29 10:17","2421","4995"
"2023-03-29 10:18","2425","4977"
"2023-03-29 10:18","2409","4980"
"2023-03-29 10:20","2383","4999"
"2023-03-29 10:21","2380","4999"
"2023-03-29 10:21","2373","5006"
"2023-03-29 10:23","2379","5009"
"2023-03-29 10:24","2381","5006"
"2023-03-29 10:25","2377","4978"
"2023-03-29 10:26","2396","4987"
"2023-03-29 10:27","2419","4996"
"2023-03-29 10:28","2419","5003"
"2023-03-29 10:28","2396","4982"
"2023-03-29 10:30","2379","4975"
"2023-03-29 10:31","2383","4991"
"2023-03-29 10:32","2387","5033"
"2023-03-29 10:33","2390","4992"
"2023-03-29 10:34","2395","4985"
"2023-03-29 10:35","2408","4997"
"2023-03-29 10:36","2424","5006"
"2023-03-29 10:37","2424","5048"
"2023-03-29 10:37","2403","4986"
"2023-03-29 10:39","2395","4990"
"2023-03-29 10:40","2389","5008"
"2023-03-29 10:41","2395","5024"
"2023-03-29 10:42","2385","5011"
"2023-03-29 10:43","2380","5038"
"2023-03-29 10:44","2368","5031"
"2023-03-29 10:45","2368","5004"
"2023-03-29 10:46","2367","4998"
"2023-03-29 10:47","2383","5018"
"2023-03-29 10:48","2368","5014"
"2023-03-29 10:49","2384","5032"
"2023-03-29 10:50","2365","5011"
"2023-03-29 10:50","2354","4979"
"2023-03-29 10:52","2353","4986"
"2023-03-29 10:53","2350","4999"
"2023-03-29 10:54","2351","4983"
"2023-03-29 10:55","2345","5037"
"2023-03-29 10:56","2344","5016"
"2023-03-29 10:57","2330","5037"
"2023-03-29 10:58","2317","5022"
"2023-03-29 10:59","2316","5056"
"2023-03-29 11:00","2316","5072"
"2023-03-29 11:01","2319","5066"
"2023-03-29 11:02","2332","5036"
"2023-03-29 11:03","2312","4955"
"2023-03-29 11:04","2307","4968"
"2023-03-29 11:05","2318","4968"
"2023-03-29 11:06","2293","4955"
"2023-03-29 11:07","2293","4952"
"2023-03-29 11:08","2288","4977"
"2023-03-29 11:09","2287","4963"
"2023-03-29 11:10","2277","4947"
"2023-03-29 11:11","2272","4983"
"2023-03-29 11:12","2271","4966"
"2023-03-29 11:13","2285","4948"
"2023-03-29 11:14","2202","4878"
"2023-03-29 11:15","2302","5011"
"2023-03-29 11:16","2261","5010"
"2023-03-29 11:17","2240","4997"
"2023-03-29 11:18","2259","5002"
"2023-03-29 11:19","2239","4992"
"2023-03-29 11:20","2244","5034"
"2023-03-29 11:21","2230","5049"
"2023-03-29 11:22","2235","5073"
"2023-03-29 11:23","2242","5021"
"2023-03-29 11:24","2238","5030"
"2023-03-29 11:25","2237","5066"
"2023-03-29 11:26","2232","5043"
"2023-03-29 11:27","2242","5049"
"2023-03-29 11:28","2268","5038"
"2023-03-29 11:29","2250","4993"
"2023-03-29 11:30","2240","4974"
"2023-03-29 11:31","2244","4961"
"2023-03-29 11:32","2242","4960"
"2023-03-29 11:33","2245","4985"
"2023-03-29 11:34","2210","4985"
"2023-03-29 11:35","2209","4996"
"2023-03-29 11:36","2218","5025"
"2023-03-29 11:37","2210","5025"
"2023-03-29 11:38","2216","5032"
"2023-03-29 11:39","2220","5055"
"2023-03-29 11:40","2217","5033"
"2023-03-29 11:40","2231","5087"
"2023-03-29 11:42","2222","5063"
"2023-03-29 11:43","2216","5103"
"2023-03-29 11:44","2211","5031"
"2023-03-29 11:45","2223","5006"
"2023-03-29 11:46","2249","5004"
"2023-03-29 11:47","2222","4960"
"2023-03-29 11:48","2219","4989"
"2023-03-29 11:49","2218","5001"
"2023-03-29 11:50","2223","4964"
"2023-03-29 11:51","2223","4988"
"2023-03-29 11:52","2225","4990"
"2023-03-29 11:53","2224","5011"
"2023-03-29 11:54","2224","5001"
"2023-03-29 11:55","2219","4988"
"2023-03-29 11:56","2215","4975"
"2023-03-29 11:57","2211","4989"
"2023-03-29 11:58","2205","5014"
"2023-03-29 11:59","2206","4993"
"2023-03-29 12:00","2207","4976"
"2023-03-29 12:01","2244","4951"
"2023-03-29 12:02","2263","4956"
"2023-03-29 12:03","2264","4916"
"2023-03-29 12:04","2251","4914"
"2023-03-29 12:05","2278","4946"
"2023-03-29 12:06","2201","4926"
"2023-03-29 12:07","2202","4974"
"2023-03-29 12:07","2205","4975"
"2023-03-29 12:09","2206","4956"
"2023-03-29 12:10","2211","4963"
"2023-03-29 12:11","2210","4907"
"2023-03-29 12:12","2212","4888"
"2023-03-29 12:13","2213","4956"
"2023-03-29 12:14","2213","4950"
