"date","Generation","Demand"
"2023-03-19 07:04","2136","4266"
"2023-03-19 07:05","2115","4254"
"2023-03-19 07:06","2121","4299"
"2023-03-19 07:07","2184","4393"
"2023-03-19 07:08","2170","4367"
"2023-03-19 07:08","2152","4346"
"2023-03-19 07:10","2176","4397"
"2023-03-19 07:10","2193","4399"
"2023-03-19 07:12","2205","4370"
"2023-03-19 07:13","2205","4403"
"2023-03-19 07:14","2172","4359"
"2023-03-19 07:15","2175","4347"
"2023-03-19 07:16","2184","4358"
"2023-03-19 07:17","2175","4312"
"2023-03-19 07:19","2179","4370"
"2023-03-19 07:20","2179","4371"
"2023-03-19 07:21","2180","4375"
"2023-03-19 07:22","2213","4388"
"2023-03-19 07:22","2213","4325"
"2023-03-19 07:24","2189","4313"
"2023-03-19 07:25","2178","4334"
"2023-03-19 07:25","2186","4347"
"2023-03-19 07:26","2188","4385"
"2023-03-19 07:28","2186","4355"
"2023-03-19 07:28","2187","4353"
"2023-03-19 07:30","2183","4366"
"2023-03-19 07:31","2186","4398"
"2023-03-19 07:32","2186","4374"
"2023-03-19 07:33","2186","4398"
"2023-03-19 07:34","2194","4402"
"2023-03-19 07:34","2185","4394"
"2023-03-19 07:37","2207","4401"
"2023-03-19 07:38","2229","4382"
"2023-03-19 07:39","2231","4390"
"2023-03-19 07:40","2244","4417"
"2023-03-19 07:40","2243","4398"
"2023-03-19 07:42","2239","4421"
"2023-03-19 07:43","2237","4412"
"2023-03-19 07:44","2238","4425"
"2023-03-19 07:45","2237","4426"
"2023-03-19 07:46","2233","4417"
"2023-03-19 07:46","2234","4400"
"2023-03-19 07:48","2231","4415"
"2023-03-19 07:48","2238","4424"
"2023-03-19 07:50","2276","4454"
"2023-03-19 07:51","2261","4436"
"2023-03-19 07:52","2265","4469"
"2023-03-19 07:53","2275","4462"
"2023-03-19 07:54","2272","4464"
"2023-03-19 07:55","2245","4481"
"2023-03-19 07:56","2244","4442"
"2023-03-19 07:57","2252","4393"
"2023-03-19 07:58","2241","4398"
"2023-03-19 07:58","2233","4357"
"2023-03-19 08:00","2248","4395"
"2023-03-19 08:01","2242","4452"
"2023-03-19 08:01","2236","4410"
"2023-03-19 08:03","2238","4403"
"2023-03-19 08:04","2233","4384"
"2023-03-19 08:05","2239","4396"
"2023-03-19 08:06","2250","4372"
"2023-03-19 08:06","2245","4360"
"2023-03-19 08:08","2248","4364"
"2023-03-19 08:09","2245","4329"
"2023-03-19 08:09","2239","4357"
"2023-03-19 08:11","2285","4352"
"2023-03-19 08:12","2248","4369"
"2023-03-19 08:13","2252","4389"
"2023-03-19 08:14","2256","4385"
"2023-03-19 08:15","2266","4357"
"2023-03-19 08:15","2279","4359"
"2023-03-19 08:17","2262","4328"
"2023-03-19 08:18","2263","4301"
"2023-03-19 08:18","2267","4304"
"2023-03-19 08:20","2280","4294"
"2023-03-19 08:21","2271","4322"
"2023-03-19 08:22","2274","4349"
"2023-03-19 08:22","2274","4388"
"2023-03-19 08:24","2268","4378"
"2023-03-19 08:25","2268","4379"
"2023-03-19 08:27","2272","4383"
"2023-03-19 08:28","2304","4386"
"2023-03-19 08:28","2296","4366"
"2023-03-19 08:30","2279","4387"
"2023-03-19 08:30","2281","4378"
"2023-03-19 08:31","2289","4376"
"2023-03-19 08:33","2291","4365"
"2023-03-19 08:33","2288","4354"
"2023-03-19 08:34","2287","4330"
"2023-03-19 08:36","2283","4323"
"2023-03-19 08:36","2283","4354"
"2023-03-19 08:38","2275","4374"
"2023-03-19 08:39","2269","4386"
"2023-03-19 08:40","2266","4391"
"2023-03-19 08:41","2269","4348"
"2023-03-19 08:43","2287","4369"
"2023-03-19 08:44","2276","4411"
"2023-03-19 08:45","2264","4378"
"2023-03-19 08:46","2265","4398"
"2023-03-19 08:47","2278","4390"
"2023-03-19 08:48","2273","4377"
"2023-03-19 08:48","2265","4356"
"2023-03-19 08:50","2275","4382"
"2023-03-19 08:51","2278","4411"
"2023-03-19 08:52","2260","4401"
"2023-03-19 08:53","2264","4411"
"2023-03-19 08:54","2263","4394"
"2023-03-19 08:54","2309","4415"
"2023-03-19 08:56","2272","4383"
"2023-03-19 08:57","2262","4386"
"2023-03-19 08:58","2263","4377"
"2023-03-19 08:59","2272","4341"
"2023-03-19 09:00","2219","4290"
"2023-03-19 09:00","2166","4276"
"2023-03-19 09:03","2166","4302"
"2023-03-19 09:04","2174","4342"
"2023-03-19 09:05","2175","4331"
"2023-03-19 09:06","2214","4398"
"2023-03-19 09:07","2213","4419"
"2023-03-19 09:08","2191","4412"
"2023-03-19 09:08","2197","4390"
"2023-03-19 09:10","2202","4414"
"2023-03-19 09:11","2196","4413"
"2023-03-19 09:11","2173","4408"
"2023-03-19 09:13","2169","4385"
"2023-03-19 09:14","2190","4396"
"2023-03-19 09:15","2186","4407"
"2023-03-19 09:16","2194","4357"
"2023-03-19 09:17","2213","4350"
"2023-03-19 09:18","2198","4346"
"2023-03-19 09:19","2155","4362"
"2023-03-19 09:20","2164","4411"
"2023-03-19 09:21","2152","4396"
"2023-03-19 09:22","2147","4393"
"2023-03-19 09:23","2123","4355"
"2023-03-19 09:24","2116","4365"
"2023-03-19 09:25","2117","4317"
"2023-03-19 09:26","2104","4345"
"2023-03-19 09:27","2097","4358"
"2023-03-19 09:28","2094","4393"
"2023-03-19 09:28","2091","4368"
"2023-03-19 09:30","2143","4403"
"2023-03-19 09:31","2132","4373"
"2023-03-19 09:31","2131","4350"
"2023-03-19 09:33","2118","4324"
"2023-03-19 09:34","2097","4319"
"2023-03-19 09:35","2096","4313"
"2023-03-19 09:36","2089","4320"
"2023-03-19 09:36","2091","4344"
"2023-03-19 09:38","2088","4314"
"2023-03-19 09:39","2096","4341"
"2023-03-19 09:40","2089","4357"
"2023-03-19 09:40","2104","4389"
"2023-03-19 09:42","2106","4388"
"2023-03-19 09:42","2101","4368"
"2023-03-19 09:44","2105","4373"
"2023-03-19 09:45","2102","4357"
"2023-03-19 09:45","2083","4346"
"2023-03-19 09:47","2103","4369"
"2023-03-19 09:48","2095","4377"
"2023-03-19 09:50","2105","4345"
"2023-03-19 09:51","2098","4358"
"2023-03-19 09:51","2096","4359"
"2023-03-19 09:52","2092","4341"
"2023-03-19 09:54","2078","4317"
"2023-03-19 09:54","2101","4403"
"2023-03-19 09:56","2079","4353"
"2023-03-19 09:56","2074","4333"
"2023-03-19 09:58","2080","4325"
"2023-03-19 09:59","2063","4277"
"2023-03-19 10:00","2068","4310"
"2023-03-19 10:01","2060","4319"
"2023-03-19 10:02","2055","4300"
"2023-03-19 10:02","2087","4337"
"2023-03-19 10:04","2101","4324"
"2023-03-19 10:05","2113","4292"
"2023-03-19 10:06","2107","4312"
"2023-03-19 10:07","2061","4315"
"2023-03-19 10:08","2064","4313"
"2023-03-19 10:09","2064","4343"
"2023-03-19 10:10","2058","4325"
"2023-03-19 10:11","2060","4329"
"2023-03-19 10:12","2055","4334"
"2023-03-19 10:12","2059","4358"
"2023-03-19 10:13","2061","4342"
"2023-03-19 10:15","2058","4329"
"2023-03-19 10:16","2061","4344"
"2023-03-19 10:16","2058","4320"
"2023-03-19 10:18","2062","4335"
"2023-03-19 10:19","2074","4326"
"2023-03-19 10:20","2074","4331"
"2023-03-19 10:21","2071","4350"
"2023-03-19 10:22","2073","4378"
"2023-03-19 10:22","2077","4382"
"2023-03-19 10:24","2084","4397"
"2023-03-19 10:25","2092","4404"
"2023-03-19 10:25","2104","4397"
"2023-03-19 10:27","2126","4346"
"2023-03-19 10:27","2134","4355"
"2023-03-19 10:29","2117","4329"
"2023-03-19 10:30","2101","4352"
"2023-03-19 10:31","2105","4422"
"2023-03-19 10:31","2084","4382"
"2023-03-19 10:33","2083","4385"
"2023-03-19 10:34","2088","4343"
"2023-03-19 10:35","2089","4318"
"2023-03-19 10:36","2089","4323"
"2023-03-19 10:36","2119","4286"
"2023-03-19 10:38","2106","4296"
"2023-03-19 10:39","2103","4332"
"2023-03-19 10:39","2083","4309"
"2023-03-19 10:41","2082","4277"
"2023-03-19 10:42","2094","4248"
"2023-03-19 10:42","2109","4244"
"2023-03-19 10:44","2109","4242"
"2023-03-19 10:45","2133","4276"
"2023-03-19 10:46","2138","4274"
"2023-03-19 10:46","2119","4251"
"2023-03-19 10:47","2115","4290"
"2023-03-19 10:48","2090","4263"
"2023-03-19 10:50","2081","4300"
"2023-03-19 10:51","2077","4318"
"2023-03-19 10:53","2089","4296"
"2023-03-19 10:54","2107","4333"
"2023-03-19 10:54","2099","4310"
"2023-03-19 10:56","2108","4297"
"2023-03-19 10:57","2103","4278"
"2023-03-19 10:59","2109","4247"
"2023-03-19 11:00","2120","4221"
"2023-03-19 11:01","2121","4206"
"2023-03-19 11:02","2112","4222"
"2023-03-19 11:02","2138","4235"
"2023-03-19 11:04","2122","4247"
"2023-03-19 11:05","2109","4277"
"2023-03-19 11:06","2099","4262"
"2023-03-19 11:07","2109","4285"
"2023-03-19 11:08","2118","4329"
"2023-03-19 11:08","2145","4340"
"2023-03-19 11:10","2144","4353"
"2023-03-19 11:11","2126","4313"
"2023-03-19 11:12","2097","4284"
"2023-03-19 11:13","2087","4285"
"2023-03-19 11:14","2086","4313"
"2023-03-19 11:14","2091","4317"
"2023-03-19 11:16","2091","4310"
"2023-03-19 11:17","2086","4344"
"2023-03-19 11:18","2095","4333"
"2023-03-19 11:19","2076","4260"
"2023-03-19 11:20","2093","4313"
"2023-03-19 11:20","2093","4286"
"2023-03-19 11:22","2088","4283"
"2023-03-19 11:22","2089","4297"
"2023-03-19 11:24","2082","4295"
"2023-03-19 11:25","2084","4326"
"2023-03-19 11:26","2094","4333"
"2023-03-19 11:26","2115","4331"
"2023-03-19 11:28","2110","4309"
"2023-03-19 11:29","2100","4295"
"2023-03-19 11:31","2107","4263"
"2023-03-19 11:32","2097","4257"
"2023-03-19 11:32","2094","4251"
"2023-03-19 11:34","2093","4263"
"2023-03-19 11:34","2089","4252"
"2023-03-19 11:36","2097","4253"
"2023-03-19 11:37","2094","4276"
"2023-03-19 11:38","2093","4259"
"2023-03-19 11:38","2097","4264"
"2023-03-19 11:40","2139","4205"
"2023-03-19 11:41","2185","4235"
"2023-03-19 11:41","2125","4179"
"2023-03-19 11:43","2127","4214"
"2023-03-19 11:43","2101","4195"
"2023-03-19 11:45","2135","4241"
"2023-03-19 11:46","2125","4213"
"2023-03-19 11:49","2148","4239"
"2023-03-19 11:49","2138","4241"
"2023-03-19 11:51","2131","4254"
"2023-03-19 11:52","2142","4251"
"2023-03-19 11:52","2137","4244"
"2023-03-19 11:54","2113","4282"
"2023-03-19 11:55","2110","4339"
"2023-03-19 11:55","2109","4315"
"2023-03-19 11:57","2103","4302"
"2023-03-19 11:58","2104","4336"
"2023-03-19 11:58","2101","4323"
"2023-03-19 12:00","2110","4327"
"2023-03-19 12:01","2119","4322"
"2023-03-19 12:02","2105","4295"
"2023-03-19 12:03","2106","4316"
"2023-03-19 12:04","2116","4337"
"2023-03-19 12:04","2117","4339"
"2023-03-19 12:07","2122","4284"
"2023-03-19 12:08","2115","4257"
"2023-03-19 12:09","2121","4252"
"2023-03-19 12:10","2130","4281"
"2023-03-19 12:11","2138","4281"
"2023-03-19 12:12","2138","4266"
"2023-03-19 12:13","2189","4290"
"2023-03-19 12:13","2160","4256"
"2023-03-19 12:15","2167","4238"
"2023-03-19 12:16","2134","4221"
"2023-03-19 12:17","2135","4205"
"2023-03-19 12:18","2145","4179"
"2023-03-19 12:18","2161","4180"
"2023-03-19 12:21","2210","4245"
"2023-03-19 12:21","2226","4272"
"2023-03-19 12:23","2218","4236"
"2023-03-19 12:24","2225","4223"
"2023-03-19 12:25","2218","4215"
"2023-03-19 12:26","2239","4203"
"2023-03-19 12:27","2214","4157"
"2023-03-19 12:28","2192","4123"
"2023-03-19 12:29","2187","4134"
"2023-03-19 12:30","2191","4133"
"2023-03-19 12:31","2166","4152"
"2023-03-19 12:31","2155","4136"
"2023-03-19 12:33","2169","4180"
"2023-03-19 12:34","2151","4174"
"2023-03-19 12:35","2140","4197"
"2023-03-19 12:36","2134","4148"
"2023-03-19 12:37","2141","4145"
"2023-03-19 12:39","2117","4155"
"2023-03-19 12:40","2119","4186"
"2023-03-19 12:41","2135","4225"
"2023-03-19 12:42","2146","4204"
"2023-03-19 12:43","2158","4149"
"2023-03-19 12:43","2165","4139"
"2023-03-19 12:45","2174","4158"
"2023-03-19 12:45","2182","4123"
