"date","Generation","Demand"
"2023-03-20 05:07","2004","2935"
"2023-03-20 05:08","2005","2964"
"2023-03-20 05:09","2006","2961"
"2023-03-20 05:10","2009","2961"
"2023-03-20 05:10","2025","2978"
"2023-03-20 05:12","2023","2960"
"2023-03-20 05:13","2041","2959"
"2023-03-20 05:13","2041","2967"
"2023-03-20 05:15","2020","2926"
"2023-03-20 05:16","2020","2941"
"2023-03-20 05:16","2024","2983"
"2023-03-20 05:18","2027","3000"
"2023-03-20 05:19","2030","3028"
"2023-03-20 05:20","2030","3001"
"2023-03-20 05:21","2032","2966"
"2023-03-20 05:22","2035","3037"
"2023-03-20 05:22","2035","3046"
"2023-03-20 05:24","2042","3013"
"2023-03-20 05:25","2048","3046"
"2023-03-20 05:26","2052","3028"
"2023-03-20 05:27","2061","3029"
"2023-03-20 05:28","2070","3029"
"2023-03-20 05:29","2062","3031"
"2023-03-20 05:30","2100","3081"
"2023-03-20 05:32","2128","3073"
"2023-03-20 05:33","2130","3048"
"2023-03-20 05:34","2116","3056"
"2023-03-20 05:35","2121","3067"
"2023-03-20 05:36","2105","3083"
"2023-03-20 05:37","2102","3078"
"2023-03-20 05:38","2117","3058"
"2023-03-20 05:38","2123","3035"
"2023-03-20 05:39","2138","3071"
"2023-03-20 05:41","2134","3084"
"2023-03-20 05:42","2135","3086"
"2023-03-20 05:42","2117","3083"
"2023-03-20 05:44","2102","3095"
"2023-03-20 05:45","2121","3120"
"2023-03-20 05:46","2114","3136"
"2023-03-20 05:47","2119","3133"
"2023-03-20 05:48","2120","3121"
"2023-03-20 05:49","2127","3128"
"2023-03-20 05:50","2127","3109"
"2023-03-20 05:50","2123","3144"
"2023-03-20 05:52","2152","3134"
"2023-03-20 05:53","2140","3083"
"2023-03-20 05:53","2151","3067"
"2023-03-20 05:54","2175","3063"
"2023-03-20 05:56","2131","3051"
"2023-03-20 05:57","2147","3125"
"2023-03-20 05:58","2147","3111"
"2023-03-20 05:59","2163","3148"
"2023-03-20 06:00","2148","3129"
"2023-03-20 06:01","2170","3170"
"2023-03-20 06:01","2150","3139"
"2023-03-20 06:03","2163","3165"
"2023-03-20 06:04","2150","3131"
"2023-03-20 06:05","2141","3157"
"2023-03-20 06:06","2129","3180"
"2023-03-20 06:06","2129","3182"
"2023-03-20 06:08","2135","3172"
"2023-03-20 06:09","2155","3157"
"2023-03-20 06:10","2166","3176"
"2023-03-20 06:11","2171","3169"
"2023-03-20 06:12","2166","3190"
"2023-03-20 06:12","2161","3210"
"2023-03-20 06:14","2214","3265"
"2023-03-20 06:15","2170","3165"
"2023-03-20 06:16","2161","3206"
"2023-03-20 06:17","2173","3264"
"2023-03-20 06:18","2154","3245"
"2023-03-20 06:19","2148","3235"
"2023-03-20 06:20","2161","3274"
"2023-03-20 06:23","2176","3275"
"2023-03-20 06:24","2183","3290"
"2023-03-20 06:24","2198","3338"
"2023-03-20 06:26","2157","3286"
"2023-03-20 06:27","2178","3312"
"2023-03-20 06:27","2176","3319"
"2023-03-20 06:29","2168","3334"
"2023-03-20 06:30","2168","3337"
"2023-03-20 06:31","2168","3373"
"2023-03-20 06:32","2168","3357"
"2023-03-20 06:33","2169","3386"
"2023-03-20 06:33","2166","3376"
"2023-03-20 06:35","2161","3404"
"2023-03-20 06:36","2163","3396"
"2023-03-20 06:37","2162","3390"
"2023-03-20 06:38","2170","3373"
"2023-03-20 06:38","2167","3405"
"2023-03-20 06:40","2171","3405"
"2023-03-20 06:41","2171","3448"
"2023-03-20 06:42","2172","3457"
"2023-03-20 06:42","2168","3441"
"2023-03-20 06:44","2169","3427"
"2023-03-20 06:45","2172","3455"
"2023-03-20 06:45","2169","3511"
"2023-03-20 06:47","2167","3523"
"2023-03-20 06:48","2164","3498"
"2023-03-20 06:48","2191","3530"
"2023-03-20 06:50","2175","3483"
"2023-03-20 06:51","2175","3485"
"2023-03-20 06:52","2176","3493"
"2023-03-20 06:53","2177","3494"
"2023-03-20 06:54","2192","3515"
"2023-03-20 06:55","2171","3514"
"2023-03-20 06:57","2155","3540"
"2023-03-20 06:58","2075","3486"
"2023-03-20 06:59","2084","3485"
"2023-03-20 07:00","2133","3508"
"2023-03-20 07:00","2147","3548"
"2023-03-20 07:02","2109","3498"
"2023-03-20 07:03","2079","3499"
"2023-03-20 07:04","2078","3552"
"2023-03-20 07:05","2119","3593"
"2023-03-20 07:05","2110","3620"
"2023-03-20 07:07","2061","3548"
"2023-03-20 07:08","2065","3575"
"2023-03-20 07:10","2045","3616"
"2023-03-20 07:11","2025","3648"
"2023-03-20 07:13","2029","3644"
"2023-03-20 07:14","2030","3636"
"2023-03-20 07:15","2014","3580"
"2023-03-20 07:16","1997","3617"
"2023-03-20 07:17","1995","3615"
"2023-03-20 07:17","2003","3637"
"2023-03-20 07:19","1993","3618"
"2023-03-20 07:20","1988","3629"
"2023-03-20 07:21","1982","3615"
"2023-03-20 07:22","1988","3620"
"2023-03-20 07:23","1980","3623"
"2023-03-20 07:24","1980","3597"
"2023-03-20 07:25","1985","3635"
"2023-03-20 07:26","1987","3640"
"2023-03-20 07:27","1979","3649"
"2023-03-20 07:28","1997","3661"
"2023-03-20 07:29","2014","3651"
"2023-03-20 07:29","2013","3649"
"2023-03-20 07:31","1993","3646"
"2023-03-20 07:32","1990","3663"
"2023-03-20 07:32","1991","3697"
"2023-03-20 07:34","1996","3718"
"2023-03-20 07:34","1996","3663"
"2023-03-20 07:36","2005","3735"
"2023-03-20 07:37","2019","3760"
"2023-03-20 07:38","2029","3717"
"2023-03-20 07:39","2032","3708"
"2023-03-20 07:39","2027","3658"
"2023-03-20 07:41","2028","3671"
"2023-03-20 07:42","2033","3663"
"2023-03-20 07:44","2022","3705"
"2023-03-20 07:45","2022","3742"
"2023-03-20 07:46","2020","3707"
"2023-03-20 07:46","2029","3692"
"2023-03-20 07:48","2026","3679"
"2023-03-20 07:49","2048","3710"
"2023-03-20 07:50","2043","3697"
"2023-03-20 07:51","2016","3678"
"2023-03-20 07:52","2022","3693"
"2023-03-20 07:53","2016","3700"
"2023-03-20 07:54","2002","3702"
"2023-03-20 07:55","2005","3720"
"2023-03-20 07:56","2004","3713"
"2023-03-20 07:57","2018","3727"
"2023-03-20 07:58","2012","3723"
"2023-03-20 07:59","2014","3720"
"2023-03-20 08:01","2028","3715"
"2023-03-20 08:02","2058","3763"
"2023-03-20 08:03","2035","3745"
"2023-03-20 08:04","2018","3744"
"2023-03-20 08:05","2020","3756"
"2023-03-20 08:06","2021","3742"
"2023-03-20 08:07","2021","3723"
"2023-03-20 08:08","2027","3713"
"2023-03-20 08:08","2040","3718"
"2023-03-20 08:10","2051","3697"
"2023-03-20 08:10","2051","3751"
"2023-03-20 08:12","2035","3670"
"2023-03-20 08:13","2036","3692"
"2023-03-20 08:14","2040","3708"
"2023-03-20 08:15","2048","3702"
"2023-03-20 08:16","2063","3694"
"2023-03-20 08:16","2070","3720"
"2023-03-20 08:18","2094","3725"
"2023-03-20 08:20","2086","3709"
"2023-03-20 08:20","2081","3738"
"2023-03-20 08:22","2079","3737"
"2023-03-20 08:23","2096","3757"
"2023-03-20 08:24","2117","3769"
"2023-03-20 08:25","2116","3728"
"2023-03-20 08:26","2124","3764"
"2023-03-20 08:26","2126","3766"
"2023-03-20 08:28","2105","3732"
"2023-03-20 08:29","2084","3745"
"2023-03-20 08:30","2075","3765"
"2023-03-20 08:31","2036","3745"
"2023-03-20 08:32","2056","3766"
"2023-03-20 08:33","2029","3774"
"2023-03-20 08:34","2048","3809"
"2023-03-20 08:35","2024","3768"
"2023-03-20 08:37","2031","3771"
"2023-03-20 08:39","2025","3744"
"2023-03-20 08:40","2064","3758"
"2023-03-20 08:41","2059","3770"
"2023-03-20 08:42","2062","3780"
"2023-03-20 08:43","2074","3794"
"2023-03-20 08:44","2084","3800"
"2023-03-20 08:45","2103","3813"
"2023-03-20 08:46","2117","3793"
"2023-03-20 08:46","2112","3776"
"2023-03-20 08:48","2110","3751"
"2023-03-20 08:49","2106","3787"
"2023-03-20 08:50","2108","3828"
"2023-03-20 08:51","2109","3830"
"2023-03-20 08:51","2117","3837"
"2023-03-20 08:52","2131","3867"
"2023-03-20 08:54","2126","3852"
"2023-03-20 08:55","2124","3844"
"2023-03-20 08:56","2137","3836"
"2023-03-20 08:57","2134","3822"
"2023-03-20 08:57","2137","3845"
"2023-03-20 08:59","2149","3827"
"2023-03-20 09:00","2156","3811"
"2023-03-20 09:02","2180","3804"
"2023-03-20 09:03","2206","3774"
"2023-03-20 09:04","2182","3781"
"2023-03-20 09:05","2237","3727"
"2023-03-20 09:05","2246","3741"
"2023-03-20 09:07","2206","3712"
"2023-03-20 09:08","2213","3762"
"2023-03-20 09:08","2222","3767"
"2023-03-20 09:10","2231","3767"
"2023-03-20 09:11","2256","3768"
"2023-03-20 09:12","2259","3734"
"2023-03-20 09:13","2252","3759"
"2023-03-20 09:14","2248","3743"
"2023-03-20 09:14","2240","3762"
"2023-03-20 09:16","2235","3775"
"2023-03-20 09:17","2236","3727"
"2023-03-20 09:17","2235","3758"
"2023-03-20 09:19","2216","3775"
"2023-03-20 09:19","2198","3801"
"2023-03-20 09:20","2207","3809"
"2023-03-20 09:22","2211","3812"
"2023-03-20 09:22","2202","3812"
"2023-03-20 09:24","2180","3808"
"2023-03-20 09:25","2172","3801"
"2023-03-20 09:27","2167","3803"
"2023-03-20 09:28","2160","3844"
"2023-03-20 09:29","2161","3827"
"2023-03-20 09:30","2162","3845"
"2023-03-20 09:31","2173","3877"
"2023-03-20 09:32","2174","3901"
"2023-03-20 09:33","2183","3932"
"2023-03-20 09:34","2219","3947"
"2023-03-20 09:35","2213","3913"
"2023-03-20 09:36","2239","3947"
"2023-03-20 09:37","2205","3928"
"2023-03-20 09:37","2170","3967"
"2023-03-20 09:39","2157","3967"
"2023-03-20 09:40","2149","3965"
"2023-03-20 09:40","2149","3905"
"2023-03-20 09:42","2157","3966"
"2023-03-20 09:43","2165","3960"
"2023-03-20 09:44","2171","3947"
"2023-03-20 09:45","2177","3981"
"2023-03-20 09:46","2180","3970"
"2023-03-20 09:46","2187","3976"
"2023-03-20 09:48","2185","3976"
"2023-03-20 09:49","2213","3938"
"2023-03-20 09:50","2187","3940"
"2023-03-20 09:51","2193","3940"
"2023-03-20 09:51","2195","3903"
"2023-03-20 09:52","2198","3919"
"2023-03-20 09:54","2199","3977"
"2023-03-20 09:54","2208","3928"
"2023-03-20 09:56","2229","3940"
"2023-03-20 09:56","2236","3930"
"2023-03-20 09:58","2175","3868"
"2023-03-20 09:58","2185","3932"
"2023-03-20 10:00","2183","3865"
"2023-03-20 10:00","2178","3861"
"2023-03-20 10:02","2182","3902"
"2023-03-20 10:03","2220","3862"
"2023-03-20 10:05","2206","3923"
"2023-03-20 10:06","2232","3950"
"2023-03-20 10:06","2234","3900"
"2023-03-20 10:08","2227","3923"
"2023-03-20 10:09","2209","3928"
"2023-03-20 10:09","2205","3928"
"2023-03-20 10:10","2188","3912"
"2023-03-20 10:12","2178","3872"
"2023-03-20 10:12","2194","3874"
"2023-03-20 10:14","2209","3893"
"2023-03-20 10:15","2195","3880"
"2023-03-20 10:15","2200","3910"
"2023-03-20 10:17","2211","3872"
"2023-03-20 10:18","2210","3885"
"2023-03-20 10:19","2204","3888"
"2023-03-20 10:20","2211","3919"
"2023-03-20 10:20","2220","3916"
"2023-03-20 10:22","2215","3896"
"2023-03-20 10:23","2196","3887"
"2023-03-20 10:24","2212","3925"
"2023-03-20 10:24","2207","3932"
"2023-03-20 10:26","2208","3951"
"2023-03-20 10:27","2188","3887"
"2023-03-20 10:27","2185","3878"
"2023-03-20 10:29","2188","3891"
"2023-03-20 10:30","2193","3907"
"2023-03-20 10:31","2195","3892"
"2023-03-20 10:32","2223","3917"
"2023-03-20 10:34","2202","3907"
"2023-03-20 10:35","2240","3955"
"2023-03-20 10:35","2222","3894"
"2023-03-20 10:37","2232","3905"
"2023-03-20 10:38","2237","3950"
"2023-03-20 10:38","2211","3910"
"2023-03-20 10:40","2201","3874"
"2023-03-20 10:41","2204","3905"
"2023-03-20 10:42","2201","3939"
"2023-03-20 10:43","2199","3960"
"2023-03-20 10:44","2200","3977"
"2023-03-20 10:44","2202","3979"
"2023-03-20 10:46","2210","3959"
"2023-03-20 10:46","2199","3970"
"2023-03-20 10:48","2200","3942"
"2023-03-20 10:49","2210","3954"
"2023-03-20 10:50","2229","3961"
"2023-03-20 10:51","2214","3905"
"2023-03-20 10:52","2221","3909"
"2023-03-20 10:54","2215","3967"
"2023-03-20 10:55","2213","3965"
"2023-03-20 10:56","2207","3952"
"2023-03-20 10:57","2271","3986"
"2023-03-20 10:58","2273","3921"
"2023-03-20 10:58","2282","3920"
"2023-03-20 11:00","2273","3915"
"2023-03-20 11:01","2265","3904"
"2023-03-20 11:02","2247","3910"
"2023-03-20 11:03","2236","3870"
"2023-03-20 11:04","2221","3875"
"2023-03-20 11:05","2222","3911"
"2023-03-20 11:06","2214","3884"
"2023-03-20 11:06","2220","3893"
"2023-03-20 11:08","2234","3894"
"2023-03-20 11:09","2217","3910"
"2023-03-20 11:09","2214","3912"
"2023-03-20 11:11","2218","3925"
"2023-03-20 11:12","2220","3915"
"2023-03-20 11:13","2220","3882"
"2023-03-20 11:14","2220","3902"
"2023-03-20 11:15","2210","3900"
"2023-03-20 11:16","2249","4005"
"2023-03-20 11:17","2217","3965"
"2023-03-20 11:18","2212","3950"
"2023-03-20 11:19","2212","3951"
"2023-03-20 11:20","2210","3955"
"2023-03-20 11:20","2210","3973"
"2023-03-20 11:22","2210","3972"
"2023-03-20 11:23","2213","3972"
"2023-03-20 11:23","2218","3959"
"2023-03-20 11:25","2219","3961"
"2023-03-20 11:26","2211","3963"
"2023-03-20 11:28","2209","3943"
"2023-03-20 11:29","2211","3936"
"2023-03-20 11:30","2242","3951"
"2023-03-20 11:30","2280","3967"
"2023-03-20 11:32","2307","3983"
"2023-03-20 11:33","2291","3961"
"2023-03-20 11:34","2289","3961"
"2023-03-20 11:35","2274","3933"
"2023-03-20 11:36","2285","3967"
"2023-03-20 11:37","2278","3962"
"2023-03-20 11:38","2247","3970"
"2023-03-20 11:39","2237","3999"
"2023-03-20 11:41","2228","4033"
"2023-03-20 11:42","2217","4035"
"2023-03-20 11:44","2207","4040"
"2023-03-20 11:45","2208","4060"
"2023-03-20 11:46","2210","4072"
"2023-03-20 11:47","2217","4060"
"2023-03-20 11:48","2208","4056"
"2023-03-20 11:49","2207","4015"
"2023-03-20 11:50","2205","4008"
"2023-03-20 11:50","2203","4011"
"2023-03-20 11:52","2207","4015"
"2023-03-20 11:53","2205","4006"
"2023-03-20 11:54","2203","4021"
"2023-03-20 11:55","2209","4042"
"2023-03-20 11:56","2207","4062"
"2023-03-20 11:56","2224","4069"
"2023-03-20 11:59","2209","4055"
"2023-03-20 12:00","2209","3996"
"2023-03-20 12:00","2221","3956"
"2023-03-20 12:02","2200","3955"
"2023-03-20 12:02","2214","3971"
"2023-03-20 12:04","2206","3940"
"2023-03-20 12:05","2209","3971"
"2023-03-20 12:06","2210","3978"
"2023-03-20 12:07","2242","3963"
"2023-03-20 12:08","2242","3945"
"2023-03-20 12:09","2235","3974"
"2023-03-20 12:10","2198","4016"
"2023-03-20 12:11","2200","4263"
"2023-03-20 12:12","2242","4086"
"2023-03-20 12:13","2213","4047"
"2023-03-20 12:14","2211","4040"
"2023-03-20 12:15","2216","4005"
"2023-03-20 12:15","2219","4018"
"2023-03-20 12:17","2228","4011"
"2023-03-20 12:18","2229","4021"
"2023-03-20 12:18","2218","4015"
"2023-03-20 12:20","2206","3996"
"2023-03-20 12:21","2199","4026"
"2023-03-20 12:22","2200","4026"
"2023-03-20 12:23","2201","4057"
"2023-03-20 12:24","2201","4078"
"2023-03-20 12:24","2210","4043"
"2023-03-20 12:26","2198","4014"
"2023-03-20 12:27","2195","4027"
"2023-03-20 12:28","2202","4048"
"2023-03-20 12:28","2193","4026"
"2023-03-20 12:30","2194","4026"
"2023-03-20 12:31","2191","4018"
"2023-03-20 12:32","2193","4038"
"2023-03-20 12:33","2197","4059"
"2023-03-20 12:33","2197","3989"
"2023-03-20 12:35","2197","4000"
"2023-03-20 12:36","2197","3960"
"2023-03-20 12:36","2199","3936"
"2023-03-20 12:38","2203","3919"
"2023-03-20 12:39","2202","3915"
"2023-03-20 12:40","2249","3924"
"2023-03-20 12:41","2258","3917"
"2023-03-20 12:42","2259","3896"
"2023-03-20 12:43","2245","3882"
"2023-03-20 12:44","2195","3882"
"2023-03-20 12:45","2199","3896"
"2023-03-20 12:46","2194","3867"
"2023-03-20 12:47","2194","3863"
