"date","Generation","Demand"
"2023-03-03 02:45","2327","4868"
"2023-03-03 02:46","2321","4856"
"2023-03-03 02:47","2354","4907"
"2023-03-03 02:48","2369","4891"
"2023-03-03 02:49","2353","4884"
"2023-03-03 02:50","2350","4850"
"2023-03-03 02:50","2349","4859"
"2023-03-03 02:52","2330","4899"
"2023-03-03 02:53","2324","4890"
"2023-03-03 02:54","2326","4883"
"2023-03-03 02:55","2323","4913"
"2023-03-03 02:56","2324","4937"
"2023-03-03 02:57","2325","4908"
"2023-03-03 02:58","2334","4866"
"2023-03-03 02:59","2340","4940"
"2023-03-03 03:00","2335","4912"
"2023-03-03 03:01","2317","4879"
"2023-03-03 03:02","2323","4868"
"2023-03-03 03:03","2349","4884"
"2023-03-03 03:04","2361","4869"
"2023-03-03 03:05","2370","4857"
"2023-03-03 03:06","2357","4878"
"2023-03-03 03:07","2346","4866"
"2023-03-03 03:08","2354","4881"
"2023-03-03 03:09","2353","4849"
"2023-03-03 03:10","2364","4853"
"2023-03-03 03:11","2350","4849"
"2023-03-03 03:12","2346","4846"
"2023-03-03 03:13","2344","4861"
"2023-03-03 03:14","2339","4887"
"2023-03-03 03:15","2336","4941"
"2023-03-03 03:16","2340","4875"
"2023-03-03 03:17","2326","4837"
"2023-03-03 03:18","2329","4828"
"2023-03-03 03:19","2331","4826"
"2023-03-03 03:20","2334","4828"
"2023-03-03 03:21","2340","4840"
"2023-03-03 03:22","2361","4826"
"2023-03-03 03:23","2376","4839"
"2023-03-03 03:24","2372","4809"
"2023-03-03 03:25","2374","4832"
"2023-03-03 03:26","2390","4856"
"2023-03-03 03:27","2389","4854"
"2023-03-03 03:28","2338","4848"
"2023-03-03 03:28","2328","4826"
"2023-03-03 03:30","2327","4871"
"2023-03-03 03:30","2326","4880"
"2023-03-03 03:32","2330","4883"
"2023-03-03 03:33","2332","4898"
"2023-03-03 03:34","2332","4909"
"2023-03-03 03:35","2332","4883"
"2023-03-03 03:36","2328","4870"
"2023-03-03 03:37","2328","4890"
"2023-03-03 03:38","2348","4901"
"2023-03-03 03:39","2362","4898"
"2023-03-03 03:40","2358","4887"
"2023-03-03 03:41","2352","4869"
"2023-03-03 03:42","2349","4830"
"2023-03-03 03:42","2356","4835"
"2023-03-03 03:44","2354","4846"
"2023-03-03 03:45","2370","4886"
"2023-03-03 03:46","2356","4870"
"2023-03-03 03:47","2336","4868"
"2023-03-03 03:48","2335","4857"
"2023-03-03 03:49","2332","4836"
"2023-03-03 03:50","2325","4877"
"2023-03-03 03:51","2326","4887"
"2023-03-03 03:52","2327","4884"
"2023-03-03 03:53","2325","4870"
"2023-03-03 03:54","2322","4892"
"2023-03-03 03:55","2331","4905"
"2023-03-03 03:56","2335","4882"
"2023-03-03 03:57","2332","4848"
"2023-03-03 03:58","2383","4901"
"2023-03-03 03:59","2372","4874"
"2023-03-03 04:00","2360","4917"
"2023-03-03 04:00","2346","4924"
"2023-03-03 04:02","2350","4890"
"2023-03-03 04:03","2358","4870"
"2023-03-03 04:04","2349","4872"
"2023-03-03 04:05","2371","4831"
"2023-03-03 04:06","2378","4827"
"2023-03-03 04:07","2388","4847"
"2023-03-03 04:08","2390","4815"
"2023-03-03 04:09","2382","4836"
"2023-03-03 04:10","2403","4835"
"2023-03-03 04:11","2396","5111"
"2023-03-03 04:12","2367","4851"
"2023-03-03 04:13","2355","4863"
"2023-03-03 04:14","2355","4887"
"2023-03-03 04:15","2332","4853"
"2023-03-03 04:16","2332","4868"
"2023-03-03 04:16","2336","4867"
"2023-03-03 04:18","2338","4885"
"2023-03-03 04:19","2328","4877"
"2023-03-03 04:20","2346","4839"
"2023-03-03 04:21","2324","4846"
"2023-03-03 04:22","2352","4839"
"2023-03-03 04:23","2324","4863"
"2023-03-03 04:24","2341","4828"
"2023-03-03 04:25","2378","4824"
"2023-03-03 04:26","2387","4834"
"2023-03-03 04:27","2378","4807"
"2023-03-03 04:28","2381","4826"
"2023-03-03 04:29","2396","4874"
"2023-03-03 04:30","2365","4892"
"2023-03-03 04:31","2358","4866"
"2023-03-03 04:32","2342","4882"
"2023-03-03 04:33","2331","4862"
"2023-03-03 04:34","2334","4826"
"2023-03-03 04:35","2333","4878"
"2023-03-03 04:36","2335","4888"
"2023-03-03 04:36","2329","4883"
"2023-03-03 04:38","2332","4899"
"2023-03-03 04:39","2332","4869"
"2023-03-03 04:40","2328","4862"
"2023-03-03 04:41","2331","4858"
"2023-03-03 04:42","2356","4879"
"2023-03-03 04:43","2344","4849"
"2023-03-03 04:44","2355","4857"
"2023-03-03 04:45","2365","4901"
"2023-03-03 04:46","2374","4908"
"2023-03-03 04:46","2354","4904"
"2023-03-03 04:48","2346","4914"
"2023-03-03 04:49","2353","4936"
"2023-03-03 04:50","2354","4937"
"2023-03-03 04:51","2345","4896"
"2023-03-03 04:52","2335","4907"
"2023-03-03 04:53","2336","4902"
"2023-03-03 04:54","2340","4879"
"2023-03-03 04:55","2356","4892"
"2023-03-03 04:56","2358","4877"
"2023-03-03 04:57","2341","4868"
"2023-03-03 04:58","2357","4890"
"2023-03-03 04:59","2342","4872"
"2023-03-03 05:00","2344","4872"
"2023-03-03 05:01","2372","4836"
"2023-03-03 05:02","2402","4914"
"2023-03-03 05:03","2398","4911"
"2023-03-03 05:04","2415","4890"
"2023-03-03 05:05","2377","4889"
"2023-03-03 05:06","2389","4905"
"2023-03-03 05:07","2385","4898"
"2023-03-03 05:08","2374","4941"
"2023-03-03 05:09","2374","4966"
"2023-03-03 05:10","2363","4939"
"2023-03-03 05:11","2353","4946"
"2023-03-03 05:12","2343","4951"
"2023-03-03 05:13","2351","4943"
"2023-03-03 05:14","2351","4923"
"2023-03-03 05:15","2356","4942"
"2023-03-03 05:16","2360","4925"
"2023-03-03 05:17","2348","4903"
"2023-03-03 05:18","2344","4894"
"2023-03-03 05:19","2343","4912"
"2023-03-03 05:20","2346","4910"
"2023-03-03 05:21","2354","4925"
"2023-03-03 05:22","2363","4967"
"2023-03-03 05:23","2360","4976"
"2023-03-03 05:24","2382","4980"
"2023-03-03 05:25","2372","4974"
"2023-03-03 05:26","2367","5006"
"2023-03-03 05:26","2392","5027"
"2023-03-03 05:27","2371","4953"
"2023-03-03 05:29","2365","4953"
"2023-03-03 05:30","2368","4952"
"2023-03-03 05:30","2379","4947"
"2023-03-03 05:32","2381","4956"
"2023-03-03 05:33","2372","4956"
"2023-03-03 05:34","2420","4953"
"2023-03-03 05:35","2445","4982"
"2023-03-03 05:36","2436","4978"
"2023-03-03 05:36","2434","4965"
"2023-03-03 05:38","2419","4934"
"2023-03-03 05:39","2396","4960"
"2023-03-03 05:40","2405","5011"
"2023-03-03 05:41","2426","5005"
"2023-03-03 05:42","2464","5053"
"2023-03-03 05:43","2439","5029"
"2023-03-03 05:44","2415","5044"
"2023-03-03 05:45","2414","5019"
"2023-03-03 05:46","2410","5039"
"2023-03-03 05:47","2412","5068"
"2023-03-03 05:48","2419","5062"
"2023-03-03 05:49","2403","5068"
"2023-03-03 05:50","2418","5061"
"2023-03-03 05:51","2437","5047"
"2023-03-03 05:52","2430","5039"
"2023-03-03 05:53","2451","5033"
"2023-03-03 05:54","2444","5051"
"2023-03-03 05:55","2448","5049"
"2023-03-03 05:56","2445","5049"
"2023-03-03 05:57","2470","5082"
"2023-03-03 05:58","2466","5096"
"2023-03-03 05:59","2452","5108"
"2023-03-03 06:00","2455","5161"
"2023-03-03 06:00","2444","5163"
"2023-03-03 06:02","2435","5181"
"2023-03-03 06:02","2442","5151"
"2023-03-03 06:04","2441","5113"
"2023-03-03 06:05","2437","5124"
"2023-03-03 06:06","2439","5179"
"2023-03-03 06:07","2439","5178"
"2023-03-03 06:08","2455","5179"
"2023-03-03 06:09","2463","5161"
"2023-03-03 06:10","2482","5129"
"2023-03-03 06:11","2472","5131"
"2023-03-03 06:12","2476","5156"
"2023-03-03 06:13","2493","5157"
"2023-03-03 06:14","2534","5121"
"2023-03-03 06:15","2560","5170"
"2023-03-03 06:16","2549","5203"
"2023-03-03 06:16","2539","5189"
"2023-03-03 06:18","2500","5169"
"2023-03-03 06:18","2505","5195"
"2023-03-03 06:20","2502","5214"
"2023-03-03 06:20","2505","5198"
"2023-03-03 06:22","2563","5176"
"2023-03-03 06:23","2559","5198"
"2023-03-03 06:23","2535","5196"
"2023-03-03 06:25","2533","5212"
"2023-03-03 06:26","2515","5190"
"2023-03-03 06:27","2498","5229"
"2023-03-03 06:28","2509","5274"
"2023-03-03 06:29","2506","5284"
"2023-03-03 06:30","2513","5301"
"2023-03-03 06:31","2517","5349"
"2023-03-03 06:32","2516","5325"
"2023-03-03 06:33","2519","5349"
"2023-03-03 06:34","2471","5322"
"2023-03-03 06:35","2493","5324"
"2023-03-03 06:36","2483","5263"
"2023-03-03 06:37","2493","5291"
"2023-03-03 06:38","2502","5293"
"2023-03-03 06:39","2494","5297"
"2023-03-03 06:40","2516","5340"
"2023-03-03 06:41","2522","5368"
"2023-03-03 06:42","2517","5324"
"2023-03-03 06:43","2515","5282"
"2023-03-03 06:44","2517","5299"
"2023-03-03 06:44","2515","5332"
"2023-03-03 06:46","2504","5359"
"2023-03-03 06:47","2495","5379"
"2023-03-03 06:48","2495","5397"
"2023-03-03 06:49","2497","5406"
"2023-03-03 06:50","2488","5404"
"2023-03-03 06:51","2488","5351"
"2023-03-03 06:52","2487","5365"
"2023-03-03 06:53","2488","5368"
"2023-03-03 06:54","2492","5366"
"2023-03-03 06:54","2494","5391"
"2023-03-03 06:56","2522","5415"
"2023-03-03 06:57","2528","5407"
"2023-03-03 06:58","2522","5420"
"2023-03-03 06:59","2516","5428"
"2023-03-03 07:00","2514","5414"
"2023-03-03 07:00","2505","5409"
"2023-03-03 07:02","2499","5440"
"2023-03-03 07:03","2489","5416"
"2023-03-03 07:04","2496","5430"
"2023-03-03 07:05","2482","5411"
"2023-03-03 07:06","2487","5433"
"2023-03-03 07:06","2488","5427"
"2023-03-03 07:08","2494","5409"
"2023-03-03 07:08","2492","5427"
"2023-03-03 07:10","2493","5467"
"2023-03-03 07:10","2490","5460"
"2023-03-03 07:12","2492","5473"
"2023-03-03 07:13","2524","5476"
"2023-03-03 07:14","2553","5443"
"2023-03-03 07:15","2564","5496"
"2023-03-03 07:16","2536","5512"
"2023-03-03 07:17","2501","5468"
"2023-03-03 07:18","2500","5505"
"2023-03-03 07:19","2490","5479"
"2023-03-03 07:20","2496","5475"
"2023-03-03 07:21","2510","5470"
"2023-03-03 07:22","2508","5436"
"2023-03-03 07:23","2504","5451"
"2023-03-03 07:24","2507","5418"
"2023-03-03 07:25","2509","5434"
"2023-03-03 07:26","2508","5429"
"2023-03-03 07:27","2509","5434"
"2023-03-03 07:28","2512","5446"
"2023-03-03 07:29","2521","5462"
"2023-03-03 07:30","2516","5455"
"2023-03-03 07:31","2513","5434"
"2023-03-03 07:32","2513","5419"
"2023-03-03 07:33","2511","5427"
"2023-03-03 07:34","2505","5425"
"2023-03-03 07:35","2509","5426"
"2023-03-03 07:36","2514","5423"
"2023-03-03 07:36","2522","5424"
"2023-03-03 07:38","2523","5419"
"2023-03-03 07:39","2515","5406"
"2023-03-03 07:40","2514","5392"
"2023-03-03 07:41","2513","5360"
"2023-03-03 07:42","2517","5359"
"2023-03-03 07:43","2518","5372"
"2023-03-03 07:44","2514","5370"
"2023-03-03 07:44","2512","5402"
"2023-03-03 07:46","2514","5423"
"2023-03-03 07:47","2511","5416"
"2023-03-03 07:48","2531","5401"
"2023-03-03 07:49","2515","5420"
"2023-03-03 07:50","2530","5439"
"2023-03-03 07:51","2533","5443"
"2023-03-03 07:52","2518","5408"
"2023-03-03 07:52","2519","5399"
"2023-03-03 07:54","2563","5421"
"2023-03-03 07:54","2555","5365"
"2023-03-03 07:56","2547","5337"
"2023-03-03 07:56","2564","5350"
"2023-03-03 07:58","2569","5362"
"2023-03-03 07:59","2555","5376"
"2023-03-03 08:00","2544","5374"
"2023-03-03 08:01","2522","5365"
"2023-03-03 08:02","2545","5362"
"2023-03-03 08:03","2528","5401"
"2023-03-03 08:04","2544","5381"
"2023-03-03 08:04","2555","5358"
"2023-03-03 08:06","2552","5346"
"2023-03-03 08:07","2555","5345"
"2023-03-03 08:08","2558","5358"
"2023-03-03 08:08","2559","5393"
"2023-03-03 08:10","2557","5399"
"2023-03-03 08:10","2552","5356"
"2023-03-03 08:12","2558","5320"
"2023-03-03 08:12","2558","5317"
"2023-03-03 08:14","2553","5366"
"2023-03-03 08:15","2557","5354"
"2023-03-03 08:15","2570","5361"
"2023-03-03 08:17","2554","5351"
"2023-03-03 08:18","2580","5366"
"2023-03-03 08:18","2583","5376"
"2023-03-03 08:20","2584","5340"
"2023-03-03 08:20","2569","5358"
"2023-03-03 08:22","2577","5310"
"2023-03-03 08:23","2563","5300"
"2023-03-03 08:24","2581","5306"
"2023-03-03 08:25","2564","5275"
"2023-03-03 08:26","2579","5284"
"2023-03-03 08:26","2554","5266"
"2023-03-03 08:28","2565","5281"
"2023-03-03 08:29","2559","5312"
"2023-03-03 08:30","2594","5355"
"2023-03-03 08:30","2584","5313"
"2023-03-03 08:32","2581","5309"
"2023-03-03 08:32","2564","5322"
"2023-03-03 08:34","2550","5302"
"2023-03-03 08:35","2568","5304"
"2023-03-03 08:36","2546","5283"
"2023-03-03 08:37","2538","5337"
"2023-03-03 08:38","2538","5350"
"2023-03-03 08:39","2560","5335"
"2023-03-03 08:40","2546","5298"
"2023-03-03 08:41","2542","5312"
"2023-03-03 08:42","2530","5262"
"2023-03-03 08:42","2525","5281"
"2023-03-03 08:44","2480","5308"
"2023-03-03 08:45","2473","5276"
"2023-03-03 08:46","2467","5300"
"2023-03-03 08:47","2485","5296"
"2023-03-03 08:48","2494","5328"
"2023-03-03 08:49","2506","5297"
"2023-03-03 08:50","2492","5278"
"2023-03-03 08:51","2500","5328"
"2023-03-03 08:52","2504","5347"
"2023-03-03 08:53","2503","5381"
"2023-03-03 08:54","2494","5349"
"2023-03-03 08:55","2493","5383"
"2023-03-03 08:56","2517","5398"
"2023-03-03 08:57","2500","5370"
"2023-03-03 08:58","2502","5393"
"2023-03-03 08:59","2501","5385"
"2023-03-03 09:00","2497","5368"
"2023-03-03 09:01","2495","5345"
"2023-03-03 09:02","2497","5363"
"2023-03-03 09:03","2498","5355"
"2023-03-03 09:04","2505","5342"
"2023-03-03 09:05","2524","5309"
"2023-03-03 09:06","2566","5308"
"2023-03-03 09:07","2549","5279"
"2023-03-03 09:08","2572","5317"
"2023-03-03 09:08","2545","5330"
"2023-03-03 09:10","2529","5346"
"2023-03-03 09:10","2519","5367"
"2023-03-03 09:12","2524","5359"
"2023-03-03 09:12","2513","5336"
"2023-03-03 09:14","2516","5337"
"2023-03-03 09:15","2518","5362"
"2023-03-03 09:16","2516","5317"
"2023-03-03 09:17","2526","5299"
"2023-03-03 09:18","2559","5301"
"2023-03-03 09:19","2571","5359"
"2023-03-03 09:20","2547","5336"
"2023-03-03 09:21","2555","5346"
"2023-03-03 09:22","2559","5295"
"2023-03-03 09:23","2549","5291"
"2023-03-03 09:24","2525","5285"
"2023-03-03 09:25","2537","5304"
"2023-03-03 09:26","2548","5301"
"2023-03-03 09:27","2528","5319"
"2023-03-03 09:28","2530","5302"
"2023-03-03 09:28","2537","5301"
"2023-03-03 09:30","2552","5280"
"2023-03-03 09:31","2543","5273"
"2023-03-03 09:32","2543","5261"
"2023-03-03 09:33","2546","5291"
"2023-03-03 09:34","2556","5266"
"2023-03-03 09:34","2560","5287"
"2023-03-03 09:36","2560","5288"
"2023-03-03 09:37","2572","5257"
"2023-03-03 09:38","2571","5281"
"2023-03-03 09:39","2568","5300"
"2023-03-03 09:40","2564","5298"
"2023-03-03 09:41","2564","5326"
"2023-03-03 09:41","2581","5320"
"2023-03-03 09:43","2561","5310"
"2023-03-03 09:44","2567","5320"
"2023-03-03 09:45","2593","5334"
"2023-03-03 09:45","2594","5328"
"2023-03-03 09:47","2589","5342"
"2023-03-03 09:48","2599","5384"
"2023-03-03 09:49","2611","5339"
"2023-03-03 09:50","2607","5326"
"2023-03-03 09:51","2584","5364"
"2023-03-03 09:52","2585","5351"
"2023-03-03 09:53","2579","5337"
"2023-03-03 09:54","2577","5368"
"2023-03-03 09:55","2568","5411"
"2023-03-03 09:56","2567","5389"
"2023-03-03 09:57","2562","5375"
"2023-03-03 09:58","2566","5431"
"2023-03-03 09:58","2598","5414"
"2023-03-03 10:00","2598","5432"
"2023-03-03 10:01","2567","5347"
"2023-03-03 10:02","2573","5337"
"2023-03-03 10:02","2594","5331"
"2023-03-03 10:04","2582","5323"
"2023-03-03 10:05","2594","5367"
"2023-03-03 10:06","2626","5371"
"2023-03-03 10:07","2657","5390"
"2023-03-03 10:07","2660","5314"
"2023-03-03 10:09","2621","5317"
"2023-03-03 10:10","2652","5363"
"2023-03-03 10:11","2638","5363"
"2023-03-03 10:12","2627","5342"
"2023-03-03 10:13","2618","5301"
"2023-03-03 10:14","2624","5344"
"2023-03-03 10:15","2629","5349"
"2023-03-03 10:16","2635","5354"
"2023-03-03 10:17","2636","5380"
"2023-03-03 10:18","2641","5387"
"2023-03-03 10:19","2635","5369"
"2023-03-03 10:20","2634","5386"
"2023-03-03 10:21","2632","5387"
"2023-03-03 10:21","2621","5390"
"2023-03-03 10:22","2647","5400"
"2023-03-03 10:24","2673","5397"
"2023-03-03 10:25","2676","5365"
"2023-03-03 10:26","2657","5379"
"2023-03-03 10:27","2644","5406"
"2023-03-03 10:27","2645","5385"
"2023-03-03 10:29","2635","5360"
"2023-03-03 10:30","2642","5309"
"2023-03-03 10:31","2658","5319"
"2023-03-03 10:32","2638","5317"
"2023-03-03 10:33","2645","5354"
"2023-03-03 10:34","2641","5355"
"2023-03-03 10:35","2651","5334"
"2023-03-03 10:36","2655","5352"
"2023-03-03 10:36","2642","5365"
"2023-03-03 10:38","2662","5394"
"2023-03-03 10:39","2656","5362"
"2023-03-03 10:40","2646","5350"
"2023-03-03 10:41","2681","5378"
"2023-03-03 10:42","2676","5364"
"2023-03-03 10:43","2657","5358"
"2023-03-03 10:44","2677","5370"
"2023-03-03 10:45","2667","5378"
"2023-03-03 10:46","2664","5325"
"2023-03-03 10:47","2680","5335"
"2023-03-03 10:48","2687","5357"
"2023-03-03 10:49","2688","5362"
"2023-03-03 10:50","2696","5379"
"2023-03-03 10:51","2677","5379"
"2023-03-03 10:52","2684","5382"
"2023-03-03 10:53","2692","5375"
"2023-03-03 10:54","2658","5331"
"2023-03-03 10:55","2663","5336"
"2023-03-03 10:56","2658","5326"
"2023-03-03 10:57","2644","5327"
"2023-03-03 10:58","2646","5303"
"2023-03-03 10:58","2657","5328"
"2023-03-03 11:00","2647","5349"
"2023-03-03 11:01","2641","5333"
"2023-03-03 11:02","2629","5298"
"2023-03-03 11:03","2629","5341"
"2023-03-03 11:04","2630","5329"
"2023-03-03 11:05","2628","5317"
"2023-03-03 11:06","2630","5324"
"2023-03-03 11:07","2628","5309"
"2023-03-03 11:08","2626","5277"
"2023-03-03 11:09","2623","5259"
"2023-03-03 11:10","2620","5265"
"2023-03-03 11:10","2613","5263"
"2023-03-03 11:12","2619","5217"
"2023-03-03 11:13","2611","5240"
"2023-03-03 11:14","2605","5257"
"2023-03-03 11:15","2269","4934"
"2023-03-03 11:16","2278","4961"
"2023-03-03 11:20","2548","5209"
"2023-03-03 11:21","2550","5203"
"2023-03-03 11:22","2550","5178"
"2023-03-03 11:23","2542","5220"
"2023-03-03 11:24","2535","5240"
"2023-03-03 11:25","2530","5248"
"2023-03-03 11:26","2554","5248"
"2023-03-03 11:27","2553","5239"
"2023-03-03 11:28","2556","5239"
"2023-03-03 11:28","2551","5240"
"2023-03-03 11:30","2573","5274"
"2023-03-03 11:30","2558","5244"
"2023-03-03 11:32","2531","5252"
"2023-03-03 11:33","2530","5248"
"2023-03-03 11:34","2529","5257"
"2023-03-03 11:35","2531","5228"
"2023-03-03 11:36","2536","5208"
"2023-03-03 11:37","2535","5214"
"2023-03-03 11:38","2533","5225"
"2023-03-03 11:39","2553","5238"
"2023-03-03 11:40","2542","5283"
"2023-03-03 11:41","2540","5286"
"2023-03-03 11:42","2534","5288"
"2023-03-03 11:43","2547","5294"
"2023-03-03 11:44","2554","5298"
"2023-03-03 11:45","2538","5276"
"2023-03-03 11:46","2541","5297"
"2023-03-03 11:47","2543","5259"
"2023-03-03 11:48","2544","5225"
"2023-03-03 11:49","2538","5199"
"2023-03-03 11:50","2599","5205"
"2023-03-03 11:51","2571","5203"
"2023-03-03 11:52","2542","5196"
"2023-03-03 11:53","2523","5234"
"2023-03-03 11:54","2558","5246"
"2023-03-03 11:55","2556","5219"
"2023-03-03 11:56","2537","5195"
"2023-03-03 11:57","2526","5157"
"2023-03-03 11:58","2514","5179"
"2023-03-03 11:59","2510","5216"
"2023-03-03 12:00","2500","5214"
"2023-03-03 12:01","2496","5181"
"2023-03-03 12:02","2506","5143"
"2023-03-03 12:03","2524","5173"
"2023-03-03 12:04","2531","5200"
"2023-03-03 12:05","2524","5174"
"2023-03-03 12:06","2546","5200"
"2023-03-03 12:07","2543","5206"
"2023-03-03 12:08","2546","5225"
"2023-03-03 12:09","2571","5204"
"2023-03-03 12:10","2580","5212"
"2023-03-03 12:11","2556","5219"
"2023-03-03 12:12","2546","5203"
"2023-03-03 12:13","2549","5175"
"2023-03-03 12:14","2551","5169"
"2023-03-03 12:15","2553","5166"
"2023-03-03 12:16","2557","5160"
"2023-03-03 12:17","2555","5196"
