"date","Generation","Demand"
"2023-03-27 04:38","2151","4151"
"2023-03-27 04:39","2151","4143"
"2023-03-27 04:40","2159","4122"
"2023-03-27 04:41","2160","4106"
"2023-03-27 04:42","2164","4115"
"2023-03-27 04:43","2164","4089"
"2023-03-27 04:44","2155","4147"
"2023-03-27 04:44","2157","4161"
"2023-03-27 04:46","2150","4091"
"2023-03-27 04:47","2176","4127"
"2023-03-27 04:48","2176","4124"
"2023-03-27 04:49","2232","4154"
"2023-03-27 04:50","2190","4089"
"2023-03-27 04:51","2194","4083"
"2023-03-27 04:51","2196","4107"
"2023-03-27 04:53","2196","4154"
"2023-03-27 04:54","2197","4122"
"2023-03-27 04:55","2204","4120"
"2023-03-27 04:56","2208","4093"
"2023-03-27 04:56","2187","4077"
"2023-03-27 04:58","2166","4103"
"2023-03-27 04:59","2161","4157"
"2023-03-27 05:00","2160","4162"
"2023-03-27 05:01","2167","4158"
"2023-03-27 05:02","2177","4159"
"2023-03-27 05:03","2155","4151"
"2023-03-27 05:03","2151","4165"
"2023-03-27 05:04","2152","4143"
"2023-03-27 05:05","2202","4136"
"2023-03-27 05:07","2180","4074"
"2023-03-27 05:08","2194","4098"
"2023-03-27 05:09","2198","4101"
"2023-03-27 05:10","2194","4131"
"2023-03-27 05:11","2217","4116"
"2023-03-27 05:12","2204","4081"
"2023-03-27 05:12","2218","4111"
"2023-03-27 05:13","2226","4091"
"2023-03-27 05:15","2242","4106"
"2023-03-27 05:16","2229","4090"
"2023-03-27 05:17","2191","4055"
"2023-03-27 05:18","2185","4099"
"2023-03-27 05:19","2186","4138"
"2023-03-27 05:20","2205","4154"
"2023-03-27 05:21","2209","4159"
"2023-03-27 05:22","2192","4149"
"2023-03-27 05:23","2197","4126"
"2023-03-27 05:24","2206","4172"
"2023-03-27 05:24","2203","4148"
"2023-03-27 05:26","2203","4137"
"2023-03-27 05:27","2205","4145"
"2023-03-27 05:28","2183","4190"
"2023-03-27 05:28","2177","4181"
"2023-03-27 05:30","2167","4206"
"2023-03-27 05:30","2157","4184"
"2023-03-27 05:32","2142","4205"
"2023-03-27 05:33","2134","4195"
"2023-03-27 05:34","2148","4247"
"2023-03-27 05:34","2136","4212"
"2023-03-27 05:36","2151","4225"
"2023-03-27 05:37","2154","4210"
"2023-03-27 05:38","2170","4190"
"2023-03-27 05:39","2180","4204"
"2023-03-27 05:40","2178","4205"
"2023-03-27 05:40","2189","4247"
"2023-03-27 05:42","2215","4174"
"2023-03-27 05:43","2211","4200"
"2023-03-27 05:44","2215","4210"
"2023-03-27 05:44","2193","4190"
"2023-03-27 05:46","2184","4185"
"2023-03-27 05:47","2185","4215"
"2023-03-27 05:48","2189","4199"
"2023-03-27 05:49","2189","4218"
"2023-03-27 05:50","2196","4247"
"2023-03-27 05:51","2204","4282"
"2023-03-27 05:52","2201","4256"
"2023-03-27 05:53","2208","4271"
"2023-03-27 05:54","2207","4303"
"2023-03-27 05:55","2203","4295"
"2023-03-27 05:56","2198","4287"
"2023-03-27 05:57","2216","4304"
"2023-03-27 05:57","2210","4287"
"2023-03-27 05:59","2200","4251"
"2023-03-27 06:00","2212","4290"
"2023-03-27 06:01","2206","4275"
"2023-03-27 06:02","2206","4319"
"2023-03-27 06:03","2211","4355"
"2023-03-27 06:04","2225","4329"
"2023-03-27 06:05","2239","4337"
"2023-03-27 06:06","2227","4286"
"2023-03-27 06:06","2215","4276"
"2023-03-27 06:08","2209","4267"
"2023-03-27 06:09","2225","4282"
"2023-03-27 06:10","2224","4243"
"2023-03-27 06:11","2228","4255"
"2023-03-27 06:12","2224","4257"
"2023-03-27 06:13","2220","4281"
"2023-03-27 06:14","2213","4308"
"2023-03-27 06:15","2209","4287"
"2023-03-27 06:16","2209","4353"
"2023-03-27 06:17","2249","4394"
"2023-03-27 06:18","2270","4383"
"2023-03-27 06:19","2260","4369"
"2023-03-27 06:20","2265","4395"
"2023-03-27 06:21","2250","4389"
"2023-03-27 06:22","2244","4384"
"2023-03-27 06:22","2234","4390"
"2023-03-27 06:24","2250","4362"
"2023-03-27 06:25","2266","4369"
"2023-03-27 06:26","2220","4374"
"2023-03-27 06:27","2220","4402"
"2023-03-27 06:28","2204","4393"
"2023-03-27 06:29","2203","4421"
"2023-03-27 06:30","2206","4443"
"2023-03-27 06:31","2173","4478"
"2023-03-27 06:32","2139","4461"
"2023-03-27 06:33","2143","4472"
"2023-03-27 06:34","2135","4473"
"2023-03-27 06:35","2147","4490"
"2023-03-27 06:36","2153","4480"
"2023-03-27 06:36","2155","4472"
"2023-03-27 06:38","2163","4444"
"2023-03-27 06:39","2179","4430"
"2023-03-27 06:40","2185","4458"
"2023-03-27 06:40","2194","4441"
"2023-03-27 06:42","2205","4440"
"2023-03-27 06:43","2233","4469"
"2023-03-27 06:44","2243","4519"
"2023-03-27 06:45","2253","4518"
"2023-03-27 06:46","2265","4492"
"2023-03-27 06:47","2253","4492"
"2023-03-27 06:48","2253","4519"
"2023-03-27 06:48","2247","4513"
"2023-03-27 06:50","2242","4539"
"2023-03-27 06:51","2256","4550"
"2023-03-27 06:52","2272","4574"
"2023-03-27 06:53","2269","4576"
"2023-03-27 06:54","2268","4561"
"2023-03-27 06:54","2290","4561"
"2023-03-27 06:56","2308","4560"
"2023-03-27 06:56","2327","4585"
"2023-03-27 06:58","2309","4553"
"2023-03-27 06:58","2363","4612"
"2023-03-27 07:00","2374","4625"
"2023-03-27 07:01","2390","4638"
"2023-03-27 07:01","2423","4632"
"2023-03-27 07:03","2399","4587"
"2023-03-27 07:04","2417","4547"
"2023-03-27 07:04","2395","4544"
"2023-03-27 07:06","2390","4548"
"2023-03-27 07:07","2330","4509"
"2023-03-27 07:07","2314","4536"
"2023-03-27 07:08","2316","4555"
"2023-03-27 07:10","2317","4552"
"2023-03-27 07:11","2326","4555"
"2023-03-27 07:12","2342","4525"
"2023-03-27 07:13","2349","4538"
"2023-03-27 07:13","2351","4504"
"2023-03-27 07:14","2342","4535"
"2023-03-27 07:16","2337","4508"
"2023-03-27 07:16","2360","4511"
"2023-03-27 07:18","2386","4549"
"2023-03-27 07:19","2386","4574"
"2023-03-27 07:20","2388","4567"
"2023-03-27 07:20","2393","4598"
"2023-03-27 07:22","2400","4607"
"2023-03-27 07:22","2418","4583"
"2023-03-27 07:24","2418","4580"
"2023-03-27 07:25","2415","4554"
"2023-03-27 07:26","2415","4567"
"2023-03-27 07:27","2412","4543"
"2023-03-27 07:28","2412","4521"
"2023-03-27 07:29","2413","4518"
"2023-03-27 07:30","2415","4552"
"2023-03-27 07:31","2409","4554"
"2023-03-27 07:32","2419","4535"
"2023-03-27 07:33","2416","4529"
"2023-03-27 07:34","2419","4499"
"2023-03-27 07:35","2424","4522"
"2023-03-27 07:36","2431","4550"
"2023-03-27 07:37","2443","4554"
"2023-03-27 07:38","2432","4531"
"2023-03-27 07:38","2425","4503"
"2023-03-27 07:40","2425","4513"
"2023-03-27 07:40","2431","4485"
"2023-03-27 07:42","2493","4537"
"2023-03-27 07:43","2507","4580"
"2023-03-27 07:44","2501","4532"
"2023-03-27 07:45","2496","4532"
"2023-03-27 07:46","2494","4542"
"2023-03-27 07:46","2503","4505"
"2023-03-27 07:48","2502","4484"
"2023-03-27 07:48","2481","4452"
"2023-03-27 07:50","2481","4512"
"2023-03-27 07:51","2446","4520"
"2023-03-27 07:52","2449","4482"
"2023-03-27 07:53","2443","4488"
"2023-03-27 07:54","2433","4472"
"2023-03-27 07:55","2436","4492"
"2023-03-27 07:56","2440","4496"
"2023-03-27 07:57","2442","4471"
"2023-03-27 07:58","2454","4492"
"2023-03-27 07:59","2469","4541"
"2023-03-27 08:00","2475","4555"
"2023-03-27 08:01","2445","4547"
"2023-03-27 08:02","2439","4519"
"2023-03-27 08:03","2442","4492"
"2023-03-27 08:04","2442","4496"
"2023-03-27 08:05","2433","4464"
"2023-03-27 08:05","2447","4463"
"2023-03-27 08:07","2464","4502"
"2023-03-27 08:08","2431","4491"
"2023-03-27 08:09","2439","4458"
"2023-03-27 08:10","2426","4452"
"2023-03-27 08:11","2424","4464"
"2023-03-27 08:12","2427","4512"
"2023-03-27 08:13","2457","4507"
"2023-03-27 08:14","2458","4508"
"2023-03-27 08:15","2456","4487"
"2023-03-27 08:16","2461","4477"
"2023-03-27 08:16","2457","4422"
"2023-03-27 08:17","2454","4439"
"2023-03-27 08:19","2469","4452"
"2023-03-27 08:20","2470","4479"
"2023-03-27 08:21","2481","4522"
"2023-03-27 08:22","2474","4548"
"2023-03-27 08:22","2468","4518"
"2023-03-27 08:24","2442","4480"
"2023-03-27 08:24","2445","4494"
"2023-03-27 08:26","2449","4455"
"2023-03-27 08:27","2497","4507"
"2023-03-27 08:27","2504","4512"
"2023-03-27 08:29","2506","4531"
"2023-03-27 08:30","2456","4575"
"2023-03-27 08:31","2429","4587"
"2023-03-27 08:32","2424","4544"
"2023-03-27 08:32","2410","4517"
"2023-03-27 08:34","2442","4553"
"2023-03-27 08:35","2438","4495"
"2023-03-27 08:36","2441","4499"
"2023-03-27 08:37","2435","4520"
"2023-03-27 08:38","2446","4569"
"2023-03-27 08:39","2448","4600"
"2023-03-27 08:40","2441","4584"
"2023-03-27 08:41","2422","4557"
"2023-03-27 08:41","2446","4583"
"2023-03-27 08:42","2425","4575"
"2023-03-27 08:44","2423","4566"
"2023-03-27 08:45","2424","4559"
"2023-03-27 08:46","2452","4563"
"2023-03-27 08:47","2447","4575"
"2023-03-27 08:48","2447","4564"
"2023-03-27 08:48","2448","4584"
"2023-03-27 08:50","2445","4595"
"2023-03-27 08:51","2444","4612"
"2023-03-27 08:52","2439","4615"
"2023-03-27 08:53","2451","4587"
"2023-03-27 08:54","2460","4580"
"2023-03-27 08:54","2455","4543"
"2023-03-27 08:56","2472","4576"
"2023-03-27 08:56","2470","4594"
"2023-03-27 08:58","2460","4624"
"2023-03-27 08:59","2456","4633"
"2023-03-27 09:00","2452","4665"
"2023-03-27 09:01","2447","4608"
"2023-03-27 09:02","2448","4551"
"2023-03-27 09:03","2438","4535"
"2023-03-27 09:04","2427","4539"
"2023-03-27 09:05","2423","4585"
"2023-03-27 09:06","2450","4559"
"2023-03-27 09:07","2458","4567"
"2023-03-27 09:08","2458","4584"
"2023-03-27 09:09","2460","4578"
"2023-03-27 09:10","2460","4588"
"2023-03-27 09:10","2453","4606"
"2023-03-27 09:12","2457","4589"
"2023-03-27 09:12","2448","4597"
"2023-03-27 09:14","2462","4588"
"2023-03-27 09:15","2485","4602"
"2023-03-27 09:16","2438","4518"
"2023-03-27 09:17","2435","4505"
"2023-03-27 09:18","2421","4510"
"2023-03-27 09:19","2429","4520"
"2023-03-27 09:20","2419","4547"
"2023-03-27 09:20","2409","4536"
"2023-03-27 09:22","2399","4572"
"2023-03-27 09:23","2393","4564"
"2023-03-27 09:24","2390","4551"
"2023-03-27 09:25","2392","4566"
"2023-03-27 09:26","2395","4556"
"2023-03-27 09:27","2428","4544"
"2023-03-27 09:28","2409","4518"
"2023-03-27 09:29","2392","4524"
"2023-03-27 09:30","2391","4534"
"2023-03-27 09:31","2378","4548"
"2023-03-27 09:32","2383","4581"
"2023-03-27 09:32","2387","4598"
"2023-03-27 09:34","2391","4610"
"2023-03-27 09:35","2386","4623"
"2023-03-27 09:36","2384","4657"
"2023-03-27 09:36","2380","4601"
"2023-03-27 09:38","2371","4622"
"2023-03-27 09:39","2370","4633"
"2023-03-27 09:40","2367","4638"
"2023-03-27 09:41","2380","4642"
"2023-03-27 09:42","2382","4603"
"2023-03-27 09:43","2357","4569"
"2023-03-27 09:44","2356","4549"
"2023-03-27 09:45","2354","4549"
"2023-03-27 09:46","2357","4556"
"2023-03-27 09:47","2353","4571"
"2023-03-27 09:48","2355","4603"
"2023-03-27 09:49","2358","4637"
"2023-03-27 09:50","2362","4660"
"2023-03-27 09:51","2355","4629"
"2023-03-27 09:52","2351","4635"
"2023-03-27 09:53","2355","4660"
"2023-03-27 09:54","2347","4629"
"2023-03-27 09:54","2374","4593"
"2023-03-27 09:56","2367","4596"
"2023-03-27 09:57","2364","4610"
"2023-03-27 09:58","2354","4587"
"2023-03-27 09:59","2355","4620"
"2023-03-27 10:00","2354","4587"
"2023-03-27 10:01","2327","4570"
"2023-03-27 10:02","2355","4543"
"2023-03-27 10:03","2344","4590"
"2023-03-27 10:04","2362","4571"
"2023-03-27 10:05","2299","4568"
"2023-03-27 10:06","2313","4552"
"2023-03-27 10:07","2303","4553"
"2023-03-27 10:08","2306","4556"
"2023-03-27 10:09","2312","4560"
"2023-03-27 10:10","2310","4558"
"2023-03-27 10:11","2310","4561"
"2023-03-27 10:12","2310","4592"
"2023-03-27 10:13","2317","4576"
"2023-03-27 10:14","2313","4550"
"2023-03-27 10:14","2326","4557"
"2023-03-27 10:16","2323","4571"
"2023-03-27 10:17","2343","4623"
"2023-03-27 10:18","2323","4604"
"2023-03-27 10:19","2316","4560"
"2023-03-27 10:20","2317","4549"
"2023-03-27 10:21","2314","4552"
"2023-03-27 10:22","2309","4582"
"2023-03-27 10:23","2309","4574"
"2023-03-27 10:24","2305","4559"
"2023-03-27 10:25","2311","4559"
"2023-03-27 10:26","2310","4589"
"2023-03-27 10:27","2314","4588"
"2023-03-27 10:28","2312","4586"
"2023-03-27 10:28","2307","4585"
"2023-03-27 10:30","2303","4596"
"2023-03-27 10:31","2304","4573"
"2023-03-27 10:32","2295","4585"
"2023-03-27 10:33","2295","4551"
"2023-03-27 10:34","2310","4583"
"2023-03-27 10:34","2301","4581"
"2023-03-27 10:35","2314","4603"
"2023-03-27 10:37","2292","4539"
"2023-03-27 10:38","2332","4583"
"2023-03-27 10:39","2341","4562"
"2023-03-27 10:40","2336","4553"
"2023-03-27 10:40","2319","4567"
"2023-03-27 10:42","2298","4567"
"2023-03-27 10:43","2325","4609"
"2023-03-27 10:44","2327","4598"
"2023-03-27 10:45","2303","4566"
"2023-03-27 10:46","2291","4568"
"2023-03-27 10:47","2294","4543"
"2023-03-27 10:48","2298","4547"
"2023-03-27 10:49","2311","4575"
"2023-03-27 10:50","2293","4544"
"2023-03-27 10:50","2294","4540"
"2023-03-27 10:52","2277","4527"
"2023-03-27 10:53","2245","4538"
"2023-03-27 10:54","2239","4560"
"2023-03-27 10:55","2239","4545"
"2023-03-27 10:56","2240","4552"
"2023-03-27 10:56","2247","4575"
"2023-03-27 10:58","2236","4558"
"2023-03-27 10:59","2234","4564"
"2023-03-27 11:00","2244","4600"
"2023-03-27 11:01","2240","4576"
"2023-03-27 11:02","2240","4565"
"2023-03-27 11:03","2241","4537"
"2023-03-27 11:04","2232","4557"
"2023-03-27 11:05","2225","4576"
"2023-03-27 11:06","2220","4559"
"2023-03-27 11:07","2213","4549"
"2023-03-27 11:08","2211","4525"
"2023-03-27 11:09","2226","4525"
"2023-03-27 11:10","2220","4550"
"2023-03-27 11:11","2224","4579"
"2023-03-27 11:12","2207","4505"
"2023-03-27 11:13","2205","4516"
"2023-03-27 11:14","2198","4489"
"2023-03-27 11:15","2205","4504"
"2023-03-27 11:16","2218","4533"
"2023-03-27 11:17","2224","4538"
"2023-03-27 11:18","2218","4529"
"2023-03-27 11:19","2204","4510"
"2023-03-27 11:20","2201","4533"
"2023-03-27 11:21","2221","4552"
"2023-03-27 11:22","2205","4574"
"2023-03-27 11:23","2222","4567"
"2023-03-27 11:24","2222","4534"
"2023-03-27 11:24","2220","4546"
"2023-03-27 11:26","2210","4563"
"2023-03-27 11:26","2247","4552"
"2023-03-27 11:28","2254","4569"
"2023-03-27 11:28","2250","4559"
"2023-03-27 11:30","2246","4555"
"2023-03-27 11:30","2240","4574"
"2023-03-27 11:32","2232","4554"
"2023-03-27 11:33","2234","4573"
"2023-03-27 11:34","2261","4590"
"2023-03-27 11:34","2256","4581"
"2023-03-27 11:36","2244","4507"
"2023-03-27 11:36","2230","4501"
"2023-03-27 11:38","2191","4509"
"2023-03-27 11:39","2205","4538"
"2023-03-27 11:40","2199","4540"
"2023-03-27 11:41","2201","4552"
"2023-03-27 11:42","2224","4547"
"2023-03-27 11:43","2207","4476"
"2023-03-27 11:44","2227","4499"
"2023-03-27 11:45","2205","4526"
"2023-03-27 11:46","2213","4533"
"2023-03-27 11:47","2202","4489"
"2023-03-27 11:48","2200","4514"
"2023-03-27 11:49","2204","4510"
"2023-03-27 11:50","1884","3999"
"2023-03-27 11:51","1884","3965"
"2023-03-27 11:52","1884","3966"
"2023-03-27 11:53","2189","4132"
"2023-03-27 11:54","2190","4141"
"2023-03-27 11:55","2191","4135"
"2023-03-27 11:56","2191","4109"
"2023-03-27 11:57","2190","4103"
"2023-03-27 11:58","2189","4098"
"2023-03-27 11:59","2189","4113"
"2023-03-27 12:00","2188","4124"
"2023-03-27 12:00","2188","4171"
"2023-03-27 12:02","2184","4183"
"2023-03-27 12:03","2184","4194"
"2023-03-27 12:04","2185","4184"
"2023-03-27 12:05","2185","4158"
"2023-03-27 12:06","2184","4139"
"2023-03-27 12:07","2185","4142"
"2023-03-27 12:08","2184","4130"
"2023-03-27 12:09","2184","4125"
"2023-03-27 12:10","2186","4129"
"2023-03-27 12:11","2196","4509"
"2023-03-27 12:12","2240","4489"
"2023-03-27 12:13","2219","4496"
"2023-03-27 12:14","2216","4463"
