"date","Generation","Demand"
"2023-03-18 01:31","1858","4583"
"2023-03-18 01:32","1829","4592"
"2023-03-18 01:33","1854","4604"
"2023-03-18 01:34","1830","4618"
"2023-03-18 01:35","1828","4625"
"2023-03-18 01:36","1830","4639"
"2023-03-18 01:37","1831","4645"
"2023-03-18 01:38","1833","4637"
"2023-03-18 01:38","1824","4578"
"2023-03-18 01:40","1828","4591"
"2023-03-18 01:41","1835","4522"
"2023-03-18 01:42","1822","4581"
"2023-03-18 01:43","1826","4593"
"2023-03-18 01:44","1828","4571"
"2023-03-18 01:45","1830","4544"
"2023-03-18 01:46","1837","4532"
"2023-03-18 01:48","1859","4553"
"2023-03-18 01:48","1843","4549"
"2023-03-18 01:50","1833","4588"
"2023-03-18 01:51","1830","4573"
"2023-03-18 01:51","1827","4575"
"2023-03-18 01:53","1832","4566"
"2023-03-18 01:54","1836","4574"
"2023-03-18 01:54","1835","4560"
"2023-03-18 01:56","1827","4553"
"2023-03-18 01:56","1828","4546"
"2023-03-18 01:58","1832","4538"
"2023-03-18 01:59","1842","4566"
"2023-03-18 02:00","1835","4514"
"2023-03-18 02:02","1823","4509"
"2023-03-18 02:03","1821","4567"
"2023-03-18 02:04","1822","4559"
"2023-03-18 02:05","1820","4550"
"2023-03-18 02:06","1819","4504"
"2023-03-18 02:06","1822","4539"
"2023-03-18 02:08","1836","4583"
"2023-03-18 02:09","1854","4565"
"2023-03-18 02:10","1832","4537"
"2023-03-18 02:11","1827","4482"
"2023-03-18 02:13","1870","4503"
"2023-03-18 02:14","1844","4521"
"2023-03-18 02:15","1836","4516"
"2023-03-18 02:16","1831","4519"
"2023-03-18 02:17","1823","4527"
"2023-03-18 02:18","1832","4590"
"2023-03-18 02:19","1823","4585"
"2023-03-18 02:20","1833","4574"
"2023-03-18 02:21","1825","4526"
"2023-03-18 02:22","1825","4574"
"2023-03-18 02:23","1834","4577"
"2023-03-18 02:24","1827","4523"
"2023-03-18 02:25","1824","4564"
"2023-03-18 02:26","1856","4580"
"2023-03-18 02:27","1824","4574"
"2023-03-18 02:28","1826","4558"
"2023-03-18 02:29","1830","4542"
"2023-03-18 02:30","1832","4530"
"2023-03-18 02:31","1844","4541"
"2023-03-18 02:32","1835","4581"
"2023-03-18 02:32","1824","4575"
"2023-03-18 02:34","1822","4565"
"2023-03-18 02:35","1825","4516"
"2023-03-18 02:36","1830","4503"
"2023-03-18 02:37","1830","4523"
"2023-03-18 02:38","1828","4532"
"2023-03-18 02:39","1829","4578"
"2023-03-18 02:40","1836","4570"
"2023-03-18 02:41","1829","4562"
"2023-03-18 02:42","1827","4572"
"2023-03-18 02:43","1821","4593"
"2023-03-18 02:44","1824","4574"
"2023-03-18 02:45","1821","4561"
"2023-03-18 02:46","1819","4561"
"2023-03-18 02:46","1821","4543"
"2023-03-18 02:48","1820","4546"
"2023-03-18 02:48","1823","4559"
"2023-03-18 02:49","1818","4562"
"2023-03-18 02:51","1822","4560"
"2023-03-18 02:52","1820","4546"
"2023-03-18 02:53","1826","4518"
"2023-03-18 02:54","1824","4531"
"2023-03-18 02:55","1822","4515"
"2023-03-18 02:55","1822","4567"
"2023-03-18 02:57","1818","4538"
"2023-03-18 02:58","1830","4507"
"2023-03-18 02:59","1817","4491"
"2023-03-18 03:00","1821","4503"
"2023-03-18 03:01","1823","4435"
"2023-03-18 03:01","1828","4429"
"2023-03-18 03:03","1832","4435"
"2023-03-18 03:04","1824","4446"
"2023-03-18 03:05","1827","4500"
"2023-03-18 03:06","1833","4501"
"2023-03-18 03:07","1834","4512"
"2023-03-18 03:08","1850","4501"
"2023-03-18 03:09","1851","4498"
"2023-03-18 03:10","1858","4495"
"2023-03-18 03:10","1864","4513"
"2023-03-18 03:12","1886","4492"
"2023-03-18 03:13","1842","4451"
"2023-03-18 03:14","1861","4505"
"2023-03-18 03:15","1854","4506"
"2023-03-18 03:16","1892","4495"
"2023-03-18 03:16","1836","4499"
"2023-03-18 03:18","1833","4534"
"2023-03-18 03:18","1834","4521"
"2023-03-18 03:20","1834","4572"
"2023-03-18 03:21","1839","4533"
"2023-03-18 03:22","1841","4494"
"2023-03-18 03:22","1840","4507"
"2023-03-18 03:24","1847","4510"
"2023-03-18 03:25","1844","4491"
"2023-03-18 03:26","1844","4491"
"2023-03-18 03:28","1850","4498"
"2023-03-18 03:28","1866","4509"
"2023-03-18 03:30","1878","4532"
"2023-03-18 03:31","1884","4525"
"2023-03-18 03:32","1886","4515"
"2023-03-18 03:33","1884","4526"
"2023-03-18 03:34","1877","4533"
"2023-03-18 03:34","1873","4519"
"2023-03-18 03:36","1868","4516"
"2023-03-18 03:37","1849","4524"
"2023-03-18 03:38","1841","4534"
"2023-03-18 03:39","1855","4522"
"2023-03-18 03:40","1852","4504"
"2023-03-18 03:40","1840","4485"
"2023-03-18 03:42","1831","4480"
"2023-03-18 03:43","1832","4504"
"2023-03-18 03:44","1835","4501"
"2023-03-18 03:45","1835","4483"
"2023-03-18 03:46","1879","4491"
"2023-03-18 03:46","1847","4488"
"2023-03-18 03:48","1856","4512"
"2023-03-18 03:49","1861","4468"
"2023-03-18 03:49","1859","4507"
"2023-03-18 03:51","1852","4513"
"2023-03-18 03:52","1852","4529"
"2023-03-18 03:52","1849","4528"
"2023-03-18 03:54","1851","4506"
"2023-03-18 03:55","1848","4547"
"2023-03-18 03:56","1848","4479"
"2023-03-18 03:56","1845","4530"
"2023-03-18 03:58","1842","4508"
"2023-03-18 03:59","1839","4494"
"2023-03-18 04:00","1841","4500"
"2023-03-18 04:01","1841","4526"
"2023-03-18 04:02","1834","4525"
"2023-03-18 04:03","1836","4488"
"2023-03-18 04:04","1836","4487"
"2023-03-18 04:05","1848","4490"
"2023-03-18 04:06","1836","4494"
"2023-03-18 04:06","1838","4490"
"2023-03-18 04:08","1838","4484"
"2023-03-18 04:09","1846","4485"
"2023-03-18 04:10","1869","4478"
"2023-03-18 04:12","1843","4478"
"2023-03-18 04:12","1856","4438"
"2023-03-18 04:13","1844","4419"
"2023-03-18 04:15","1847","4452"
"2023-03-18 04:16","1844","4485"
"2023-03-18 04:17","1854","4540"
"2023-03-18 04:18","1848","4539"
"2023-03-18 04:18","1862","4542"
"2023-03-18 04:20","1879","4535"
"2023-03-18 04:21","1853","4497"
"2023-03-18 04:22","1877","4430"
"2023-03-18 04:23","1885","4438"
"2023-03-18 04:24","1856","4427"
"2023-03-18 04:24","1877","4445"
"2023-03-18 04:26","1890","4427"
"2023-03-18 04:27","1949","4446"
"2023-03-18 04:27","1966","4432"
"2023-03-18 04:28","1972","4453"
"2023-03-18 04:30","1949","4451"
"2023-03-18 04:31","1932","4451"
"2023-03-18 04:32","1880","4445"
"2023-03-18 04:33","1905","4491"
"2023-03-18 04:34","1857","4425"
"2023-03-18 04:35","1881","4441"
"2023-03-18 04:36","1865","4452"
"2023-03-18 04:37","1855","4442"
"2023-03-18 04:38","1860","4449"
"2023-03-18 04:39","1870","4452"
"2023-03-18 04:40","1877","4461"
"2023-03-18 04:41","1863","4439"
"2023-03-18 04:42","1889","4460"
"2023-03-18 04:43","1864","4524"
"2023-03-18 04:44","1866","4506"
"2023-03-18 04:45","1866","4490"
"2023-03-18 04:46","1862","4526"
"2023-03-18 04:47","1862","4523"
"2023-03-18 04:49","1862","4520"
"2023-03-18 04:50","1869","4516"
"2023-03-18 04:51","1869","4539"
"2023-03-18 04:52","1866","4523"
"2023-03-18 04:53","1866","4519"
"2023-03-18 04:54","1872","4486"
"2023-03-18 04:55","1864","4508"
"2023-03-18 04:56","1875","4501"
"2023-03-18 04:57","1881","4525"
"2023-03-18 04:58","1863","4513"
"2023-03-18 04:58","1870","4517"
"2023-03-18 05:00","1859","4505"
"2023-03-18 05:01","1855","4513"
"2023-03-18 05:02","1847","4538"
"2023-03-18 05:04","1834","4589"
"2023-03-18 05:05","1834","4585"
"2023-03-18 05:07","1887","4595"
"2023-03-18 05:08","1889","4575"
"2023-03-18 05:09","1932","4520"
"2023-03-18 05:10","1920","4517"
"2023-03-18 05:11","1890","4531"
"2023-03-18 05:12","1894","4530"
"2023-03-18 05:13","1868","4490"
"2023-03-18 05:13","1888","4534"
"2023-03-18 05:15","1867","4572"
"2023-03-18 05:15","1864","4598"
"2023-03-18 05:17","1867","4630"
"2023-03-18 05:18","1875","4613"
"2023-03-18 05:18","1862","4584"
"2023-03-18 05:20","1863","4593"
"2023-03-18 05:21","1870","4587"
"2023-03-18 05:21","1871","4566"
"2023-03-18 05:23","1867","4578"
"2023-03-18 05:24","1864","4590"
"2023-03-18 05:25","1865","4591"
"2023-03-18 05:26","1876","4576"
"2023-03-18 05:26","1888","4589"
"2023-03-18 05:28","1900","4636"
"2023-03-18 05:29","1910","4627"
"2023-03-18 05:30","1922","4626"
"2023-03-18 05:31","1896","4650"
"2023-03-18 05:32","1896","4604"
"2023-03-18 05:32","1896","4600"
"2023-03-18 05:34","1900","4636"
"2023-03-18 05:35","1903","4623"
"2023-03-18 05:35","1902","4598"
"2023-03-18 05:36","1921","4643"
"2023-03-18 05:38","1918","4603"
"2023-03-18 05:38","1928","4613"
"2023-03-18 05:41","1954","4593"
"2023-03-18 05:43","1941","4637"
"2023-03-18 05:44","1989","4657"
"2023-03-18 05:45","1982","4672"
"2023-03-18 05:46","2013","4686"
"2023-03-18 05:47","2001","4702"
"2023-03-18 05:47","2004","4720"
"2023-03-18 05:49","1946","4733"
"2023-03-18 05:50","1960","4710"
"2023-03-18 05:50","1946","4714"
"2023-03-18 05:52","1938","4743"
"2023-03-18 05:53","1925","4713"
"2023-03-18 05:54","1952","4720"
"2023-03-18 05:55","1959","4713"
"2023-03-18 05:56","1969","4718"
"2023-03-18 05:56","1963","4709"
"2023-03-18 05:58","1971","4740"
"2023-03-18 05:59","1979","4717"
"2023-03-18 05:59","1983","4735"
"2023-03-18 06:01","1989","4709"
"2023-03-18 06:02","2005","4707"
"2023-03-18 06:02","2041","4708"
"2023-03-18 06:04","2015","4734"
"2023-03-18 06:04","2015","4731"
"2023-03-18 06:06","2018","4714"
"2023-03-18 06:07","2012","4699"
"2023-03-18 06:07","2016","4661"
"2023-03-18 06:09","2040","4708"
"2023-03-18 06:10","2066","4701"
"2023-03-18 06:11","2058","4700"
"2023-03-18 06:12","2061","4718"
"2023-03-18 06:12","2063","4744"
"2023-03-18 06:14","2066","4784"
"2023-03-18 06:15","2072","4794"
"2023-03-18 06:15","2074","4801"
"2023-03-18 06:16","2082","4804"
"2023-03-18 06:18","2089","4809"
"2023-03-18 06:18","2070","4792"
"2023-03-18 06:20","2064","4791"
"2023-03-18 06:21","2065","4783"
"2023-03-18 06:22","2076","4780"
"2023-03-18 06:23","2075","4761"
"2023-03-18 06:24","2114","4807"
"2023-03-18 06:24","2104","4786"
"2023-03-18 06:26","2112","4755"
"2023-03-18 06:27","2101","4771"
"2023-03-18 06:28","2099","4764"
"2023-03-18 06:29","2079","4772"
"2023-03-18 06:30","2085","4741"
"2023-03-18 06:30","2098","4781"
"2023-03-18 06:32","2103","4813"
"2023-03-18 06:34","2074","4801"
"2023-03-18 06:35","2076","4807"
"2023-03-18 06:35","2058","4851"
"2023-03-18 06:36","2072","4868"
"2023-03-18 06:38","2057","4848"
"2023-03-18 06:39","2049","4835"
"2023-03-18 06:40","2049","4843"
"2023-03-18 06:41","2054","4868"
"2023-03-18 06:42","2059","4852"
"2023-03-18 06:42","2063","4882"
"2023-03-18 06:44","2067","4938"
"2023-03-18 06:45","2065","4896"
"2023-03-18 06:45","2064","4922"
"2023-03-18 06:47","2102","4950"
"2023-03-18 06:49","2102","4945"
"2023-03-18 06:50","2108","4910"
"2023-03-18 06:50","2112","4916"
"2023-03-18 06:52","2134","4939"
"2023-03-18 06:53","2132","4937"
"2023-03-18 06:54","2085","4915"
"2023-03-18 06:55","2071","4921"
"2023-03-18 06:56","2071","4930"
"2023-03-18 06:56","2069","4921"
"2023-03-18 06:58","2069","4936"
"2023-03-18 06:59","2081","4960"
"2023-03-18 07:00","2078","4933"
"2023-03-18 07:01","2103","4978"
"2023-03-18 07:02","2086","4946"
"2023-03-18 07:03","2057","4935"
"2023-03-18 07:04","2059","4945"
"2023-03-18 07:05","2068","4934"
"2023-03-18 07:07","2073","4921"
"2023-03-18 07:08","2067","4947"
"2023-03-18 07:09","2068","4916"
"2023-03-18 07:10","2070","4927"
"2023-03-18 07:11","2072","4942"
"2023-03-18 07:12","2073","4970"
"2023-03-18 07:13","2074","4953"
"2023-03-18 07:14","2074","4917"
"2023-03-18 07:15","2069","4900"
"2023-03-18 07:16","2069","4958"
"2023-03-18 07:16","2068","4948"
"2023-03-18 07:18","2064","4925"
"2023-03-18 07:18","2062","4947"
"2023-03-18 07:20","2075","4972"
"2023-03-18 07:21","2139","4954"
"2023-03-18 07:22","2141","4968"
"2023-03-18 07:23","2129","4967"
"2023-03-18 07:24","2122","5014"
"2023-03-18 07:24","2084","5030"
"2023-03-18 07:26","2076","5018"
"2023-03-18 07:27","2077","5005"
"2023-03-18 07:28","2072","5010"
"2023-03-18 07:29","2073","4991"
"2023-03-18 07:30","2074","4988"
"2023-03-18 07:30","2075","4992"
"2023-03-18 07:32","2072","5024"
"2023-03-18 07:33","2072","5029"
"2023-03-18 07:34","2074","5028"
"2023-03-18 07:35","2074","5029"
"2023-03-18 07:36","2090","5003"
"2023-03-18 07:36","2081","4971"
"2023-03-18 07:38","2074","5009"
"2023-03-18 07:40","2139","4965"
"2023-03-18 07:41","2127","4951"
"2023-03-18 07:41","2131","4944"
"2023-03-18 07:43","2127","4908"
"2023-03-18 07:44","2133","4912"
"2023-03-18 07:45","2102","4888"
"2023-03-18 07:45","2100","4938"
"2023-03-18 07:47","2094","4905"
"2023-03-18 07:48","2084","4891"
"2023-03-18 07:49","2082","4919"
"2023-03-18 07:50","2083","4847"
"2023-03-18 07:51","2073","4870"
"2023-03-18 07:52","2051","4887"
"2023-03-18 07:52","2080","4854"
"2023-03-18 07:53","2092","4858"
"2023-03-18 07:55","2067","4862"
"2023-03-18 07:57","2048","4899"
"2023-03-18 07:58","2000","4885"
"2023-03-18 07:59","1997","4888"
"2023-03-18 08:00","1987","4851"
"2023-03-18 08:00","1946","4857"
"2023-03-18 08:01","1953","4868"
"2023-03-18 08:02","1958","4863"
"2023-03-18 08:04","1958","4882"
"2023-03-18 08:04","1966","5209"
"2023-03-18 08:06","1978","4840"
"2023-03-18 08:07","1975","4885"
"2023-03-18 08:08","1971","4892"
"2023-03-18 08:09","1963","4879"
"2023-03-18 08:09","1961","4865"
"2023-03-18 08:11","1961","4827"
"2023-03-18 08:12","1958","4803"
"2023-03-18 08:12","1965","4826"
"2023-03-18 08:14","1962","4858"
"2023-03-18 08:15","1961","4902"
"2023-03-18 08:16","1960","4848"
"2023-03-18 08:17","1993","4815"
"2023-03-18 08:18","1988","4816"
"2023-03-18 08:18","1977","4818"
"2023-03-18 08:20","1968","4817"
"2023-03-18 08:21","1973","4847"
"2023-03-18 08:22","1979","4833"
"2023-03-18 08:23","1978","4819"
"2023-03-18 08:24","1994","4838"
"2023-03-18 08:25","1971","4815"
"2023-03-18 08:26","1986","4838"
"2023-03-18 08:26","1997","4892"
"2023-03-18 08:28","1972","4869"
"2023-03-18 08:29","1954","4850"
"2023-03-18 08:29","1955","4821"
"2023-03-18 08:30","1917","4792"
"2023-03-18 08:32","1923","4776"
"2023-03-18 08:32","1921","4751"
"2023-03-18 08:34","1919","4792"
"2023-03-18 08:35","1921","4793"
"2023-03-18 08:35","1929","4803"
"2023-03-18 08:36","1927","4801"
"2023-03-18 08:38","1928","4806"
"2023-03-18 08:38","1929","4874"
"2023-03-18 08:40","1933","4865"
"2023-03-18 08:41","1939","4866"
"2023-03-18 08:41","1942","4878"
"2023-03-18 08:42","1946","4853"
"2023-03-18 08:44","1944","4808"
"2023-03-18 08:44","1946","4819"
"2023-03-18 08:46","1947","4796"
"2023-03-18 08:47","1953","4777"
"2023-03-18 08:48","1960","4797"
"2023-03-18 08:49","1955","4821"
"2023-03-18 08:50","1955","4822"
"2023-03-18 08:51","1959","4825"
"2023-03-18 08:52","1956","4814"
"2023-03-18 08:53","1957","4845"
"2023-03-18 08:54","1961","4827"
"2023-03-18 08:55","1948","4775"
"2023-03-18 08:56","1960","4820"
"2023-03-18 08:56","1955","4796"
"2023-03-18 08:59","1949","4790"
"2023-03-18 09:00","2049","4775"
"2023-03-18 09:01","2036","4753"
"2023-03-18 09:01","2020","4773"
"2023-03-18 09:03","2013","4741"
"2023-03-18 09:04","1982","4787"
"2023-03-18 09:05","1981","4819"
"2023-03-18 09:06","1966","4843"
"2023-03-18 09:07","1968","4815"
"2023-03-18 09:07","1970","4820"
"2023-03-18 09:09","1974","4854"
"2023-03-18 09:10","1986","4821"
"2023-03-18 09:10","1976","4802"
"2023-03-18 09:12","1980","4828"
"2023-03-18 09:12","1996","4830"
"2023-03-18 09:14","1980","4817"
"2023-03-18 09:15","1977","4840"
"2023-03-18 09:16","1971","4798"
"2023-03-18 09:16","1975","4820"
"2023-03-18 09:18","1967","4825"
"2023-03-18 09:19","1956","4835"
"2023-03-18 09:20","1951","4832"
"2023-03-18 09:21","1955","4815"
"2023-03-18 09:22","1941","4805"
"2023-03-18 09:23","1938","4830"
"2023-03-18 09:24","1932","4815"
"2023-03-18 09:24","1942","4792"
"2023-03-18 09:26","1934","4778"
"2023-03-18 09:27","1938","4764"
"2023-03-18 09:28","1933","4767"
"2023-03-18 09:29","1931","4766"
"2023-03-18 09:30","1927","4741"
"2023-03-18 09:30","1918","4780"
"2023-03-18 09:33","1956","4752"
"2023-03-18 09:34","1914","4751"
"2023-03-18 09:35","1913","4757"
"2023-03-18 09:36","1919","4762"
"2023-03-18 09:36","1899","4730"
"2023-03-18 09:38","1881","4707"
"2023-03-18 09:38","1871","4755"
"2023-03-18 09:40","1896","4742"
"2023-03-18 09:41","1893","4740"
"2023-03-18 09:42","1894","4733"
"2023-03-18 09:43","1898","4740"
"2023-03-18 09:44","1880","4723"
"2023-03-18 09:44","1872","4678"
"2023-03-18 09:46","1875","4691"
"2023-03-18 09:47","1878","4692"
"2023-03-18 09:47","1867","4706"
"2023-03-18 09:49","1858","4726"
"2023-03-18 09:50","1845","4713"
"2023-03-18 09:50","1836","4731"
"2023-03-18 09:52","1827","4694"
"2023-03-18 09:53","1830","4667"
"2023-03-18 09:54","1827","4655"
"2023-03-18 09:55","1830","4656"
"2023-03-18 09:56","1831","4658"
"2023-03-18 09:57","1834","4663"
"2023-03-18 09:58","1830","4654"
"2023-03-18 09:59","1832","4662"
"2023-03-18 10:01","1844","4671"
"2023-03-18 10:02","1828","4647"
"2023-03-18 10:03","1831","4675"
"2023-03-18 10:04","1839","4706"
"2023-03-18 10:05","1828","4684"
"2023-03-18 10:06","1858","4694"
"2023-03-18 10:07","1857","4659"
"2023-03-18 10:08","1858","4661"
"2023-03-18 10:08","1860","4674"
"2023-03-18 10:10","1861","4665"
"2023-03-18 10:10","1851","4609"
"2023-03-18 10:13","1821","4614"
"2023-03-18 10:14","1828","4619"
"2023-03-18 10:15","1835","4603"
"2023-03-18 10:16","1826","4624"
"2023-03-18 10:17","1832","4633"
"2023-03-18 10:18","1888","4644"
"2023-03-18 10:19","1878","4636"
"2023-03-18 10:20","1871","4664"
"2023-03-18 10:21","1861","4646"
"2023-03-18 10:21","1844","4626"
"2023-03-18 10:23","1838","4660"
"2023-03-18 10:24","1809","4691"
"2023-03-18 10:25","1786","4695"
"2023-03-18 10:26","1808","4705"
"2023-03-18 10:27","1785","4678"
"2023-03-18 10:27","1779","4660"
"2023-03-18 10:29","1776","4648"
"2023-03-18 10:30","1784","4649"
"2023-03-18 10:30","1772","4636"
"2023-03-18 10:32","1781","4606"
"2023-03-18 10:33","1793","4585"
"2023-03-18 10:33","1794","4549"
"2023-03-18 10:35","1782","4538"
"2023-03-18 10:36","1801","4549"
"2023-03-18 10:37","1808","4530"
"2023-03-18 10:38","1798","4578"
"2023-03-18 10:39","1786","4564"
"2023-03-18 10:40","1781","4612"
"2023-03-18 10:41","1819","4569"
"2023-03-18 10:42","1847","4573"
"2023-03-18 10:43","1841","4555"
"2023-03-18 10:44","1834","4578"
"2023-03-18 10:45","1839","4529"
"2023-03-18 10:45","1799","4559"
"2023-03-18 10:47","1788","4511"
"2023-03-18 10:48","1778","4516"
"2023-03-18 10:49","1777","4528"
"2023-03-18 10:50","1763","4517"
"2023-03-18 10:51","1768","4512"
"2023-03-18 10:51","1774","4777"
"2023-03-18 10:53","1776","4502"
"2023-03-18 10:54","1776","4486"
"2023-03-18 10:55","1777","4511"
"2023-03-18 10:56","1785","4505"
"2023-03-18 10:58","1794","4512"
"2023-03-18 10:59","1793","4530"
"2023-03-18 11:00","1799","4536"
"2023-03-18 11:01","1792","4528"
"2023-03-18 11:02","1811","4521"
"2023-03-18 11:02","1809","4478"
"2023-03-18 11:04","1800","4444"
"2023-03-18 11:04","1792","4455"
"2023-03-18 11:06","1796","4470"
"2023-03-18 11:07","1802","4482"
"2023-03-18 11:07","1807","4483"
"2023-03-18 11:09","1796","4478"
"2023-03-18 11:10","1798","4487"
"2023-03-18 11:11","1796","4447"
"2023-03-18 11:12","1797","4441"
"2023-03-18 11:12","1828","4418"
"2023-03-18 11:14","1875","4404"
"2023-03-18 11:15","1876","4381"
"2023-03-18 11:16","1872","4368"
"2023-03-18 11:16","1890","4345"
"2023-03-18 11:18","1889","4320"
"2023-03-18 11:19","1847","4308"
"2023-03-18 11:20","1822","4249"
"2023-03-18 11:22","1820","4221"
"2023-03-18 11:23","1823","4226"
"2023-03-18 11:24","1820","4215"
"2023-03-18 11:25","1806","4174"
"2023-03-18 11:26","1803","4172"
"2023-03-18 11:27","1809","4159"
"2023-03-18 11:28","1806","4163"
"2023-03-18 11:29","1801","4153"
"2023-03-18 11:30","1801","4139"
"2023-03-18 11:31","1805","4480"
"2023-03-18 11:32","1819","4071"
"2023-03-18 11:33","1810","4082"
"2023-03-18 11:34","1781","4093"
"2023-03-18 11:35","1773","4105"
"2023-03-18 11:36","1775","4079"
"2023-03-18 11:37","1768","3974"
"2023-03-18 11:38","1759","3943"
"2023-03-18 11:39","1759","3939"
"2023-03-18 11:40","1754","3935"
"2023-03-18 11:41","1747","3904"
"2023-03-18 11:42","1747","3907"
"2023-03-18 11:43","1736","3872"
"2023-03-18 11:44","1731","3844"
"2023-03-18 11:45","1725","3837"
"2023-03-18 11:46","1720","3821"
"2023-03-18 11:46","1719","3778"
"2023-03-18 11:48","1716","3709"
"2023-03-18 11:49","1715","3678"
"2023-03-18 11:50","1719","3672"
"2023-03-18 11:51","1720","3699"
"2023-03-18 11:52","1724","3669"
"2023-03-18 11:54","1721","3683"
"2023-03-18 11:55","1723","3670"
"2023-03-18 11:56","1736","3660"
"2023-03-18 11:57","1736","3632"
"2023-03-18 11:58","1723","3558"
"2023-03-18 11:58","1725","3563"
"2023-03-18 12:01","1726","3570"
"2023-03-18 12:01","1768","3579"
"2023-03-18 12:03","1762","3446"
"2023-03-18 12:04","1759","3454"
"2023-03-18 12:05","1751","3447"
"2023-03-18 12:06","1760","3461"
"2023-03-18 12:07","1731","3417"
"2023-03-18 12:09","1721","3424"
"2023-03-18 12:10","1737","3412"
"2023-03-18 12:10","1750","3463"
"2023-03-18 12:12","1738","3458"
"2023-03-18 12:13","1742","3412"
"2023-03-18 12:14","1743","3369"
"2023-03-18 12:15","1745","3385"
"2023-03-18 12:16","1746","3378"
"2023-03-18 12:16","1751","3666"
"2023-03-18 12:18","1721","3368"
"2023-03-18 12:19","1732","3328"
"2023-03-18 12:19","1712","3279"
"2023-03-18 12:21","1718","3275"
"2023-03-18 12:22","1730","3261"
"2023-03-18 12:24","1739","3234"
"2023-03-18 12:25","1745","3169"
"2023-03-18 12:26","1742","3162"
"2023-03-18 12:27","1743","3167"
"2023-03-18 12:28","1763","3148"
"2023-03-18 12:28","1774","3137"
"2023-03-18 12:30","1766","3067"
"2023-03-18 12:31","1764","3088"
"2023-03-18 12:32","1769","3050"
"2023-03-18 12:33","1828","3038"
"2023-03-18 12:34","1835","3059"
"2023-03-18 12:35","1843","3020"
"2023-03-18 12:36","1832","2997"
"2023-03-18 12:37","1820","2963"
"2023-03-18 12:38","1836","2938"
"2023-03-18 12:39","1783","2948"
"2023-03-18 12:40","1738","2896"
"2023-03-18 12:41","1758","2915"
"2023-03-18 12:42","1747","2915"
