"date","Generation","Demand"
"2023-03-25 14:29","2031","4460"
"2023-03-25 14:30","2012","4481"
"2023-03-25 14:31","2009","4502"
"2023-03-25 14:32","1993","4523"
"2023-03-25 14:32","1996","4539"
"2023-03-25 14:34","1998","4548"
"2023-03-25 14:35","1993","4514"
"2023-03-25 14:36","1998","4510"
"2023-03-25 14:37","2004","4544"
"2023-03-25 14:38","2011","4510"
"2023-03-25 14:39","2012","4541"
"2023-03-25 14:40","2018","4508"
"2023-03-25 14:41","2038","4519"
"2023-03-25 14:42","2024","4522"
"2023-03-25 14:43","2015","4527"
"2023-03-25 14:44","2029","4512"
"2023-03-25 14:45","2033","4498"
"2023-03-25 14:46","2039","4450"
"2023-03-25 14:46","2026","4469"
"2023-03-25 14:48","2031","4482"
"2023-03-25 14:49","2034","4498"
"2023-03-25 14:50","2020","4543"
"2023-03-25 14:51","2009","4517"
"2023-03-25 14:52","2009","4518"
"2023-03-25 14:52","2013","4524"
"2023-03-25 14:54","2033","4533"
"2023-03-25 14:55","2030","4550"
"2023-03-25 14:56","2023","4500"
"2023-03-25 14:57","2003","4474"
"2023-03-25 14:58","1991","4488"
"2023-03-25 14:59","2002","4491"
"2023-03-25 15:00","1994","4493"
"2023-03-25 15:01","2030","4533"
"2023-03-25 15:02","2022","4535"
"2023-03-25 15:03","2018","4553"
"2023-03-25 15:04","2007","4551"
"2023-03-25 15:05","2007","4573"
"2023-03-25 15:06","2013","4564"
"2023-03-25 15:07","2025","4522"
"2023-03-25 15:08","2068","4534"
"2023-03-25 15:09","2043","4554"
"2023-03-25 15:10","2073","4544"
"2023-03-25 15:11","2069","4561"
"2023-03-25 15:12","2077","4527"
"2023-03-25 15:12","2076","4529"
"2023-03-25 15:14","2061","4519"
"2023-03-25 15:14","2054","4530"
"2023-03-25 15:16","2049","4582"
"2023-03-25 15:17","2045","4573"
"2023-03-25 15:18","2048","4569"
"2023-03-25 15:19","2043","4547"
"2023-03-25 15:20","2038","4559"
"2023-03-25 15:20","2020","4551"
"2023-03-25 15:22","2026","4577"
"2023-03-25 15:22","2028","4561"
"2023-03-25 15:24","2038","4552"
"2023-03-25 15:24","2050","4531"
"2023-03-25 15:26","2046","4567"
"2023-03-25 15:27","2049","4562"
"2023-03-25 15:28","2045","4540"
"2023-03-25 15:28","2050","4559"
"2023-03-25 15:30","2055","4560"
"2023-03-25 15:31","2067","4575"
"2023-03-25 15:32","2085","4583"
"2023-03-25 15:33","2071","4583"
"2023-03-25 15:34","2060","4605"
"2023-03-25 15:35","2072","4596"
"2023-03-25 15:36","2071","4603"
"2023-03-25 15:37","2079","4589"
"2023-03-25 15:38","2089","4605"
"2023-03-25 15:39","2118","4625"
"2023-03-25 15:40","2122","4613"
"2023-03-25 15:41","2112","4635"
"2023-03-25 15:42","2116","4609"
"2023-03-25 15:43","2109","4587"
"2023-03-25 15:44","2127","4580"
"2023-03-25 15:45","2108","4599"
"2023-03-25 15:46","2110","4642"
"2023-03-25 15:47","2106","4625"
"2023-03-25 15:48","2129","4643"
"2023-03-25 15:49","2106","4573"
"2023-03-25 15:50","2109","4558"
"2023-03-25 15:51","2109","4592"
"2023-03-25 15:52","2117","4602"
"2023-03-25 15:53","2128","4568"
"2023-03-25 15:54","2145","4583"
"2023-03-25 15:55","2148","4611"
"2023-03-25 15:56","2150","4610"
"2023-03-25 15:57","2164","4608"
"2023-03-25 15:58","2171","4616"
"2023-03-25 15:59","2174","4599"
"2023-03-25 16:00","2182","4595"
"2023-03-25 16:01","2176","4583"
"2023-03-25 16:02","2169","4556"
"2023-03-25 16:03","2148","4589"
"2023-03-25 16:04","2153","4630"
"2023-03-25 16:05","2157","4635"
"2023-03-25 16:06","2164","4623"
"2023-03-25 16:07","2177","4598"
"2023-03-25 16:08","2185","4591"
"2023-03-25 16:08","2190","4581"
"2023-03-25 16:10","2195","4620"
"2023-03-25 16:11","2217","4620"
"2023-03-25 16:12","2205","4651"
"2023-03-25 16:13","2214","4664"
"2023-03-25 16:14","2216","4676"
"2023-03-25 16:15","2219","4684"
"2023-03-25 16:16","2219","4614"
"2023-03-25 16:17","2252","4643"
"2023-03-25 16:18","2246","4650"
"2023-03-25 16:19","2248","4650"
"2023-03-25 16:20","2252","4664"
"2023-03-25 16:21","2230","4652"
"2023-03-25 16:22","2220","4640"
"2023-03-25 16:23","2182","4647"
"2023-03-25 16:24","2186","4671"
"2023-03-25 16:25","2186","4689"
"2023-03-25 16:26","2187","4669"
"2023-03-25 16:26","2212","4726"
"2023-03-25 16:28","2219","4707"
"2023-03-25 16:29","2223","4725"
"2023-03-25 16:30","2247","4753"
"2023-03-25 16:31","2232","4694"
"2023-03-25 16:32","2236","4689"
"2023-03-25 16:33","2238","4715"
"2023-03-25 16:34","2238","4735"
"2023-03-25 16:35","2271","4688"
"2023-03-25 16:36","2275","4684"
"2023-03-25 16:36","2259","4694"
"2023-03-25 16:37","2250","4694"
"2023-03-25 16:39","2248","4694"
"2023-03-25 16:40","2229","4668"
"2023-03-25 16:41","2229","4671"
"2023-03-25 16:42","2218","4650"
"2023-03-25 16:43","2220","4696"
"2023-03-25 16:44","2217","4724"
"2023-03-25 16:45","2219","4715"
"2023-03-25 16:46","2216","4741"
"2023-03-25 16:47","2211","4742"
"2023-03-25 16:48","2223","4748"
"2023-03-25 16:49","2221","4704"
"2023-03-25 16:50","2223","4700"
"2023-03-25 16:51","2225","4729"
"2023-03-25 16:52","2262","4699"
"2023-03-25 16:52","2248","4696"
"2023-03-25 16:54","2244","4701"
"2023-03-25 16:55","2237","4698"
"2023-03-25 16:56","2256","4699"
"2023-03-25 16:57","2249","4747"
"2023-03-25 16:58","2254","4746"
"2023-03-25 16:59","2254","4742"
"2023-03-25 17:00","2245","4738"
"2023-03-25 17:01","2238","4718"
"2023-03-25 17:02","2221","4691"
"2023-03-25 17:03","2218","4669"
"2023-03-25 17:04","2212","4647"
"2023-03-25 17:05","2221","4649"
"2023-03-25 17:06","2234","4655"
"2023-03-25 17:07","2227","4631"
"2023-03-25 17:08","2231","4607"
"2023-03-25 17:09","2237","4626"
"2023-03-25 17:10","2238","4614"
"2023-03-25 17:11","2252","4621"
"2023-03-25 17:12","2308","4623"
"2023-03-25 17:12","2319","4553"
"2023-03-25 17:14","2332","4572"
"2023-03-25 17:14","2332","4526"
"2023-03-25 17:16","2325","4564"
"2023-03-25 17:17","2319","4606"
"2023-03-25 17:18","2335","4601"
"2023-03-25 17:19","2316","4558"
"2023-03-25 17:20","2322","4587"
"2023-03-25 17:21","2312","4577"
"2023-03-25 17:22","2317","4623"
"2023-03-25 17:23","2299","4611"
"2023-03-25 17:24","2306","4629"
"2023-03-25 17:25","2311","4641"
"2023-03-25 17:26","2314","4673"
"2023-03-25 17:26","2308","4709"
"2023-03-25 17:28","2320","4718"
"2023-03-25 17:28","2383","4712"
"2023-03-25 17:30","2361","4694"
"2023-03-25 17:31","2361","4696"
"2023-03-25 17:32","2363","4682"
"2023-03-25 17:32","2355","4706"
"2023-03-25 17:34","2346","4694"
"2023-03-25 17:35","2364","4747"
"2023-03-25 17:36","2381","4726"
"2023-03-25 17:36","2353","4715"
"2023-03-25 17:38","2351","4713"
"2023-03-25 17:38","2351","4733"
"2023-03-25 17:40","2342","4774"
"2023-03-25 17:41","2345","4748"
"2023-03-25 17:42","2337","4721"
"2023-03-25 17:43","2361","4735"
"2023-03-25 17:44","2366","4682"
"2023-03-25 17:44","2378","4686"
"2023-03-25 17:46","2378","4672"
"2023-03-25 17:47","2371","4669"
"2023-03-25 17:48","2376","4695"
"2023-03-25 17:48","2367","4701"
"2023-03-25 17:50","2373","4687"
"2023-03-25 17:50","2401","4716"
"2023-03-25 17:52","2406","4725"
"2023-03-25 17:52","2400","4746"
"2023-03-25 17:54","2409","4743"
"2023-03-25 17:55","2394","4760"
"2023-03-25 17:56","2398","4731"
"2023-03-25 17:57","2413","4787"
"2023-03-25 17:58","2396","4790"
"2023-03-25 17:59","2397","4842"
"2023-03-25 18:00","2386","4830"
"2023-03-25 18:01","2423","4835"
"2023-03-25 18:02","2361","4817"
"2023-03-25 18:03","2365","4782"
"2023-03-25 18:04","2364","4774"
"2023-03-25 18:04","2363","4820"
"2023-03-25 18:06","2369","4844"
"2023-03-25 18:06","2368","4812"
"2023-03-25 18:08","2373","4747"
"2023-03-25 18:09","2379","4729"
"2023-03-25 18:10","2357","4713"
"2023-03-25 18:11","2358","4725"
"2023-03-25 18:12","2360","4755"
"2023-03-25 18:13","2364","4792"
"2023-03-25 18:14","2369","4850"
"2023-03-25 18:14","2374","4850"
"2023-03-25 18:16","2380","4877"
"2023-03-25 18:17","2394","4875"
"2023-03-25 18:18","2372","4864"
"2023-03-25 18:19","2382","4857"
"2023-03-25 18:20","2367","4859"
"2023-03-25 18:20","2375","4882"
"2023-03-25 18:22","2375","4845"
"2023-03-25 18:22","2379","4881"
"2023-03-25 18:24","2383","4884"
"2023-03-25 18:24","2388","4881"
"2023-03-25 18:26","2390","4906"
"2023-03-25 18:27","2377","4895"
"2023-03-25 18:28","2390","4928"
"2023-03-25 18:28","2388","4958"
"2023-03-25 18:30","2425","5006"
"2023-03-25 18:31","2388","4985"
"2023-03-25 18:32","2417","5011"
"2023-03-25 18:32","2411","5006"
"2023-03-25 18:34","2389","5027"
"2023-03-25 18:35","2387","4998"
"2023-03-25 18:36","2383","4979"
"2023-03-25 18:36","2390","4933"
"2023-03-25 18:38","2385","4957"
"2023-03-25 18:39","2388","4977"
"2023-03-25 18:40","2399","5008"
"2023-03-25 18:41","2397","5052"
"2023-03-25 18:42","2398","5023"
"2023-03-25 18:42","2396","4990"
"2023-03-25 18:44","2406","4966"
"2023-03-25 18:44","2392","4962"
"2023-03-25 18:46","2403","4980"
"2023-03-25 18:47","2406","5004"
"2023-03-25 18:48","2398","4984"
"2023-03-25 18:48","2397","4986"
"2023-03-25 18:50","2401","5010"
"2023-03-25 18:51","2401","5014"
"2023-03-25 18:52","2386","5069"
"2023-03-25 18:52","2390","5054"
"2023-03-25 18:54","2392","5051"
"2023-03-25 18:55","2388","5036"
"2023-03-25 18:55","2382","5036"
"2023-03-25 18:57","2377","5012"
"2023-03-25 18:58","2379","5005"
"2023-03-25 18:59","2373","5009"
"2023-03-25 19:00","2372","5014"
"2023-03-25 19:01","2377","5003"
"2023-03-25 19:02","2378","4988"
"2023-03-25 19:03","2385","4978"
"2023-03-25 19:04","2384","5024"
"2023-03-25 19:04","2385","4936"
"2023-03-25 19:06","2389","4927"
"2023-03-25 19:06","2395","4893"
"2023-03-25 19:08","2403","4885"
"2023-03-25 19:09","2384","4884"
"2023-03-25 19:10","2390","4908"
"2023-03-25 19:11","2401","4878"
"2023-03-25 19:12","2411","4923"
"2023-03-25 19:13","2399","4931"
"2023-03-25 19:14","2388","4901"
"2023-03-25 19:15","2383","4890"
"2023-03-25 19:16","2385","4878"
"2023-03-25 19:17","2388","4864"
"2023-03-25 19:18","2394","4883"
"2023-03-25 19:19","2384","4857"
"2023-03-25 19:20","2386","4901"
"2023-03-25 19:21","2391","4877"
"2023-03-25 19:22","2400","4867"
"2023-03-25 19:23","2394","4856"
"2023-03-25 19:24","2386","4831"
"2023-03-25 19:25","2389","4831"
"2023-03-25 19:26","2395","4856"
"2023-03-25 19:26","2402","4881"
"2023-03-25 19:28","2407","4877"
"2023-03-25 19:28","2405","4896"
"2023-03-25 19:30","2409","4895"
"2023-03-25 19:31","2387","4872"
"2023-03-25 19:32","2397","4878"
"2023-03-25 19:33","2378","4845"
"2023-03-25 19:33","2382","4820"
"2023-03-25 19:34","2379","4815"
"2023-03-25 19:36","2380","4841"
"2023-03-25 19:36","2377","4884"
"2023-03-25 19:38","2381","4879"
"2023-03-25 19:39","2385","4878"
"2023-03-25 19:40","2392","4889"
"2023-03-25 19:41","2395","4858"
"2023-03-25 19:42","2395","4838"
"2023-03-25 19:43","2399","4862"
"2023-03-25 19:44","2395","4815"
"2023-03-25 19:45","2389","4804"
"2023-03-25 19:46","2393","4802"
"2023-03-25 19:47","2401","4811"
"2023-03-25 19:48","2451","4806"
"2023-03-25 19:49","2450","4775"
"2023-03-25 19:50","2438","4807"
"2023-03-25 19:51","2416","4802"
"2023-03-25 19:52","2449","4805"
"2023-03-25 19:53","2430","4799"
"2023-03-25 19:54","2438","4785"
"2023-03-25 19:55","2433","4750"
"2023-03-25 19:56","2395","4699"
"2023-03-25 19:57","2376","4736"
"2023-03-25 19:58","2367","4729"
"2023-03-25 19:58","2362","4735"
"2023-03-25 20:00","2354","4748"
"2023-03-25 20:01","2354","4785"
"2023-03-25 20:02","2376","4768"
"2023-03-25 20:03","2373","4736"
"2023-03-25 20:04","2385","4757"
"2023-03-25 20:04","2400","4769"
"2023-03-25 20:06","2399","4757"
"2023-03-25 20:07","2399","4722"
"2023-03-25 20:08","2352","4711"
"2023-03-25 20:09","2357","4712"
"2023-03-25 20:10","2362","4676"
"2023-03-25 20:11","2343","4672"
"2023-03-25 20:12","2339","4673"
"2023-03-25 20:13","2332","4658"
"2023-03-25 20:14","2329","4622"
"2023-03-25 20:15","2322","4617"
"2023-03-25 20:16","2314","4620"
"2023-03-25 20:16","2313","4623"
"2023-03-25 20:17","2308","4613"
"2023-03-25 20:19","2307","4603"
"2023-03-25 20:20","2306","4628"
"2023-03-25 20:21","2305","4653"
"2023-03-25 20:22","2304","4657"
"2023-03-25 20:23","2302","4680"
"2023-03-25 20:24","2293","4720"
"2023-03-25 20:25","2333","4746"
"2023-03-25 20:26","2307","4726"
"2023-03-25 20:26","2332","4729"
"2023-03-25 20:28","2324","4732"
"2023-03-25 20:28","2331","4701"
"2023-03-25 20:29","2329","4691"
"2023-03-25 20:31","2326","4697"
"2023-03-25 20:32","2313","4653"
"2023-03-25 20:33","2285","4698"
"2023-03-25 20:34","2265","4689"
"2023-03-25 20:35","2250","4689"
"2023-03-25 20:36","2238","4671"
"2023-03-25 20:37","2227","4681"
"2023-03-25 20:38","2226","4669"
"2023-03-25 20:39","2228","4628"
"2023-03-25 20:40","2279","4648"
"2023-03-25 20:41","2268","4660"
"2023-03-25 20:42","2244","4699"
"2023-03-25 20:43","2234","4680"
"2023-03-25 20:44","2231","4642"
"2023-03-25 20:45","2223","4665"
"2023-03-25 20:46","2220","4695"
"2023-03-25 20:47","2221","4720"
"2023-03-25 20:48","2221","4682"
"2023-03-25 20:49","2222","4652"
"2023-03-25 20:50","2205","4635"
"2023-03-25 20:51","2207","4655"
"2023-03-25 20:52","2209","4670"
"2023-03-25 20:53","2210","4635"
"2023-03-25 20:54","2212","4666"
"2023-03-25 20:55","2214","4673"
"2023-03-25 20:56","2204","4651"
"2023-03-25 20:57","2197","4652"
"2023-03-25 20:58","2213","4664"
"2023-03-25 20:58","2203","4644"
"2023-03-25 21:00","2208","4630"
"2023-03-25 21:00","2206","4612"
"2023-03-25 21:02","2199","4579"
"2023-03-25 21:02","2217","4564"
"2023-03-25 21:04","2211","4568"
"2023-03-25 21:05","2218","4562"
"2023-03-25 21:06","2224","4546"
"2023-03-25 21:07","2235","4558"
"2023-03-25 21:08","2248","4584"
"2023-03-25 21:09","2204","4611"
"2023-03-25 21:10","2235","4564"
"2023-03-25 21:11","2208","4516"
"2023-03-25 21:12","2231","4556"
"2023-03-25 21:13","2208","4590"
"2023-03-25 21:14","2194","4562"
"2023-03-25 21:15","2193","4538"
"2023-03-25 21:15","2192","4555"
"2023-03-25 21:17","2177","4519"
"2023-03-25 21:18","2222","4536"
"2023-03-25 21:19","2227","4565"
"2023-03-25 21:20","2231","4575"
"2023-03-25 21:21","2215","4566"
"2023-03-25 21:22","2192","4596"
"2023-03-25 21:22","2181","4660"
"2023-03-25 21:24","2179","4638"
"2023-03-25 21:25","2178","4633"
"2023-03-25 21:26","2167","4645"
"2023-03-25 21:27","2165","4644"
"2023-03-25 21:28","2161","4656"
"2023-03-25 21:29","2156","4645"
"2023-03-25 21:30","2159","4669"
"2023-03-25 21:30","2157","4674"
"2023-03-25 21:32","2159","4667"
"2023-03-25 21:33","2167","4685"
"2023-03-25 21:34","2182","4690"
"2023-03-25 21:35","2159","4680"
"2023-03-25 21:36","2154","4658"
"2023-03-25 21:37","2147","4627"
"2023-03-25 21:38","2138","4635"
"2023-03-25 21:39","2132","4647"
"2023-03-25 21:40","2135","4669"
"2023-03-25 21:41","2121","4648"
"2023-03-25 21:42","2117","4667"
"2023-03-25 21:43","2115","4627"
"2023-03-25 21:44","2113","4631"
"2023-03-25 21:45","2123","4642"
"2023-03-25 21:46","2106","4644"
"2023-03-25 21:46","2132","4634"
"2023-03-25 21:48","2131","4626"
"2023-03-25 21:49","2123","4604"
"2023-03-25 21:50","2152","4634"
"2023-03-25 21:51","2177","4637"
"2023-03-25 21:52","2197","4639"
"2023-03-25 21:52","2219","4615"
"2023-03-25 21:54","2166","4584"
"2023-03-25 21:54","2179","4637"
"2023-03-25 21:56","2144","4606"
"2023-03-25 21:57","2127","4579"
"2023-03-25 21:58","2099","4557"
"2023-03-25 21:58","2112","4536"
"2023-03-25 21:59","2099","4545"
"2023-03-25 22:00","2101","4568"
"2023-03-25 22:02","2105","4566"
"2023-03-25 22:03","2096","4554"
"2023-03-25 22:04","2136","4593"
"2023-03-25 22:05","2101","4531"
"2023-03-25 22:06","2114","4553"
"2023-03-25 22:07","2100","4528"
"2023-03-25 22:08","2120","4538"
"2023-03-25 22:09","2111","4537"
"2023-03-25 22:10","2115","4523"
"2023-03-25 22:10","2089","4525"
"2023-03-25 22:12","2079","4545"
"2023-03-25 22:13","2075","4552"
"2023-03-25 22:13","2072","4540"
"2023-03-25 22:14","2066","4520"
"2023-03-25 22:16","2061","4555"
"2023-03-25 22:17","2059","4573"
"2023-03-25 22:18","2064","4582"
"2023-03-25 22:19","2060","4562"
"2023-03-25 22:20","2062","4559"
"2023-03-25 22:20","2050","4533"
"2023-03-25 22:21","2053","4586"
"2023-03-25 22:23","2056","4579"
"2023-03-25 22:24","2056","4544"
"2023-03-25 22:25","2052","4574"
"2023-03-25 22:26","2052","4589"
"2023-03-25 22:27","2056","4573"
"2023-03-25 22:28","2060","4598"
"2023-03-25 22:29","2065","4603"
"2023-03-25 22:30","2061","4575"
"2023-03-25 22:30","2066","4593"
"2023-03-25 22:32","2149","4649"
"2023-03-25 22:33","2125","4576"
"2023-03-25 22:34","2128","4590"
"2023-03-25 22:35","2056","4603"
"2023-03-25 22:36","2062","4607"
"2023-03-25 22:37","2068","4594"
"2023-03-25 22:38","2094","4629"
"2023-03-25 22:39","2099","4618"
"2023-03-25 22:40","2063","4588"
"2023-03-25 22:41","2074","4611"
"2023-03-25 22:42","2064","4567"
"2023-03-25 22:43","2071","4593"
"2023-03-25 22:44","2057","4596"
"2023-03-25 22:45","2059","4606"
"2023-03-25 22:46","2062","4600"
"2023-03-25 22:47","2056","4602"
"2023-03-25 22:48","2059","4619"
"2023-03-25 22:49","2065","4689"
"2023-03-25 22:50","2066","4657"
"2023-03-25 22:51","2066","4654"
"2023-03-25 22:52","2056","4654"
"2023-03-25 22:53","2055","4696"
"2023-03-25 22:54","2058","4712"
"2023-03-25 22:54","2059","4692"
"2023-03-25 22:56","2065","4688"
"2023-03-25 22:57","2073","4717"
"2023-03-25 22:58","2074","4726"
"2023-03-25 22:58","2062","4700"
"2023-03-25 23:00","2062","4709"
"2023-03-25 23:01","2063","4755"
"2023-03-25 23:02","2058","4772"
"2023-03-25 23:02","2061","4793"
"2023-03-25 23:04","2058","4764"
"2023-03-25 23:05","2053","4756"
"2023-03-25 23:06","2052","4757"
"2023-03-25 23:07","2047","4752"
"2023-03-25 23:08","2047","4769"
"2023-03-25 23:09","2047","4764"
"2023-03-25 23:10","2071","4715"
"2023-03-25 23:11","2059","4718"
"2023-03-25 23:12","2058","4734"
"2023-03-25 23:13","2051","4709"
"2023-03-25 23:14","2080","4714"
"2023-03-25 23:15","2101","4761"
"2023-03-25 23:16","2092","4780"
"2023-03-25 23:16","2098","4764"
"2023-03-25 23:18","2087","4731"
"2023-03-25 23:19","2089","4746"
"2023-03-25 23:20","2077","4722"
"2023-03-25 23:21","2095","4728"
"2023-03-25 23:22","2102","4754"
"2023-03-25 23:22","2119","4801"
"2023-03-25 23:24","2096","4776"
