"date","Generation","Demand"
"2023-06-30 01:55","1903","4019"
"2023-06-30 01:56","1904","4052"
"2023-06-30 01:57","1903","4027"
"2023-06-30 01:58","1906","4024"
"2023-06-30 01:59","1900","4019"
"2023-06-30 02:00","1902","4071"
"2023-06-30 02:01","1891","4008"
"2023-06-30 02:02","1897","4017"
"2023-06-30 02:03","1905","4038"
"2023-06-30 02:04","1906","4052"
"2023-06-30 02:04","1895","4068"
"2023-06-30 02:06","1892","4036"
"2023-06-30 02:06","1894","4019"
"2023-06-30 02:08","1899","3985"
"2023-06-30 02:08","1896","3985"
"2023-06-30 02:10","1897","3989"
"2023-06-30 02:11","1899","4017"
"2023-06-30 02:12","1899","4039"
"2023-06-30 02:13","1900","4060"
"2023-06-30 02:14","1903","4053"
"2023-06-30 02:15","1908","4059"
"2023-06-30 02:16","1899","4044"
"2023-06-30 02:17","1901","4029"
"2023-06-30 02:18","1907","4010"
"2023-06-30 02:18","1907","3976"
"2023-06-30 02:20","1903","3997"
"2023-06-30 02:20","1898","4009"
"2023-06-30 02:22","1895","4009"
"2023-06-30 02:23","1897","3996"
"2023-06-30 02:24","1895","4017"
"2023-06-30 02:25","1891","3993"
"2023-06-30 02:25","1897","3998"
"2023-06-30 02:26","1892","3985"
"2023-06-30 02:28","1890","3966"
"2023-06-30 02:28","1892","3952"
"2023-06-30 02:30","1891","3961"
"2023-06-30 02:31","1884","3956"
"2023-06-30 02:32","1891","3993"
"2023-06-30 02:32","1881","4033"
"2023-06-30 02:34","1882","4042"
"2023-06-30 02:34","1886","4033"
"2023-06-30 02:36","1892","4005"
"2023-06-30 02:37","1888","3991"
"2023-06-30 02:38","1893","3950"
"2023-06-30 02:38","1900","3972"
"2023-06-30 02:40","1903","4014"
"2023-06-30 02:40","1894","3994"
"2023-06-30 02:42","1895","4005"
"2023-06-30 02:43","1899","4006"
"2023-06-30 02:44","1895","3997"
"2023-06-30 02:44","1910","4049"
"2023-06-30 02:46","1918","4016"
"2023-06-30 02:47","1899","4017"
"2023-06-30 02:48","1899","3975"
"2023-06-30 02:49","1886","3974"
"2023-06-30 02:50","1896","4029"
"2023-06-30 02:51","1895","4070"
"2023-06-30 02:52","1897","4085"
"2023-06-30 02:52","1890","4100"
"2023-06-30 02:54","1891","4112"
"2023-06-30 02:54","1891","4106"
"2023-06-30 02:56","1893","4086"
"2023-06-30 02:57","1889","4059"
"2023-06-30 02:58","1896","4016"
"2023-06-30 02:59","1895","4064"
"2023-06-30 03:00","1895","4062"
"2023-06-30 03:01","1898","4010"
"2023-06-30 03:02","1895","3994"
"2023-06-30 03:03","1895","3993"
"2023-06-30 03:04","1904","4002"
"2023-06-30 03:05","1916","3999"
"2023-06-30 03:06","1901","4008"
"2023-06-30 03:06","1906","4025"
"2023-06-30 03:07","1902","4031"
"2023-06-30 03:09","1900","4013"
"2023-06-30 03:10","1893","3974"
"2023-06-30 03:10","1896","3924"
"2023-06-30 03:11","1907","3947"
"2023-06-30 03:12","1898","3957"
"2023-06-30 03:14","1898","3976"
"2023-06-30 03:15","1905","3982"
"2023-06-30 03:16","1897","3951"
"2023-06-30 03:16","1918","3922"
"2023-06-30 03:17","1909","3946"
"2023-06-30 03:19","1893","3978"
"2023-06-30 03:20","1894","3964"
"2023-06-30 03:21","1889","3950"
"2023-06-30 03:21","1890","3966"
"2023-06-30 03:23","1881","3954"
"2023-06-30 03:24","1890","3981"
"2023-06-30 03:25","1893","3966"
"2023-06-30 03:26","1896","4000"
"2023-06-30 03:27","1899","3951"
"2023-06-30 03:28","1899","3946"
"2023-06-30 03:28","1897","3897"
"2023-06-30 03:30","1899","3874"
"2023-06-30 03:31","1906","3903"
"2023-06-30 03:32","1902","3909"
"2023-06-30 03:33","1900","3907"
"2023-06-30 03:34","1892","3871"
"2023-06-30 03:35","1907","3909"
"2023-06-30 03:36","1904","3880"
"2023-06-30 03:36","1892","3896"
"2023-06-30 03:38","1900","3881"
"2023-06-30 03:38","1887","3896"
"2023-06-30 03:40","1905","3877"
"2023-06-30 03:41","1902","3857"
"2023-06-30 03:42","1879","3895"
"2023-06-30 03:43","1884","3889"
"2023-06-30 03:44","1887","3895"
"2023-06-30 03:45","1878","3916"
"2023-06-30 03:46","1879","3906"
"2023-06-30 03:47","1886","3903"
"2023-06-30 03:48","1881","3925"
"2023-06-30 03:49","1890","3888"
"2023-06-30 03:50","1881","3892"
"2023-06-30 03:50","1884","3905"
"2023-06-30 03:52","1891","3916"
"2023-06-30 03:52","1885","3931"
"2023-06-30 03:54","1888","3955"
"2023-06-30 03:54","1886","3950"
"2023-06-30 03:56","1885","3961"
"2023-06-30 03:57","1893","3945"
"2023-06-30 03:58","1893","3918"
"2023-06-30 03:58","1895","3954"
"2023-06-30 04:00","1892","4008"
"2023-06-30 04:01","1894","3985"
"2023-06-30 04:02","1893","4005"
"2023-06-30 04:02","1896","4028"
"2023-06-30 04:04","1891","4019"
"2023-06-30 04:05","1893","3993"
"2023-06-30 04:06","1909","3948"
"2023-06-30 04:06","1892","3935"
"2023-06-30 04:08","1891","3948"
"2023-06-30 04:08","1894","3937"
"2023-06-30 04:10","1891","3968"
"2023-06-30 04:10","1891","3969"
"2023-06-30 04:12","1891","3935"
"2023-06-30 04:12","1888","3937"
"2023-06-30 04:14","1893","3946"
"2023-06-30 04:14","1888","3982"
"2023-06-30 04:16","1883","3953"
"2023-06-30 04:16","1882","3934"
"2023-06-30 04:18","1881","3905"
"2023-06-30 04:19","1887","3921"
"2023-06-30 04:20","1893","3882"
"2023-06-30 04:20","1920","3890"
"2023-06-30 04:22","1920","3886"
"2023-06-30 04:23","1896","3867"
"2023-06-30 04:24","1913","3961"
"2023-06-30 04:25","1903","3918"
"2023-06-30 04:26","1895","3862"
"2023-06-30 04:27","1905","3880"
"2023-06-30 04:27","1898","3884"
"2023-06-30 04:29","1896","3899"
"2023-06-30 04:30","1894","3906"
"2023-06-30 04:31","1895","3869"
"2023-06-30 04:32","1895","3830"
"2023-06-30 04:33","1894","3782"
"2023-06-30 04:34","1892","3793"
"2023-06-30 04:35","1898","3808"
"2023-06-30 04:36","1896","3805"
"2023-06-30 04:37","1904","3810"
"2023-06-30 04:38","1898","3828"
"2023-06-30 04:39","1897","3854"
"2023-06-30 04:40","1898","3849"
"2023-06-30 04:41","1892","3847"
"2023-06-30 04:42","1892","3836"
"2023-06-30 04:42","1892","3852"
"2023-06-30 04:44","1895","3864"
"2023-06-30 04:45","1895","3831"
"2023-06-30 04:45","1895","3847"
"2023-06-30 04:46","1905","3879"
"2023-06-30 04:47","1894","3855"
"2023-06-30 04:49","1894","3837"
"2023-06-30 04:50","1897","3864"
"2023-06-30 04:50","1899","3869"
"2023-06-30 04:52","1895","3895"
"2023-06-30 04:53","1897","3899"
"2023-06-30 04:54","1901","3860"
"2023-06-30 04:55","1903","3863"
"2023-06-30 04:55","1898","3848"
"2023-06-30 04:57","1895","3860"
"2023-06-30 04:58","1897","3849"
"2023-06-30 04:58","1897","3838"
"2023-06-30 04:59","1897","3818"
"2023-06-30 05:01","1925","3766"
"2023-06-30 05:02","1916","3724"
"2023-06-30 05:03","1905","3741"
"2023-06-30 05:04","1906","3783"
"2023-06-30 05:05","1932","3845"
"2023-06-30 05:06","1928","3814"
"2023-06-30 05:06","1900","3875"
"2023-06-30 05:08","1889","3873"
"2023-06-30 05:09","1894","3896"
"2023-06-30 05:10","1873","3896"
"2023-06-30 05:11","1861","3894"
"2023-06-30 05:12","1860","3881"
"2023-06-30 05:13","1828","3891"
"2023-06-30 05:14","1807","3905"
"2023-06-30 05:15","1826","3939"
"2023-06-30 05:16","1806","3895"
"2023-06-30 05:16","1799","3889"
"2023-06-30 05:18","1798","3879"
"2023-06-30 05:19","1777","3827"
"2023-06-30 05:20","1790","3851"
"2023-06-30 05:21","1766","3932"
"2023-06-30 05:22","1763","3950"
"2023-06-30 05:23","1759","3956"
"2023-06-30 05:24","1757","3978"
"2023-06-30 05:25","1757","3989"
"2023-06-30 05:26","1756","4015"
"2023-06-30 05:26","1756","4007"
"2023-06-30 05:28","1757","3997"
"2023-06-30 05:29","1754","4005"
"2023-06-30 05:30","1749","3995"
"2023-06-30 05:30","1748","4024"
"2023-06-30 05:32","1749","4055"
"2023-06-30 05:33","1753","4010"
"2023-06-30 05:34","1753","3986"
"2023-06-30 05:34","1755","4039"
"2023-06-30 05:36","1766","4037"
"2023-06-30 05:37","1765","4005"
"2023-06-30 05:38","1770","3942"
"2023-06-30 05:39","1773","3925"
"2023-06-30 05:40","1775","3988"
"2023-06-30 05:41","1792","3998"
"2023-06-30 05:42","1788","3933"
"2023-06-30 05:43","1785","3947"
"2023-06-30 05:44","1784","3971"
"2023-06-30 05:44","1798","4033"
"2023-06-30 05:46","1806","4027"
"2023-06-30 05:47","1810","4027"
"2023-06-30 05:48","1813","4006"
"2023-06-30 05:49","1809","3990"
"2023-06-30 05:50","1809","4037"
"2023-06-30 05:50","1807","4068"
"2023-06-30 05:52","1819","4064"
"2023-06-30 05:52","1828","4003"
"2023-06-30 05:54","1830","4033"
"2023-06-30 05:55","1833","4033"
"2023-06-30 05:55","1831","4057"
"2023-06-30 05:57","1823","4067"
"2023-06-30 05:58","1825","4069"
"2023-06-30 05:59","1826","4050"
"2023-06-30 06:00","1828","4074"
"2023-06-30 06:00","1834","4077"
"2023-06-30 06:02","1817","4096"
"2023-06-30 06:03","1801","4085"
"2023-06-30 06:04","1802","4053"
"2023-06-30 06:05","1775","4053"
"2023-06-30 06:06","1768","4006"
"2023-06-30 06:07","1768","4014"
"2023-06-30 06:08","1766","4019"
"2023-06-30 06:09","1777","4076"
"2023-06-30 06:10","1778","4053"
"2023-06-30 06:11","1777","4047"
"2023-06-30 06:12","1795","4068"
"2023-06-30 06:12","1800","4052"
"2023-06-30 06:14","1806","4079"
"2023-06-30 06:14","1816","4098"
"2023-06-30 06:16","1823","4126"
"2023-06-30 06:17","1823","4103"
"2023-06-30 06:18","1821","4091"
"2023-06-30 06:19","1829","4116"
"2023-06-30 06:20","1824","4084"
"2023-06-30 06:21","1824","4075"
"2023-06-30 06:22","1824","4098"
"2023-06-30 06:22","1823","4117"
"2023-06-30 06:24","1819","4104"
"2023-06-30 06:25","1833","4116"
"2023-06-30 06:26","1838","4098"
"2023-06-30 06:27","1858","4103"
"2023-06-30 06:28","1857","4077"
"2023-06-30 06:29","1849","4072"
"2023-06-30 06:30","1851","4114"
"2023-06-30 06:30","1856","4116"
"2023-06-30 06:31","1848","4121"
"2023-06-30 06:33","1847","4154"
"2023-06-30 06:34","1856","4086"
"2023-06-30 06:35","1857","4088"
"2023-06-30 06:36","1853","4088"
"2023-06-30 06:37","1858","4118"
"2023-06-30 06:38","1863","4143"
"2023-06-30 06:39","1863","4126"
"2023-06-30 06:40","1868","4112"
"2023-06-30 06:41","1876","4118"
"2023-06-30 06:42","1873","4108"
"2023-06-30 06:43","1884","4136"
"2023-06-30 06:44","1870","4148"
"2023-06-30 06:45","1871","4125"
"2023-06-30 06:46","1878","4149"
"2023-06-30 06:47","1877","4134"
"2023-06-30 06:48","1877","4141"
"2023-06-30 06:49","1881","4112"
"2023-06-30 06:50","1885","4111"
"2023-06-30 06:51","1886","4127"
"2023-06-30 06:52","1888","4116"
"2023-06-30 06:52","1892","4103"
"2023-06-30 06:54","1892","4110"
"2023-06-30 06:55","1891","4138"
"2023-06-30 06:56","1896","4130"
"2023-06-30 06:57","1891","4071"
"2023-06-30 06:58","1896","4095"
"2023-06-30 06:59","1893","4071"
"2023-06-30 06:59","1891","4101"
"2023-06-30 07:01","1894","4092"
"2023-06-30 07:02","1890","4101"
"2023-06-30 07:03","1892","4096"
"2023-06-30 07:03","1895","4134"
"2023-06-30 07:05","1897","4119"
"2023-06-30 07:05","1904","4141"
"2023-06-30 07:07","1907","4159"
"2023-06-30 07:08","1907","4136"
"2023-06-30 07:09","1909","4107"
"2023-06-30 07:10","1910","4112"
"2023-06-30 07:11","1911","4147"
"2023-06-30 07:12","1916","4166"
"2023-06-30 07:13","1923","4129"
"2023-06-30 07:14","1931","4151"
"2023-06-30 07:14","1930","4178"
"2023-06-30 07:15","1936","4170"
"2023-06-30 07:17","1940","4138"
"2023-06-30 07:18","1949","4136"
"2023-06-30 07:19","1950","4130"
"2023-06-30 07:19","1961","4136"
"2023-06-30 07:21","1962","4118"
"2023-06-30 07:22","1961","4128"
"2023-06-30 07:23","1965","4159"
"2023-06-30 07:24","1990","4125"
"2023-06-30 07:25","1982","4133"
"2023-06-30 07:26","1981","4142"
"2023-06-30 07:26","1979","4151"
"2023-06-30 07:28","1975","4137"
"2023-06-30 07:28","1977","4129"
"2023-06-30 07:30","1979","4160"
"2023-06-30 07:31","1967","4189"
"2023-06-30 07:32","1965","4186"
"2023-06-30 07:33","1963","4156"
"2023-06-30 07:34","1964","4129"
"2023-06-30 07:35","1966","4150"
"2023-06-30 07:36","1972","4145"
"2023-06-30 07:37","1982","4160"
"2023-06-30 07:38","1979","4128"
"2023-06-30 07:39","1973","4111"
"2023-06-30 07:40","1974","4102"
"2023-06-30 07:41","1983","4137"
"2023-06-30 07:41","1977","4138"
"2023-06-30 07:42","1987","4114"
"2023-06-30 07:44","1986","4133"
"2023-06-30 07:45","1993","4114"
"2023-06-30 07:46","1974","4137"
"2023-06-30 07:47","1971","4129"
"2023-06-30 07:48","1974","4071"
"2023-06-30 07:49","1969","4089"
"2023-06-30 07:50","1970","4146"
"2023-06-30 07:51","1975","4122"
"2023-06-30 07:51","1977","4103"
"2023-06-30 07:53","1983","4037"
"2023-06-30 07:54","1978","4056"
"2023-06-30 07:55","1981","4068"
"2023-06-30 07:55","1987","4060"
"2023-06-30 07:57","1992","4022"
"2023-06-30 07:58","1997","4013"
"2023-06-30 07:59","2005","4021"
"2023-06-30 08:00","2001","3986"
"2023-06-30 08:01","1991","4000"
"2023-06-30 08:02","1990","3984"
"2023-06-30 08:02","1985","4010"
"2023-06-30 08:04","1991","4006"
"2023-06-30 08:05","1997","4062"
"2023-06-30 08:06","2015","4082"
"2023-06-30 08:06","2013","4061"
"2023-06-30 08:08","1998","4040"
"2023-06-30 08:08","1983","4027"
"2023-06-30 08:10","1992","4013"
"2023-06-30 08:11","1980","4011"
"2023-06-30 08:12","1977","3995"
"2023-06-30 08:12","1976","4022"
"2023-06-30 08:14","1974","3993"
"2023-06-30 08:14","1956","4031"
"2023-06-30 08:16","1946","4003"
"2023-06-30 08:17","1942","4011"
"2023-06-30 08:18","1946","4013"
"2023-06-30 08:18","1938","4007"
"2023-06-30 08:20","1932","4013"
"2023-06-30 08:20","1938","4008"
"2023-06-30 08:22","1939","4021"
"2023-06-30 08:23","1929","4063"
"2023-06-30 08:23","1923","4075"
"2023-06-30 08:25","1925","4082"
"2023-06-30 08:26","1933","4061"
"2023-06-30 08:26","1933","4006"
"2023-06-30 08:28","1934","4077"
"2023-06-30 08:28","1930","4093"
"2023-06-30 08:30","1929","4069"
"2023-06-30 08:31","1924","4081"
"2023-06-30 08:32","1928","4121"
"2023-06-30 08:32","1932","4070"
"2023-06-30 08:34","1937","4068"
"2023-06-30 08:35","1947","4076"
"2023-06-30 08:36","1940","4093"
"2023-06-30 08:37","1930","4065"
"2023-06-30 08:38","1935","4061"
"2023-06-30 08:39","1966","4056"
"2023-06-30 08:40","1976","4032"
"2023-06-30 08:40","1969","4008"
"2023-06-30 08:42","1980","4022"
"2023-06-30 08:42","1972","4035"
"2023-06-30 08:44","1953","4073"
"2023-06-30 08:45","1959","4059"
"2023-06-30 08:46","1956","4067"
"2023-06-30 08:47","1964","4070"
"2023-06-30 08:48","1980","4072"
"2023-06-30 08:48","1969","4074"
"2023-06-30 08:50","1969","4035"
"2023-06-30 08:51","1976","4022"
"2023-06-30 08:52","1967","4061"
"2023-06-30 08:53","1950","4070"
"2023-06-30 08:54","1944","4078"
"2023-06-30 08:55","1951","4061"
"2023-06-30 08:56","1939","4099"
"2023-06-30 08:57","1942","4111"
"2023-06-30 08:58","1939","4103"
"2023-06-30 08:58","1945","4092"
"2023-06-30 09:00","1946","4107"
"2023-06-30 09:00","1945","4027"
"2023-06-30 09:02","1936","4051"
"2023-06-30 09:03","1941","4057"
"2023-06-30 09:04","1943","4055"
"2023-06-30 09:05","1961","4106"
"2023-06-30 09:06","1954","4054"
"2023-06-30 09:07","1945","4022"
"2023-06-30 09:07","1949","4056"
"2023-06-30 09:09","1953","4067"
"2023-06-30 09:09","1951","3991"
"2023-06-30 09:11","1959","3998"
"2023-06-30 09:12","1968","4029"
"2023-06-30 09:13","1973","4035"
"2023-06-30 09:14","1980","4051"
"2023-06-30 09:15","1999","4043"
"2023-06-30 09:16","1998","4083"
"2023-06-30 09:17","2014","4127"
"2023-06-30 09:18","2011","4036"
"2023-06-30 09:18","1988","4091"
"2023-06-30 09:19","2004","4114"
"2023-06-30 09:21","2006","4066"
"2023-06-30 09:22","1990","4063"
"2023-06-30 09:23","1989","4086"
"2023-06-30 09:24","1998","4053"
"2023-06-30 09:25","2005","4090"
"2023-06-30 09:26","2005","4067"
"2023-06-30 09:27","1998","4052"
"2023-06-30 09:28","2007","4078"
"2023-06-30 09:29","2019","4082"
"2023-06-30 09:30","2017","4075"
"2023-06-30 09:31","2004","4088"
"2023-06-30 09:32","2000","4067"
"2023-06-30 09:33","2004","4044"
"2023-06-30 09:34","2005","4066"
"2023-06-30 09:35","2016","4054"
"2023-06-30 09:36","2012","4100"
"2023-06-30 09:36","2004","4106"
"2023-06-30 09:38","1988","4105"
"2023-06-30 09:38","1990","4114"
"2023-06-30 09:40","1994","4144"
"2023-06-30 09:41","1995","4127"
"2023-06-30 09:42","2006","4064"
"2023-06-30 09:43","1996","4092"
"2023-06-30 09:44","1999","4132"
"2023-06-30 09:45","1998","4122"
"2023-06-30 09:46","1983","4132"
"2023-06-30 09:47","1985","4114"
"2023-06-30 09:48","1988","4140"
"2023-06-30 09:48","1982","4119"
"2023-06-30 09:50","1979","4098"
"2023-06-30 09:51","1998","4042"
"2023-06-30 09:52","2006","4076"
"2023-06-30 09:53","2004","4141"
"2023-06-30 09:54","2035","4149"
"2023-06-30 09:55","2026","4149"
"2023-06-30 09:56","2035","4162"
"2023-06-30 09:56","2074","4144"
"2023-06-30 09:57","2056","4066"
"2023-06-30 09:59","2062","4087"
"2023-06-30 10:00","2069","4096"
"2023-06-30 10:01","2058","4105"
"2023-06-30 10:02","2065","4108"
"2023-06-30 10:03","2081","4146"
"2023-06-30 10:04","2081","4111"
"2023-06-30 10:05","2074","4145"
"2023-06-30 10:06","2085","4105"
"2023-06-30 10:07","2106","4116"
"2023-06-30 10:08","2096","4180"
"2023-06-30 10:08","2116","4189"
"2023-06-30 10:09","2112","4161"
"2023-06-30 10:11","2093","4141"
"2023-06-30 10:12","2095","4146"
"2023-06-30 10:12","2099","4113"
"2023-06-30 10:14","2111","4072"
"2023-06-30 10:15","2114","4078"
"2023-06-30 10:15","2117","4077"
"2023-06-30 10:17","2113","4106"
"2023-06-30 10:18","2113","4118"
"2023-06-30 10:19","2111","4129"
"2023-06-30 10:20","2103","4154"
"2023-06-30 10:21","2106","4177"
"2023-06-30 10:22","2112","4056"
"2023-06-30 10:23","2120","4095"
"2023-06-30 10:24","2118","4088"
"2023-06-30 10:25","2118","4119"
"2023-06-30 10:26","2115","4103"
"2023-06-30 10:26","2118","4111"
"2023-06-30 10:28","2110","4105"
"2023-06-30 10:29","2110","4090"
"2023-06-30 10:30","2113","4088"
"2023-06-30 10:31","2112","4100"
"2023-06-30 10:32","2099","4115"
"2023-06-30 10:33","2090","4127"
"2023-06-30 10:34","2069","4104"
"2023-06-30 10:35","2071","4111"
"2023-06-30 10:36","2070","4087"
"2023-06-30 10:37","2074","4119"
"2023-06-30 10:38","2072","4148"
"2023-06-30 10:39","2068","4130"
"2023-06-30 10:40","2068","4147"
"2023-06-30 10:41","2077","4085"
"2023-06-30 10:42","2081","4112"
"2023-06-30 10:43","2098","4146"
"2023-06-30 10:44","2109","4116"
"2023-06-30 10:45","2075","4078"
"2023-06-30 10:46","2066","4064"
"2023-06-30 10:47","2042","4093"
"2023-06-30 10:48","2039","4107"
"2023-06-30 10:48","2022","4106"
"2023-06-30 10:50","2036","4166"
"2023-06-30 10:51","2032","4149"
"2023-06-30 10:52","2038","4164"
"2023-06-30 10:53","2047","4156"
"2023-06-30 10:54","2034","4143"
"2023-06-30 10:55","2029","4177"
"2023-06-30 10:56","2039","4158"
"2023-06-30 10:57","2058","4135"
"2023-06-30 10:58","2070","4143"
"2023-06-30 10:59","2063","4168"
"2023-06-30 11:00","2066","4177"
"2023-06-30 11:01","2068","4085"
"2023-06-30 11:02","2063","4130"
"2023-06-30 11:03","2060","4143"
"2023-06-30 11:04","2055","4147"
"2023-06-30 11:05","2055","4139"
"2023-06-30 11:06","2048","4155"
"2023-06-30 11:06","2053","4139"
"2023-06-30 11:08","2046","4149"
"2023-06-30 11:09","2034","4156"
"2023-06-30 11:09","2028","4147"
"2023-06-30 11:11","2039","4186"
"2023-06-30 11:12","2041","4172"
"2023-06-30 11:13","2020","4136"
"2023-06-30 11:14","2015","4192"
"2023-06-30 11:15","2019","4094"
"2023-06-30 11:16","2023","4097"
"2023-06-30 11:16","2015","4118"
"2023-06-30 11:18","1995","4144"
"2023-06-30 11:19","1999","4114"
"2023-06-30 11:20","2025","4077"
"2023-06-30 11:21","2034","4047"
"2023-06-30 11:22","2017","4070"
"2023-06-30 11:23","2040","4031"
"2023-06-30 11:24","2006","4034"
"2023-06-30 11:25","1989","4051"
"2023-06-30 11:26","1911","4096"
"2023-06-30 11:27","1918","4120"
"2023-06-30 11:28","1909","4133"
"2023-06-30 11:29","1921","4144"
"2023-06-30 11:30","1931","4118"
"2023-06-30 11:31","1938","4134"
"2023-06-30 11:32","1913","4121"
"2023-06-30 11:33","1911","4129"
"2023-06-30 11:34","1914","4139"
"2023-06-30 11:35","1910","4102"
"2023-06-30 11:35","1898","4101"
"2023-06-30 11:36","1919","4124"
"2023-06-30 11:38","1912","4130"
"2023-06-30 11:38","1919","4142"
"2023-06-30 11:40","1921","4157"
"2023-06-30 11:40","1925","4164"
"2023-06-30 11:42","1938","4121"
"2023-06-30 11:43","1947","4113"
"2023-06-30 11:44","1946","4065"
"2023-06-30 11:45","1944","4102"
"2023-06-30 11:46","1936","4093"
"2023-06-30 11:47","1924","4100"
"2023-06-30 11:48","1900","4025"
"2023-06-30 11:49","1906","4041"
"2023-06-30 11:50","1914","4051"
"2023-06-30 11:51","1900","4011"
"2023-06-30 11:52","1934","4055"
"2023-06-30 11:53","1924","4080"
"2023-06-30 11:54","1932","4093"
"2023-06-30 11:55","1954","4121"
"2023-06-30 11:56","1957","4103"
"2023-06-30 11:57","1958","4116"
"2023-06-30 11:58","1964","4090"
"2023-06-30 11:59","1952","4057"
"2023-06-30 12:00","1931","4015"
"2023-06-30 12:00","1952","4064"
"2023-06-30 12:02","1962","4077"
"2023-06-30 12:03","1926","4055"
"2023-06-30 12:04","1908","4012"
"2023-06-30 12:04","1906","4022"
"2023-06-30 12:06","1891","4046"
"2023-06-30 12:07","1885","4038"
"2023-06-30 12:08","1896","4040"
"2023-06-30 13:10","1868","3890"
"2023-06-30 13:11","1866","3872"
"2023-06-30 13:12","1863","3924"
"2023-06-30 13:13","1882","3925"
"2023-06-30 13:14","1878","3919"
"2023-06-30 13:15","1890","3929"
