"date","Generation","Demand"
"2023-06-26 06:17","1831","3639"
"2023-06-26 06:18","1848","3678"
"2023-06-26 06:19","1854","3645"
"2023-06-26 06:19","1854","3609"
"2023-06-26 06:21","1834","3658"
"2023-06-26 06:22","1850","3679"
"2023-06-26 06:23","1870","3669"
"2023-06-26 06:24","1861","3669"
"2023-06-26 06:25","1834","3651"
"2023-06-26 06:26","1813","3679"
"2023-06-26 06:26","1800","3706"
"2023-06-26 06:28","1799","3719"
"2023-06-26 06:29","1797","3711"
"2023-06-26 06:30","1808","3716"
"2023-06-26 06:30","1800","3689"
"2023-06-26 06:32","1798","3698"
"2023-06-26 06:32","1804","3758"
"2023-06-26 06:34","1816","3740"
"2023-06-26 06:35","1818","3761"
"2023-06-26 06:36","1819","3758"
"2023-06-26 06:36","1825","3770"
"2023-06-26 06:38","1818","3788"
"2023-06-26 06:39","1827","3786"
"2023-06-26 06:40","1828","3747"
"2023-06-26 06:41","1826","3738"
"2023-06-26 06:42","1844","3725"
"2023-06-26 06:42","1836","3695"
"2023-06-26 06:44","1835","3696"
"2023-06-26 06:45","1838","3687"
"2023-06-26 06:46","1840","3730"
"2023-06-26 06:47","1837","3721"
"2023-06-26 06:48","1852","3713"
"2023-06-26 06:49","1851","3682"
"2023-06-26 06:50","1850","3658"
"2023-06-26 06:51","1858","3658"
"2023-06-26 06:52","1849","3650"
"2023-06-26 06:52","1854","3711"
"2023-06-26 06:54","1871","3712"
"2023-06-26 06:54","1853","3716"
"2023-06-26 06:56","1839","3709"
"2023-06-26 06:56","1831","3714"
"2023-06-26 06:58","1827","3722"
"2023-06-26 06:59","1845","3734"
"2023-06-26 07:00","1862","3769"
"2023-06-26 07:00","1851","3723"
"2023-06-26 07:02","1841","3694"
"2023-06-26 07:02","1840","3694"
"2023-06-26 07:04","1822","3669"
"2023-06-26 07:05","1825","3674"
"2023-06-26 07:06","1824","3621"
"2023-06-26 07:07","1827","3648"
"2023-06-26 07:08","1885","3623"
"2023-06-26 07:09","1882","3616"
"2023-06-26 07:10","1881","3655"
"2023-06-26 07:11","1886","3623"
"2023-06-26 07:12","1895","3630"
"2023-06-26 07:12","1905","3648"
"2023-06-26 07:14","1852","3658"
"2023-06-26 07:15","1836","3640"
"2023-06-26 07:16","1833","3608"
"2023-06-26 07:16","1824","3670"
"2023-06-26 07:18","1818","3672"
"2023-06-26 07:19","1814","3738"
"2023-06-26 07:19","1813","3696"
"2023-06-26 07:21","1818","3686"
"2023-06-26 07:22","1828","3715"
"2023-06-26 07:22","1800","3666"
"2023-06-26 07:24","1807","3673"
"2023-06-26 07:25","1790","3658"
"2023-06-26 07:26","1789","3675"
"2023-06-26 07:26","1782","3935"
"2023-06-26 07:28","1781","3700"
"2023-06-26 07:28","1776","3680"
"2023-06-26 07:30","1772","3693"
"2023-06-26 07:31","1769","3685"
"2023-06-26 07:32","1774","3672"
"2023-06-26 07:32","1767","3653"
"2023-06-26 07:34","1756","3907"
"2023-06-26 07:35","1757","3709"
"2023-06-26 07:36","1757","3711"
"2023-06-26 07:37","1748","3708"
"2023-06-26 07:38","1746","3712"
"2023-06-26 07:39","1746","3704"
"2023-06-26 07:40","1746","3733"
"2023-06-26 07:41","1741","3713"
"2023-06-26 07:42","1741","3704"
"2023-06-26 07:43","1744","3670"
"2023-06-26 07:44","1753","3711"
"2023-06-26 07:45","1751","3691"
"2023-06-26 07:46","1751","3667"
"2023-06-26 07:47","1756","3952"
"2023-06-26 07:48","1775","3725"
"2023-06-26 07:49","1793","3690"
"2023-06-26 07:50","1791","3924"
"2023-06-26 07:51","1852","3740"
"2023-06-26 07:52","1864","3688"
"2023-06-26 07:53","1864","3686"
"2023-06-26 07:54","1868","3691"
"2023-06-26 07:54","1830","3693"
"2023-06-26 07:56","1806","3946"
"2023-06-26 07:57","1822","3703"
"2023-06-26 07:58","1830","3705"
"2023-06-26 07:59","1810","3712"
"2023-06-26 08:00","1779","3719"
"2023-06-26 08:00","1761","3690"
"2023-06-26 08:02","1780","3723"
"2023-06-26 08:03","1775","3662"
"2023-06-26 08:04","1776","3700"
"2023-06-26 08:05","1780","3768"
"2023-06-26 08:06","1774","3659"
"2023-06-26 08:07","1774","3665"
"2023-06-26 08:08","1778","3700"
"2023-06-26 08:09","1779","3672"
"2023-06-26 08:10","1805","3680"
"2023-06-26 08:11","1777","3632"
"2023-06-26 08:12","1838","3675"
"2023-06-26 08:13","1811","3664"
"2023-06-26 08:14","1779","3597"
"2023-06-26 08:14","1777","3587"
"2023-06-26 08:16","1779","3545"
"2023-06-26 08:17","1768","3520"
"2023-06-26 08:18","1786","3556"
"2023-06-26 08:19","1771","3539"
"2023-06-26 08:19","1783","3571"
"2023-06-26 08:20","1783","3559"
"2023-06-26 08:22","1782","3691"
"2023-06-26 08:23","1783","3590"
"2023-06-26 08:24","1777","3590"
"2023-06-26 08:24","1775","3614"
"2023-06-26 08:26","1774","3639"
"2023-06-26 08:27","1764","3642"
"2023-06-26 08:28","1771","3654"
"2023-06-26 08:29","1780","3628"
"2023-06-26 08:30","1806","3649"
"2023-06-26 08:31","1808","3654"
"2023-06-26 08:32","1774","3633"
"2023-06-26 08:32","1798","3685"
"2023-06-26 08:34","1822","3677"
"2023-06-26 08:35","1816","3627"
"2023-06-26 08:36","1806","3617"
"2023-06-26 08:37","1828","3592"
"2023-06-26 08:38","1844","3616"
"2023-06-26 08:39","1832","3592"
"2023-06-26 08:40","1831","3615"
"2023-06-26 08:41","1832","3624"
"2023-06-26 08:42","1822","3634"
"2023-06-26 08:42","1781","3628"
"2023-06-26 08:43","1778","3630"
"2023-06-26 08:45","1764","3644"
"2023-06-26 08:45","1764","3673"
"2023-06-26 08:47","1767","3664"
"2023-06-26 08:47","1765","3668"
"2023-06-26 08:48","1762","3643"
"2023-06-26 08:50","1789","3691"
"2023-06-26 08:51","1790","3697"
"2023-06-26 08:52","1778","3712"
"2023-06-26 08:53","1771","3678"
"2023-06-26 08:54","1778","3621"
"2023-06-26 08:55","1793","3609"
"2023-06-26 08:56","1780","3582"
"2023-06-26 08:56","1790","3618"
"2023-06-26 08:58","1813","3619"
"2023-06-26 08:59","1771","3610"
"2023-06-26 09:00","1784","3584"
"2023-06-26 09:00","1793","3590"
"2023-06-26 09:02","1801","3564"
"2023-06-26 09:03","1798","3581"
"2023-06-26 09:04","1803","3621"
"2023-06-26 09:05","1817","3622"
"2023-06-26 09:06","1824","3616"
"2023-06-26 09:07","1815","3620"
"2023-06-26 09:08","1808","3610"
"2023-06-26 09:09","1797","3615"
"2023-06-26 09:10","1808","3617"
"2023-06-26 09:10","1834","3627"
"2023-06-26 09:12","1827","3660"
"2023-06-26 09:12","1811","3642"
"2023-06-26 09:14","1818","3654"
"2023-06-26 09:15","1811","3588"
"2023-06-26 09:16","1873","3621"
"2023-06-26 09:17","1882","3631"
"2023-06-26 09:18","1899","3718"
"2023-06-26 09:19","1922","3701"
"2023-06-26 09:20","1895","3687"
"2023-06-26 09:21","1894","3652"
"2023-06-26 09:22","1847","3649"
"2023-06-26 09:23","1812","3609"
"2023-06-26 09:24","1825","3604"
"2023-06-26 09:24","1845","3628"
"2023-06-26 09:26","1823","3625"
"2023-06-26 09:26","1817","3624"
"2023-06-26 09:28","1820","3670"
"2023-06-26 09:28","1812","3654"
"2023-06-26 09:30","1821","3616"
"2023-06-26 09:30","1816","3631"
"2023-06-26 09:32","1826","3615"
"2023-06-26 09:33","1826","3639"
"2023-06-26 09:34","1814","3662"
"2023-06-26 09:35","1814","3696"
"2023-06-26 09:35","1813","3683"
"2023-06-26 09:36","1806","3690"
"2023-06-26 09:38","1805","3676"
"2023-06-26 09:38","1812","3608"
"2023-06-26 09:40","1809","3622"
"2023-06-26 09:41","1804","3614"
"2023-06-26 09:42","1800","3642"
"2023-06-26 09:43","1804","3661"
"2023-06-26 09:44","1793","3657"
"2023-06-26 09:45","1791","3687"
"2023-06-26 09:46","1785","3673"
"2023-06-26 09:47","1776","3683"
"2023-06-26 09:48","1776","3681"
"2023-06-26 09:49","1786","3649"
"2023-06-26 09:50","1788","3643"
"2023-06-26 09:51","1782","3633"
"2023-06-26 09:52","1821","3659"
"2023-06-26 09:52","1828","3682"
"2023-06-26 09:54","1819","3661"
"2023-06-26 09:55","1794","3686"
"2023-06-26 09:56","1802","3692"
"2023-06-26 09:57","1789","3700"
"2023-06-26 09:58","1769","3712"
"2023-06-26 09:59","1761","3762"
"2023-06-26 10:00","1759","3722"
"2023-06-26 10:01","1771","3744"
"2023-06-26 10:02","1769","3759"
"2023-06-26 10:03","1760","3727"
"2023-06-26 10:04","1765","3726"
"2023-06-26 10:05","1800","3728"
"2023-06-26 10:06","1799","3678"
"2023-06-26 10:07","1803","3704"
"2023-06-26 10:08","1765","3661"
"2023-06-26 10:09","1761","3680"
"2023-06-26 10:10","1761","3641"
"2023-06-26 10:10","1759","3657"
"2023-06-26 10:12","1760","3672"
"2023-06-26 10:13","1756","3682"
"2023-06-26 10:14","1756","3714"
"2023-06-26 10:14","1749","3700"
"2023-06-26 10:16","1765","3705"
"2023-06-26 10:16","1772","3685"
"2023-06-26 10:18","1751","3685"
"2023-06-26 10:19","1754","3708"
"2023-06-26 10:20","1767","3723"
"2023-06-26 10:21","1768","3734"
"2023-06-26 10:22","1769","3692"
"2023-06-26 10:23","1766","3712"
"2023-06-26 10:24","1754","3703"
"2023-06-26 10:25","1755","3720"
"2023-06-26 10:26","1774","3755"
"2023-06-26 10:27","1759","3736"
"2023-06-26 10:28","1746","3741"
"2023-06-26 10:28","1783","3675"
"2023-06-26 10:30","1817","3687"
"2023-06-26 10:31","1834","3706"
"2023-06-26 10:32","1812","3668"
"2023-06-26 10:33","1799","3651"
"2023-06-26 10:34","1786","3645"
"2023-06-26 10:35","1753","3644"
"2023-06-26 10:36","1756","3654"
"2023-06-26 10:37","1763","3635"
"2023-06-26 10:38","1771","3646"
"2023-06-26 10:38","1791","3677"
"2023-06-26 10:40","1812","3725"
"2023-06-26 10:41","1826","3735"
"2023-06-26 10:42","1810","3715"
"2023-06-26 10:43","1821","3777"
"2023-06-26 10:44","1774","3709"
"2023-06-26 10:45","1776","3734"
"2023-06-26 10:46","1786","3677"
"2023-06-26 10:47","1771","3661"
"2023-06-26 10:48","1774","3651"
"2023-06-26 10:48","1826","3714"
"2023-06-26 10:50","1809","3653"
"2023-06-26 10:50","1809","3610"
"2023-06-26 10:52","1805","3595"
"2023-06-26 10:53","1816","3654"
"2023-06-26 10:54","1830","3683"
"2023-06-26 10:55","1805","3679"
"2023-06-26 10:56","1794","3675"
"2023-06-26 10:57","1799","3722"
"2023-06-26 10:58","1751","3708"
"2023-06-26 10:59","1751","3700"
"2023-06-26 11:00","1748","3727"
"2023-06-26 11:01","1732","3705"
"2023-06-26 11:02","1736","3711"
"2023-06-26 11:03","1725","3699"
"2023-06-26 11:04","1741","3706"
"2023-06-26 11:04","1743","3684"
"2023-06-26 11:06","1730","3666"
"2023-06-26 11:07","1760","3739"
"2023-06-26 11:08","1753","3736"
"2023-06-26 11:09","1740","3693"
"2023-06-26 11:10","1742","3677"
"2023-06-26 11:11","1769","3687"
"2023-06-26 11:12","1783","3694"
"2023-06-26 11:13","1790","3717"
"2023-06-26 11:14","1775","3714"
"2023-06-26 11:15","1780","3713"
"2023-06-26 11:16","1777","3708"
"2023-06-26 11:17","1768","3710"
"2023-06-26 11:18","1774","3752"
"2023-06-26 11:19","1800","3761"
"2023-06-26 11:20","1762","3755"
"2023-06-26 11:21","1743","3715"
"2023-06-26 11:22","1758","3686"
"2023-06-26 11:23","1753","3709"
"2023-06-26 11:24","1782","3768"
"2023-06-26 11:25","1757","3765"
"2023-06-26 11:26","1764","3762"
"2023-06-26 11:27","1769","3728"
"2023-06-26 11:28","1791","3723"
"2023-06-26 11:29","1769","3716"
"2023-06-26 11:30","1772","3747"
"2023-06-26 11:31","1791","3710"
"2023-06-26 11:32","1790","3695"
"2023-06-26 11:32","1801","3732"
"2023-06-26 11:34","1792","3715"
"2023-06-26 11:35","1800","3756"
"2023-06-26 11:36","1807","3721"
"2023-06-26 11:37","1807","3728"
"2023-06-26 11:38","1817","3705"
"2023-06-26 11:39","1812","3652"
"2023-06-26 11:40","1816","3667"
"2023-06-26 11:41","1825","3697"
"2023-06-26 11:42","1833","3693"
"2023-06-26 11:43","1840","3665"
"2023-06-26 11:44","1851","3648"
"2023-06-26 11:45","1853","3671"
"2023-06-26 11:46","1859","3667"
"2023-06-26 11:47","1861","3671"
"2023-06-26 11:48","1863","3668"
"2023-06-26 11:49","1863","3658"
"2023-06-26 11:50","1876","3650"
"2023-06-26 11:51","1870","3644"
"2023-06-26 11:52","1893","3621"
"2023-06-26 11:53","1876","3589"
"2023-06-26 11:54","1888","3599"
"2023-06-26 11:55","1871","3605"
"2023-06-26 11:56","1883","3598"
"2023-06-26 11:56","1879","3618"
"2023-06-26 11:58","1931","3673"
"2023-06-26 11:59","1966","3609"
"2023-06-26 12:00","1953","3584"
"2023-06-26 12:01","1949","3582"
"2023-06-26 12:02","1943","3602"
"2023-06-26 12:03","1931","3610"
"2023-06-26 12:04","1975","3606"
"2023-06-26 12:05","1990","3596"
"2023-06-26 12:06","2001","3614"
"2023-06-26 12:07","1985","3593"
"2023-06-26 12:08","1979","3600"
"2023-06-26 12:09","1972","3558"
"2023-06-26 12:10","1978","3519"
"2023-06-26 12:11","1968","3560"
"2023-06-26 12:12","1955","3555"
"2023-06-26 12:13","1940","3598"
"2023-06-26 12:14","1938","3615"
