"date","Generation","Demand"
"2023-06-28 01:24","1963","3527"
"2023-06-28 01:25","1957","3495"
"2023-06-28 01:26","1985","3490"
"2023-06-28 01:27","1966","3459"
"2023-06-28 01:28","1947","3490"
"2023-06-28 01:29","1951","3491"
"2023-06-28 01:30","2001","3520"
"2023-06-28 01:31","1993","3484"
"2023-06-28 01:32","1985","3513"
"2023-06-28 01:33","1988","3487"
"2023-06-28 01:34","1972","3485"
"2023-06-28 01:35","1962","3490"
"2023-06-28 01:36","1966","3488"
"2023-06-28 01:37","1964","3496"
"2023-06-28 01:38","1959","3502"
"2023-06-28 01:39","1989","3570"
"2023-06-28 01:40","1962","3555"
"2023-06-28 01:40","1954","3495"
"2023-06-28 01:42","1957","3478"
"2023-06-28 01:43","1962","3512"
"2023-06-28 01:44","1947","3476"
"2023-06-28 01:44","1957","3450"
"2023-06-28 01:46","1957","3438"
"2023-06-28 01:46","1944","3441"
"2023-06-28 01:48","1961","3457"
"2023-06-28 01:49","1951","3461"
"2023-06-28 01:50","1967","3491"
"2023-06-28 01:51","1958","3475"
"2023-06-28 01:52","1955","3466"
"2023-06-28 01:53","1956","3484"
"2023-06-28 01:54","1951","3481"
"2023-06-28 01:54","1940","3517"
"2023-06-28 01:56","1945","3499"
"2023-06-28 01:57","1956","3433"
"2023-06-28 01:58","1972","3427"
"2023-06-28 01:59","1988","3411"
"2023-06-28 02:00","1997","3447"
"2023-06-28 02:01","2022","3487"
"2023-06-28 02:02","1984","3428"
"2023-06-28 02:03","1956","3377"
"2023-06-28 02:04","1947","3389"
"2023-06-28 02:05","1947","3379"
"2023-06-28 02:06","1950","3362"
"2023-06-28 02:07","1954","3424"
"2023-06-28 02:08","1961","3438"
"2023-06-28 02:09","1964","3456"
"2023-06-28 02:10","1957","3455"
"2023-06-28 02:11","1971","3463"
"2023-06-28 02:12","1982","3479"
"2023-06-28 02:13","1966","3438"
"2023-06-28 02:14","1956","3451"
"2023-06-28 02:15","1959","3449"
"2023-06-28 02:16","1949","3432"
"2023-06-28 02:17","1962","3461"
"2023-06-28 02:18","1960","3446"
"2023-06-28 02:18","1991","3454"
"2023-06-28 02:20","1983","3472"
"2023-06-28 02:21","1970","3497"
"2023-06-28 02:22","1999","3504"
"2023-06-28 02:23","1974","3451"
"2023-06-28 02:24","1949","3407"
"2023-06-28 02:25","1968","3436"
"2023-06-28 02:26","2014","3406"
"2023-06-28 02:26","2002","3412"
"2023-06-28 02:28","1952","3417"
"2023-06-28 02:29","1951","3410"
"2023-06-28 02:30","2007","3438"
"2023-06-28 02:31","1989","3391"
"2023-06-28 02:32","1996","3401"
"2023-06-28 02:32","1978","3373"
"2023-06-28 02:34","1990","3397"
"2023-06-28 02:34","1976","3362"
"2023-06-28 02:36","1973","3377"
"2023-06-28 02:36","1954","3348"
"2023-06-28 02:38","1957","3308"
"2023-06-28 02:38","1953","3325"
"2023-06-28 02:40","1953","3324"
"2023-06-28 02:41","1955","3339"
"2023-06-28 02:42","1949","3332"
"2023-06-28 02:43","1960","3357"
"2023-06-28 02:44","1958","3350"
"2023-06-28 02:45","1974","3339"
"2023-06-28 02:45","2020","3391"
"2023-06-28 02:47","1985","3272"
"2023-06-28 02:48","1979","3330"
"2023-06-28 02:49","1969","3340"
"2023-06-28 02:50","1953","3378"
"2023-06-28 02:50","1957","3383"
"2023-06-28 02:52","1963","3372"
"2023-06-28 02:52","1985","3370"
"2023-06-28 02:54","2002","3353"
"2023-06-28 02:55","2032","3414"
"2023-06-28 02:56","2019","3355"
"2023-06-28 02:56","2032","3355"
"2023-06-28 02:58","2028","3365"
"2023-06-28 02:58","2037","3380"
"2023-06-28 03:00","2032","3375"
"2023-06-28 03:01","2009","3359"
"2023-06-28 03:02","1958","3313"
"2023-06-28 03:03","1954","3400"
"2023-06-28 03:04","1962","3406"
"2023-06-28 03:05","1961","3318"
"2023-06-28 03:06","1985","3306"
"2023-06-28 03:06","1984","3278"
"2023-06-28 03:08","1990","3301"
"2023-06-28 03:09","1966","3322"
"2023-06-28 03:10","1963","3368"
"2023-06-28 03:11","1957","3416"
"2023-06-28 03:12","1962","3379"
"2023-06-28 03:13","1969","3365"
"2023-06-28 03:14","1961","3371"
"2023-06-28 03:15","1964","3362"
"2023-06-28 03:16","1965","3336"
"2023-06-28 03:17","1968","3345"
"2023-06-28 03:18","1975","3371"
"2023-06-28 03:19","1984","3367"
"2023-06-28 03:20","2002","3362"
"2023-06-28 03:21","1980","3354"
"2023-06-28 03:22","1969","3365"
"2023-06-28 03:23","1983","3389"
"2023-06-28 03:24","1992","3405"
"2023-06-28 03:25","1979","3371"
"2023-06-28 03:26","1977","3307"
"2023-06-28 03:27","1992","3309"
"2023-06-28 03:28","1972","3355"
"2023-06-28 03:29","1974","3373"
"2023-06-28 03:30","1966","3390"
"2023-06-28 03:31","1960","3370"
"2023-06-28 03:32","1967","3336"
"2023-06-28 03:33","1968","3337"
"2023-06-28 03:34","1975","3346"
"2023-06-28 03:35","2023","3351"
"2023-06-28 03:36","2016","3312"
"2023-06-28 03:36","2021","3302"
"2023-06-28 03:38","2004","3290"
"2023-06-28 03:38","1968","3280"
"2023-06-28 03:40","1965","3295"
"2023-06-28 03:41","1971","3333"
"2023-06-28 03:42","1980","3351"
"2023-06-28 03:43","1974","3346"
"2023-06-28 03:43","1947","3352"
"2023-06-28 03:45","1950","3321"
"2023-06-28 03:46","1958","3303"
"2023-06-28 03:47","1988","3315"
"2023-06-28 03:48","1983","3346"
"2023-06-28 03:49","1957","3320"
"2023-06-28 03:50","1962","3320"
"2023-06-28 03:51","1947","3343"
"2023-06-28 03:52","1949","3378"
"2023-06-28 03:53","1953","3364"
"2023-06-28 03:54","1946","3364"
"2023-06-28 03:55","1957","3386"
"2023-06-28 03:56","1955","3388"
"2023-06-28 03:57","1944","3349"
"2023-06-28 03:58","1952","3367"
"2023-06-28 03:59","1954","3344"
"2023-06-28 04:00","1951","3342"
"2023-06-28 04:00","1955","3383"
"2023-06-28 04:02","1955","3348"
"2023-06-28 04:03","1955","3351"
"2023-06-28 04:04","1965","3339"
"2023-06-28 04:05","1968","3336"
"2023-06-28 04:06","1957","3306"
"2023-06-28 04:07","1955","3346"
"2023-06-28 04:08","1964","3302"
"2023-06-28 04:09","1972","3299"
"2023-06-28 04:10","1967","3298"
"2023-06-28 04:11","1954","3345"
"2023-06-28 04:12","1964","3377"
"2023-06-28 04:13","1950","3350"
"2023-06-28 04:13","1949","3324"
"2023-06-28 04:14","1962","3327"
"2023-06-28 04:16","1970","3336"
"2023-06-28 04:17","1989","3371"
"2023-06-28 04:18","1984","3342"
"2023-06-28 04:19","1991","3340"
"2023-06-28 04:20","1982","3311"
"2023-06-28 04:21","1968","3308"
"2023-06-28 04:22","1965","3303"
"2023-06-28 04:23","1984","3299"
"2023-06-28 04:24","1982","3305"
"2023-06-28 04:25","1979","3275"
"2023-06-28 04:26","1975","3306"
"2023-06-28 04:26","1973","3309"
"2023-06-28 04:28","1980","3309"
"2023-06-28 04:29","1967","3296"
"2023-06-28 04:30","2004","3274"
"2023-06-28 04:31","2004","3307"
"2023-06-28 04:32","1974","3312"
"2023-06-28 04:33","1957","3312"
"2023-06-28 04:34","1971","3309"
"2023-06-28 04:35","1978","3338"
"2023-06-28 04:36","1990","3297"
"2023-06-28 04:37","1989","3290"
"2023-06-28 04:38","1961","3261"
"2023-06-28 04:38","1966","3289"
"2023-06-28 04:40","1972","3256"
"2023-06-28 04:41","1971","3255"
"2023-06-28 04:42","1964","3261"
"2023-06-28 04:43","1961","3258"
"2023-06-28 04:44","1973","3213"
"2023-06-28 04:45","1968","3234"
"2023-06-28 04:46","1969","3222"
"2023-06-28 04:46","1981","3264"
"2023-06-28 04:48","1963","3251"
"2023-06-28 04:49","1974","3235"
"2023-06-28 04:50","1978","3230"
"2023-06-28 04:51","1978","3268"
"2023-06-28 04:52","1962","3258"
"2023-06-28 04:53","1973","3293"
"2023-06-28 04:54","1968","3283"
"2023-06-28 04:55","1958","3296"
"2023-06-28 04:56","1952","3249"
"2023-06-28 04:56","1963","3268"
"2023-06-28 04:58","1968","3298"
"2023-06-28 04:59","1954","3351"
"2023-06-28 05:00","1956","3357"
"2023-06-28 05:01","1952","3402"
"2023-06-28 05:02","1949","3360"
"2023-06-28 05:02","1949","3281"
"2023-06-28 05:04","1939","3279"
"2023-06-28 05:05","1965","3307"
"2023-06-28 05:06","1963","3305"
"2023-06-28 05:07","1962","3275"
"2023-06-28 05:08","1970","3241"
"2023-06-28 05:09","2008","3226"
"2023-06-28 05:10","2010","3191"
"2023-06-28 05:11","2005","3194"
"2023-06-28 05:12","1999","3184"
"2023-06-28 05:13","2007","3158"
"2023-06-28 05:14","2014","3196"
"2023-06-28 05:15","1987","3277"
"2023-06-28 05:16","1967","3284"
"2023-06-28 05:17","1967","3257"
"2023-06-28 05:18","1966","3254"
"2023-06-28 05:19","1960","3248"
"2023-06-28 05:20","1958","3233"
"2023-06-28 05:21","1962","3284"
"2023-06-28 05:22","1962","3300"
"2023-06-28 05:23","1965","3339"
"2023-06-28 05:24","1959","3340"
"2023-06-28 05:24","1965","3352"
"2023-06-28 05:26","1967","3372"
"2023-06-28 05:26","1961","3363"
"2023-06-28 05:28","1974","3352"
"2023-06-28 05:29","1970","3317"
"2023-06-28 05:30","1958","3296"
"2023-06-28 05:31","1962","3306"
"2023-06-28 05:32","1961","3377"
"2023-06-28 05:33","1964","3418"
"2023-06-28 05:34","1961","3457"
"2023-06-28 05:35","1965","3395"
"2023-06-28 05:35","1977","3414"
"2023-06-28 05:37","1967","3433"
"2023-06-28 05:38","1968","3435"
"2023-06-28 05:39","1966","3398"
"2023-06-28 05:40","1964","3355"
"2023-06-28 05:41","1969","3369"
"2023-06-28 05:42","1972","3386"
"2023-06-28 05:43","1979","3412"
"2023-06-28 05:44","1981","3393"
"2023-06-28 05:45","1980","3412"
"2023-06-28 05:46","1997","3476"
"2023-06-28 05:47","2023","3440"
"2023-06-28 05:48","1991","3452"
"2023-06-28 05:48","2000","3469"
"2023-06-28 05:50","1989","3438"
"2023-06-28 05:50","1999","3469"
"2023-06-28 05:52","1977","3527"
"2023-06-28 05:52","1980","3499"
"2023-06-28 05:54","1987","3531"
"2023-06-28 05:55","2006","3555"
"2023-06-28 05:56","1976","3532"
"2023-06-28 05:57","1978","3548"
"2023-06-28 05:58","1995","3588"
"2023-06-28 05:58","1976","3600"
"2023-06-28 06:00","1968","3591"
"2023-06-28 06:01","1961","3577"
"2023-06-28 06:02","1963","3583"
"2023-06-28 06:03","1989","3588"
"2023-06-28 06:04","1980","3548"
"2023-06-28 06:04","1983","3556"
"2023-06-28 06:06","1991","3582"
"2023-06-28 06:07","1997","3569"
"2023-06-28 06:08","1987","3590"
"2023-06-28 06:09","2000","3617"
"2023-06-28 06:10","1992","3639"
"2023-06-28 06:10","1990","3632"
"2023-06-28 06:12","1982","3623"
"2023-06-28 06:12","1980","3619"
"2023-06-28 06:14","1983","3618"
"2023-06-28 06:15","1980","3625"
"2023-06-28 06:16","1989","3653"
"2023-06-28 06:17","1994","3657"
"2023-06-28 06:18","1987","3591"
"2023-06-28 06:19","1977","3571"
"2023-06-28 06:20","1974","3577"
"2023-06-28 06:21","1972","3561"
"2023-06-28 06:22","1974","3550"
"2023-06-28 06:23","1990","3583"
"2023-06-28 06:23","1993","3528"
"2023-06-28 06:25","1996","3524"
"2023-06-28 06:25","1980","3518"
"2023-06-28 06:26","1989","3550"
"2023-06-28 06:28","1988","3558"
"2023-06-28 06:29","2011","3529"
"2023-06-28 06:30","2010","3540"
"2023-06-28 06:30","2013","3540"
"2023-06-28 06:32","1982","3586"
"2023-06-28 06:33","1978","3584"
"2023-06-28 06:34","1992","3626"
"2023-06-28 06:35","1972","3691"
"2023-06-28 06:36","1974","3708"
"2023-06-28 06:37","1976","3692"
"2023-06-28 06:38","1978","3700"
"2023-06-28 06:39","1969","3692"
"2023-06-28 06:40","1970","3695"
"2023-06-28 06:41","1966","3648"
"2023-06-28 06:42","1970","3637"
"2023-06-28 06:43","1963","3625"
"2023-06-28 06:44","1962","3671"
"2023-06-28 06:45","1977","3684"
"2023-06-28 06:46","1974","3711"
"2023-06-28 06:47","1977","3726"
"2023-06-28 06:48","1979","3690"
"2023-06-28 06:48","1988","3727"
"2023-06-28 06:49","1985","3705"
"2023-06-28 06:50","1987","3704"
"2023-06-28 06:52","1978","3709"
"2023-06-28 06:53","1982","3700"
"2023-06-28 06:54","1992","3687"
"2023-06-28 06:55","1986","3693"
"2023-06-28 06:56","1988","3718"
"2023-06-28 06:57","1985","3739"
"2023-06-28 06:58","1991","3729"
"2023-06-28 06:59","1989","3737"
"2023-06-28 07:00","1998","3744"
"2023-06-28 07:01","1984","3740"
"2023-06-28 07:02","1989","3747"
"2023-06-28 07:03","1985","3727"
"2023-06-28 07:04","1991","3749"
"2023-06-28 07:05","1976","3712"
"2023-06-28 07:06","1965","3749"
"2023-06-28 07:07","1968","3771"
"2023-06-28 07:08","1972","3724"
"2023-06-28 07:09","1984","3781"
"2023-06-28 07:10","1984","3753"
"2023-06-28 07:11","1998","3759"
"2023-06-28 07:12","1981","3729"
"2023-06-28 07:12","1984","3752"
"2023-06-28 07:14","1992","3751"
"2023-06-28 07:14","1999","3711"
"2023-06-28 07:16","1996","3668"
"2023-06-28 07:17","2000","3696"
"2023-06-28 07:18","1976","3764"
"2023-06-28 07:19","1978","3783"
"2023-06-28 07:20","1975","3799"
"2023-06-28 07:21","1978","3737"
"2023-06-28 07:22","1973","3749"
"2023-06-28 07:23","1980","3725"
"2023-06-28 07:24","1972","3763"
"2023-06-28 07:25","1978","3754"
"2023-06-28 07:26","1986","3708"
"2023-06-28 07:26","1985","3700"
"2023-06-28 07:28","1987","3688"
"2023-06-28 07:29","2001","3695"
"2023-06-28 07:30","1995","3722"
"2023-06-28 07:31","1990","3729"
"2023-06-28 07:32","1994","3721"
"2023-06-28 07:33","2014","3693"
"2023-06-28 07:34","2001","3647"
"2023-06-28 07:35","2000","3690"
"2023-06-28 07:36","1990","3667"
"2023-06-28 07:37","2026","3737"
"2023-06-28 07:38","2022","3690"
"2023-06-28 07:39","2019","3713"
"2023-06-28 07:40","2014","3677"
"2023-06-28 07:41","2024","3721"
"2023-06-28 07:42","2014","3709"
"2023-06-28 07:43","2026","3739"
"2023-06-28 07:44","2030","3669"
"2023-06-28 07:45","2016","3691"
"2023-06-28 07:46","2011","3641"
"2023-06-28 07:46","2010","3637"
"2023-06-28 07:48","2006","3643"
"2023-06-28 07:49","2009","3667"
"2023-06-28 07:50","2004","3709"
"2023-06-28 07:51","1981","3709"
"2023-06-28 07:52","1975","3708"
"2023-06-28 07:53","1981","3695"
"2023-06-28 07:54","1985","3701"
"2023-06-28 07:55","1983","3762"
"2023-06-28 07:56","1985","3753"
"2023-06-28 07:57","2000","3741"
"2023-06-28 07:58","2000","3737"
"2023-06-28 07:58","2003","3729"
"2023-06-28 08:00","2008","3722"
"2023-06-28 08:01","2002","3696"
"2023-06-28 08:02","1997","3639"
"2023-06-28 08:02","2009","3641"
"2023-06-28 08:04","2007","3611"
"2023-06-28 08:05","2005","3602"
"2023-06-28 08:06","2003","3599"
"2023-06-28 08:07","2000","3628"
"2023-06-28 08:08","1984","3632"
"2023-06-28 08:09","1992","3632"
"2023-06-28 08:10","1983","3617"
"2023-06-28 08:11","1973","3631"
"2023-06-28 08:12","1981","3667"
"2023-06-28 08:12","1968","3586"
"2023-06-28 08:14","1975","3593"
"2023-06-28 08:15","1974","3665"
"2023-06-28 08:16","1978","3693"
"2023-06-28 08:16","1982","3666"
"2023-06-28 08:18","1988","3659"
"2023-06-28 08:18","1983","3628"
"2023-06-28 08:20","1989","3634"
"2023-06-28 08:20","1990","3656"
"2023-06-28 08:22","1990","3616"
"2023-06-28 08:22","1986","3622"
"2023-06-28 08:24","1994","3645"
"2023-06-28 08:25","1987","3628"
"2023-06-28 08:26","2001","3613"
"2023-06-28 08:27","2010","3643"
"2023-06-28 08:28","2005","3661"
"2023-06-28 08:29","2031","3680"
"2023-06-28 08:30","2026","3658"
"2023-06-28 08:31","2030","3643"
"2023-06-28 08:32","2024","3647"
"2023-06-28 08:33","2024","3688"
"2023-06-28 08:34","2021","3682"
"2023-06-28 08:35","2013","3685"
"2023-06-28 08:36","2008","3701"
"2023-06-28 08:37","2004","3642"
"2023-06-28 08:38","2000","3666"
"2023-06-28 08:38","2008","3683"
"2023-06-28 08:40","2022","3668"
"2023-06-28 08:40","2018","3665"
"2023-06-28 08:42","2010","3664"
"2023-06-28 08:42","2010","3632"
"2023-06-28 08:44","2009","3636"
"2023-06-28 08:45","2016","3655"
"2023-06-28 08:46","2009","3692"
"2023-06-28 08:47","2013","3737"
"2023-06-28 08:48","2007","3734"
"2023-06-28 08:49","2001","3670"
"2023-06-28 08:50","2012","3639"
"2023-06-28 08:51","2005","3628"
"2023-06-28 08:52","1998","3680"
"2023-06-28 08:53","2005","3682"
"2023-06-28 08:54","1999","3706"
"2023-06-28 08:55","2002","3711"
"2023-06-28 08:56","1995","3707"
"2023-06-28 08:56","2006","3683"
"2023-06-28 08:58","2008","3664"
"2023-06-28 08:59","2018","3678"
"2023-06-28 09:00","2012","3729"
"2023-06-28 09:01","2008","3702"
"2023-06-28 09:02","2020","3701"
"2023-06-28 09:03","2015","3666"
"2023-06-28 09:04","2042","3734"
"2023-06-28 09:05","2037","3647"
"2023-06-28 09:06","2040","3628"
"2023-06-28 09:07","2030","3636"
"2023-06-28 09:08","2021","3615"
"2023-06-28 09:08","2003","3611"
"2023-06-28 09:10","2024","3665"
"2023-06-28 09:11","2029","3655"
"2023-06-28 09:12","2034","3681"
"2023-06-28 09:13","2036","3701"
"2023-06-28 09:14","2040","3696"
"2023-06-28 09:15","2039","3702"
"2023-06-28 09:16","2038","3670"
"2023-06-28 09:17","2049","3647"
"2023-06-28 09:18","2034","3661"
"2023-06-28 09:19","2040","3678"
"2023-06-28 09:20","2028","3674"
"2023-06-28 09:21","2018","3678"
"2023-06-28 09:22","2006","3668"
"2023-06-28 09:23","2016","3654"
"2023-06-28 09:24","2011","3680"
"2023-06-28 09:24","2022","3665"
"2023-06-28 09:26","2028","3598"
"2023-06-28 09:27","2029","3627"
"2023-06-28 09:28","2045","3632"
"2023-06-28 09:29","2048","3628"
"2023-06-28 09:30","2056","3652"
"2023-06-28 09:31","2064","3636"
"2023-06-28 09:31","2057","3612"
"2023-06-28 09:33","2061","3601"
"2023-06-28 09:33","2059","3627"
"2023-06-28 09:35","2062","3618"
"2023-06-28 09:36","2064","3577"
"2023-06-28 09:37","2071","3585"
"2023-06-28 09:38","2077","3565"
"2023-06-28 09:39","2076","3585"
"2023-06-28 09:40","2072","3610"
"2023-06-28 09:41","2078","3614"
"2023-06-28 09:42","2079","3622"
"2023-06-28 09:43","2083","3625"
"2023-06-28 09:44","2079","3652"
"2023-06-28 09:45","2094","3696"
"2023-06-28 09:46","2092","3719"
"2023-06-28 09:47","2086","3710"
"2023-06-28 09:48","2089","3695"
"2023-06-28 09:49","2090","3677"
"2023-06-28 09:50","2091","3675"
"2023-06-28 09:50","2085","3689"
"2023-06-28 09:52","2088","3686"
"2023-06-28 09:53","2081","3642"
"2023-06-28 09:54","2074","3624"
"2023-06-28 09:55","2073","3674"
"2023-06-28 09:56","2077","3675"
"2023-06-28 09:56","2074","3628"
"2023-06-28 09:58","2078","3638"
"2023-06-28 09:59","2076","3622"
"2023-06-28 10:00","2081","3651"
"2023-06-28 10:01","2071","3668"
"2023-06-28 10:02","2064","3675"
"2023-06-28 10:03","2066","3706"
"2023-06-28 10:04","2039","3698"
"2023-06-28 10:05","2031","3705"
"2023-06-28 10:06","2034","3677"
"2023-06-28 10:07","2025","3672"
"2023-06-28 10:08","2007","3636"
"2023-06-28 10:09","2003","3712"
"2023-06-28 10:10","1996","3709"
"2023-06-28 10:11","2006","3674"
"2023-06-28 10:12","1987","3684"
"2023-06-28 10:13","1964","3688"
"2023-06-28 10:14","1959","3656"
"2023-06-28 10:15","1953","3685"
"2023-06-28 10:16","1946","3690"
"2023-06-28 10:17","1949","3677"
"2023-06-28 10:18","1959","3653"
"2023-06-28 10:19","1949","3653"
"2023-06-28 10:20","1923","3651"
"2023-06-28 10:21","1921","3675"
"2023-06-28 10:22","1903","3639"
"2023-06-28 10:22","1877","3625"
"2023-06-28 10:24","1882","3641"
"2023-06-28 10:24","1873","3597"
"2023-06-28 10:26","1865","3593"
"2023-06-28 10:26","1869","3591"
"2023-06-28 10:27","1868","3591"
"2023-06-28 10:29","1859","3590"
"2023-06-28 10:30","1863","3572"
"2023-06-28 10:31","1859","3599"
"2023-06-28 10:32","1857","3594"
"2023-06-28 10:33","1872","3603"
"2023-06-28 10:34","1878","3651"
"2023-06-28 10:35","1895","3666"
"2023-06-28 10:36","1905","3657"
"2023-06-28 10:36","1927","3652"
"2023-06-28 10:38","1930","3658"
"2023-06-28 10:39","1916","3606"
"2023-06-28 10:40","1906","3610"
"2023-06-28 10:41","1909","3630"
"2023-06-28 10:42","1906","3593"
"2023-06-28 10:43","1904","3611"
"2023-06-28 10:44","1899","3608"
"2023-06-28 10:45","1910","3625"
"2023-06-28 10:45","1900","3597"
"2023-06-28 10:46","1867","3578"
"2023-06-28 10:48","1871","3602"
"2023-06-28 10:48","1874","3606"
"2023-06-28 10:50","1860","3588"
"2023-06-28 10:51","1854","3555"
"2023-06-28 10:52","1850","3594"
"2023-06-28 10:53","1843","3561"
"2023-06-28 10:54","1850","3547"
"2023-06-28 10:54","1848","3558"
"2023-06-28 10:56","1848","3570"
"2023-06-28 10:56","1842","3575"
"2023-06-28 10:58","1841","3602"
"2023-06-28 10:59","1832","3602"
"2023-06-28 11:00","1817","3623"
"2023-06-28 11:00","1808","3606"
"2023-06-28 11:02","1803","3619"
"2023-06-28 11:03","1795","3655"
"2023-06-28 11:04","1797","3647"
"2023-06-28 11:05","1811","3637"
"2023-06-28 11:06","1809","3652"
"2023-06-28 11:06","1815","3638"
"2023-06-28 11:08","1824","3662"
"2023-06-28 11:09","1824","3689"
"2023-06-28 11:10","1818","3704"
"2023-06-28 11:11","1815","3671"
"2023-06-28 11:12","1825","3681"
"2023-06-28 11:13","1816","3647"
"2023-06-28 11:14","1806","3621"
"2023-06-28 11:15","1792","3604"
"2023-06-28 11:16","1794","3637"
"2023-06-28 11:17","1791","3688"
"2023-06-28 11:18","1795","3707"
"2023-06-28 11:19","1821","3660"
"2023-06-28 11:20","1813","3634"
"2023-06-28 11:21","1822","3596"
"2023-06-28 11:22","1813","3621"
"2023-06-28 11:23","1818","3607"
"2023-06-28 11:24","1815","3586"
"2023-06-28 11:25","1810","3564"
"2023-06-28 11:26","1811","3528"
"2023-06-28 11:27","1818","3542"
"2023-06-28 11:28","1819","3566"
"2023-06-28 11:29","1820","3549"
"2023-06-28 11:30","1834","3584"
"2023-06-28 11:31","1832","3551"
"2023-06-28 11:32","1836","3542"
"2023-06-28 11:33","1835","3503"
"2023-06-28 11:34","1850","3540"
"2023-06-28 11:35","1855","3548"
"2023-06-28 11:36","1849","3515"
"2023-06-28 11:37","1850","3530"
"2023-06-28 11:38","1844","3541"
"2023-06-28 11:39","1816","3562"
"2023-06-28 11:40","1822","3579"
"2023-06-28 11:41","1824","3564"
"2023-06-28 11:42","1833","3570"
"2023-06-28 11:43","1823","3576"
"2023-06-28 11:44","1818","3556"
"2023-06-28 11:45","1812","3562"
"2023-06-28 11:46","1816","3573"
"2023-06-28 11:47","1809","3516"
"2023-06-28 11:47","1802","3487"
"2023-06-28 11:48","1798","3536"
"2023-06-28 11:50","1804","3548"
"2023-06-28 11:51","1800","3582"
"2023-06-28 11:52","1821","3568"
"2023-06-28 11:53","1821","3583"
"2023-06-28 11:54","1816","3531"
"2023-06-28 11:54","1821","3505"
"2023-06-28 11:56","1817","3493"
"2023-06-28 11:56","1825","3511"
"2023-06-28 11:58","1820","3533"
"2023-06-28 11:59","1844","3505"
"2023-06-28 12:00","1859","3505"
"2023-06-28 12:01","1867","3467"
"2023-06-28 12:02","1873","3454"
"2023-06-28 12:03","1896","3467"
"2023-06-28 12:04","1891","3443"
"2023-06-28 12:05","1897","3429"
"2023-06-28 12:06","1908","3420"
"2023-06-28 12:07","1931","3439"
"2023-06-28 12:07","1937","3458"
"2023-06-28 12:09","1945","3453"
"2023-06-28 12:10","1958","3471"
"2023-06-28 12:11","1996","3505"
"2023-06-28 12:12","2032","3507"
"2023-06-28 12:12","2029","3498"
"2023-06-28 12:14","2037","3476"
