"date","Generation","Demand"
"2023-06-03 04:20","2008","4511"
"2023-06-03 04:21","2012","4498"
"2023-06-03 04:22","1997","4483"
"2023-06-03 04:23","1979","4526"
"2023-06-03 04:24","1989","4524"
"2023-06-03 04:25","1999","4516"
"2023-06-03 04:26","1997","4514"
"2023-06-03 04:27","1987","4494"
"2023-06-03 04:28","1994","4526"
"2023-06-03 04:29","1975","4529"
"2023-06-03 04:30","1985","4527"
"2023-06-03 04:31","2008","4487"
"2023-06-03 04:32","1989","4477"
"2023-06-03 04:33","1976","4502"
"2023-06-03 04:34","1994","4524"
"2023-06-03 04:35","1994","4510"
"2023-06-03 04:36","1985","4510"
"2023-06-03 04:37","1973","4541"
"2023-06-03 04:38","1974","4529"
"2023-06-03 04:39","1962","4562"
"2023-06-03 04:40","1958","4584"
"2023-06-03 04:41","1957","4548"
"2023-06-03 04:42","1977","4542"
"2023-06-03 04:43","1980","4561"
"2023-06-03 04:44","1984","4565"
"2023-06-03 04:45","1995","4564"
"2023-06-03 04:46","1983","4533"
"2023-06-03 04:47","1992","4539"
"2023-06-03 04:48","1981","4497"
"2023-06-03 04:49","1982","4489"
"2023-06-03 04:50","1997","4510"
"2023-06-03 04:51","1995","4534"
"2023-06-03 04:52","1991","4530"
"2023-06-03 04:53","1987","4522"
"2023-06-03 04:54","1990","4541"
"2023-06-03 04:55","1979","4518"
"2023-06-03 04:56","1977","4566"
"2023-06-03 04:57","1970","4563"
"2023-06-03 04:58","1965","4522"
"2023-06-03 04:59","1977","4533"
"2023-06-03 05:00","1967","4531"
"2023-06-03 05:01","1969","4522"
"2023-06-03 05:02","1974","4549"
"2023-06-03 05:03","2002","4521"
"2023-06-03 05:04","2031","4571"
"2023-06-03 05:05","2029","4554"
"2023-06-03 05:06","2030","4539"
"2023-06-03 05:07","2019","4572"
"2023-06-03 05:08","2006","4506"
"2023-06-03 05:09","2019","4510"
"2023-06-03 05:10","2025","4480"
"2023-06-03 05:11","1998","4508"
"2023-06-03 05:12","1986","4485"
"2023-06-03 05:13","1973","4468"
"2023-06-03 05:14","1975","4556"
"2023-06-03 05:15","1979","4521"
"2023-06-03 05:16","2006","4531"
"2023-06-03 05:17","1993","4522"
"2023-06-03 05:18","1999","4570"
"2023-06-03 05:19","1977","4517"
"2023-06-03 05:20","1989","4545"
"2023-06-03 05:21","1982","4572"
"2023-06-03 05:22","2001","4568"
"2023-06-03 05:23","1989","4577"
"2023-06-03 05:24","1971","4551"
"2023-06-03 05:25","1978","4593"
"2023-06-03 05:26","1991","4580"
"2023-06-03 05:27","2021","4627"
"2023-06-03 05:28","2025","4585"
"2023-06-03 05:29","2020","4572"
"2023-06-03 05:30","2033","4586"
"2023-06-03 05:31","2006","4566"
"2023-06-03 05:32","2000","4515"
"2023-06-03 05:33","1998","4531"
"2023-06-03 05:34","2022","4558"
"2023-06-03 05:35","2010","4544"
"2023-06-03 05:36","2002","4545"
"2023-06-03 05:37","1992","4554"
"2023-06-03 05:38","1991","4510"
"2023-06-03 05:39","1989","4542"
"2023-06-03 05:40","1980","4533"
"2023-06-03 05:41","1981","4523"
"2023-06-03 05:42","1983","4481"
"2023-06-03 05:43","2033","4519"
"2023-06-03 05:44","2031","4510"
"2023-06-03 05:45","2014","4465"
"2023-06-03 05:46","2034","4534"
"2023-06-03 05:47","2014","4561"
"2023-06-03 05:48","2019","4581"
"2023-06-03 05:49","1984","4549"
"2023-06-03 05:50","1989","4549"
"2023-06-03 05:51","2001","4540"
"2023-06-03 05:52","1970","4505"
"2023-06-03 05:53","1971","4494"
"2023-06-03 05:54","1969","4506"
"2023-06-03 05:55","1970","4540"
"2023-06-03 05:56","1977","4533"
"2023-06-03 05:57","1983","4514"
"2023-06-03 05:58","1969","4516"
"2023-06-03 05:59","1972","4499"
"2023-06-03 06:00","1996","4514"
"2023-06-03 06:01","1998","4489"
"2023-06-03 06:02","2008","4532"
"2023-06-03 06:03","2015","4503"
"2023-06-03 06:04","2006","4486"
"2023-06-03 06:05","2012","4513"
"2023-06-03 06:06","2009","4503"
"2023-06-03 06:07","2013","4500"
"2023-06-03 06:08","1993","4479"
"2023-06-03 06:09","2008","4466"
"2023-06-03 06:10","1995","4406"
"2023-06-03 06:11","1999","4414"
"2023-06-03 06:12","1982","4424"
"2023-06-03 06:13","1981","4431"
"2023-06-03 06:14","1978","4383"
"2023-06-03 06:15","1978","4392"
"2023-06-03 06:16","1983","4375"
"2023-06-03 06:17","1996","4393"
"2023-06-03 06:18","1994","4475"
"2023-06-03 06:19","1981","4466"
"2023-06-03 06:20","1995","4429"
"2023-06-03 06:21","1998","4435"
"2023-06-03 06:22","1993","4438"
"2023-06-03 06:23","1984","4416"
"2023-06-03 06:24","2006","4359"
"2023-06-03 06:25","2013","4343"
"2023-06-03 06:26","2026","4344"
"2023-06-03 06:27","2021","4404"
"2023-06-03 06:28","2002","4387"
"2023-06-03 06:29","2029","4388"
"2023-06-03 06:30","2022","4364"
"2023-06-03 06:31","2012","4386"
"2023-06-03 06:32","2009","4380"
"2023-06-03 06:33","2054","4380"
"2023-06-03 06:34","2066","4382"
"2023-06-03 06:35","2043","4355"
"2023-06-03 06:36","2042","4354"
"2023-06-03 06:37","2043","4380"
"2023-06-03 06:38","2046","4397"
"2023-06-03 06:39","2047","4381"
"2023-06-03 06:40","2063","4367"
"2023-06-03 06:41","2074","4359"
"2023-06-03 06:42","2076","4385"
"2023-06-03 06:43","2055","4401"
"2023-06-03 06:44","2054","4420"
"2023-06-03 06:45","2070","4416"
"2023-06-03 06:46","2088","4435"
"2023-06-03 06:47","2057","4373"
"2023-06-03 06:48","2065","4372"
"2023-06-03 06:49","2050","4379"
"2023-06-03 06:50","2048","4390"
"2023-06-03 06:51","2049","4361"
"2023-06-03 06:52","2056","4385"
"2023-06-03 06:53","2064","4368"
"2023-06-03 06:54","2062","4339"
"2023-06-03 06:55","2057","4386"
"2023-06-03 06:56","2063","4384"
"2023-06-03 06:57","2080","4365"
"2023-06-03 06:58","2108","4390"
"2023-06-03 06:59","2122","4360"
"2023-06-03 07:00","2132","4372"
"2023-06-03 07:01","2121","4358"
"2023-06-03 07:02","2111","4347"
"2023-06-03 07:02","2078","4330"
"2023-06-03 07:04","2065","4300"
"2023-06-03 07:05","2094","4337"
"2023-06-03 07:06","2074","4374"
"2023-06-03 07:07","2076","4350"
"2023-06-03 07:08","2096","4331"
"2023-06-03 07:09","2098","4312"
"2023-06-03 07:10","2079","4305"
"2023-06-03 07:11","2082","4333"
"2023-06-03 07:12","2076","4318"
"2023-06-03 07:13","2076","4307"
"2023-06-03 07:14","2105","4337"
"2023-06-03 07:15","2100","4346"
"2023-06-03 07:16","2091","4249"
"2023-06-03 07:17","2079","4239"
"2023-06-03 07:18","2083","4242"
"2023-06-03 07:19","2093","4227"
"2023-06-03 07:20","2084","4230"
"2023-06-03 07:21","2089","4242"
"2023-06-03 07:22","2092","4258"
"2023-06-03 07:23","2086","4244"
"2023-06-03 07:24","2122","4254"
"2023-06-03 07:25","2076","4204"
"2023-06-03 07:26","2073","4225"
"2023-06-03 07:27","2066","4211"
"2023-06-03 07:28","2081","4239"
"2023-06-03 07:29","2088","4270"
"2023-06-03 07:30","2086","4255"
"2023-06-03 07:31","2170","4360"
"2023-06-03 07:32","2169","4292"
"2023-06-03 07:33","2173","4283"
"2023-06-03 07:34","2149","4239"
"2023-06-03 07:35","2127","4263"
"2023-06-03 07:36","2115","4271"
"2023-06-03 07:37","2131","4277"
"2023-06-03 07:38","2117","4295"
"2023-06-03 07:39","2104","4277"
"2023-06-03 07:40","2127","4291"
"2023-06-03 07:41","2110","4287"
"2023-06-03 07:42","2097","4300"
"2023-06-03 07:43","2118","4300"
"2023-06-03 07:44","2104","4278"
"2023-06-03 07:45","2135","4295"
"2023-06-03 07:46","2101","4316"
"2023-06-03 07:47","2086","4285"
"2023-06-03 07:48","2086","4293"
"2023-06-03 07:49","2095","4293"
"2023-06-03 07:50","2103","4292"
"2023-06-03 07:51","2073","4291"
"2023-06-03 07:52","2069","4285"
"2023-06-03 07:53","2080","4263"
"2023-06-03 07:54","2084","4317"
"2023-06-03 07:55","2084","4265"
"2023-06-03 07:56","2085","4272"
"2023-06-03 07:57","2094","4307"
"2023-06-03 07:58","2106","4309"
"2023-06-03 07:59","2098","4311"
"2023-06-03 08:00","2099","4295"
"2023-06-03 08:01","2106","4267"
"2023-06-03 08:02","2099","4225"
"2023-06-03 08:03","2103","4232"
"2023-06-03 08:04","2106","4219"
"2023-06-03 08:05","2098","4205"
"2023-06-03 08:06","2092","4238"
"2023-06-03 08:07","2096","4265"
"2023-06-03 08:08","2101","4243"
"2023-06-03 08:09","2106","4239"
"2023-06-03 08:10","2107","4229"
"2023-06-03 08:11","2179","4247"
"2023-06-03 08:12","2118","4234"
"2023-06-03 08:13","2117","4249"
"2023-06-03 08:14","2113","4219"
"2023-06-03 08:15","2145","4255"
"2023-06-03 08:16","2109","4189"
"2023-06-03 08:17","2114","4196"
"2023-06-03 08:18","2113","4171"
"2023-06-03 08:19","2119","4197"
"2023-06-03 08:20","2114","4226"
"2023-06-03 08:21","2111","4180"
"2023-06-03 08:22","2113","4224"
"2023-06-03 08:23","2115","4217"
"2023-06-03 08:24","2118","4170"
"2023-06-03 08:25","2129","4184"
"2023-06-03 08:26","2123","4146"
"2023-06-03 08:27","2132","4180"
"2023-06-03 08:28","2127","4205"
"2023-06-03 08:29","2130","4197"
"2023-06-03 08:30","2145","4188"
"2023-06-03 08:31","2140","4183"
"2023-06-03 08:32","2135","4152"
"2023-06-03 08:33","2141","4148"
"2023-06-03 08:34","2158","4168"
"2023-06-03 08:35","2153","4168"
"2023-06-03 08:36","2153","4156"
"2023-06-03 08:37","2151","4164"
"2023-06-03 08:38","2151","4162"
"2023-06-03 08:39","2138","4133"
"2023-06-03 08:40","2137","4153"
"2023-06-03 08:41","2135","4151"
"2023-06-03 08:42","2172","4211"
"2023-06-03 08:43","2167","4166"
"2023-06-03 08:44","2156","4165"
"2023-06-03 08:45","2147","4186"
"2023-06-03 08:46","2139","4208"
"2023-06-03 08:47","2209","4216"
"2023-06-03 08:48","2160","4198"
"2023-06-03 08:49","2128","4189"
"2023-06-03 08:50","2129","4215"
"2023-06-03 08:51","2124","4224"
"2023-06-03 08:52","2137","4219"
"2023-06-03 08:53","2131","4200"
"2023-06-03 08:54","2127","4198"
"2023-06-03 08:55","2146","4243"
"2023-06-03 08:56","2147","4266"
"2023-06-03 08:57","2147","4292"
"2023-06-03 08:58","2135","4253"
"2023-06-03 08:59","2108","4211"
"2023-06-03 09:00","2109","4218"
"2023-06-03 09:01","2105","4254"
"2023-06-03 09:02","2112","4239"
"2023-06-03 09:03","2119","4242"
"2023-06-03 09:04","2114","4265"
"2023-06-03 09:05","2109","4244"
"2023-06-03 09:06","2111","4224"
"2023-06-03 09:07","2108","4217"
"2023-06-03 09:08","2118","4215"
"2023-06-03 09:09","2129","4237"
"2023-06-03 09:10","2113","4216"
"2023-06-03 09:11","2111","4201"
"2023-06-03 09:12","2133","4208"
"2023-06-03 09:13","2130","4221"
"2023-06-03 09:14","2120","4228"
"2023-06-03 09:15","2121","4238"
"2023-06-03 09:16","2112","4242"
"2023-06-03 09:17","2119","4262"
"2023-06-03 09:18","2109","4254"
"2023-06-03 09:19","2111","4251"
"2023-06-03 09:20","2076","4188"
"2023-06-03 09:21","2131","4260"
"2023-06-03 09:22","2142","4265"
"2023-06-03 09:23","2134","4283"
"2023-06-03 09:24","2125","4277"
"2023-06-03 09:25","2131","4275"
"2023-06-03 09:26","2127","4233"
"2023-06-03 09:27","2129","4246"
"2023-06-03 09:28","2132","4219"
"2023-06-03 09:29","2129","4195"
"2023-06-03 09:30","2125","4224"
"2023-06-03 09:31","2195","4304"
"2023-06-03 09:32","2177","4241"
"2023-06-03 09:33","2187","4250"
"2023-06-03 09:34","2208","4283"
"2023-06-03 09:35","2164","4240"
"2023-06-03 09:36","2163","4241"
"2023-06-03 09:37","2163","4217"
"2023-06-03 09:38","2166","4238"
"2023-06-03 09:39","2160","4223"
"2023-06-03 09:40","2173","4209"
"2023-06-03 09:41","2197","4203"
"2023-06-03 09:42","2158","4232"
"2023-06-03 09:43","2145","4207"
"2023-06-03 09:44","2143","4170"
"2023-06-03 09:45","2141","4205"
"2023-06-03 09:46","2141","4213"
"2023-06-03 09:47","2140","4175"
"2023-06-03 09:48","2139","4155"
"2023-06-03 09:49","2141","4218"
"2023-06-03 09:50","2144","4171"
"2023-06-03 09:51","2146","4181"
"2023-06-03 09:52","2143","4147"
"2023-06-03 09:53","2144","4125"
"2023-06-03 09:54","2154","4148"
"2023-06-03 09:55","2155","4141"
"2023-06-03 09:56","2158","4147"
"2023-06-03 09:57","2160","4157"
"2023-06-03 09:58","2163","4213"
"2023-06-03 09:59","2155","4222"
"2023-06-03 10:00","2166","4196"
"2023-06-03 10:01","2149","4210"
"2023-06-03 10:02","2151","4178"
"2023-06-03 10:03","2141","4154"
"2023-06-03 10:04","2142","4165"
"2023-06-03 10:05","2163","4197"
"2023-06-03 10:06","2171","4173"
"2023-06-03 10:07","2164","4145"
"2023-06-03 10:08","2171","4170"
"2023-06-03 10:09","2166","4193"
"2023-06-03 10:10","2210","4208"
"2023-06-03 10:11","2215","4222"
"2023-06-03 10:12","2221","4212"
"2023-06-03 10:13","2196","4159"
"2023-06-03 10:14","2203","4163"
"2023-06-03 10:15","2185","4218"
"2023-06-03 10:16","2174","4226"
"2023-06-03 10:17","2192","4274"
"2023-06-03 10:18","2180","4238"
"2023-06-03 10:19","2193","4230"
"2023-06-03 10:20","2202","4209"
"2023-06-03 10:21","2169","4201"
"2023-06-03 10:22","2173","4186"
"2023-06-03 10:23","2161","4190"
"2023-06-03 10:24","2179","4183"
"2023-06-03 10:25","2157","4213"
"2023-06-03 10:26","2171","4226"
"2023-06-03 10:27","2145","4189"
"2023-06-03 10:28","2128","4211"
"2023-06-03 10:29","2125","4202"
"2023-06-03 10:30","2125","4229"
"2023-06-03 10:31","2128","4216"
"2023-06-03 10:32","2131","4203"
"2023-06-03 10:33","2132","4186"
"2023-06-03 10:34","2157","4245"
"2023-06-03 10:35","2131","4228"
"2023-06-03 10:36","2126","4227"
"2023-06-03 10:37","2195","4277"
"2023-06-03 10:38","2207","4236"
"2023-06-03 10:39","2195","4255"
"2023-06-03 10:40","2205","4284"
"2023-06-03 10:41","2204","4287"
"2023-06-03 10:42","2224","4253"
"2023-06-03 10:43","2217","4217"
"2023-06-03 10:44","2201","4212"
"2023-06-03 10:45","2186","4243"
"2023-06-03 10:46","2206","4228"
"2023-06-03 10:47","2234","4231"
"2023-06-03 10:48","2214","4227"
"2023-06-03 10:49","2226","4241"
"2023-06-03 10:50","2222","4229"
"2023-06-03 10:51","2217","4225"
"2023-06-03 10:52","2222","4238"
"2023-06-03 10:53","2231","4262"
"2023-06-03 10:54","2155","4229"
"2023-06-03 10:55","2158","4233"
"2023-06-03 10:56","2150","4226"
"2023-06-03 10:57","2153","4234"
"2023-06-03 10:58","2161","4240"
"2023-06-03 10:59","2167","4239"
"2023-06-03 11:00","2151","4215"
"2023-06-03 11:01","2150","4198"
"2023-06-03 11:02","2166","4214"
"2023-06-03 11:03","2162","4233"
"2023-06-03 11:04","2150","4212"
"2023-06-03 11:05","2150","4200"
"2023-06-03 11:06","2152","4191"
"2023-06-03 11:07","2152","4199"
"2023-06-03 11:08","2155","4211"
"2023-06-03 11:09","2141","4194"
"2023-06-03 11:10","2142","4188"
"2023-06-03 11:11","2139","4194"
"2023-06-03 11:12","2153","4188"
"2023-06-03 11:13","2157","4162"
"2023-06-03 11:14","2173","4164"
"2023-06-03 11:15","2170","4176"
"2023-06-03 11:16","2166","4172"
"2023-06-03 11:17","2164","4213"
"2023-06-03 11:18","2154","4218"
"2023-06-03 11:19","2144","4240"
"2023-06-03 11:20","2148","4209"
"2023-06-03 11:21","2145","4200"
"2023-06-03 11:22","2156","4244"
"2023-06-03 11:23","2136","4252"
"2023-06-03 11:24","2172","4213"
"2023-06-03 11:25","2195","4261"
"2023-06-03 11:26","2187","4240"
"2023-06-03 11:27","2178","4268"
"2023-06-03 11:28","2170","4265"
"2023-06-03 11:29","2181","4259"
"2023-06-03 11:30","2182","4269"
"2023-06-03 11:31","2205","4297"
"2023-06-03 11:32","2182","4311"
"2023-06-03 11:33","2204","4354"
"2023-06-03 11:34","2177","4290"
"2023-06-03 11:35","2184","4307"
"2023-06-03 11:36","2173","4282"
"2023-06-03 11:37","2182","4311"
"2023-06-03 11:38","2187","4309"
"2023-06-03 11:39","2181","4292"
"2023-06-03 11:40","2192","4289"
"2023-06-03 11:41","2203","4280"
"2023-06-03 11:42","2203","4273"
"2023-06-03 11:43","2199","4266"
"2023-06-03 11:44","2197","4287"
"2023-06-03 11:45","2199","4277"
"2023-06-03 11:46","2208","4298"
"2023-06-03 11:47","2203","4283"
"2023-06-03 11:48","2189","4283"
"2023-06-03 11:49","2212","4337"
"2023-06-03 11:50","2170","4289"
"2023-06-03 11:51","2159","4301"
"2023-06-03 11:52","2150","4281"
"2023-06-03 11:53","2159","4241"
"2023-06-03 11:54","2169","4250"
"2023-06-03 11:55","2187","4266"
"2023-06-03 11:56","2179","4250"
"2023-06-03 11:57","2184","4306"
"2023-06-03 11:58","2185","4292"
"2023-06-03 11:59","2180","4289"
"2023-06-03 12:00","2183","4296"
"2023-06-03 12:01","2181","4323"
"2023-06-03 12:02","2174","4319"
"2023-06-03 12:03","2161","4282"
"2023-06-03 12:04","2157","4224"
"2023-06-03 12:05","2193","4192"
"2023-06-03 12:06","2205","4203"
"2023-06-03 12:07","2197","4222"
"2023-06-03 12:08","2194","4258"
"2023-06-03 12:09","2185","4274"
"2023-06-03 12:10","2174","4267"
"2023-06-03 12:11","2154","4249"
"2023-06-03 12:12","2163","4285"
"2023-06-03 12:13","2191","4270"
"2023-06-03 12:14","2153","4290"
"2023-06-03 12:15","2152","4278"
