"date","Generation","Demand"
"2023-06-01 02:47","2560","4583"
"2023-06-01 02:48","2562","4630"
"2023-06-01 02:49","2576","4608"
"2023-06-01 02:50","2577","4604"
"2023-06-01 02:51","2571","4593"
"2023-06-01 02:52","2585","4620"
"2023-06-01 02:53","2576","4586"
"2023-06-01 02:54","2566","4578"
"2023-06-01 02:55","2559","4580"
"2023-06-01 02:56","2535","4565"
"2023-06-01 02:57","2537","4591"
"2023-06-01 02:58","2541","4587"
"2023-06-01 02:59","2573","4592"
"2023-06-01 03:00","2554","4556"
"2023-06-01 03:01","2552","4569"
"2023-06-01 03:02","2534","4570"
"2023-06-01 03:03","2541","4574"
"2023-06-01 03:04","2561","4618"
"2023-06-01 03:05","2580","4623"
"2023-06-01 03:06","2584","4611"
"2023-06-01 03:07","2579","4605"
"2023-06-01 03:08","2571","4637"
"2023-06-01 03:09","2583","4638"
"2023-06-01 03:10","2543","4634"
"2023-06-01 03:11","2548","4597"
"2023-06-01 03:12","2545","4587"
"2023-06-01 03:13","2547","4582"
"2023-06-01 03:14","2546","4615"
"2023-06-01 03:15","2542","4608"
"2023-06-01 03:16","2545","4613"
"2023-06-01 03:17","2548","4607"
"2023-06-01 03:18","2547","4599"
"2023-06-01 03:19","2544","4586"
"2023-06-01 03:20","2539","4573"
"2023-06-01 03:21","2534","4565"
"2023-06-01 03:22","2528","4582"
"2023-06-01 03:23","2530","4583"
"2023-06-01 03:24","2529","4600"
"2023-06-01 03:25","2530","4593"
"2023-06-01 03:26","2533","4595"
"2023-06-01 03:27","2532","4561"
"2023-06-01 03:28","2536","4513"
"2023-06-01 03:29","2532","4514"
"2023-06-01 03:30","2529","4485"
"2023-06-01 03:31","2529","4486"
"2023-06-01 03:32","2526","4500"
"2023-06-01 03:33","2530","4526"
"2023-06-01 03:34","2532","4531"
"2023-06-01 03:35","2531","4506"
"2023-06-01 03:36","2533","4525"
"2023-06-01 03:37","2536","4494"
"2023-06-01 03:38","2537","4512"
"2023-06-01 03:39","2540","4486"
"2023-06-01 03:40","2551","4470"
"2023-06-01 03:41","2557","4473"
"2023-06-01 03:42","2565","4479"
"2023-06-01 03:43","2577","4479"
"2023-06-01 03:44","2537","4507"
"2023-06-01 03:45","2546","4484"
"2023-06-01 03:46","2554","4527"
"2023-06-01 03:47","2536","4563"
"2023-06-01 03:48","2535","4546"
"2023-06-01 03:49","2555","4585"
"2023-06-01 03:50","2555","4583"
"2023-06-01 03:51","2551","4605"
"2023-06-01 03:52","2551","4567"
"2023-06-01 03:53","2550","4541"
"2023-06-01 03:54","2547","4530"
"2023-06-01 03:55","2543","4497"
"2023-06-01 03:56","2544","4518"
"2023-06-01 03:57","2560","4545"
"2023-06-01 03:58","2546","4569"
"2023-06-01 03:59","2548","4533"
"2023-06-01 04:00","2551","4518"
"2023-06-01 04:01","2557","4532"
"2023-06-01 04:02","2540","4522"
"2023-06-01 04:03","2538","4510"
"2023-06-01 04:04","2538","4466"
"2023-06-01 04:05","2535","4497"
"2023-06-01 04:06","2536","4514"
"2023-06-01 04:07","2546","4525"
"2023-06-01 04:08","2549","4535"
"2023-06-01 04:09","2544","4548"
"2023-06-01 04:10","2555","4529"
"2023-06-01 04:11","2539","4499"
"2023-06-01 04:12","2539","4528"
"2023-06-01 04:13","2564","4551"
"2023-06-01 04:14","2565","4537"
"2023-06-01 04:15","2569","4525"
"2023-06-01 04:16","2560","4503"
"2023-06-01 04:17","2546","4520"
"2023-06-01 04:18","2542","4524"
"2023-06-01 04:19","2544","4546"
"2023-06-01 04:20","2535","4581"
"2023-06-01 04:21","2534","4573"
"2023-06-01 04:22","2531","4579"
"2023-06-01 04:23","2572","4590"
"2023-06-01 04:24","2572","4589"
"2023-06-01 04:25","2541","4571"
"2023-06-01 04:26","2546","4580"
"2023-06-01 04:27","2539","4563"
"2023-06-01 04:28","2540","4545"
"2023-06-01 04:29","2558","4552"
"2023-06-01 04:30","2560","4561"
"2023-06-01 04:31","2575","4562"
"2023-06-01 04:32","2549","4524"
"2023-06-01 04:33","2540","4569"
"2023-06-01 04:34","2542","4575"
"2023-06-01 04:35","2540","4551"
"2023-06-01 04:36","2556","4561"
"2023-06-01 04:37","2538","4542"
"2023-06-01 04:38","2541","4543"
"2023-06-01 04:39","2551","4529"
"2023-06-01 04:40","2546","4519"
"2023-06-01 04:41","2538","4547"
"2023-06-01 04:42","2534","4550"
"2023-06-01 04:43","2537","4580"
"2023-06-01 04:44","2537","4559"
"2023-06-01 04:45","2536","4545"
"2023-06-01 04:46","2542","4552"
"2023-06-01 04:47","2551","4558"
"2023-06-01 04:48","2582","4535"
"2023-06-01 04:49","2583","4527"
"2023-06-01 04:50","2571","4513"
"2023-06-01 04:51","2570","4539"
"2023-06-01 04:52","2574","4528"
"2023-06-01 04:53","2553","4479"
"2023-06-01 04:54","2537","4469"
"2023-06-01 04:55","2540","4470"
"2023-06-01 04:56","2541","4443"
"2023-06-01 04:57","2542","4483"
"2023-06-01 04:58","2551","4525"
"2023-06-01 04:59","2544","4521"
"2023-06-01 05:00","2544","4517"
"2023-06-01 05:01","2591","4546"
"2023-06-01 05:02","2569","4512"
"2023-06-01 05:03","2549","4502"
"2023-06-01 05:04","2563","4587"
"2023-06-01 05:05","2536","4573"
"2023-06-01 05:06","2537","4578"
"2023-06-01 05:07","2548","4611"
"2023-06-01 05:08","2535","4566"
"2023-06-01 05:09","2549","4562"
"2023-06-01 05:10","2544","4554"
"2023-06-01 05:11","2534","4515"
"2023-06-01 05:12","2527","4493"
"2023-06-01 05:13","2534","4477"
"2023-06-01 05:14","2545","4482"
"2023-06-01 05:15","2540","4465"
"2023-06-01 05:16","2536","4475"
"2023-06-01 05:17","2552","4526"
"2023-06-01 05:18","2543","4542"
"2023-06-01 05:19","2547","4544"
"2023-06-01 05:20","2549","4536"
"2023-06-01 05:21","2550","4534"
"2023-06-01 05:22","2549","4530"
"2023-06-01 05:23","2566","4499"
"2023-06-01 05:24","2573","4524"
"2023-06-01 05:25","2571","4553"
"2023-06-01 05:26","2559","4567"
"2023-06-01 05:27","2559","4574"
"2023-06-01 05:28","2532","4575"
"2023-06-01 05:29","2533","4574"
"2023-06-01 05:30","2539","4529"
"2023-06-01 05:31","2542","4554"
"2023-06-01 05:32","2540","4507"
"2023-06-01 05:33","2546","4504"
"2023-06-01 05:34","2551","4487"
"2023-06-01 05:35","2547","4499"
"2023-06-01 05:36","2545","4526"
"2023-06-01 05:37","2563","4561"
"2023-06-01 05:38","2559","4513"
"2023-06-01 05:39","2573","4557"
"2023-06-01 05:40","2557","4568"
"2023-06-01 05:41","2543","4554"
"2023-06-01 05:42","2540","4531"
"2023-06-01 05:43","2541","4510"
"2023-06-01 05:44","2553","4516"
"2023-06-01 05:45","2594","4518"
"2023-06-01 05:46","2585","4549"
"2023-06-01 05:47","2553","4541"
"2023-06-01 05:48","2550","4501"
"2023-06-01 05:49","2565","4512"
"2023-06-01 05:50","2567","4529"
"2023-06-01 05:51","2567","4528"
"2023-06-01 05:52","2563","4532"
"2023-06-01 05:53","2573","4540"
"2023-06-01 05:54","2553","4521"
"2023-06-01 05:55","2585","4568"
"2023-06-01 05:56","2595","4500"
"2023-06-01 05:57","2584","4495"
"2023-06-01 05:58","2569","4472"
"2023-06-01 05:59","2551","4535"
"2023-06-01 06:00","2555","4500"
"2023-06-01 06:01","2554","4520"
"2023-06-01 06:02","2559","4469"
"2023-06-01 06:03","2558","4456"
"2023-06-01 06:04","2552","4496"
"2023-06-01 06:05","2555","4509"
"2023-06-01 06:06","2552","4464"
"2023-06-01 06:07","2554","4481"
"2023-06-01 06:08","2562","4479"
"2023-06-01 06:09","2557","4469"
"2023-06-01 06:10","2582","4468"
"2023-06-01 06:11","2576","4472"
"2023-06-01 06:12","2570","4441"
"2023-06-01 06:13","2571","4446"
"2023-06-01 06:14","2570","4443"
"2023-06-01 06:15","2565","4401"
"2023-06-01 06:16","2567","4456"
"2023-06-01 06:17","2563","4477"
"2023-06-01 06:18","2565","4479"
"2023-06-01 06:19","2563","4486"
"2023-06-01 06:20","2571","4435"
"2023-06-01 06:21","2571","4416"
"2023-06-01 06:22","2573","4381"
"2023-06-01 06:23","2564","4414"
"2023-06-01 06:24","2555","4435"
"2023-06-01 06:25","2558","4473"
"2023-06-01 06:26","2555","4417"
"2023-06-01 06:27","2550","4436"
"2023-06-01 06:28","2546","4429"
"2023-06-01 06:29","2567","4380"
"2023-06-01 06:30","2576","4390"
"2023-06-01 06:31","2598","4367"
"2023-06-01 06:32","2582","4347"
"2023-06-01 06:33","2587","4348"
"2023-06-01 06:34","2581","4291"
"2023-06-01 06:35","2574","4307"
"2023-06-01 06:36","2560","4277"
"2023-06-01 06:37","2561","4298"
"2023-06-01 06:38","2564","4333"
"2023-06-01 06:39","2561","4284"
"2023-06-01 06:40","2562","4291"
"2023-06-01 06:41","2570","4302"
"2023-06-01 06:42","2569","4289"
"2023-06-01 06:43","2582","4265"
"2023-06-01 06:44","2594","4284"
"2023-06-01 06:45","2584","4272"
"2023-06-01 06:46","2574","4315"
"2023-06-01 06:47","2570","4276"
"2023-06-01 06:48","2576","4288"
"2023-06-01 06:49","2586","4292"
"2023-06-01 06:50","2568","4319"
"2023-06-01 06:51","2572","4352"
"2023-06-01 06:52","2568","4359"
"2023-06-01 06:53","2562","4355"
"2023-06-01 06:54","2558","4315"
"2023-06-01 06:55","2554","4326"
"2023-06-01 06:56","2551","4322"
"2023-06-01 06:57","2533","4326"
"2023-06-01 06:58","2522","4342"
"2023-06-01 06:59","2517","4261"
"2023-06-01 07:00","2501","4271"
"2023-06-01 07:01","2493","4282"
"2023-06-01 07:02","2508","4229"
"2023-06-01 07:03","2504","4217"
"2023-06-01 07:04","2503","4262"
"2023-06-01 07:05","2509","4286"
"2023-06-01 07:06","2510","4304"
"2023-06-01 07:07","2510","4255"
"2023-06-01 07:08","2527","4283"
"2023-06-01 07:09","2521","4246"
"2023-06-01 07:10","2564","4246"
"2023-06-01 07:11","2534","4253"
"2023-06-01 07:12","2537","4253"
"2023-06-01 07:13","2523","4249"
"2023-06-01 07:14","2532","4264"
"2023-06-01 07:15","2557","4264"
"2023-06-01 07:16","2560","4232"
"2023-06-01 07:17","2525","4248"
"2023-06-01 07:18","2540","4276"
"2023-06-01 07:19","2537","4256"
"2023-06-01 07:20","2536","4266"
"2023-06-01 07:21","2535","4280"
"2023-06-01 07:22","2524","4255"
"2023-06-01 07:23","2524","4225"
"2023-06-01 07:24","2520","4220"
"2023-06-01 07:25","2523","4203"
"2023-06-01 07:26","2516","4180"
"2023-06-01 07:27","2540","4150"
"2023-06-01 07:28","2527","4156"
"2023-06-01 07:29","2525","4196"
"2023-06-01 07:30","2522","4201"
"2023-06-01 07:31","2519","4232"
"2023-06-01 07:32","2519","4248"
"2023-06-01 07:33","2522","4242"
"2023-06-01 07:34","2515","4231"
"2023-06-01 07:35","2517","4248"
"2023-06-01 07:36","2517","4223"
"2023-06-01 07:37","2520","4211"
"2023-06-01 07:38","2522","4261"
"2023-06-01 07:39","2525","4256"
"2023-06-01 07:40","2536","4284"
"2023-06-01 07:41","2539","4255"
"2023-06-01 07:42","2543","4209"
"2023-06-01 07:43","2551","4192"
"2023-06-01 07:44","2558","4201"
"2023-06-01 07:45","2571","4206"
"2023-06-01 07:46","2583","4200"
"2023-06-01 07:47","2576","4180"
"2023-06-01 07:48","2585","4203"
"2023-06-01 07:49","2587","4187"
"2023-06-01 07:50","2597","4183"
"2023-06-01 07:51","2596","4221"
"2023-06-01 07:52","2621","4264"
"2023-06-01 07:53","2614","4224"
"2023-06-01 07:54","2642","4254"
"2023-06-01 07:55","2640","4241"
"2023-06-01 07:56","2664","4247"
"2023-06-01 07:57","2660","4268"
"2023-06-01 07:58","2613","4220"
"2023-06-01 07:59","2634","4225"
"2023-06-01 08:00","2634","4262"
"2023-06-01 08:01","2635","4271"
"2023-06-01 08:02","2616","4262"
"2023-06-01 08:03","2609","4241"
"2023-06-01 08:04","2622","4214"
"2023-06-01 08:05","2617","4259"
"2023-06-01 08:06","2608","4277"
"2023-06-01 08:07","2627","4248"
"2023-06-01 08:08","2651","4239"
"2023-06-01 08:09","2639","4248"
"2023-06-01 08:10","2638","4206"
"2023-06-01 08:11","2633","4180"
"2023-06-01 08:12","2645","4193"
"2023-06-01 08:13","2660","4231"
"2023-06-01 08:14","2667","4242"
"2023-06-01 08:15","2655","4249"
"2023-06-01 08:16","2655","4233"
"2023-06-01 08:17","2632","4187"
"2023-06-01 08:18","2634","4208"
"2023-06-01 08:19","2639","4231"
"2023-06-01 08:20","2643","4234"
"2023-06-01 08:21","2647","4254"
"2023-06-01 08:22","2642","4249"
"2023-06-01 08:23","2640","4229"
"2023-06-01 08:24","2646","4225"
"2023-06-01 08:25","2644","4167"
"2023-06-01 08:26","2636","4172"
"2023-06-01 08:27","2637","4177"
"2023-06-01 08:28","2652","4201"
"2023-06-01 08:29","2668","4241"
"2023-06-01 08:30","2702","4225"
"2023-06-01 08:31","2673","4207"
"2023-06-01 08:32","2658","4210"
"2023-06-01 08:33","2662","4194"
"2023-06-01 08:34","2681","4177"
"2023-06-01 08:35","2675","4160"
"2023-06-01 08:36","2671","4174"
"2023-06-01 08:37","2669","4212"
"2023-06-01 08:38","2680","4159"
"2023-06-01 08:39","2708","4155"
"2023-06-01 08:40","2702","4142"
"2023-06-01 08:41","2707","4126"
"2023-06-01 08:42","2694","4160"
"2023-06-01 08:43","2652","4214"
"2023-06-01 08:44","2661","4245"
"2023-06-01 08:45","2690","4198"
"2023-06-01 08:46","2682","4189"
"2023-06-01 08:47","2657","4195"
"2023-06-01 08:48","2664","4194"
"2023-06-01 08:49","2693","4206"
"2023-06-01 08:50","2673","4221"
"2023-06-01 08:51","2682","4232"
"2023-06-01 08:52","2686","4232"
"2023-06-01 08:53","2693","4264"
"2023-06-01 08:54","2661","4245"
"2023-06-01 08:55","2664","4227"
"2023-06-01 08:56","2663","4250"
"2023-06-01 08:57","2660","4267"
"2023-06-01 08:58","2671","4288"
"2023-06-01 08:59","2681","4311"
"2023-06-01 09:00","2676","4288"
"2023-06-01 09:01","2670","4243"
"2023-06-01 09:02","2675","4225"
"2023-06-01 09:03","2683","4216"
"2023-06-01 09:04","2695","4205"
"2023-06-01 09:05","2690","4210"
"2023-06-01 09:06","2676","4212"
"2023-06-01 09:07","2658","4210"
"2023-06-01 09:08","2664","4208"
"2023-06-01 09:09","2669","4235"
"2023-06-01 09:10","2680","4258"
"2023-06-01 09:11","2676","4237"
"2023-06-01 09:12","2676","4263"
"2023-06-01 09:13","2680","4256"
"2023-06-01 09:14","2686","4274"
"2023-06-01 09:15","2713","4262"
"2023-06-01 09:16","2720","4251"
"2023-06-01 09:17","2735","4290"
"2023-06-01 09:18","2713","4264"
"2023-06-01 09:19","2731","4270"
"2023-06-01 09:20","2724","4307"
"2023-06-01 09:21","2691","4271"
"2023-06-01 09:22","2712","4271"
"2023-06-01 09:23","2695","4288"
"2023-06-01 09:24","2692","4259"
"2023-06-01 09:25","2696","4269"
"2023-06-01 09:26","2693","4265"
"2023-06-01 09:27","2698","4254"
"2023-06-01 09:28","2692","4267"
"2023-06-01 09:29","2687","4235"
"2023-06-01 09:30","2691","4247"
"2023-06-01 09:31","2700","4275"
"2023-06-01 09:32","2704","4284"
"2023-06-01 09:33","2700","4265"
"2023-06-01 09:34","2698","4219"
"2023-06-01 09:35","2695","4254"
"2023-06-01 09:36","2693","4257"
"2023-06-01 09:37","2696","4144"
"2023-06-01 09:38","2692","4166"
"2023-06-01 09:39","2693","4184"
"2023-06-01 09:40","2694","4182"
"2023-06-01 09:41","2693","4182"
"2023-06-01 09:42","2702","4224"
"2023-06-01 09:43","2708","4241"
"2023-06-01 09:44","2688","4273"
"2023-06-01 09:45","2691","4260"
"2023-06-01 09:46","2696","4253"
"2023-06-01 09:47","2698","4233"
"2023-06-01 09:48","2701","4219"
"2023-06-01 09:49","2695","4249"
"2023-06-01 09:50","2692","4250"
"2023-06-01 09:51","2698","4281"
"2023-06-01 09:52","2694","4283"
"2023-06-01 09:53","2751","4286"
"2023-06-01 09:54","2756","4240"
"2023-06-01 09:55","2762","4308"
"2023-06-01 09:56","2765","4311"
"2023-06-01 09:57","2752","4317"
"2023-06-01 09:58","2726","4286"
"2023-06-01 09:59","2724","4283"
"2023-06-01 10:00","2664","4324"
"2023-06-01 10:01","2656","4306"
"2023-06-01 10:02","2651","4357"
"2023-06-01 10:03","2655","4305"
"2023-06-01 10:04","2654","4306"
"2023-06-01 10:05","2663","4300"
"2023-06-01 10:06","2667","4278"
"2023-06-01 10:07","2674","4302"
"2023-06-01 10:08","2679","4224"
"2023-06-01 10:09","2679","4214"
"2023-06-01 10:10","2685","4207"
"2023-06-01 10:11","2689","4213"
"2023-06-01 10:12","2704","4221"
"2023-06-01 10:13","2737","4254"
"2023-06-01 10:14","2732","4250"
"2023-06-01 10:15","2732","4241"
"2023-06-01 10:16","2727","4280"
"2023-06-01 10:17","2730","4277"
"2023-06-01 10:18","2750","4268"
"2023-06-01 10:19","2742","4255"
"2023-06-01 10:20","2753","4285"
"2023-06-01 10:21","2746","4308"
"2023-06-01 10:22","2747","4355"
"2023-06-01 10:23","2732","4340"
"2023-06-01 10:24","2728","4339"
"2023-06-01 10:25","2748","4362"
"2023-06-01 10:26","2751","4344"
"2023-06-01 10:27","2751","4322"
"2023-06-01 10:28","2727","4293"
"2023-06-01 10:29","2727","4337"
"2023-06-01 10:30","2727","4332"
"2023-06-01 10:31","2722","4316"
"2023-06-01 10:32","2786","4396"
"2023-06-01 10:33","2780","4394"
"2023-06-01 10:34","2792","4304"
"2023-06-01 10:35","2796","4302"
"2023-06-01 10:36","2797","4293"
"2023-06-01 10:37","2803","4308"
"2023-06-01 10:38","2753","4262"
"2023-06-01 10:39","2735","4231"
"2023-06-01 10:40","2733","4321"
"2023-06-01 10:41","2732","4287"
"2023-06-01 10:42","2747","4272"
"2023-06-01 10:43","2743","4260"
"2023-06-01 10:44","2750","4299"
"2023-06-01 10:45","2751","4308"
"2023-06-01 10:46","2750","4305"
"2023-06-01 10:47","2742","4326"
"2023-06-01 10:48","2737","4331"
"2023-06-01 10:49","2736","4353"
"2023-06-01 10:50","2737","4357"
"2023-06-01 10:51","2726","4324"
"2023-06-01 10:52","2732","4306"
"2023-06-01 10:53","2730","4313"
"2023-06-01 10:54","2729","4325"
"2023-06-01 10:55","2732","4336"
"2023-06-01 10:56","2732","4326"
"2023-06-01 10:57","2734","4343"
"2023-06-01 10:58","2730","4338"
"2023-06-01 10:59","2728","4311"
"2023-06-01 11:00","2731","4367"
"2023-06-01 11:01","2727","4371"
"2023-06-01 11:02","2724","4308"
"2023-06-01 11:03","2733","4297"
"2023-06-01 11:04","2740","4283"
"2023-06-01 11:05","2740","4281"
"2023-06-01 11:06","2748","4297"
"2023-06-01 11:07","2740","4296"
"2023-06-01 11:08","2748","4272"
"2023-06-01 11:09","2734","4326"
"2023-06-01 11:10","2732","4341"
"2023-06-01 11:11","2748","4350"
"2023-06-01 11:12","2807","4381"
"2023-06-01 11:13","2820","4385"
"2023-06-01 11:14","2820","4377"
"2023-06-01 11:15","2811","4387"
"2023-06-01 11:16","2816","4338"
"2023-06-01 11:17","2803","4308"
"2023-06-01 11:18","2808","4306"
"2023-06-01 11:19","2772","4311"
"2023-06-01 11:20","2771","4360"
"2023-06-01 11:21","2778","4377"
"2023-06-01 11:22","2772","4380"
"2023-06-01 11:23","2781","4372"
"2023-06-01 11:24","2795","4376"
"2023-06-01 11:25","2808","4382"
"2023-06-01 11:26","2814","4354"
"2023-06-01 11:27","2800","4364"
"2023-06-01 11:28","2801","4368"
"2023-06-01 11:29","2817","4355"
"2023-06-01 11:30","2807","4377"
"2023-06-01 11:31","2781","4353"
"2023-06-01 11:32","2775","4375"
"2023-06-01 11:33","2746","4353"
"2023-06-01 11:34","2727","4356"
"2023-06-01 11:35","2746","4389"
"2023-06-01 11:36","2742","4377"
"2023-06-01 11:37","2732","4372"
"2023-06-01 11:38","2729","4342"
"2023-06-01 11:39","2745","4344"
"2023-06-01 11:40","2758","4380"
"2023-06-01 11:41","2747","4340"
"2023-06-01 11:42","2749","4349"
"2023-06-01 11:43","2754","4350"
"2023-06-01 11:44","2751","4345"
"2023-06-01 11:45","2741","4328"
"2023-06-01 11:46","2740","4326"
"2023-06-01 11:47","2732","4346"
"2023-06-01 11:48","2732","4327"
"2023-06-01 11:49","2789","4379"
"2023-06-01 11:50","2794","4377"
"2023-06-01 11:51","2798","4371"
"2023-06-01 11:52","2802","4372"
"2023-06-01 11:53","2803","4376"
"2023-06-01 11:54","2808","4358"
"2023-06-01 11:55","2802","4367"
"2023-06-01 11:56","2800","4405"
"2023-06-01 11:57","2814","4402"
"2023-06-01 11:58","2820","4416"
"2023-06-01 11:59","2818","4380"
"2023-06-01 12:00","2755","4373"
"2023-06-01 12:01","2751","4356"
"2023-06-01 12:02","2746","4330"
"2023-06-01 12:03","2737","4352"
"2023-06-01 12:04","2742","4353"
"2023-06-01 12:05","2735","4370"
"2023-06-01 12:06","2757","4373"
"2023-06-01 12:07","2749","4305"
"2023-06-01 12:08","2727","4292"
"2023-06-01 12:09","2722","4324"
"2023-06-01 12:10","2740","4348"
"2023-06-01 12:11","2740","4368"
"2023-06-01 12:12","2755","4361"
"2023-06-01 12:13","2747","4294"
"2023-06-01 12:14","2750","4291"
"2023-06-01 12:15","2750","4294"
"2023-06-01 12:16","2740","4273"
