"date","Generation","Demand"
"2023-06-22 01:50","2337","4549"
"2023-06-22 01:51","2336","4536"
"2023-06-22 01:52","2334","4507"
"2023-06-22 01:53","2333","4524"
"2023-06-22 01:54","2351","4552"
"2023-06-22 01:55","2350","4567"
"2023-06-22 01:56","2326","4535"
"2023-06-22 01:57","2326","4547"
"2023-06-22 01:58","2310","4588"
"2023-06-22 01:58","2313","4570"
"2023-06-22 02:00","2311","4567"
"2023-06-22 02:01","2368","4581"
"2023-06-22 02:02","2365","4598"
"2023-06-22 02:02","2358","4601"
"2023-06-22 02:04","2369","4597"
"2023-06-22 02:05","2360","4582"
"2023-06-22 02:06","2353","4570"
"2023-06-22 02:07","2338","4584"
"2023-06-22 02:08","2344","4585"
"2023-06-22 02:09","2343","4556"
"2023-06-22 02:10","2280","4520"
"2023-06-22 02:11","2285","4569"
"2023-06-22 02:12","2272","4571"
"2023-06-22 02:13","2274","4545"
"2023-06-22 02:14","2273","4598"
"2023-06-22 02:15","2274","4603"
"2023-06-22 02:16","2262","4524"
"2023-06-22 02:16","2269","4547"
"2023-06-22 02:18","2273","4562"
"2023-06-22 02:18","2294","4583"
"2023-06-22 02:20","2271","4538"
"2023-06-22 02:21","2264","4554"
"2023-06-22 02:22","2280","4554"
"2023-06-22 02:23","2273","4526"
"2023-06-22 02:24","2274","4573"
"2023-06-22 02:25","2253","4581"
"2023-06-22 02:26","2248","4545"
"2023-06-22 02:27","2248","4520"
"2023-06-22 02:28","2244","4524"
"2023-06-22 02:28","2243","4514"
"2023-06-22 02:30","2244","4508"
"2023-06-22 02:31","2243","4510"
"2023-06-22 02:32","2253","4533"
"2023-06-22 02:33","2246","4499"
"2023-06-22 02:34","2244","4500"
"2023-06-22 02:35","2241","4501"
"2023-06-22 02:36","2246","4522"
"2023-06-22 02:37","2246","4593"
"2023-06-22 02:38","2257","4574"
"2023-06-22 02:39","2268","4565"
"2023-06-22 02:40","2262","4594"
"2023-06-22 02:41","2260","4583"
"2023-06-22 02:42","2270","4564"
"2023-06-22 02:43","2258","4574"
"2023-06-22 02:43","2268","4574"
"2023-06-22 02:45","2260","4567"
"2023-06-22 02:45","2295","4603"
"2023-06-22 02:47","2280","4505"
"2023-06-22 02:48","2318","4598"
"2023-06-22 02:48","2320","4524"
"2023-06-22 02:50","2311","4508"
"2023-06-22 02:51","2327","4549"
"2023-06-22 02:52","2353","4525"
"2023-06-22 02:52","2304","4418"
"2023-06-22 02:54","2298","4417"
"2023-06-22 02:55","2278","4466"
"2023-06-22 02:56","2282","4471"
"2023-06-22 02:57","2309","4470"
"2023-06-22 02:58","2313","4451"
"2023-06-22 02:59","2309","4460"
"2023-06-22 03:00","2343","4443"
"2023-06-22 03:01","2309","4504"
"2023-06-22 03:02","2303","4498"
"2023-06-22 03:03","2295","4478"
"2023-06-22 03:04","2306","4493"
"2023-06-22 03:05","2289","4468"
"2023-06-22 03:05","2290","4465"
"2023-06-22 03:07","2278","4474"
"2023-06-22 03:08","2277","4481"
"2023-06-22 03:09","2272","4542"
"2023-06-22 03:10","2283","4510"
"2023-06-22 03:11","2266","4495"
"2023-06-22 03:12","2276","4497"
"2023-06-22 03:13","2287","4535"
"2023-06-22 03:14","2272","4561"
"2023-06-22 03:15","2283","4598"
"2023-06-22 03:16","2273","4585"
"2023-06-22 03:17","2264","4505"
"2023-06-22 03:18","2255","4497"
"2023-06-22 03:18","2268","4537"
"2023-06-22 03:20","2282","4536"
"2023-06-22 03:20","2274","4534"
"2023-06-22 03:22","2282","4541"
"2023-06-22 03:23","2279","4542"
"2023-06-22 03:24","2269","4562"
"2023-06-22 03:25","2286","4560"
"2023-06-22 03:26","2282","4588"
"2023-06-22 03:26","2271","4515"
"2023-06-22 03:28","2282","4499"
"2023-06-22 03:29","2299","4462"
"2023-06-22 03:30","2290","4480"
"2023-06-22 03:31","2287","4499"
"2023-06-22 03:32","2358","4556"
"2023-06-22 03:33","2350","4553"
"2023-06-22 03:34","2338","4519"
"2023-06-22 03:35","2291","4496"
"2023-06-22 03:36","2297","4512"
"2023-06-22 03:37","2290","4498"
"2023-06-22 03:38","2283","4512"
"2023-06-22 03:39","2277","4502"
"2023-06-22 03:40","2289","4534"
"2023-06-22 03:40","2273","4525"
"2023-06-22 03:42","2268","4494"
"2023-06-22 03:43","2267","4488"
"2023-06-22 03:44","2270","4524"
"2023-06-22 03:45","2267","4522"
"2023-06-22 03:46","2276","4552"
"2023-06-22 03:46","2273","4554"
"2023-06-22 03:48","2269","4554"
"2023-06-22 03:49","2271","4472"
"2023-06-22 03:50","2269","4472"
"2023-06-22 03:51","2271","4470"
"2023-06-22 03:52","2269","4478"
"2023-06-22 03:53","2265","4487"
"2023-06-22 03:54","2264","4455"
"2023-06-22 03:55","2265","4464"
"2023-06-22 03:55","2264","4449"
"2023-06-22 03:57","2262","4447"
"2023-06-22 03:58","2261","4460"
"2023-06-22 03:58","2266","4475"
"2023-06-22 04:00","2275","4484"
"2023-06-22 04:01","2276","4465"
"2023-06-22 04:02","2276","4469"
"2023-06-22 04:03","2279","4510"
"2023-06-22 04:04","2276","4468"
"2023-06-22 04:05","2286","4501"
"2023-06-22 04:06","2290","4482"
"2023-06-22 04:07","2283","4491"
"2023-06-22 04:08","2275","4471"
"2023-06-22 04:09","2341","4511"
"2023-06-22 04:10","2325","4455"
"2023-06-22 04:11","2330","4482"
"2023-06-22 04:12","2334","4491"
"2023-06-22 04:13","2313","4466"
"2023-06-22 04:14","2359","4522"
"2023-06-22 04:15","2339","4495"
"2023-06-22 04:16","2285","4446"
"2023-06-22 04:17","2277","4510"
"2023-06-22 04:18","2276","4532"
"2023-06-22 04:18","2276","4512"
"2023-06-22 04:20","2280","4517"
"2023-06-22 04:21","2280","4519"
"2023-06-22 04:22","2318","4494"
"2023-06-22 04:23","2299","4487"
"2023-06-22 04:24","2290","4470"
"2023-06-22 04:24","2294","4506"
"2023-06-22 04:26","2297","4522"
"2023-06-22 04:27","2283","4532"
"2023-06-22 04:28","2292","4540"
"2023-06-22 04:29","2284","4543"
"2023-06-22 04:30","2296","4591"
"2023-06-22 04:30","2284","4586"
"2023-06-22 04:32","2280","4550"
"2023-06-22 04:32","2275","4544"
"2023-06-22 04:34","2274","4546"
"2023-06-22 04:35","2277","4556"
"2023-06-22 04:36","2278","4599"
"2023-06-22 04:37","2273","4608"
"2023-06-22 04:38","2273","4594"
"2023-06-22 04:39","2278","4580"
"2023-06-22 04:40","2280","4540"
"2023-06-22 04:41","2279","4514"
"2023-06-22 04:42","2273","4523"
"2023-06-22 04:43","2275","4528"
"2023-06-22 04:44","2283","4505"
"2023-06-22 04:45","2291","4519"
"2023-06-22 04:46","2292","4548"
"2023-06-22 04:46","2298","4540"
"2023-06-22 04:48","2305","4496"
"2023-06-22 04:49","2307","4488"
"2023-06-22 04:50","2317","4492"
"2023-06-22 04:50","2352","4513"
"2023-06-22 04:51","2335","4435"
"2023-06-22 04:53","2332","4489"
"2023-06-22 04:54","2384","4527"
"2023-06-22 04:54","2363","4558"
"2023-06-22 04:56","2353","4551"
"2023-06-22 04:57","2373","4571"
"2023-06-22 04:58","2396","4532"
"2023-06-22 04:59","2419","4545"
"2023-06-22 05:00","2363","4482"
"2023-06-22 05:01","2341","4573"
"2023-06-22 05:02","2371","4528"
"2023-06-22 05:03","2371","4532"
"2023-06-22 05:04","2376","4540"
"2023-06-22 05:05","2373","4507"
"2023-06-22 05:06","2356","4460"
"2023-06-22 05:07","2358","4507"
"2023-06-22 05:08","2350","4492"
"2023-06-22 05:09","2349","4506"
"2023-06-22 05:10","2347","4474"
"2023-06-22 05:11","2348","4505"
"2023-06-22 05:12","2362","4524"
"2023-06-22 05:13","2360","4545"
"2023-06-22 05:14","2336","4531"
"2023-06-22 05:15","2335","4534"
"2023-06-22 05:16","2335","4574"
"2023-06-22 05:16","2338","4555"
"2023-06-22 05:18","2332","4567"
"2023-06-22 05:19","2349","4620"
"2023-06-22 05:20","2351","4578"
"2023-06-22 05:21","2342","4618"
"2023-06-22 05:22","2352","4635"
"2023-06-22 05:23","2353","4620"
"2023-06-22 05:24","2351","4585"
"2023-06-22 05:25","2350","4596"
"2023-06-22 05:26","2354","4544"
"2023-06-22 05:26","2360","4585"
"2023-06-22 05:28","2350","4629"
"2023-06-22 05:29","2376","4638"
"2023-06-22 05:30","2369","4646"
"2023-06-22 05:30","2351","4614"
"2023-06-22 05:32","2351","4630"
"2023-06-22 05:33","2355","4614"
"2023-06-22 05:34","2359","4634"
"2023-06-22 05:35","2370","4612"
"2023-06-22 05:36","2407","4638"
"2023-06-22 05:37","2475","4641"
"2023-06-22 05:38","2467","4602"
"2023-06-22 05:39","2448","4591"
"2023-06-22 05:40","2424","4512"
"2023-06-22 05:41","2430","4567"
"2023-06-22 05:42","2451","4588"
"2023-06-22 05:43","2421","4569"
"2023-06-22 05:44","2397","4554"
"2023-06-22 05:45","2372","4599"
"2023-06-22 05:46","2372","4594"
"2023-06-22 05:47","2371","4624"
"2023-06-22 05:48","2364","4635"
"2023-06-22 05:48","2367","4589"
"2023-06-22 05:50","2368","4587"
"2023-06-22 05:51","2367","4589"
"2023-06-22 05:52","2372","4576"
"2023-06-22 05:53","2374","4562"
"2023-06-22 05:54","2381","4576"
"2023-06-22 05:55","2400","4559"
"2023-06-22 05:56","2379","4535"
"2023-06-22 05:57","2384","4560"
"2023-06-22 05:58","2379","4590"
"2023-06-22 05:59","2380","4614"
"2023-06-22 06:00","2377","4580"
"2023-06-22 06:01","2378","4560"
"2023-06-22 06:02","2371","4574"
"2023-06-22 06:03","2384","4564"
"2023-06-22 06:04","2380","4576"
"2023-06-22 06:05","2387","4585"
"2023-06-22 06:06","2376","4556"
"2023-06-22 06:07","2394","4575"
"2023-06-22 06:08","2398","4565"
"2023-06-22 06:09","2407","4569"
"2023-06-22 06:10","2396","4556"
"2023-06-22 06:10","2389","4545"
"2023-06-22 06:11","2393","4539"
"2023-06-22 06:13","2397","4521"
"2023-06-22 06:14","2385","4531"
"2023-06-22 06:15","2384","4527"
"2023-06-22 06:16","2386","4526"
"2023-06-22 06:17","2412","4555"
"2023-06-22 06:18","2426","4593"
"2023-06-22 06:19","2408","4543"
"2023-06-22 06:20","2391","4509"
"2023-06-22 06:21","2401","4570"
"2023-06-22 06:22","2432","4607"
"2023-06-22 06:23","2453","4541"
"2023-06-22 06:24","2451","4527"
"2023-06-22 06:25","2386","4514"
"2023-06-22 06:26","2419","4542"
"2023-06-22 06:26","2413","4558"
"2023-06-22 06:28","2397","4554"
"2023-06-22 06:29","2395","4542"
"2023-06-22 06:30","2398","4566"
"2023-06-22 06:31","2414","4559"
"2023-06-22 06:32","2402","4516"
"2023-06-22 06:33","2404","4542"
"2023-06-22 06:34","2408","4516"
"2023-06-22 06:35","2410","4508"
"2023-06-22 06:35","2429","4499"
"2023-06-22 06:37","2422","4478"
"2023-06-22 06:38","2420","4426"
"2023-06-22 06:38","2391","4433"
"2023-06-22 06:40","2390","4453"
"2023-06-22 06:41","2394","4468"
"2023-06-22 06:42","2403","4476"
"2023-06-22 06:43","2410","4506"
"2023-06-22 06:44","2412","4502"
"2023-06-22 06:45","2409","4512"
"2023-06-22 06:45","2407","4499"
"2023-06-22 06:46","2413","4506"
"2023-06-22 06:48","2401","4469"
"2023-06-22 06:48","2410","4473"
"2023-06-22 06:50","2409","4488"
"2023-06-22 06:51","2420","4469"
"2023-06-22 06:52","2412","4473"
"2023-06-22 06:53","2408","4520"
"2023-06-22 06:54","2409","4496"
"2023-06-22 06:55","2406","4504"
"2023-06-22 06:56","2404","4526"
"2023-06-22 06:57","2417","4532"
"2023-06-22 06:58","2437","4452"
"2023-06-22 06:59","2424","4480"
"2023-06-22 07:00","2424","4437"
"2023-06-22 07:00","2418","4413"
"2023-06-22 07:02","2416","4449"
"2023-06-22 07:03","2428","4433"
"2023-06-22 07:04","2396","4413"
"2023-06-22 07:05","2412","4467"
"2023-06-22 07:06","2417","4432"
"2023-06-22 07:07","2427","4433"
"2023-06-22 07:08","2424","4444"
"2023-06-22 07:09","2424","4423"
"2023-06-22 07:10","2416","4392"
"2023-06-22 07:10","2412","4392"
"2023-06-22 07:12","2424","4395"
"2023-06-22 07:12","2423","4383"
"2023-06-22 07:13","2444","4440"
"2023-06-22 07:15","2439","4400"
"2023-06-22 07:16","2444","4444"
"2023-06-22 07:17","2429","4424"
"2023-06-22 07:17","2411","4430"
"2023-06-22 07:18","2443","4469"
"2023-06-22 07:20","2433","4458"
"2023-06-22 07:21","2420","4454"
"2023-06-22 07:21","2417","4455"
"2023-06-22 07:23","2405","4422"
"2023-06-22 07:24","2409","4398"
"2023-06-22 07:25","2410","4413"
"2023-06-22 07:26","2405","4407"
"2023-06-22 07:27","2412","4418"
"2023-06-22 07:28","2407","4412"
"2023-06-22 07:29","2408","4430"
"2023-06-22 07:30","2405","4418"
"2023-06-22 07:30","2408","4407"
"2023-06-22 07:32","2437","4419"
"2023-06-22 07:32","2428","4450"
"2023-06-22 07:34","2431","4463"
"2023-06-22 07:35","2441","4449"
"2023-06-22 07:36","2427","4423"
"2023-06-22 07:37","2436","4406"
"2023-06-22 07:38","2439","4403"
"2023-06-22 07:39","2440","4414"
"2023-06-22 07:40","2418","4396"
"2023-06-22 07:40","2407","4375"
"2023-06-22 07:42","2401","4379"
"2023-06-22 07:43","2394","4362"
"2023-06-22 07:44","2399","4377"
"2023-06-22 07:45","2391","4388"
"2023-06-22 07:46","2389","4366"
"2023-06-22 07:46","2404","4388"
"2023-06-22 07:48","2404","4396"
"2023-06-22 07:49","2389","4371"
"2023-06-22 07:50","2382","4347"
"2023-06-22 07:51","2412","4395"
"2023-06-22 07:52","2414","4368"
"2023-06-22 07:52","2398","4332"
"2023-06-22 07:54","2361","4325"
"2023-06-22 07:55","2355","4316"
"2023-06-22 07:56","2349","4306"
"2023-06-22 07:56","2332","4388"
"2023-06-22 07:58","2330","4385"
"2023-06-22 07:59","2342","4369"
"2023-06-22 08:00","2333","4385"
"2023-06-22 08:01","2336","4379"
"2023-06-22 08:02","2324","4400"
"2023-06-22 08:03","2318","4360"
"2023-06-22 08:04","2316","4352"
"2023-06-22 08:05","2309","4365"
"2023-06-22 08:06","2310","4402"
"2023-06-22 08:06","2309","4392"
"2023-06-22 08:08","2310","4371"
"2023-06-22 08:09","2319","4365"
"2023-06-22 08:10","2303","4379"
"2023-06-22 08:11","2311","4391"
"2023-06-22 08:12","2308","4398"
"2023-06-22 08:12","2292","4391"
"2023-06-22 08:14","2288","4408"
"2023-06-22 08:15","2287","4389"
"2023-06-22 08:16","2283","4445"
"2023-06-22 08:17","2293","4411"
"2023-06-22 08:18","2281","4384"
"2023-06-22 08:19","2270","4398"
"2023-06-22 08:20","2278","4407"
"2023-06-22 08:21","2270","4406"
"2023-06-22 08:22","2269","4349"
"2023-06-22 08:23","2268","4407"
"2023-06-22 08:24","2270","4392"
"2023-06-22 08:25","2271","4401"
"2023-06-22 08:26","2320","4450"
"2023-06-22 08:27","2279","4401"
"2023-06-22 08:28","2275","4458"
"2023-06-22 08:28","2281","4438"
"2023-06-22 08:30","2290","4430"
"2023-06-22 08:31","2300","4467"
"2023-06-22 08:32","2275","4463"
"2023-06-22 08:32","2276","4469"
"2023-06-22 08:34","2318","4454"
"2023-06-22 08:35","2315","4431"
"2023-06-22 08:36","2300","4434"
"2023-06-22 08:37","2303","4377"
"2023-06-22 08:38","2317","4390"
"2023-06-22 08:39","2313","4400"
"2023-06-22 08:40","2328","4488"
"2023-06-22 08:40","2333","4507"
"2023-06-22 08:42","2367","4447"
"2023-06-22 08:43","2368","4439"
"2023-06-22 08:44","2380","4420"
"2023-06-22 08:45","2390","4416"
"2023-06-22 08:46","2382","4423"
"2023-06-22 08:47","2381","4442"
"2023-06-22 08:48","2398","4439"
"2023-06-22 08:49","2375","4427"
"2023-06-22 08:50","2417","4442"
"2023-06-22 08:51","2439","4413"
"2023-06-22 08:52","2432","4424"
"2023-06-22 08:52","2432","4395"
"2023-06-22 08:54","2424","4372"
"2023-06-22 08:55","2438","4463"
"2023-06-22 08:56","2439","4477"
"2023-06-22 08:56","2434","4484"
"2023-06-22 08:58","2464","4459"
"2023-06-22 08:59","2429","4417"
"2023-06-22 09:00","2448","4419"
"2023-06-22 09:01","2440","4403"
"2023-06-22 09:02","2498","4370"
"2023-06-22 09:02","2487","4409"
"2023-06-22 09:04","2475","4408"
"2023-06-22 09:05","2471","4421"
"2023-06-22 09:06","2459","4406"
"2023-06-22 09:07","2446","4409"
"2023-06-22 09:08","2434","4410"
"2023-06-22 09:08","2431","4441"
"2023-06-22 09:10","2435","4435"
"2023-06-22 09:11","2445","4434"
"2023-06-22 09:12","2431","4445"
"2023-06-22 09:13","2433","4451"
"2023-06-22 09:14","2431","4459"
"2023-06-22 09:15","2430","4458"
"2023-06-22 09:16","2448","4428"
"2023-06-22 09:17","2462","4454"
"2023-06-22 09:18","2468","4452"
"2023-06-22 09:19","2464","4438"
"2023-06-22 09:20","2462","4458"
"2023-06-22 09:21","2461","4509"
"2023-06-22 09:22","2456","4501"
"2023-06-22 09:22","2444","4559"
"2023-06-22 09:24","2443","4556"
"2023-06-22 09:25","2447","4567"
"2023-06-22 09:26","2443","4555"
"2023-06-22 09:27","2442","4516"
"2023-06-22 09:28","2445","4526"
"2023-06-22 09:29","2455","4560"
"2023-06-22 09:30","2445","4559"
"2023-06-22 09:31","2441","4526"
"2023-06-22 09:32","2452","4575"
"2023-06-22 09:33","2452","4590"
"2023-06-22 09:34","2442","4591"
"2023-06-22 09:35","2448","4584"
"2023-06-22 09:36","2463","4596"
"2023-06-22 09:37","2448","4589"
"2023-06-22 09:38","2448","4606"
"2023-06-22 09:38","2471","4595"
"2023-06-22 09:40","2465","4587"
"2023-06-22 09:41","2451","4515"
"2023-06-22 09:42","2443","4578"
"2023-06-22 09:43","2428","4558"
"2023-06-22 09:44","2415","4637"
"2023-06-22 09:45","2409","4602"
"2023-06-22 09:46","2419","4595"
"2023-06-22 09:47","2443","4662"
"2023-06-22 09:48","2420","4652"
"2023-06-22 09:49","2410","4622"
"2023-06-22 09:50","2409","4621"
"2023-06-22 09:51","2425","4617"
"2023-06-22 09:52","2402","4614"
"2023-06-22 09:52","2403","4601"
"2023-06-22 09:54","2406","4623"
"2023-06-22 09:55","2411","4636"
"2023-06-22 09:56","2406","4616"
"2023-06-22 09:57","2406","4634"
"2023-06-22 09:58","2414","4677"
"2023-06-22 09:59","2415","4643"
"2023-06-22 10:00","2419","4645"
"2023-06-22 10:01","2406","4605"
"2023-06-22 10:02","2407","4678"
"2023-06-22 10:03","2421","4654"
"2023-06-22 10:04","2417","4655"
"2023-06-22 10:05","2409","4661"
"2023-06-22 10:06","2407","4655"
"2023-06-22 10:07","2400","4647"
"2023-06-22 10:08","2390","4640"
"2023-06-22 10:08","2411","4627"
"2023-06-22 10:10","2388","4672"
"2023-06-22 10:11","2382","4679"
"2023-06-22 10:12","2383","4726"
"2023-06-22 10:12","2411","4652"
"2023-06-22 10:14","2393","4593"
"2023-06-22 10:15","2408","4639"
"2023-06-22 10:16","2409","4639"
"2023-06-22 10:17","2401","4616"
"2023-06-22 10:18","2403","4587"
"2023-06-22 10:19","2387","4648"
"2023-06-22 10:20","2386","4612"
"2023-06-22 10:21","2386","4643"
"2023-06-22 10:22","2389","4673"
"2023-06-22 10:23","2394","4644"
"2023-06-22 10:24","2428","4631"
"2023-06-22 10:25","2415","4634"
"2023-06-22 10:26","2406","4640"
"2023-06-22 10:26","2375","4624"
"2023-06-22 10:28","2377","4645"
"2023-06-22 10:28","2389","4706"
"2023-06-22 10:30","2391","4680"
"2023-06-22 10:30","2392","4656"
"2023-06-22 10:32","2426","4701"
"2023-06-22 10:33","2400","4644"
"2023-06-22 10:34","2369","4640"
"2023-06-22 10:34","2378","4683"
"2023-06-22 10:36","2362","4673"
"2023-06-22 10:37","2361","4708"
"2023-06-22 10:38","2372","4717"
"2023-06-22 10:39","2351","4696"
"2023-06-22 10:40","2374","4685"
"2023-06-22 10:41","2360","4703"
"2023-06-22 10:42","2368","4694"
"2023-06-22 10:43","2362","4728"
"2023-06-22 10:44","2381","4738"
"2023-06-22 10:45","2369","4710"
"2023-06-22 10:46","2358","4724"
"2023-06-22 10:47","2362","4747"
"2023-06-22 10:48","2362","4735"
"2023-06-22 10:49","2363","4733"
"2023-06-22 10:50","2360","4705"
"2023-06-22 10:51","2367","4709"
"2023-06-22 10:52","2402","4735"
"2023-06-22 10:52","2392","4739"
"2023-06-22 10:54","2380","4739"
"2023-06-22 10:55","2373","4747"
"2023-06-22 10:56","2368","4807"
"2023-06-22 10:57","2372","4812"
"2023-06-22 10:58","2365","4784"
"2023-06-22 10:59","2365","4742"
"2023-06-22 11:00","2365","4730"
"2023-06-22 11:01","2388","4750"
"2023-06-22 11:02","2378","4748"
"2023-06-22 11:03","2366","4728"
"2023-06-22 11:04","2366","4738"
"2023-06-22 11:05","2368","4725"
"2023-06-22 11:06","2370","4725"
"2023-06-22 11:07","2376","4699"
"2023-06-22 11:08","2375","4695"
"2023-06-22 11:09","2377","4674"
"2023-06-22 11:10","2382","4726"
"2023-06-22 11:11","2379","4699"
"2023-06-22 11:12","2388","4724"
"2023-06-22 11:13","2405","4710"
"2023-06-22 11:14","2395","4715"
"2023-06-22 11:15","2405","4692"
"2023-06-22 11:16","2416","4697"
"2023-06-22 11:17","2418","4685"
"2023-06-22 11:18","2437","4704"
"2023-06-22 11:19","2429","4658"
"2023-06-22 11:20","2415","4702"
"2023-06-22 11:21","2414","4711"
"2023-06-22 11:22","2422","4719"
"2023-06-22 11:23","2402","4681"
"2023-06-22 11:24","2409","4685"
"2023-06-22 11:24","2406","4663"
"2023-06-22 11:26","2437","4712"
"2023-06-22 11:27","2432","4677"
"2023-06-22 11:28","2428","4664"
"2023-06-22 11:29","2428","4652"
"2023-06-22 11:30","2410","4559"
"2023-06-22 11:31","2412","4614"
"2023-06-22 11:32","2444","4623"
"2023-06-22 11:33","2444","4645"
"2023-06-22 11:34","2436","4641"
"2023-06-22 11:35","2434","4714"
"2023-06-22 11:36","2435","4690"
"2023-06-22 11:37","2441","4636"
"2023-06-22 11:38","2415","4598"
"2023-06-22 11:39","2424","4606"
"2023-06-22 11:40","2415","4652"
"2023-06-22 11:41","2409","4649"
"2023-06-22 11:42","2409","4660"
"2023-06-22 11:43","2406","4671"
"2023-06-22 11:44","2404","4660"
"2023-06-22 11:45","2392","4650"
"2023-06-22 11:46","2395","4637"
"2023-06-22 11:46","2394","4616"
"2023-06-22 11:48","2369","4657"
"2023-06-22 11:49","2350","4578"
"2023-06-22 11:50","2336","4604"
"2023-06-22 11:51","2344","4627"
"2023-06-22 11:52","2329","4622"
"2023-06-22 11:53","2324","4673"
"2023-06-22 11:54","2318","4610"
"2023-06-22 11:55","2313","4635"
"2023-06-22 11:56","2338","4551"
"2023-06-22 11:57","2357","4583"
"2023-06-22 11:58","2340","4585"
"2023-06-22 11:59","2341","4609"
"2023-06-22 12:00","2345","4608"
"2023-06-22 12:01","2345","4639"
"2023-06-22 12:02","2321","4570"
"2023-06-22 12:03","2298","4534"
"2023-06-22 12:04","2298","4569"
"2023-06-22 12:05","2332","4532"
"2023-06-22 12:06","2335","4557"
"2023-06-22 12:07","2324","4535"
"2023-06-22 12:08","2343","4594"
"2023-06-22 12:09","2316","4599"
"2023-06-22 12:10","2298","4595"
"2023-06-22 12:11","2256","4588"
"2023-06-22 12:12","2246","4583"
"2023-06-22 12:13","2261","4608"
"2023-06-22 12:14","2238","4594"
