"date","Generation","Demand"
"2023-06-25 05:07","1751","3954"
"2023-06-25 05:08","1758","3950"
"2023-06-25 05:10","1763","3892"
"2023-06-25 05:11","1771","3883"
"2023-06-25 05:11","1762","3869"
"2023-06-25 05:13","1763","3827"
"2023-06-25 05:14","1766","3851"
"2023-06-25 05:15","1770","3879"
"2023-06-25 05:16","1765","3836"
"2023-06-25 05:17","1773","3827"
"2023-06-25 05:18","1777","3837"
"2023-06-25 05:19","1777","3848"
"2023-06-25 05:20","1782","3855"
"2023-06-25 05:21","1786","3864"
"2023-06-25 05:22","1793","3868"
"2023-06-25 05:23","1792","3905"
"2023-06-25 05:24","1792","3912"
"2023-06-25 05:25","1797","3890"
"2023-06-25 05:26","1792","3848"
"2023-06-25 05:27","1797","3823"
"2023-06-25 05:28","1799","3806"
"2023-06-25 05:28","1799","3808"
"2023-06-25 05:30","1808","3811"
"2023-06-25 05:31","1802","3767"
"2023-06-25 05:32","1802","3799"
"2023-06-25 05:33","1806","3830"
"2023-06-25 05:34","1800","3818"
"2023-06-25 05:35","1799","3832"
"2023-06-25 05:36","1800","3828"
"2023-06-25 05:37","1806","3809"
"2023-06-25 05:38","1807","3779"
"2023-06-25 05:39","1799","3822"
"2023-06-25 05:40","1805","3819"
"2023-06-25 05:40","1821","3844"
"2023-06-25 05:42","1806","3850"
"2023-06-25 05:43","1811","3853"
"2023-06-25 05:44","1811","3831"
"2023-06-25 05:45","1813","3787"
"2023-06-25 05:45","1804","3803"
"2023-06-25 05:47","1809","3818"
"2023-06-25 05:48","1817","3800"
"2023-06-25 05:49","1821","3773"
"2023-06-25 05:50","1821","3762"
"2023-06-25 05:51","1817","3990"
"2023-06-25 05:52","1815","3794"
"2023-06-25 05:53","1813","3792"
"2023-06-25 05:54","1810","3793"
"2023-06-25 05:55","1804","3783"
"2023-06-25 05:56","1806","3778"
"2023-06-25 05:57","1806","3800"
"2023-06-25 05:58","1801","3739"
"2023-06-25 05:59","1801","3742"
"2023-06-25 06:00","1799","3735"
"2023-06-25 06:00","1794","3734"
"2023-06-25 06:02","1796","3760"
"2023-06-25 06:03","1796","3742"
"2023-06-25 06:04","1796","3730"
"2023-06-25 06:05","1821","3754"
"2023-06-25 06:06","1832","3756"
"2023-06-25 06:07","1848","3737"
"2023-06-25 06:08","1852","3724"
"2023-06-25 06:09","1860","3713"
"2023-06-25 06:10","1859","3751"
"2023-06-25 06:11","1865","3775"
"2023-06-25 06:12","1868","3779"
"2023-06-25 06:12","1873","3767"
"2023-06-25 06:14","1881","3806"
"2023-06-25 06:15","1880","3782"
"2023-06-25 06:16","1860","3787"
"2023-06-25 06:17","1845","3739"
"2023-06-25 06:18","1835","3732"
"2023-06-25 06:19","1840","3772"
"2023-06-25 06:20","1835","3757"
"2023-06-25 06:21","1831","3780"
"2023-06-25 06:22","1842","3778"
"2023-06-25 06:23","1824","3799"
"2023-06-25 06:24","1823","3794"
"2023-06-25 06:25","1829","3806"
"2023-06-25 06:26","1825","3786"
"2023-06-25 06:27","1826","3781"
"2023-06-25 06:28","1832","3776"
"2023-06-25 06:29","1827","3777"
"2023-06-25 06:30","1817","3770"
"2023-06-25 06:31","1803","3761"
"2023-06-25 06:32","1800","3696"
"2023-06-25 06:33","1806","3674"
"2023-06-25 06:34","1819","3703"
"2023-06-25 06:35","1822","3743"
"2023-06-25 06:36","1857","3741"
"2023-06-25 06:36","1847","3770"
"2023-06-25 06:38","1843","3793"
"2023-06-25 06:39","1835","3794"
"2023-06-25 06:40","1833","3783"
"2023-06-25 06:41","1829","3789"
"2023-06-25 06:42","1835","3790"
"2023-06-25 06:42","1838","3766"
"2023-06-25 06:44","1839","3773"
"2023-06-25 06:45","1853","3748"
"2023-06-25 06:46","1854","3763"
"2023-06-25 06:46","1848","3779"
"2023-06-25 06:48","1837","3758"
"2023-06-25 06:49","1857","3756"
"2023-06-25 06:50","1859","3740"
"2023-06-25 06:51","1847","3752"
"2023-06-25 06:52","1864","3781"
"2023-06-25 06:53","1853","3761"
"2023-06-25 06:54","1836","3745"
"2023-06-25 06:55","1830","3711"
"2023-06-25 06:56","1810","3700"
"2023-06-25 06:56","1808","3728"
"2023-06-25 06:58","1819","3731"
"2023-06-25 06:59","1832","3738"
"2023-06-25 07:00","1831","3715"
"2023-06-25 07:00","1829","3704"
"2023-06-25 07:02","1846","3752"
"2023-06-25 07:03","1841","3714"
"2023-06-25 07:04","1826","3719"
"2023-06-25 07:05","1820","3711"
"2023-06-25 07:06","1864","3750"
"2023-06-25 07:07","1842","3711"
"2023-06-25 07:08","1843","3702"
"2023-06-25 07:09","1846","3684"
"2023-06-25 07:10","1841","3691"
"2023-06-25 07:11","1854","3678"
"2023-06-25 07:12","1861","3663"
"2023-06-25 07:13","1859","3671"
"2023-06-25 07:14","1852","3668"
"2023-06-25 07:15","1875","3674"
"2023-06-25 07:16","1889","3719"
"2023-06-25 07:16","1885","3738"
"2023-06-25 07:18","1892","3683"
"2023-06-25 07:19","1893","3619"
"2023-06-25 07:20","1902","3618"
"2023-06-25 07:21","1846","3627"
"2023-06-25 07:22","1831","3626"
"2023-06-25 07:23","1830","3633"
"2023-06-25 07:24","1818","3618"
"2023-06-25 07:25","1878","3688"
"2023-06-25 07:26","1874","3675"
"2023-06-25 07:27","1922","3813"
"2023-06-25 07:28","1918","3712"
"2023-06-25 07:28","1901","3742"
"2023-06-25 07:30","1901","3684"
"2023-06-25 07:31","1905","3678"
"2023-06-25 07:32","1912","3662"
"2023-06-25 07:32","1906","3670"
"2023-06-25 07:34","1875","3630"
"2023-06-25 07:35","1893","3716"
"2023-06-25 07:36","1897","3710"
"2023-06-25 07:37","1876","3694"
"2023-06-25 07:38","1873","3683"
"2023-06-25 07:39","1855","3681"
"2023-06-25 07:40","1838","3701"
"2023-06-25 07:41","1848","3717"
"2023-06-25 07:42","1881","3768"
"2023-06-25 07:43","1852","3753"
"2023-06-25 07:44","1831","3736"
"2023-06-25 07:45","1830","3709"
"2023-06-25 07:45","1818","3716"
"2023-06-25 07:47","1816","3695"
"2023-06-25 07:48","1825","3711"
"2023-06-25 07:49","1817","3674"
"2023-06-25 07:50","1817","3656"
"2023-06-25 07:51","1838","3652"
"2023-06-25 07:52","1854","3677"
"2023-06-25 07:53","1848","3624"
"2023-06-25 07:54","1841","3604"
"2023-06-25 07:55","1821","3623"
"2023-06-25 07:55","1809","3605"
"2023-06-25 07:56","1804","3619"
"2023-06-25 07:58","1795","3627"
"2023-06-25 07:59","1796","3656"
"2023-06-25 08:00","1787","3688"
"2023-06-25 08:01","1819","3686"
"2023-06-25 08:02","1826","3653"
"2023-06-25 08:03","1814","3682"
"2023-06-25 08:04","1794","3689"
"2023-06-25 08:05","1781","3699"
"2023-06-25 08:06","1781","3664"
"2023-06-25 08:07","1767","3615"
"2023-06-25 08:08","1766","3644"
"2023-06-25 08:08","1775","3662"
"2023-06-25 08:10","1795","3640"
"2023-06-25 08:11","1779","3611"
"2023-06-25 08:12","1769","3627"
"2023-06-25 08:12","1752","3632"
"2023-06-25 08:14","1779","3654"
"2023-06-25 08:15","1805","3654"
"2023-06-25 08:16","1798","3628"
"2023-06-25 08:17","1783","3627"
"2023-06-25 08:18","1783","3605"
"2023-06-25 08:19","1751","3626"
"2023-06-25 08:20","1749","3653"
"2023-06-25 08:21","1746","3664"
"2023-06-25 08:22","1761","3608"
"2023-06-25 08:23","1714","3589"
"2023-06-25 08:23","1715","3601"
"2023-06-25 08:25","1709","3583"
"2023-06-25 08:26","1701","3632"
"2023-06-25 08:27","1694","3657"
"2023-06-25 08:28","1694","3635"
"2023-06-25 08:28","1689","3648"
"2023-06-25 08:30","1675","3660"
"2023-06-25 08:31","1677","3638"
"2023-06-25 08:32","1677","3621"
"2023-06-25 08:33","1692","3614"
"2023-06-25 08:34","1708","3606"
"2023-06-25 08:35","1694","3597"
"2023-06-25 08:36","1698","3595"
"2023-06-25 08:36","1692","3568"
"2023-06-25 08:38","1705","3612"
"2023-06-25 08:39","1711","3599"
"2023-06-25 08:40","1704","3552"
"2023-06-25 08:41","1701","3570"
"2023-06-25 08:42","1705","3542"
"2023-06-25 08:42","1707","3553"
"2023-06-25 08:44","1735","3578"
"2023-06-25 08:45","1715","3598"
"2023-06-25 08:46","1690","3630"
"2023-06-25 08:47","1700","3633"
"2023-06-25 08:48","1676","3585"
"2023-06-25 08:48","1659","3609"
"2023-06-25 08:50","1661","3607"
"2023-06-25 08:51","1666","3635"
"2023-06-25 08:52","1668","3641"
"2023-06-25 08:53","1658","3606"
"2023-06-25 08:54","1702","3591"
"2023-06-25 08:55","1707","3619"
"2023-06-25 08:56","1701","3636"
"2023-06-25 08:56","1701","3631"
"2023-06-25 08:58","1688","3644"
"2023-06-25 08:59","1696","3636"
"2023-06-25 09:00","1708","3635"
"2023-06-25 09:01","1702","3624"
"2023-06-25 09:02","1652","3561"
"2023-06-25 09:03","1656","3585"
"2023-06-25 09:04","1661","3566"
"2023-06-25 09:05","1665","3595"
"2023-06-25 09:06","1665","3586"
"2023-06-25 09:07","1667","3605"
"2023-06-25 09:08","1663","3599"
"2023-06-25 09:09","1675","3607"
"2023-06-25 09:10","1677","3586"
"2023-06-25 09:11","1654","3571"
"2023-06-25 09:12","1672","3538"
"2023-06-25 09:13","1659","3536"
"2023-06-25 09:14","1680","3590"
"2023-06-25 09:15","1653","3588"
"2023-06-25 09:16","1655","3620"
"2023-06-25 09:16","1652","3618"
"2023-06-25 09:18","1672","3606"
"2023-06-25 09:19","1655","3558"
"2023-06-25 09:20","1665","3611"
"2023-06-25 09:20","1655","3612"
"2023-06-25 09:22","1652","3572"
"2023-06-25 09:23","1656","3526"
"2023-06-25 09:24","1647","3517"
"2023-06-25 09:25","1650","3501"
"2023-06-25 09:26","1657","3513"
"2023-06-25 09:27","1700","3570"
"2023-06-25 09:28","1690","3481"
"2023-06-25 09:29","1671","3482"
"2023-06-25 09:30","1682","3521"
"2023-06-25 09:31","1690","3553"
"2023-06-25 09:32","1671","3519"
"2023-06-25 09:33","1727","3554"
"2023-06-25 09:34","1749","3497"
"2023-06-25 09:35","1727","3542"
"2023-06-25 09:36","1717","3542"
"2023-06-25 09:37","1693","3560"
"2023-06-25 09:38","1640","3500"
"2023-06-25 09:39","1638","3495"
"2023-06-25 09:40","1654","3501"
"2023-06-25 09:41","1666","3514"
"2023-06-25 09:42","1642","3529"
"2023-06-25 09:42","1653","3543"
"2023-06-25 09:44","1662","3527"
"2023-06-25 09:45","1666","3512"
"2023-06-25 09:46","1641","3561"
"2023-06-25 09:47","1657","3542"
"2023-06-25 09:48","1655","3566"
"2023-06-25 09:49","1660","3524"
"2023-06-25 09:50","1627","3498"
"2023-06-25 09:51","1641","3533"
"2023-06-25 09:51","1630","3533"
"2023-06-25 09:52","1627","3541"
"2023-06-25 09:54","1639","3513"
"2023-06-25 09:55","1653","3521"
"2023-06-25 09:56","1656","3514"
"2023-06-25 09:57","1667","3555"
"2023-06-25 09:58","1645","3544"
"2023-06-25 09:59","1639","3488"
"2023-06-25 10:00","1643","3492"
"2023-06-25 10:01","1657","3465"
"2023-06-25 10:02","1666","3479"
"2023-06-25 10:02","1678","3494"
"2023-06-25 10:04","1670","3505"
"2023-06-25 10:05","1651","3517"
"2023-06-25 10:06","1664","3540"
"2023-06-25 10:07","1669","3548"
"2023-06-25 10:08","1688","3508"
"2023-06-25 10:09","1705","3487"
"2023-06-25 10:10","1678","3491"
"2023-06-25 10:11","1682","3511"
"2023-06-25 10:12","1676","3562"
"2023-06-25 10:13","1674","3529"
"2023-06-25 10:14","1679","3499"
"2023-06-25 10:14","1691","3508"
"2023-06-25 10:16","1720","3530"
"2023-06-25 10:17","1742","3503"
"2023-06-25 10:18","1699","3498"
"2023-06-25 10:19","1697","3521"
"2023-06-25 10:20","1698","3538"
"2023-06-25 10:21","1711","3553"
"2023-06-25 10:22","1712","3513"
"2023-06-25 10:23","1731","3513"
"2023-06-25 10:24","1724","3512"
"2023-06-25 10:25","1735","3509"
"2023-06-25 10:26","1772","3529"
"2023-06-25 10:27","1736","3482"
"2023-06-25 10:28","1743","3533"
"2023-06-25 10:29","1777","3528"
"2023-06-25 10:30","1768","3500"
"2023-06-25 10:31","1731","3460"
"2023-06-25 10:32","1739","3497"
"2023-06-25 10:33","1763","3467"
"2023-06-25 10:34","1764","3447"
"2023-06-25 10:35","1748","3405"
"2023-06-25 10:36","1749","3433"
"2023-06-25 10:37","1745","3479"
"2023-06-25 10:38","1779","3533"
"2023-06-25 10:39","1785","3545"
"2023-06-25 10:40","1790","3505"
"2023-06-25 10:41","1801","3492"
"2023-06-25 10:42","1803","3515"
"2023-06-25 10:43","1818","3516"
"2023-06-25 10:44","1808","3447"
"2023-06-25 10:45","1804","3410"
"2023-06-25 10:46","1806","3437"
"2023-06-25 10:46","1815","3453"
"2023-06-25 10:48","1805","3489"
"2023-06-25 10:49","1813","3515"
"2023-06-25 10:50","1809","3515"
"2023-06-25 10:51","1798","3509"
"2023-06-25 10:52","1811","3540"
"2023-06-25 10:53","1799","3574"
"2023-06-25 10:54","1803","3582"
"2023-06-25 10:54","1782","3558"
"2023-06-25 10:56","1801","3550"
"2023-06-25 10:57","1810","3549"
"2023-06-25 10:58","1820","3497"
"2023-06-25 10:59","1846","3531"
"2023-06-25 11:00","1848","3530"
"2023-06-25 11:01","1834","3514"
"2023-06-25 11:02","1819","3499"
"2023-06-25 11:03","1824","3465"
"2023-06-25 11:04","1828","3431"
"2023-06-25 11:05","1818","3455"
"2023-06-25 11:05","1848","3519"
"2023-06-25 11:07","1841","3481"
"2023-06-25 11:08","1829","3450"
"2023-06-25 11:09","1821","3455"
"2023-06-25 11:10","1833","3506"
"2023-06-25 11:11","1825","3521"
"2023-06-25 11:12","1842","3498"
"2023-06-25 11:13","1842","3531"
"2023-06-25 11:14","1854","3520"
"2023-06-25 11:15","1856","3551"
"2023-06-25 11:16","1838","3524"
"2023-06-25 11:17","1827","3485"
"2023-06-25 11:18","1833","3489"
"2023-06-25 11:19","1832","3497"
"2023-06-25 11:20","1836","3502"
"2023-06-25 11:21","1834","3495"
"2023-06-25 11:22","1837","3491"
"2023-06-25 11:23","1826","3471"
"2023-06-25 11:24","1853","3478"
"2023-06-25 11:25","1835","3485"
"2023-06-25 11:26","1824","3488"
"2023-06-25 11:27","1822","3471"
"2023-06-25 11:28","1828","3512"
"2023-06-25 11:29","1813","3493"
"2023-06-25 11:30","1796","3485"
"2023-06-25 11:31","1794","3507"
"2023-06-25 11:32","1783","3496"
"2023-06-25 11:33","1782","3480"
"2023-06-25 11:34","1779","3473"
"2023-06-25 11:35","1775","3451"
"2023-06-25 11:36","1775","3471"
"2023-06-25 11:37","1776","3485"
"2023-06-25 11:38","1775","3535"
"2023-06-25 11:39","1775","3497"
"2023-06-25 11:40","1789","3526"
"2023-06-25 11:41","1773","3483"
"2023-06-25 11:42","1769","3485"
"2023-06-25 11:43","1771","3499"
"2023-06-25 11:44","1772","3525"
"2023-06-25 11:45","1773","3476"
"2023-06-25 11:46","1791","3462"
"2023-06-25 11:46","1815","3482"
"2023-06-25 11:48","1796","3455"
"2023-06-25 11:48","1770","3477"
"2023-06-25 11:50","1775","3533"
"2023-06-25 11:51","1786","3520"
"2023-06-25 11:52","1776","3408"
"2023-06-25 11:53","1794","3432"
"2023-06-25 11:54","1783","3402"
"2023-06-25 11:55","1781","3426"
"2023-06-25 11:56","1773","3399"
"2023-06-25 11:57","1783","3378"
"2023-06-25 11:58","1810","3412"
"2023-06-25 11:59","1808","3430"
"2023-06-25 12:00","1800","3405"
"2023-06-25 12:01","1803","3388"
"2023-06-25 12:02","1768","3370"
"2023-06-25 12:03","1759","3349"
"2023-06-25 12:04","1767","3412"
"2023-06-25 12:05","1725","3381"
"2023-06-25 12:06","1733","3385"
"2023-06-25 12:07","1733","3372"
"2023-06-25 12:08","1702","3320"
"2023-06-25 12:09","1681","3317"
"2023-06-25 12:10","1673","3364"
"2023-06-25 12:11","1669","3382"
"2023-06-25 12:12","1667","3406"
"2023-06-25 12:13","1673","3342"
"2023-06-25 12:14","1685","3357"
