"date","Generation","Demand"
"2023-06-02 02:35","2421","4475"
"2023-06-02 02:36","2431","4537"
"2023-06-02 02:37","2434","4498"
"2023-06-02 02:38","2428","4490"
"2023-06-02 02:39","2481","4534"
"2023-06-02 02:40","2451","4483"
"2023-06-02 02:41","2445","4458"
"2023-06-02 02:42","2432","4469"
"2023-06-02 02:43","2436","4503"
"2023-06-02 02:44","2434","4487"
"2023-06-02 02:45","2454","4448"
"2023-06-02 02:46","2474","4482"
"2023-06-02 02:47","2467","4486"
"2023-06-02 02:48","2476","4502"
"2023-06-02 02:49","2451","4446"
"2023-06-02 02:50","2430","4466"
"2023-06-02 02:51","2438","4474"
"2023-06-02 02:52","2433","4497"
"2023-06-02 02:53","2435","4497"
"2023-06-02 02:54","2442","4525"
"2023-06-02 02:55","2448","4509"
"2023-06-02 02:56","2444","4484"
"2023-06-02 02:57","2436","4475"
"2023-06-02 02:58","2453","4464"
"2023-06-02 02:59","2452","4490"
"2023-06-02 03:00","2471","4482"
"2023-06-02 03:01","2436","4473"
"2023-06-02 03:02","2436","4452"
"2023-06-02 03:03","2438","4438"
"2023-06-02 03:04","2441","4428"
"2023-06-02 03:05","2437","4423"
"2023-06-02 03:06","2435","4423"
"2023-06-02 03:07","2440","4421"
"2023-06-02 03:08","2438","4439"
"2023-06-02 03:09","2442","4446"
"2023-06-02 03:10","2442","4466"
"2023-06-02 03:11","2441","4461"
"2023-06-02 03:12","2448","4470"
"2023-06-02 03:13","2444","4484"
"2023-06-02 03:14","2443","4458"
"2023-06-02 03:15","2455","4425"
"2023-06-02 03:16","2440","4412"
"2023-06-02 03:17","2443","4409"
"2023-06-02 03:18","2468","4397"
"2023-06-02 03:19","2475","4429"
"2023-06-02 03:20","2475","4425"
"2023-06-02 03:21","2467","4419"
"2023-06-02 03:22","2482","4446"
"2023-06-02 03:23","2494","4486"
"2023-06-02 03:24","2477","4462"
"2023-06-02 03:25","2475","4504"
"2023-06-02 03:26","2475","4489"
"2023-06-02 03:27","2465","4508"
"2023-06-02 03:28","2454","4513"
"2023-06-02 03:29","2451","4489"
"2023-06-02 03:30","2464","4473"
"2023-06-02 03:31","2498","4452"
"2023-06-02 03:32","2513","4476"
"2023-06-02 03:33","2503","4502"
"2023-06-02 03:34","2454","4460"
"2023-06-02 03:35","2451","4482"
"2023-06-02 03:36","2454","4467"
"2023-06-02 03:37","2433","4448"
"2023-06-02 03:38","2438","4452"
"2023-06-02 03:39","2436","4428"
"2023-06-02 03:40","2459","4442"
"2023-06-02 03:41","2458","4421"
"2023-06-02 03:42","2451","4464"
"2023-06-02 03:43","2432","4456"
"2023-06-02 03:44","2439","4446"
"2023-06-02 03:45","2439","4445"
"2023-06-02 03:46","2441","4437"
"2023-06-02 03:47","2452","4447"
"2023-06-02 03:48","2442","4416"
"2023-06-02 03:49","2446","4417"
"2023-06-02 03:50","2452","4426"
"2023-06-02 03:51","2448","4424"
"2023-06-02 03:52","2443","4412"
"2023-06-02 03:53","2438","4402"
"2023-06-02 03:54","2455","4413"
"2023-06-02 03:55","2451","4426"
"2023-06-02 03:56","2455","4442"
"2023-06-02 03:57","2442","4467"
"2023-06-02 03:58","2446","4465"
"2023-06-02 03:59","2442","4447"
"2023-06-02 04:00","2452","4505"
"2023-06-02 04:01","2455","4483"
"2023-06-02 04:02","2466","4487"
"2023-06-02 04:03","2452","4464"
"2023-06-02 04:04","2513","4466"
"2023-06-02 04:05","2492","4438"
"2023-06-02 04:06","2492","4438"
"2023-06-02 04:07","2473","4387"
"2023-06-02 04:08","2464","4407"
"2023-06-02 04:09","2449","4468"
"2023-06-02 04:10","2461","4405"
"2023-06-02 04:11","2471","4387"
"2023-06-02 04:12","2486","4339"
"2023-06-02 04:13","2462","4325"
"2023-06-02 04:14","2481","4366"
"2023-06-02 04:15","2470","4381"
"2023-06-02 04:16","2466","4366"
"2023-06-02 04:17","2469","4336"
"2023-06-02 04:18","2470","4302"
"2023-06-02 04:19","2464","4313"
"2023-06-02 04:20","2456","4354"
"2023-06-02 04:21","2460","4375"
"2023-06-02 04:22","2463","4369"
"2023-06-02 04:23","2464","4365"
"2023-06-02 04:24","2453","4364"
"2023-06-02 04:25","2465","4365"
"2023-06-02 04:26","2474","4365"
"2023-06-02 04:27","2483","4352"
"2023-06-02 04:28","2477","4366"
"2023-06-02 04:29","2468","4365"
"2023-06-02 04:30","2474","4364"
"2023-06-02 04:31","2456","4388"
"2023-06-02 04:32","2450","4403"
"2023-06-02 04:33","2469","4378"
"2023-06-02 04:34","2456","4374"
"2023-06-02 04:35","2443","4392"
"2023-06-02 04:36","2447","4418"
"2023-06-02 04:37","2441","4420"
"2023-06-02 04:38","2435","4379"
"2023-06-02 04:39","2439","4393"
"2023-06-02 04:40","2444","4395"
"2023-06-02 04:41","2450","4379"
"2023-06-02 04:42","2450","4340"
"2023-06-02 04:43","2474","4381"
"2023-06-02 04:44","2490","4374"
"2023-06-02 04:45","2476","4394"
"2023-06-02 04:46","2449","4376"
"2023-06-02 04:47","2436","4378"
"2023-06-02 04:48","2433","4397"
"2023-06-02 04:49","2430","4403"
"2023-06-02 04:50","2441","4410"
"2023-06-02 04:51","2447","4408"
"2023-06-02 04:52","2423","4405"
"2023-06-02 04:53","2420","4449"
"2023-06-02 04:54","2425","4445"
"2023-06-02 04:55","2424","4408"
"2023-06-02 04:56","2425","4373"
"2023-06-02 04:57","2430","4401"
"2023-06-02 04:58","2430","4391"
"2023-06-02 04:59","2438","4461"
"2023-06-02 05:00","2450","4452"
"2023-06-02 05:01","2447","4390"
"2023-06-02 05:02","2467","4415"
"2023-06-02 05:03","2446","4473"
"2023-06-02 05:04","2456","4445"
"2023-06-02 05:05","2446","4465"
"2023-06-02 05:06","2442","4458"
"2023-06-02 05:07","2438","4455"
"2023-06-02 05:08","2439","4475"
"2023-06-02 05:09","2444","4445"
"2023-06-02 05:10","2441","4456"
"2023-06-02 05:11","2436","4454"
"2023-06-02 05:12","2463","4460"
"2023-06-02 05:13","2464","4466"
"2023-06-02 05:14","2476","4441"
"2023-06-02 05:15","2471","4442"
"2023-06-02 05:16","2451","4429"
"2023-06-02 05:17","2449","4462"
"2023-06-02 05:18","2459","4462"
"2023-06-02 05:19","2451","4435"
"2023-06-02 05:20","2453","4454"
"2023-06-02 05:21","2450","4477"
"2023-06-02 05:22","2441","4516"
"2023-06-02 05:23","2444","4523"
"2023-06-02 05:23","2442","4529"
"2023-06-02 05:25","2444","4507"
"2023-06-02 05:26","2474","4513"
"2023-06-02 05:27","2454","4500"
"2023-06-02 05:28","2463","4511"
"2023-06-02 05:29","2442","4508"
"2023-06-02 05:30","2440","4516"
"2023-06-02 05:31","2438","4516"
"2023-06-02 05:32","2433","4486"
"2023-06-02 05:33","2440","4501"
"2023-06-02 05:34","2438","4470"
"2023-06-02 05:35","2446","4482"
"2023-06-02 05:36","2452","4437"
"2023-06-02 05:37","2448","4460"
"2023-06-02 05:38","2436","4416"
"2023-06-02 05:39","2482","4503"
"2023-06-02 05:40","2442","4426"
"2023-06-02 05:41","2445","4439"
"2023-06-02 05:42","2452","4422"
"2023-06-02 05:43","2472","4394"
"2023-06-02 05:44","2474","4365"
"2023-06-02 05:45","2468","4353"
"2023-06-02 05:46","2476","4359"
"2023-06-02 05:47","2474","4416"
"2023-06-02 05:48","2459","4388"
"2023-06-02 05:49","2461","4364"
"2023-06-02 05:50","2470","4371"
"2023-06-02 05:51","2466","4389"
"2023-06-02 05:52","2483","4390"
"2023-06-02 05:53","2461","4372"
"2023-06-02 05:54","2452","4405"
"2023-06-02 05:55","2448","4420"
"2023-06-02 05:56","2447","4397"
"2023-06-02 05:57","2446","4390"
"2023-06-02 05:58","2440","4336"
"2023-06-02 05:59","2435","4318"
"2023-06-02 06:00","2441","4330"
"2023-06-02 06:01","2446","4302"
"2023-06-02 06:02","2447","4316"
"2023-06-02 06:03","2443","4348"
"2023-06-02 06:04","2449","4370"
"2023-06-02 06:05","2465","4349"
"2023-06-02 06:06","2470","4338"
"2023-06-02 06:07","2484","4330"
"2023-06-02 06:08","2462","4301"
"2023-06-02 06:09","2461","4296"
"2023-06-02 06:10","2482","4318"
"2023-06-02 06:11","2475","4303"
"2023-06-02 06:12","2505","4364"
"2023-06-02 06:13","2493","4312"
"2023-06-02 06:14","2501","4322"
"2023-06-02 06:15","2504","4389"
"2023-06-02 06:16","2490","4378"
"2023-06-02 06:17","2492","4398"
"2023-06-02 06:18","2503","4413"
"2023-06-02 06:19","2543","4451"
"2023-06-02 06:20","2543","4402"
"2023-06-02 06:21","2555","4384"
"2023-06-02 06:22","2535","4375"
"2023-06-02 06:23","2502","4349"
"2023-06-02 06:24","2499","4407"
"2023-06-02 06:25","2467","4394"
"2023-06-02 06:26","2477","4417"
"2023-06-02 06:27","2485","4389"
"2023-06-02 06:28","2481","4378"
"2023-06-02 06:29","2475","4349"
"2023-06-02 06:30","2481","4373"
"2023-06-02 06:31","2479","4366"
"2023-06-02 06:32","2487","4368"
"2023-06-02 06:33","2480","4311"
"2023-06-02 06:34","2487","4346"
"2023-06-02 06:35","2490","4353"
"2023-06-02 06:36","2487","4321"
"2023-06-02 06:37","2490","4316"
"2023-06-02 06:38","2500","4335"
"2023-06-02 06:39","2480","4308"
"2023-06-02 06:40","2476","4311"
"2023-06-02 06:41","2479","4314"
"2023-06-02 06:42","2480","4358"
"2023-06-02 06:43","2478","4368"
"2023-06-02 06:44","2473","4331"
"2023-06-02 06:45","2475","4309"
"2023-06-02 06:46","2493","4324"
"2023-06-02 06:47","2501","4299"
"2023-06-02 06:48","2484","4324"
"2023-06-02 06:49","2535","4344"
"2023-06-02 06:50","2540","4282"
"2023-06-02 06:51","2554","4270"
"2023-06-02 06:52","2541","4235"
"2023-06-02 06:53","2588","4297"
"2023-06-02 06:54","2555","4210"
"2023-06-02 06:55","2557","4231"
"2023-06-02 06:56","2537","4238"
"2023-06-02 06:57","2587","4229"
"2023-06-02 06:58","2563","4192"
"2023-06-02 06:59","2530","4177"
"2023-06-02 07:00","2526","4259"
"2023-06-02 07:01","2529","4285"
"2023-06-02 07:02","2527","4275"
"2023-06-02 07:03","2524","4260"
"2023-06-02 07:04","2538","4238"
"2023-06-02 07:05","2526","4193"
"2023-06-02 07:06","2535","4219"
"2023-06-02 07:07","2544","4226"
"2023-06-02 07:08","2536","4246"
"2023-06-02 07:09","2533","4216"
"2023-06-02 07:10","2537","4224"
"2023-06-02 07:11","2537","4217"
"2023-06-02 07:12","2540","4243"
"2023-06-02 07:13","2557","4231"
"2023-06-02 07:14","2568","4273"
"2023-06-02 07:15","2574","4250"
"2023-06-02 07:16","2568","4252"
"2023-06-02 07:17","2562","4208"
"2023-06-02 07:18","2558","4207"
"2023-06-02 07:19","2547","4194"
"2023-06-02 07:20","2545","4218"
"2023-06-02 07:21","2544","4209"
"2023-06-02 07:22","2549","4211"
"2023-06-02 07:23","2541","4264"
"2023-06-02 07:24","2562","4235"
"2023-06-02 07:25","2553","4197"
"2023-06-02 07:26","2551","4186"
"2023-06-02 07:27","2550","4207"
"2023-06-02 07:28","2594","4183"
"2023-06-02 07:29","2574","4191"
"2023-06-02 07:30","2560","4234"
"2023-06-02 07:31","2567","4219"
"2023-06-02 07:32","2572","4247"
"2023-06-02 07:33","2564","4241"
"2023-06-02 07:34","2592","4300"
"2023-06-02 07:35","2615","4210"
"2023-06-02 07:36","2594","4220"
"2023-06-02 07:37","2591","4240"
"2023-06-02 07:38","2567","4242"
"2023-06-02 07:39","2573","4231"
"2023-06-02 07:40","2588","4239"
"2023-06-02 07:41","2592","4254"
"2023-06-02 07:42","2597","4240"
"2023-06-02 07:43","2594","4204"
"2023-06-02 07:44","2606","4245"
"2023-06-02 07:45","2591","4224"
"2023-06-02 07:46","2589","4210"
"2023-06-02 07:47","2596","4208"
"2023-06-02 07:48","2610","4217"
"2023-06-02 07:49","2608","4261"
"2023-06-02 07:50","2596","4245"
"2023-06-02 07:51","2594","4239"
"2023-06-02 07:52","2596","4249"
"2023-06-02 07:53","2600","4238"
"2023-06-02 07:54","2601","4234"
"2023-06-02 07:55","2607","4213"
"2023-06-02 07:56","2605","4278"
"2023-06-02 07:57","2608","4261"
"2023-06-02 07:58","2608","4250"
"2023-06-02 07:59","2599","4253"
"2023-06-02 08:00","2604","4214"
"2023-06-02 08:01","2604","4202"
"2023-06-02 08:02","2601","4234"
"2023-06-02 08:03","2606","4219"
"2023-06-02 08:04","2632","4194"
"2023-06-02 08:05","2603","4166"
"2023-06-02 08:06","2597","4159"
"2023-06-02 08:07","2597","4183"
"2023-06-02 08:08","2601","4108"
"2023-06-02 08:09","2605","4160"
"2023-06-02 08:10","2609","4170"
"2023-06-02 08:11","2615","4196"
"2023-06-02 08:12","2617","4197"
"2023-06-02 08:13","2630","4183"
"2023-06-02 08:14","2635","4170"
"2023-06-02 08:15","2640","4138"
"2023-06-02 08:16","2641","4102"
"2023-06-02 08:17","2683","4155"
"2023-06-02 08:18","2677","4142"
"2023-06-02 08:19","2672","4121"
"2023-06-02 08:20","2651","4124"
"2023-06-02 08:21","2651","4124"
"2023-06-02 08:22","2655","4077"
"2023-06-02 08:23","2655","4089"
"2023-06-02 08:24","2639","4127"
"2023-06-02 08:25","2646","4176"
"2023-06-02 08:26","2629","4154"
"2023-06-02 08:27","2631","4205"
"2023-06-02 08:28","2632","4190"
"2023-06-02 08:29","2634","4165"
"2023-06-02 08:30","2638","4229"
"2023-06-02 08:31","2645","4239"
"2023-06-02 08:32","2659","4222"
"2023-06-02 08:33","2667","4217"
"2023-06-02 08:34","2671","4187"
"2023-06-02 08:35","2678","4197"
"2023-06-02 08:36","2667","4199"
"2023-06-02 08:37","2669","4186"
"2023-06-02 08:38","2676","4167"
"2023-06-02 08:39","2697","4162"
"2023-06-02 08:40","2693","4140"
"2023-06-02 08:41","2676","4154"
"2023-06-02 08:42","2698","4200"
"2023-06-02 08:43","2689","4161"
"2023-06-02 08:44","2698","4166"
"2023-06-02 08:45","2674","4170"
"2023-06-02 08:46","2653","4223"
"2023-06-02 08:47","2655","4246"
"2023-06-02 08:48","2662","4243"
"2023-06-02 08:49","2663","4240"
"2023-06-02 08:50","2668","4235"
"2023-06-02 08:51","2664","4243"
"2023-06-02 08:52","2665","4258"
"2023-06-02 08:53","2668","4272"
"2023-06-02 08:54","2667","4204"
"2023-06-02 08:55","2675","4238"
"2023-06-02 08:56","2665","4247"
"2023-06-02 08:57","2660","4236"
"2023-06-02 08:58","2663","4282"
"2023-06-02 08:59","2659","4268"
"2023-06-02 09:00","2662","4261"
"2023-06-02 09:01","2666","4239"
"2023-06-02 09:02","2661","4215"
"2023-06-02 09:03","2675","4236"
"2023-06-02 09:04","2673","4266"
"2023-06-02 09:05","2667","4254"
"2023-06-02 09:06","2683","4288"
"2023-06-02 09:07","2672","4295"
"2023-06-02 09:08","2685","4288"
"2023-06-02 09:09","2672","4223"
"2023-06-02 09:10","2688","4249"
"2023-06-02 09:11","2685","4250"
"2023-06-02 09:12","2686","4241"
"2023-06-02 09:13","2699","4247"
"2023-06-02 09:14","2697","4280"
"2023-06-02 09:15","2671","4247"
"2023-06-02 09:16","2662","4286"
"2023-06-02 09:17","2659","4286"
"2023-06-02 09:18","2654","4264"
"2023-06-02 09:19","2717","4278"
"2023-06-02 09:20","2723","4215"
"2023-06-02 09:21","2700","4213"
"2023-06-02 09:22","2700","4235"
"2023-06-02 09:23","2687","4237"
"2023-06-02 09:24","2690","4238"
"2023-06-02 09:25","2695","4274"
"2023-06-02 09:26","2679","4252"
"2023-06-02 09:27","2695","4239"
"2023-06-02 09:28","2711","4253"
"2023-06-02 09:29","2682","4213"
"2023-06-02 09:30","2682","4197"
"2023-06-02 09:31","2693","4230"
"2023-06-02 09:32","2701","4180"
"2023-06-02 09:33","2687","4231"
"2023-06-02 09:34","2688","4315"
"2023-06-02 09:35","2695","4334"
"2023-06-02 09:36","2691","4302"
"2023-06-02 09:37","2677","4274"
"2023-06-02 09:38","2678","4258"
"2023-06-02 09:39","2678","4292"
"2023-06-02 09:40","2669","4266"
"2023-06-02 09:41","2703","4255"
"2023-06-02 09:42","2691","4260"
"2023-06-02 09:43","2675","4241"
"2023-06-02 09:44","2676","4244"
"2023-06-02 09:45","2674","4260"
"2023-06-02 09:46","2679","4222"
"2023-06-02 09:47","2692","4295"
"2023-06-02 09:48","2693","4248"
"2023-06-02 09:49","2686","4286"
"2023-06-02 09:50","2697","4288"
"2023-06-02 09:51","2694","4278"
"2023-06-02 09:52","2698","4321"
"2023-06-02 09:53","2693","4281"
"2023-06-02 09:54","2688","4279"
"2023-06-02 09:55","2689","4301"
"2023-06-02 09:56","2688","4284"
"2023-06-02 09:57","2721","4248"
"2023-06-02 09:58","2731","4271"
"2023-06-02 09:59","2737","4267"
"2023-06-02 10:00","2723","4277"
"2023-06-02 10:01","2719","4278"
"2023-06-02 10:02","2695","4246"
"2023-06-02 10:03","2707","4284"
"2023-06-02 10:04","2726","4275"
"2023-06-02 10:05","2707","4256"
"2023-06-02 10:06","2710","4275"
"2023-06-02 10:07","2712","4278"
"2023-06-02 10:08","2724","4307"
"2023-06-02 10:09","2692","4305"
"2023-06-02 10:10","2693","4315"
"2023-06-02 10:11","2692","4342"
"2023-06-02 10:12","2699","4317"
"2023-06-02 10:13","2694","4253"
"2023-06-02 10:14","2720","4247"
"2023-06-02 10:15","2706","4250"
"2023-06-02 10:16","2721","4296"
"2023-06-02 10:17","2701","4305"
"2023-06-02 10:18","2703","4330"
"2023-06-02 10:19","2719","4336"
"2023-06-02 10:20","2729","4365"
"2023-06-02 10:21","2726","4328"
"2023-06-02 10:22","2725","4345"
"2023-06-02 10:23","2746","4347"
"2023-06-02 10:24","2725","4347"
"2023-06-02 10:25","2719","4333"
"2023-06-02 10:26","2721","4337"
"2023-06-02 10:27","2717","4249"
"2023-06-02 10:28","2714","4272"
"2023-06-02 10:29","2732","4305"
"2023-06-02 10:30","2733","4328"
"2023-06-02 10:31","2758","4370"
"2023-06-02 10:32","2731","4350"
"2023-06-02 10:33","2722","4307"
"2023-06-02 10:34","2750","4356"
"2023-06-02 10:35","2759","4382"
"2023-06-02 10:36","2750","4393"
"2023-06-02 10:37","2761","4443"
"2023-06-02 10:38","2721","4413"
"2023-06-02 10:39","2716","4396"
"2023-06-02 10:40","2746","4439"
"2023-06-02 10:41","2757","4393"
"2023-06-02 10:42","2753","4396"
"2023-06-02 10:43","2759","4404"
"2023-06-02 10:44","2733","4418"
"2023-06-02 10:45","2737","4383"
"2023-06-02 10:46","2721","4399"
"2023-06-02 10:47","2722","4396"
"2023-06-02 10:48","2726","4345"
"2023-06-02 10:49","2725","4407"
"2023-06-02 10:50","2719","4411"
"2023-06-02 10:51","2720","4420"
"2023-06-02 10:52","2717","4404"
"2023-06-02 10:53","2717","4390"
"2023-06-02 10:54","2729","4411"
"2023-06-02 10:55","2731","4385"
"2023-06-02 10:56","2740","4408"
"2023-06-02 10:57","2733","4393"
"2023-06-02 10:58","2724","4416"
"2023-06-02 10:59","2725","4424"
"2023-06-02 11:00","2725","4404"
"2023-06-02 11:01","2717","4387"
"2023-06-02 11:02","2706","4365"
"2023-06-02 11:03","2703","4438"
"2023-06-02 11:04","2703","4397"
"2023-06-02 11:05","2707","4402"
"2023-06-02 11:06","2705","4377"
"2023-06-02 11:07","2712","4372"
"2023-06-02 11:08","2701","4354"
"2023-06-02 11:09","2703","4341"
"2023-06-02 11:10","2747","4367"
"2023-06-02 11:11","2719","4366"
"2023-06-02 11:12","2741","4366"
"2023-06-02 11:13","2749","4354"
"2023-06-02 11:14","2756","4368"
"2023-06-02 11:15","2827","4431"
"2023-06-02 11:16","2800","4367"
"2023-06-02 11:17","2818","4347"
"2023-06-02 11:18","2812","4339"
"2023-06-02 11:19","2742","4373"
"2023-06-02 11:20","2726","4398"
"2023-06-02 11:21","2698","4429"
"2023-06-02 11:22","2683","4430"
"2023-06-02 11:23","2677","4427"
"2023-06-02 11:24","2678","4405"
"2023-06-02 11:25","2670","4387"
"2023-06-02 11:26","2671","4400"
"2023-06-02 11:27","2683","4383"
"2023-06-02 11:28","2693","4388"
"2023-06-02 11:29","2699","4379"
"2023-06-02 11:30","2716","4365"
"2023-06-02 11:31","2697","4364"
"2023-06-02 11:32","2702","4411"
"2023-06-02 11:33","2694","4431"
"2023-06-02 11:34","2685","4471"
"2023-06-02 11:35","2679","4450"
"2023-06-02 11:36","2682","4431"
"2023-06-02 11:37","2684","4408"
"2023-06-02 11:38","2684","4420"
"2023-06-02 11:39","2687","4408"
"2023-06-02 11:40","2683","4434"
"2023-06-02 11:41","2679","4377"
"2023-06-02 11:42","2676","4386"
"2023-06-02 11:43","2679","4398"
"2023-06-02 11:44","2692","4405"
"2023-06-02 11:45","2693","4441"
"2023-06-02 11:46","2682","4415"
"2023-06-02 11:47","2682","4370"
"2023-06-02 11:48","2684","4380"
"2023-06-02 11:49","2735","4398"
"2023-06-02 11:50","2756","4360"
"2023-06-02 11:51","2785","4420"
"2023-06-02 11:52","2773","4421"
"2023-06-02 11:53","2751","4401"
"2023-06-02 11:54","2741","4448"
"2023-06-02 11:55","2746","4401"
"2023-06-02 11:56","2743","4407"
"2023-06-02 11:57","2752","4373"
"2023-06-02 11:58","2756","4453"
"2023-06-02 11:59","2725","4420"
"2023-06-02 12:00","2735","4448"
"2023-06-02 12:01","2740","4435"
"2023-06-02 12:02","2717","4405"
"2023-06-02 12:03","2713","4404"
"2023-06-02 12:04","2686","4384"
"2023-06-02 12:05","2634","4400"
"2023-06-02 12:06","2626","4408"
"2023-06-02 12:07","2623","4411"
"2023-06-02 12:08","2646","4439"
"2023-06-02 12:09","2661","4450"
"2023-06-02 12:10","2642","4452"
"2023-06-02 12:11","2625","4415"
"2023-06-02 12:12","2633","4449"
"2023-06-02 12:13","2643","4480"
"2023-06-02 12:14","2646","4463"
