"date","Generation","Demand"
"2023-06-14 24:59","2511","4825"
"2023-06-15 01:00","2530","4839"
"2023-06-15 01:01","2539","4830"
"2023-06-15 01:02","2543","4801"
"2023-06-15 01:02","2498","4819"
"2023-06-15 01:04","2521","4829"
"2023-06-15 01:05","2501","4816"
"2023-06-15 01:06","2497","4815"
"2023-06-15 01:06","2498","4764"
"2023-06-15 01:08","2508","4773"
"2023-06-15 01:08","2505","4757"
"2023-06-15 01:10","2499","4756"
"2023-06-15 01:10","2497","4783"
"2023-06-15 01:12","2498","4784"
"2023-06-15 01:13","2505","4802"
"2023-06-15 01:14","2494","4805"
"2023-06-15 01:15","2495","4815"
"2023-06-15 01:16","2500","4800"
"2023-06-15 01:17","2500","4837"
"2023-06-15 01:18","2497","4799"
"2023-06-15 01:19","2498","4849"
"2023-06-15 01:20","2494","4782"
"2023-06-15 01:21","2491","4768"
"2023-06-15 01:22","2497","4799"
"2023-06-15 01:23","2495","4795"
"2023-06-15 01:24","2515","4819"
"2023-06-15 01:25","2519","4814"
"2023-06-15 01:26","2516","4821"
"2023-06-15 01:26","2515","4832"
"2023-06-15 01:28","2520","4787"
"2023-06-15 01:29","2502","4760"
"2023-06-15 01:30","2505","4721"
"2023-06-15 01:31","2516","4724"
"2023-06-15 01:32","2532","4710"
"2023-06-15 01:33","2518","4721"
"2023-06-15 01:34","2517","4742"
"2023-06-15 01:35","2529","4739"
"2023-06-15 01:35","2539","4786"
"2023-06-15 01:36","2549","4770"
"2023-06-15 01:38","2590","4807"
"2023-06-15 01:38","2550","4745"
"2023-06-15 01:40","2498","4727"
"2023-06-15 01:42","2510","4783"
"2023-06-15 01:42","2510","4748"
"2023-06-15 01:44","2500","4766"
"2023-06-15 01:45","2505","4743"
"2023-06-15 01:46","2509","4729"
"2023-06-15 01:47","2507","4736"
"2023-06-15 01:48","2504","4736"
"2023-06-15 01:49","2507","4752"
"2023-06-15 01:50","2507","4763"
"2023-06-15 01:50","2509","4748"
"2023-06-15 01:52","2507","4736"
"2023-06-15 01:53","2503","4734"
"2023-06-15 01:54","2501","4789"
"2023-06-15 01:55","2500","4790"
"2023-06-15 01:56","2504","4791"
"2023-06-15 01:57","2501","4772"
"2023-06-15 01:58","2503","4773"
"2023-06-15 01:59","2500","4787"
"2023-06-15 01:59","2494","4795"
"2023-06-15 02:01","2493","4738"
"2023-06-15 02:02","2486","4758"
"2023-06-15 02:03","2482","4809"
"2023-06-15 02:03","2488","4833"
"2023-06-15 02:05","2508","4823"
"2023-06-15 02:06","2496","4817"
"2023-06-15 02:07","2492","4756"
"2023-06-15 02:07","2498","4742"
"2023-06-15 02:09","2502","4728"
"2023-06-15 02:10","2514","4767"
"2023-06-15 02:11","2507","4738"
"2023-06-15 02:12","2505","4763"
"2023-06-15 02:13","2509","4758"
"2023-06-15 02:14","2549","4772"
"2023-06-15 02:15","2557","4765"
"2023-06-15 02:16","2543","4750"
"2023-06-15 02:17","2527","4743"
"2023-06-15 02:18","2526","4723"
"2023-06-15 02:19","2506","4723"
"2023-06-15 02:20","2507","4700"
"2023-06-15 02:20","2510","4676"
"2023-06-15 02:22","2513","4706"
"2023-06-15 02:22","2529","4741"
"2023-06-15 02:23","2514","4742"
"2023-06-15 02:25","2522","4714"
"2023-06-15 02:26","2516","4701"
"2023-06-15 02:26","2513","4680"
"2023-06-15 02:28","2508","4712"
"2023-06-15 02:28","2525","4731"
"2023-06-15 02:30","2534","4740"
"2023-06-15 02:30","2540","4755"
"2023-06-15 02:32","2546","4710"
"2023-06-15 02:32","2528","4664"
"2023-06-15 02:34","2504","4720"
"2023-06-15 02:35","2495","4718"
"2023-06-15 02:36","2491","4727"
"2023-06-15 02:37","2505","4731"
"2023-06-15 02:38","2513","4724"
"2023-06-15 02:39","2514","4707"
"2023-06-15 02:40","2506","4699"
"2023-06-15 02:41","2492","4672"
"2023-06-15 02:42","2492","4663"
"2023-06-15 02:42","2494","4679"
"2023-06-15 02:44","2498","4655"
"2023-06-15 02:44","2501","4678"
"2023-06-15 02:46","2502","4706"
"2023-06-15 02:47","2518","4724"
"2023-06-15 02:48","2510","4716"
"2023-06-15 02:48","2521","4714"
"2023-06-15 02:51","2509","4711"
"2023-06-15 02:52","2498","4707"
"2023-06-15 02:54","2489","4739"
"2023-06-15 02:55","2546","4749"
"2023-06-15 02:56","2529","4749"
"2023-06-15 02:57","2523","4710"
"2023-06-15 02:58","2517","4738"
"2023-06-15 02:58","2520","4730"
"2023-06-15 03:00","2514","4784"
"2023-06-15 03:01","2507","4755"
"2023-06-15 03:01","2503","4793"
"2023-06-15 03:03","2501","4760"
"2023-06-15 03:04","2499","4761"
"2023-06-15 03:04","2497","4744"
"2023-06-15 03:06","2537","4787"
"2023-06-15 03:07","2531","4825"
"2023-06-15 03:08","2518","4690"
"2023-06-15 03:08","2534","4799"
"2023-06-15 03:10","2542","4720"
"2023-06-15 03:11","2532","4683"
"2023-06-15 03:12","2534","4665"
"2023-06-15 03:13","2503","4650"
"2023-06-15 03:14","2512","4623"
"2023-06-15 03:15","2511","4640"
"2023-06-15 03:16","2519","4660"
"2023-06-15 03:16","2516","4685"
"2023-06-15 03:18","2520","4633"
"2023-06-15 03:18","2514","4657"
"2023-06-15 03:20","2521","4711"
"2023-06-15 03:20","2510","4662"
"2023-06-15 03:22","2526","4683"
"2023-06-15 03:22","2524","4718"
"2023-06-15 03:24","2503","4651"
"2023-06-15 03:24","2514","4745"
"2023-06-15 03:26","2508","4736"
"2023-06-15 03:27","2510","4707"
"2023-06-15 03:28","2507","4727"
"2023-06-15 03:28","2513","4731"
"2023-06-15 03:30","2505","4660"
"2023-06-15 03:31","2520","4651"
"2023-06-15 03:32","2528","4621"
"2023-06-15 03:32","2515","4605"
"2023-06-15 03:34","2516","4647"
"2023-06-15 03:35","2512","4640"
"2023-06-15 03:36","2528","4647"
"2023-06-15 03:36","2518","4653"
"2023-06-15 03:38","2506","4657"
"2023-06-15 03:39","2505","4668"
"2023-06-15 03:40","2502","4595"
"2023-06-15 03:40","2507","4577"
"2023-06-15 03:42","2501","4552"
"2023-06-15 03:42","2499","4607"
"2023-06-15 03:44","2543","4662"
"2023-06-15 03:45","2524","4651"
"2023-06-15 03:46","2516","4650"
"2023-06-15 03:47","2506","4671"
"2023-06-15 03:47","2495","4637"
"2023-06-15 03:49","2491","4645"
"2023-06-15 03:50","2539","4639"
"2023-06-15 03:51","2534","4635"
"2023-06-15 03:51","2516","4623"
"2023-06-15 03:52","2510","4632"
"2023-06-15 03:54","2503","4645"
"2023-06-15 03:55","2486","4635"
"2023-06-15 03:57","2490","4649"
"2023-06-15 03:58","2510","4641"
"2023-06-15 03:58","2504","4574"
"2023-06-15 04:01","2516","4656"
"2023-06-15 04:02","2511","4652"
"2023-06-15 04:03","2505","4639"
"2023-06-15 04:04","2510","4632"
"2023-06-15 04:05","2508","4643"
"2023-06-15 04:05","2498","4623"
"2023-06-15 04:06","2498","4647"
"2023-06-15 04:08","2509","4652"
"2023-06-15 04:09","2514","4679"
"2023-06-15 04:10","2506","4661"
"2023-06-15 04:12","2503","4635"
"2023-06-15 04:13","2503","4644"
"2023-06-15 04:14","2503","4650"
"2023-06-15 04:14","2499","4655"
"2023-06-15 04:16","2506","4672"
"2023-06-15 04:16","2512","4664"
"2023-06-15 04:17","2507","4675"
"2023-06-15 04:18","2518","4694"
"2023-06-15 04:20","2508","4635"
"2023-06-15 04:21","2516","4645"
"2023-06-15 04:22","2509","4673"
"2023-06-15 04:23","2509","4796"
"2023-06-15 04:24","2506","4687"
"2023-06-15 04:25","2513","4676"
"2023-06-15 04:27","2511","4620"
"2023-06-15 04:28","2502","4663"
"2023-06-15 04:29","2504","4727"
"2023-06-15 04:30","2526","4598"
"2023-06-15 04:31","2521","4585"
"2023-06-15 04:32","2570","4580"
"2023-06-15 04:33","2575","4584"
"2023-06-15 04:34","2558","4595"
"2023-06-15 04:35","2558","4609"
"2023-06-15 04:36","2564","4564"
"2023-06-15 04:36","2545","4565"
"2023-06-15 04:37","2558","4561"
"2023-06-15 04:39","2562","4548"
"2023-06-15 04:40","2534","4573"
"2023-06-15 04:40","2510","4584"
"2023-06-15 04:41","2503","4594"
"2023-06-15 04:42","2491","4615"
"2023-06-15 04:44","2495","4666"
"2023-06-15 04:44","2490","4645"
"2023-06-15 04:46","2516","4692"
"2023-06-15 04:47","2500","4625"
"2023-06-15 04:49","2500","4688"
"2023-06-15 04:50","2521","4706"
"2023-06-15 04:52","2517","4705"
"2023-06-15 04:53","2512","4664"
"2023-06-15 04:54","2504","4692"
"2023-06-15 04:55","2482","4679"
"2023-06-15 04:56","2474","4676"
"2023-06-15 04:56","2476","4666"
"2023-06-15 04:58","2478","4704"
"2023-06-15 04:58","2460","4680"
"2023-06-15 05:00","2445","4674"
"2023-06-15 05:02","2466","4715"
"2023-06-15 05:03","2477","4717"
"2023-06-15 05:04","2483","4682"
"2023-06-15 05:05","2483","4647"
"2023-06-15 05:06","2498","4676"
"2023-06-15 05:06","2486","4677"
"2023-06-15 05:08","2490","4643"
"2023-06-15 05:08","2492","4699"
"2023-06-15 05:10","2493","4639"
"2023-06-15 05:10","2514","4692"
"2023-06-15 05:12","2531","4677"
"2023-06-15 05:12","2529","4674"
"2023-06-15 05:14","2535","4728"
"2023-06-15 05:15","2508","4626"
"2023-06-15 05:16","2523","4624"
"2023-06-15 05:17","2566","4628"
"2023-06-15 05:17","2551","4627"
"2023-06-15 05:18","2517","4592"
"2023-06-15 05:20","2503","4553"
"2023-06-15 05:20","2502","4646"
"2023-06-15 05:22","2508","4672"
"2023-06-15 05:23","2504","4668"
"2023-06-15 05:24","2502","4683"
"2023-06-15 05:24","2515","4683"
"2023-06-15 05:26","2492","4647"
"2023-06-15 05:26","2494","4718"
"2023-06-15 05:28","2499","4683"
"2023-06-15 05:29","2501","4667"
"2023-06-15 05:30","2499","4701"
"2023-06-15 05:30","2505","4710"
"2023-06-15 05:32","2499","4706"
"2023-06-15 05:32","2495","4738"
"2023-06-15 05:33","2494","4790"
"2023-06-15 05:35","2500","4759"
"2023-06-15 05:36","2507","4772"
"2023-06-15 05:36","2500","4767"
"2023-06-15 05:38","2501","4757"
"2023-06-15 05:39","2494","4728"
"2023-06-15 05:40","2522","4737"
"2023-06-15 05:40","2517","4705"
"2023-06-15 05:42","2524","4703"
"2023-06-15 05:43","2509","4644"
"2023-06-15 05:44","2516","4670"
"2023-06-15 05:44","2530","4684"
"2023-06-15 05:46","2520","4659"
"2023-06-15 05:46","2513","4648"
"2023-06-15 05:48","2520","4662"
"2023-06-15 05:49","2517","4677"
"2023-06-15 05:50","2578","4711"
"2023-06-15 05:51","2546","4704"
"2023-06-15 05:52","2532","4708"
"2023-06-15 05:53","2563","4701"
"2023-06-15 05:54","2544","4678"
"2023-06-15 05:55","2537","4637"
"2023-06-15 05:55","2536","4680"
"2023-06-15 05:57","2520","4695"
"2023-06-15 05:58","2531","4682"
"2023-06-15 05:59","2511","4705"
"2023-06-15 06:00","2506","4706"
"2023-06-15 06:00","2502","4730"
"2023-06-15 06:01","2508","4742"
"2023-06-15 06:02","2502","4699"
"2023-06-15 06:04","2524","4675"
"2023-06-15 06:05","2526","4668"
"2023-06-15 06:06","2537","4692"
"2023-06-15 06:06","2510","4676"
"2023-06-15 06:08","2510","4711"
"2023-06-15 06:08","2508","4670"
"2023-06-15 06:10","2522","4680"
"2023-06-15 06:10","2522","4662"
"2023-06-15 06:12","2539","4699"
"2023-06-15 06:13","2545","4689"
"2023-06-15 06:14","2538","4688"
"2023-06-15 06:15","2534","4665"
"2023-06-15 06:16","2524","4669"
"2023-06-15 06:16","2530","4642"
"2023-06-15 06:18","2534","4589"
"2023-06-15 06:19","2533","4564"
"2023-06-15 06:20","2533","4596"
"2023-06-15 06:20","2524","4591"
"2023-06-15 06:22","2547","4627"
"2023-06-15 06:22","2535","4648"
"2023-06-15 06:24","2521","4643"
"2023-06-15 06:25","2526","4651"
"2023-06-15 06:26","2532","4653"
"2023-06-15 06:26","2528","4640"
"2023-06-15 06:28","2528","4629"
"2023-06-15 06:28","2540","4656"
"2023-06-15 06:31","2533","4627"
"2023-06-15 06:32","2548","4616"
"2023-06-15 06:33","2557","4631"
"2023-06-15 06:34","2547","4634"
"2023-06-15 06:34","2557","4645"
"2023-06-15 06:36","2566","4606"
"2023-06-15 06:37","2584","4643"
"2023-06-15 06:37","2585","4631"
"2023-06-15 06:39","2591","4599"
"2023-06-15 06:40","2576","4588"
"2023-06-15 06:41","2545","4571"
"2023-06-15 06:42","2534","4589"
"2023-06-15 06:42","2536","4623"
"2023-06-15 06:44","2538","4683"
"2023-06-15 06:44","2559","4698"
"2023-06-15 06:45","2557","4688"
"2023-06-15 06:46","2556","4671"
"2023-06-15 06:47","2550","4628"
"2023-06-15 06:48","2571","4650"
"2023-06-15 06:50","2575","4656"
"2023-06-15 06:51","2580","4678"
"2023-06-15 06:52","2565","4668"
"2023-06-15 06:52","2566","4655"
"2023-06-15 06:54","2563","4631"
"2023-06-15 06:55","2550","4597"
"2023-06-15 06:56","2540","4612"
"2023-06-15 06:56","2541","4667"
"2023-06-15 06:58","2547","4650"
"2023-06-15 06:59","2552","4641"
"2023-06-15 07:00","2565","4651"
"2023-06-15 07:02","2562","4665"
"2023-06-15 07:02","2555","4664"
"2023-06-15 07:04","2577","4698"
"2023-06-15 07:05","2557","4548"
"2023-06-15 07:06","2562","4518"
"2023-06-15 07:07","2571","4522"
"2023-06-15 07:08","2561","4586"
"2023-06-15 07:08","2560","4655"
"2023-06-15 07:10","2568","4613"
"2023-06-15 07:11","2575","4581"
"2023-06-15 07:12","2577","4568"
"2023-06-15 07:13","2588","4536"
"2023-06-15 07:14","2594","4538"
"2023-06-15 07:15","2599","4555"
"2023-06-15 07:16","2591","4595"
"2023-06-15 07:17","2593","4577"
"2023-06-15 07:18","2593","4567"
"2023-06-15 07:18","2597","4555"
"2023-06-15 07:20","2600","4569"
"2023-06-15 07:20","2609","4554"
"2023-06-15 07:23","2605","4596"
"2023-06-15 07:24","2579","4598"
"2023-06-15 07:24","2578","4565"
"2023-06-15 07:26","2575","4576"
"2023-06-15 07:26","2574","4580"
"2023-06-15 07:28","2587","4538"
"2023-06-15 07:28","2580","4528"
"2023-06-15 07:30","2573","4540"
"2023-06-15 07:30","2576","4525"
"2023-06-15 07:32","2578","4583"
"2023-06-15 07:32","2579","4614"
"2023-06-15 07:33","2586","4638"
"2023-06-15 07:35","2586","4610"
"2023-06-15 07:36","2586","4594"
"2023-06-15 07:36","2580","4563"
"2023-06-15 07:38","2608","4620"
"2023-06-15 07:38","2601","4571"
"2023-06-15 07:40","2599","4576"
"2023-06-15 07:41","2581","4574"
"2023-06-15 07:42","2583","4499"
"2023-06-15 07:43","2591","4509"
"2023-06-15 07:44","2604","4551"
"2023-06-15 07:45","2594","4602"
"2023-06-15 07:46","2594","4566"
"2023-06-15 07:46","2623","4549"
"2023-06-15 07:48","2597","4510"
"2023-06-15 07:49","2593","4536"
"2023-06-15 07:50","2590","4509"
"2023-06-15 07:50","2584","4501"
"2023-06-15 07:52","2585","4485"
"2023-06-15 07:53","2590","4488"
"2023-06-15 07:54","2595","4471"
"2023-06-15 07:54","2594","4484"
"2023-06-15 07:55","2595","4459"
"2023-06-15 07:57","2598","4449"
"2023-06-15 07:58","2603","4490"
"2023-06-15 07:59","2620","4469"
"2023-06-15 08:00","2622","4496"
"2023-06-15 08:00","2603","4520"
"2023-06-15 08:02","2597","4526"
"2023-06-15 08:03","2603","4467"
"2023-06-15 08:04","2601","4436"
"2023-06-15 08:05","2607","4458"
"2023-06-15 08:06","2611","4467"
"2023-06-15 08:07","2604","4470"
"2023-06-15 08:08","2602","4450"
"2023-06-15 08:10","2625","4452"
"2023-06-15 08:10","2626","4413"
"2023-06-15 08:13","2633","4409"
"2023-06-15 08:14","2598","4440"
"2023-06-15 08:15","2589","4442"
"2023-06-15 08:16","2591","4418"
"2023-06-15 08:17","2621","4405"
"2023-06-15 08:18","2597","4416"
"2023-06-15 08:19","2588","4420"
"2023-06-15 08:19","2588","4459"
"2023-06-15 08:20","2577","4462"
"2023-06-15 08:22","2566","4451"
"2023-06-15 08:23","2572","4468"
"2023-06-15 08:24","2572","4477"
"2023-06-15 08:25","2561","4474"
"2023-06-15 08:26","2562","4510"
"2023-06-15 08:27","2550","4496"
"2023-06-15 08:28","2547","4478"
"2023-06-15 08:28","2544","4444"
"2023-06-15 08:30","2580","4451"
"2023-06-15 08:32","2542","4453"
"2023-06-15 08:32","2543","4421"
"2023-06-15 08:34","2562","4402"
"2023-06-15 08:34","2571","4417"
"2023-06-15 08:36","2580","4430"
"2023-06-15 08:37","2571","4439"
"2023-06-15 08:38","2544","4432"
"2023-06-15 08:38","2538","4446"
"2023-06-15 08:40","2534","4485"
"2023-06-15 08:41","2524","4453"
"2023-06-15 08:42","2525","4489"
"2023-06-15 08:42","2507","4502"
"2023-06-15 08:43","2495","4616"
"2023-06-15 08:45","2525","4496"
"2023-06-15 08:46","2505","4431"
"2023-06-15 08:47","2494","4413"
"2023-06-15 08:48","2465","4446"
"2023-06-15 08:49","2468","4470"
"2023-06-15 08:50","2480","4467"
"2023-06-15 08:50","2487","4478"
"2023-06-15 08:52","2494","4498"
"2023-06-15 08:53","2480","4468"
"2023-06-15 08:53","2455","4408"
"2023-06-15 08:55","2446","4375"
"2023-06-15 08:56","2428","4382"
"2023-06-15 08:57","2436","4373"
"2023-06-15 08:58","2417","4372"
"2023-06-15 08:59","2411","4335"
"2023-06-15 09:00","2419","4350"
"2023-06-15 09:00","2420","4366"
"2023-06-15 09:01","2416","4350"
"2023-06-15 09:03","2418","4357"
"2023-06-15 09:04","2435","4397"
"2023-06-15 09:04","2441","4368"
"2023-06-15 09:06","2442","4366"
"2023-06-15 09:06","2459","4362"
"2023-06-15 09:08","2454","4333"
"2023-06-15 09:09","2468","4323"
"2023-06-15 09:10","2475","4351"
"2023-06-15 09:11","2485","4367"
"2023-06-15 09:12","2485","4345"
"2023-06-15 09:13","2478","4418"
"2023-06-15 09:14","2472","4407"
"2023-06-15 09:14","2456","4404"
"2023-06-15 09:15","2445","4391"
"2023-06-15 09:17","2459","4429"
"2023-06-15 09:18","2477","4421"
"2023-06-15 09:18","2492","4390"
"2023-06-15 09:20","2481","4410"
"2023-06-15 09:22","2474","4416"
"2023-06-15 09:23","2459","4393"
"2023-06-15 09:24","2444","4386"
"2023-06-15 09:25","2472","4410"
"2023-06-15 09:26","2492","4400"
"2023-06-15 09:27","2484","4402"
"2023-06-15 09:28","2452","4385"
"2023-06-15 09:29","2447","4419"
"2023-06-15 09:30","2459","4605"
"2023-06-15 09:31","2486","4450"
"2023-06-15 09:32","2499","4437"
"2023-06-15 09:33","2514","4456"
"2023-06-15 09:34","2508","4456"
"2023-06-15 09:34","2498","4443"
"2023-06-15 09:36","2507","4435"
"2023-06-15 09:36","2516","4451"
"2023-06-15 09:38","2520","4465"
"2023-06-15 09:38","2548","4468"
"2023-06-15 09:40","2537","4495"
"2023-06-15 09:41","2563","4522"
"2023-06-15 09:42","2550","4481"
"2023-06-15 09:43","2558","4504"
"2023-06-15 09:44","2562","4486"
"2023-06-15 09:45","2579","4531"
"2023-06-15 09:46","2591","4513"
"2023-06-15 09:47","2594","4540"
"2023-06-15 09:49","2585","4557"
"2023-06-15 09:50","2589","4540"
"2023-06-15 09:51","2596","4524"
"2023-06-15 09:52","2600","4533"
"2023-06-15 09:52","2615","4552"
"2023-06-15 09:54","2610","4567"
"2023-06-15 09:54","2607","4588"
"2023-06-15 09:56","2628","4560"
"2023-06-15 09:57","2637","4593"
"2023-06-15 09:58","2648","4558"
"2023-06-15 09:58","2650","4595"
"2023-06-15 10:00","2649","4550"
"2023-06-15 10:01","2646","4561"
"2023-06-15 10:02","2643","4599"
"2023-06-15 10:02","2640","4526"
"2023-06-15 10:04","2639","4534"
"2023-06-15 10:05","2659","4591"
"2023-06-15 10:06","2627","4573"
"2023-06-15 10:06","2595","4536"
"2023-06-15 10:08","2625","4481"
"2023-06-15 10:09","2584","4500"
"2023-06-15 10:10","2609","4516"
"2023-06-15 10:11","2583","4461"
"2023-06-15 10:12","2592","4475"
"2023-06-15 10:13","2605","4512"
"2023-06-15 10:14","2619","4534"
"2023-06-15 10:15","2614","4486"
"2023-06-15 10:16","2631","4526"
"2023-06-15 10:17","2632","4489"
"2023-06-15 10:18","2637","4460"
"2023-06-15 10:19","2654","4450"
"2023-06-15 10:20","2666","4458"
"2023-06-15 10:21","2627","4434"
"2023-06-15 10:22","2627","4421"
"2023-06-15 10:23","2641","4444"
"2023-06-15 10:24","2637","4449"
"2023-06-15 10:25","2635","4459"
"2023-06-15 10:26","2622","4464"
"2023-06-15 10:26","2614","4482"
"2023-06-15 10:28","2611","4504"
"2023-06-15 10:29","2610","4560"
"2023-06-15 10:30","2609","4558"
"2023-06-15 10:30","2614","4548"
"2023-06-15 10:32","2612","4539"
"2023-06-15 10:32","2612","4532"
"2023-06-15 10:34","2610","4522"
"2023-06-15 10:34","2625","4521"
"2023-06-15 10:36","2611","4520"
"2023-06-15 10:36","2623","4518"
"2023-06-15 10:38","2628","4547"
"2023-06-15 10:38","2643","4546"
"2023-06-15 10:40","2631","4560"
"2023-06-15 10:41","2626","4548"
"2023-06-15 10:42","2633","4566"
"2023-06-15 10:43","2693","4629"
"2023-06-15 10:44","2692","4599"
"2023-06-15 10:45","2686","4589"
"2023-06-15 10:46","2676","4570"
"2023-06-15 10:47","2661","4525"
"2023-06-15 10:48","2652","4508"
"2023-06-15 10:49","2731","4532"
"2023-06-15 10:50","2739","4501"
"2023-06-15 10:51","2692","4440"
"2023-06-15 10:52","2705","4469"
"2023-06-15 10:52","2698","4482"
"2023-06-15 10:54","2691","4502"
"2023-06-15 10:54","2684","4546"
"2023-06-15 10:56","2704","4579"
"2023-06-15 10:57","2712","4548"
"2023-06-15 10:58","2721","4541"
"2023-06-15 10:59","2724","4578"
"2023-06-15 11:00","2718","4594"
"2023-06-15 11:01","2691","4588"
"2023-06-15 11:02","2689","4560"
"2023-06-15 11:03","2692","4569"
"2023-06-15 11:04","2690","4570"
"2023-06-15 11:05","2675","4578"
"2023-06-15 11:06","2673","4562"
"2023-06-15 11:06","2671","4541"
"2023-06-15 11:08","2668","4551"
"2023-06-15 11:08","2673","4563"
"2023-06-15 11:10","2678","4541"
"2023-06-15 11:11","2681","4555"
"2023-06-15 11:12","2678","4539"
"2023-06-15 11:13","2678","4602"
"2023-06-15 11:14","2686","4591"
"2023-06-15 11:15","2687","4627"
"2023-06-15 11:16","2691","4598"
"2023-06-15 11:17","2695","4633"
"2023-06-15 11:18","2692","4600"
"2023-06-15 11:18","2703","4602"
"2023-06-15 11:20","2705","4562"
"2023-06-15 11:21","2714","4570"
"2023-06-15 11:22","2696","4564"
"2023-06-15 11:23","2688","4573"
"2023-06-15 11:24","2668","4459"
"2023-06-15 11:25","2666","4505"
"2023-06-15 11:26","2666","4511"
"2023-06-15 11:27","2658","4498"
"2023-06-15 11:29","2649","4529"
"2023-06-15 11:30","2751","4612"
"2023-06-15 11:31","2747","4582"
"2023-06-15 11:32","2750","4574"
"2023-06-15 11:32","2738","4587"
"2023-06-15 11:34","2735","4595"
"2023-06-15 11:34","2729","4643"
"2023-06-15 11:36","2711","4631"
"2023-06-15 11:37","2685","4624"
"2023-06-15 11:38","2686","4597"
"2023-06-15 11:39","2692","4609"
"2023-06-15 11:40","2696","4575"
"2023-06-15 11:40","2696","4596"
"2023-06-15 11:42","2704","4596"
"2023-06-15 11:42","2697","4606"
"2023-06-15 11:44","2703","4611"
"2023-06-15 11:45","2697","4644"
"2023-06-15 11:46","2693","4625"
"2023-06-15 11:47","2686","4633"
"2023-06-15 11:48","2671","4632"
"2023-06-15 11:49","2673","4627"
"2023-06-15 11:51","2666","4584"
"2023-06-15 11:52","2671","4632"
"2023-06-15 11:53","2677","4595"
"2023-06-15 11:54","2672","4627"
"2023-06-15 11:55","2660","4622"
"2023-06-15 11:56","2669","4652"
"2023-06-15 11:57","2665","4694"
"2023-06-15 11:58","2658","4668"
"2023-06-15 11:58","2657","4645"
"2023-06-15 12:00","2667","4644"
"2023-06-15 12:01","2674","4654"
"2023-06-15 12:02","2653","4678"
"2023-06-15 12:03","2660","4691"
"2023-06-15 12:04","2647","4671"
"2023-06-15 12:05","2648","4622"
"2023-06-15 12:06","2645","4625"
"2023-06-15 12:07","2650","4610"
"2023-06-15 12:08","2671","4607"
"2023-06-15 12:10","2735","4634"
"2023-06-15 12:11","2722","4621"
"2023-06-15 12:12","2706","4617"
"2023-06-15 12:13","2712","4662"
"2023-06-15 12:14","2722","4641"
"2023-06-15 12:15","2722","4592"
"2023-06-15 12:16","2696","4563"
"2023-06-15 12:17","2706","4595"
"2023-06-15 12:18","2692","4603"
"2023-06-15 12:20","2693","4620"
"2023-06-15 12:20","2699","4664"
"2023-06-15 12:22","2692","4683"
"2023-06-15 12:22","2686","4643"
"2023-06-15 12:24","2688","4631"
"2023-06-15 12:25","2674","4622"
"2023-06-15 12:26","2652","4633"
"2023-06-15 12:26","2659","4662"
"2023-06-15 12:29","2664","4708"
"2023-06-15 12:30","2674","4731"
"2023-06-15 12:31","2671","4720"
"2023-06-15 12:32","2670","4702"
"2023-06-15 12:33","2678","4651"
"2023-06-15 12:34","2678","4679"
"2023-06-15 12:35","2668","4681"
"2023-06-15 12:36","2659","4711"
"2023-06-15 12:37","2670","4744"
"2023-06-15 12:38","2670","4683"
"2023-06-15 12:39","2674","4697"
