"date","Generation","Demand"
"2023-06-23 02:17","2037","4313"
"2023-06-23 02:18","2037","4288"
"2023-06-23 02:18","2040","4265"
"2023-06-23 02:20","2039","4235"
"2023-06-23 02:21","2041","4180"
"2023-06-23 02:22","2050","4196"
"2023-06-23 02:23","2052","4216"
"2023-06-23 02:24","2056","4215"
"2023-06-23 02:24","2094","4251"
"2023-06-23 02:26","2058","4250"
"2023-06-23 02:27","2092","4223"
"2023-06-23 02:27","2085","4192"
"2023-06-23 02:28","2113","4210"
"2023-06-23 02:30","2103","4192"
"2023-06-23 02:31","2110","4220"
"2023-06-23 02:32","2119","4211"
"2023-06-23 02:32","2056","4213"
"2023-06-23 02:34","2066","4199"
"2023-06-23 02:35","2068","4212"
"2023-06-23 02:36","2057","4206"
"2023-06-23 02:37","2056","4199"
"2023-06-23 02:38","2065","4219"
"2023-06-23 02:38","2072","4162"
"2023-06-23 02:40","2084","4153"
"2023-06-23 02:40","2083","4112"
"2023-06-23 02:42","2078","4150"
"2023-06-23 02:42","2075","4160"
"2023-06-23 02:44","2114","4209"
"2023-06-23 02:45","2126","4219"
"2023-06-23 02:46","2130","4183"
"2023-06-23 02:47","2146","4172"
"2023-06-23 02:48","2154","4157"
"2023-06-23 02:48","2164","4182"
"2023-06-23 02:50","2130","4191"
"2023-06-23 02:51","2082","4186"
"2023-06-23 02:52","2086","4200"
"2023-06-23 02:52","2079","4205"
"2023-06-23 02:53","2082","4226"
"2023-06-23 02:55","2072","4199"
"2023-06-23 02:56","2085","4199"
"2023-06-23 02:57","2079","4205"
"2023-06-23 02:58","2087","4213"
"2023-06-23 02:59","2087","4183"
"2023-06-23 03:00","2088","4199"
"2023-06-23 03:01","2079","4193"
"2023-06-23 03:02","2081","4178"
"2023-06-23 03:03","2079","4235"
"2023-06-23 03:04","2095","4190"
"2023-06-23 03:05","2094","4203"
"2023-06-23 03:06","2097","4242"
"2023-06-23 03:07","2105","4225"
"2023-06-23 03:08","2109","4225"
"2023-06-23 03:09","2107","4224"
"2023-06-23 03:10","2081","4182"
"2023-06-23 03:11","2081","4191"
"2023-06-23 03:12","2082","4212"
"2023-06-23 03:13","2094","4232"
"2023-06-23 03:14","2076","4234"
"2023-06-23 03:15","2075","4237"
"2023-06-23 03:16","2072","4272"
"2023-06-23 03:17","2076","4274"
"2023-06-23 03:18","2080","4270"
"2023-06-23 03:18","2074","4258"
"2023-06-23 03:20","2073","4262"
"2023-06-23 03:21","2069","4240"
"2023-06-23 03:22","2085","4232"
"2023-06-23 03:23","2105","4185"
"2023-06-23 03:24","2092","4158"
"2023-06-23 03:25","2100","4162"
"2023-06-23 03:26","2088","4161"
"2023-06-23 03:27","2075","4141"
"2023-06-23 03:28","2072","4139"
"2023-06-23 03:29","2073","4168"
"2023-06-23 03:30","2091","4173"
"2023-06-23 03:30","2084","4127"
"2023-06-23 03:32","2090","4091"
"2023-06-23 03:32","2117","4113"
"2023-06-23 03:33","2077","4106"
"2023-06-23 03:34","2073","4097"
"2023-06-23 03:36","2077","4082"
"2023-06-23 03:36","2076","4149"
"2023-06-23 03:38","2074","4125"
"2023-06-23 03:38","2074","4123"
"2023-06-23 03:40","2071","4117"
"2023-06-23 03:41","2070","4138"
"2023-06-23 03:42","2062","4183"
"2023-06-23 03:43","2118","4200"
"2023-06-23 03:44","2103","4156"
"2023-06-23 03:45","2088","4176"
"2023-06-23 03:45","2081","4173"
"2023-06-23 03:46","2071","4136"
"2023-06-23 03:48","2070","4151"
"2023-06-23 03:48","2027","4078"
"2023-06-23 03:50","2027","4206"
"2023-06-23 03:51","2027","4186"
"2023-06-23 03:51","2027","4137"
"2023-06-23 03:53","2021","4092"
"2023-06-23 03:54","2017","4132"
"2023-06-23 03:55","2017","4124"
"2023-06-23 03:56","2012","4162"
"2023-06-23 03:56","2018","4176"
"2023-06-23 03:58","2011","4170"
"2023-06-23 03:59","2015","4179"
"2023-06-23 04:00","2000","4133"
"2023-06-23 04:01","1993","4124"
"2023-06-23 04:02","1997","4130"
"2023-06-23 04:03","2009","4144"
"2023-06-23 04:04","2003","4159"
"2023-06-23 04:05","1999","4195"
"2023-06-23 04:06","2018","4153"
"2023-06-23 04:07","2004","4133"
"2023-06-23 04:08","1996","4127"
"2023-06-23 04:09","1997","4133"
"2023-06-23 04:10","1994","4106"
"2023-06-23 04:10","1995","4170"
"2023-06-23 04:11","1985","4148"
"2023-06-23 04:12","2009","4144"
"2023-06-23 04:14","2030","4142"
"2023-06-23 04:15","2048","4140"
"2023-06-23 04:16","2030","4137"
"2023-06-23 04:17","2020","4134"
"2023-06-23 04:18","1991","4109"
"2023-06-23 04:18","1999","4183"
"2023-06-23 04:20","2004","4143"
"2023-06-23 04:21","2051","4152"
"2023-06-23 04:22","2040","4163"
"2023-06-23 04:23","2019","4162"
"2023-06-23 04:24","1996","4137"
"2023-06-23 04:25","2015","4147"
"2023-06-23 04:26","2003","4135"
"2023-06-23 04:27","2013","4175"
"2023-06-23 04:28","2030","4174"
"2023-06-23 04:29","2048","4179"
"2023-06-23 04:30","2023","4195"
"2023-06-23 04:31","2020","4222"
"2023-06-23 04:31","2010","4156"
"2023-06-23 04:32","2016","4116"
"2023-06-23 04:34","1999","4107"
"2023-06-23 04:35","2026","4145"
"2023-06-23 04:36","2009","4153"
"2023-06-23 04:37","2002","4175"
"2023-06-23 04:38","1995","4098"
"2023-06-23 04:39","1989","4117"
"2023-06-23 04:40","1993","4118"
"2023-06-23 04:41","1988","4107"
"2023-06-23 04:42","1987","4094"
"2023-06-23 04:43","1988","4086"
"2023-06-23 04:44","1994","4093"
"2023-06-23 04:45","1988","4078"
"2023-06-23 04:46","1985","4083"
"2023-06-23 04:47","1987","4113"
"2023-06-23 04:48","1985","4054"
"2023-06-23 04:49","2003","4081"
"2023-06-23 04:50","2038","4089"
"2023-06-23 04:51","2045","4081"
"2023-06-23 04:52","2022","4078"
"2023-06-23 04:53","2032","4104"
"2023-06-23 04:54","2013","4093"
"2023-06-23 04:55","1999","4084"
"2023-06-23 04:56","2009","4115"
"2023-06-23 04:57","1996","4084"
"2023-06-23 04:57","1994","4097"
"2023-06-23 04:59","1993","4070"
"2023-06-23 04:59","1994","4085"
"2023-06-23 05:01","1998","4089"
"2023-06-23 05:02","1999","4136"
"2023-06-23 05:02","2011","4178"
"2023-06-23 05:04","2033","4149"
"2023-06-23 05:05","2023","4054"
"2023-06-23 05:05","2026","4036"
"2023-06-23 05:07","2008","4032"
"2023-06-23 05:08","2030","4038"
"2023-06-23 05:09","2033","4030"
"2023-06-23 05:10","2047","4021"
"2023-06-23 05:10","2039","4086"
"2023-06-23 05:12","2004","4055"
"2023-06-23 05:13","2005","4099"
"2023-06-23 05:14","1996","4092"
"2023-06-23 05:15","2003","4082"
"2023-06-23 05:16","1998","4083"
"2023-06-23 05:17","1991","4113"
"2023-06-23 05:18","1996","4134"
"2023-06-23 05:19","2004","4131"
"2023-06-23 05:20","2010","4106"
"2023-06-23 05:21","1999","4078"
"2023-06-23 05:22","1994","4075"
"2023-06-23 05:23","2002","4058"
"2023-06-23 05:24","1996","4080"
"2023-06-23 05:25","2002","4070"
"2023-06-23 05:26","1996","4053"
"2023-06-23 05:26","1995","4096"
"2023-06-23 05:28","2000","4104"
"2023-06-23 05:28","1996","4057"
"2023-06-23 05:30","1989","4033"
"2023-06-23 05:30","2034","4024"
"2023-06-23 05:31","2026","4086"
"2023-06-23 05:33","2022","4117"
"2023-06-23 05:34","2032","4124"
"2023-06-23 05:35","2024","4120"
"2023-06-23 05:36","2012","4103"
"2023-06-23 05:36","1999","4077"
"2023-06-23 05:38","2006","4119"
"2023-06-23 05:39","1997","4080"
"2023-06-23 05:40","2009","4049"
"2023-06-23 05:41","2036","4059"
"2023-06-23 05:42","2005","4061"
"2023-06-23 05:42","1996","4086"
"2023-06-23 05:44","2029","4096"
"2023-06-23 05:45","1993","4103"
"2023-06-23 05:46","2032","4130"
"2023-06-23 05:47","1995","4140"
"2023-06-23 05:48","1985","4096"
"2023-06-23 05:48","1982","4062"
"2023-06-23 05:50","1982","4106"
"2023-06-23 05:50","1984","4075"
"2023-06-23 05:52","1983","4049"
"2023-06-23 05:53","1983","4025"
"2023-06-23 05:54","1980","4028"
"2023-06-23 05:54","1993","4107"
"2023-06-23 05:56","1987","4106"
"2023-06-23 05:57","1998","4117"
"2023-06-23 05:58","2006","4093"
"2023-06-23 05:59","1978","4013"
"2023-06-23 06:00","1997","4086"
"2023-06-23 06:00","1990","4053"
"2023-06-23 06:02","1986","4041"
"2023-06-23 06:03","2001","4064"
"2023-06-23 06:04","2011","4059"
"2023-06-23 06:05","2017","4053"
"2023-06-23 06:06","2030","4006"
"2023-06-23 06:06","2005","3976"
"2023-06-23 06:08","2001","3964"
"2023-06-23 06:09","2035","3951"
"2023-06-23 06:10","2012","3936"
"2023-06-23 06:11","2011","3955"
"2023-06-23 06:11","2012","3989"
"2023-06-23 06:13","2021","3980"
"2023-06-23 06:14","2033","4021"
"2023-06-23 06:15","2006","4063"
"2023-06-23 06:16","2009","4067"
"2023-06-23 06:17","2029","4053"
"2023-06-23 06:18","2028","4054"
"2023-06-23 06:18","2043","4054"
"2023-06-23 06:20","2039","4035"
"2023-06-23 06:21","2029","4030"
"2023-06-23 06:22","2007","4027"
"2023-06-23 06:22","2028","4048"
"2023-06-23 06:24","2039","4068"
"2023-06-23 06:25","2025","4023"
"2023-06-23 06:26","2065","4096"
"2023-06-23 06:27","2060","4084"
"2023-06-23 06:28","2051","4064"
"2023-06-23 06:29","2029","4066"
"2023-06-23 06:30","2019","4025"
"2023-06-23 06:31","2010","3999"
"2023-06-23 06:32","1985","3940"
"2023-06-23 06:33","2006","3995"
"2023-06-23 06:34","2010","4017"
"2023-06-23 06:34","2011","4004"
"2023-06-23 06:36","1999","3982"
"2023-06-23 06:37","1985","3999"
"2023-06-23 06:38","1993","4011"
"2023-06-23 06:38","1992","4004"
"2023-06-23 06:40","1984","3988"
"2023-06-23 06:41","1986","4047"
"2023-06-23 06:42","1985","4060"
"2023-06-23 06:43","1987","4088"
"2023-06-23 06:44","1985","4041"
"2023-06-23 06:45","1987","4065"
"2023-06-23 06:46","1984","4079"
"2023-06-23 06:47","1985","4092"
"2023-06-23 06:48","1991","4083"
"2023-06-23 06:48","1991","4056"
"2023-06-23 06:50","1997","4074"
"2023-06-23 06:51","1995","4066"
"2023-06-23 06:52","1990","4034"
"2023-06-23 06:53","2006","4029"
"2023-06-23 06:54","2007","4035"
"2023-06-23 06:55","1988","4029"
"2023-06-23 06:56","1980","4007"
"2023-06-23 06:57","1987","4017"
"2023-06-23 06:57","1982","4037"
"2023-06-23 06:59","1980","3981"
"2023-06-23 07:00","2016","4005"
"2023-06-23 07:01","2013","4011"
"2023-06-23 07:02","2010","4013"
"2023-06-23 07:03","1998","3948"
"2023-06-23 07:03","1992","3933"
"2023-06-23 07:05","2049","3966"
"2023-06-23 07:06","2037","3976"
"2023-06-23 07:07","2030","3994"
"2023-06-23 07:08","2035","3968"
"2023-06-23 07:09","2055","4002"
"2023-06-23 07:10","2044","4048"
"2023-06-23 07:11","2054","4060"
"2023-06-23 07:12","2079","4036"
"2023-06-23 07:13","2078","4045"
"2023-06-23 07:14","2005","4013"
"2023-06-23 07:15","1994","3995"
"2023-06-23 07:16","2004","3958"
"2023-06-23 07:17","2010","3997"
"2023-06-23 07:18","2010","4003"
"2023-06-23 07:19","2013","4026"
"2023-06-23 07:20","2020","4018"
"2023-06-23 07:20","2026","3983"
"2023-06-23 07:21","2038","3974"
"2023-06-23 07:23","2009","3945"
"2023-06-23 07:24","2023","3935"
"2023-06-23 07:25","2016","3936"
"2023-06-23 07:26","1993","3926"
"2023-06-23 07:27","1992","3967"
"2023-06-23 07:28","2006","3934"
"2023-06-23 07:29","2017","3937"
"2023-06-23 07:30","2028","3953"
"2023-06-23 07:30","2018","3934"
"2023-06-23 07:32","2035","3958"
"2023-06-23 07:33","2023","3979"
"2023-06-23 07:34","2011","3984"
"2023-06-23 07:35","1987","3951"
"2023-06-23 07:36","1991","3977"
"2023-06-23 07:36","1995","3976"
"2023-06-23 07:38","2000","3962"
"2023-06-23 07:39","2012","3972"
"2023-06-23 07:40","2020","3993"
"2023-06-23 07:40","2018","3958"
"2023-06-23 07:42","2014","3958"
"2023-06-23 07:43","2016","4007"
"2023-06-23 07:44","2037","3985"
"2023-06-23 07:45","2034","3984"
"2023-06-23 07:46","2028","3965"
"2023-06-23 07:46","2030","3902"
"2023-06-23 07:48","2028","3931"
"2023-06-23 07:49","2083","3927"
"2023-06-23 07:50","2076","3963"
"2023-06-23 07:51","2065","3947"
"2023-06-23 07:52","2048","3938"
"2023-06-23 07:53","2059","3928"
"2023-06-23 07:53","2060","3945"
"2023-06-23 07:55","2076","3967"
"2023-06-23 07:56","2109","3992"
"2023-06-23 07:57","2111","3946"
"2023-06-23 07:58","2077","3905"
"2023-06-23 07:59","2068","3953"
"2023-06-23 08:00","2078","3951"
"2023-06-23 08:01","2061","3942"
"2023-06-23 08:02","2052","3926"
"2023-06-23 08:03","2078","3932"
"2023-06-23 08:04","2072","3950"
"2023-06-23 08:05","2058","3925"
"2023-06-23 08:06","2056","3957"
"2023-06-23 08:07","2061","3948"
"2023-06-23 08:08","2066","3930"
"2023-06-23 08:09","2087","3952"
"2023-06-23 08:10","2080","3914"
"2023-06-23 08:11","2095","3897"
"2023-06-23 08:12","2110","3915"
"2023-06-23 08:12","2127","3918"
"2023-06-23 08:14","2124","3917"
"2023-06-23 08:15","2142","3942"
"2023-06-23 08:16","2158","3936"
"2023-06-23 08:16","2150","3939"
"2023-06-23 08:18","2131","3984"
"2023-06-23 08:19","2108","3953"
"2023-06-23 08:20","2096","3901"
"2023-06-23 08:20","2099","3914"
"2023-06-23 08:22","2097","3907"
"2023-06-23 08:23","2094","3911"
"2023-06-23 08:24","2093","3881"
"2023-06-23 08:25","2110","3897"
"2023-06-23 08:25","2087","3888"
"2023-06-23 08:27","2089","3890"
"2023-06-23 08:28","2091","3923"
"2023-06-23 08:29","2090","3931"
"2023-06-23 08:30","2091","3926"
"2023-06-23 08:30","2090","3942"
"2023-06-23 08:32","2108","3936"
"2023-06-23 08:33","2123","3899"
"2023-06-23 08:34","2114","3951"
"2023-06-23 08:35","2104","3938"
"2023-06-23 08:36","2093","3885"
"2023-06-23 08:37","2100","3906"
"2023-06-23 08:37","2103","3886"
"2023-06-23 08:39","2105","3882"
"2023-06-23 08:40","2121","3907"
"2023-06-23 08:41","2121","3919"
"2023-06-23 08:42","2115","3920"
"2023-06-23 08:43","2116","3953"
"2023-06-23 08:44","2125","3937"
"2023-06-23 08:45","2131","3947"
"2023-06-23 08:45","2148","3943"
"2023-06-23 08:47","2131","3893"
"2023-06-23 08:48","2111","3921"
"2023-06-23 08:48","2104","3941"
"2023-06-23 08:50","2113","3924"
"2023-06-23 08:51","2125","3926"
"2023-06-23 08:52","2115","3936"
"2023-06-23 08:53","2097","3983"
"2023-06-23 08:53","2092","3926"
"2023-06-23 08:55","2102","3912"
"2023-06-23 08:56","2126","3846"
"2023-06-23 08:56","2098","3864"
"2023-06-23 08:58","2093","3854"
"2023-06-23 08:59","2085","3873"
"2023-06-23 09:00","2085","3906"
"2023-06-23 09:01","2087","3886"
"2023-06-23 09:02","2085","3837"
"2023-06-23 09:03","2086","3880"
"2023-06-23 09:04","2087","3888"
"2023-06-23 09:05","2070","3864"
"2023-06-23 09:06","2082","3877"
"2023-06-23 09:07","2123","3892"
"2023-06-23 09:08","2120","3852"
"2023-06-23 09:09","2132","3839"
"2023-06-23 09:10","2145","3875"
"2023-06-23 09:11","2155","3842"
"2023-06-23 09:12","2149","3857"
"2023-06-23 09:13","2148","3899"
"2023-06-23 09:14","2121","3879"
"2023-06-23 09:15","2109","3880"
"2023-06-23 09:16","2112","3938"
"2023-06-23 09:16","2117","3927"
"2023-06-23 09:18","2108","3945"
"2023-06-23 09:19","2110","3974"
"2023-06-23 09:20","2107","3921"
"2023-06-23 09:21","2116","3921"
"2023-06-23 09:22","2112","3943"
"2023-06-23 09:23","2106","3910"
"2023-06-23 09:24","2115","3914"
"2023-06-23 09:25","2147","3914"
"2023-06-23 09:26","2107","3945"
"2023-06-23 09:27","2096","3919"
"2023-06-23 09:28","2090","3918"
"2023-06-23 09:29","2111","3959"
"2023-06-23 09:30","2116","3993"
"2023-06-23 09:31","2107","3974"
"2023-06-23 09:32","2104","4005"
"2023-06-23 09:33","2105","4038"
"2023-06-23 09:34","2099","4045"
"2023-06-23 09:35","2112","4021"
"2023-06-23 09:36","2098","4015"
"2023-06-23 09:37","2093","4002"
"2023-06-23 09:38","2092","3988"
"2023-06-23 09:38","2056","3962"
"2023-06-23 09:40","2039","3985"
"2023-06-23 09:41","2031","3991"
"2023-06-23 09:42","2030","3998"
"2023-06-23 09:42","2034","3948"
"2023-06-23 09:44","2024","3979"
"2023-06-23 09:45","2029","3971"
"2023-06-23 09:46","2027","3985"
"2023-06-23 09:46","2032","3974"
"2023-06-23 09:48","2034","3964"
"2023-06-23 09:49","2034","3957"
"2023-06-23 09:50","2043","4003"
"2023-06-23 09:51","2032","4002"
"2023-06-23 09:52","2025","4040"
"2023-06-23 09:53","2019","4014"
"2023-06-23 09:54","2021","3998"
"2023-06-23 09:55","2016","4006"
"2023-06-23 09:56","2024","3977"
"2023-06-23 09:56","2019","3976"
"2023-06-23 09:57","2021","4000"
"2023-06-23 09:58","2017","4009"
"2023-06-23 10:00","2057","3990"
"2023-06-23 10:01","2060","3967"
"2023-06-23 10:02","2026","3949"
"2023-06-23 10:03","2029","3998"
"2023-06-23 10:04","2041","4028"
"2023-06-23 10:05","2038","4002"
"2023-06-23 10:06","2045","4023"
"2023-06-23 10:07","2058","4047"
"2023-06-23 10:08","2065","4049"
"2023-06-23 10:09","2068","4032"
"2023-06-23 10:10","2073","4003"
"2023-06-23 10:11","2067","4012"
"2023-06-23 10:12","2074","4029"
"2023-06-23 10:13","2065","4023"
"2023-06-23 10:14","2065","4050"
"2023-06-23 10:15","2074","4072"
"2023-06-23 10:16","2068","4067"
"2023-06-23 10:17","2069","4084"
"2023-06-23 10:18","2074","4116"
"2023-06-23 10:19","2083","4103"
"2023-06-23 10:20","2089","4084"
"2023-06-23 10:21","2100","4113"
"2023-06-23 10:22","2096","4103"
"2023-06-23 10:23","2087","4090"
"2023-06-23 10:24","2098","4097"
"2023-06-23 10:25","2087","4073"
"2023-06-23 10:26","2090","4061"
"2023-06-23 10:27","2097","4034"
"2023-06-23 10:28","2100","4041"
"2023-06-23 10:29","2101","4060"
"2023-06-23 10:30","2110","4062"
"2023-06-23 10:31","2104","4069"
"2023-06-23 10:32","2115","4114"
"2023-06-23 10:32","2110","4087"
"2023-06-23 10:34","2088","4051"
"2023-06-23 10:35","2090","3999"
"2023-06-23 10:36","2090","3991"
"2023-06-23 10:37","2104","3997"
"2023-06-23 10:38","2098","4059"
"2023-06-23 10:39","2092","4078"
"2023-06-23 10:40","2100","4145"
"2023-06-23 10:41","2108","4114"
"2023-06-23 10:42","2102","4105"
"2023-06-23 10:43","2114","4093"
"2023-06-23 10:44","2116","4094"
"2023-06-23 10:45","2097","4071"
"2023-06-23 10:46","2104","4073"
"2023-06-23 10:47","2100","4054"
"2023-06-23 10:48","2122","4033"
"2023-06-23 10:49","2100","4033"
"2023-06-23 10:50","2114","4068"
"2023-06-23 10:50","2081","4071"
"2023-06-23 10:52","2078","4066"
"2023-06-23 10:52","2090","4081"
"2023-06-23 10:54","2119","4107"
"2023-06-23 10:55","2144","4088"
"2023-06-23 10:56","2134","4059"
"2023-06-23 10:57","2129","4054"
"2023-06-23 10:58","2132","4030"
"2023-06-23 10:59","2120","4059"
"2023-06-23 11:00","2119","4074"
"2023-06-23 11:00","2102","4033"
"2023-06-23 11:02","2089","4077"
"2023-06-23 11:03","2113","4055"
"2023-06-23 11:04","2134","4057"
"2023-06-23 11:05","2144","4053"
"2023-06-23 11:06","2139","4098"
"2023-06-23 11:07","2117","4103"
"2023-06-23 11:08","2119","4079"
"2023-06-23 11:09","2119","4079"
"2023-06-23 11:10","2119","4092"
"2023-06-23 11:11","2117","4069"
"2023-06-23 11:12","2117","4073"
"2023-06-23 11:13","2100","4078"
"2023-06-23 11:14","2087","4052"
"2023-06-23 11:15","2119","4071"
"2023-06-23 11:16","2096","4063"
"2023-06-23 11:17","2077","4089"
"2023-06-23 11:18","2070","4078"
"2023-06-23 11:19","2069","4076"
"2023-06-23 11:20","2065","4099"
"2023-06-23 11:21","2058","4132"
"2023-06-23 11:22","2057","4119"
"2023-06-23 11:23","2057","4077"
"2023-06-23 11:24","2069","4082"
"2023-06-23 11:25","2060","4080"
"2023-06-23 11:26","2089","4083"
"2023-06-23 11:27","2079","4046"
"2023-06-23 11:28","2084","4071"
"2023-06-23 11:29","2079","4110"
"2023-06-23 11:30","2088","4086"
"2023-06-23 11:30","2098","4153"
"2023-06-23 11:32","2095","4132"
"2023-06-23 11:33","2096","4081"
"2023-06-23 11:34","2086","4057"
"2023-06-23 11:35","2082","4060"
"2023-06-23 11:36","2090","4078"
"2023-06-23 11:37","2090","4055"
"2023-06-23 11:38","2081","4056"
"2023-06-23 11:39","2100","4116"
"2023-06-23 11:40","2083","4110"
"2023-06-23 11:41","2071","4136"
"2023-06-23 11:42","2068","4169"
"2023-06-23 11:43","2061","4111"
"2023-06-23 11:44","2060","4116"
"2023-06-23 11:45","2060","4112"
"2023-06-23 11:46","2069","4152"
"2023-06-23 11:46","2077","4140"
"2023-06-23 11:48","2069","4137"
"2023-06-23 11:49","2063","4145"
"2023-06-23 11:50","2064","4189"
"2023-06-23 11:51","2059","4171"
"2023-06-23 11:52","2092","4195"
"2023-06-23 11:53","2063","4102"
"2023-06-23 11:54","2056","4152"
"2023-06-23 11:54","2067","4104"
"2023-06-23 11:56","2081","4136"
"2023-06-23 11:57","2078","4189"
"2023-06-23 11:58","2081","4174"
"2023-06-23 11:59","2068","4155"
"2023-06-23 12:00","2085","4158"
"2023-06-23 12:01","2086","4142"
"2023-06-23 12:02","2090","4150"
"2023-06-23 12:03","2096","4160"
"2023-06-23 12:04","2095","4129"
"2023-06-23 12:05","2082","4064"
"2023-06-23 12:06","2085","4071"
"2023-06-23 12:07","2083","4094"
"2023-06-23 12:08","2093","4134"
"2023-06-23 12:09","2101","4135"
"2023-06-23 12:10","2106","4157"
"2023-06-23 12:10","2102","4193"
"2023-06-23 12:12","2090","4192"
"2023-06-23 12:12","2069","4148"
"2023-06-23 12:14","2114","4185"
