"date","Generation","Demand"
"2023-06-06 02:40","1839","4425"
"2023-06-06 02:41","1849","4421"
"2023-06-06 02:42","1859","4375"
"2023-06-06 02:43","1869","4396"
"2023-06-06 02:44","1871","4376"
"2023-06-06 02:45","1844","4402"
"2023-06-06 02:46","1845","4367"
"2023-06-06 02:47","1840","4379"
"2023-06-06 02:48","1840","4366"
"2023-06-06 02:49","1840","4368"
"2023-06-06 02:50","1855","4400"
"2023-06-06 02:51","1855","4394"
"2023-06-06 02:52","1843","4392"
"2023-06-06 02:53","1846","4387"
"2023-06-06 02:54","1853","4412"
"2023-06-06 02:55","1867","4360"
"2023-06-06 02:56","1873","4379"
"2023-06-06 02:57","1849","4354"
"2023-06-06 02:58","1838","4333"
"2023-06-06 02:59","1836","4368"
"2023-06-06 03:00","1865","4422"
"2023-06-06 03:01","1850","4390"
"2023-06-06 03:02","1871","4412"
"2023-06-06 03:03","1861","4403"
"2023-06-06 03:04","1830","4383"
"2023-06-06 03:05","1832","4417"
"2023-06-06 03:06","1836","4423"
"2023-06-06 03:07","1835","4404"
"2023-06-06 03:08","1833","4427"
"2023-06-06 03:09","1829","4369"
"2023-06-06 03:10","1835","4380"
"2023-06-06 03:11","1834","4384"
"2023-06-06 03:12","1838","4412"
"2023-06-06 03:13","1846","4430"
"2023-06-06 03:14","1856","4413"
"2023-06-06 03:15","1847","4398"
"2023-06-06 03:16","1867","4359"
"2023-06-06 03:17","1872","4418"
"2023-06-06 03:18","1873","4408"
"2023-06-06 03:19","1863","4417"
"2023-06-06 03:20","1845","4385"
"2023-06-06 03:21","1835","4356"
"2023-06-06 03:22","1833","4335"
"2023-06-06 03:23","1828","4351"
"2023-06-06 03:24","1829","4351"
"2023-06-06 03:25","1829","4327"
"2023-06-06 03:26","1823","4312"
"2023-06-06 03:27","1825","4349"
"2023-06-06 03:28","1826","4337"
"2023-06-06 03:29","1831","4385"
"2023-06-06 03:30","1833","4370"
"2023-06-06 03:31","1835","4346"
"2023-06-06 03:32","1836","4342"
"2023-06-06 03:33","1843","4333"
"2023-06-06 03:34","1833","4323"
"2023-06-06 03:35","1839","4339"
"2023-06-06 03:36","1860","4395"
"2023-06-06 03:37","1845","4325"
"2023-06-06 03:38","1877","4314"
"2023-06-06 03:39","1868","4342"
"2023-06-06 03:40","1866","4332"
"2023-06-06 03:41","1859","4298"
"2023-06-06 03:42","1858","4315"
"2023-06-06 03:43","1849","4332"
"2023-06-06 03:44","1847","4335"
"2023-06-06 03:45","1832","4359"
"2023-06-06 03:46","1832","4380"
"2023-06-06 03:47","1839","4404"
"2023-06-06 03:48","1831","4363"
"2023-06-06 03:49","1833","4323"
"2023-06-06 03:50","1829","4334"
"2023-06-06 03:51","1831","4335"
"2023-06-06 03:52","1833","4365"
"2023-06-06 03:53","1883","4348"
"2023-06-06 03:54","1893","4341"
"2023-06-06 03:55","1904","4350"
"2023-06-06 03:56","1904","4339"
"2023-06-06 03:57","1850","4317"
"2023-06-06 03:58","1831","4273"
"2023-06-06 03:59","1828","4354"
"2023-06-06 04:00","1826","4345"
"2023-06-06 04:01","1834","4359"
"2023-06-06 04:02","1830","4340"
"2023-06-06 04:03","1834","4361"
"2023-06-06 04:04","1847","4381"
"2023-06-06 04:05","1860","4358"
"2023-06-06 04:06","1851","4319"
"2023-06-06 04:07","1857","4312"
"2023-06-06 04:08","1869","4333"
"2023-06-06 04:09","1868","4343"
"2023-06-06 04:10","1858","4379"
"2023-06-06 04:11","1839","4370"
"2023-06-06 04:12","1843","4350"
"2023-06-06 04:13","1853","4351"
"2023-06-06 04:14","1891","4401"
"2023-06-06 04:15","1884","4314"
"2023-06-06 04:16","1885","4343"
"2023-06-06 04:17","1876","4316"
"2023-06-06 04:18","1871","4319"
"2023-06-06 04:19","1845","4334"
"2023-06-06 04:20","1856","4329"
"2023-06-06 04:21","1892","4325"
"2023-06-06 04:22","1876","4337"
"2023-06-06 04:23","1848","4310"
"2023-06-06 04:24","1839","4348"
"2023-06-06 04:25","1849","4331"
"2023-06-06 04:26","1838","4305"
"2023-06-06 04:27","1826","4334"
"2023-06-06 04:28","1823","4298"
"2023-06-06 04:29","1860","4351"
"2023-06-06 04:30","1849","4293"
"2023-06-06 04:31","1847","4322"
"2023-06-06 04:32","1853","4338"
"2023-06-06 04:33","1848","4327"
"2023-06-06 04:34","1838","4274"
"2023-06-06 04:35","1850","4285"
"2023-06-06 04:36","1838","4265"
"2023-06-06 04:37","1846","4319"
"2023-06-06 04:38","1851","4302"
"2023-06-06 04:39","1846","4286"
"2023-06-06 04:40","1871","4276"
"2023-06-06 04:41","1875","4288"
"2023-06-06 04:42","1910","4309"
"2023-06-06 04:43","1905","4326"
"2023-06-06 04:44","1908","4286"
"2023-06-06 04:45","1894","4299"
"2023-06-06 04:46","1855","4306"
"2023-06-06 04:47","1840","4305"
"2023-06-06 04:48","1836","4307"
"2023-06-06 04:49","1845","4345"
"2023-06-06 04:50","1829","4319"
"2023-06-06 04:51","1825","4312"
"2023-06-06 04:52","1838","4356"
"2023-06-06 04:53","1898","4347"
"2023-06-06 04:54","1867","4322"
"2023-06-06 04:55","1855","4325"
"2023-06-06 04:56","1841","4350"
"2023-06-06 04:57","1864","4356"
"2023-06-06 04:58","1859","4338"
"2023-06-06 04:59","1866","4333"
"2023-06-06 05:00","1823","4340"
"2023-06-06 05:01","1819","4339"
"2023-06-06 05:02","1835","4338"
"2023-06-06 05:03","1839","4375"
"2023-06-06 05:04","1816","4357"
"2023-06-06 05:05","1835","4388"
"2023-06-06 05:06","1827","4384"
"2023-06-06 05:07","1823","4364"
"2023-06-06 05:08","1820","4362"
"2023-06-06 05:09","1826","4377"
"2023-06-06 05:10","1828","4399"
"2023-06-06 05:11","1828","4380"
"2023-06-06 05:12","1816","4369"
"2023-06-06 05:13","1811","4394"
"2023-06-06 05:14","1813","4427"
"2023-06-06 05:15","1812","4459"
"2023-06-06 05:16","1816","4435"
"2023-06-06 05:17","1830","4462"
"2023-06-06 05:18","1836","4456"
"2023-06-06 05:19","1837","4445"
"2023-06-06 05:20","1846","4423"
"2023-06-06 05:21","1839","4375"
"2023-06-06 05:22","1851","4368"
"2023-06-06 05:23","1827","4334"
"2023-06-06 05:24","1819","4373"
"2023-06-06 05:25","1831","4371"
"2023-06-06 05:26","1862","4428"
"2023-06-06 05:27","1910","4404"
"2023-06-06 05:28","1866","4350"
"2023-06-06 05:29","1833","4348"
"2023-06-06 05:30","1825","4324"
"2023-06-06 05:31","1871","4326"
"2023-06-06 05:32","1883","4325"
"2023-06-06 05:33","1867","4299"
"2023-06-06 05:34","1856","4331"
"2023-06-06 05:35","1875","4341"
"2023-06-06 05:36","1894","4330"
"2023-06-06 05:37","1869","4341"
"2023-06-06 05:38","1862","4308"
"2023-06-06 05:39","1868","4289"
"2023-06-06 05:40","1883","4305"
"2023-06-06 05:41","1839","4289"
"2023-06-06 05:42","1838","4350"
"2023-06-06 05:43","1851","4371"
"2023-06-06 05:44","1840","4376"
"2023-06-06 05:45","1827","4450"
"2023-06-06 05:46","1831","4408"
"2023-06-06 05:47","1835","4390"
"2023-06-06 05:48","1831","4354"
"2023-06-06 05:49","1838","4324"
"2023-06-06 05:50","1840","4301"
"2023-06-06 05:51","1840","4316"
"2023-06-06 05:52","1840","4337"
"2023-06-06 05:53","1842","4382"
"2023-06-06 05:54","1884","4334"
"2023-06-06 05:55","1873","4347"
"2023-06-06 05:56","1876","4328"
"2023-06-06 05:57","1869","4362"
"2023-06-06 05:58","1847","4368"
"2023-06-06 05:59","1839","4350"
"2023-06-06 06:00","1837","4342"
"2023-06-06 06:01","1833","4364"
"2023-06-06 06:02","1841","4347"
"2023-06-06 06:03","1858","4378"
"2023-06-06 06:04","1846","4361"
"2023-06-06 06:05","1836","4370"
"2023-06-06 06:06","1838","4363"
"2023-06-06 06:07","1839","4382"
"2023-06-06 06:08","1840","4398"
"2023-06-06 06:09","1843","4367"
"2023-06-06 06:10","1848","4360"
"2023-06-06 06:11","1865","4370"
"2023-06-06 06:12","1860","4308"
"2023-06-06 06:13","1875","4324"
"2023-06-06 06:14","1866","4324"
"2023-06-06 06:15","1864","4322"
"2023-06-06 06:16","1864","4339"
"2023-06-06 06:17","1864","4313"
"2023-06-06 06:18","1858","4348"
"2023-06-06 06:19","1863","4329"
"2023-06-06 06:20","1876","4321"
"2023-06-06 06:21","1859","4293"
"2023-06-06 06:22","1867","4308"
"2023-06-06 06:23","1864","4285"
"2023-06-06 06:24","1856","4282"
"2023-06-06 06:25","1857","4263"
"2023-06-06 06:26","1857","4259"
"2023-06-06 06:27","1855","4227"
"2023-06-06 06:28","1857","4249"
"2023-06-06 06:29","1849","4266"
"2023-06-06 06:30","1850","4280"
"2023-06-06 06:31","1851","4249"
"2023-06-06 06:32","1853","4275"
"2023-06-06 06:33","1876","4253"
"2023-06-06 06:34","1854","4251"
"2023-06-06 06:35","1854","4250"
"2023-06-06 06:36","1873","4249"
"2023-06-06 06:37","1867","4238"
"2023-06-06 06:38","1877","4205"
"2023-06-06 06:39","1878","4176"
"2023-06-06 06:40","1899","4186"
"2023-06-06 06:41","1897","4150"
"2023-06-06 06:42","1926","4187"
"2023-06-06 06:43","1925","4198"
"2023-06-06 06:44","1880","4177"
"2023-06-06 06:45","1867","4203"
"2023-06-06 06:46","1869","4219"
"2023-06-06 06:47","1887","4199"
"2023-06-06 06:48","1881","4189"
"2023-06-06 06:49","1881","4196"
"2023-06-06 06:50","1881","4195"
"2023-06-06 06:51","1904","4193"
"2023-06-06 06:52","1893","4200"
"2023-06-06 06:53","1899","4207"
"2023-06-06 06:54","1901","4221"
"2023-06-06 06:55","1909","4208"
"2023-06-06 06:56","1890","4192"
"2023-06-06 06:57","1885","4158"
"2023-06-06 06:58","1890","4175"
"2023-06-06 06:59","1905","4213"
"2023-06-06 07:00","1890","4165"
"2023-06-06 07:01","1889","4128"
"2023-06-06 07:02","1884","4085"
"2023-06-06 07:03","1895","4101"
"2023-06-06 07:04","1903","4117"
"2023-06-06 07:05","1900","4131"
"2023-06-06 07:06","1903","4118"
"2023-06-06 07:07","1914","4103"
"2023-06-06 07:08","1926","4127"
"2023-06-06 07:09","1891","4104"
"2023-06-06 07:10","1890","4127"
"2023-06-06 07:11","1893","4115"
"2023-06-06 07:12","1888","4134"
"2023-06-06 07:13","1885","4127"
"2023-06-06 07:14","1889","4154"
"2023-06-06 07:15","1887","4137"
"2023-06-06 07:16","1889","4147"
"2023-06-06 07:17","1888","4099"
"2023-06-06 07:18","1904","4046"
"2023-06-06 07:19","1918","4052"
"2023-06-06 07:20","1903","4072"
"2023-06-06 07:21","1902","4053"
"2023-06-06 07:22","1912","4080"
"2023-06-06 07:23","1915","4106"
"2023-06-06 07:24","1901","4140"
"2023-06-06 07:25","1898","4093"
"2023-06-06 07:26","1901","4121"
"2023-06-06 07:27","1897","4107"
"2023-06-06 07:28","1914","4081"
"2023-06-06 07:29","1909","4108"
"2023-06-06 07:30","1893","4091"
"2023-06-06 07:31","1892","4070"
"2023-06-06 07:32","1891","4107"
"2023-06-06 07:33","1893","4143"
"2023-06-06 07:34","1892","4102"
"2023-06-06 07:35","1908","4125"
"2023-06-06 07:36","1925","4182"
"2023-06-06 07:37","1909","4171"
"2023-06-06 07:38","1910","4196"
"2023-06-06 07:39","1915","4189"
"2023-06-06 07:40","1922","4127"
"2023-06-06 07:41","1925","4139"
"2023-06-06 07:42","1910","4128"
"2023-06-06 07:43","1914","4109"
"2023-06-06 07:44","1924","4120"
"2023-06-06 07:45","1918","4116"
"2023-06-06 07:46","1916","4152"
"2023-06-06 07:47","1915","4183"
"2023-06-06 07:48","1910","4168"
"2023-06-06 07:49","1908","4196"
"2023-06-06 07:50","1914","4160"
"2023-06-06 07:51","1919","4148"
"2023-06-06 07:52","1911","4085"
"2023-06-06 07:53","1908","4093"
"2023-06-06 07:54","1911","4082"
"2023-06-06 07:55","1910","4067"
"2023-06-06 07:56","1917","4084"
"2023-06-06 07:57","1936","4041"
"2023-06-06 07:58","1956","4036"
"2023-06-06 07:59","1944","4056"
"2023-06-06 08:00","1947","4043"
"2023-06-06 08:01","1961","4069"
"2023-06-06 08:02","1946","4057"
"2023-06-06 08:03","1942","4104"
"2023-06-06 08:04","1940","4072"
"2023-06-06 08:05","1928","4076"
"2023-06-06 08:06","1927","4066"
"2023-06-06 08:07","1933","4088"
"2023-06-06 08:08","1946","4058"
"2023-06-06 08:09","1986","4091"
"2023-06-06 08:10","1989","4095"
"2023-06-06 08:11","1951","4082"
"2023-06-06 08:12","1972","4106"
"2023-06-06 08:13","1952","4141"
"2023-06-06 08:14","1953","4107"
"2023-06-06 08:15","1966","4091"
"2023-06-06 08:16","1957","4055"
"2023-06-06 08:17","1968","4049"
"2023-06-06 08:18","1984","4031"
"2023-06-06 08:19","1972","4027"
"2023-06-06 08:20","1985","4041"
"2023-06-06 08:21","1977","4008"
"2023-06-06 08:22","1968","4001"
"2023-06-06 08:23","1955","4042"
"2023-06-06 08:24","1963","4025"
"2023-06-06 08:25","1970","4074"
"2023-06-06 08:26","1969","4083"
"2023-06-06 08:27","1977","4069"
"2023-06-06 08:28","1982","4058"
"2023-06-06 08:29","1990","4109"
"2023-06-06 08:30","1981","4153"
"2023-06-06 08:31","1992","4152"
"2023-06-06 08:32","1997","4123"
"2023-06-06 08:33","1995","4069"
"2023-06-06 08:34","1999","4036"
"2023-06-06 08:35","2009","4067"
"2023-06-06 08:36","2006","4120"
"2023-06-06 08:37","2018","4121"
"2023-06-06 08:38","1991","4095"
"2023-06-06 08:39","1992","4086"
"2023-06-06 08:40","1988","4097"
"2023-06-06 08:41","2001","4047"
"2023-06-06 08:42","1991","4059"
"2023-06-06 08:43","1993","4061"
"2023-06-06 08:44","1988","4046"
"2023-06-06 08:45","1992","4045"
"2023-06-06 08:46","1996","4036"
"2023-06-06 08:47","1991","4066"
"2023-06-06 08:48","2003","4051"
"2023-06-06 08:49","1994","4077"
"2023-06-06 08:50","2004","4114"
"2023-06-06 08:51","1998","4110"
"2023-06-06 08:52","1996","4105"
"2023-06-06 08:53","1985","4075"
"2023-06-06 08:54","1979","4059"
"2023-06-06 08:55","1974","4065"
"2023-06-06 08:56","1980","4094"
"2023-06-06 08:57","1982","4115"
"2023-06-06 08:58","1999","4151"
"2023-06-06 08:59","2024","4148"
"2023-06-06 09:00","2011","4115"
"2023-06-06 09:01","1990","4054"
"2023-06-06 09:02","2051","4134"
"2023-06-06 09:03","2058","4058"
"2023-06-06 09:04","2053","4093"
"2023-06-06 09:05","2039","4083"
"2023-06-06 09:06","2035","4067"
"2023-06-06 09:07","2041","4054"
"2023-06-06 09:08","2063","4034"
"2023-06-06 09:09","2022","4064"
"2023-06-06 09:10","1997","4109"
"2023-06-06 09:11","1992","4112"
"2023-06-06 09:12","1999","4096"
"2023-06-06 09:13","2007","4090"
"2023-06-06 09:14","2009","4107"
"2023-06-06 09:15","2014","4100"
"2023-06-06 09:16","2009","4096"
"2023-06-06 09:17","2013","4125"
"2023-06-06 09:18","2021","4120"
"2023-06-06 09:19","2016","4152"
"2023-06-06 09:20","2012","4131"
"2023-06-06 09:21","2023","4098"
"2023-06-06 09:22","2019","4088"
"2023-06-06 09:23","2012","4109"
"2023-06-06 09:24","2025","4142"
"2023-06-06 09:25","2042","4148"
"2023-06-06 09:26","2043","4174"
"2023-06-06 09:27","2104","4129"
"2023-06-06 09:28","2120","4177"
"2023-06-06 09:29","2114","4146"
"2023-06-06 09:30","2102","4135"
"2023-06-06 09:31","2064","4170"
"2023-06-06 09:32","2017","4147"
"2023-06-06 09:33","2015","4136"
"2023-06-06 09:34","2035","4164"
"2023-06-06 09:35","2025","4154"
"2023-06-06 09:36","2040","4161"
"2023-06-06 09:37","2053","4155"
"2023-06-06 09:38","2027","4147"
"2023-06-06 09:39","2029","4154"
"2023-06-06 09:40","2063","4162"
"2023-06-06 09:41","2047","4156"
"2023-06-06 09:42","2049","4171"
"2023-06-06 09:43","2036","4185"
"2023-06-06 09:44","2036","4192"
"2023-06-06 09:45","2029","4122"
"2023-06-06 09:46","2036","4194"
"2023-06-06 09:47","2033","4168"
"2023-06-06 09:48","2043","4150"
"2023-06-06 09:49","2035","4161"
"2023-06-06 09:50","2037","4188"
"2023-06-06 09:51","2031","4230"
"2023-06-06 09:52","2027","4217"
"2023-06-06 09:53","2026","4204"
"2023-06-06 09:54","2048","4259"
"2023-06-06 09:55","2035","4230"
"2023-06-06 09:56","2029","4253"
"2023-06-06 09:57","2041","4265"
"2023-06-06 09:58","2033","4301"
"2023-06-06 09:59","2035","4283"
"2023-06-06 10:00","2040","4296"
"2023-06-06 10:01","2037","4259"
"2023-06-06 10:02","2036","4243"
"2023-06-06 10:03","2036","4242"
"2023-06-06 10:04","2060","4242"
"2023-06-06 10:05","2035","4157"
"2023-06-06 10:06","2051","4212"
"2023-06-06 10:07","2076","4253"
"2023-06-06 10:08","2099","4259"
"2023-06-06 10:09","2086","4223"
"2023-06-06 10:10","2076","4188"
"2023-06-06 10:11","2088","4233"
"2023-06-06 10:12","2098","4253"
"2023-06-06 10:13","2056","4190"
"2023-06-06 10:14","2068","4231"
"2023-06-06 10:15","2048","4290"
"2023-06-06 10:16","2058","4267"
"2023-06-06 10:17","2057","4277"
"2023-06-06 10:18","2069","4282"
"2023-06-06 10:19","2052","4265"
"2023-06-06 10:20","2054","4252"
"2023-06-06 10:21","2045","4256"
"2023-06-06 10:22","2043","4286"
"2023-06-06 10:23","2044","4318"
"2023-06-06 10:24","2045","4313"
"2023-06-06 10:25","2056","4292"
"2023-06-06 10:26","2053","4283"
"2023-06-06 10:27","2051","4280"
"2023-06-06 10:28","2056","4310"
"2023-06-06 10:29","2039","4302"
"2023-06-06 10:30","2046","4306"
"2023-06-06 10:31","2038","4255"
"2023-06-06 10:32","2046","4277"
"2023-06-06 10:33","2046","4283"
"2023-06-06 10:34","2048","4276"
"2023-06-06 10:35","2054","4256"
"2023-06-06 10:36","2063","4287"
"2023-06-06 10:37","2070","4324"
"2023-06-06 10:38","2067","4297"
"2023-06-06 10:39","2071","4300"
"2023-06-06 10:40","2055","4284"
"2023-06-06 10:41","2054","4300"
"2023-06-06 10:42","2053","4342"
"2023-06-06 10:43","2057","4325"
"2023-06-06 10:44","2055","4297"
"2023-06-06 10:45","2050","4311"
"2023-06-06 10:46","2051","4331"
"2023-06-06 10:47","2067","4327"
"2023-06-06 10:48","2076","4309"
"2023-06-06 10:49","2116","4364"
"2023-06-06 10:50","2096","4381"
"2023-06-06 10:51","2081","4339"
"2023-06-06 10:52","2091","4320"
"2023-06-06 10:53","2126","4290"
"2023-06-06 10:54","2129","4286"
"2023-06-06 10:55","2128","4285"
"2023-06-06 10:56","2100","4305"
"2023-06-06 10:57","2111","4306"
"2023-06-06 10:58","2099","4311"
"2023-06-06 10:59","2094","4300"
"2023-06-06 11:00","2091","4333"
"2023-06-06 11:01","2053","4296"
"2023-06-06 11:02","2050","4273"
"2023-06-06 11:03","2049","4264"
"2023-06-06 11:04","2052","4226"
"2023-06-06 11:05","2064","4253"
"2023-06-06 11:06","2055","4271"
"2023-06-06 11:07","2050","4284"
"2023-06-06 11:08","2055","4306"
"2023-06-06 11:09","2050","4285"
"2023-06-06 11:10","2045","4274"
"2023-06-06 11:11","2067","4258"
"2023-06-06 11:12","2058","4330"
"2023-06-06 11:13","2058","4321"
"2023-06-06 11:14","2059","4295"
"2023-06-06 11:15","2078","4340"
"2023-06-06 11:16","2054","4324"
"2023-06-06 11:17","2058","4305"
"2023-06-06 11:18","2051","4285"
"2023-06-06 11:19","2055","4301"
"2023-06-06 11:20","2047","4367"
"2023-06-06 11:21","2051","4347"
"2023-06-06 11:22","2050","4377"
"2023-06-06 11:23","2059","4432"
"2023-06-06 11:24","2061","4425"
"2023-06-06 11:25","2061","4398"
"2023-06-06 11:26","2068","4356"
"2023-06-06 11:27","2058","4366"
"2023-06-06 11:28","2055","4351"
"2023-06-06 11:29","2063","4368"
"2023-06-06 11:30","2059","4335"
"2023-06-06 11:31","2065","4339"
"2023-06-06 11:32","2085","4353"
"2023-06-06 11:33","2062","4366"
"2023-06-06 11:34","2076","4338"
"2023-06-06 11:35","2111","4336"
"2023-06-06 11:36","2099","4330"
"2023-06-06 11:37","2098","4337"
"2023-06-06 11:38","2103","4361"
"2023-06-06 11:39","2121","4345"
"2023-06-06 11:40","2117","4377"
"2023-06-06 11:41","2120","4325"
"2023-06-06 11:42","2086","4355"
"2023-06-06 11:43","2061","4336"
"2023-06-06 11:44","2076","4329"
"2023-06-06 11:45","2066","4286"
"2023-06-06 11:46","2063","4279"
"2023-06-06 11:47","2067","4268"
"2023-06-06 11:48","2079","4283"
"2023-06-06 11:49","2077","4301"
"2023-06-06 11:50","2070","4342"
"2023-06-06 11:51","2055","4341"
"2023-06-06 11:52","2052","4306"
"2023-06-06 11:53","2059","4307"
"2023-06-06 11:54","2056","4311"
"2023-06-06 11:55","2053","4348"
"2023-06-06 11:56","2076","4354"
"2023-06-06 11:57","2064","4347"
"2023-06-06 11:58","2052","4302"
"2023-06-06 11:59","2057","4357"
"2023-06-06 12:00","2055","4374"
"2023-06-06 12:01","2051","4365"
"2023-06-06 12:02","2057","4369"
"2023-06-06 12:03","2067","4375"
"2023-06-06 12:04","2065","4394"
"2023-06-06 12:05","2071","4396"
"2023-06-06 12:06","2081","4391"
"2023-06-06 12:07","2064","4377"
"2023-06-06 12:08","2069","4387"
"2023-06-06 12:09","2073","4371"
"2023-06-06 12:10","2079","4360"
"2023-06-06 12:11","2068","4335"
"2023-06-06 12:12","2052","4320"
"2023-06-06 12:13","2135","4427"
"2023-06-06 12:14","2145","4382"
