"date","Generation","Demand"
"2023-02-03 03:17","1928","4043"
"2023-02-03 03:18","1925","3988"
"2023-02-03 03:19","1916","4050"
"2023-02-03 03:20","1916","3981"
"2023-02-03 03:21","1918","3960"
"2023-02-03 03:22","1942","4045"
"2023-02-03 03:23","1944","4064"
"2023-02-03 03:24","1908","4044"
"2023-02-03 03:24","1910","4034"
"2023-02-03 03:26","1919","4001"
"2023-02-03 03:27","1914","3998"
"2023-02-03 03:28","1916","3972"
"2023-02-03 03:29","1914","3993"
"2023-02-03 03:29","1913","3986"
"2023-02-03 03:31","1912","4019"
"2023-02-03 03:32","1908","4015"
"2023-02-03 03:33","1913","3971"
"2023-02-03 03:34","1913","4001"
"2023-02-03 03:35","1912","3990"
"2023-02-03 03:36","1914","4017"
"2023-02-03 03:37","1915","4007"
"2023-02-03 03:38","1905","4000"
"2023-02-03 03:39","1917","4025"
"2023-02-03 03:40","1922","4012"
"2023-02-03 03:41","1917","4030"
"2023-02-03 03:42","1910","4021"
"2023-02-03 03:43","1913","4041"
"2023-02-03 03:44","1927","4015"
"2023-02-03 03:45","1936","3997"
"2023-02-03 03:46","1934","4022"
"2023-02-03 03:47","1914","4022"
"2023-02-03 03:48","1916","4028"
"2023-02-03 03:49","1919","4045"
"2023-02-03 03:50","1953","4034"
"2023-02-03 03:51","1934","4033"
"2023-02-03 03:52","1934","3985"
"2023-02-03 03:53","1947","3950"
"2023-02-03 03:54","1949","3988"
"2023-02-03 03:55","1934","3981"
"2023-02-03 03:56","1942","4009"
"2023-02-03 03:57","1922","3983"
"2023-02-03 03:58","1907","4008"
"2023-02-03 03:59","1907","4018"
"2023-02-03 04:00","1901","3993"
"2023-02-03 04:00","1904","3998"
"2023-02-03 04:02","1915","4009"
"2023-02-03 04:02","1941","4024"
"2023-02-03 04:04","1924","3982"
"2023-02-03 04:05","1903","3974"
"2023-02-03 04:06","1908","3978"
"2023-02-03 04:07","1906","3990"
"2023-02-03 04:08","1911","3986"
"2023-02-03 04:09","1910","3980"
"2023-02-03 04:10","1908","4003"
"2023-02-03 04:11","1919","4018"
"2023-02-03 04:12","1920","4000"
"2023-02-03 04:12","1929","3980"
"2023-02-03 04:14","1945","3984"
"2023-02-03 04:15","1931","3992"
"2023-02-03 04:16","1948","4026"
"2023-02-03 04:17","1931","4020"
"2023-02-03 04:18","1928","3989"
"2023-02-03 04:19","1919","3984"
"2023-02-03 04:20","1907","4003"
"2023-02-03 04:21","1922","3993"
"2023-02-03 04:22","1922","4001"
"2023-02-03 04:23","1925","3998"
"2023-02-03 04:24","1924","3983"
"2023-02-03 04:24","1922","4014"
"2023-02-03 04:26","1917","4036"
"2023-02-03 04:27","1967","4020"
"2023-02-03 04:28","1977","3998"
"2023-02-03 04:29","1973","4011"
"2023-02-03 04:30","1967","3980"
"2023-02-03 04:30","1936","3949"
"2023-02-03 04:32","1923","3936"
"2023-02-03 04:33","1915","3980"
"2023-02-03 04:33","1917","4000"
"2023-02-03 04:35","1907","3978"
"2023-02-03 04:36","1915","3960"
"2023-02-03 04:37","1910","3972"
"2023-02-03 04:37","1923","3990"
"2023-02-03 04:39","1909","3982"
"2023-02-03 04:40","1912","3952"
"2023-02-03 04:41","1907","3977"
"2023-02-03 04:42","1921","3966"
"2023-02-03 04:42","1910","4000"
"2023-02-03 04:44","1933","4028"
"2023-02-03 04:45","1911","4038"
"2023-02-03 04:46","1911","4026"
"2023-02-03 04:46","1908","4037"
"2023-02-03 04:48","1903","4066"
"2023-02-03 04:49","1933","4054"
"2023-02-03 04:49","1946","4017"
"2023-02-03 04:51","1939","4023"
"2023-02-03 04:52","1908","3964"
"2023-02-03 04:53","1912","4022"
"2023-02-03 04:54","1927","4046"
"2023-02-03 04:55","1918","4045"
"2023-02-03 04:56","1909","4039"
"2023-02-03 04:57","1911","4028"
"2023-02-03 04:58","1908","3984"
"2023-02-03 04:59","1905","4025"
"2023-02-03 05:00","1908","3992"
"2023-02-03 05:01","1917","4046"
"2023-02-03 05:02","1921","4058"
"2023-02-03 05:02","1924","4038"
"2023-02-03 05:04","1927","4046"
"2023-02-03 05:05","1939","4086"
"2023-02-03 05:06","1948","4070"
"2023-02-03 05:07","1924","4057"
"2023-02-03 05:08","1926","4034"
"2023-02-03 05:09","1924","4020"
"2023-02-03 05:10","1905","3991"
"2023-02-03 05:11","1910","4021"
"2023-02-03 05:12","1912","4076"
"2023-02-03 05:13","1907","4080"
"2023-02-03 05:14","1913","4089"
"2023-02-03 05:15","1913","4117"
"2023-02-03 05:16","1911","4118"
"2023-02-03 05:17","1937","4088"
"2023-02-03 05:18","1942","4066"
"2023-02-03 05:19","1937","4073"
"2023-02-03 05:20","1915","4055"
"2023-02-03 05:21","1926","4102"
"2023-02-03 05:22","1912","4109"
"2023-02-03 05:23","1970","4204"
"2023-02-03 05:24","1964","4113"
"2023-02-03 05:25","1949","4116"
"2023-02-03 05:26","1948","4132"
"2023-02-03 05:26","1952","4130"
"2023-02-03 05:28","1935","4112"
"2023-02-03 05:29","1933","4119"
"2023-02-03 05:30","1915","4136"
"2023-02-03 05:30","1986","4151"
"2023-02-03 05:32","1990","4157"
"2023-02-03 05:33","1994","4187"
"2023-02-03 05:34","2019","4205"
"2023-02-03 05:35","2008","4219"
"2023-02-03 05:36","1979","4226"
"2023-02-03 05:37","1993","4187"
"2023-02-03 05:38","1989","4193"
"2023-02-03 05:39","1971","4189"
"2023-02-03 05:39","1993","4216"
"2023-02-03 05:41","1928","4146"
"2023-02-03 05:42","1932","4233"
"2023-02-03 05:42","1944","4228"
"2023-02-03 05:44","1948","4228"
"2023-02-03 05:45","1927","4261"
"2023-02-03 05:46","1935","4205"
"2023-02-03 05:47","1910","4380"
"2023-02-03 05:48","1928","4219"
"2023-02-03 05:48","1920","4232"
"2023-02-03 05:50","1932","4225"
"2023-02-03 05:51","1922","4246"
"2023-02-03 05:52","1933","4284"
"2023-02-03 05:53","1916","4293"
"2023-02-03 05:54","1911","4302"
"2023-02-03 05:54","1913","4301"
"2023-02-03 05:56","1914","4315"
"2023-02-03 05:57","1915","4342"
"2023-02-03 05:58","1915","4361"
"2023-02-03 05:59","1916","4340"
"2023-02-03 06:00","1924","4318"
"2023-02-03 06:01","1930","4340"
"2023-02-03 06:02","1919","4324"
"2023-02-03 06:03","1925","4372"
"2023-02-03 06:03","1933","4371"
"2023-02-03 06:05","1927","4359"
"2023-02-03 06:06","1920","4375"
"2023-02-03 06:07","1925","4383"
"2023-02-03 06:07","1932","4379"
"2023-02-03 06:08","1945","4440"
"2023-02-03 06:10","1927","4410"
"2023-02-03 06:10","1926","4408"
"2023-02-03 06:12","1930","4433"
"2023-02-03 06:13","1972","4434"
"2023-02-03 06:13","1966","4461"
"2023-02-03 06:15","1957","4463"
"2023-02-03 06:16","2022","4504"
"2023-02-03 06:16","2018","4500"
"2023-02-03 06:17","1998","4547"
"2023-02-03 06:18","1976","4523"
"2023-02-03 06:20","1943","4518"
"2023-02-03 06:20","1920","4518"
"2023-02-03 06:22","1927","4552"
"2023-02-03 06:22","1923","4584"
"2023-02-03 06:24","1924","4587"
"2023-02-03 06:25","1930","4562"
"2023-02-03 06:26","1924","4596"
"2023-02-03 06:26","1924","4602"
"2023-02-03 06:28","1924","4624"
"2023-02-03 06:29","1926","4619"
"2023-02-03 06:30","1921","4670"
"2023-02-03 06:31","1922","4698"
"2023-02-03 06:32","1917","4695"
"2023-02-03 06:33","1912","4676"
"2023-02-03 06:34","1913","4687"
"2023-02-03 06:35","1910","4714"
"2023-02-03 06:36","1923","4737"
"2023-02-03 06:36","1941","4723"
"2023-02-03 06:38","1921","4708"
"2023-02-03 06:39","1917","4728"
"2023-02-03 06:40","1910","4733"
"2023-02-03 06:40","1916","4762"
"2023-02-03 06:42","1939","4771"
"2023-02-03 06:42","1947","4749"
"2023-02-03 06:44","1957","4768"
"2023-02-03 06:45","1967","4761"
"2023-02-03 06:46","1967","4801"
"2023-02-03 06:47","1965","4834"
"2023-02-03 06:48","1964","4840"
"2023-02-03 06:48","1955","4842"
"2023-02-03 06:50","1972","4904"
"2023-02-03 06:51","1964","4903"
"2023-02-03 06:52","1960","4925"
"2023-02-03 06:53","1955","4916"
"2023-02-03 06:54","1958","4906"
"2023-02-03 06:55","1977","4884"
"2023-02-03 06:56","1973","4887"
"2023-02-03 06:57","1961","4879"
"2023-02-03 06:58","1959","4900"
"2023-02-03 06:59","1958","4894"
"2023-02-03 07:00","1965","4897"
"2023-02-03 07:01","1997","4886"
"2023-02-03 07:02","2012","4946"
"2023-02-03 07:03","1975","4964"
"2023-02-03 07:04","1991","5007"
"2023-02-03 07:05","1957","4967"
"2023-02-03 07:06","1958","4988"
"2023-02-03 07:07","1984","5021"
"2023-02-03 07:08","1978","4947"
"2023-02-03 07:08","2009","4953"
"2023-02-03 07:10","1967","4966"
"2023-02-03 07:11","1966","4998"
"2023-02-03 07:12","1966","5011"
"2023-02-03 07:12","1974","4998"
"2023-02-03 07:14","1992","4960"
"2023-02-03 07:15","1997","4983"
"2023-02-03 07:16","1988","4991"
"2023-02-03 07:17","1988","5006"
"2023-02-03 07:18","1977","5038"
"2023-02-03 07:19","1977","5066"
"2023-02-03 07:20","1980","5079"
"2023-02-03 07:21","1999","5085"
"2023-02-03 07:22","1984","5056"
"2023-02-03 07:23","1991","5078"
"2023-02-03 07:24","1983","5096"
"2023-02-03 07:24","1990","5089"
"2023-02-03 07:26","1988","5064"
"2023-02-03 07:27","1985","5062"
"2023-02-03 07:28","1989","5052"
"2023-02-03 07:28","1998","5105"
"2023-02-03 07:30","1991","5106"
"2023-02-03 07:31","1995","5127"
"2023-02-03 07:32","2012","5186"
"2023-02-03 07:33","2002","5153"
"2023-02-03 07:34","2006","5170"
"2023-02-03 07:35","2005","5137"
"2023-02-03 07:36","2006","5166"
"2023-02-03 07:37","2009","5168"
"2023-02-03 07:38","2032","5192"
"2023-02-03 07:39","2050","5164"
"2023-02-03 07:39","2042","5191"
"2023-02-03 07:41","2010","5183"
"2023-02-03 07:42","2006","5157"
"2023-02-03 07:42","2030","5162"
"2023-02-03 07:44","2006","5148"
"2023-02-03 07:45","2019","5146"
"2023-02-03 07:46","2009","5142"
"2023-02-03 07:47","1999","5123"
"2023-02-03 07:48","2013","5126"
"2023-02-03 07:49","2007","5110"
"2023-02-03 07:50","2006","5095"
"2023-02-03 07:51","2020","5105"
"2023-02-03 07:52","2017","5087"
"2023-02-03 07:53","2054","5120"
"2023-02-03 07:54","2053","5113"
"2023-02-03 07:55","2051","5119"
"2023-02-03 07:56","2062","5164"
"2023-02-03 07:56","2053","5162"
"2023-02-03 07:58","2008","5118"
"2023-02-03 07:59","2011","5166"
"2023-02-03 08:00","2035","5178"
"2023-02-03 08:01","2023","5176"
"2023-02-03 08:02","2014","5137"
"2023-02-03 08:03","2011","5170"
"2023-02-03 08:04","2013","5178"
"2023-02-03 08:05","2025","5139"
"2023-02-03 08:06","2033","5146"
"2023-02-03 08:07","2029","5081"
"2023-02-03 08:08","2030","5072"
"2023-02-03 08:09","2048","5073"
"2023-02-03 08:09","2039","5061"
"2023-02-03 08:11","2033","5082"
"2023-02-03 08:12","2034","5081"
"2023-02-03 08:12","2039","5113"
"2023-02-03 08:14","2042","5123"
"2023-02-03 08:15","2061","5121"
"2023-02-03 08:16","2062","5078"
"2023-02-03 08:16","2078","5066"
"2023-02-03 08:18","2048","5077"
"2023-02-03 08:19","2051","5099"
"2023-02-03 08:20","2054","5061"
"2023-02-03 08:21","2052","5042"
"2023-02-03 08:22","2057","5059"
"2023-02-03 08:23","2057","5055"
"2023-02-03 08:24","2057","5096"
"2023-02-03 08:25","2059","5136"
"2023-02-03 08:26","2056","5128"
"2023-02-03 08:26","2068","5131"
"2023-02-03 08:28","2128","5123"
"2023-02-03 08:29","2106","5096"
"2023-02-03 08:30","2109","5117"
"2023-02-03 08:30","2122","5148"
"2023-02-03 08:32","2099","5089"
"2023-02-03 08:33","2112","5064"
"2023-02-03 08:34","2124","5075"
"2023-02-03 08:35","2096","5089"
"2023-02-03 08:36","2054","5105"
"2023-02-03 08:37","2048","5081"
"2023-02-03 08:38","2049","5074"
"2023-02-03 08:39","2056","5088"
"2023-02-03 08:40","2069","5073"
"2023-02-03 08:40","2076","5055"
"2023-02-03 08:42","2072","5072"
"2023-02-03 08:43","2088","5036"
"2023-02-03 08:44","2100","5057"
"2023-02-03 08:45","2097","5099"
"2023-02-03 08:46","2086","5054"
"2023-02-03 08:46","2074","5054"
"2023-02-03 08:47","2076","5070"
"2023-02-03 08:49","2082","5040"
"2023-02-03 08:50","2115","5006"
"2023-02-03 08:51","2095","5027"
"2023-02-03 08:52","2088","5028"
"2023-02-03 08:53","2102","5052"
"2023-02-03 08:54","2105","5066"
"2023-02-03 08:55","2126","5096"
"2023-02-03 08:56","2085","5111"
"2023-02-03 08:57","2088","5101"
"2023-02-03 08:58","2085","5111"
"2023-02-03 08:59","2089","5097"
"2023-02-03 09:00","2078","5089"
"2023-02-03 09:01","2074","5061"
"2023-02-03 09:02","2088","5056"
"2023-02-03 09:02","2083","5049"
"2023-02-03 09:04","2089","5037"
"2023-02-03 09:05","2087","5039"
"2023-02-03 09:06","2096","5079"
"2023-02-03 09:06","2099","5086"
"2023-02-03 09:08","2114","5028"
"2023-02-03 09:09","2119","5026"
"2023-02-03 09:10","2128","5016"
"2023-02-03 09:11","2150","5012"
"2023-02-03 09:12","2154","4988"
"2023-02-03 09:13","2153","4936"
"2023-02-03 09:14","2160","4920"
"2023-02-03 09:15","2157","4913"
"2023-02-03 09:16","2152","4920"
"2023-02-03 09:16","2196","4938"
"2023-02-03 09:18","2186","4919"
"2023-02-03 09:18","2197","4950"
"2023-02-03 09:20","2177","5001"
"2023-02-03 09:21","2140","5012"
"2023-02-03 09:22","2143","5027"
"2023-02-03 09:23","2147","5042"
"2023-02-03 09:23","2152","5037"
"2023-02-03 09:25","2152","5065"
"2023-02-03 09:26","2147","5082"
"2023-02-03 09:27","2172","5046"
"2023-02-03 09:28","2152","5046"
"2023-02-03 09:29","2152","5011"
"2023-02-03 09:30","2168","4979"
"2023-02-03 09:30","2171","4987"
"2023-02-03 09:32","2178","4974"
"2023-02-03 09:32","2153","4979"
"2023-02-03 09:34","2165","4999"
"2023-02-03 09:35","2161","5022"
"2023-02-03 09:36","2160","5017"
"2023-02-03 09:37","2161","5051"
"2023-02-03 09:38","2184","5031"
"2023-02-03 09:39","2184","5031"
"2023-02-03 09:40","2165","5033"
"2023-02-03 09:41","2170","5025"
"2023-02-03 09:42","2168","5020"
"2023-02-03 09:42","2170","5007"
"2023-02-03 09:44","2173","5022"
"2023-02-03 09:45","2182","5020"
"2023-02-03 09:46","2171","4986"
"2023-02-03 09:47","2180","4974"
"2023-02-03 09:47","2173","4984"
"2023-02-03 09:49","2190","4968"
"2023-02-03 09:50","2173","4973"
"2023-02-03 09:50","2173","4963"
"2023-02-03 09:52","2237","4973"
"2023-02-03 09:53","2227","4984"
"2023-02-03 09:54","2223","4961"
"2023-02-03 09:55","2228","4950"
"2023-02-03 09:56","2213","4940"
"2023-02-03 09:56","2200","4926"
"2023-02-03 09:58","2187","4924"
"2023-02-03 09:59","2185","4941"
"2023-02-03 10:00","2190","4960"
"2023-02-03 10:01","2218","4955"
"2023-02-03 10:02","2209","4950"
"2023-02-03 10:03","2218","4962"
"2023-02-03 10:04","2194","4958"
"2023-02-03 10:05","2196","4986"
"2023-02-03 10:05","2228","5026"
"2023-02-03 10:07","2188","5002"
"2023-02-03 10:08","2201","5034"
"2023-02-03 10:09","2200","5031"
"2023-02-03 10:10","2198","4959"
"2023-02-03 10:11","2210","4961"
"2023-02-03 10:12","2196","4962"
"2023-02-03 10:13","2228","4981"
"2023-02-03 10:14","2197","4988"
"2023-02-03 10:15","2210","4980"
"2023-02-03 10:16","2195","4977"
"2023-02-03 10:17","2206","4970"
"2023-02-03 10:18","2203","4941"
"2023-02-03 10:19","2200","4948"
"2023-02-03 10:20","2203","4930"
"2023-02-03 10:21","2202","4962"
"2023-02-03 10:22","2201","4954"
"2023-02-03 10:22","2197","4904"
"2023-02-03 10:23","2199","4912"
"2023-02-03 10:25","2205","4902"
"2023-02-03 10:26","2210","4898"
"2023-02-03 10:27","2205","4888"
"2023-02-03 10:28","2205","4898"
"2023-02-03 10:28","2215","4962"
"2023-02-03 10:30","2218","4949"
"2023-02-03 10:31","2217","4936"
"2023-02-03 10:32","2211","4960"
"2023-02-03 10:32","2209","4997"
"2023-02-03 10:34","2232","4980"
"2023-02-03 10:35","2245","4981"
"2023-02-03 10:36","2220","4930"
"2023-02-03 10:36","2204","4953"
"2023-02-03 10:38","2221","4955"
"2023-02-03 10:38","2213","4934"
"2023-02-03 10:40","2228","4967"
"2023-02-03 10:41","2205","4950"
"2023-02-03 10:42","2199","4970"
"2023-02-03 10:43","2219","4984"
"2023-02-03 10:44","2201","4963"
"2023-02-03 10:45","2190","4987"
"2023-02-03 10:46","2260","5060"
"2023-02-03 10:47","2259","5045"
"2023-02-03 10:48","2246","4943"
"2023-02-03 10:49","2201","4858"
"2023-02-03 10:50","2209","4950"
"2023-02-03 10:50","2197","4989"
"2023-02-03 10:52","2190","4948"
"2023-02-03 10:53","2193","4896"
"2023-02-03 10:54","2228","4898"
"2023-02-03 10:55","2228","4908"
"2023-02-03 10:56","2232","4909"
"2023-02-03 10:56","2230","4904"
"2023-02-03 10:58","2225","4906"
"2023-02-03 10:59","2210","4881"
"2023-02-03 11:00","2213","4900"
"2023-02-03 11:01","2210","4900"
"2023-02-03 11:02","2201","4896"
"2023-02-03 11:03","2227","4886"
"2023-02-03 11:04","2244","4921"
"2023-02-03 11:05","2211","4894"
"2023-02-03 11:06","2202","4888"
"2023-02-03 11:07","2206","4858"
"2023-02-03 11:08","2216","4837"
"2023-02-03 11:09","2215","4844"
"2023-02-03 11:10","2232","4834"
"2023-02-03 11:11","2214","4863"
"2023-02-03 11:12","2214","4871"
"2023-02-03 11:13","2212","4879"
"2023-02-03 11:14","2210","4866"
"2023-02-03 11:14","2213","4918"
"2023-02-03 11:15","2209","4917"
"2023-02-03 11:17","2217","4912"
"2023-02-03 11:18","2219","4927"
"2023-02-03 11:19","2222","4957"
"2023-02-03 11:20","2235","4952"
"2023-02-03 11:21","2271","4951"
"2023-02-03 11:22","2258","4919"
"2023-02-03 11:23","2244","4857"
"2023-02-03 11:24","2254","4889"
"2023-02-03 11:25","2244","4931"
"2023-02-03 11:26","2253","4918"
"2023-02-03 11:27","2263","4948"
"2023-02-03 11:28","2278","4968"
"2023-02-03 11:29","2230","4928"
"2023-02-03 11:30","2248","4987"
"2023-02-03 11:30","2258","4949"
"2023-02-03 11:31","2250","4932"
"2023-02-03 11:33","2234","4922"
"2023-02-03 11:34","2249","4971"
"2023-02-03 11:35","2244","4957"
"2023-02-03 11:36","2279","5041"
"2023-02-03 11:36","2271","4967"
"2023-02-03 11:38","2241","4949"
"2023-02-03 11:38","2246","4910"
"2023-02-03 11:40","2234","4878"
"2023-02-03 11:40","2234","4878"
"2023-02-03 11:42","2244","4914"
"2023-02-03 11:43","2248","4905"
"2023-02-03 11:44","2258","4905"
"2023-02-03 11:45","2245","4877"
"2023-02-03 11:46","2251","4911"
"2023-02-03 11:47","2270","4908"
"2023-02-03 11:48","2264","4866"
"2023-02-03 11:49","2259","4886"
"2023-02-03 11:50","2225","4898"
"2023-02-03 11:51","2218","4878"
"2023-02-03 11:52","2210","4890"
"2023-02-03 11:53","2224","4929"
"2023-02-03 11:54","2199","4884"
"2023-02-03 11:55","2209","4857"
"2023-02-03 11:56","2221","4898"
"2023-02-03 11:57","2222","4901"
"2023-02-03 11:58","2203","4886"
"2023-02-03 11:59","2228","4898"
"2023-02-03 12:00","2217","4887"
"2023-02-03 12:01","2231","4888"
"2023-02-03 12:02","2255","4892"
"2023-02-03 12:03","2281","4896"
"2023-02-03 12:04","2266","4884"
"2023-02-03 12:05","2248","4811"
"2023-02-03 12:06","2238","4842"
"2023-02-03 12:06","2211","4838"
"2023-02-03 12:08","2204","4827"
"2023-02-03 12:09","2205","4834"
"2023-02-03 12:10","2213","4841"
"2023-02-03 12:11","2220","4805"
"2023-02-03 12:12","2198","4784"
"2023-02-03 12:13","2198","4809"
"2023-02-03 12:14","2209","4828"
