"date","Generation","Demand"
"2023-02-14 02:40","1912","4270"
"2023-02-14 02:42","1906","4264"
"2023-02-14 02:43","1912","4275"
"2023-02-14 02:44","1905","4303"
"2023-02-14 02:44","1920","4299"
"2023-02-14 02:46","1921","4291"
"2023-02-14 02:47","1908","4288"
"2023-02-14 02:48","1894","4234"
"2023-02-14 02:48","1897","4256"
"2023-02-14 02:50","1897","4254"
"2023-02-14 02:51","1911","4280"
"2023-02-14 02:52","1940","4256"
"2023-02-14 02:53","1927","4233"
"2023-02-14 02:54","1945","4231"
"2023-02-14 02:55","1935","4217"
"2023-02-14 02:56","1937","4234"
"2023-02-14 02:57","1917","4267"
"2023-02-14 02:58","1938","4256"
"2023-02-14 02:59","1948","4227"
"2023-02-14 03:00","1937","4222"
"2023-02-14 03:01","1929","4259"
"2023-02-14 03:02","1925","4269"
"2023-02-14 03:03","1901","4275"
"2023-02-14 03:04","1891","4244"
"2023-02-14 03:05","1899","4214"
"2023-02-14 03:06","1902","4215"
"2023-02-14 03:07","1914","4231"
"2023-02-14 03:08","1920","4244"
"2023-02-14 03:08","1928","4255"
"2023-02-14 03:10","1906","4204"
"2023-02-14 03:11","1937","4229"
"2023-02-14 03:12","1929","4277"
"2023-02-14 03:13","1926","4248"
"2023-02-14 03:14","1917","4276"
"2023-02-14 03:15","1916","4270"
"2023-02-14 03:16","1920","4296"
"2023-02-14 03:17","1912","4255"
"2023-02-14 03:18","1922","4243"
"2023-02-14 03:19","1938","4224"
"2023-02-14 03:20","1914","4236"
"2023-02-14 03:21","1918","4242"
"2023-02-14 03:22","1917","4242"
"2023-02-14 03:23","1906","4251"
"2023-02-14 03:24","1960","4236"
"2023-02-14 03:25","1952","4239"
"2023-02-14 03:26","1954","4269"
"2023-02-14 03:26","1974","4291"
"2023-02-14 03:28","1967","4232"
"2023-02-14 03:29","1957","4239"
"2023-02-14 03:30","1923","4205"
"2023-02-14 03:31","1909","4211"
"2023-02-14 03:32","1929","4241"
"2023-02-14 03:33","1938","4251"
"2023-02-14 03:34","1920","4217"
"2023-02-14 03:35","1906","4195"
"2023-02-14 03:36","1904","4197"
"2023-02-14 03:37","1911","4195"
"2023-02-14 03:38","1917","4172"
"2023-02-14 03:39","1944","4207"
"2023-02-14 03:40","1940","4182"
"2023-02-14 03:41","1939","4203"
"2023-02-14 03:42","1927","4187"
"2023-02-14 03:43","1946","4243"
"2023-02-14 03:44","1924","4210"
"2023-02-14 03:45","1944","4234"
"2023-02-14 03:46","1978","4286"
"2023-02-14 03:47","1950","4259"
"2023-02-14 03:48","1934","4248"
"2023-02-14 03:49","1928","4260"
"2023-02-14 03:50","1921","4223"
"2023-02-14 03:51","1933","4213"
"2023-02-14 03:52","1951","4243"
"2023-02-14 03:53","1952","4211"
"2023-02-14 03:54","1946","4206"
"2023-02-14 03:55","1926","4183"
"2023-02-14 03:56","1905","4166"
"2023-02-14 03:56","1906","4175"
"2023-02-14 03:58","1904","4231"
"2023-02-14 03:59","1899","4245"
"2023-02-14 04:00","1927","4269"
"2023-02-14 04:01","1941","4246"
"2023-02-14 04:02","1938","4229"
"2023-02-14 04:03","1938","4213"
"2023-02-14 04:04","1936","4208"
"2023-02-14 04:05","1934","4230"
"2023-02-14 04:06","1954","4215"
"2023-02-14 04:07","1959","4220"
"2023-02-14 04:08","1956","4225"
"2023-02-14 04:09","1959","4234"
"2023-02-14 04:10","1922","4234"
"2023-02-14 04:10","1913","4238"
"2023-02-14 04:12","1901","4257"
"2023-02-14 04:13","1905","4216"
"2023-02-14 04:14","1903","4231"
"2023-02-14 04:15","1924","4230"
"2023-02-14 04:16","1905","4201"
"2023-02-14 04:17","1910","4213"
"2023-02-14 04:18","1904","4198"
"2023-02-14 04:19","1908","4192"
"2023-02-14 04:20","1909","4233"
"2023-02-14 04:21","1908","4249"
"2023-02-14 04:22","1919","4259"
"2023-02-14 04:23","1919","4276"
"2023-02-14 04:24","1918","4271"
"2023-02-14 04:25","1971","4272"
"2023-02-14 04:26","1909","4285"
"2023-02-14 04:27","1963","4268"
"2023-02-14 04:28","1948","4254"
"2023-02-14 04:29","1942","4266"
"2023-02-14 04:30","1949","4227"
"2023-02-14 04:31","1932","4233"
"2023-02-14 04:32","1903","4238"
"2023-02-14 04:33","1918","4223"
"2023-02-14 04:34","1917","4189"
"2023-02-14 04:35","1906","4178"
"2023-02-14 04:36","1895","4198"
"2023-02-14 04:37","1900","4240"
"2023-02-14 04:38","1915","4252"
"2023-02-14 04:39","1929","4253"
"2023-02-14 04:40","1911","4238"
"2023-02-14 04:41","1908","4246"
"2023-02-14 04:42","1921","4288"
"2023-02-14 04:43","1938","4292"
"2023-02-14 04:44","1945","4300"
"2023-02-14 04:45","1967","4315"
"2023-02-14 04:46","1907","4311"
"2023-02-14 04:47","1908","4316"
"2023-02-14 04:48","1893","4295"
"2023-02-14 04:49","1892","4325"
"2023-02-14 04:50","1893","4306"
"2023-02-14 04:51","1909","4295"
"2023-02-14 04:52","1908","4249"
"2023-02-14 04:52","1916","4263"
"2023-02-14 04:54","1919","4271"
"2023-02-14 04:55","1906","4269"
"2023-02-14 04:56","1915","4263"
"2023-02-14 04:56","1926","4271"
"2023-02-14 04:58","1924","4324"
"2023-02-14 04:58","1925","4357"
"2023-02-14 05:00","1900","4297"
"2023-02-14 05:00","1903","4310"
"2023-02-14 05:02","1897","4305"
"2023-02-14 05:03","1908","4333"
"2023-02-14 05:04","1899","4334"
"2023-02-14 05:05","1897","4305"
"2023-02-14 05:06","1902","4336"
"2023-02-14 05:07","1902","4359"
"2023-02-14 05:08","1902","4367"
"2023-02-14 05:09","1905","4353"
"2023-02-14 05:10","1928","4344"
"2023-02-14 05:11","1917","4376"
"2023-02-14 05:12","1925","4368"
"2023-02-14 05:12","1948","4408"
"2023-02-14 05:14","1982","4380"
"2023-02-14 05:15","1963","4402"
"2023-02-14 05:16","1969","4413"
"2023-02-14 05:17","1908","4373"
"2023-02-14 05:18","1921","4407"
"2023-02-14 05:19","1916","4437"
"2023-02-14 05:20","1945","4415"
"2023-02-14 05:21","1943","4392"
"2023-02-14 05:22","1905","4375"
"2023-02-14 05:23","1902","4389"
"2023-02-14 05:24","1904","4407"
"2023-02-14 05:25","1906","4383"
"2023-02-14 05:26","1906","4383"
"2023-02-14 05:27","1912","4398"
"2023-02-14 05:28","1918","4400"
"2023-02-14 05:29","1908","4423"
"2023-02-14 05:30","1904","4451"
"2023-02-14 05:31","1904","4440"
"2023-02-14 05:32","1903","4462"
"2023-02-14 05:33","1893","4464"
"2023-02-14 05:34","1895","4476"
"2023-02-14 05:35","1920","4490"
"2023-02-14 05:36","1914","4485"
"2023-02-14 05:37","1915","4475"
"2023-02-14 05:38","1938","4482"
"2023-02-14 05:39","1916","4486"
"2023-02-14 05:40","1901","4468"
"2023-02-14 05:40","1903","4461"
"2023-02-14 05:42","1903","4485"
"2023-02-14 05:43","1956","4496"
"2023-02-14 05:44","1943","4480"
"2023-02-14 05:45","1935","4470"
"2023-02-14 05:46","1925","4480"
"2023-02-14 05:47","1916","4469"
"2023-02-14 05:48","1926","4460"
"2023-02-14 05:49","1919","4468"
"2023-02-14 05:50","1906","4516"
"2023-02-14 05:50","1905","4521"
"2023-02-14 05:52","1905","4521"
"2023-02-14 05:53","1916","4492"
"2023-02-14 05:54","1916","4466"
"2023-02-14 05:55","1939","4475"
"2023-02-14 05:56","1946","4516"
"2023-02-14 05:57","1927","4507"
"2023-02-14 05:58","1939","4527"
"2023-02-14 05:59","1942","4548"
"2023-02-14 06:00","1919","4531"
"2023-02-14 06:01","1921","4567"
"2023-02-14 06:02","1920","4610"
"2023-02-14 06:03","1930","4637"
"2023-02-14 06:04","1900","4631"
"2023-02-14 06:05","1898","4617"
"2023-02-14 06:06","1894","4620"
"2023-02-14 06:06","1893","4617"
"2023-02-14 06:08","1896","4614"
"2023-02-14 06:09","1898","4592"
"2023-02-14 06:10","1907","4595"
"2023-02-14 06:11","1918","4616"
"2023-02-14 06:12","1930","4653"
"2023-02-14 06:13","1909","4683"
"2023-02-14 06:14","1905","4707"
"2023-02-14 06:15","1922","4740"
"2023-02-14 06:16","1916","4734"
"2023-02-14 06:16","1919","4735"
"2023-02-14 06:18","1911","4749"
"2023-02-14 06:18","1905","4748"
"2023-02-14 06:20","1899","4731"
"2023-02-14 06:21","1907","4738"
"2023-02-14 06:22","1902","4738"
"2023-02-14 06:22","1901","4733"
"2023-02-14 06:24","1938","4776"
"2023-02-14 06:25","1946","4782"
"2023-02-14 06:26","1927","4785"
"2023-02-14 06:27","1978","4820"
"2023-02-14 06:28","1966","4796"
"2023-02-14 06:29","1953","4749"
"2023-02-14 06:30","1970","4807"
"2023-02-14 06:31","1989","4836"
"2023-02-14 06:32","1994","4859"
"2023-02-14 06:33","1978","4846"
"2023-02-14 06:34","1986","4869"
"2023-02-14 06:34","1967","4865"
"2023-02-14 06:36","1956","4873"
"2023-02-14 06:36","1903","4854"
"2023-02-14 06:38","1903","4919"
"2023-02-14 06:39","1932","4935"
"2023-02-14 06:40","1931","4894"
"2023-02-14 06:41","1911","4844"
"2023-02-14 06:42","1902","4872"
"2023-02-14 06:43","1914","4891"
"2023-02-14 06:44","1903","4862"
"2023-02-14 06:45","1900","4906"
"2023-02-14 06:46","1926","4967"
"2023-02-14 06:47","1896","4957"
"2023-02-14 06:48","1928","4941"
"2023-02-14 06:49","1892","4951"
"2023-02-14 06:50","1901","4986"
"2023-02-14 06:51","1897","5021"
"2023-02-14 06:52","1896","4998"
"2023-02-14 06:53","1908","5023"
"2023-02-14 06:54","1924","5007"
"2023-02-14 06:55","1930","5000"
"2023-02-14 06:56","1925","5044"
"2023-02-14 06:57","1920","5037"
"2023-02-14 06:58","1917","5026"
"2023-02-14 06:59","1919","5004"
"2023-02-14 07:00","1916","5039"
"2023-02-14 07:01","1918","5026"
"2023-02-14 07:02","1911","5035"
"2023-02-14 07:03","1915","5022"
"2023-02-14 07:04","1916","5043"
"2023-02-14 07:05","1917","5020"
"2023-02-14 07:06","1917","5030"
"2023-02-14 07:07","1933","4995"
"2023-02-14 07:08","1931","4997"
"2023-02-14 07:09","1919","4996"
"2023-02-14 07:10","1918","5033"
"2023-02-14 07:11","1921","5077"
"2023-02-14 07:12","1947","5057"
"2023-02-14 07:13","1938","5046"
"2023-02-14 07:14","1945","5054"
"2023-02-14 07:15","1940","5044"
"2023-02-14 07:16","1944","5022"
"2023-02-14 07:17","1948","4996"
"2023-02-14 07:18","1956","4980"
"2023-02-14 07:19","1972","4985"
"2023-02-14 07:20","1974","4980"
"2023-02-14 07:21","2003","5022"
"2023-02-14 07:22","1967","5063"
"2023-02-14 07:23","1988","5103"
"2023-02-14 07:24","1960","5084"
"2023-02-14 07:25","1977","5080"
"2023-02-14 07:26","1980","5074"
"2023-02-14 07:27","1974","5065"
"2023-02-14 07:28","1994","5029"
"2023-02-14 07:29","1974","5012"
"2023-02-14 07:30","1971","5074"
"2023-02-14 07:30","1974","5083"
"2023-02-14 07:32","1978","5076"
"2023-02-14 07:33","1971","5076"
"2023-02-14 07:34","1958","5056"
"2023-02-14 07:34","1960","5091"
"2023-02-14 07:36","1948","5064"
"2023-02-14 07:37","1954","5076"
"2023-02-14 07:38","1973","5063"
"2023-02-14 07:39","1981","5058"
"2023-02-14 07:40","1989","5078"
"2023-02-14 07:41","1984","5011"
"2023-02-14 07:42","2010","5033"
"2023-02-14 07:43","1990","5023"
"2023-02-14 07:44","1994","5030"
"2023-02-14 07:45","1987","5030"
"2023-02-14 07:46","2017","5045"
"2023-02-14 07:46","1969","5031"
"2023-02-14 07:48","1970","5061"
"2023-02-14 07:49","1975","5084"
"2023-02-14 07:50","1982","5062"
"2023-02-14 07:50","1984","5077"
"2023-02-14 07:52","1989","5040"
"2023-02-14 07:53","1988","5051"
"2023-02-14 07:54","1994","5044"
"2023-02-14 07:55","2051","5091"
"2023-02-14 07:56","2039","5054"
"2023-02-14 07:57","2002","5042"
"2023-02-14 07:58","2005","5034"
"2023-02-14 07:59","1985","5032"
"2023-02-14 08:00","1977","5034"
"2023-02-14 08:01","1984","5072"
"2023-02-14 08:02","1979","5064"
"2023-02-14 08:03","1991","5071"
"2023-02-14 08:04","1992","5102"
"2023-02-14 08:05","1998","5120"
"2023-02-14 08:06","2002","5106"
"2023-02-14 08:07","2012","5067"
"2023-02-14 08:08","2058","5049"
"2023-02-14 08:09","2050","5068"
"2023-02-14 08:10","2027","5073"
"2023-02-14 08:11","2041","5093"
"2023-02-14 08:12","2039","5147"
"2023-02-14 08:13","2053","5178"
"2023-02-14 08:14","2034","5115"
"2023-02-14 08:15","2028","5130"
"2023-02-14 08:16","2023","5168"
"2023-02-14 08:17","2022","5187"
"2023-02-14 08:18","2026","5137"
"2023-02-14 08:19","2046","5111"
"2023-02-14 08:20","2062","5119"
"2023-02-14 08:20","2052","5108"
"2023-02-14 08:22","2061","5112"
"2023-02-14 08:23","2064","5086"
"2023-02-14 08:24","2068","5086"
"2023-02-14 08:25","2059","5090"
"2023-02-14 08:26","2064","5086"
"2023-02-14 08:27","2061","5140"
"2023-02-14 08:28","2072","5183"
"2023-02-14 08:29","2061","5142"
"2023-02-14 08:30","2056","5166"
"2023-02-14 08:31","2051","5136"
"2023-02-14 08:32","2054","5131"
"2023-02-14 08:33","2056","5130"
"2023-02-14 08:34","2068","5163"
"2023-02-14 08:35","2120","5183"
"2023-02-14 08:36","2128","5155"
"2023-02-14 08:37","2125","5167"
"2023-02-14 08:38","2140","5177"
"2023-02-14 08:39","2119","5188"
"2023-02-14 08:40","2100","5214"
"2023-02-14 08:41","2081","5235"
"2023-02-14 08:42","2059","5181"
"2023-02-14 08:43","2080","5238"
"2023-02-14 08:44","2068","5222"
"2023-02-14 08:45","2092","5273"
"2023-02-14 08:46","2101","5246"
"2023-02-14 08:47","2130","5212"
"2023-02-14 08:48","2106","5173"
"2023-02-14 08:49","2096","5186"
"2023-02-14 08:50","2083","5189"
"2023-02-14 08:51","2077","5211"
"2023-02-14 08:52","2069","5199"
"2023-02-14 08:53","2085","5246"
"2023-02-14 08:54","2078","5219"
"2023-02-14 08:55","2088","5255"
"2023-02-14 08:56","2084","5243"
"2023-02-14 08:57","2083","5222"
"2023-02-14 08:57","2088","5247"
"2023-02-14 08:59","2082","5233"
"2023-02-14 09:00","2092","5261"
"2023-02-14 09:01","2110","5237"
"2023-02-14 09:02","2115","5201"
"2023-02-14 09:03","2102","5184"
"2023-02-14 09:04","2131","5199"
"2023-02-14 09:05","2106","5172"
"2023-02-14 09:06","2092","5172"
"2023-02-14 09:07","2090","5201"
"2023-02-14 09:08","2108","5220"
"2023-02-14 09:09","2105","5201"
"2023-02-14 09:10","2133","5185"
"2023-02-14 09:11","2118","5162"
"2023-02-14 09:12","2117","5186"
"2023-02-14 09:13","2120","5187"
"2023-02-14 09:14","2126","5184"
"2023-02-14 09:15","2165","5175"
"2023-02-14 09:16","2148","5158"
"2023-02-14 09:17","2125","5149"
"2023-02-14 09:18","2114","5146"
"2023-02-14 09:19","2145","5178"
"2023-02-14 09:20","2120","5144"
"2023-02-14 09:21","2146","5184"
"2023-02-14 09:22","2143","5184"
"2023-02-14 09:23","2125","5165"
"2023-02-14 09:24","2126","5180"
"2023-02-14 09:25","2179","5209"
"2023-02-14 09:26","2141","5175"
"2023-02-14 09:27","2149","5195"
"2023-02-14 09:28","2119","5162"
"2023-02-14 09:29","2118","5186"
"2023-02-14 09:30","2102","5159"
"2023-02-14 09:30","2093","5199"
"2023-02-14 09:32","2078","5197"
"2023-02-14 09:32","2088","5199"
"2023-02-14 09:34","2091","5227"
"2023-02-14 09:35","2110","5196"
"2023-02-14 09:36","2087","5244"
"2023-02-14 09:37","2078","5205"
"2023-02-14 09:38","2095","5210"
"2023-02-14 09:39","2096","5226"
"2023-02-14 09:40","2109","5210"
"2023-02-14 09:41","2085","5190"
"2023-02-14 09:42","2089","5201"
"2023-02-14 09:43","2090","5185"
"2023-02-14 09:44","2086","5175"
"2023-02-14 09:45","2080","5163"
"2023-02-14 09:46","2086","5156"
"2023-02-14 09:47","2087","5173"
"2023-02-14 09:48","2099","5167"
"2023-02-14 09:49","2090","5208"
"2023-02-14 09:50","2099","5200"
"2023-02-14 09:51","2091","5208"
"2023-02-14 09:52","2094","5208"
"2023-02-14 09:53","2089","5218"
"2023-02-14 09:54","2091","5250"
"2023-02-14 09:55","2084","5223"
"2023-02-14 09:56","2098","5215"
"2023-02-14 09:57","2105","5208"
"2023-02-14 09:58","2120","5178"
"2023-02-14 09:59","2130","5187"
"2023-02-14 10:00","2106","5201"
"2023-02-14 10:01","2104","5195"
"2023-02-14 10:02","2098","5172"
"2023-02-14 10:03","2108","5150"
"2023-02-14 10:04","2088","5149"
"2023-02-14 10:05","2086","5131"
"2023-02-14 10:06","2087","5108"
"2023-02-14 10:07","2094","5106"
"2023-02-14 10:08","2135","5074"
"2023-02-14 10:09","2113","5091"
"2023-02-14 10:10","2111","5088"
"2023-02-14 10:11","2107","5075"
"2023-02-14 10:12","2108","5093"
"2023-02-14 10:13","2139","5119"
"2023-02-14 10:14","2122","5117"
"2023-02-14 10:15","2128","5140"
"2023-02-14 10:16","2128","5096"
"2023-02-14 10:17","2122","5088"
"2023-02-14 10:18","2117","5077"
"2023-02-14 10:18","2118","5069"
"2023-02-14 10:20","2116","5077"
"2023-02-14 10:21","2127","5109"
"2023-02-14 10:22","2151","5110"
"2023-02-14 10:23","2139","5126"
"2023-02-14 10:24","2121","5137"
"2023-02-14 10:25","2103","5094"
"2023-02-14 10:26","2114","5060"
"2023-02-14 10:27","2115","5058"
"2023-02-14 10:28","2089","5076"
"2023-02-14 10:28","2090","5081"
"2023-02-14 10:30","2109","5105"
"2023-02-14 10:31","2098","5137"
"2023-02-14 10:32","2093","5138"
"2023-02-14 10:33","2094","5154"
"2023-02-14 10:34","2112","5145"
"2023-02-14 10:35","2106","5132"
"2023-02-14 10:36","2129","5128"
"2023-02-14 10:37","2120","5112"
"2023-02-14 10:38","2138","5129"
"2023-02-14 10:39","2136","5122"
"2023-02-14 10:40","2141","5095"
"2023-02-14 10:41","2157","5109"
"2023-02-14 10:42","2157","5061"
"2023-02-14 10:43","2164","5069"
"2023-02-14 10:44","2134","5048"
"2023-02-14 10:45","2138","5069"
"2023-02-14 10:46","2134","5047"
"2023-02-14 10:47","2132","5047"
"2023-02-14 10:48","2137","5110"
"2023-02-14 10:49","2112","5110"
"2023-02-14 10:50","2113","5136"
"2023-02-14 10:51","2113","5133"
"2023-02-14 10:52","2116","5102"
"2023-02-14 10:53","2138","5140"
"2023-02-14 10:54","2153","5106"
"2023-02-14 10:55","2141","5066"
"2023-02-14 10:56","2144","5087"
"2023-02-14 10:57","2138","5052"
"2023-02-14 10:58","2148","5076"
"2023-02-14 10:59","2146","5053"
"2023-02-14 11:00","2148","5090"
"2023-02-14 11:01","2128","5064"
"2023-02-14 11:02","2148","5029"
"2023-02-14 11:03","2106","5018"
"2023-02-14 11:04","2103","5035"
"2023-02-14 11:05","2101","5020"
"2023-02-14 11:06","2099","5044"
"2023-02-14 11:07","2102","5046"
"2023-02-14 11:08","2106","5027"
"2023-02-14 11:08","2170","5056"
"2023-02-14 11:10","2167","5020"
"2023-02-14 11:10","2157","5014"
"2023-02-14 11:12","2154","5029"
"2023-02-14 11:13","2172","5051"
"2023-02-14 11:14","2175","5026"
"2023-02-14 11:15","2165","5018"
"2023-02-14 11:16","2133","5018"
"2023-02-14 11:17","2190","5051"
"2023-02-14 11:18","2178","5011"
"2023-02-14 11:19","2142","4990"
"2023-02-14 11:20","2123","5034"
"2023-02-14 11:21","2139","5016"
"2023-02-14 11:22","2137","5006"
"2023-02-14 11:23","2167","5036"
"2023-02-14 11:24","2136","5021"
"2023-02-14 11:25","2119","5027"
"2023-02-14 11:26","2130","5002"
"2023-02-14 11:27","2136","5007"
"2023-02-14 11:28","2144","5034"
"2023-02-14 11:29","2111","5038"
"2023-02-14 11:30","2110","5047"
"2023-02-14 11:31","2108","5046"
"2023-02-14 11:32","2110","5021"
"2023-02-14 11:33","2108","5022"
"2023-02-14 11:34","2112","5045"
"2023-02-14 11:35","2112","5024"
"2023-02-14 11:36","2114","5007"
"2023-02-14 11:37","2113","5001"
"2023-02-14 11:38","2116","5002"
"2023-02-14 11:39","2123","4980"
"2023-02-14 11:40","2108","5003"
"2023-02-14 11:41","2106","5017"
"2023-02-14 11:42","2106","4999"
"2023-02-14 11:43","2102","4939"
"2023-02-14 11:44","2104","4943"
"2023-02-14 11:45","2102","4973"
"2023-02-14 11:46","2111","5005"
"2023-02-14 11:47","2111","4944"
"2023-02-14 11:48","2114","4915"
"2023-02-14 11:49","2118","4959"
"2023-02-14 11:50","2125","4979"
"2023-02-14 11:51","2126","4940"
"2023-02-14 11:52","2133","4931"
"2023-02-14 11:52","2123","4920"
"2023-02-14 11:54","2124","4957"
"2023-02-14 11:55","2121","4961"
"2023-02-14 11:56","2118","4943"
"2023-02-14 11:57","2117","4926"
"2023-02-14 11:58","2171","4907"
"2023-02-14 11:59","2144","4917"
"2023-02-14 12:00","2194","4932"
"2023-02-14 12:01","2190","4916"
"2023-02-14 12:02","2163","4897"
"2023-02-14 12:02","2183","4936"
"2023-02-14 12:04","2130","4887"
"2023-02-14 12:05","2130","4888"
"2023-02-14 12:06","2123","4904"
"2023-02-14 12:07","2102","4855"
"2023-02-14 12:08","2109","4874"
"2023-02-14 12:09","2116","4860"
"2023-02-14 12:10","2120","4888"
"2023-02-14 12:11","2118","4889"
"2023-02-14 12:12","2115","4883"
"2023-02-14 12:13","2119","4825"
"2023-02-14 12:14","2120","4787"
