"date","Generation","Demand"
"2023-02-07 02:13","2199","4127"
"2023-02-07 02:14","2198","4122"
"2023-02-07 02:15","2201","4134"
"2023-02-07 02:16","2200","4136"
"2023-02-07 02:17","2201","4179"
"2023-02-07 02:18","2205","4196"
"2023-02-07 02:19","2206","4201"
"2023-02-07 02:20","2206","4178"
"2023-02-07 02:21","2215","4147"
"2023-02-07 02:22","2213","4142"
"2023-02-07 02:23","2215","4158"
"2023-02-07 02:24","2199","4145"
"2023-02-07 02:24","2201","4131"
"2023-02-07 02:25","2203","4145"
"2023-02-07 02:26","2206","4175"
"2023-02-07 02:28","2211","4154"
"2023-02-07 02:29","2210","4187"
"2023-02-07 02:30","2199","4179"
"2023-02-07 02:31","2199","4165"
"2023-02-07 02:32","2241","4130"
"2023-02-07 02:33","2243","4197"
"2023-02-07 02:34","2243","4224"
"2023-02-07 02:35","2236","4215"
"2023-02-07 02:36","2237","4182"
"2023-02-07 02:37","2208","4160"
"2023-02-07 02:38","2212","4165"
"2023-02-07 02:39","2211","4105"
"2023-02-07 02:40","2261","4116"
"2023-02-07 02:41","2204","4165"
"2023-02-07 02:42","2215","4135"
"2023-02-07 02:43","2202","4117"
"2023-02-07 02:44","2222","4129"
"2023-02-07 02:45","2226","4128"
"2023-02-07 02:46","2204","4134"
"2023-02-07 02:47","2207","4125"
"2023-02-07 02:48","2210","4139"
"2023-02-07 02:49","2209","4144"
"2023-02-07 02:50","2214","4149"
"2023-02-07 02:50","2213","4151"
"2023-02-07 02:52","2217","4152"
"2023-02-07 02:52","2217","4172"
"2023-02-07 02:54","2216","4149"
"2023-02-07 02:55","2228","4162"
"2023-02-07 02:55","2213","4148"
"2023-02-07 02:57","2213","4143"
"2023-02-07 02:58","2211","4165"
"2023-02-07 02:58","2207","4152"
"2023-02-07 03:00","2207","4155"
"2023-02-07 03:01","2205","4147"
"2023-02-07 03:02","2204","4152"
"2023-02-07 03:03","2210","4136"
"2023-02-07 03:04","2215","4120"
"2023-02-07 03:05","2210","4121"
"2023-02-07 03:06","2215","4121"
"2023-02-07 03:07","2212","4120"
"2023-02-07 03:08","2207","4140"
"2023-02-07 03:09","2210","4147"
"2023-02-07 03:10","2206","4122"
"2023-02-07 03:11","2212","4127"
"2023-02-07 03:12","2215","4130"
"2023-02-07 03:13","2222","4133"
"2023-02-07 03:13","2211","4103"
"2023-02-07 03:15","2206","4101"
"2023-02-07 03:16","2210","4111"
"2023-02-07 03:17","2270","4181"
"2023-02-07 03:17","2321","4136"
"2023-02-07 03:19","2335","4140"
"2023-02-07 03:20","2304","4141"
"2023-02-07 03:21","2311","4139"
"2023-02-07 03:22","2232","4160"
"2023-02-07 03:23","2213","4146"
"2023-02-07 03:24","2206","4119"
"2023-02-07 03:25","2211","4149"
"2023-02-07 03:26","2206","4128"
"2023-02-07 03:27","2203","4138"
"2023-02-07 03:28","2201","4122"
"2023-02-07 03:29","2228","4110"
"2023-02-07 03:30","2216","4111"
"2023-02-07 03:30","2210","4140"
"2023-02-07 03:32","2213","4135"
"2023-02-07 03:33","2205","4121"
"2023-02-07 03:34","2200","4136"
"2023-02-07 03:35","2198","4135"
"2023-02-07 03:36","2196","4166"
"2023-02-07 03:36","2192","4134"
"2023-02-07 03:38","2197","4109"
"2023-02-07 03:38","2199","4101"
"2023-02-07 03:40","2203","4060"
"2023-02-07 03:41","2207","4061"
"2023-02-07 03:42","2209","4069"
"2023-02-07 03:43","2210","4072"
"2023-02-07 03:44","2213","4078"
"2023-02-07 03:44","2210","4095"
"2023-02-07 03:45","2217","4055"
"2023-02-07 03:47","2217","4070"
"2023-02-07 03:48","2225","4090"
"2023-02-07 03:48","2209","4083"
"2023-02-07 03:50","2215","4096"
"2023-02-07 03:50","2207","4135"
"2023-02-07 03:52","2230","4143"
"2023-02-07 03:52","2220","4122"
"2023-02-07 03:54","2255","4105"
"2023-02-07 03:55","2259","4110"
"2023-02-07 03:56","2222","4122"
"2023-02-07 03:57","2300","4169"
"2023-02-07 03:58","2225","4060"
"2023-02-07 03:59","2206","4113"
"2023-02-07 04:00","2200","4124"
"2023-02-07 04:01","2230","4143"
"2023-02-07 04:02","2207","4153"
"2023-02-07 04:03","2216","4166"
"2023-02-07 04:04","2218","4150"
"2023-02-07 04:05","2218","4134"
"2023-02-07 04:06","2204","4123"
"2023-02-07 04:07","2231","4147"
"2023-02-07 04:08","2224","4158"
"2023-02-07 04:09","2242","4142"
"2023-02-07 04:10","2252","4153"
"2023-02-07 04:11","2247","4105"
"2023-02-07 04:11","2207","4132"
"2023-02-07 04:13","2206","4148"
"2023-02-07 04:14","2220","4152"
"2023-02-07 04:15","2198","4160"
"2023-02-07 04:16","2196","4139"
"2023-02-07 04:17","2195","4168"
"2023-02-07 04:18","2198","4164"
"2023-02-07 04:19","2196","4176"
"2023-02-07 04:19","2197","4186"
"2023-02-07 04:21","2197","4176"
"2023-02-07 04:22","2199","4184"
"2023-02-07 04:23","2201","4173"
"2023-02-07 04:24","2205","4164"
"2023-02-07 04:25","2212","4181"
"2023-02-07 04:26","2213","4173"
"2023-02-07 04:27","2216","4147"
"2023-02-07 04:28","2212","4138"
"2023-02-07 04:29","2211","4136"
"2023-02-07 04:30","2217","4146"
"2023-02-07 04:31","2222","4156"
"2023-02-07 04:32","2257","4128"
"2023-02-07 04:33","2266","4125"
"2023-02-07 04:33","2271","4142"
"2023-02-07 04:35","2269","4140"
"2023-02-07 04:35","2259","4103"
"2023-02-07 04:37","2283","4109"
"2023-02-07 04:38","2284","4082"
"2023-02-07 04:39","2217","4093"
"2023-02-07 04:40","2235","4115"
"2023-02-07 04:41","2208","4125"
"2023-02-07 04:42","2220","4220"
"2023-02-07 04:43","2218","4216"
"2023-02-07 04:44","2220","4201"
"2023-02-07 04:45","2208","4182"
"2023-02-07 04:45","2218","4115"
"2023-02-07 04:47","2224","4122"
"2023-02-07 04:48","2263","4184"
"2023-02-07 04:49","2229","4163"
"2023-02-07 04:50","2251","4186"
"2023-02-07 04:51","2253","4203"
"2023-02-07 04:52","2241","4185"
"2023-02-07 04:53","2255","4241"
"2023-02-07 04:54","2229","4185"
"2023-02-07 04:55","2254","4206"
"2023-02-07 04:56","2256","4166"
"2023-02-07 04:57","2270","4170"
"2023-02-07 04:58","2257","4171"
"2023-02-07 04:59","2212","4140"
"2023-02-07 05:00","2228","4188"
"2023-02-07 05:01","2237","4188"
"2023-02-07 05:02","2229","4226"
"2023-02-07 05:03","2226","4243"
"2023-02-07 05:04","2209","4203"
"2023-02-07 05:05","2198","4206"
"2023-02-07 05:06","2201","4235"
"2023-02-07 05:07","2201","4188"
"2023-02-07 05:08","2208","4183"
"2023-02-07 05:09","2202","4206"
"2023-02-07 05:10","2214","4221"
"2023-02-07 05:11","2282","4242"
"2023-02-07 05:11","2243","4189"
"2023-02-07 05:13","2238","4170"
"2023-02-07 05:14","2221","4189"
"2023-02-07 05:15","2227","4255"
"2023-02-07 05:16","2210","4226"
"2023-02-07 05:17","2226","4271"
"2023-02-07 05:18","2221","4324"
"2023-02-07 05:19","2216","4274"
"2023-02-07 05:20","2225","4268"
"2023-02-07 05:21","2253","4289"
"2023-02-07 05:22","2242","4324"
"2023-02-07 05:22","2220","4325"
"2023-02-07 05:24","2217","4320"
"2023-02-07 05:25","2217","4348"
"2023-02-07 05:26","2210","4348"
"2023-02-07 05:27","2225","4345"
"2023-02-07 05:28","2219","4358"
"2023-02-07 05:29","2209","4370"
"2023-02-07 05:30","2214","4347"
"2023-02-07 05:31","2219","4342"
"2023-02-07 05:32","2204","4349"
"2023-02-07 05:33","2214","4348"
"2023-02-07 05:34","2261","4393"
"2023-02-07 05:35","2220","4370"
"2023-02-07 05:35","2222","4345"
"2023-02-07 05:37","2244","4390"
"2023-02-07 05:38","2225","4337"
"2023-02-07 05:39","2240","4360"
"2023-02-07 05:39","2245","4408"
"2023-02-07 05:40","2243","4407"
"2023-02-07 05:42","2238","4410"
"2023-02-07 05:43","2205","4436"
"2023-02-07 05:44","2215","4448"
"2023-02-07 05:45","2212","4457"
"2023-02-07 05:46","2205","4449"
"2023-02-07 05:47","2204","4454"
"2023-02-07 05:48","2206","4469"
"2023-02-07 05:49","2246","4462"
"2023-02-07 05:50","2246","4466"
"2023-02-07 05:51","2225","4477"
"2023-02-07 05:52","2240","4493"
"2023-02-07 05:53","2244","4493"
"2023-02-07 05:54","2248","4529"
"2023-02-07 05:55","2211","4509"
"2023-02-07 05:56","2224","4478"
"2023-02-07 05:57","2211","4473"
"2023-02-07 05:58","2228","4501"
"2023-02-07 05:59","2212","4544"
"2023-02-07 06:00","2211","4568"
"2023-02-07 06:01","2226","4587"
"2023-02-07 06:02","2221","4609"
"2023-02-07 06:03","2224","4603"
"2023-02-07 06:04","2242","4590"
"2023-02-07 06:04","2204","4579"
"2023-02-07 06:06","2198","4574"
"2023-02-07 06:07","2201","4581"
"2023-02-07 06:08","2202","4584"
"2023-02-07 06:09","2206","4607"
"2023-02-07 06:10","2195","4579"
"2023-02-07 06:10","2196","4555"
"2023-02-07 06:12","2198","4565"
"2023-02-07 06:13","2216","4628"
"2023-02-07 06:14","2205","4613"
"2023-02-07 06:15","2211","4629"
"2023-02-07 06:16","2210","4664"
"2023-02-07 06:17","2239","4691"
"2023-02-07 06:18","2230","4697"
"2023-02-07 06:19","2234","4690"
"2023-02-07 06:20","2208","4697"
"2023-02-07 06:21","2279","4726"
"2023-02-07 06:22","2264","4747"
"2023-02-07 06:23","2256","4739"
"2023-02-07 06:24","2240","4757"
"2023-02-07 06:25","2243","4779"
"2023-02-07 06:26","2243","4764"
"2023-02-07 06:27","2210","4773"
"2023-02-07 06:28","2198","4773"
"2023-02-07 06:29","2256","4847"
"2023-02-07 06:30","2204","4808"
"2023-02-07 06:31","2194","4808"
"2023-02-07 06:32","2199","4810"
"2023-02-07 06:33","2196","4834"
"2023-02-07 06:34","2228","4869"
"2023-02-07 06:35","2249","4878"
"2023-02-07 06:36","2264","4864"
"2023-02-07 06:37","2252","4863"
"2023-02-07 06:37","2220","4872"
"2023-02-07 06:39","2206","4874"
"2023-02-07 06:40","2210","4864"
"2023-02-07 06:41","2189","4889"
"2023-02-07 06:42","2207","4920"
"2023-02-07 06:42","2192","4936"
"2023-02-07 06:44","2199","4911"
"2023-02-07 06:45","2196","4919"
"2023-02-07 06:46","2193","4940"
"2023-02-07 06:46","2204","4936"
"2023-02-07 06:48","2196","4953"
"2023-02-07 06:49","2203","4987"
"2023-02-07 06:50","2204","4979"
"2023-02-07 06:51","2210","4963"
"2023-02-07 06:52","2206","4960"
"2023-02-07 06:53","2204","4990"
"2023-02-07 06:54","2200","5025"
"2023-02-07 06:54","2199","4999"
"2023-02-07 06:56","2196","5009"
"2023-02-07 06:57","2210","5030"
"2023-02-07 06:58","2220","5037"
"2023-02-07 06:59","2211","5046"
"2023-02-07 07:00","2204","5044"
"2023-02-07 07:01","2200","5053"
"2023-02-07 07:02","2193","5072"
"2023-02-07 07:03","2215","5061"
"2023-02-07 07:04","2199","5064"
"2023-02-07 07:05","2217","5086"
"2023-02-07 07:06","2245","5114"
"2023-02-07 07:07","2249","5108"
"2023-02-07 07:08","2225","5105"
"2023-02-07 07:08","2210","5103"
"2023-02-07 07:10","2206","5105"
"2023-02-07 07:10","2251","5083"
"2023-02-07 07:12","2251","5078"
"2023-02-07 07:12","2253","5094"
"2023-02-07 07:14","2249","5106"
"2023-02-07 07:15","2282","5116"
"2023-02-07 07:16","2241","5103"
"2023-02-07 07:17","2256","5126"
"2023-02-07 07:18","2250","5127"
"2023-02-07 07:18","2249","5142"
"2023-02-07 07:19","2247","5171"
"2023-02-07 07:21","2217","5150"
"2023-02-07 07:22","2217","5143"
"2023-02-07 07:23","2207","5120"
"2023-02-07 07:24","2213","5159"
"2023-02-07 07:24","2218","5173"
"2023-02-07 07:26","2221","5124"
"2023-02-07 07:27","2233","5125"
"2023-02-07 07:28","2218","5102"
"2023-02-07 07:29","2207","5122"
"2023-02-07 07:30","2208","5113"
"2023-02-07 07:31","2210","5156"
"2023-02-07 07:32","2209","5161"
"2023-02-07 07:33","2214","5160"
"2023-02-07 07:34","2218","5154"
"2023-02-07 07:35","2222","5175"
"2023-02-07 07:36","2226","5198"
"2023-02-07 07:37","2227","5183"
"2023-02-07 07:38","2239","5183"
"2023-02-07 07:39","2229","5184"
"2023-02-07 07:40","2241","5174"
"2023-02-07 07:40","2234","5179"
"2023-02-07 07:42","2243","5184"
"2023-02-07 07:42","2229","5173"
"2023-02-07 07:44","2242","5169"
"2023-02-07 07:45","2244","5170"
"2023-02-07 07:46","2229","5159"
"2023-02-07 07:47","2235","5149"
"2023-02-07 07:47","2234","5135"
"2023-02-07 07:49","2247","5107"
"2023-02-07 07:50","2240","5114"
"2023-02-07 07:51","2278","5081"
"2023-02-07 07:52","2280","5143"
"2023-02-07 07:53","2266","5125"
"2023-02-07 07:54","2268","5154"
"2023-02-07 07:55","2266","5146"
"2023-02-07 07:56","2266","5169"
"2023-02-07 07:57","2254","5138"
"2023-02-07 07:58","2313","5151"
"2023-02-07 07:59","2340","5075"
"2023-02-07 08:00","2301","5042"
"2023-02-07 08:01","2298","5066"
"2023-02-07 08:02","2281","5051"
"2023-02-07 08:02","2307","5113"
"2023-02-07 08:04","2298","5104"
"2023-02-07 08:04","2253","5071"
"2023-02-07 08:06","2254","5127"
"2023-02-07 08:07","2271","5111"
"2023-02-07 08:08","2257","5113"
"2023-02-07 08:09","2262","5114"
"2023-02-07 08:10","2285","5115"
"2023-02-07 08:10","2269","5151"
"2023-02-07 08:12","2265","5165"
"2023-02-07 08:13","2273","5166"
"2023-02-07 08:14","2271","5159"
"2023-02-07 08:15","2263","5182"
"2023-02-07 08:16","2264","5146"
"2023-02-07 08:17","2264","5153"
"2023-02-07 08:18","2261","5146"
"2023-02-07 08:19","2277","5132"
"2023-02-07 08:20","2273","5113"
"2023-02-07 08:21","2267","5135"
"2023-02-07 08:22","2278","5133"
"2023-02-07 08:23","2284","5151"
"2023-02-07 08:24","2274","5112"
"2023-02-07 08:25","2277","5138"
"2023-02-07 08:26","2278","5162"
"2023-02-07 08:26","2278","5138"
"2023-02-07 08:28","2281","5147"
"2023-02-07 08:29","2285","5149"
"2023-02-07 08:30","2292","5163"
"2023-02-07 08:31","2249","5133"
"2023-02-07 08:32","2261","5164"
"2023-02-07 08:33","2266","5209"
"2023-02-07 08:34","2320","5201"
"2023-02-07 08:35","2293","5151"
"2023-02-07 08:36","2276","5140"
"2023-02-07 08:37","2334","5105"
"2023-02-07 08:38","2328","5140"
"2023-02-07 08:38","2311","5154"
"2023-02-07 08:40","2305","5162"
"2023-02-07 08:41","2315","5189"
"2023-02-07 08:42","2322","5179"
"2023-02-07 08:43","2342","5202"
"2023-02-07 08:43","2303","5158"
"2023-02-07 08:44","2276","5156"
"2023-02-07 08:46","2284","5186"
"2023-02-07 08:47","2299","5170"
"2023-02-07 08:48","2295","5168"
"2023-02-07 08:49","2267","5158"
"2023-02-07 08:50","2270","5186"
"2023-02-07 08:51","2303","5247"
"2023-02-07 08:52","2296","5200"
"2023-02-07 08:53","2280","5150"
"2023-02-07 08:53","2280","5164"
"2023-02-07 08:55","2282","5179"
"2023-02-07 08:56","2289","5166"
"2023-02-07 08:57","2266","5170"
"2023-02-07 08:57","2259","5171"
"2023-02-07 08:59","2262","5140"
"2023-02-07 09:00","2260","5127"
"2023-02-07 09:01","2264","5119"
"2023-02-07 09:02","2265","5115"
"2023-02-07 09:03","2265","5089"
"2023-02-07 09:04","2267","5066"
"2023-02-07 09:05","2268","5096"
"2023-02-07 09:05","2270","5059"
"2023-02-07 09:07","2276","5062"
"2023-02-07 09:08","2280","5039"
"2023-02-07 09:08","2282","5059"
"2023-02-07 09:10","2285","5075"
"2023-02-07 09:11","2285","5090"
"2023-02-07 09:12","2296","5117"
"2023-02-07 09:13","2290","5067"
"2023-02-07 09:14","2288","5021"
"2023-02-07 09:15","2287","5060"
"2023-02-07 09:16","2285","5072"
"2023-02-07 09:17","2305","5073"
"2023-02-07 09:18","2300","5090"
"2023-02-07 09:19","2292","5058"
"2023-02-07 09:20","2286","5090"
"2023-02-07 09:21","2312","5104"
"2023-02-07 09:22","2315","5094"
"2023-02-07 09:23","2294","5084"
"2023-02-07 09:24","2285","5089"
"2023-02-07 09:25","2289","5088"
"2023-02-07 09:25","2289","5097"
"2023-02-07 09:27","2296","5090"
"2023-02-07 09:28","2299","5064"
"2023-02-07 09:29","2296","5067"
"2023-02-07 09:30","2296","5092"
"2023-02-07 09:31","2294","5110"
"2023-02-07 09:32","2291","5107"
"2023-02-07 09:32","2330","5114"
"2023-02-07 09:34","2312","5067"
"2023-02-07 09:35","2311","5073"
"2023-02-07 09:35","2309","5068"
"2023-02-07 09:37","2285","5053"
"2023-02-07 09:38","2285","5058"
"2023-02-07 09:39","2313","5081"
"2023-02-07 09:40","2299","5074"
"2023-02-07 09:41","2295","5096"
"2023-02-07 09:41","2305","5107"
"2023-02-07 09:43","2310","5113"
"2023-02-07 09:44","2272","5100"
"2023-02-07 09:45","2279","5094"
"2023-02-07 09:46","2296","5086"
"2023-02-07 09:47","2271","5035"
"2023-02-07 09:48","2286","5050"
"2023-02-07 09:49","2301","5077"
"2023-02-07 09:49","2285","5103"
"2023-02-07 09:51","2280","5144"
"2023-02-07 09:52","2351","5167"
"2023-02-07 09:53","2343","5154"
"2023-02-07 09:54","2341","5144"
"2023-02-07 09:55","2347","5136"
"2023-02-07 09:56","2389","5086"
"2023-02-07 09:57","2381","5099"
"2023-02-07 09:58","2356","5074"
"2023-02-07 09:59","2357","5086"
"2023-02-07 10:00","2354","5092"
"2023-02-07 10:01","2335","5058"
"2023-02-07 10:02","2294","5055"
"2023-02-07 10:03","2285","5051"
"2023-02-07 10:04","2322","5057"
"2023-02-07 10:05","2304","5069"
"2023-02-07 10:06","2319","5050"
"2023-02-07 10:06","2326","5035"
"2023-02-07 10:08","2346","5062"
"2023-02-07 10:08","2341","5055"
"2023-02-07 10:09","2341","5063"
"2023-02-07 10:10","2319","5026"
"2023-02-07 10:12","2300","5035"
"2023-02-07 10:12","2314","5061"
"2023-02-07 10:14","2299","5040"
"2023-02-07 10:15","2295","5001"
"2023-02-07 10:16","2286","5032"
"2023-02-07 10:17","2284","5017"
"2023-02-07 10:18","2285","5007"
"2023-02-07 10:18","2291","5005"
"2023-02-07 10:20","2295","4999"
"2023-02-07 10:21","2285","5009"
"2023-02-07 10:22","2281","5053"
"2023-02-07 10:23","2284","5047"
"2023-02-07 10:24","2290","5015"
"2023-02-07 10:24","2290","5047"
"2023-02-07 10:26","2300","5045"
"2023-02-07 10:27","2307","5010"
"2023-02-07 10:28","2307","5028"
"2023-02-07 10:28","2307","5018"
"2023-02-07 10:30","2307","5008"
"2023-02-07 10:31","2340","5022"
"2023-02-07 10:32","2325","5042"
"2023-02-07 10:33","2314","5015"
"2023-02-07 10:34","2298","5000"
"2023-02-07 10:34","2290","4996"
"2023-02-07 10:35","2287","4999"
"2023-02-07 10:37","2301","5022"
"2023-02-07 10:38","2373","5049"
"2023-02-07 10:39","2388","5049"
"2023-02-07 10:40","2366","5020"
"2023-02-07 10:41","2297","5050"
"2023-02-07 10:42","2321","5040"
"2023-02-07 10:43","2354","5026"
"2023-02-07 10:44","2327","5001"
"2023-02-07 10:45","2308","4990"
"2023-02-07 10:46","2313","5027"
"2023-02-07 10:47","2308","5014"
"2023-02-07 10:48","2315","5012"
"2023-02-07 10:48","2303","4966"
"2023-02-07 10:50","2314","4977"
"2023-02-07 10:51","2324","4944"
"2023-02-07 10:52","2297","4975"
"2023-02-07 10:53","2303","4961"
"2023-02-07 10:54","2305","4950"
"2023-02-07 10:55","2313","4943"
"2023-02-07 10:56","2320","4923"
"2023-02-07 10:57","2309","4926"
"2023-02-07 10:58","2321","4929"
"2023-02-07 10:59","2301","4913"
"2023-02-07 11:00","2302","4935"
"2023-02-07 11:01","2305","4924"
"2023-02-07 11:02","2316","4912"
"2023-02-07 11:02","2328","4919"
"2023-02-07 11:04","2339","4926"
"2023-02-07 11:05","2328","4900"
"2023-02-07 11:06","2350","4921"
"2023-02-07 11:07","2311","4918"
"2023-02-07 11:08","2309","4916"
"2023-02-07 11:09","2302","4900"
"2023-02-07 11:10","2300","4908"
"2023-02-07 11:11","2305","4862"
"2023-02-07 11:12","2311","4855"
"2023-02-07 11:13","2303","4853"
"2023-02-07 11:14","2312","4915"
"2023-02-07 11:15","2352","4940"
"2023-02-07 11:16","2367","4915"
"2023-02-07 11:17","2353","4873"
"2023-02-07 11:18","2407","4887"
"2023-02-07 11:19","2342","4910"
"2023-02-07 11:20","2348","4886"
"2023-02-07 11:21","2345","4851"
"2023-02-07 11:22","2350","4872"
"2023-02-07 11:23","2346","4877"
"2023-02-07 11:24","2348","4902"
"2023-02-07 11:25","2319","4892"
"2023-02-07 11:26","2324","4888"
"2023-02-07 11:27","2335","4857"
"2023-02-07 11:28","2341","4862"
"2023-02-07 11:29","2337","4859"
"2023-02-07 11:30","2338","4862"
"2023-02-07 11:31","2326","4866"
"2023-02-07 11:31","2333","4859"
"2023-02-07 11:33","2312","4863"
"2023-02-07 11:34","2316","4856"
"2023-02-07 11:35","2303","4873"
"2023-02-07 11:35","2310","4880"
"2023-02-07 11:37","2310","4818"
"2023-02-07 11:38","2313","4854"
"2023-02-07 11:39","2318","4858"
"2023-02-07 11:40","2307","4862"
"2023-02-07 11:41","2312","4848"
"2023-02-07 11:42","2323","4841"
"2023-02-07 11:43","2321","4829"
"2023-02-07 11:44","2320","4789"
"2023-02-07 11:45","2307","4751"
"2023-02-07 11:46","2299","4782"
"2023-02-07 11:47","2323","4777"
"2023-02-07 11:48","2320","4789"
"2023-02-07 11:49","2336","4798"
"2023-02-07 11:50","2323","4779"
"2023-02-07 11:51","2322","4811"
"2023-02-07 11:52","2323","4836"
"2023-02-07 11:53","2325","4844"
"2023-02-07 11:54","2327","4819"
"2023-02-07 11:55","2360","4861"
"2023-02-07 11:56","2343","4838"
"2023-02-07 11:57","2346","4846"
"2023-02-07 11:58","2354","4860"
"2023-02-07 11:59","2375","4836"
"2023-02-07 12:00","2381","4800"
"2023-02-07 12:01","2373","4825"
"2023-02-07 12:02","2334","4795"
"2023-02-07 12:02","2338","4793"
"2023-02-07 12:04","2332","4773"
"2023-02-07 12:05","2325","4745"
"2023-02-07 12:06","2326","4783"
"2023-02-07 12:07","2324","4799"
"2023-02-07 12:08","2319","4756"
"2023-02-07 12:08","2322","4768"
"2023-02-07 12:10","2317","4790"
"2023-02-07 12:11","2352","4766"
"2023-02-07 12:12","2366","4790"
"2023-02-07 12:13","2359","4755"
"2023-02-07 12:14","2347","4741"
