"date","Generation","Demand"
"2023-02-12 01:02","2146","4439"
"2023-02-12 01:03","2138","4450"
"2023-02-12 01:04","2146","4429"
"2023-02-12 01:05","2143","4424"
"2023-02-12 01:06","2153","4445"
"2023-02-12 01:07","2143","4405"
"2023-02-12 01:07","2142","4408"
"2023-02-12 01:09","2144","4406"
"2023-02-12 01:10","2147","4424"
"2023-02-12 01:11","2149","4407"
"2023-02-12 01:12","2149","4424"
"2023-02-12 01:12","2151","4440"
"2023-02-12 01:14","2148","4411"
"2023-02-12 01:15","2196","4356"
"2023-02-12 01:16","2182","4333"
"2023-02-12 01:17","2155","4359"
"2023-02-12 01:18","2170","4382"
"2023-02-12 01:18","2151","4361"
"2023-02-12 01:19","2142","4345"
"2023-02-12 01:21","2169","4351"
"2023-02-12 01:22","2174","4339"
"2023-02-12 01:22","2138","4383"
"2023-02-12 01:24","2146","4378"
"2023-02-12 01:25","2144","4351"
"2023-02-12 01:26","2143","4348"
"2023-02-12 01:27","2140","4291"
"2023-02-12 01:28","2169","4353"
"2023-02-12 01:28","2154","4369"
"2023-02-12 01:30","2177","4366"
"2023-02-12 01:31","2174","4368"
"2023-02-12 01:32","2166","4357"
"2023-02-12 01:32","2159","4342"
"2023-02-12 01:34","2175","4329"
"2023-02-12 01:35","2173","4353"
"2023-02-12 01:35","2158","4358"
"2023-02-12 01:36","2141","4351"
"2023-02-12 01:38","2139","4368"
"2023-02-12 01:38","2140","4343"
"2023-02-12 01:40","2138","4341"
"2023-02-12 01:41","2152","4302"
"2023-02-12 01:42","2155","4323"
"2023-02-12 01:42","2166","4360"
"2023-02-12 01:44","2158","4322"
"2023-02-12 01:45","2140","4328"
"2023-02-12 01:46","2158","4334"
"2023-02-12 01:46","2137","4336"
"2023-02-12 01:48","2133","4360"
"2023-02-12 01:49","2138","4347"
"2023-02-12 01:50","2136","4375"
"2023-02-12 01:51","2134","4349"
"2023-02-12 01:52","2134","4334"
"2023-02-12 01:52","2131","4330"
"2023-02-12 01:53","2168","4331"
"2023-02-12 01:54","2166","4309"
"2023-02-12 01:56","2152","4308"
"2023-02-12 01:57","2144","4325"
"2023-02-12 01:58","2152","4331"
"2023-02-12 01:59","2177","4328"
"2023-02-12 02:00","2188","4342"
"2023-02-12 02:01","2181","4325"
"2023-02-12 02:02","2192","4297"
"2023-02-12 02:03","2188","4295"
"2023-02-12 02:04","2152","4322"
"2023-02-12 02:05","2149","4328"
"2023-02-12 02:06","2151","4300"
"2023-02-12 02:06","2153","4300"
"2023-02-12 02:08","2180","4342"
"2023-02-12 02:08","2186","4321"
"2023-02-12 02:10","2178","4330"
"2023-02-12 02:11","2177","4307"
"2023-02-12 02:11","2176","4311"
"2023-02-12 02:13","2200","4309"
"2023-02-12 02:14","2203","4308"
"2023-02-12 02:14","2198","4311"
"2023-02-12 02:16","2164","4322"
"2023-02-12 02:16","2151","4354"
"2023-02-12 02:18","2154","4386"
"2023-02-12 02:18","2155","4369"
"2023-02-12 02:20","2165","4364"
"2023-02-12 02:20","2166","4398"
"2023-02-12 02:21","2157","4353"
"2023-02-12 02:23","2153","4380"
"2023-02-12 02:24","2165","4377"
"2023-02-12 02:25","2160","4364"
"2023-02-12 02:26","2158","4377"
"2023-02-12 02:26","2150","4360"
"2023-02-12 02:27","2171","4331"
"2023-02-12 02:28","2166","4323"
"2023-02-12 02:30","2156","4304"
"2023-02-12 02:30","2155","4345"
"2023-02-12 02:32","2147","4349"
"2023-02-12 02:33","2147","4348"
"2023-02-12 02:34","2147","4318"
"2023-02-12 02:35","2150","4305"
"2023-02-12 02:36","2173","4304"
"2023-02-12 02:37","2170","4338"
"2023-02-12 02:38","2152","4313"
"2023-02-12 02:39","2154","4281"
"2023-02-12 02:40","2156","4325"
"2023-02-12 02:40","2178","4352"
"2023-02-12 02:42","2199","4367"
"2023-02-12 02:43","2213","4354"
"2023-02-12 02:44","2194","4294"
"2023-02-12 02:44","2162","4319"
"2023-02-12 02:46","2159","4317"
"2023-02-12 02:47","2156","4300"
"2023-02-12 02:47","2173","4325"
"2023-02-12 02:49","2184","4303"
"2023-02-12 02:50","2169","4271"
"2023-02-12 02:51","2177","4298"
"2023-02-12 02:52","2159","4303"
"2023-02-12 02:53","2184","4312"
"2023-02-12 02:54","2205","4304"
"2023-02-12 02:55","2203","4315"
"2023-02-12 02:56","2154","4320"
"2023-02-12 02:57","2163","4324"
"2023-02-12 02:57","2158","4374"
"2023-02-12 02:59","2157","4372"
"2023-02-12 03:00","2157","4345"
"2023-02-12 03:00","2157","4321"
"2023-02-12 03:02","2154","4351"
"2023-02-12 03:03","2153","4377"
"2023-02-12 03:03","2169","4382"
"2023-02-12 03:05","2152","4324"
"2023-02-12 03:06","2155","4338"
"2023-02-12 03:06","2156","4338"
"2023-02-12 03:08","2162","4349"
"2023-02-12 03:09","2153","4308"
"2023-02-12 03:10","2148","4300"
"2023-02-12 03:10","2151","4274"
"2023-02-12 03:12","2150","4272"
"2023-02-12 03:13","2141","4282"
"2023-02-12 03:14","2145","4268"
"2023-02-12 03:15","2157","4299"
"2023-02-12 03:16","2148","4313"
"2023-02-12 03:17","2191","4303"
"2023-02-12 03:18","2169","4312"
"2023-02-12 03:19","2167","4304"
"2023-02-12 03:20","2184","4323"
"2023-02-12 03:21","2180","4293"
"2023-02-12 03:21","2194","4317"
"2023-02-12 03:23","2148","4306"
"2023-02-12 03:24","2151","4349"
"2023-02-12 03:25","2156","4335"
"2023-02-12 03:26","2144","4310"
"2023-02-12 03:26","2146","4337"
"2023-02-12 03:28","2150","4336"
"2023-02-12 03:28","2168","4281"
"2023-02-12 03:30","2169","4293"
"2023-02-12 03:31","2176","4289"
"2023-02-12 03:32","2158","4269"
"2023-02-12 03:33","2153","4286"
"2023-02-12 03:34","2152","4303"
"2023-02-12 03:35","2148","4299"
"2023-02-12 03:36","2167","4305"
"2023-02-12 03:37","2147","4334"
"2023-02-12 03:37","2147","4360"
"2023-02-12 03:39","2146","4326"
"2023-02-12 03:40","2150","4336"
"2023-02-12 03:41","2164","4332"
"2023-02-12 03:42","2168","4328"
"2023-02-12 03:43","2166","4322"
"2023-02-12 03:44","2164","4336"
"2023-02-12 03:45","2158","4326"
"2023-02-12 03:46","2158","4358"
"2023-02-12 03:47","2178","4370"
"2023-02-12 03:48","2173","4368"
"2023-02-12 03:49","2175","4371"
"2023-02-12 03:50","2171","4328"
"2023-02-12 03:51","2166","4351"
"2023-02-12 03:52","2154","4321"
"2023-02-12 03:52","2152","4298"
"2023-02-12 03:54","2151","4313"
"2023-02-12 03:54","2159","4334"
"2023-02-12 03:56","2158","4329"
"2023-02-12 03:57","2181","4339"
"2023-02-12 03:58","2187","4266"
"2023-02-12 03:59","2184","4274"
"2023-02-12 04:00","2185","4310"
"2023-02-12 04:01","2161","4319"
"2023-02-12 04:02","2138","4304"
"2023-02-12 04:03","2141","4345"
"2023-02-12 04:04","2139","4314"
"2023-02-12 04:05","2136","4296"
"2023-02-12 04:06","2157","4288"
"2023-02-12 04:07","2151","4279"
"2023-02-12 04:08","2154","4304"
"2023-02-12 04:08","2150","4326"
"2023-02-12 04:10","2161","4312"
"2023-02-12 04:11","2148","4295"
"2023-02-12 04:12","2140","4304"
"2023-02-12 04:13","2138","4314"
"2023-02-12 04:14","2139","4291"
"2023-02-12 04:15","2140","4274"
"2023-02-12 04:16","2133","4304"
"2023-02-12 04:17","2144","4326"
"2023-02-12 04:18","2141","4301"
"2023-02-12 04:19","2139","4305"
"2023-02-12 04:20","2140","4327"
"2023-02-12 04:21","2138","4344"
"2023-02-12 04:22","2138","4324"
"2023-02-12 04:22","2149","4328"
"2023-02-12 04:24","2166","4333"
"2023-02-12 04:25","2143","4313"
"2023-02-12 04:26","2144","4346"
"2023-02-12 04:27","2146","4353"
"2023-02-12 04:28","2147","4373"
"2023-02-12 04:28","2147","4404"
"2023-02-12 04:30","2148","4387"
"2023-02-12 04:31","2150","4345"
"2023-02-12 04:32","2148","4369"
"2023-02-12 04:33","2146","4390"
"2023-02-12 04:34","2146","4374"
"2023-02-12 04:34","2165","4321"
"2023-02-12 04:36","2172","4334"
"2023-02-12 04:37","2169","4367"
"2023-02-12 04:38","2176","4360"
"2023-02-12 04:39","2182","4397"
"2023-02-12 04:40","2144","4387"
"2023-02-12 04:40","2144","4396"
"2023-02-12 04:42","2141","4370"
"2023-02-12 04:43","2152","4374"
"2023-02-12 04:43","2161","4358"
"2023-02-12 04:45","2152","4361"
"2023-02-12 04:46","2141","4348"
"2023-02-12 04:47","2194","4416"
"2023-02-12 04:48","2195","4323"
"2023-02-12 04:49","2175","4353"
"2023-02-12 04:50","2160","4354"
"2023-02-12 04:51","2148","4323"
"2023-02-12 04:52","2171","4355"
"2023-02-12 04:53","2173","4368"
"2023-02-12 04:54","2176","4371"
"2023-02-12 04:55","2147","4305"
"2023-02-12 04:56","2145","4324"
"2023-02-12 04:57","2145","4358"
"2023-02-12 04:57","2144","4349"
"2023-02-12 04:58","2140","4331"
"2023-02-12 05:00","2144","4313"
"2023-02-12 05:00","2140","4335"
"2023-02-12 05:02","2146","4336"
"2023-02-12 05:02","2138","4388"
"2023-02-12 05:04","2139","4394"
"2023-02-12 05:05","2141","4394"
"2023-02-12 05:06","2139","4391"
"2023-02-12 05:07","2143","4409"
"2023-02-12 05:08","2143","4404"
"2023-02-12 05:09","2145","4426"
"2023-02-12 05:10","2161","4379"
"2023-02-12 05:10","2148","4357"
"2023-02-12 05:12","2154","4406"
"2023-02-12 05:13","2146","4391"
"2023-02-12 05:14","2175","4415"
"2023-02-12 05:15","2145","4356"
"2023-02-12 05:15","2147","4413"
"2023-02-12 05:17","2152","4417"
"2023-02-12 05:18","2155","4416"
"2023-02-12 05:19","2187","4425"
"2023-02-12 05:20","2176","4405"
"2023-02-12 05:21","2149","4374"
"2023-02-12 05:22","2168","4395"
"2023-02-12 05:23","2160","4415"
"2023-02-12 05:24","2158","4412"
"2023-02-12 05:25","2161","4414"
"2023-02-12 05:26","2201","4466"
"2023-02-12 05:27","2161","4373"
"2023-02-12 05:28","2167","4445"
"2023-02-12 05:29","2178","4456"
"2023-02-12 05:30","2166","4499"
"2023-02-12 05:31","2159","4515"
"2023-02-12 05:32","2170","4540"
"2023-02-12 05:33","2161","4538"
"2023-02-12 05:34","2158","4552"
"2023-02-12 05:35","2172","4518"
"2023-02-12 05:36","2161","4500"
"2023-02-12 05:37","2184","4480"
"2023-02-12 05:38","2172","4506"
"2023-02-12 05:39","2150","4505"
"2023-02-12 05:40","2029","4443"
"2023-02-12 05:41","2083","4551"
"2023-02-12 05:42","2085","4543"
"2023-02-12 05:43","2060","4524"
"2023-02-12 05:44","2056","4544"
"2023-02-12 05:45","2050","4568"
"2023-02-12 05:46","2068","4602"
"2023-02-12 05:46","2084","4584"
"2023-02-12 05:48","2096","4602"
"2023-02-12 05:48","2100","4597"
"2023-02-12 05:50","2089","4595"
"2023-02-12 05:50","2087","4586"
"2023-02-12 05:52","2073","4578"
"2023-02-12 05:53","2093","4561"
"2023-02-12 05:54","2039","4506"
"2023-02-12 05:55","2032","4547"
"2023-02-12 05:56","2039","4577"
"2023-02-12 05:56","2048","4575"
"2023-02-12 05:58","2038","4569"
"2023-02-12 05:59","2028","4580"
"2023-02-12 06:00","2028","4574"
"2023-02-12 06:01","2028","4594"
"2023-02-12 06:02","2029","4605"
"2023-02-12 06:02","2030","4622"
"2023-02-12 06:04","2023","4616"
"2023-02-12 06:05","2031","4614"
"2023-02-12 06:06","2032","4615"
"2023-02-12 06:07","2029","4628"
"2023-02-12 06:08","2021","4617"
"2023-02-12 06:09","2025","4631"
"2023-02-12 06:10","2032","4647"
"2023-02-12 06:10","2047","4648"
"2023-02-12 06:12","2054","4642"
"2023-02-12 06:13","2049","4669"
"2023-02-12 06:14","2039","4659"
"2023-02-12 06:15","2040","4665"
"2023-02-12 06:16","2077","4660"
"2023-02-12 06:16","2075","4667"
"2023-02-12 06:18","2055","4683"
"2023-02-12 06:19","2035","4720"
"2023-02-12 06:20","2032","4738"
"2023-02-12 06:21","2035","4736"
"2023-02-12 06:22","2029","4761"
"2023-02-12 06:23","2031","4762"
"2023-02-12 06:24","2032","4738"
"2023-02-12 06:25","2029","4745"
"2023-02-12 06:25","2090","4796"
"2023-02-12 06:27","2110","4793"
"2023-02-12 06:28","2126","4802"
"2023-02-12 06:28","2105","4791"
"2023-02-12 06:30","2047","4802"
"2023-02-12 06:31","2047","4821"
"2023-02-12 06:32","2068","4831"
"2023-02-12 06:33","2069","4819"
"2023-02-12 06:34","2052","4828"
"2023-02-12 06:34","2055","4826"
"2023-02-12 06:36","2029","4857"
"2023-02-12 06:37","2028","4852"
"2023-02-12 06:38","2029","4878"
"2023-02-12 06:39","2047","4849"
"2023-02-12 06:40","2049","4885"
"2023-02-12 06:40","2041","4866"
"2023-02-12 06:42","2043","4889"
"2023-02-12 06:43","2035","4891"
"2023-02-12 06:43","2045","4905"
"2023-02-12 06:45","2038","4944"
"2023-02-12 06:46","2045","4925"
"2023-02-12 06:47","2045","4889"
"2023-02-12 06:48","2042","4929"
"2023-02-12 06:49","2051","4966"
"2023-02-12 06:50","2046","4965"
"2023-02-12 06:51","2052","4981"
"2023-02-12 06:52","2049","4970"
"2023-02-12 06:53","2060","4969"
"2023-02-12 06:54","2062","4971"
"2023-02-12 06:55","2069","4937"
"2023-02-12 06:56","2054","4940"
"2023-02-12 06:56","2056","4951"
"2023-02-12 06:58","2050","4953"
"2023-02-12 06:59","2048","4998"
"2023-02-12 07:00","2046","5034"
"2023-02-12 07:01","2061","5035"
"2023-02-12 07:02","2080","5007"
"2023-02-12 07:03","2060","5018"
"2023-02-12 07:04","2057","5022"
"2023-02-12 07:05","2048","5040"
"2023-02-12 07:06","2061","5063"
"2023-02-12 07:07","2069","5077"
"2023-02-12 07:08","2114","5092"
"2023-02-12 07:09","2126","5055"
"2023-02-12 07:10","2084","5076"
"2023-02-12 07:10","2037","5043"
"2023-02-12 07:12","2051","5053"
"2023-02-12 07:13","2059","5044"
"2023-02-12 07:14","2064","5068"
"2023-02-12 07:15","2083","5080"
"2023-02-12 07:16","2087","5078"
"2023-02-12 07:17","2093","5109"
"2023-02-12 07:18","2060","5147"
"2023-02-12 07:18","2077","5135"
"2023-02-12 07:20","2099","5165"
"2023-02-12 07:21","2084","5165"
"2023-02-12 07:22","2095","5163"
"2023-02-12 07:23","2102","5176"
"2023-02-12 07:24","2116","5155"
"2023-02-12 07:25","2119","5154"
"2023-02-12 07:26","2114","5169"
"2023-02-12 07:26","2101","5184"
"2023-02-12 07:28","2099","5126"
"2023-02-12 07:29","2103","5115"
"2023-02-12 07:30","2106","5112"
"2023-02-12 07:31","2088","5106"
"2023-02-12 07:32","2112","5127"
"2023-02-12 07:32","2083","5115"
"2023-02-12 07:34","2084","5132"
"2023-02-12 07:34","2080","5150"
"2023-02-12 07:35","2096","5175"
"2023-02-12 07:36","2094","5184"
"2023-02-12 07:37","2094","5173"
"2023-02-12 07:39","2104","5151"
"2023-02-12 07:40","2118","5208"
"2023-02-12 07:40","2099","5208"
"2023-02-12 07:42","2103","5224"
"2023-02-12 07:43","2111","5203"
"2023-02-12 07:44","2126","5197"
"2023-02-12 07:44","2108","5174"
"2023-02-12 07:46","2115","5174"
"2023-02-12 07:46","2117","5195"
"2023-02-12 07:48","2106","5172"
"2023-02-12 07:48","2113","5154"
"2023-02-12 07:50","2158","5161"
"2023-02-12 07:51","2174","5179"
"2023-02-12 07:52","2177","5176"
"2023-02-12 07:53","2155","5213"
"2023-02-12 07:54","2203","5221"
"2023-02-12 07:55","2166","5158"
"2023-02-12 07:55","2136","5153"
"2023-02-12 07:57","2149","5242"
"2023-02-12 07:58","2154","5257"
"2023-02-12 07:58","2138","5215"
"2023-02-12 08:00","2116","5205"
"2023-02-12 08:01","2116","5176"
"2023-02-12 08:02","2118","5211"
"2023-02-12 08:03","2129","5181"
"2023-02-12 08:04","2117","5129"
"2023-02-12 08:05","2118","5156"
"2023-02-12 08:06","2111","5173"
"2023-02-12 08:06","2121","5154"
"2023-02-12 08:08","2146","5167"
"2023-02-12 08:09","2118","5172"
"2023-02-12 08:10","2130","5134"
"2023-02-12 08:10","2122","5126"
"2023-02-12 08:12","2132","5128"
"2023-02-12 08:13","2141","5148"
"2023-02-12 08:14","2146","5137"
"2023-02-12 08:15","2138","5128"
"2023-02-12 08:16","2150","5172"
"2023-02-12 08:17","2170","5174"
"2023-02-12 08:17","2167","5178"
"2023-02-12 08:19","2196","5175"
"2023-02-12 08:20","2193","5183"
"2023-02-12 08:21","2180","5162"
"2023-02-12 08:21","2182","5148"
"2023-02-12 08:23","2170","5144"
"2023-02-12 08:24","2159","5182"
"2023-02-12 08:25","2149","5190"
"2023-02-12 08:26","2165","5208"
"2023-02-12 08:26","2225","5255"
"2023-02-12 08:28","2201","5161"
"2023-02-12 08:28","2199","5156"
"2023-02-12 08:30","2175","5163"
"2023-02-12 08:31","2135","5165"
"2023-02-12 08:32","2163","5187"
"2023-02-12 08:33","2175","5160"
"2023-02-12 08:34","2252","5183"
"2023-02-12 08:35","2172","5186"
"2023-02-12 08:36","2189","5200"
"2023-02-12 08:37","2195","5206"
"2023-02-12 08:38","2182","5207"
"2023-02-12 08:39","2183","5200"
"2023-02-12 08:40","2188","5207"
"2023-02-12 08:40","2204","5222"
"2023-02-12 08:42","2217","5235"
"2023-02-12 08:43","2242","5223"
"2023-02-12 08:44","2252","5238"
"2023-02-12 08:45","2220","5204"
"2023-02-12 08:46","2224","5192"
"2023-02-12 08:47","2233","5213"
"2023-02-12 08:47","2238","5218"
"2023-02-12 08:48","2237","5204"
"2023-02-12 08:50","2232","5208"
"2023-02-12 08:51","2229","5184"
"2023-02-12 08:52","2219","5184"
"2023-02-12 08:52","2216","5237"
"2023-02-12 08:54","2215","5265"
"2023-02-12 08:55","2216","5276"
"2023-02-12 08:56","2228","5324"
"2023-02-12 08:57","2218","5250"
"2023-02-12 08:58","2229","5233"
"2023-02-12 08:59","2226","5225"
"2023-02-12 08:59","2225","5238"
"2023-02-12 09:01","2221","5212"
"2023-02-12 09:02","2228","5211"
"2023-02-12 09:02","2217","5208"
"2023-02-12 09:04","2219","5202"
"2023-02-12 09:05","2216","5205"
"2023-02-12 09:05","2220","5187"
"2023-02-12 09:07","2224","5205"
"2023-02-12 09:08","2255","5245"
"2023-02-12 09:08","2270","5193"
"2023-02-12 09:10","2287","5201"
"2023-02-12 09:11","2274","5218"
"2023-02-12 09:11","2274","5195"
"2023-02-12 09:12","2288","5195"
"2023-02-12 09:14","2265","5162"
"2023-02-12 09:15","2258","5191"
"2023-02-12 09:16","2251","5207"
"2023-02-12 09:17","2258","5175"
"2023-02-12 09:18","2297","5147"
"2023-02-12 09:19","2301","5163"
"2023-02-12 09:20","2284","5199"
"2023-02-12 09:21","2282","5186"
"2023-02-12 09:22","2292","5197"
"2023-02-12 09:22","2322","5247"
"2023-02-12 09:24","2307","5253"
"2023-02-12 09:25","2299","5240"
"2023-02-12 09:26","2305","5242"
"2023-02-12 09:26","2299","5213"
"2023-02-12 09:28","2279","5171"
"2023-02-12 09:29","2305","5177"
"2023-02-12 09:30","2275","5153"
"2023-02-12 09:30","2282","5158"
"2023-02-12 09:32","2299","5198"
"2023-02-12 09:32","2279","5218"
"2023-02-12 09:34","2273","5235"
"2023-02-12 09:35","2276","5219"
"2023-02-12 09:36","2292","5219"
"2023-02-12 09:37","2283","5209"
"2023-02-12 09:37","2296","5208"
"2023-02-12 09:38","2284","5200"
"2023-02-12 09:40","2283","5206"
"2023-02-12 09:41","2291","5230"
"2023-02-12 09:42","2282","5213"
"2023-02-12 09:43","2292","5204"
"2023-02-12 09:44","2320","5220"
"2023-02-12 09:45","2288","5178"
"2023-02-12 09:46","2284","5232"
"2023-02-12 09:47","2297","5208"
"2023-02-12 09:48","2337","5240"
"2023-02-12 09:49","2326","5224"
"2023-02-12 09:50","2349","5241"
"2023-02-12 09:50","2352","5235"
"2023-02-12 09:52","2306","5175"
"2023-02-12 09:53","2293","5210"
"2023-02-12 09:54","2341","5291"
"2023-02-12 09:54","2380","5229"
"2023-02-12 09:56","2352","5196"
"2023-02-12 09:56","2351","5203"
"2023-02-12 09:58","2349","5188"
"2023-02-12 09:58","2294","5108"
"2023-02-12 10:00","2297","5220"
"2023-02-12 10:00","2302","5166"
"2023-02-12 10:02","2311","5180"
"2023-02-12 10:03","2323","5189"
"2023-02-12 10:04","2300","5149"
"2023-02-12 10:05","2292","5195"
"2023-02-12 10:06","2307","5194"
"2023-02-12 10:07","2331","5176"
"2023-02-12 10:08","2310","5182"
"2023-02-12 10:09","2318","5159"
"2023-02-12 10:10","2334","5160"
"2023-02-12 10:10","2311","5159"
"2023-02-12 10:12","2314","5154"
"2023-02-12 10:12","2330","5168"
"2023-02-12 10:14","2316","5156"
"2023-02-12 10:15","2320","5160"
"2023-02-12 10:16","2322","5179"
"2023-02-12 10:17","2327","5188"
"2023-02-12 10:18","2331","5168"
"2023-02-12 10:19","2342","5162"
"2023-02-12 10:20","2332","5217"
"2023-02-12 10:21","2360","5157"
"2023-02-12 10:22","2378","5150"
"2023-02-12 10:23","2383","5137"
"2023-02-12 10:24","2368","5174"
"2023-02-12 10:25","2314","5156"
"2023-02-12 10:26","2326","5139"
"2023-02-12 10:27","2316","5153"
"2023-02-12 10:28","2328","5167"
"2023-02-12 10:28","2320","5174"
"2023-02-12 10:30","2320","5196"
"2023-02-12 10:30","2352","5198"
"2023-02-12 10:32","2349","5121"
"2023-02-12 10:32","2340","5088"
"2023-02-12 10:34","2322","5101"
"2023-02-12 10:35","2323","5098"
"2023-02-12 10:35","2332","5106"
"2023-02-12 10:37","2336","5115"
"2023-02-12 10:38","2341","5103"
"2023-02-12 10:38","2327","5118"
"2023-02-12 10:40","2340","5113"
"2023-02-12 10:41","2358","5124"
"2023-02-12 10:42","2353","5139"
"2023-02-12 10:43","2355","5132"
"2023-02-12 10:44","2352","5114"
"2023-02-12 10:44","2353","5166"
"2023-02-12 10:46","2331","5113"
"2023-02-12 10:47","2329","5113"
"2023-02-12 10:48","2331","5089"
"2023-02-12 10:49","2351","5122"
"2023-02-12 10:50","2340","5120"
"2023-02-12 10:51","2334","5115"
"2023-02-12 10:52","2337","5119"
"2023-02-12 10:53","2338","5109"
"2023-02-12 10:53","2360","5110"
"2023-02-12 10:54","2344","5123"
"2023-02-12 10:56","2350","5093"
"2023-02-12 10:57","2398","5090"
"2023-02-12 10:58","2371","5056"
"2023-02-12 10:59","2368","5073"
"2023-02-12 11:00","2363","5099"
"2023-02-12 11:00","2364","5076"
"2023-02-12 11:02","2365","5039"
"2023-02-12 11:03","2358","5012"
"2023-02-12 11:04","2343","5017"
"2023-02-12 11:04","2343","5019"
"2023-02-12 11:06","2357","4997"
"2023-02-12 11:07","2355","4973"
"2023-02-12 11:08","2353","4994"
"2023-02-12 11:09","2344","4996"
"2023-02-12 11:10","2340","4998"
"2023-02-12 11:11","2349","5011"
"2023-02-12 11:12","2341","5021"
"2023-02-12 11:12","2341","4996"
"2023-02-12 11:14","2339","5008"
"2023-02-12 11:14","2333","5053"
"2023-02-12 11:16","2330","5003"
"2023-02-12 11:17","2370","4997"
"2023-02-12 11:18","2340","5014"
"2023-02-12 11:19","2337","4994"
"2023-02-12 11:20","2339","5017"
"2023-02-12 11:21","2344","5038"
"2023-02-12 11:22","2302","5010"
"2023-02-12 11:22","2299","5034"
"2023-02-12 11:24","2305","5005"
"2023-02-12 11:25","2302","4997"
"2023-02-12 11:26","2305","4991"
"2023-02-12 11:26","2309","4979"
"2023-02-12 11:28","2304","4977"
"2023-02-12 11:29","2325","5005"
"2023-02-12 11:30","2298","4946"
"2023-02-12 11:31","2304","4985"
"2023-02-12 11:32","2311","4982"
"2023-02-12 11:33","2341","5012"
"2023-02-12 11:34","2324","5000"
"2023-02-12 11:35","2307","4974"
"2023-02-12 11:35","2304","5008"
"2023-02-12 11:37","2298","4972"
"2023-02-12 11:38","2301","4938"
"2023-02-12 11:39","2296","4908"
"2023-02-12 11:40","2283","4952"
"2023-02-12 11:41","2324","4948"
"2023-02-12 11:42","2318","4933"
"2023-02-12 11:43","2285","4922"
"2023-02-12 11:44","2299","4927"
"2023-02-12 11:45","2306","4937"
"2023-02-12 11:46","2305","4933"
"2023-02-12 11:47","2288","4921"
"2023-02-12 11:47","2283","4932"
"2023-02-12 11:49","2301","4936"
"2023-02-12 11:50","2284","4928"
"2023-02-12 11:51","2285","4943"
"2023-02-12 11:52","2291","4927"
"2023-02-12 11:53","2336","4925"
"2023-02-12 11:54","2335","4914"
"2023-02-12 11:54","2357","4913"
"2023-02-12 11:56","2353","4901"
"2023-02-12 11:57","2347","4919"
"2023-02-12 11:58","2348","4930"
"2023-02-12 11:59","2317","4883"
"2023-02-12 12:00","2314","4867"
"2023-02-12 12:01","2297","4895"
"2023-02-12 12:02","2300","4915"
"2023-02-12 12:03","2300","4904"
"2023-02-12 12:04","2302","4866"
"2023-02-12 12:05","2304","4874"
"2023-02-12 12:06","2309","4876"
"2023-02-12 12:06","2315","4856"
"2023-02-12 12:08","2325","4843"
"2023-02-12 12:09","2335","4860"
"2023-02-12 12:10","2335","4866"
"2023-02-12 12:11","2347","4880"
"2023-02-12 12:12","2314","4829"
"2023-02-12 12:13","2336","4858"
"2023-02-12 12:14","2318","4836"
