"date","Generation","Demand"
"2023-02-19 02:07","2142","4357"
"2023-02-19 02:08","2180","4367"
"2023-02-19 02:09","2167","4404"
"2023-02-19 02:10","2151","4395"
"2023-02-19 02:10","2152","4366"
"2023-02-19 02:12","2173","4353"
"2023-02-19 02:13","2194","4360"
"2023-02-19 02:14","2174","4388"
"2023-02-19 02:15","2201","4414"
"2023-02-19 02:16","2187","4403"
"2023-02-19 02:16","2196","4430"
"2023-02-19 02:18","2141","4385"
"2023-02-19 02:19","2153","4394"
"2023-02-19 02:20","2141","4365"
"2023-02-19 02:21","2140","4396"
"2023-02-19 02:22","2147","4405"
"2023-02-19 02:23","2167","4401"
"2023-02-19 02:24","2165","4372"
"2023-02-19 02:25","2155","4364"
"2023-02-19 02:26","2146","4349"
"2023-02-19 02:27","2147","4325"
"2023-02-19 02:28","2164","4369"
"2023-02-19 02:29","2171","4371"
"2023-02-19 02:30","2154","4351"
"2023-02-19 02:31","2142","4372"
"2023-02-19 02:32","2142","4368"
"2023-02-19 02:32","2142","4347"
"2023-02-19 02:34","2182","4388"
"2023-02-19 02:35","2181","4373"
"2023-02-19 02:36","2157","4385"
"2023-02-19 02:36","2158","4406"
"2023-02-19 02:38","2137","4416"
"2023-02-19 02:38","2135","4460"
"2023-02-19 02:40","2142","4426"
"2023-02-19 02:40","2145","4384"
"2023-02-19 02:42","2137","4345"
"2023-02-19 02:43","2145","4376"
"2023-02-19 02:44","2162","4395"
"2023-02-19 02:45","2157","4367"
"2023-02-19 02:46","2164","4364"
"2023-02-19 02:46","2167","4348"
"2023-02-19 02:48","2156","4331"
"2023-02-19 02:49","2158","4329"
"2023-02-19 02:50","2139","4323"
"2023-02-19 02:51","2138","4325"
"2023-02-19 02:52","2177","4353"
"2023-02-19 02:53","2168","4339"
"2023-02-19 02:54","2176","4375"
"2023-02-19 02:55","2146","4366"
"2023-02-19 02:56","2141","4378"
"2023-02-19 02:57","2149","4384"
"2023-02-19 02:58","2154","4405"
"2023-02-19 02:59","2150","4371"
"2023-02-19 03:00","2141","4400"
"2023-02-19 03:01","2142","4398"
"2023-02-19 03:02","2146","4390"
"2023-02-19 03:03","2155","4366"
"2023-02-19 03:04","2152","4369"
"2023-02-19 03:05","2136","4323"
"2023-02-19 03:06","2141","4313"
"2023-02-19 03:07","2144","4312"
"2023-02-19 03:08","2152","4313"
"2023-02-19 03:09","2150","4322"
"2023-02-19 03:10","2146","4329"
"2023-02-19 03:11","2149","4346"
"2023-02-19 03:12","2146","4343"
"2023-02-19 03:13","2144","4337"
"2023-02-19 03:14","2182","4369"
"2023-02-19 03:15","2177","4321"
"2023-02-19 03:16","2165","4312"
"2023-02-19 03:17","2168","4343"
"2023-02-19 03:18","2174","4337"
"2023-02-19 03:19","2201","4372"
"2023-02-19 03:20","2227","4372"
"2023-02-19 03:21","2229","4360"
"2023-02-19 03:22","2202","4329"
"2023-02-19 03:22","2150","4292"
"2023-02-19 03:24","2149","4351"
"2023-02-19 03:25","2147","4367"
"2023-02-19 03:26","2142","4412"
"2023-02-19 03:27","2148","4387"
"2023-02-19 03:28","2158","4378"
"2023-02-19 03:29","2159","4369"
"2023-02-19 03:30","2167","4373"
"2023-02-19 03:31","2180","4388"
"2023-02-19 03:32","2146","4360"
"2023-02-19 03:33","2151","4346"
"2023-02-19 03:34","2149","4340"
"2023-02-19 03:35","2174","4416"
"2023-02-19 03:36","2150","4384"
"2023-02-19 03:37","2182","4406"
"2023-02-19 03:38","2179","4401"
"2023-02-19 03:39","2179","4418"
"2023-02-19 03:40","2195","4452"
"2023-02-19 03:41","2182","4438"
"2023-02-19 03:42","2210","4455"
"2023-02-19 03:43","2197","4420"
"2023-02-19 03:44","2218","4420"
"2023-02-19 03:45","2150","4397"
"2023-02-19 03:46","2158","4421"
"2023-02-19 03:47","2152","4416"
"2023-02-19 03:48","2170","4373"
"2023-02-19 03:49","2151","4380"
"2023-02-19 03:50","2151","4377"
"2023-02-19 03:51","2157","4384"
"2023-02-19 03:52","2152","4357"
"2023-02-19 03:53","2151","4374"
"2023-02-19 03:54","2169","4359"
"2023-02-19 03:55","2175","4387"
"2023-02-19 03:56","2182","4406"
"2023-02-19 03:57","2176","4372"
"2023-02-19 03:58","2180","4403"
"2023-02-19 03:58","2187","4416"
"2023-02-19 04:00","2183","4411"
"2023-02-19 04:00","2170","4375"
"2023-02-19 04:02","2186","4414"
"2023-02-19 04:03","2200","4402"
"2023-02-19 04:04","2176","4377"
"2023-02-19 04:05","2176","4346"
"2023-02-19 04:06","2180","4350"
"2023-02-19 04:07","2164","4335"
"2023-02-19 04:08","2161","4330"
"2023-02-19 04:09","2166","4315"
"2023-02-19 04:10","2156","4271"
"2023-02-19 04:11","2153","4270"
"2023-02-19 04:12","2156","4280"
"2023-02-19 04:12","2159","4294"
"2023-02-19 04:14","2161","4307"
"2023-02-19 04:15","2165","4315"
"2023-02-19 04:16","2163","4310"
"2023-02-19 04:17","2162","4341"
"2023-02-19 04:18","2161","4354"
"2023-02-19 04:19","2162","4378"
"2023-02-19 04:20","2214","4368"
"2023-02-19 04:21","2215","4370"
"2023-02-19 04:22","2184","4341"
"2023-02-19 04:23","2155","4330"
"2023-02-19 04:24","2148","4348"
"2023-02-19 04:25","2145","4359"
"2023-02-19 04:26","2143","4381"
"2023-02-19 04:27","2144","4404"
"2023-02-19 04:28","2145","4374"
"2023-02-19 04:29","2143","4338"
"2023-02-19 04:30","2145","4395"
"2023-02-19 04:31","2141","4413"
"2023-02-19 04:32","2145","4400"
"2023-02-19 04:33","2188","4407"
"2023-02-19 04:34","2166","4336"
"2023-02-19 04:35","2176","4358"
"2023-02-19 04:36","2181","4377"
"2023-02-19 04:37","2188","4403"
"2023-02-19 04:38","2179","4371"
"2023-02-19 04:39","2182","4356"
"2023-02-19 04:40","2178","4326"
"2023-02-19 04:41","2163","4328"
"2023-02-19 04:42","2172","4414"
"2023-02-19 04:43","2162","4416"
"2023-02-19 04:44","2158","4384"
"2023-02-19 04:45","2185","4435"
"2023-02-19 04:46","2173","4405"
"2023-02-19 04:47","2185","4429"
"2023-02-19 04:48","2160","4391"
"2023-02-19 04:49","2155","4404"
"2023-02-19 04:50","2160","4413"
"2023-02-19 04:51","2164","4394"
"2023-02-19 04:52","2154","4379"
"2023-02-19 04:52","2158","4407"
"2023-02-19 04:54","2152","4455"
"2023-02-19 04:55","2143","4456"
"2023-02-19 04:56","2129","4427"
"2023-02-19 04:57","2129","4454"
"2023-02-19 04:58","2122","4461"
"2023-02-19 04:59","2117","4475"
"2023-02-19 05:00","2109","4498"
"2023-02-19 05:01","2095","4507"
"2023-02-19 05:02","2118","4491"
"2023-02-19 05:03","2101","4445"
"2023-02-19 05:04","2071","4457"
"2023-02-19 05:05","2067","4454"
"2023-02-19 05:06","2068","4474"
"2023-02-19 05:07","2069","4480"
"2023-02-19 05:08","2087","4521"
"2023-02-19 05:09","2073","4451"
"2023-02-19 05:10","2107","4441"
"2023-02-19 05:11","2062","4388"
"2023-02-19 05:12","2070","4452"
"2023-02-19 05:13","2059","4417"
"2023-02-19 05:14","2052","4418"
"2023-02-19 05:15","2046","4419"
"2023-02-19 05:16","2038","4457"
"2023-02-19 05:17","2079","4459"
"2023-02-19 05:18","2098","4477"
"2023-02-19 05:19","2081","4446"
"2023-02-19 05:20","2064","4444"
"2023-02-19 05:21","2042","4410"
"2023-02-19 05:22","2058","4448"
"2023-02-19 05:22","2051","4461"
"2023-02-19 05:24","2030","4443"
"2023-02-19 05:25","2030","4475"
"2023-02-19 05:26","2032","4485"
"2023-02-19 05:27","2034","4457"
"2023-02-19 05:28","2040","4519"
"2023-02-19 05:29","2050","4505"
"2023-02-19 05:30","2043","4540"
"2023-02-19 05:30","2031","4546"
"2023-02-19 05:32","2037","4549"
"2023-02-19 05:33","2031","4552"
"2023-02-19 05:34","2042","4596"
"2023-02-19 05:35","2066","4589"
"2023-02-19 05:36","2059","4561"
"2023-02-19 05:37","2062","4527"
"2023-02-19 05:38","2052","4531"
"2023-02-19 05:39","2052","4512"
"2023-02-19 05:40","2053","4567"
"2023-02-19 05:41","2072","4603"
"2023-02-19 05:42","2067","4595"
"2023-02-19 05:43","2054","4609"
"2023-02-19 05:44","2050","4638"
"2023-02-19 05:45","2048","4600"
"2023-02-19 05:46","2046","4581"
"2023-02-19 05:47","2040","4584"
"2023-02-19 05:48","2040","4611"
"2023-02-19 05:49","2092","4608"
"2023-02-19 05:50","2051","4545"
"2023-02-19 05:51","2102","4586"
"2023-02-19 05:52","2072","4579"
"2023-02-19 05:53","2078","4582"
"2023-02-19 05:54","2081","4612"
"2023-02-19 05:55","2061","4578"
"2023-02-19 05:56","2048","4564"
"2023-02-19 05:57","2048","4590"
"2023-02-19 05:58","2046","4593"
"2023-02-19 05:59","2047","4646"
"2023-02-19 06:00","2045","4619"
"2023-02-19 06:02","2054","4588"
"2023-02-19 06:03","2070","4612"
"2023-02-19 06:04","2046","4595"
"2023-02-19 06:05","2051","4571"
"2023-02-19 06:06","2064","4557"
"2023-02-19 06:07","2060","4557"
"2023-02-19 06:08","2072","4547"
"2023-02-19 06:08","2077","4589"
"2023-02-19 06:10","2101","4614"
"2023-02-19 06:11","2069","4579"
"2023-02-19 06:12","2065","4591"
"2023-02-19 06:13","2056","4584"
"2023-02-19 06:14","2086","4637"
"2023-02-19 06:15","2090","4645"
"2023-02-19 06:16","2087","4623"
"2023-02-19 06:17","2080","4655"
"2023-02-19 06:18","2069","4690"
"2023-02-19 06:19","2049","4722"
"2023-02-19 06:20","2041","4694"
"2023-02-19 06:21","2039","4671"
"2023-02-19 06:22","2040","4675"
"2023-02-19 06:23","2043","4689"
"2023-02-19 06:24","2068","4681"
"2023-02-19 06:24","2072","4702"
"2023-02-19 06:26","2071","4744"
"2023-02-19 06:27","2075","4751"
"2023-02-19 06:28","2068","4728"
"2023-02-19 06:29","2061","4757"
"2023-02-19 06:30","2058","4820"
"2023-02-19 06:31","2061","4836"
"2023-02-19 06:32","2056","4858"
"2023-02-19 06:33","2049","4891"
"2023-02-19 06:34","2087","4893"
"2023-02-19 06:35","2050","4854"
"2023-02-19 06:36","2067","4872"
"2023-02-19 06:37","2087","4865"
"2023-02-19 06:38","2079","4878"
"2023-02-19 06:39","2089","4872"
"2023-02-19 06:40","2091","4885"
"2023-02-19 06:41","2098","4905"
"2023-02-19 06:42","2089","4917"
"2023-02-19 06:43","2092","4901"
"2023-02-19 06:44","2087","4931"
"2023-02-19 06:45","2113","4944"
"2023-02-19 06:46","2101","4940"
"2023-02-19 06:47","2070","4972"
"2023-02-19 06:48","2079","4992"
"2023-02-19 06:49","2063","4997"
"2023-02-19 06:50","2078","4971"
"2023-02-19 06:51","2077","4937"
"2023-02-19 06:52","2090","4966"
"2023-02-19 06:53","2075","4951"
"2023-02-19 06:54","2128","4991"
"2023-02-19 06:55","2121","5015"
"2023-02-19 06:56","2103","5058"
"2023-02-19 06:56","2117","5078"
"2023-02-19 06:58","2128","5061"
"2023-02-19 06:59","2149","5049"
"2023-02-19 07:00","2170","5049"
"2023-02-19 07:01","2189","5054"
"2023-02-19 07:02","2194","5052"
"2023-02-19 07:03","2210","5071"
"2023-02-19 07:04","2214","5068"
"2023-02-19 07:05","2191","5054"
"2023-02-19 07:06","2174","5072"
"2023-02-19 07:07","2172","5067"
"2023-02-19 07:08","2190","5061"
"2023-02-19 07:09","2192","5057"
"2023-02-19 07:10","2201","5069"
"2023-02-19 07:11","2183","5070"
"2023-02-19 07:12","2181","5063"
"2023-02-19 07:13","2200","5056"
"2023-02-19 07:14","2200","5073"
"2023-02-19 07:15","2189","5074"
"2023-02-19 07:16","2190","5070"
"2023-02-19 07:17","2185","5068"
"2023-02-19 07:18","2181","5079"
"2023-02-19 07:19","2208","5066"
"2023-02-19 07:20","2205","5066"
"2023-02-19 07:21","2185","5021"
"2023-02-19 07:22","2179","5011"
"2023-02-19 07:23","2181","5035"
"2023-02-19 07:24","2179","5052"
"2023-02-19 07:25","2199","5095"
"2023-02-19 07:26","2185","5103"
"2023-02-19 07:27","2205","5116"
"2023-02-19 07:28","2228","5134"
"2023-02-19 07:29","2221","5150"
"2023-02-19 07:30","2213","5099"
"2023-02-19 07:31","2226","5127"
"2023-02-19 07:32","2228","5105"
"2023-02-19 07:33","2230","5106"
"2023-02-19 07:34","2231","5111"
"2023-02-19 07:35","2200","5111"
"2023-02-19 07:36","2205","5132"
"2023-02-19 07:37","2181","5134"
"2023-02-19 07:38","2190","5191"
"2023-02-19 07:39","2190","5165"
"2023-02-19 07:40","2250","5215"
"2023-02-19 07:41","2235","5132"
"2023-02-19 07:42","2206","5116"
"2023-02-19 07:43","2197","5211"
"2023-02-19 07:44","2208","5206"
"2023-02-19 07:45","2196","5164"
"2023-02-19 07:46","2191","5169"
"2023-02-19 07:47","2187","5128"
"2023-02-19 07:48","2236","5158"
"2023-02-19 07:49","2233","5150"
"2023-02-19 07:50","2249","5166"
"2023-02-19 07:51","2252","5167"
"2023-02-19 07:52","2217","5113"
"2023-02-19 07:53","2210","5111"
"2023-02-19 07:54","2223","5142"
"2023-02-19 07:55","2229","5158"
"2023-02-19 07:56","2235","5152"
"2023-02-19 07:57","2228","5128"
"2023-02-19 07:58","2230","5102"
"2023-02-19 07:59","2227","5135"
"2023-02-19 08:00","2200","5161"
"2023-02-19 08:01","2220","5125"
"2023-02-19 08:02","2205","5136"
"2023-02-19 08:03","2216","5136"
"2023-02-19 08:04","2224","5145"
"2023-02-19 08:05","2227","5131"
"2023-02-19 08:06","2205","5124"
"2023-02-19 08:07","2217","5173"
"2023-02-19 08:08","2214","5171"
"2023-02-19 08:09","2208","5162"
"2023-02-19 08:10","2223","5185"
"2023-02-19 08:10","2211","5191"
"2023-02-19 08:12","2218","5166"
"2023-02-19 08:13","2211","5161"
"2023-02-19 08:14","2240","5099"
"2023-02-19 08:15","2254","5128"
"2023-02-19 08:16","2228","5180"
"2023-02-19 08:17","2233","5188"
"2023-02-19 08:18","2214","5190"
"2023-02-19 08:19","2222","5200"
"2023-02-19 08:20","2236","5171"
"2023-02-19 08:21","2219","5191"
"2023-02-19 08:22","2223","5207"
"2023-02-19 08:23","2220","5205"
"2023-02-19 08:24","2219","5165"
"2023-02-19 08:25","2222","5159"
"2023-02-19 08:26","2228","5201"
"2023-02-19 08:27","2224","5193"
"2023-02-19 08:28","2231","5209"
"2023-02-19 08:29","2235","5168"
"2023-02-19 08:30","2236","5168"
"2023-02-19 08:31","2225","5203"
"2023-02-19 08:31","2234","5198"
"2023-02-19 08:33","2230","5169"
"2023-02-19 08:34","2249","5173"
"2023-02-19 08:35","2247","5141"
"2023-02-19 08:36","2235","5139"
"2023-02-19 08:37","2220","5140"
"2023-02-19 08:38","2224","5141"
"2023-02-19 08:39","2222","5138"
"2023-02-19 08:40","2225","5162"
"2023-02-19 08:41","2217","5142"
"2023-02-19 08:42","2231","5179"
"2023-02-19 08:43","2232","5155"
"2023-02-19 08:44","2225","5165"
"2023-02-19 08:45","2242","5187"
"2023-02-19 08:46","2231","5160"
"2023-02-19 08:47","2220","5147"
"2023-02-19 08:48","2235","5140"
"2023-02-19 08:49","2254","5154"
"2023-02-19 08:50","2247","5152"
"2023-02-19 08:51","2225","5166"
"2023-02-19 08:52","2241","5194"
"2023-02-19 08:53","2233","5193"
"2023-02-19 08:54","2258","5174"
"2023-02-19 08:55","2247","5203"
"2023-02-19 08:56","2245","5195"
"2023-02-19 08:57","2218","5165"
"2023-02-19 08:58","2270","5252"
"2023-02-19 08:59","2239","5147"
"2023-02-19 09:00","2228","5103"
"2023-02-19 09:01","2236","5112"
"2023-02-19 09:02","2215","5090"
"2023-02-19 09:03","2220","5163"
"2023-02-19 09:04","2241","5168"
"2023-02-19 09:05","2235","5116"
"2023-02-19 09:06","2233","5097"
"2023-02-19 09:07","2233","5118"
"2023-02-19 09:08","2233","5101"
"2023-02-19 09:09","2239","5100"
"2023-02-19 09:10","2282","5100"
"2023-02-19 09:11","2273","5062"
"2023-02-19 09:12","2269","5060"
"2023-02-19 09:13","2274","5088"
"2023-02-19 09:14","2280","5114"
"2023-02-19 09:15","2289","5146"
"2023-02-19 09:16","2312","5126"
"2023-02-19 09:17","2323","5110"
"2023-02-19 09:18","2283","5041"
"2023-02-19 09:19","2270","5091"
"2023-02-19 09:20","2256","5085"
"2023-02-19 09:21","2272","5105"
"2023-02-19 09:22","2270","5082"
"2023-02-19 09:23","2272","5112"
"2023-02-19 09:24","2266","5099"
"2023-02-19 09:25","2274","5100"
"2023-02-19 09:26","2297","5139"
"2023-02-19 09:27","2280","5141"
"2023-02-19 09:28","2280","5113"
"2023-02-19 09:29","2263","5134"
"2023-02-19 09:30","2263","5147"
"2023-02-19 09:31","2251","5141"
"2023-02-19 09:32","2254","5120"
"2023-02-19 09:33","2257","5129"
"2023-02-19 09:34","2257","5153"
"2023-02-19 09:35","2261","5149"
"2023-02-19 09:36","2260","5110"
"2023-02-19 09:37","2257","5119"
"2023-02-19 09:38","2257","5109"
"2023-02-19 09:38","2283","5102"
"2023-02-19 09:40","2301","5120"
"2023-02-19 09:41","2303","5122"
"2023-02-19 09:42","2307","5139"
"2023-02-19 09:43","2304","5146"
"2023-02-19 09:44","2304","5075"
"2023-02-19 09:45","2302","5053"
"2023-02-19 09:46","2335","5025"
"2023-02-19 09:47","2317","5001"
"2023-02-19 09:48","2278","4977"
"2023-02-19 09:49","2270","5000"
"2023-02-19 09:50","2274","5007"
"2023-02-19 09:51","2273","5049"
"2023-02-19 09:52","2329","5053"
"2023-02-19 09:53","2289","4967"
"2023-02-19 09:54","2287","4992"
"2023-02-19 09:55","2285","5029"
"2023-02-19 09:56","2310","5030"
"2023-02-19 09:57","2315","5054"
"2023-02-19 09:58","2266","5034"
"2023-02-19 09:59","2276","5031"
"2023-02-19 10:00","2271","5014"
"2023-02-19 10:01","2268","5023"
"2023-02-19 10:02","2283","4998"
"2023-02-19 10:03","2294","5007"
"2023-02-19 10:04","2282","4988"
"2023-02-19 10:05","2284","5004"
"2023-02-19 10:06","2295","4998"
"2023-02-19 10:07","2288","5032"
"2023-02-19 10:08","2292","5042"
"2023-02-19 10:09","2302","5023"
"2023-02-19 10:10","2292","4993"
"2023-02-19 10:11","2301","4991"
"2023-02-19 10:12","2296","5025"
"2023-02-19 10:13","2334","5089"
"2023-02-19 10:14","2333","5091"
"2023-02-19 10:15","2329","5091"
"2023-02-19 10:16","2329","5081"
"2023-02-19 10:17","2329","5069"
"2023-02-19 10:18","2322","5073"
"2023-02-19 10:19","2359","5070"
"2023-02-19 10:20","2352","5087"
"2023-02-19 10:21","2367","5091"
"2023-02-19 10:22","2329","5087"
"2023-02-19 10:23","2319","5172"
"2023-02-19 10:24","2332","5168"
"2023-02-19 10:25","2321","5159"
"2023-02-19 10:26","2335","5147"
"2023-02-19 10:27","2352","5136"
"2023-02-19 10:28","2358","5126"
"2023-02-19 10:29","2357","5133"
"2023-02-19 10:30","2369","5126"
"2023-02-19 10:31","2393","5155"
"2023-02-19 10:32","2378","5091"
"2023-02-19 10:33","2364","5072"
"2023-02-19 10:34","2372","5078"
"2023-02-19 10:35","2391","5090"
"2023-02-19 10:36","2375","5077"
"2023-02-19 10:37","2375","5118"
"2023-02-19 10:38","2355","5116"
"2023-02-19 10:39","2361","5126"
"2023-02-19 10:40","2359","5131"
"2023-02-19 10:41","2347","5107"
"2023-02-19 10:42","2357","5067"
"2023-02-19 10:43","2368","5021"
"2023-02-19 10:44","2397","5064"
"2023-02-19 10:45","2408","5089"
"2023-02-19 10:46","2385","5085"
"2023-02-19 10:47","2399","5071"
"2023-02-19 10:48","2393","5026"
"2023-02-19 10:49","2362","5050"
"2023-02-19 10:50","2350","5063"
"2023-02-19 10:51","2348","5086"
"2023-02-19 10:52","2346","5092"
"2023-02-19 10:53","2345","5100"
"2023-02-19 10:54","2372","5068"
"2023-02-19 10:55","2368","5090"
"2023-02-19 10:56","2367","5059"
"2023-02-19 10:57","2355","5067"
"2023-02-19 10:58","2346","5094"
"2023-02-19 10:59","2355","5091"
"2023-02-19 11:00","2354","5059"
"2023-02-19 11:01","2338","5074"
"2023-02-19 11:02","2355","5097"
"2023-02-19 11:03","2347","5089"
"2023-02-19 11:04","2366","5094"
"2023-02-19 11:05","2360","5065"
"2023-02-19 11:06","2358","4978"
"2023-02-19 11:07","2368","4979"
"2023-02-19 11:08","2365","4991"
"2023-02-19 11:08","2387","5023"
"2023-02-19 11:10","2394","4987"
"2023-02-19 11:11","2391","4983"
"2023-02-19 11:12","2360","4958"
"2023-02-19 11:13","2389","4968"
"2023-02-19 11:14","2382","4947"
"2023-02-19 11:15","2375","4947"
"2023-02-19 11:16","2372","4956"
"2023-02-19 11:17","2382","4974"
"2023-02-19 11:18","2356","4945"
"2023-02-19 11:19","2355","4965"
"2023-02-19 11:20","2354","4996"
"2023-02-19 11:21","2352","5008"
"2023-02-19 11:22","2352","5030"
"2023-02-19 11:23","2364","5026"
"2023-02-19 11:24","2363","5052"
"2023-02-19 11:25","2352","5032"
"2023-02-19 11:26","2349","5047"
"2023-02-19 11:27","2339","5053"
"2023-02-19 11:28","2338","5063"
"2023-02-19 11:29","2335","5075"
"2023-02-19 11:30","2350","5064"
"2023-02-19 11:30","2368","5008"
"2023-02-19 11:32","2389","5018"
"2023-02-19 11:33","2384","5013"
"2023-02-19 11:34","2402","5008"
"2023-02-19 11:35","2398","4996"
"2023-02-19 11:36","2370","5013"
"2023-02-19 11:37","2378","5010"
"2023-02-19 11:38","2380","4934"
"2023-02-19 11:39","2372","4899"
"2023-02-19 11:40","2364","4889"
"2023-02-19 11:41","2381","4951"
"2023-02-19 11:42","2384","4955"
"2023-02-19 11:42","2367","4955"
"2023-02-19 11:44","2358","4932"
"2023-02-19 11:45","2351","4926"
"2023-02-19 11:46","2349","4968"
"2023-02-19 11:47","2354","4990"
"2023-02-19 11:48","2350","4997"
"2023-02-19 11:48","2347","4947"
"2023-02-19 11:50","2359","4944"
"2023-02-19 11:51","2362","4981"
"2023-02-19 11:51","2368","4983"
"2023-02-19 11:53","2373","4994"
"2023-02-19 11:54","2367","5035"
"2023-02-19 11:55","2402","5029"
"2023-02-19 11:56","2392","5001"
"2023-02-19 11:56","2391","4991"
"2023-02-19 11:58","2381","5004"
"2023-02-19 11:59","2363","5007"
"2023-02-19 12:00","2366","4983"
"2023-02-19 12:01","2352","4976"
"2023-02-19 12:02","2358","4970"
"2023-02-19 12:03","2348","4962"
"2023-02-19 12:04","2345","4932"
"2023-02-19 12:05","2346","4925"
"2023-02-19 12:06","2349","4909"
"2023-02-19 12:07","2375","4867"
"2023-02-19 12:08","2413","4900"
"2023-02-19 12:09","2415","4907"
"2023-02-19 12:10","2419","4908"
"2023-02-19 12:11","2425","4905"
"2023-02-19 12:12","2428","4902"
"2023-02-19 12:13","2426","4890"
"2023-02-19 12:14","2381","4853"
"2023-02-19 12:15","2366","4881"
