"date","Generation","Demand"
"2023-02-21 05:23","2210","4571"
"2023-02-21 05:24","2221","4570"
"2023-02-21 05:25","2203","4536"
"2023-02-21 05:26","2205","4546"
"2023-02-21 05:27","2185","4563"
"2023-02-21 05:28","2164","4570"
"2023-02-21 05:29","2177","4588"
"2023-02-21 05:30","2190","4600"
"2023-02-21 05:30","2172","4623"
"2023-02-21 05:32","2171","4643"
"2023-02-21 05:33","2170","4648"
"2023-02-21 05:34","2181","4647"
"2023-02-21 05:35","2175","4640"
"2023-02-21 05:36","2180","4657"
"2023-02-21 05:37","2179","4711"
"2023-02-21 05:38","2184","4694"
"2023-02-21 05:39","2187","4681"
"2023-02-21 05:40","2225","4678"
"2023-02-21 05:41","2210","4667"
"2023-02-21 05:42","2206","4635"
"2023-02-21 05:43","2204","4642"
"2023-02-21 05:44","2202","4673"
"2023-02-21 05:45","2194","4672"
"2023-02-21 05:46","2195","4653"
"2023-02-21 05:47","2186","4676"
"2023-02-21 05:48","2186","4683"
"2023-02-21 05:49","2202","4689"
"2023-02-21 05:50","2185","4693"
"2023-02-21 05:51","2191","4699"
"2023-02-21 05:52","2187","4693"
"2023-02-21 05:53","2189","4720"
"2023-02-21 05:54","2188","4735"
"2023-02-21 05:55","2191","4722"
"2023-02-21 05:56","2190","4729"
"2023-02-21 05:57","2202","4736"
"2023-02-21 05:58","2188","4733"
"2023-02-21 05:59","2197","4734"
"2023-02-21 06:00","2209","4766"
"2023-02-21 06:01","2207","4781"
"2023-02-21 06:02","2182","4751"
"2023-02-21 06:03","2177","4768"
"2023-02-21 06:04","2184","4831"
"2023-02-21 06:05","2185","4783"
"2023-02-21 06:06","2219","4747"
"2023-02-21 06:07","2227","4766"
"2023-02-21 06:08","2219","4786"
"2023-02-21 06:09","2207","4813"
"2023-02-21 06:10","2227","4840"
"2023-02-21 06:11","2203","4809"
"2023-02-21 06:12","2210","4816"
"2023-02-21 06:13","2226","4844"
"2023-02-21 06:14","2182","4827"
"2023-02-21 06:15","2195","4866"
"2023-02-21 06:16","2191","4852"
"2023-02-21 06:17","2200","4887"
"2023-02-21 06:18","2211","4916"
"2023-02-21 06:19","2183","4919"
"2023-02-21 06:20","2198","4948"
"2023-02-21 06:21","2198","4975"
"2023-02-21 06:22","2204","4995"
"2023-02-21 06:23","2190","4957"
"2023-02-21 06:24","2211","4944"
"2023-02-21 06:25","2195","4991"
"2023-02-21 06:26","2194","5000"
"2023-02-21 06:27","2193","4988"
"2023-02-21 06:28","2191","4997"
"2023-02-21 06:29","2198","5002"
"2023-02-21 06:30","2187","5035"
"2023-02-21 06:31","2214","5051"
"2023-02-21 06:32","2217","5048"
"2023-02-21 06:33","2184","5036"
"2023-02-21 06:34","2212","5070"
"2023-02-21 06:35","2230","5064"
"2023-02-21 06:36","2192","5060"
"2023-02-21 06:37","2181","5020"
"2023-02-21 06:38","2190","5041"
"2023-02-21 06:39","2201","5093"
"2023-02-21 06:40","2194","5085"
"2023-02-21 06:41","2197","5081"
"2023-02-21 06:42","2197","5089"
"2023-02-21 06:43","2191","5098"
"2023-02-21 06:44","2189","5082"
"2023-02-21 06:45","2227","5079"
"2023-02-21 06:46","2191","5092"
"2023-02-21 06:47","2201","5129"
"2023-02-21 06:48","2186","5134"
"2023-02-21 06:48","2193","5140"
"2023-02-21 06:50","2197","5139"
"2023-02-21 06:50","2188","5185"
"2023-02-21 06:52","2193","5203"
"2023-02-21 06:52","2193","5155"
"2023-02-21 06:54","2194","5199"
"2023-02-21 06:55","2192","5152"
"2023-02-21 06:56","2190","5136"
"2023-02-21 06:57","2186","5107"
"2023-02-21 06:58","2202","5112"
"2023-02-21 06:59","2203","5104"
"2023-02-21 07:00","2193","5065"
"2023-02-21 07:01","2199","5069"
"2023-02-21 07:02","2186","5037"
"2023-02-21 07:03","2180","5039"
"2023-02-21 07:04","2185","5041"
"2023-02-21 07:05","2186","5051"
"2023-02-21 07:06","2193","5000"
"2023-02-21 07:07","2197","4980"
"2023-02-21 07:08","2207","4993"
"2023-02-21 07:08","2236","4956"
"2023-02-21 07:10","2226","4905"
"2023-02-21 07:11","2250","4841"
"2023-02-21 07:12","2220","4835"
"2023-02-21 07:13","2223","4846"
"2023-02-21 07:14","2216","4832"
"2023-02-21 07:15","2223","4852"
"2023-02-21 07:16","2217","4839"
"2023-02-21 07:16","2217","4877"
"2023-02-21 07:18","2200","4867"
"2023-02-21 07:19","2209","4856"
"2023-02-21 07:20","2218","4872"
"2023-02-21 07:21","2215","4867"
"2023-02-21 07:22","2211","4894"
"2023-02-21 07:23","2229","4918"
"2023-02-21 07:24","2223","4926"
"2023-02-21 07:25","2214","4929"
"2023-02-21 07:26","2222","4901"
"2023-02-21 07:27","2233","4934"
"2023-02-21 07:28","2225","4925"
"2023-02-21 07:29","2217","4894"
"2023-02-21 07:30","2232","4908"
"2023-02-21 07:31","2224","4936"
"2023-02-21 07:32","2222","4918"
"2023-02-21 07:33","2228","4950"
"2023-02-21 07:34","2232","4936"
"2023-02-21 07:35","2237","4946"
"2023-02-21 07:36","2240","4931"
"2023-02-21 07:37","2253","4956"
"2023-02-21 07:38","2237","4917"
"2023-02-21 07:39","2232","4897"
"2023-02-21 07:40","2233","4922"
"2023-02-21 07:41","2255","4985"
"2023-02-21 07:42","2247","4957"
"2023-02-21 07:43","2248","4978"
"2023-02-21 07:44","2258","4983"
"2023-02-21 07:45","2252","4930"
"2023-02-21 07:46","2253","4913"
"2023-02-21 07:47","2268","4948"
"2023-02-21 07:48","2259","4942"
"2023-02-21 07:49","2262","4943"
"2023-02-21 07:50","2264","4916"
"2023-02-21 07:51","2272","4901"
"2023-02-21 07:52","2294","4921"
"2023-02-21 07:53","2275","4883"
"2023-02-21 07:54","2277","4903"
"2023-02-21 07:55","2272","4932"
"2023-02-21 07:56","2296","4969"
"2023-02-21 07:57","2282","4956"
"2023-02-21 07:58","2288","4927"
"2023-02-21 07:59","2274","4930"
"2023-02-21 08:00","2285","4945"
"2023-02-21 08:01","2275","4964"
"2023-02-21 08:02","2274","4939"
"2023-02-21 08:03","2279","4923"
"2023-02-21 08:04","2287","4926"
"2023-02-21 08:05","2280","4940"
"2023-02-21 08:06","2330","4953"
"2023-02-21 08:07","2338","4947"
"2023-02-21 08:08","2349","4984"
"2023-02-21 08:09","2336","4940"
"2023-02-21 08:10","2365","4906"
"2023-02-21 08:11","2367","4907"
"2023-02-21 08:12","2348","4928"
"2023-02-21 08:13","2350","4949"
"2023-02-21 08:14","2341","4921"
"2023-02-21 08:15","2372","5016"
"2023-02-21 08:16","2296","4904"
"2023-02-21 08:17","2297","4919"
"2023-02-21 08:18","2306","4921"
"2023-02-21 08:19","2304","4865"
"2023-02-21 08:20","2313","4900"
"2023-02-21 08:21","2313","4905"
"2023-02-21 08:22","2295","4903"
"2023-02-21 08:23","2312","4965"
"2023-02-21 08:24","2312","4968"
"2023-02-21 08:25","2306","4964"
"2023-02-21 08:26","2305","4970"
"2023-02-21 08:27","2310","4993"
"2023-02-21 08:28","2322","5038"
"2023-02-21 08:29","2325","5059"
"2023-02-21 08:30","2327","5045"
"2023-02-21 08:31","2293","5050"
"2023-02-21 08:32","2292","5057"
"2023-02-21 08:33","2302","5090"
"2023-02-21 08:34","2295","5107"
"2023-02-21 08:35","2289","5094"
"2023-02-21 08:36","2312","5124"
"2023-02-21 08:37","2286","5121"
"2023-02-21 08:38","2289","5117"
"2023-02-21 08:39","2290","5132"
"2023-02-21 08:40","2286","5143"
"2023-02-21 08:41","2282","5123"
"2023-02-21 08:42","2282","5149"
"2023-02-21 08:43","2282","5154"
"2023-02-21 08:44","2285","5230"
"2023-02-21 08:45","2290","5191"
"2023-02-21 08:46","2290","5161"
"2023-02-21 08:47","2302","5153"
"2023-02-21 08:48","2325","5159"
"2023-02-21 08:49","2381","5200"
"2023-02-21 08:50","2370","5215"
"2023-02-21 08:51","2361","5202"
"2023-02-21 08:52","2405","5290"
"2023-02-21 08:53","2394","5307"
"2023-02-21 08:54","2354","5289"
"2023-02-21 08:55","2309","5280"
"2023-02-21 08:56","2303","5293"
"2023-02-21 08:57","2302","5284"
"2023-02-21 08:58","2304","5284"
"2023-02-21 08:59","2307","5239"
"2023-02-21 09:00","2326","5225"
"2023-02-21 09:01","2312","5201"
"2023-02-21 09:02","2318","5216"
"2023-02-21 09:03","2329","5194"
"2023-02-21 09:04","2312","5135"
"2023-02-21 09:05","2315","5172"
"2023-02-21 09:06","2320","5241"
"2023-02-21 09:07","2328","5202"
"2023-02-21 09:08","2337","5213"
"2023-02-21 09:09","2319","5206"
"2023-02-21 09:10","2316","5209"
"2023-02-21 09:11","2325","5248"
"2023-02-21 09:12","2332","5241"
"2023-02-21 09:13","2327","5257"
"2023-02-21 09:14","2335","5269"
"2023-02-21 09:15","2331","5259"
"2023-02-21 09:16","2329","5225"
"2023-02-21 09:17","2316","5216"
"2023-02-21 09:18","2321","5231"
"2023-02-21 09:19","2350","5248"
"2023-02-21 09:20","2348","5259"
"2023-02-21 09:20","2331","5276"
"2023-02-21 09:22","2311","5241"
"2023-02-21 09:23","2309","5241"
"2023-02-21 09:24","2315","5237"
"2023-02-21 09:25","2312","5224"
"2023-02-21 09:26","2313","5240"
"2023-02-21 09:27","2311","5214"
"2023-02-21 09:28","2330","5191"
"2023-02-21 09:29","2382","5167"
"2023-02-21 09:30","2378","5190"
"2023-02-21 09:31","2352","5179"
"2023-02-21 09:32","2382","5187"
"2023-02-21 09:33","2386","5144"
"2023-02-21 09:34","2392","5188"
"2023-02-21 09:35","2399","5194"
"2023-02-21 09:36","2411","5195"
"2023-02-21 09:37","2360","5165"
"2023-02-21 09:38","2366","5173"
"2023-02-21 09:39","2330","5148"
"2023-02-21 09:40","2320","5149"
"2023-02-21 09:41","2334","5162"
"2023-02-21 09:42","2329","5133"
"2023-02-21 09:43","2321","5129"
"2023-02-21 09:44","2327","5149"
"2023-02-21 09:45","2333","5159"
"2023-02-21 09:46","2321","5157"
"2023-02-21 09:47","2330","5197"
"2023-02-21 09:48","2331","5162"
"2023-02-21 09:49","2344","5168"
"2023-02-21 09:50","2340","5203"
"2023-02-21 09:51","2328","5248"
"2023-02-21 09:52","2331","5236"
"2023-02-21 09:53","2322","5214"
"2023-02-21 12:37","2243","4767"
"2023-02-21 12:38","2259","4751"
"2023-02-21 12:39","2252","4774"
"2023-02-21 12:40","2236","4803"
"2023-02-21 12:41","2230","4791"
"2023-02-21 12:42","2234","4794"
"2023-02-21 12:43","2236","4793"
"2023-02-21 12:44","2238","4801"
"2023-02-21 12:45","2237","4768"
"2023-02-21 12:46","2245","4751"
"2023-02-21 12:47","2250","4757"
"2023-02-21 12:48","2254","4764"
"2023-02-21 12:49","2254","4768"
"2023-02-21 12:50","2252","4734"
"2023-02-21 12:51","2255","4735"
"2023-02-21 12:52","2254","4691"
"2023-02-21 12:52","2267","4681"
"2023-02-21 12:54","2248","4627"
"2023-02-21 12:55","2250","4646"
"2023-02-21 12:56","2254","4625"
"2023-02-21 12:56","2293","4665"
"2023-02-21 12:58","2277","4604"
"2023-02-21 12:59","2263","4586"
"2023-02-21 13:00","2260","4550"
"2023-02-21 13:01","2270","4580"
"2023-02-21 13:01","2261","4552"
"2023-02-21 13:02","2285","4593"
"2023-02-21 13:04","2244","4551"
"2023-02-21 13:05","2250","4509"
"2023-02-21 13:06","2269","4507"
"2023-02-21 13:07","2257","4503"
"2023-02-21 13:08","2252","4488"
"2023-02-21 13:09","2263","4506"
"2023-02-21 13:10","2261","4487"
"2023-02-21 13:11","2252","4503"
"2023-02-21 13:12","2257","4495"
"2023-02-21 13:12","2249","4420"
"2023-02-21 13:13","2266","4461"
"2023-02-21 13:15","2229","4436"
"2023-02-21 13:16","2259","4459"
"2023-02-21 13:16","2308","4504"
"2023-02-21 13:18","2287","4484"
"2023-02-21 13:19","2289","4506"
"2023-02-21 13:20","2256","4487"
"2023-02-21 13:21","2279","4528"
"2023-02-21 13:22","2276","4531"
"2023-02-21 13:23","2209","4481"
"2023-02-21 13:24","2157","4443"
"2023-02-21 13:25","2167","4439"
"2023-02-21 13:26","2166","4439"
"2023-02-21 13:27","2156","4447"
"2023-02-21 13:28","2140","4457"
"2023-02-21 13:29","2129","4443"
"2023-02-21 13:30","2116","4438"
"2023-02-21 13:31","2113","4420"
"2023-02-21 13:32","2106","4424"
"2023-02-21 13:33","2119","4421"
"2023-02-21 13:34","2126","4432"
"2023-02-21 13:35","2120","4457"
"2023-02-21 13:36","2121","4445"
"2023-02-21 13:36","2109","4423"
"2023-02-21 13:38","2103","4388"
"2023-02-21 13:39","2118","4426"
"2023-02-21 13:40","2117","4419"
"2023-02-21 13:41","2108","4427"
"2023-02-21 13:42","2113","4419"
"2023-02-21 13:43","2109","4438"
"2023-02-21 13:43","2115","4403"
"2023-02-21 13:45","2121","4405"
"2023-02-21 13:46","2108","4387"
"2023-02-21 13:47","2097","4370"
"2023-02-21 13:48","2092","4423"
"2023-02-21 13:49","2090","4419"
"2023-02-21 13:50","2090","4403"
"2023-02-21 13:51","2098","4380"
"2023-02-21 13:52","2097","4389"
"2023-02-21 13:53","2098","4385"
"2023-02-21 13:54","2113","4397"
"2023-02-21 13:55","2125","4394"
"2023-02-21 13:56","2208","4467"
"2023-02-21 13:57","2189","4432"
"2023-02-21 13:58","2185","4406"
"2023-02-21 13:58","2138","4363"
"2023-02-21 14:00","2155","4387"
"2023-02-21 14:01","2135","4399"
"2023-02-21 14:02","2131","4420"
"2023-02-21 14:02","2129","4372"
"2023-02-21 14:04","2152","4408"
"2023-02-21 14:04","2162","4389"
"2023-02-21 14:06","2146","4396"
"2023-02-21 14:07","2151","4377"
"2023-02-21 14:07","2150","4406"
"2023-02-21 14:09","2150","4411"
"2023-02-21 14:10","2150","4435"
"2023-02-21 14:11","2149","4443"
"2023-02-21 14:11","2150","4433"
"2023-02-21 14:12","2155","4431"
"2023-02-21 14:14","2156","4436"
"2023-02-21 14:15","2167","4439"
"2023-02-21 14:16","2153","4429"
"2023-02-21 14:17","2150","4442"
"2023-02-21 14:18","2147","4439"
"2023-02-21 14:19","2144","4412"
"2023-02-21 14:20","2148","4420"
"2023-02-21 14:21","2150","4448"
"2023-02-21 14:22","2131","4474"
"2023-02-21 14:23","2138","4468"
"2023-02-21 14:24","2140","4476"
"2023-02-21 14:25","2140","4489"
"2023-02-21 14:26","2135","4508"
"2023-02-21 14:26","2136","4487"
"2023-02-21 14:28","2136","4508"
"2023-02-21 14:29","2140","4520"
"2023-02-21 14:30","2153","4565"
"2023-02-21 14:31","2159","4576"
"2023-02-21 14:32","2165","4577"
"2023-02-21 14:33","2183","4574"
"2023-02-21 14:34","2209","4554"
"2023-02-21 14:35","2217","4580"
"2023-02-21 14:36","2231","4567"
"2023-02-21 14:37","2279","4595"
"2023-02-21 14:38","2274","4628"
"2023-02-21 14:39","2284","4682"
"2023-02-21 14:40","2279","4645"
"2023-02-21 14:41","2306","4577"
"2023-02-21 14:42","2297","4525"
"2023-02-21 14:43","2312","4554"
"2023-02-21 14:44","2267","4576"
"2023-02-21 14:45","2267","4599"
"2023-02-21 14:46","2265","4581"
"2023-02-21 14:47","2271","4583"
"2023-02-21 14:48","2293","4605"
"2023-02-21 14:49","2306","4628"
"2023-02-21 14:50","2304","4598"
"2023-02-21 14:50","2308","4620"
"2023-02-21 14:52","2336","4631"
"2023-02-21 14:53","2307","4611"
"2023-02-21 14:54","2308","4599"
"2023-02-21 14:55","2310","4622"
"2023-02-21 14:56","2314","4610"
"2023-02-21 14:57","2315","4602"
