"date","Generation","Demand"
"2023-02-15 01:35","1825","4293"
"2023-02-15 01:36","1820","4300"
"2023-02-15 01:37","1825","4312"
"2023-02-15 01:38","1806","4328"
"2023-02-15 01:39","1802","4356"
"2023-02-15 01:40","1799","4382"
"2023-02-15 01:41","1802","4344"
"2023-02-15 01:42","1797","4324"
"2023-02-15 01:43","1823","4311"
"2023-02-15 01:44","1845","4299"
"2023-02-15 01:45","1823","4310"
"2023-02-15 01:46","1822","4301"
"2023-02-15 01:47","1820","4316"
"2023-02-15 01:48","1826","4331"
"2023-02-15 01:49","1815","4289"
"2023-02-15 01:50","1831","4344"
"2023-02-15 01:51","1837","4363"
"2023-02-15 01:52","1826","4346"
"2023-02-15 01:53","1842","4378"
"2023-02-15 01:54","1834","4369"
"2023-02-15 01:55","1815","4333"
"2023-02-15 01:56","1841","4377"
"2023-02-15 01:56","1826","4311"
"2023-02-15 01:58","1830","4332"
"2023-02-15 01:59","1833","4313"
"2023-02-15 02:00","1873","4273"
"2023-02-15 02:01","1870","4280"
"2023-02-15 02:02","1900","4286"
"2023-02-15 02:03","1844","4254"
"2023-02-15 02:04","1861","4294"
"2023-02-15 02:05","1868","4297"
"2023-02-15 02:06","1856","4271"
"2023-02-15 02:07","1874","4275"
"2023-02-15 02:08","1861","4252"
"2023-02-15 02:08","1862","4248"
"2023-02-15 02:10","1851","4242"
"2023-02-15 02:11","1853","4297"
"2023-02-15 02:12","1848","4320"
"2023-02-15 02:13","1850","4316"
"2023-02-15 02:14","1849","4309"
"2023-02-15 02:15","1849","4301"
"2023-02-15 02:16","1852","4302"
"2023-02-15 02:16","1853","4297"
"2023-02-15 02:18","1853","4323"
"2023-02-15 02:19","1857","4306"
"2023-02-15 02:20","1851","4274"
"2023-02-15 02:21","1854","4265"
"2023-02-15 02:22","1854","4254"
"2023-02-15 02:23","1854","4239"
"2023-02-15 02:24","1869","4267"
"2023-02-15 02:25","1858","4237"
"2023-02-15 02:26","1854","4281"
"2023-02-15 02:27","1852","4320"
"2023-02-15 02:28","1897","4290"
"2023-02-15 02:29","1903","4268"
"2023-02-15 02:30","1870","4261"
"2023-02-15 02:31","1881","4274"
"2023-02-15 02:32","1853","4267"
"2023-02-15 02:33","1858","4291"
"2023-02-15 02:34","1850","4291"
"2023-02-15 02:35","1877","4315"
"2023-02-15 02:36","1851","4280"
"2023-02-15 02:37","1869","4257"
"2023-02-15 02:38","1852","4250"
"2023-02-15 02:39","1870","4223"
"2023-02-15 02:39","1864","4250"
"2023-02-15 02:41","1861","4316"
"2023-02-15 02:42","1874","4304"
"2023-02-15 02:43","1881","4314"
"2023-02-15 02:44","1886","4337"
"2023-02-15 02:45","1885","4354"
"2023-02-15 02:46","1887","4330"
"2023-02-15 02:47","1884","4299"
"2023-02-15 02:48","1888","4327"
"2023-02-15 02:49","1888","4302"
"2023-02-15 02:50","1846","4281"
"2023-02-15 02:51","1862","4299"
"2023-02-15 02:52","1849","4285"
"2023-02-15 02:53","1856","4239"
"2023-02-15 02:54","1864","4273"
"2023-02-15 02:55","1860","4229"
"2023-02-15 02:56","1860","4249"
"2023-02-15 02:57","1864","4276"
"2023-02-15 02:58","1862","4262"
"2023-02-15 02:59","1861","4205"
"2023-02-15 03:00","1862","4188"
"2023-02-15 03:01","1859","4211"
"2023-02-15 03:02","1859","4228"
"2023-02-15 03:02","1868","4229"
"2023-02-15 03:04","1874","4223"
"2023-02-15 03:05","1856","4211"
"2023-02-15 03:06","1865","4237"
"2023-02-15 03:07","1878","4223"
"2023-02-15 03:08","1881","4271"
"2023-02-15 03:09","1921","4218"
"2023-02-15 03:10","1904","4190"
"2023-02-15 03:11","1905","4248"
"2023-02-15 03:12","1910","4244"
"2023-02-15 03:13","1896","4268"
"2023-02-15 03:14","1898","4289"
"2023-02-15 03:15","1897","4297"
"2023-02-15 03:16","1896","4293"
"2023-02-15 03:17","1892","4263"
"2023-02-15 03:18","1885","4253"
"2023-02-15 03:19","1893","4249"
"2023-02-15 03:20","1860","4236"
"2023-02-15 03:21","1915","4231"
"2023-02-15 03:22","1887","4234"
"2023-02-15 03:23","1887","4251"
"2023-02-15 03:24","1856","4206"
"2023-02-15 03:25","1861","4202"
"2023-02-15 03:26","1856","4205"
"2023-02-15 03:27","1856","4226"
"2023-02-15 03:28","1857","4247"
"2023-02-15 03:29","1860","4250"
"2023-02-15 03:30","1866","4226"
"2023-02-15 03:31","1875","4221"
"2023-02-15 03:32","1886","4247"
"2023-02-15 03:33","1885","4239"
"2023-02-15 03:34","1883","4242"
"2023-02-15 03:35","1890","4244"
"2023-02-15 03:36","1867","4249"
"2023-02-15 03:37","1875","4226"
"2023-02-15 03:38","1866","4271"
"2023-02-15 03:39","1882","4273"
"2023-02-15 03:40","1864","4244"
"2023-02-15 03:41","1864","4231"
"2023-02-15 03:42","1859","4202"
"2023-02-15 03:43","1876","4247"
"2023-02-15 03:44","1861","4271"
"2023-02-15 03:45","1872","4275"
"2023-02-15 03:46","1867","4239"
"2023-02-15 03:47","1859","4268"
"2023-02-15 03:48","1871","4218"
"2023-02-15 03:49","1862","4228"
"2023-02-15 03:50","1859","4241"
"2023-02-15 03:51","1862","4253"
"2023-02-15 03:52","1858","4286"
"2023-02-15 03:53","1856","4286"
"2023-02-15 03:54","1894","4298"
"2023-02-15 03:55","1896","4274"
"2023-02-15 03:56","1881","4252"
"2023-02-15 03:57","1880","4248"
"2023-02-15 03:58","1871","4228"
"2023-02-15 03:59","1867","4221"
"2023-02-15 04:00","1876","4258"
"2023-02-15 04:01","1892","4266"
"2023-02-15 04:02","1876","4240"
"2023-02-15 04:03","1859","4245"
"2023-02-15 04:04","1856","4207"
"2023-02-15 04:05","1859","4199"
"2023-02-15 04:06","1918","4201"
"2023-02-15 04:07","1910","4217"
"2023-02-15 04:08","1905","4218"
"2023-02-15 04:09","1909","4234"
"2023-02-15 04:10","1894","4222"
"2023-02-15 04:11","1865","4311"
"2023-02-15 04:12","1865","4285"
"2023-02-15 04:13","1863","4309"
"2023-02-15 04:14","1867","4270"
"2023-02-15 04:15","1870","4186"
"2023-02-15 04:16","1873","4223"
"2023-02-15 04:17","1874","4253"
"2023-02-15 04:18","1872","4294"
"2023-02-15 04:19","1890","4313"
"2023-02-15 04:20","1890","4265"
"2023-02-15 04:21","1872","4256"
"2023-02-15 04:22","1882","4244"
"2023-02-15 04:23","1873","4263"
"2023-02-15 04:24","1875","4310"
"2023-02-15 04:25","1876","4316"
"2023-02-15 04:26","1874","4291"
"2023-02-15 04:27","1874","4251"
"2023-02-15 04:28","1877","4278"
"2023-02-15 04:29","1877","4259"
"2023-02-15 04:30","1866","4258"
"2023-02-15 04:31","1860","4286"
"2023-02-15 04:32","1855","4261"
"2023-02-15 04:33","1855","4303"
"2023-02-15 04:34","1857","4287"
"2023-02-15 04:35","1876","4306"
"2023-02-15 04:36","1868","4247"
"2023-02-15 04:37","1877","4228"
"2023-02-15 04:38","1887","4271"
"2023-02-15 04:39","1886","4264"
"2023-02-15 04:40","1869","4275"
"2023-02-15 04:41","1928","4302"
"2023-02-15 04:42","1905","4286"
"2023-02-15 04:43","1890","4282"
"2023-02-15 04:44","1887","4274"
"2023-02-15 04:45","1855","4277"
"2023-02-15 04:46","1857","4261"
"2023-02-15 04:47","1854","4287"
"2023-02-15 04:48","1856","4304"
"2023-02-15 04:49","1863","4278"
"2023-02-15 04:50","1852","4307"
"2023-02-15 04:51","1859","4297"
"2023-02-15 04:52","1864","4327"
"2023-02-15 04:53","1856","4348"
"2023-02-15 04:54","1859","4304"
"2023-02-15 04:55","1862","4311"
"2023-02-15 04:56","1865","4293"
"2023-02-15 04:57","1863","4258"
"2023-02-15 04:58","1867","4248"
"2023-02-15 04:59","1861","4268"
"2023-02-15 05:00","1865","4266"
"2023-02-15 05:01","1876","4302"
"2023-02-15 05:02","1873","4277"
"2023-02-15 05:03","1873","4281"
"2023-02-15 05:04","1860","4279"
"2023-02-15 05:05","1873","4279"
"2023-02-15 05:06","1883","4266"
"2023-02-15 05:07","1854","4269"
"2023-02-15 05:08","1852","4276"
"2023-02-15 05:09","1864","4255"
"2023-02-15 05:10","1860","4251"
"2023-02-15 05:11","1861","4249"
"2023-02-15 05:12","1860","4253"
"2023-02-15 05:13","1870","4275"
"2023-02-15 05:14","1863","4323"
"2023-02-15 05:15","1867","4347"
"2023-02-15 05:16","1893","4369"
"2023-02-15 05:16","1890","4346"
"2023-02-15 05:18","1872","4401"
"2023-02-15 05:19","1860","4374"
"2023-02-15 05:20","1878","4379"
"2023-02-15 05:20","1875","4369"
"2023-02-15 05:22","1859","4377"
"2023-02-15 05:23","1852","4406"
"2023-02-15 05:24","1855","4434"
"2023-02-15 05:25","1854","4429"
"2023-02-15 05:26","1850","4406"
"2023-02-15 05:27","1845","4439"
"2023-02-15 05:28","1857","4428"
"2023-02-15 05:29","1851","4397"
"2023-02-15 05:30","1851","4415"
"2023-02-15 05:31","1882","4456"
"2023-02-15 05:32","1872","4445"
"2023-02-15 05:33","1875","4455"
"2023-02-15 05:34","1861","4464"
"2023-02-15 05:35","1859","4495"
"2023-02-15 05:36","1870","4499"
"2023-02-15 05:37","1867","4462"
"2023-02-15 05:38","1873","4492"
"2023-02-15 05:39","1875","4531"
"2023-02-15 05:40","1872","4566"
"2023-02-15 05:41","1872","4511"
"2023-02-15 05:42","1874","4519"
"2023-02-15 05:43","1913","4532"
"2023-02-15 05:44","1909","4523"
"2023-02-15 05:45","1893","4522"
"2023-02-15 05:46","1882","4530"
"2023-02-15 05:47","1888","4580"
"2023-02-15 05:48","1896","4572"
"2023-02-15 05:49","1888","4548"
"2023-02-15 05:50","1877","4559"
"2023-02-15 05:51","1904","4593"
"2023-02-15 05:52","1923","4632"
"2023-02-15 05:53","1882","4581"
"2023-02-15 05:54","1903","4604"
"2023-02-15 05:55","1913","4607"
"2023-02-15 05:56","1891","4588"
"2023-02-15 05:57","1903","4584"
"2023-02-15 05:58","1851","4614"
"2023-02-15 05:59","1857","4620"
"2023-02-15 06:00","1850","4647"
"2023-02-15 06:01","1843","4654"
"2023-02-15 06:02","1841","4626"
"2023-02-15 06:03","1843","4660"
"2023-02-15 06:04","1845","4653"
"2023-02-15 06:05","1843","4691"
"2023-02-15 06:06","1843","4693"
"2023-02-15 06:07","1842","4668"
"2023-02-15 06:08","1846","4649"
"2023-02-15 06:09","1848","4648"
"2023-02-15 06:10","1845","4658"
"2023-02-15 06:11","1849","4685"
"2023-02-15 06:12","1846","4704"
"2023-02-15 06:13","1841","4706"
"2023-02-15 06:14","1842","4716"
"2023-02-15 06:15","1852","4737"
"2023-02-15 06:16","1856","4783"
"2023-02-15 06:17","1847","4778"
"2023-02-15 06:18","1848","4800"
"2023-02-15 06:19","1852","4798"
"2023-02-15 06:20","1852","4838"
"2023-02-15 06:21","1853","4768"
"2023-02-15 06:22","1852","4816"
"2023-02-15 06:23","1879","4813"
"2023-02-15 06:24","1862","4806"
"2023-02-15 06:25","1868","4801"
"2023-02-15 06:26","1856","4837"
"2023-02-15 06:26","1857","4820"
"2023-02-15 06:28","1870","4845"
"2023-02-15 06:28","1857","4849"
"2023-02-15 06:30","1923","4851"
"2023-02-15 06:31","1892","4874"
"2023-02-15 06:32","1891","4922"
"2023-02-15 06:32","1864","4919"
"2023-02-15 06:34","1868","4938"
"2023-02-15 06:35","1869","4913"
"2023-02-15 06:36","1860","4917"
"2023-02-15 06:37","1901","4936"
"2023-02-15 06:38","1882","4908"
"2023-02-15 06:39","1893","4917"
"2023-02-15 06:40","1904","4902"
"2023-02-15 06:41","1908","4928"
"2023-02-15 06:42","1892","4918"
"2023-02-15 06:43","1901","4971"
"2023-02-15 06:44","1910","5014"
"2023-02-15 06:45","1854","5054"
"2023-02-15 06:46","1853","5014"
"2023-02-15 06:47","1859","5013"
"2023-02-15 06:48","1873","4997"
"2023-02-15 06:48","1865","4994"
"2023-02-15 06:50","1887","4921"
"2023-02-15 06:51","1901","4946"
"2023-02-15 06:52","1906","4953"
"2023-02-15 06:53","1860","4928"
"2023-02-15 06:54","1851","4928"
"2023-02-15 06:55","1852","4958"
"2023-02-15 06:56","1867","4948"
"2023-02-15 06:57","1866","4961"
"2023-02-15 06:58","1875","4986"
"2023-02-15 06:59","1893","4977"
"2023-02-15 07:00","1865","4920"
"2023-02-15 07:01","1866","4935"
"2023-02-15 07:02","1863","4922"
"2023-02-15 07:03","1858","4884"
"2023-02-15 07:04","1873","4917"
"2023-02-15 07:05","1862","4886"
"2023-02-15 07:06","1873","4879"
"2023-02-15 07:07","1865","4868"
"2023-02-15 07:08","1875","4866"
"2023-02-15 07:09","1878","4869"
"2023-02-15 07:10","1866","4897"
"2023-02-15 07:10","1873","4922"
"2023-02-15 07:12","1876","4950"
"2023-02-15 07:13","1872","4908"
"2023-02-15 07:14","1862","4880"
"2023-02-15 07:15","1861","4898"
"2023-02-15 07:16","1862","4934"
"2023-02-15 07:17","1863","4964"
"2023-02-15 07:18","1898","5036"
"2023-02-15 07:19","1916","5056"
"2023-02-15 07:20","1918","5002"
"2023-02-15 07:21","1910","5021"
"2023-02-15 07:22","1908","5034"
"2023-02-15 07:23","1914","5043"
"2023-02-15 07:24","1914","5032"
"2023-02-15 07:25","1905","5029"
"2023-02-15 07:26","1911","4954"
"2023-02-15 07:27","1920","4953"
"2023-02-15 07:28","1938","4960"
"2023-02-15 07:29","1926","4960"
"2023-02-15 07:30","1932","4970"
"2023-02-15 07:31","1936","5015"
"2023-02-15 07:32","1935","5028"
"2023-02-15 07:32","1934","5002"
"2023-02-15 07:34","1937","5018"
"2023-02-15 07:35","1945","5046"
"2023-02-15 07:36","1939","5002"
"2023-02-15 07:37","1947","5007"
"2023-02-15 07:38","1940","5039"
"2023-02-15 07:38","1935","5070"
"2023-02-15 07:40","1941","5063"
"2023-02-15 07:41","1939","5039"
"2023-02-15 07:42","1940","5050"
"2023-02-15 07:42","1943","5065"
"2023-02-15 07:44","1952","5047"
"2023-02-15 07:44","1949","5006"
"2023-02-15 07:46","1969","4999"
"2023-02-15 07:47","1982","4981"
"2023-02-15 07:48","1985","5024"
"2023-02-15 07:48","2002","5006"
"2023-02-15 07:50","1976","5032"
"2023-02-15 07:51","1950","5017"
"2023-02-15 07:52","1969","5028"
"2023-02-15 07:52","1947","5006"
"2023-02-15 07:53","1947","5039"
"2023-02-15 07:55","1947","4988"
"2023-02-15 07:56","1992","5016"
"2023-02-15 07:57","1976","4981"
"2023-02-15 07:58","2008","5031"
"2023-02-15 07:59","1971","4988"
"2023-02-15 08:00","1956","5000"
"2023-02-15 08:01","1957","5034"
"2023-02-15 08:02","1962","5022"
"2023-02-15 08:03","1985","5031"
"2023-02-15 08:04","1993","5039"
"2023-02-15 08:05","1970","5073"
"2023-02-15 08:06","1971","5087"
"2023-02-15 08:07","1969","5072"
"2023-02-15 08:08","1984","5076"
"2023-02-15 08:09","1979","5015"
"2023-02-15 08:10","1972","5050"
"2023-02-15 08:11","1965","5080"
"2023-02-15 08:12","1964","5114"
"2023-02-15 08:13","1966","5103"
"2023-02-15 08:14","1957","5167"
"2023-02-15 08:15","1965","5127"
"2023-02-15 08:16","1972","5109"
"2023-02-15 08:17","1977","5101"
"2023-02-15 08:18","1968","5093"
"2023-02-15 08:19","1965","5071"
"2023-02-15 08:20","1979","5086"
"2023-02-15 08:20","1965","5079"
"2023-02-15 08:22","1972","5140"
"2023-02-15 08:22","1974","5175"
"2023-02-15 08:24","2010","5138"
"2023-02-15 08:25","1996","5151"
"2023-02-15 08:26","1990","5153"
"2023-02-15 08:27","2003","5206"
"2023-02-15 08:28","1986","5182"
"2023-02-15 08:29","2001","5163"
"2023-02-15 08:30","2073","5169"
"2023-02-15 08:31","2078","5183"
"2023-02-15 08:32","2076","5170"
"2023-02-15 08:32","2070","5135"
"2023-02-15 08:34","2018","5160"
"2023-02-15 08:35","1995","5154"
"2023-02-15 08:36","1990","5186"
"2023-02-15 08:36","1990","5185"
"2023-02-15 08:38","1994","5204"
"2023-02-15 08:39","1998","5228"
"2023-02-15 08:40","2002","5197"
"2023-02-15 08:41","1995","5215"
"2023-02-15 08:42","2009","5185"
"2023-02-15 08:43","1994","5167"
"2023-02-15 08:44","2004","5177"
"2023-02-15 08:45","2010","5207"
"2023-02-15 08:46","2010","5184"
"2023-02-15 08:47","2010","5197"
"2023-02-15 08:48","2009","5207"
"2023-02-15 08:49","2007","5260"
"2023-02-15 08:50","2003","5243"
"2023-02-15 08:51","1998","5232"
"2023-02-15 08:52","2004","5232"
"2023-02-15 08:52","2010","5191"
"2023-02-15 08:54","2008","5203"
"2023-02-15 08:55","2020","5193"
"2023-02-15 08:56","2029","5248"
"2023-02-15 08:57","2040","5248"
"2023-02-15 08:58","2015","5238"
"2023-02-15 08:58","2014","5294"
"2023-02-15 09:00","2005","5243"
"2023-02-15 09:01","2002","5247"
"2023-02-15 09:02","2005","5209"
"2023-02-15 09:03","2007","5196"
"2023-02-15 09:04","2013","5198"
"2023-02-15 09:05","2021","5227"
"2023-02-15 09:06","2085","5201"
"2023-02-15 09:07","2078","5171"
"2023-02-15 09:08","2052","5184"
"2023-02-15 09:09","2069","5180"
"2023-02-15 09:10","2114","5233"
"2023-02-15 09:11","2114","5220"
"2023-02-15 09:12","2109","5235"
"2023-02-15 09:13","2047","5216"
"2023-02-15 09:14","2052","5246"
"2023-02-15 09:15","2068","5253"
"2023-02-15 09:16","2070","5225"
"2023-02-15 09:16","2056","5228"
"2023-02-15 09:18","2059","5228"
"2023-02-15 09:19","2070","5240"
"2023-02-15 09:20","2042","5172"
"2023-02-15 09:21","2053","5242"
"2023-02-15 09:22","2044","5206"
"2023-02-15 09:23","2102","5220"
"2023-02-15 09:24","2105","5223"
"2023-02-15 09:25","2105","5225"
"2023-02-15 09:26","2110","5229"
"2023-02-15 09:27","2074","5191"
"2023-02-15 09:28","2063","5227"
"2023-02-15 09:29","2047","5212"
"2023-02-15 09:30","2047","5157"
"2023-02-15 09:31","2047","5170"
"2023-02-15 09:32","2054","5169"
"2023-02-15 09:33","2059","5158"
"2023-02-15 09:34","2061","5144"
"2023-02-15 09:35","2062","5137"
"2023-02-15 09:36","2068","5147"
"2023-02-15 09:36","2069","5090"
"2023-02-15 09:38","2065","5106"
"2023-02-15 09:39","2061","5131"
"2023-02-15 09:40","2073","5142"
"2023-02-15 09:41","2063","5175"
"2023-02-15 09:42","2065","5194"
"2023-02-15 09:43","2063","5175"
"2023-02-15 09:44","2067","5162"
"2023-02-15 09:45","2084","5135"
"2023-02-15 09:46","2113","5121"
"2023-02-15 09:46","2118","5113"
"2023-02-15 09:48","2120","5114"
"2023-02-15 09:49","2091","5118"
"2023-02-15 09:50","2100","5115"
"2023-02-15 09:50","2111","5157"
"2023-02-15 09:52","2094","5172"
"2023-02-15 09:53","2084","5197"
"2023-02-15 09:54","2082","5151"
"2023-02-15 09:55","2100","5134"
"2023-02-15 09:56","2074","5134"
"2023-02-15 09:57","2084","5108"
"2023-02-15 09:58","2071","5119"
"2023-02-15 09:59","2068","5138"
"2023-02-15 10:00","2048","5133"
"2023-02-15 10:01","2030","5159"
"2023-02-15 10:02","2028","5143"
"2023-02-15 10:03","2031","5134"
"2023-02-15 10:04","2034","5133"
"2023-02-15 10:05","2052","5122"
"2023-02-15 10:06","2044","5114"
"2023-02-15 10:07","2070","5141"
"2023-02-15 10:08","2056","5136"
"2023-02-15 10:09","2056","5147"
"2023-02-15 10:10","2057","5150"
"2023-02-15 10:10","2048","5132"
"2023-02-15 10:12","2067","5145"
"2023-02-15 10:13","2048","5112"
"2023-02-15 10:14","2068","5132"
"2023-02-15 10:15","2092","5148"
"2023-02-15 10:16","2068","5109"
"2023-02-15 10:17","2079","5118"
"2023-02-15 10:18","2089","5127"
"2023-02-15 10:18","2081","5125"
"2023-02-15 10:20","2054","5100"
"2023-02-15 10:21","2125","5202"
"2023-02-15 10:22","2123","5132"
"2023-02-15 10:23","2082","5065"
"2023-02-15 10:24","2073","5084"
"2023-02-15 10:25","2083","5116"
"2023-02-15 10:26","2060","5150"
"2023-02-15 10:27","2060","5169"
"2023-02-15 10:28","2055","5148"
"2023-02-15 10:29","2060","5134"
"2023-02-15 10:30","2062","5127"
"2023-02-15 10:30","2076","5174"
"2023-02-15 10:32","2054","5149"
"2023-02-15 10:33","2067","5139"
"2023-02-15 10:34","2078","5130"
"2023-02-15 10:35","2101","5129"
"2023-02-15 10:36","2106","5105"
"2023-02-15 10:37","2128","5158"
"2023-02-15 10:38","2113","5151"
"2023-02-15 10:39","2076","5105"
"2023-02-15 10:40","2062","5097"
"2023-02-15 10:41","2071","5113"
"2023-02-15 10:42","2065","5107"
"2023-02-15 10:43","2064","5108"
"2023-02-15 10:44","2066","5107"
"2023-02-15 10:45","2066","5117"
"2023-02-15 10:46","2065","5139"
"2023-02-15 10:47","2062","5111"
"2023-02-15 10:48","2062","5134"
"2023-02-15 10:49","2069","5112"
"2023-02-15 10:50","2062","5102"
"2023-02-15 10:51","2028","4999"
"2023-02-15 10:52","2058","4994"
"2023-02-15 10:53","2058","5006"
"2023-02-15 10:54","2063","5010"
"2023-02-15 10:55","2068","5057"
"2023-02-15 10:56","2056","5048"
"2023-02-15 10:57","2051","5071"
"2023-02-15 10:58","2061","5056"
"2023-02-15 10:59","2063","5023"
"2023-02-15 11:00","2053","5021"
"2023-02-15 11:01","2052","5019"
"2023-02-15 11:02","2069","4995"
"2023-02-15 11:03","2053","4994"
"2023-02-15 11:04","2074","5033"
"2023-02-15 11:05","2090","5009"
"2023-02-15 11:06","2095","4973"
"2023-02-15 11:07","2095","4960"
"2023-02-15 11:08","2089","4998"
"2023-02-15 11:09","2134","5048"
"2023-02-15 11:10","2100","5013"
"2023-02-15 11:11","2101","4971"
"2023-02-15 11:12","2129","5004"
"2023-02-15 11:13","2069","4962"
"2023-02-15 11:14","2065","4984"
"2023-02-15 11:15","2065","4981"
"2023-02-15 11:16","2068","4979"
"2023-02-15 11:17","2077","4992"
"2023-02-15 11:18","2067","4972"
"2023-02-15 11:18","2068","4984"
"2023-02-15 11:20","2060","4994"
"2023-02-15 11:21","2076","4975"
"2023-02-15 11:22","2080","4997"
"2023-02-15 11:23","2076","4984"
"2023-02-15 11:24","2076","4995"
"2023-02-15 11:25","2062","5035"
"2023-02-15 11:26","2051","5041"
"2023-02-15 11:27","2052","5050"
"2023-02-15 11:28","2064","5007"
"2023-02-15 11:29","2079","4984"
"2023-02-15 11:30","2068","4943"
"2023-02-15 11:31","2087","4952"
"2023-02-15 11:32","2091","4977"
"2023-02-15 11:33","2083","4974"
"2023-02-15 11:34","2093","5006"
"2023-02-15 11:35","2086","5009"
"2023-02-15 11:36","2079","4978"
"2023-02-15 11:37","2057","4978"
"2023-02-15 11:38","2062","4984"
"2023-02-15 11:39","2050","4950"
"2023-02-15 11:40","2046","4947"
"2023-02-15 11:41","2055","4980"
"2023-02-15 11:42","2048","4957"
"2023-02-15 11:43","2055","4949"
"2023-02-15 11:44","2082","4920"
"2023-02-15 11:45","2102","4919"
"2023-02-15 11:46","2091","4899"
"2023-02-15 11:47","2084","4849"
"2023-02-15 11:48","2107","4872"
"2023-02-15 11:49","2099","4901"
"2023-02-15 11:50","2063","4848"
"2023-02-15 11:50","2059","4865"
"2023-02-15 11:52","2058","4861"
"2023-02-15 11:53","2051","4896"
"2023-02-15 11:54","2050","4921"
"2023-02-15 11:55","2047","4912"
"2023-02-15 11:56","2047","4908"
"2023-02-15 11:57","2042","4909"
"2023-02-15 11:58","2043","4902"
"2023-02-15 11:59","2080","4920"
"2023-02-15 12:00","2072","4902"
"2023-02-15 12:01","2081","4882"
"2023-02-15 12:02","2061","4880"
"2023-02-15 12:03","2058","4866"
"2023-02-15 12:04","2064","4872"
"2023-02-15 12:05","2056","4827"
"2023-02-15 12:06","2065","4820"
"2023-02-15 12:07","2063","4827"
"2023-02-15 12:08","2080","4850"
"2023-02-15 12:09","2073","4838"
"2023-02-15 12:10","2092","4841"
"2023-02-15 12:11","2071","4854"
"2023-02-15 12:12","2070","4842"
"2023-02-15 12:12","2062","4828"
"2023-02-15 12:14","2066","4794"
