"date","Generation","Demand"
"2023-02-04 02:27","1967","4013"
"2023-02-04 02:28","1972","4061"
"2023-02-04 02:29","1975","4031"
"2023-02-04 02:30","1972","4038"
"2023-02-04 02:31","1986","4052"
"2023-02-04 02:32","1975","4009"
"2023-02-04 02:33","1967","4014"
"2023-02-04 02:34","1961","4019"
"2023-02-04 02:35","1963","3998"
"2023-02-04 02:35","1984","4030"
"2023-02-04 02:37","1954","4060"
"2023-02-04 02:38","1961","4067"
"2023-02-04 02:39","1956","4056"
"2023-02-04 02:40","2003","4064"
"2023-02-04 02:41","1997","4067"
"2023-02-04 02:42","1981","4022"
"2023-02-04 02:42","1989","4031"
"2023-02-04 02:44","1977","4034"
"2023-02-04 02:45","1966","4033"
"2023-02-04 02:46","1962","4076"
"2023-02-04 02:47","1960","4087"
"2023-02-04 02:48","1961","4068"
"2023-02-04 02:49","1962","4094"
"2023-02-04 02:50","1969","4056"
"2023-02-04 02:51","1986","4025"
"2023-02-04 02:52","1973","4024"
"2023-02-04 02:53","1976","4034"
"2023-02-04 02:54","1970","4037"
"2023-02-04 02:54","1979","4042"
"2023-02-04 02:56","1977","4056"
"2023-02-04 02:57","1986","4101"
"2023-02-04 02:58","1998","4099"
"2023-02-04 02:59","1977","4076"
"2023-02-04 03:00","1965","4068"
"2023-02-04 03:01","1982","4093"
"2023-02-04 03:02","1992","4089"
"2023-02-04 03:03","1995","4110"
"2023-02-04 03:04","1998","4114"
"2023-02-04 03:04","1995","4100"
"2023-02-04 03:05","2037","4098"
"2023-02-04 03:06","2051","4043"
"2023-02-04 03:08","2035","4014"
"2023-02-04 03:09","2068","4046"
"2023-02-04 03:10","2012","4018"
"2023-02-04 03:11","2033","4018"
"2023-02-04 03:12","2023","4029"
"2023-02-04 03:13","2014","4012"
"2023-02-04 03:14","1999","4012"
"2023-02-04 03:15","2002","4017"
"2023-02-04 03:16","2001","4030"
"2023-02-04 03:17","1997","3990"
"2023-02-04 03:18","2007","4027"
"2023-02-04 03:18","2024","4016"
"2023-02-04 03:20","2014","4033"
"2023-02-04 03:21","2010","4009"
"2023-02-04 03:22","2007","4033"
"2023-02-04 03:22","2005","4049"
"2023-02-04 03:24","2007","4058"
"2023-02-04 03:25","2011","4059"
"2023-02-04 03:26","2005","4051"
"2023-02-04 03:27","2022","4092"
"2023-02-04 03:28","2013","4052"
"2023-02-04 03:29","2024","4044"
"2023-02-04 03:30","2010","4028"
"2023-02-04 03:31","2038","4048"
"2023-02-04 03:32","2024","4034"
"2023-02-04 03:33","2007","4009"
"2023-02-04 03:34","2019","4027"
"2023-02-04 03:35","2030","4019"
"2023-02-04 03:36","2031","4000"
"2023-02-04 03:37","1988","3996"
"2023-02-04 03:38","1983","4047"
"2023-02-04 03:39","1988","4041"
"2023-02-04 03:39","1984","4102"
"2023-02-04 03:40","1989","4110"
"2023-02-04 03:41","1988","4104"
"2023-02-04 03:43","2019","4086"
"2023-02-04 03:43","2008","4053"
"2023-02-04 03:45","2004","4025"
"2023-02-04 03:46","2064","4029"
"2023-02-04 03:47","2068","4028"
"2023-02-04 03:48","2042","4034"
"2023-02-04 03:49","2046","4043"
"2023-02-04 03:50","2053","4039"
"2023-02-04 03:51","2044","4056"
"2023-02-04 03:52","2043","4070"
"2023-02-04 03:52","2031","4043"
"2023-02-04 03:54","1997","4073"
"2023-02-04 03:55","2000","4096"
"2023-02-04 03:55","1999","4063"
"2023-02-04 03:57","1996","4067"
"2023-02-04 03:58","2017","4110"
"2023-02-04 03:59","2012","4068"
"2023-02-04 04:00","2018","4083"
"2023-02-04 04:01","1997","4081"
"2023-02-04 04:02","2034","4092"
"2023-02-04 04:03","2040","4119"
"2023-02-04 04:04","2048","4158"
"2023-02-04 04:04","2056","4139"
"2023-02-04 04:05","2039","4091"
"2023-02-04 04:07","1997","4060"
"2023-02-04 04:08","1987","4102"
"2023-02-04 04:09","1994","4087"
"2023-02-04 04:09","2011","4101"
"2023-02-04 04:11","2001","4097"
"2023-02-04 04:12","2015","4093"
"2023-02-04 04:13","2015","4070"
"2023-02-04 04:14","2012","4021"
"2023-02-04 04:15","2012","3995"
"2023-02-04 04:16","2018","4008"
"2023-02-04 04:16","2004","3981"
"2023-02-04 04:18","2004","3980"
"2023-02-04 04:19","2010","4013"
"2023-02-04 04:20","2008","4046"
"2023-02-04 04:21","2016","4040"
"2023-02-04 04:22","2034","4070"
"2023-02-04 04:23","2015","3985"
"2023-02-04 04:24","2057","4046"
"2023-02-04 04:25","2070","4070"
"2023-02-04 04:26","2079","4069"
"2023-02-04 04:26","2045","4003"
"2023-02-04 04:28","2063","4065"
"2023-02-04 04:28","2044","4044"
"2023-02-04 04:30","2045","4056"
"2023-02-04 04:31","2066","4071"
"2023-02-04 04:32","2030","4064"
"2023-02-04 04:33","2032","4045"
"2023-02-04 04:34","2035","4097"
"2023-02-04 04:35","2032","4101"
"2023-02-04 04:36","2035","4081"
"2023-02-04 04:37","2074","4125"
"2023-02-04 04:38","2090","4108"
"2023-02-04 04:39","2056","4082"
"2023-02-04 04:40","2052","4092"
"2023-02-04 04:41","2069","4066"
"2023-02-04 04:42","2040","4066"
"2023-02-04 04:42","2020","4058"
"2023-02-04 04:44","2031","4099"
"2023-02-04 04:44","2026","4130"
"2023-02-04 04:46","2032","4135"
"2023-02-04 04:47","2024","4160"
"2023-02-04 04:48","2028","4188"
"2023-02-04 04:48","2028","4145"
"2023-02-04 04:50","2029","4179"
"2023-02-04 04:51","2033","4167"
"2023-02-04 04:52","2034","4162"
"2023-02-04 04:53","2032","4143"
"2023-02-04 04:54","2030","4146"
"2023-02-04 04:55","2029","4137"
"2023-02-04 04:56","2028","4132"
"2023-02-04 04:56","2021","4154"
"2023-02-04 04:58","2021","4170"
"2023-02-04 04:58","2015","4192"
"2023-02-04 05:00","2069","4216"
"2023-02-04 05:00","2031","4196"
"2023-02-04 05:02","2045","4199"
"2023-02-04 05:03","2030","4190"
"2023-02-04 05:04","2038","4164"
"2023-02-04 05:05","2041","4175"
"2023-02-04 05:06","2044","4203"
"2023-02-04 05:07","2021","4194"
"2023-02-04 05:08","2083","4195"
"2023-02-04 05:09","2066","4147"
"2023-02-04 05:10","2054","4132"
"2023-02-04 05:11","2121","4160"
"2023-02-04 05:12","2122","4173"
"2023-02-04 05:13","2089","4195"
"2023-02-04 05:14","2071","4165"
"2023-02-04 05:15","2046","4179"
"2023-02-04 05:16","2036","4175"
"2023-02-04 05:17","2016","4183"
"2023-02-04 05:18","2006","4181"
"2023-02-04 05:19","2009","4222"
"2023-02-04 05:20","1998","4254"
"2023-02-04 05:21","2051","4235"
"2023-02-04 05:22","2030","4229"
"2023-02-04 05:23","2005","4186"
"2023-02-04 05:24","2005","4235"
"2023-02-04 05:25","2008","4210"
"2023-02-04 05:25","2009","4231"
"2023-02-04 05:27","1992","4221"
"2023-02-04 05:28","1998","4239"
"2023-02-04 05:28","1989","4254"
"2023-02-04 05:30","1982","4284"
"2023-02-04 05:31","1982","4321"
"2023-02-04 05:32","1998","4323"
"2023-02-04 05:33","1984","4327"
"2023-02-04 05:34","1977","4325"
"2023-02-04 05:35","1991","4300"
"2023-02-04 05:36","1998","4301"
"2023-02-04 05:37","2010","4291"
"2023-02-04 05:38","1999","4281"
"2023-02-04 05:39","2018","4317"
"2023-02-04 05:40","2012","4315"
"2023-02-04 05:41","2014","4312"
"2023-02-04 05:41","2001","4289"
"2023-02-04 05:43","1987","4284"
"2023-02-04 05:44","2003","4304"
"2023-02-04 05:45","1997","4322"
"2023-02-04 05:46","1992","4313"
"2023-02-04 05:47","2007","4346"
"2023-02-04 05:48","1995","4376"
"2023-02-04 05:48","2006","4396"
"2023-02-04 05:50","2016","4411"
"2023-02-04 05:50","2032","4373"
"2023-02-04 05:52","2013","4372"
"2023-02-04 05:53","2083","4361"
"2023-02-04 05:54","2093","4386"
"2023-02-04 05:55","2082","4422"
"2023-02-04 05:55","2126","4452"
"2023-02-04 05:57","2118","4456"
"2023-02-04 05:58","2100","4373"
"2023-02-04 05:59","2082","4391"
"2023-02-04 06:00","2152","4481"
"2023-02-04 06:00","2119","4397"
"2023-02-04 06:02","2047","4406"
"2023-02-04 06:03","2047","4419"
"2023-02-04 06:04","2023","4420"
"2023-02-04 06:04","2033","4456"
"2023-02-04 06:05","2044","4468"
"2023-02-04 06:07","2062","4492"
"2023-02-04 06:08","2073","4502"
"2023-02-04 06:09","2077","4514"
"2023-02-04 06:10","2077","4514"
"2023-02-04 06:11","2070","4523"
"2023-02-04 06:12","2057","4510"
"2023-02-04 06:12","2056","4527"
"2023-02-04 06:14","2052","4495"
"2023-02-04 06:15","2062","4513"
"2023-02-04 06:15","2076","4539"
"2023-02-04 06:17","2093","4524"
"2023-02-04 06:18","2104","4516"
"2023-02-04 06:18","2099","4534"
"2023-02-04 06:20","2074","4537"
"2023-02-04 06:21","2053","4611"
"2023-02-04 06:22","2064","4629"
"2023-02-04 06:23","2073","4631"
"2023-02-04 06:24","2074","4632"
"2023-02-04 06:25","2078","4646"
"2023-02-04 06:26","2096","4649"
"2023-02-04 06:26","2079","4637"
"2023-02-04 06:28","2084","4684"
"2023-02-04 06:29","2070","4715"
"2023-02-04 06:30","2073","4715"
"2023-02-04 06:31","2090","4748"
"2023-02-04 06:31","2074","4735"
"2023-02-04 06:33","2100","4770"
"2023-02-04 06:34","2075","4763"
"2023-02-04 06:34","2098","4777"
"2023-02-04 06:35","2094","4778"
"2023-02-04 06:37","2102","4787"
"2023-02-04 06:38","2085","4811"
"2023-02-04 06:38","2146","4807"
"2023-02-04 06:40","2120","4787"
"2023-02-04 06:41","2097","4841"
"2023-02-04 06:42","2093","4870"
"2023-02-04 06:42","2095","4883"
"2023-02-04 06:44","2089","4887"
"2023-02-04 06:45","2079","4908"
"2023-02-04 06:46","2088","4973"
"2023-02-04 06:47","2080","4939"
"2023-02-04 06:48","2073","4932"
"2023-02-04 06:49","2084","4935"
"2023-02-04 06:50","2086","4921"
"2023-02-04 06:51","2081","4917"
"2023-02-04 06:52","2075","4906"
"2023-02-04 06:52","2077","4943"
"2023-02-04 06:54","2080","4973"
"2023-02-04 06:55","2106","4957"
"2023-02-04 06:56","2095","4954"
"2023-02-04 06:57","2109","4976"
"2023-02-04 06:58","2169","5010"
"2023-02-04 06:59","2173","5000"
"2023-02-04 07:00","2207","4971"
"2023-02-04 07:01","2204","4943"
"2023-02-04 07:02","2200","4954"
"2023-02-04 07:03","2194","4939"
"2023-02-04 07:04","2145","4938"
"2023-02-04 07:05","2157","4978"
"2023-02-04 07:05","2134","4961"
"2023-02-04 07:07","2142","5000"
"2023-02-04 07:08","2133","4985"
"2023-02-04 07:08","2132","5006"
"2023-02-04 07:10","2123","5020"
"2023-02-04 07:10","2153","5010"
"2023-02-04 07:12","2126","5011"
"2023-02-04 07:13","2141","5042"
"2023-02-04 07:14","2151","5027"
"2023-02-04 07:14","2163","5028"
"2023-02-04 07:16","2197","5094"
"2023-02-04 07:17","2216","5086"
"2023-02-04 07:18","2212","5073"
"2023-02-04 07:19","2185","5069"
"2023-02-04 07:20","2161","5035"
"2023-02-04 07:20","2167","5044"
"2023-02-04 07:22","2147","5038"
"2023-02-04 07:22","2151","5050"
"2023-02-04 07:24","2161","5041"
"2023-02-04 07:25","2177","5062"
"2023-02-04 07:26","2152","5045"
"2023-02-04 07:27","2163","5052"
"2023-02-04 07:28","2171","5091"
"2023-02-04 07:28","2177","5107"
"2023-02-04 07:30","2163","5106"
"2023-02-04 07:31","2166","5126"
"2023-02-04 07:32","2164","5066"
"2023-02-04 07:33","2154","5060"
"2023-02-04 07:34","2149","5082"
"2023-02-04 07:35","2156","5082"
"2023-02-04 07:36","2153","5052"
"2023-02-04 07:36","2154","5054"
"2023-02-04 07:38","2177","5085"
"2023-02-04 07:38","2178","5080"
"2023-02-04 07:40","2162","5115"
"2023-02-04 07:41","2156","5125"
"2023-02-04 07:42","2161","5086"
"2023-02-04 07:43","2142","5051"
"2023-02-04 07:44","2140","5046"
"2023-02-04 07:45","2186","5018"
"2023-02-04 07:46","2144","4991"
"2023-02-04 07:47","2247","5116"
"2023-02-04 07:48","2246","5076"
"2023-02-04 07:48","2264","5083"
"2023-02-04 07:50","2323","5123"
"2023-02-04 07:50","2311","5063"
"2023-02-04 07:52","2282","5089"
"2023-02-04 07:52","2275","5109"
"2023-02-04 07:53","2260","5109"
"2023-02-04 07:55","2251","5091"
"2023-02-04 07:56","2250","5107"
"2023-02-04 07:56","2259","5137"
"2023-02-04 07:58","2255","5132"
"2023-02-04 07:59","2248","5089"
"2023-02-04 08:00","2257","5064"
"2023-02-04 08:01","2241","5083"
"2023-02-04 08:02","2236","5098"
"2023-02-04 08:03","2234","5130"
"2023-02-04 08:04","2235","5131"
"2023-02-04 08:05","2236","5127"
"2023-02-04 08:06","2238","5092"
"2023-02-04 08:07","2270","5095"
"2023-02-04 08:08","2252","5012"
"2023-02-04 08:09","2247","4979"
"2023-02-04 08:10","2249","4971"
"2023-02-04 08:11","2247","4981"
"2023-02-04 08:12","2243","4947"
"2023-02-04 08:13","2268","4971"
"2023-02-04 08:14","2277","4982"
"2023-02-04 08:15","2259","4957"
"2023-02-04 08:16","2269","4947"
"2023-02-04 08:16","2238","4935"
"2023-02-04 08:18","2244","4982"
"2023-02-04 08:19","2249","4974"
"2023-02-04 08:20","2244","4923"
"2023-02-04 08:21","2226","4935"
"2023-02-04 08:22","2229","4955"
"2023-02-04 08:23","2219","4948"
"2023-02-04 08:24","2221","5004"
"2023-02-04 08:25","2233","5025"
"2023-02-04 08:26","2239","5005"
"2023-02-04 08:27","2232","5006"
"2023-02-04 08:28","2214","4973"
"2023-02-04 08:29","2222","5030"
"2023-02-04 08:30","2263","5036"
"2023-02-04 08:31","2245","5003"
"2023-02-04 08:32","2203","4992"
"2023-02-04 08:32","2213","5016"
"2023-02-04 08:34","2208","5012"
"2023-02-04 08:35","2205","5016"
"2023-02-04 08:36","2193","5015"
"2023-02-04 08:37","2192","5047"
"2023-02-04 08:38","2210","5092"
"2023-02-04 08:39","2262","5123"
"2023-02-04 08:40","2249","5109"
"2023-02-04 08:41","2240","5139"
"2023-02-04 08:42","2207","5136"
"2023-02-04 08:42","2237","5080"
"2023-02-04 08:44","2212","5062"
"2023-02-04 08:45","2194","5045"
"2023-02-04 08:45","2210","5060"
"2023-02-04 08:47","2205","5093"
"2023-02-04 08:48","2207","5089"
"2023-02-04 08:49","2164","5047"
"2023-02-04 08:50","2145","5035"
"2023-02-04 08:51","2142","5041"
"2023-02-04 08:52","2164","5048"
"2023-02-04 08:53","2182","5016"
"2023-02-04 08:54","2213","5033"
"2023-02-04 08:55","2201","5039"
"2023-02-04 08:56","2197","5010"
"2023-02-04 08:56","2212","5045"
"2023-02-04 08:58","2153","5040"
"2023-02-04 08:59","2152","5018"
"2023-02-04 09:00","2149","5002"
"2023-02-04 09:00","2148","5032"
"2023-02-04 09:02","2148","5027"
"2023-02-04 09:03","2141","5008"
"2023-02-04 09:04","2138","5005"
"2023-02-04 09:05","2190","5033"
"2023-02-04 09:06","2169","5007"
"2023-02-04 09:07","2197","5009"
"2023-02-04 09:07","2186","5002"
"2023-02-04 09:08","2181","5018"
"2023-02-04 09:10","2201","5058"
"2023-02-04 09:10","2207","5060"
"2023-02-04 09:12","2205","5011"
"2023-02-04 09:12","2194","5001"
"2023-02-04 09:14","2216","4990"
"2023-02-04 09:15","2223","4965"
"2023-02-04 09:15","2184","4934"
"2023-02-04 09:16","2197","4942"
"2023-02-04 09:18","2194","4948"
"2023-02-04 09:19","2193","4934"
"2023-02-04 09:20","2199","4977"
"2023-02-04 09:21","2207","5001"
"2023-02-04 09:22","2197","4991"
"2023-02-04 09:23","2203","4998"
"2023-02-04 09:24","2209","5000"
"2023-02-04 09:25","2200","4977"
"2023-02-04 09:26","2195","4958"
"2023-02-04 09:26","2192","4980"
"2023-02-04 09:28","2171","4953"
"2023-02-04 09:28","2171","4967"
"2023-02-04 09:30","2182","4968"
"2023-02-04 09:31","2233","4989"
"2023-02-04 09:32","2221","4949"
"2023-02-04 09:32","2202","4940"
"2023-02-04 09:34","2211","4954"
"2023-02-04 09:35","2209","4977"
"2023-02-04 09:36","2206","4973"
"2023-02-04 09:37","2234","5011"
"2023-02-04 09:38","2245","5007"
"2023-02-04 09:39","2242","4954"
"2023-02-04 09:40","2250","4968"
"2023-02-04 09:41","2248","4989"
"2023-02-04 09:42","2261","4996"
"2023-02-04 09:43","2253","5005"
"2023-02-04 09:44","2252","5002"
"2023-02-04 09:45","2251","5008"
"2023-02-04 09:46","2267","4972"
"2023-02-04 09:47","2276","5014"
"2023-02-04 09:48","2272","4983"
"2023-02-04 09:49","2272","5004"
"2023-02-04 09:50","2315","5025"
"2023-02-04 09:51","2309","4996"
"2023-02-04 09:52","2338","5004"
"2023-02-04 09:53","2307","4960"
"2023-02-04 09:53","2323","4946"
"2023-02-04 09:55","2309","4938"
"2023-02-04 09:56","2323","4970"
"2023-02-04 09:57","2316","4945"
"2023-02-04 09:58","2345","4937"
"2023-02-04 09:59","2340","4956"
"2023-02-04 10:00","2332","4936"
"2023-02-04 10:01","2342","4915"
"2023-02-04 10:02","2340","4905"
"2023-02-04 10:02","2335","4897"
"2023-02-04 10:04","2341","4917"
"2023-02-04 10:05","2328","4901"
"2023-02-04 10:06","2326","4916"
"2023-02-04 10:07","2324","4912"
"2023-02-04 10:08","2340","4892"
"2023-02-04 10:09","2349","4891"
"2023-02-04 10:10","2321","4895"
"2023-02-04 10:11","2363","4948"
"2023-02-04 10:12","2373","4985"
"2023-02-04 10:13","2366","4976"
"2023-02-04 10:14","2370","4969"
"2023-02-04 10:15","2374","4949"
"2023-02-04 10:16","2416","5004"
"2023-02-04 10:17","2414","4963"
"2023-02-04 10:18","2419","4962"
"2023-02-04 10:19","2406","4937"
"2023-02-04 10:20","2413","4913"
"2023-02-04 10:21","2406","4920"
"2023-02-04 10:22","2401","4965"
"2023-02-04 10:22","2386","4969"
"2023-02-04 10:24","2389","5035"
"2023-02-04 10:25","2373","5029"
"2023-02-04 10:26","2371","5029"
"2023-02-04 10:27","2371","5001"
"2023-02-04 10:28","2365","5034"
"2023-02-04 10:28","2362","5047"
"2023-02-04 10:30","2359","4997"
"2023-02-04 10:31","2360","4997"
"2023-02-04 10:31","2360","4960"
"2023-02-04 10:33","2366","4940"
"2023-02-04 10:34","2395","4949"
"2023-02-04 10:35","2359","4929"
"2023-02-04 10:36","2381","4943"
"2023-02-04 10:36","2388","4943"
"2023-02-04 10:38","2368","4945"
"2023-02-04 10:39","2367","4931"
"2023-02-04 10:39","2388","4935"
"2023-02-04 10:40","2381","4911"
"2023-02-04 10:42","2388","4894"
"2023-02-04 10:43","2375","4903"
"2023-02-04 10:44","2382","4915"
"2023-02-04 10:45","2387","4919"
"2023-02-04 10:46","2400","4755"
"2023-02-04 10:47","2385","4736"
"2023-02-04 10:48","2372","4704"
"2023-02-04 10:49","2377","4903"
"2023-02-04 10:50","2382","4925"
"2023-02-04 10:50","2387","4934"
"2023-02-04 10:52","2397","4948"
"2023-02-04 10:53","2394","4945"
"2023-02-04 10:53","2394","4961"
"2023-02-04 10:54","2394","4943"
"2023-02-04 10:56","2414","4900"
"2023-02-04 10:57","2400","4899"
"2023-02-04 10:58","2433","4911"
"2023-02-04 10:58","2410","4812"
"2023-02-04 11:00","2430","4804"
"2023-02-04 11:01","2419","4851"
"2023-02-04 11:02","2430","4828"
"2023-02-04 11:03","2420","4828"
"2023-02-04 11:04","2418","4842"
"2023-02-04 11:05","2465","4832"
"2023-02-04 11:06","2418","4790"
"2023-02-04 11:07","2432","4797"
"2023-02-04 11:07","2446","4841"
"2023-02-04 11:08","2445","4801"
"2023-02-04 11:10","2445","4838"
"2023-02-04 11:11","2467","4831"
"2023-02-04 11:12","2458","4779"
"2023-02-04 11:13","2457","4800"
"2023-02-04 11:14","2463","4831"
"2023-02-04 11:15","2432","4774"
"2023-02-04 11:16","2395","4767"
"2023-02-04 11:17","2371","4728"
"2023-02-04 11:18","2374","4752"
"2023-02-04 11:18","2368","4723"
"2023-02-04 11:20","2384","4729"
"2023-02-04 11:21","2375","4707"
"2023-02-04 11:22","2370","4678"
"2023-02-04 11:22","2371","4699"
"2023-02-04 11:24","2373","4728"
"2023-02-04 11:25","2375","4710"
"2023-02-04 11:26","2384","4721"
"2023-02-04 11:26","2374","4788"
"2023-02-04 11:28","2383","4812"
"2023-02-04 11:29","2386","4821"
"2023-02-04 11:30","2399","4814"
"2023-02-04 11:30","2399","4807"
"2023-02-04 11:32","2377","4819"
"2023-02-04 11:33","2382","4813"
"2023-02-04 11:34","2400","4797"
"2023-02-04 11:35","2387","4769"
"2023-02-04 11:36","2379","4774"
"2023-02-04 11:37","2370","4793"
"2023-02-04 11:38","2373","4758"
"2023-02-04 11:39","2373","4732"
"2023-02-04 11:40","2391","4770"
"2023-02-04 11:41","2393","4798"
"2023-02-04 11:42","2376","4805"
"2023-02-04 11:43","2381","4789"
"2023-02-04 11:44","2377","4769"
"2023-02-04 11:45","2385","4791"
"2023-02-04 11:46","2381","4766"
"2023-02-04 11:47","2387","4706"
"2023-02-04 11:48","2390","4702"
"2023-02-04 11:49","2447","4719"
"2023-02-04 11:50","2441","4714"
"2023-02-04 11:51","2429","4737"
"2023-02-04 11:52","2425","4741"
"2023-02-04 11:53","2433","4737"
"2023-02-04 11:54","2442","4721"
"2023-02-04 11:54","2441","4732"
"2023-02-04 11:56","2449","4760"
"2023-02-04 11:57","2451","4772"
"2023-02-04 11:58","2444","4773"
"2023-02-04 11:59","2391","4772"
"2023-02-04 12:00","2387","4794"
"2023-02-04 12:01","2386","4838"
"2023-02-04 12:02","2396","4828"
"2023-02-04 12:03","2391","4807"
"2023-02-04 12:04","2387","4788"
"2023-02-04 12:05","2398","4803"
"2023-02-04 12:06","2383","4765"
"2023-02-04 12:07","2385","4711"
"2023-02-04 12:08","2384","4751"
"2023-02-04 12:09","2384","4774"
"2023-02-04 12:10","2383","4697"
"2023-02-04 12:11","2385","4658"
"2023-02-04 12:12","2391","4658"
"2023-02-04 12:12","2390","4630"
"2023-02-04 12:14","2391","4652"
