"date","Generation","Demand"
"2023-02-26 24:58","2027","4668"
"2023-02-26 24:59","2032","4689"
"2023-02-27 01:00","2029","4678"
"2023-02-27 01:01","2028","4686"
"2023-02-27 01:02","2036","4677"
"2023-02-27 01:03","2030","4648"
"2023-02-27 01:04","2021","4633"
"2023-02-27 01:05","2039","4677"
"2023-02-27 01:06","2029","4661"
"2023-02-27 01:07","2025","4644"
"2023-02-27 01:08","2050","4644"
"2023-02-27 01:08","2035","4623"
"2023-02-27 01:10","2026","4604"
"2023-02-27 01:11","2056","4636"
"2023-02-27 01:12","2051","4641"
"2023-02-27 01:12","2041","4664"
"2023-02-27 01:14","2028","4676"
"2023-02-27 01:15","2037","4680"
"2023-02-27 01:16","2041","4683"
"2023-02-27 01:16","2063","4685"
"2023-02-27 01:18","2058","4632"
"2023-02-27 01:19","2039","4629"
"2023-02-27 01:20","2047","4632"
"2023-02-27 01:21","2046","4622"
"2023-02-27 01:22","2075","4642"
"2023-02-27 01:23","2060","4654"
"2023-02-27 01:24","2032","4659"
"2023-02-27 01:25","2026","4674"
"2023-02-27 01:26","2021","4708"
"2023-02-27 01:26","2018","4722"
"2023-02-27 01:28","2012","4703"
"2023-02-27 01:29","2032","4645"
"2023-02-27 01:30","2013","4651"
"2023-02-27 01:31","1995","4658"
"2023-02-27 01:32","1990","4688"
"2023-02-27 01:33","1999","4702"
"2023-02-27 01:34","2005","4693"
"2023-02-27 01:35","2016","4715"
"2023-02-27 01:36","2046","4724"
"2023-02-27 01:37","2030","4698"
"2023-02-27 01:38","2044","4706"
"2023-02-27 01:39","2034","4733"
"2023-02-27 01:40","2033","4715"
"2023-02-27 01:41","2028","4719"
"2023-02-27 01:42","2019","4700"
"2023-02-27 01:43","2022","4702"
"2023-02-27 01:44","2021","4693"
"2023-02-27 01:45","2009","4692"
"2023-02-27 01:46","2015","4708"
"2023-02-27 01:47","2023","4715"
"2023-02-27 01:48","2016","4696"
"2023-02-27 01:49","2024","4680"
"2023-02-27 01:50","2038","4654"
"2023-02-27 01:51","2045","4634"
"2023-02-27 01:52","2026","4654"
"2023-02-27 01:53","2040","4635"
"2023-02-27 01:54","2028","4643"
"2023-02-27 01:55","2030","4590"
"2023-02-27 01:56","2061","4675"
"2023-02-27 01:56","2049","4655"
"2023-02-27 01:58","2043","4683"
"2023-02-27 01:59","2012","4675"
"2023-02-27 02:00","2012","4663"
"2023-02-27 02:01","2003","4689"
"2023-02-27 02:02","2013","4662"
"2023-02-27 02:03","2008","4644"
"2023-02-27 02:04","2004","4637"
"2023-02-27 02:05","2013","4657"
"2023-02-27 02:06","2047","4656"
"2023-02-27 02:07","2042","4630"
"2023-02-27 02:08","2051","4644"
"2023-02-27 02:09","2131","4654"
"2023-02-27 02:10","2115","4680"
"2023-02-27 02:11","2052","4598"
"2023-02-27 02:11","2078","4638"
"2023-02-27 02:13","2084","4657"
"2023-02-27 02:14","2086","4651"
"2023-02-27 02:15","2049","4626"
"2023-02-27 02:16","2038","4643"
"2023-02-27 02:17","2033","4609"
"2023-02-27 02:18","2054","4635"
"2023-02-27 02:19","2031","4593"
"2023-02-27 02:20","2037","4578"
"2023-02-27 02:20","2030","4604"
"2023-02-27 02:22","2028","4619"
"2023-02-27 02:23","2037","4664"
"2023-02-27 02:24","2024","4680"
"2023-02-27 02:24","2028","4682"
"2023-02-27 02:26","2005","4678"
"2023-02-27 02:26","2003","4697"
"2023-02-27 02:28","2011","4661"
"2023-02-27 02:29","2014","4668"
"2023-02-27 02:30","2018","4657"
"2023-02-27 02:31","2022","4662"
"2023-02-27 02:32","2022","4655"
"2023-02-27 02:33","2021","4679"
"2023-02-27 02:34","2017","4664"
"2023-02-27 02:35","2017","4650"
"2023-02-27 02:36","2021","4638"
"2023-02-27 02:36","2023","4659"
"2023-02-27 02:38","2027","4648"
"2023-02-27 02:38","2074","4658"
"2023-02-27 02:40","2030","4612"
"2023-02-27 02:40","2030","4650"
"2023-02-27 02:42","2032","4651"
"2023-02-27 02:43","2033","4632"
"2023-02-27 02:44","2038","4552"
"2023-02-27 02:45","2093","4597"
"2023-02-27 02:46","2086","4609"
"2023-02-27 02:47","2038","4621"
"2023-02-27 02:48","2037","4600"
"2023-02-27 02:49","2036","4646"
"2023-02-27 02:50","2034","4642"
"2023-02-27 02:51","2022","4613"
"2023-02-27 02:52","2032","4602"
"2023-02-27 02:52","2037","4600"
"2023-02-27 02:54","2032","4621"
"2023-02-27 02:54","2032","4626"
"2023-02-27 02:56","2028","4645"
"2023-02-27 02:57","2020","4591"
"2023-02-27 02:58","2020","4545"
"2023-02-27 02:59","2018","4536"
"2023-02-27 03:00","2030","4565"
"2023-02-27 03:01","2048","4566"
"2023-02-27 03:02","2048","4574"
"2023-02-27 03:03","2038","4566"
"2023-02-27 03:04","2038","4568"
"2023-02-27 03:05","2035","4571"
"2023-02-27 03:06","2036","4560"
"2023-02-27 03:07","2046","4603"
"2023-02-27 03:08","2047","4574"
"2023-02-27 03:08","2036","4578"
"2023-02-27 03:10","2031","4609"
"2023-02-27 03:11","2041","4620"
"2023-02-27 03:12","2023","4570"
"2023-02-27 03:13","2038","4608"
"2023-02-27 03:14","2039","4641"
"2023-02-27 03:15","2034","4630"
"2023-02-27 03:16","2035","4674"
"2023-02-27 03:17","2039","4649"
"2023-02-27 03:18","2070","4653"
"2023-02-27 03:18","2047","4667"
"2023-02-27 03:20","2053","4633"
"2023-02-27 03:21","2055","4637"
"2023-02-27 03:22","2043","4653"
"2023-02-27 03:23","2088","4674"
"2023-02-27 03:24","2070","4643"
"2023-02-27 03:25","2070","4638"
"2023-02-27 03:26","2062","4605"
"2023-02-27 03:27","2069","4601"
"2023-02-27 03:28","2088","4642"
"2023-02-27 03:29","2073","4638"
"2023-02-27 03:30","2065","4670"
"2023-02-27 03:30","2039","4647"
"2023-02-27 03:32","2048","4652"
"2023-02-27 03:33","2032","4627"
"2023-02-27 03:34","2039","4645"
"2023-02-27 03:35","2041","4656"
"2023-02-27 03:36","2043","4647"
"2023-02-27 03:37","2050","4617"
"2023-02-27 03:38","2041","4608"
"2023-02-27 03:39","2029","4622"
"2023-02-27 03:40","2031","4644"
"2023-02-27 03:41","2025","4674"
"2023-02-27 03:42","2030","4684"
"2023-02-27 03:43","2040","4634"
"2023-02-27 03:44","2031","4654"
"2023-02-27 03:45","2041","4638"
"2023-02-27 03:46","2035","4596"
"2023-02-27 03:46","2041","4628"
"2023-02-27 03:47","2034","4641"
"2023-02-27 03:49","2037","4671"
"2023-02-27 03:50","2033","4636"
"2023-02-27 03:51","2041","4607"
"2023-02-27 03:52","2032","4627"
"2023-02-27 03:53","2017","4629"
"2023-02-27 03:54","2021","4612"
"2023-02-27 03:55","2045","4604"
"2023-02-27 03:56","2056","4550"
"2023-02-27 03:56","2051","4563"
"2023-02-27 03:58","2033","4534"
"2023-02-27 03:59","2035","4549"
"2023-02-27 03:59","2042","4581"
"2023-02-27 04:01","2073","4584"
"2023-02-27 04:02","2037","4561"
"2023-02-27 04:03","2035","4566"
"2023-02-27 04:04","2083","4577"
"2023-02-27 04:05","2075","4590"
"2023-02-27 04:06","2070","4581"
"2023-02-27 04:07","2055","4591"
"2023-02-27 04:08","2056","4643"
"2023-02-27 04:09","2033","4615"
"2023-02-27 04:10","2036","4612"
"2023-02-27 04:11","2030","4694"
"2023-02-27 04:12","2036","4701"
"2023-02-27 04:13","2049","4687"
"2023-02-27 04:14","2041","4674"
"2023-02-27 04:15","2044","4631"
"2023-02-27 04:16","2040","4648"
"2023-02-27 04:17","2074","4669"
"2023-02-27 04:18","2038","4677"
"2023-02-27 04:19","2039","4693"
"2023-02-27 04:20","2045","4689"
"2023-02-27 04:21","2064","4720"
"2023-02-27 04:22","2079","4733"
"2023-02-27 04:23","2061","4728"
"2023-02-27 04:24","2033","4680"
"2023-02-27 04:25","2036","4704"
"2023-02-27 04:26","2045","4717"
"2023-02-27 04:27","2037","4695"
"2023-02-27 04:28","2035","4689"
"2023-02-27 04:29","2034","4698"
"2023-02-27 04:30","2030","4664"
"2023-02-27 04:30","2014","4629"
"2023-02-27 04:32","2035","4668"
"2023-02-27 04:33","2013","4682"
"2023-02-27 04:34","2017","4701"
"2023-02-27 04:35","2015","4683"
"2023-02-27 04:36","2023","4663"
"2023-02-27 04:37","2038","4670"
"2023-02-27 04:38","2032","4625"
"2023-02-27 04:39","2028","4632"
"2023-02-27 04:40","2029","4624"
"2023-02-27 04:41","2030","4650"
"2023-02-27 04:42","2053","4632"
"2023-02-27 04:43","2023","4598"
"2023-02-27 04:44","2031","4635"
"2023-02-27 04:45","2015","4648"
"2023-02-27 04:46","2003","4649"
"2023-02-27 04:47","2007","4646"
"2023-02-27 04:48","2021","4637"
"2023-02-27 04:48","2010","4607"
"2023-02-27 04:50","2087","4607"
"2023-02-27 04:51","2050","4642"
"2023-02-27 04:52","2030","4613"
"2023-02-27 04:53","2039","4627"
"2023-02-27 04:54","2021","4621"
"2023-02-27 04:55","2041","4615"
"2023-02-27 04:56","2077","4603"
"2023-02-27 04:57","2081","4616"
"2023-02-27 04:58","2100","4614"
"2023-02-27 04:59","2093","4636"
"2023-02-27 05:00","2095","4653"
"2023-02-27 05:00","2084","4655"
"2023-02-27 05:02","2056","4659"
"2023-02-27 05:03","2034","4628"
"2023-02-27 05:04","2017","4639"
"2023-02-27 05:05","2016","4612"
"2023-02-27 05:06","2011","4660"
"2023-02-27 05:07","2027","4655"
"2023-02-27 05:08","2014","4661"
"2023-02-27 05:09","2017","4682"
"2023-02-27 05:10","2013","4701"
"2023-02-27 05:11","2029","4737"
"2023-02-27 05:12","2031","4713"
"2023-02-27 05:12","2035","4677"
"2023-02-27 05:14","2044","4651"
"2023-02-27 05:15","2035","4677"
"2023-02-27 05:15","2024","4701"
"2023-02-27 05:17","2024","4719"
"2023-02-27 05:18","2014","4678"
"2023-02-27 05:18","2016","4689"
"2023-02-27 05:20","2017","4733"
"2023-02-27 05:21","2010","4638"
"2023-02-27 05:22","2053","4707"
"2023-02-27 05:23","2042","4730"
"2023-02-27 05:24","2039","4756"
"2023-02-27 05:25","2040","4741"
"2023-02-27 05:25","2039","4717"
"2023-02-27 05:27","2046","4714"
"2023-02-27 05:28","2049","4738"
"2023-02-27 05:29","2036","4783"
"2023-02-27 05:30","2031","4786"
"2023-02-27 05:31","2052","4788"
"2023-02-27 05:32","2058","4781"
"2023-02-27 05:33","2101","4795"
"2023-02-27 05:34","2103","4775"
"2023-02-27 05:35","2113","4775"
"2023-02-27 05:36","2115","4833"
"2023-02-27 05:36","2106","4805"
"2023-02-27 05:38","2127","4799"
"2023-02-27 05:39","2100","4782"
"2023-02-27 05:40","2117","4782"
"2023-02-27 05:41","2079","4775"
"2023-02-27 05:42","2079","4795"
"2023-02-27 05:43","2068","4799"
"2023-02-27 05:44","2093","4812"
"2023-02-27 05:44","2096","4807"
"2023-02-27 05:46","2064","4760"
"2023-02-27 05:46","2034","4775"
"2023-02-27 05:48","2027","4786"
"2023-02-27 05:49","2025","4782"
"2023-02-27 05:50","2037","4780"
"2023-02-27 05:51","2052","4794"
"2023-02-27 05:52","2047","4785"
"2023-02-27 05:53","2041","4822"
"2023-02-27 05:53","2042","4846"
"2023-02-27 05:55","2043","4846"
"2023-02-27 05:56","2041","4851"
"2023-02-27 05:57","2039","4853"
"2023-02-27 05:58","2044","4853"
"2023-02-27 05:59","2034","4855"
"2023-02-27 06:00","2019","4845"
"2023-02-27 06:01","2024","4834"
"2023-02-27 06:02","2018","4875"
"2023-02-27 06:02","2015","4879"
"2023-02-27 06:04","2002","4886"
"2023-02-27 06:05","2003","4854"
"2023-02-27 06:06","2009","4841"
"2023-02-27 06:07","2017","4855"
"2023-02-27 06:08","2020","4871"
"2023-02-27 06:08","2023","4855"
"2023-02-27 06:10","2099","4892"
"2023-02-27 06:11","2091","4894"
"2023-02-27 06:12","2065","4901"
"2023-02-27 06:13","2066","4909"
"2023-02-27 06:14","2033","4918"
"2023-02-27 06:15","2044","4962"
"2023-02-27 06:16","2047","4978"
"2023-02-27 06:17","2109","5038"
"2023-02-27 06:18","2086","5034"
"2023-02-27 06:19","2063","5025"
"2023-02-27 06:20","2065","5036"
"2023-02-27 06:21","2033","4939"
"2023-02-27 06:22","2039","4992"
"2023-02-27 06:23","2051","5012"
"2023-02-27 06:24","2053","5027"
"2023-02-27 06:25","2061","5033"
"2023-02-27 06:26","2041","5082"
"2023-02-27 06:27","2049","5097"
"2023-02-27 06:28","2043","5137"
"2023-02-27 06:29","2050","5115"
"2023-02-27 06:30","2059","5107"
"2023-02-27 06:31","2076","5148"
"2023-02-27 06:32","2020","5114"
"2023-02-27 06:33","2022","5140"
"2023-02-27 06:33","2007","5150"
"2023-02-27 06:35","2036","5199"
"2023-02-27 06:36","2032","5155"
"2023-02-27 06:37","2051","5161"
"2023-02-27 06:38","2058","5160"
"2023-02-27 06:39","2056","5149"
"2023-02-27 06:40","2060","5145"
"2023-02-27 06:40","2048","5158"
"2023-02-27 06:42","2039","5067"
"2023-02-27 06:43","2040","5046"
"2023-02-27 06:44","2059","5064"
"2023-02-27 06:45","2047","5028"
"2023-02-27 06:46","2053","5100"
"2023-02-27 06:47","2039","5075"
"2023-02-27 06:48","2042","5054"
"2023-02-27 06:49","2028","5013"
"2023-02-27 06:50","2024","5054"
"2023-02-27 06:50","2055","4965"
"2023-02-27 06:52","2046","4960"
"2023-02-27 06:53","2050","4942"
"2023-02-27 06:53","2033","4942"
"2023-02-27 06:55","2038","4958"
"2023-02-27 06:56","2043","4941"
"2023-02-27 06:56","2044","4897"
"2023-02-27 06:58","2042","4834"
"2023-02-27 06:59","2041","4845"
"2023-02-27 07:00","2040","4859"
"2023-02-27 07:01","2045","4899"
"2023-02-27 07:02","2045","4905"
"2023-02-27 07:02","2044","4907"
"2023-02-27 07:04","2046","4915"
"2023-02-27 07:05","2041","4874"
"2023-02-27 07:06","2059","4897"
"2023-02-27 07:07","2102","4921"
"2023-02-27 07:08","2093","4900"
"2023-02-27 07:09","2117","4923"
"2023-02-27 07:10","2112","4908"
"2023-02-27 07:11","2101","4952"
"2023-02-27 07:12","2086","4991"
"2023-02-27 07:12","2057","4973"
"2023-02-27 07:14","2081","4998"
"2023-02-27 07:15","2080","5039"
"2023-02-27 07:16","2069","4989"
"2023-02-27 07:16","2073","4957"
"2023-02-27 07:17","2065","4943"
"2023-02-27 07:19","2066","4926"
"2023-02-27 07:20","2062","4886"
"2023-02-27 07:21","2065","4884"
"2023-02-27 07:21","2056","4895"
"2023-02-27 07:23","2058","4926"
"2023-02-27 07:24","2054","4924"
"2023-02-27 07:25","2051","4900"
"2023-02-27 07:26","2070","4872"
"2023-02-27 07:27","2053","4853"
"2023-02-27 07:28","2072","4841"
"2023-02-27 07:29","2070","4853"
"2023-02-27 07:30","2058","4868"
"2023-02-27 07:31","2070","4855"
"2023-02-27 07:32","2067","4828"
"2023-02-27 07:33","2069","4867"
"2023-02-27 07:33","2067","4855"
"2023-02-27 07:35","2067","4838"
"2023-02-27 07:36","2067","4851"
"2023-02-27 07:37","2064","4857"
"2023-02-27 07:38","2083","4873"
"2023-02-27 07:38","2065","4893"
"2023-02-27 07:39","2060","4865"
"2023-02-27 07:40","2070","4873"
"2023-02-27 07:42","2069","4849"
"2023-02-27 07:43","2062","4822"
"2023-02-27 07:44","2069","4795"
"2023-02-27 07:45","2079","4829"
"2023-02-27 07:46","2074","4838"
"2023-02-27 07:47","2083","4868"
"2023-02-27 07:48","2124","4925"
"2023-02-27 07:49","2089","4879"
"2023-02-27 07:50","2097","4881"
"2023-02-27 07:51","2119","4884"
"2023-02-27 07:51","2111","4864"
"2023-02-27 07:52","2125","4845"
"2023-02-27 07:54","2159","4889"
"2023-02-27 07:55","2152","4866"
"2023-02-27 07:56","2140","4849"
"2023-02-27 07:57","2145","4856"
"2023-02-27 07:58","2142","4838"
"2023-02-27 07:59","2090","4887"
"2023-02-27 07:59","2085","4888"
"2023-02-27 08:00","2127","4887"
"2023-02-27 08:02","2110","4877"
"2023-02-27 08:02","2117","4866"
"2023-02-27 08:03","2082","4821"
"2023-02-27 08:05","2091","4846"
"2023-02-27 08:06","2095","4864"
"2023-02-27 08:07","2107","4839"
"2023-02-27 08:08","2114","4820"
"2023-02-27 08:09","2109","4844"
"2023-02-27 08:10","2114","4882"
"2023-02-27 08:11","2125","4883"
"2023-02-27 08:12","2107","4857"
"2023-02-27 08:12","2099","4855"
"2023-02-27 08:14","2094","4836"
"2023-02-27 08:15","2095","4847"
"2023-02-27 08:16","2103","4805"
"2023-02-27 08:17","2120","4832"
"2023-02-27 08:18","2130","4820"
"2023-02-27 08:19","2105","4818"
"2023-02-27 08:20","2115","4820"
"2023-02-27 08:21","2138","4867"
"2023-02-27 08:22","2120","4832"
"2023-02-27 08:23","2129","4883"
"2023-02-27 08:24","2108","4864"
"2023-02-27 08:25","2151","4911"
"2023-02-27 08:26","2127","4930"
"2023-02-27 08:27","2111","4918"
"2023-02-27 08:28","2122","4991"
"2023-02-27 08:28","2117","4991"
"2023-02-27 08:30","2115","5016"
"2023-02-27 08:31","2083","4980"
"2023-02-27 08:32","2127","4997"
"2023-02-27 08:33","2125","5005"
"2023-02-27 08:34","2119","5007"
"2023-02-27 08:35","2121","5015"
"2023-02-27 08:36","2110","5025"
"2023-02-27 08:36","2105","5073"
"2023-02-27 08:38","2151","5127"
"2023-02-27 08:39","2152","5171"
"2023-02-27 08:40","2092","5140"
"2023-02-27 08:41","2097","5157"
"2023-02-27 08:42","2096","5165"
"2023-02-27 08:42","2106","5174"
"2023-02-27 08:44","2100","5178"
"2023-02-27 08:45","2103","5189"
"2023-02-27 08:46","2107","5200"
"2023-02-27 08:47","2104","5210"
"2023-02-27 08:48","2107","5252"
"2023-02-27 08:49","2107","5249"
"2023-02-27 08:50","2112","5211"
"2023-02-27 08:51","2114","5221"
"2023-02-27 08:52","2115","5218"
"2023-02-27 08:52","2101","5257"
"2023-02-27 08:54","2100","5278"
"2023-02-27 08:55","2128","5261"
"2023-02-27 08:56","2151","5216"
"2023-02-27 08:57","2157","5231"
"2023-02-27 08:58","2138","5249"
"2023-02-27 08:59","2107","5230"
"2023-02-27 09:00","2139","5232"
"2023-02-27 09:00","2145","5245"
"2023-02-27 09:02","2140","5198"
"2023-02-27 09:03","2130","5199"
"2023-02-27 09:04","2133","5193"
"2023-02-27 09:05","2131","5155"
"2023-02-27 09:06","2131","5148"
"2023-02-27 09:07","2131","5160"
"2023-02-27 09:08","2130","5160"
"2023-02-27 09:09","2135","5134"
"2023-02-27 09:10","2172","5186"
"2023-02-27 09:11","2169","5204"
"2023-02-27 09:12","2151","5184"
"2023-02-27 09:13","2134","5198"
"2023-02-27 09:14","2152","5233"
"2023-02-27 09:15","2135","5238"
"2023-02-27 09:16","2170","5233"
"2023-02-27 09:17","2130","5222"
"2023-02-27 09:18","2163","5227"
"2023-02-27 09:18","2164","5220"
"2023-02-27 09:20","2155","5224"
"2023-02-27 09:21","2147","5235"
"2023-02-27 09:22","2147","5215"
"2023-02-27 09:22","2152","5186"
"2023-02-27 09:24","2161","5196"
"2023-02-27 09:25","2166","5229"
"2023-02-27 09:26","2171","5291"
"2023-02-27 09:27","2167","5269"
"2023-02-27 09:28","2192","5244"
"2023-02-27 09:29","2172","5251"
"2023-02-27 09:30","2156","5251"
"2023-02-27 09:31","2163","5240"
"2023-02-27 09:32","2174","5206"
"2023-02-27 09:33","2182","5236"
"2023-02-27 09:34","2190","5280"
"2023-02-27 09:35","2222","5264"
"2023-02-27 09:36","2211","5217"
"2023-02-27 09:37","2211","5237"
"2023-02-27 09:38","2256","5245"
"2023-02-27 09:39","2252","5232"
"2023-02-27 09:40","2222","5245"
"2023-02-27 09:41","2174","5233"
"2023-02-27 09:42","2178","5211"
"2023-02-27 09:43","2200","5252"
"2023-02-27 09:44","2212","5221"
"2023-02-27 09:45","2214","5187"
"2023-02-27 09:46","2204","5140"
"2023-02-27 09:47","2176","5110"
"2023-02-27 09:48","2177","5157"
"2023-02-27 09:49","2177","5194"
"2023-02-27 09:50","2174","5186"
"2023-02-27 09:51","2188","5194"
"2023-02-27 09:52","2183","5204"
"2023-02-27 09:53","2192","5253"
"2023-02-27 09:54","2178","5275"
"2023-02-27 09:54","2181","5258"
"2023-02-27 09:56","2184","5256"
"2023-02-27 09:57","2208","5257"
"2023-02-27 09:58","2174","5250"
"2023-02-27 09:59","2191","5246"
"2023-02-27 10:00","2176","5232"
"2023-02-27 10:01","2204","5224"
"2023-02-27 10:02","2235","5247"
"2023-02-27 10:03","2238","5241"
"2023-02-27 10:04","2224","5267"
"2023-02-27 10:05","2240","5278"
"2023-02-27 10:06","2224","5272"
"2023-02-27 10:07","2232","5275"
"2023-02-27 10:08","2215","5270"
"2023-02-27 10:09","2234","5312"
"2023-02-27 10:10","2214","5255"
"2023-02-27 10:11","2264","5299"
"2023-02-27 10:12","2253","5301"
"2023-02-27 10:13","2246","5295"
"2023-02-27 10:14","2237","5312"
"2023-02-27 10:14","2243","5255"
"2023-02-27 10:16","2242","5235"
"2023-02-27 10:17","2263","5297"
"2023-02-27 10:18","2229","5291"
"2023-02-27 10:19","2205","5267"
"2023-02-27 10:20","2208","5272"
"2023-02-27 10:21","2196","5271"
"2023-02-27 10:22","2211","5313"
"2023-02-27 10:23","2192","5305"
"2023-02-27 10:24","2189","5307"
"2023-02-27 10:25","2210","5344"
"2023-02-27 10:26","2189","5328"
"2023-02-27 10:26","2188","5316"
"2023-02-27 10:28","2191","5295"
"2023-02-27 10:29","2190","5294"
"2023-02-27 10:30","2225","5279"
"2023-02-27 10:31","2232","5311"
"2023-02-27 10:32","2220","5300"
"2023-02-27 10:33","2196","5275"
"2023-02-27 10:34","2211","5287"
"2023-02-27 10:35","2205","5335"
"2023-02-27 10:36","2210","5355"
"2023-02-27 10:36","2206","5362"
"2023-02-27 10:38","2210","5322"
"2023-02-27 10:39","2241","5308"
"2023-02-27 10:40","2245","5274"
"2023-02-27 10:41","2229","5221"
"2023-02-27 10:42","2232","5242"
"2023-02-27 10:43","2231","5242"
"2023-02-27 10:43","2231","5281"
"2023-02-27 10:45","2216","5276"
"2023-02-27 10:46","2216","5277"
"2023-02-27 10:47","2216","5312"
"2023-02-27 10:48","2204","5321"
"2023-02-27 10:48","2206","5315"
"2023-02-27 10:50","2234","5304"
"2023-02-27 10:51","2239","5289"
"2023-02-27 10:52","2237","5258"
"2023-02-27 10:53","2240","5274"
"2023-02-27 10:54","2268","5290"
"2023-02-27 10:55","2261","5243"
"2023-02-27 10:56","2218","5205"
"2023-02-27 10:57","2227","5207"
"2023-02-27 10:58","2214","5229"
"2023-02-27 10:59","2204","5215"
"2023-02-27 11:00","2209","5234"
"2023-02-27 11:00","2201","5229"
"2023-02-27 11:02","2201","5229"
"2023-02-27 11:03","2187","5201"
"2023-02-27 11:04","2200","5232"
"2023-02-27 11:05","2203","5251"
"2023-02-27 11:06","2181","5227"
"2023-02-27 11:07","2181","5232"
"2023-02-27 11:08","2187","5293"
"2023-02-27 11:09","2193","5261"
"2023-02-27 11:10","2221","5278"
"2023-02-27 11:11","2250","5311"
"2023-02-27 11:12","2257","5302"
"2023-02-27 11:13","2248","5269"
"2023-02-27 11:14","2242","5294"
"2023-02-27 11:15","2236","5275"
"2023-02-27 11:16","2226","5247"
"2023-02-27 11:17","2257","5228"
"2023-02-27 11:18","2253","5259"
"2023-02-27 11:19","2219","5259"
"2023-02-27 11:20","2230","5283"
"2023-02-27 11:21","2203","5238"
"2023-02-27 11:22","2206","5225"
"2023-02-27 11:23","2200","5224"
"2023-02-27 11:24","2193","5207"
"2023-02-27 11:25","2199","5240"
"2023-02-27 11:26","2198","5252"
"2023-02-27 11:27","2201","5236"
"2023-02-27 11:28","2204","5248"
"2023-02-27 11:29","2234","5218"
"2023-02-27 11:30","2228","5205"
"2023-02-27 11:31","2232","5193"
"2023-02-27 11:32","2214","5215"
"2023-02-27 11:33","2235","5245"
"2023-02-27 11:34","2223","5229"
"2023-02-27 11:35","2249","5215"
"2023-02-27 11:36","2242","5184"
"2023-02-27 11:37","2227","5185"
"2023-02-27 11:38","2232","5219"
"2023-02-27 11:39","2236","5205"
"2023-02-27 11:40","2241","5189"
"2023-02-27 11:41","2231","5170"
"2023-02-27 11:42","2230","5193"
"2023-02-27 11:43","2227","5191"
"2023-02-27 11:44","2223","5189"
"2023-02-27 11:45","2220","5175"
"2023-02-27 11:46","2224","5159"
"2023-02-27 11:47","2221","5142"
"2023-02-27 11:48","2276","5204"
"2023-02-27 11:49","2269","5186"
"2023-02-27 11:50","2260","5189"
"2023-02-27 11:51","2275","5190"
"2023-02-27 11:52","2274","5192"
"2023-02-27 11:53","2262","5145"
"2023-02-27 11:54","2260","5119"
"2023-02-27 11:55","2270","5152"
"2023-02-27 11:56","2269","5143"
"2023-02-27 11:57","2286","5109"
"2023-02-27 11:58","2290","5123"
"2023-02-27 11:59","2288","5115"
"2023-02-27 12:00","2294","5103"
"2023-02-27 12:01","2257","5071"
"2023-02-27 12:02","2260","5093"
"2023-02-27 12:03","2245","5131"
"2023-02-27 12:04","2248","5084"
"2023-02-27 12:05","2250","5054"
"2023-02-27 12:06","2262","5063"
"2023-02-27 12:07","2251","5049"
"2023-02-27 12:08","2309","5064"
"2023-02-27 12:09","2296","5066"
"2023-02-27 12:10","2285","5045"
"2023-02-27 12:11","2277","5075"
"2023-02-27 12:12","2246","5068"
"2023-02-27 12:13","2234","5115"
"2023-02-27 12:14","2229","5137"
