"date","Generation","Demand"
"2023-02-28 03:46","2051","4680"
"2023-02-28 03:47","2042","4682"
"2023-02-28 03:48","2041","4703"
"2023-02-28 03:49","2034","4697"
"2023-02-28 03:50","2042","4710"
"2023-02-28 03:50","2046","4709"
"2023-02-28 03:52","2048","4696"
"2023-02-28 03:53","2047","4665"
"2023-02-28 03:54","2045","4633"
"2023-02-28 03:54","2048","4649"
"2023-02-28 03:56","2046","4701"
"2023-02-28 03:57","2050","4728"
"2023-02-28 03:58","2100","4744"
"2023-02-28 03:59","2082","4721"
"2023-02-28 04:00","2132","4695"
"2023-02-28 04:01","2109","4659"
"2023-02-28 04:02","2055","4663"
"2023-02-28 04:03","2032","4697"
"2023-02-28 04:04","2042","4648"
"2023-02-28 04:05","2044","4656"
"2023-02-28 04:06","2038","4653"
"2023-02-28 04:07","2039","4597"
"2023-02-28 04:08","2041","4598"
"2023-02-28 04:09","2050","4584"
"2023-02-28 04:10","2060","4612"
"2023-02-28 04:11","2075","4631"
"2023-02-28 04:12","2085","4648"
"2023-02-28 04:13","2091","4669"
"2023-02-28 04:14","2087","4657"
"2023-02-28 04:15","2092","4705"
"2023-02-28 04:16","2094","4722"
"2023-02-28 04:16","2058","4703"
"2023-02-28 04:18","2052","4654"
"2023-02-28 04:19","2069","4686"
"2023-02-28 04:20","2053","4648"
"2023-02-28 04:21","2059","4667"
"2023-02-28 04:22","2061","4656"
"2023-02-28 04:23","2066","4645"
"2023-02-28 04:24","2053","4651"
"2023-02-28 04:25","2058","4677"
"2023-02-28 04:25","2051","4688"
"2023-02-28 04:27","2071","4728"
"2023-02-28 04:28","2052","4688"
"2023-02-28 04:28","2051","4686"
"2023-02-28 04:30","2100","4711"
"2023-02-28 04:30","2092","4718"
"2023-02-28 04:32","2068","4692"
"2023-02-28 04:32","2079","4718"
"2023-02-28 04:34","2060","4688"
"2023-02-28 04:35","2081","4709"
"2023-02-28 04:36","2095","4686"
"2023-02-28 04:37","2058","4654"
"2023-02-28 04:38","2046","4638"
"2023-02-28 04:39","2052","4677"
"2023-02-28 04:40","2053","4688"
"2023-02-28 04:41","2059","4677"
"2023-02-28 04:42","2057","4757"
"2023-02-28 04:43","2057","4721"
"2023-02-28 04:44","2059","4725"
"2023-02-28 04:45","2056","4722"
"2023-02-28 04:46","2076","4760"
"2023-02-28 04:47","2053","4744"
"2023-02-28 04:48","2053","4757"
"2023-02-28 04:49","2058","4786"
"2023-02-28 04:50","2055","4786"
"2023-02-28 04:51","2047","4802"
"2023-02-28 04:52","2050","4783"
"2023-02-28 04:53","2071","4773"
"2023-02-28 04:54","2077","4757"
"2023-02-28 04:55","2054","4735"
"2023-02-28 04:56","2053","4726"
"2023-02-28 04:56","2051","4755"
"2023-02-28 04:58","2059","4757"
"2023-02-28 04:59","2068","4777"
"2023-02-28 05:00","2049","4821"
"2023-02-28 05:01","2038","4828"
"2023-02-28 05:02","2032","4842"
"2023-02-28 05:03","2035","4836"
"2023-02-28 05:04","2033","4854"
"2023-02-28 05:04","2036","4835"
"2023-02-28 05:06","2068","4861"
"2023-02-28 05:06","2057","4821"
"2023-02-28 05:08","2058","4811"
"2023-02-28 05:08","2055","4827"
"2023-02-28 05:10","2053","4793"
"2023-02-28 05:11","2076","4832"
"2023-02-28 05:12","2085","4820"
"2023-02-28 05:13","2046","4850"
"2023-02-28 05:14","2071","4844"
"2023-02-28 05:15","2054","4835"
"2023-02-28 05:16","2064","4874"
"2023-02-28 05:17","2046","4885"
"2023-02-28 05:18","2046","4927"
"2023-02-28 05:18","2045","4879"
"2023-02-28 05:20","2046","4843"
"2023-02-28 05:21","2046","4821"
"2023-02-28 05:22","2051","4821"
"2023-02-28 05:23","2058","4848"
"2023-02-28 05:24","2053","4841"
"2023-02-28 05:25","2052","4834"
"2023-02-28 05:26","2060","4831"
"2023-02-28 05:27","2055","4857"
"2023-02-28 05:28","2054","4862"
"2023-02-28 05:29","2052","4873"
"2023-02-28 05:30","2055","4855"
"2023-02-28 05:31","2051","4854"
"2023-02-28 05:32","2045","4891"
"2023-02-28 05:33","2045","4856"
"2023-02-28 05:34","2048","4841"
"2023-02-28 05:35","2065","4833"
"2023-02-28 05:36","2068","4813"
"2023-02-28 05:37","2052","4827"
"2023-02-28 05:38","2051","4847"
"2023-02-28 05:39","2054","4851"
"2023-02-28 05:40","2055","4826"
"2023-02-28 05:40","2058","4866"
"2023-02-28 05:42","2055","4854"
"2023-02-28 05:43","2083","4884"
"2023-02-28 05:44","2082","4905"
"2023-02-28 05:45","2095","4895"
"2023-02-28 05:46","2104","4902"
"2023-02-28 05:47","2108","4896"
"2023-02-28 05:48","2101","4910"
"2023-02-28 05:49","2053","4867"
"2023-02-28 05:50","2052","4883"
"2023-02-28 05:51","2056","4880"
"2023-02-28 05:52","2059","4900"
"2023-02-28 05:53","2051","4906"
"2023-02-28 05:54","2069","4936"
"2023-02-28 05:55","2056","4953"
"2023-02-28 05:56","2056","4954"
"2023-02-28 05:57","2057","4968"
"2023-02-28 05:58","2056","4986"
"2023-02-28 05:59","2055","4972"
"2023-02-28 06:00","2054","4986"
"2023-02-28 06:00","2055","5010"
"2023-02-28 06:02","2049","5054"
"2023-02-28 06:03","2043","5020"
"2023-02-28 06:04","2042","5018"
"2023-02-28 06:05","2084","5071"
"2023-02-28 06:06","2035","5007"
"2023-02-28 06:07","2067","4976"
"2023-02-28 06:08","2054","4937"
"2023-02-28 06:09","2074","4960"
"2023-02-28 06:10","2061","4973"
"2023-02-28 06:10","2075","5017"
"2023-02-28 06:12","2055","4967"
"2023-02-28 06:13","2046","4923"
"2023-02-28 06:14","2047","4949"
"2023-02-28 06:14","2061","4999"
"2023-02-28 06:15","2066","5015"
"2023-02-28 06:17","2049","5026"
"2023-02-28 06:17","2049","5066"
"2023-02-28 06:18","2066","5123"
"2023-02-28 06:20","2055","5118"
"2023-02-28 06:21","2147","5213"
"2023-02-28 06:22","2144","5141"
"2023-02-28 06:23","2129","5130"
"2023-02-28 06:24","2115","5108"
"2023-02-28 06:25","2064","5058"
"2023-02-28 06:26","2054","5116"
"2023-02-28 06:27","2084","5088"
"2023-02-28 06:28","2094","5093"
"2023-02-28 06:29","2061","5087"
"2023-02-28 06:30","2068","5078"
"2023-02-28 06:31","2089","5082"
"2023-02-28 06:32","2071","5082"
"2023-02-28 06:32","2067","5043"
"2023-02-28 06:34","2059","4999"
"2023-02-28 06:35","2057","4973"
"2023-02-28 06:36","2070","4964"
"2023-02-28 06:37","2061","4905"
"2023-02-28 06:38","2063","4930"
"2023-02-28 06:38","2046","4936"
"2023-02-28 06:40","2052","4946"
"2023-02-28 06:40","2040","4944"
"2023-02-28 06:42","2048","4953"
"2023-02-28 06:43","2038","4971"
"2023-02-28 06:44","2040","4980"
"2023-02-28 06:45","2040","4987"
"2023-02-28 06:46","2043","5029"
"2023-02-28 06:47","2048","5016"
"2023-02-28 06:48","2057","4987"
"2023-02-28 06:49","2059","4993"
"2023-02-28 06:50","2064","4979"
"2023-02-28 06:51","2066","4966"
"2023-02-28 06:52","2060","4986"
"2023-02-28 06:53","2060","4993"
"2023-02-28 06:54","2056","4952"
"2023-02-28 06:55","2057","4910"
"2023-02-28 06:56","2056","4878"
"2023-02-28 06:57","2088","4891"
"2023-02-28 06:58","2073","4902"
"2023-02-28 06:58","2077","4877"
"2023-02-28 07:00","2082","4838"
"2023-02-28 07:01","2065","4833"
"2023-02-28 07:02","2064","4873"
"2023-02-28 07:02","2055","4842"
"2023-02-28 07:03","2060","4881"
"2023-02-28 07:05","2039","4850"
"2023-02-28 07:06","2052","4905"
"2023-02-28 07:07","2056","4901"
"2023-02-28 07:08","2045","4881"
"2023-02-28 07:09","2048","4839"
"2023-02-28 07:10","2058","4832"
"2023-02-28 07:11","2050","4851"
"2023-02-28 07:12","2057","4853"
"2023-02-28 07:13","2061","4877"
"2023-02-28 07:14","2074","4896"
"2023-02-28 07:15","2054","4886"
"2023-02-28 07:16","2057","4885"
"2023-02-28 07:17","2076","4845"
"2023-02-28 07:17","2063","4869"
"2023-02-28 07:19","2057","4876"
"2023-02-28 07:20","2063","4908"
"2023-02-28 07:20","2059","4916"
"2023-02-28 07:22","2060","4878"
"2023-02-28 07:23","2060","4904"
"2023-02-28 07:24","2065","4886"
"2023-02-28 07:25","2069","4937"
"2023-02-28 07:26","2067","4896"
"2023-02-28 07:27","2071","4873"
"2023-02-28 07:28","2074","4870"
"2023-02-28 07:29","2109","4881"
"2023-02-28 07:30","2101","4872"
"2023-02-28 07:31","2100","4859"
"2023-02-28 07:32","2117","4863"
"2023-02-28 07:33","2137","4874"
"2023-02-28 07:34","2148","4886"
"2023-02-28 07:35","2104","4847"
"2023-02-28 07:36","2116","4856"
"2023-02-28 07:37","2126","4846"
"2023-02-28 07:38","2138","4843"
"2023-02-28 07:39","2138","4851"
"2023-02-28 07:40","2135","4847"
"2023-02-28 07:41","2130","4852"
"2023-02-28 07:42","2129","4830"
"2023-02-28 07:42","2129","4823"
"2023-02-28 07:44","2124","4842"
"2023-02-28 07:45","2127","4895"
"2023-02-28 07:46","2134","4897"
"2023-02-28 07:47","2132","4875"
"2023-02-28 07:48","2146","4886"
"2023-02-28 07:49","2149","4938"
"2023-02-28 07:50","2137","4931"
"2023-02-28 07:51","2101","4903"
"2023-02-28 07:52","2102","4928"
"2023-02-28 07:53","2108","4935"
"2023-02-28 07:53","2116","4940"
"2023-02-28 07:55","2114","4933"
"2023-02-28 07:56","2112","4925"
"2023-02-28 07:56","2106","4916"
"2023-02-28 07:58","2115","4920"
"2023-02-28 07:59","2113","4907"
"2023-02-28 08:00","2109","4886"
"2023-02-28 08:01","2114","4909"
"2023-02-28 08:02","2117","4874"
"2023-02-28 08:03","2124","4870"
"2023-02-28 08:04","2129","4833"
"2023-02-28 08:05","2163","4866"
"2023-02-28 08:06","2168","4867"
"2023-02-28 08:07","2186","4869"
"2023-02-28 08:08","2170","4874"
"2023-02-28 08:08","2208","4898"
"2023-02-28 08:10","2227","4914"
"2023-02-28 08:11","2225","4886"
"2023-02-28 08:12","2230","4919"
"2023-02-28 08:13","2169","4926"
"2023-02-28 08:14","2149","4904"
"2023-02-28 08:14","2127","4870"
"2023-02-28 08:16","2124","4887"
"2023-02-28 08:17","2111","4868"
"2023-02-28 08:18","2112","4897"
"2023-02-28 08:19","2100","4869"
"2023-02-28 08:20","2102","4867"
"2023-02-28 08:21","2104","4865"
"2023-02-28 08:21","2144","4908"
"2023-02-28 08:23","2135","4915"
"2023-02-28 08:23","2105","4868"
"2023-02-28 08:24","2120","4836"
"2023-02-28 08:26","2139","4854"
"2023-02-28 08:27","2132","4834"
"2023-02-28 08:28","2124","4869"
"2023-02-28 08:28","2134","4870"
"2023-02-28 08:30","2141","4860"
"2023-02-28 08:31","2129","4867"
"2023-02-28 08:32","2100","4878"
"2023-02-28 08:33","2093","4882"
"2023-02-28 08:34","2085","4892"
"2023-02-28 08:35","2094","4926"
"2023-02-28 08:36","2091","4965"
"2023-02-28 08:37","2086","4968"
"2023-02-28 08:38","2082","4963"
"2023-02-28 08:38","2088","4975"
"2023-02-28 08:40","2087","4997"
"2023-02-28 08:40","2092","5018"
"2023-02-28 08:42","2101","5012"
"2023-02-28 08:43","2095","5039"
"2023-02-28 08:44","2108","5020"
"2023-02-28 08:45","2126","5020"
"2023-02-28 08:46","2151","5041"
"2023-02-28 08:47","2164","5054"
"2023-02-28 08:48","2168","5008"
"2023-02-28 08:48","2173","5056"
"2023-02-28 08:50","2107","5083"
"2023-02-28 08:51","2105","5114"
"2023-02-28 08:52","2107","5105"
"2023-02-28 08:52","2105","5118"
"2023-02-28 08:54","2104","5102"
"2023-02-28 08:55","2112","5084"
"2023-02-28 08:56","2107","5061"
"2023-02-28 08:57","2116","5100"
"2023-02-28 08:58","2116","5106"
"2023-02-28 08:58","2119","5112"
"2023-02-28 09:00","2136","5117"
"2023-02-28 09:01","2129","5140"
"2023-02-28 09:02","2132","5117"
"2023-02-28 09:03","2178","5110"
"2023-02-28 09:04","2164","5075"
"2023-02-28 09:05","2160","5092"
"2023-02-28 09:06","2151","5125"
"2023-02-28 09:07","2174","5127"
"2023-02-28 09:08","2174","5129"
"2023-02-28 09:09","2173","5129"
"2023-02-28 09:10","2176","5140"
"2023-02-28 09:10","2189","5154"
"2023-02-28 09:12","2157","5127"
"2023-02-28 09:13","2145","5188"
"2023-02-28 09:14","2148","5207"
"2023-02-28 09:15","2142","5228"
"2023-02-28 09:16","2134","5202"
"2023-02-28 09:17","2145","5211"
"2023-02-28 09:18","2150","5238"
"2023-02-28 09:19","2166","5213"
"2023-02-28 09:20","2195","5247"
"2023-02-28 09:21","2191","5251"
"2023-02-28 09:22","2192","5231"
"2023-02-28 09:23","2197","5224"
"2023-02-28 09:24","2188","5246"
"2023-02-28 09:25","2198","5277"
"2023-02-28 09:26","2166","5284"
"2023-02-28 09:27","2177","5324"
"2023-02-28 09:27","2169","5333"
"2023-02-28 09:28","2164","5291"
"2023-02-28 09:30","2164","5277"
"2023-02-28 09:31","2165","5216"
"2023-02-28 09:32","2168","5193"
"2023-02-28 09:33","2167","5199"
"2023-02-28 09:34","2169","5214"
"2023-02-28 09:35","2170","5210"
"2023-02-28 09:36","2169","5228"
"2023-02-28 09:36","2171","5244"
"2023-02-28 09:38","2168","5267"
"2023-02-28 09:39","2169","5250"
"2023-02-28 09:40","2167","5243"
"2023-02-28 09:41","2167","5252"
"2023-02-28 09:42","2166","5263"
"2023-02-28 09:43","2168","5272"
"2023-02-28 09:44","2165","5258"
"2023-02-28 09:45","2211","5282"
"2023-02-28 09:46","2208","5232"
"2023-02-28 09:47","2199","5232"
"2023-02-28 09:47","2205","5254"
"2023-02-28 09:49","2215","5265"
"2023-02-28 09:50","2224","5274"
"2023-02-28 09:51","2217","5278"
"2023-02-28 09:52","2223","5273"
"2023-02-28 09:53","2198","5258"
"2023-02-28 09:54","2203","5257"
"2023-02-28 09:54","2192","5185"
"2023-02-28 09:56","2192","5217"
"2023-02-28 09:57","2175","5229"
"2023-02-28 09:58","2193","5239"
"2023-02-28 09:59","2195","5247"
"2023-02-28 10:00","2167","5215"
"2023-02-28 10:01","2158","5195"
"2023-02-28 10:02","2163","5203"
"2023-02-28 10:02","2173","5216"
"2023-02-28 10:04","2179","5266"
"2023-02-28 10:05","2185","5250"
"2023-02-28 10:06","2189","5255"
"2023-02-28 10:07","2190","5267"
"2023-02-28 10:08","2203","5262"
"2023-02-28 10:09","2195","5249"
"2023-02-28 10:10","2225","5259"
"2023-02-28 10:11","2242","5284"
"2023-02-28 10:12","2242","5274"
"2023-02-28 10:12","2241","5255"
"2023-02-28 10:14","2219","5285"
"2023-02-28 10:15","2183","5275"
"2023-02-28 10:16","2181","5289"
"2023-02-28 10:17","2180","5264"
"2023-02-28 10:18","2182","5255"
"2023-02-28 10:19","2184","5270"
"2023-02-28 10:20","2191","5278"
"2023-02-28 10:21","2198","5266"
"2023-02-28 10:22","2197","5302"
"2023-02-28 10:22","2199","5278"
"2023-02-28 10:24","2207","5257"
"2023-02-28 10:25","2208","5308"
"2023-02-28 10:25","2208","5288"
"2023-02-28 10:27","2206","5299"
"2023-02-28 10:27","2215","5310"
"2023-02-28 10:29","2194","5309"
"2023-02-28 10:30","2240","5359"
"2023-02-28 10:31","2211","5285"
"2023-02-28 10:32","2227","5289"
"2023-02-28 10:32","2205","5259"
"2023-02-28 10:34","2206","5200"
"2023-02-28 10:35","2188","5170"
"2023-02-28 10:36","2220","5222"
"2023-02-28 10:37","2219","5214"
"2023-02-28 10:38","2227","5202"
"2023-02-28 10:39","2217","5245"
"2023-02-28 10:40","2193","5286"
"2023-02-28 10:40","2189","5286"
"2023-02-28 10:42","2192","5238"
"2023-02-28 10:43","2236","5266"
"2023-02-28 10:44","2224","5215"
"2023-02-28 10:45","2215","5217"
"2023-02-28 10:46","2212","5191"
"2023-02-28 10:47","2240","5194"
"2023-02-28 10:48","2237","5228"
"2023-02-28 10:49","2233","5204"
"2023-02-28 10:50","2243","5220"
"2023-02-28 10:51","2259","5254"
"2023-02-28 10:52","2277","5277"
"2023-02-28 10:53","2268","5243"
"2023-02-28 10:54","2282","5226"
"2023-02-28 10:55","2286","5182"
"2023-02-28 10:56","2273","5210"
"2023-02-28 10:57","2244","5199"
"2023-02-28 10:58","2246","5189"
"2023-02-28 10:59","2224","5146"
"2023-02-28 11:00","2221","5139"
"2023-02-28 11:01","2217","5123"
"2023-02-28 11:02","2223","5158"
"2023-02-28 11:03","2231","5182"
"2023-02-28 11:04","2226","5187"
"2023-02-28 11:05","2233","5185"
"2023-02-28 11:06","2228","5201"
"2023-02-28 11:07","2224","5160"
"2023-02-28 11:08","2233","5194"
"2023-02-28 11:09","2223","5190"
"2023-02-28 11:10","2241","5193"
"2023-02-28 11:11","2233","5206"
"2023-02-28 14:48","2170","4856"
"2023-02-28 14:49","2165","4849"
"2023-02-28 14:50","2163","4814"
"2023-02-28 14:51","2164","4806"
"2023-02-28 14:52","2165","4851"
"2023-02-28 14:53","2169","4844"
"2023-02-28 14:54","2166","4852"
"2023-02-28 14:55","2164","4830"
"2023-02-28 14:55","2158","4839"
"2023-02-28 14:57","2161","4858"
"2023-02-28 14:58","2152","4826"
"2023-02-28 14:59","2170","4868"
"2023-02-28 15:00","2149","4859"
"2023-02-28 15:01","2166","4842"
"2023-02-28 15:02","2163","4863"
"2023-02-28 15:02","2149","4866"
"2023-02-28 15:04","2165","4878"
"2023-02-28 15:05","2163","4887"
"2023-02-28 15:06","2150","4874"
"2023-02-28 15:06","2160","4858"
"2023-02-28 15:08","2150","4843"
"2023-02-28 15:09","2163","4835"
"2023-02-28 15:10","2177","4801"
"2023-02-28 15:11","2160","4849"
"2023-02-28 15:12","2154","4846"
"2023-02-28 15:13","2194","4892"
"2023-02-28 15:14","2193","4873"
"2023-02-28 15:15","2135","4856"
"2023-02-28 15:16","2135","4843"
"2023-02-28 15:16","2159","4880"
"2023-02-28 15:18","2221","4851"
"2023-02-28 15:19","2194","4813"
"2023-02-28 15:20","2201","4811"
"2023-02-28 15:21","2204","4841"
"2023-02-28 15:22","2208","4867"
"2023-02-28 15:22","2170","4873"
"2023-02-28 15:24","2171","4891"
"2023-02-28 15:24","2158","4895"
"2023-02-28 15:26","2157","4905"
"2023-02-28 15:27","2159","4894"
"2023-02-28 15:28","2165","4868"
"2023-02-28 15:28","2160","4884"
"2023-02-28 15:30","2173","4901"
"2023-02-28 15:31","2163","4905"
"2023-02-28 15:32","2177","4913"
"2023-02-28 15:32","2175","4904"
"2023-02-28 15:34","2174","4930"
"2023-02-28 15:35","2166","4934"
"2023-02-28 15:36","2180","4930"
"2023-02-28 15:37","2148","4925"
"2023-02-28 15:38","2156","4954"
"2023-02-28 15:39","2156","4925"
"2023-02-28 15:40","2145","4926"
"2023-02-28 15:41","2145","4925"
"2023-02-28 15:42","2140","4925"
"2023-02-28 15:43","2148","4951"
"2023-02-28 15:44","2141","4937"
"2023-02-28 15:44","2165","4945"
"2023-02-28 15:46","2130","4916"
"2023-02-28 15:47","2139","4909"
"2023-02-28 15:48","2139","4941"
"2023-02-28 15:49","2133","4942"
"2023-02-28 15:50","2134","4963"
