"date","Generation","Demand"
"2023-02-02 01:14","1808","4068"
"2023-02-02 01:16","1812","4089"
"2023-02-02 01:16","1811","4072"
"2023-02-02 01:18","1818","4092"
"2023-02-02 01:19","1832","4087"
"2023-02-02 01:20","1829","4057"
"2023-02-02 01:20","1841","4025"
"2023-02-02 01:22","1833","4035"
"2023-02-02 01:23","1819","4037"
"2023-02-02 01:24","1820","4019"
"2023-02-02 01:25","1827","4028"
"2023-02-02 01:26","1809","4037"
"2023-02-02 01:27","1813","4026"
"2023-02-02 01:28","1815","4023"
"2023-02-02 01:29","1816","3998"
"2023-02-02 01:30","1866","4049"
"2023-02-02 01:30","1861","4000"
"2023-02-02 01:32","1856","4002"
"2023-02-02 01:33","1851","4046"
"2023-02-02 01:34","1832","4050"
"2023-02-02 01:35","1842","4064"
"2023-02-02 01:36","1854","4058"
"2023-02-02 01:37","1867","4061"
"2023-02-02 01:38","1853","3982"
"2023-02-02 01:38","1862","3995"
"2023-02-02 01:40","1865","3989"
"2023-02-02 01:41","1875","4029"
"2023-02-02 01:42","1857","4054"
"2023-02-02 01:43","1856","3987"
"2023-02-02 01:44","1862","3960"
"2023-02-02 01:44","1861","3944"
"2023-02-02 01:46","1872","3964"
"2023-02-02 01:47","1880","3979"
"2023-02-02 01:47","1883","3967"
"2023-02-02 01:48","1837","3929"
"2023-02-02 01:50","1825","3965"
"2023-02-02 01:50","1825","3977"
"2023-02-02 01:51","1843","3985"
"2023-02-02 01:53","1844","3978"
"2023-02-02 01:54","1826","3982"
"2023-02-02 01:55","1828","3984"
"2023-02-02 01:56","1829","3985"
"2023-02-02 01:57","1826","4002"
"2023-02-02 01:58","1826","4002"
"2023-02-02 01:59","1812","3983"
"2023-02-02 02:00","1817","3968"
"2023-02-02 02:01","1814","4003"
"2023-02-02 02:02","1820","4018"
"2023-02-02 02:02","1814","3998"
"2023-02-02 02:04","1812","3998"
"2023-02-02 02:05","1825","4002"
"2023-02-02 02:06","1837","3986"
"2023-02-02 02:07","1838","3995"
"2023-02-02 02:08","1824","4014"
"2023-02-02 02:09","1828","4019"
"2023-02-02 02:10","1840","4021"
"2023-02-02 02:11","1825","3982"
"2023-02-02 02:12","1846","4025"
"2023-02-02 02:13","1836","3995"
"2023-02-02 02:14","1827","3956"
"2023-02-02 02:15","1843","3926"
"2023-02-02 02:16","1859","3965"
"2023-02-02 02:17","1836","3962"
"2023-02-02 02:18","1831","3981"
"2023-02-02 02:19","1823","3965"
"2023-02-02 02:20","1840","3984"
"2023-02-02 02:21","1840","3990"
"2023-02-02 02:22","1835","3985"
"2023-02-02 02:23","1843","4014"
"2023-02-02 02:24","1838","4023"
"2023-02-02 02:25","1828","4004"
"2023-02-02 02:26","1837","4001"
"2023-02-02 02:27","1865","3985"
"2023-02-02 02:27","1832","3972"
"2023-02-02 02:28","1858","4024"
"2023-02-02 02:30","1855","3994"
"2023-02-02 02:31","1864","4028"
"2023-02-02 02:32","1871","4046"
"2023-02-02 02:33","1859","4019"
"2023-02-02 02:34","1884","3983"
"2023-02-02 02:35","1845","3936"
"2023-02-02 02:36","1843","3946"
"2023-02-02 02:37","1846","3992"
"2023-02-02 02:38","1863","3975"
"2023-02-02 02:38","1830","3985"
"2023-02-02 02:40","1842","3978"
"2023-02-02 02:40","1836","3929"
"2023-02-02 02:42","1840","3912"
"2023-02-02 02:42","1827","3921"
"2023-02-02 02:44","1825","3957"
"2023-02-02 02:45","1826","3974"
"2023-02-02 02:46","1829","3999"
"2023-02-02 02:47","1827","3979"
"2023-02-02 02:48","1821","3996"
"2023-02-02 02:49","1822","3997"
"2023-02-02 02:50","1820","3995"
"2023-02-02 02:51","1846","3979"
"2023-02-02 02:52","1836","3960"
"2023-02-02 02:53","1824","3987"
"2023-02-02 02:54","1824","4002"
"2023-02-02 02:55","1826","4022"
"2023-02-02 02:56","1824","4012"
"2023-02-02 02:57","1828","4003"
"2023-02-02 02:58","1824","3994"
"2023-02-02 02:59","1824","4010"
"2023-02-02 03:00","1819","3992"
"2023-02-02 03:00","1831","4001"
"2023-02-02 03:02","1835","3985"
"2023-02-02 03:02","1829","3976"
"2023-02-02 03:04","1823","3986"
"2023-02-02 03:05","1820","3976"
"2023-02-02 03:06","1829","3945"
"2023-02-02 03:07","1835","3936"
"2023-02-02 03:08","1842","3960"
"2023-02-02 03:08","1841","3962"
"2023-02-02 03:10","1838","3935"
"2023-02-02 03:11","1847","3963"
"2023-02-02 03:12","1903","3973"
"2023-02-02 03:13","1873","3954"
"2023-02-02 03:14","1869","3982"
"2023-02-02 03:15","1854","4024"
"2023-02-02 03:16","1828","4002"
"2023-02-02 03:17","1896","4012"
"2023-02-02 03:18","1878","4015"
"2023-02-02 03:19","1877","4023"
"2023-02-02 03:20","1831","3967"
"2023-02-02 03:21","1825","3972"
"2023-02-02 03:22","1825","3961"
"2023-02-02 03:23","1846","3963"
"2023-02-02 03:24","1820","3967"
"2023-02-02 03:25","1821","3957"
"2023-02-02 03:26","1820","3956"
"2023-02-02 03:27","1844","3960"
"2023-02-02 03:28","1827","3968"
"2023-02-02 03:29","1828","3950"
"2023-02-02 03:30","1822","4006"
"2023-02-02 03:31","1825","4031"
"2023-02-02 03:32","1828","4024"
"2023-02-02 03:33","1823","4016"
"2023-02-02 03:34","1815","4000"
"2023-02-02 03:35","1816","3968"
"2023-02-02 03:36","1812","3933"
"2023-02-02 03:37","1812","3952"
"2023-02-02 03:38","1812","3954"
"2023-02-02 03:39","1819","3967"
"2023-02-02 03:40","1831","3985"
"2023-02-02 03:41","1837","4011"
"2023-02-02 03:42","1823","3987"
"2023-02-02 03:43","1824","3978"
"2023-02-02 03:44","1823","3958"
"2023-02-02 03:45","1862","3954"
"2023-02-02 03:46","1864","3931"
"2023-02-02 03:47","1851","3948"
"2023-02-02 03:48","1824","3960"
"2023-02-02 03:49","1819","3977"
"2023-02-02 03:50","1819","3997"
"2023-02-02 03:50","1820","4056"
"2023-02-02 03:52","1828","4026"
"2023-02-02 03:53","1842","3958"
"2023-02-02 03:54","1845","3981"
"2023-02-02 03:55","1846","4002"
"2023-02-02 03:56","1838","3990"
"2023-02-02 03:57","1856","3984"
"2023-02-02 03:58","1905","4052"
"2023-02-02 03:59","1903","3969"
"2023-02-02 04:00","1891","3961"
"2023-02-02 04:01","1908","3986"
"2023-02-02 04:02","1891","3998"
"2023-02-02 04:02","1888","3983"
"2023-02-02 04:03","1876","3991"
"2023-02-02 04:05","1874","4006"
"2023-02-02 04:06","1855","4004"
"2023-02-02 04:07","1854","3967"
"2023-02-02 04:08","1865","3964"
"2023-02-02 04:09","1859","3983"
"2023-02-02 04:10","1858","3980"
"2023-02-02 04:11","1821","4010"
"2023-02-02 04:11","1819","4032"
"2023-02-02 04:13","1819","4043"
"2023-02-02 04:14","1816","4001"
"2023-02-02 04:15","1815","4042"
"2023-02-02 04:16","1814","4017"
"2023-02-02 04:17","1815","4003"
"2023-02-02 04:18","1818","4005"
"2023-02-02 04:18","1816","3977"
"2023-02-02 04:20","1815","3948"
"2023-02-02 04:21","1815","3989"
"2023-02-02 04:22","1816","3979"
"2023-02-02 04:23","1827","3976"
"2023-02-02 04:24","1819","3982"
"2023-02-02 04:25","1823","3994"
"2023-02-02 04:26","1829","4019"
"2023-02-02 04:27","1837","4003"
"2023-02-02 04:28","1820","4033"
"2023-02-02 04:29","1820","4005"
"2023-02-02 04:30","1819","4022"
"2023-02-02 04:30","1820","3992"
"2023-02-02 04:32","1832","3980"
"2023-02-02 04:33","1835","3970"
"2023-02-02 04:34","1828","3974"
"2023-02-02 04:35","1810","3964"
"2023-02-02 04:36","1811","3990"
"2023-02-02 04:37","1812","4011"
"2023-02-02 04:38","1864","4058"
"2023-02-02 04:39","1860","3990"
"2023-02-02 04:40","1817","4009"
"2023-02-02 04:41","1864","4087"
"2023-02-02 04:42","1886","4101"
"2023-02-02 04:43","1899","4061"
"2023-02-02 04:44","1847","3995"
"2023-02-02 04:45","1837","4042"
"2023-02-02 04:46","1832","4063"
"2023-02-02 04:47","1824","4029"
"2023-02-02 04:48","1806","4014"
"2023-02-02 04:49","1809","4018"
"2023-02-02 04:50","1810","4053"
"2023-02-02 04:51","1814","4044"
"2023-02-02 04:52","1814","4087"
"2023-02-02 04:53","1826","4090"
"2023-02-02 04:54","1844","4112"
"2023-02-02 04:55","1858","4094"
"2023-02-02 04:56","1859","4074"
"2023-02-02 04:57","1833","4041"
"2023-02-02 04:58","1815","4051"
"2023-02-02 04:59","1812","4045"
"2023-02-02 05:00","1814","4064"
"2023-02-02 05:01","1821","4077"
"2023-02-02 05:02","1830","4084"
"2023-02-02 05:03","1834","4078"
"2023-02-02 05:04","1843","4083"
"2023-02-02 05:05","1821","4069"
"2023-02-02 05:06","1831","4094"
"2023-02-02 05:07","1848","4082"
"2023-02-02 05:08","1825","4091"
"2023-02-02 05:09","1838","4107"
"2023-02-02 05:10","1829","4073"
"2023-02-02 05:11","1826","4057"
"2023-02-02 05:12","1852","4058"
"2023-02-02 05:12","1825","4039"
"2023-02-02 05:13","1849","4095"
"2023-02-02 05:15","1825","4062"
"2023-02-02 05:16","1841","4277"
"2023-02-02 05:17","1824","4294"
"2023-02-02 05:18","1817","4147"
"2023-02-02 05:19","1821","4133"
"2023-02-02 05:20","1844","4129"
"2023-02-02 05:21","1850","4133"
"2023-02-02 05:22","1806","4077"
"2023-02-02 05:23","1813","4188"
"2023-02-02 05:24","1835","4178"
"2023-02-02 05:25","1817","4146"
"2023-02-02 05:26","1820","4149"
"2023-02-02 05:27","1832","4176"
"2023-02-02 05:28","1861","4150"
"2023-02-02 05:29","1844","4149"
"2023-02-02 05:30","1828","4147"
"2023-02-02 05:31","1824","4131"
"2023-02-02 05:32","1835","4190"
"2023-02-02 05:33","1828","4205"
"2023-02-02 05:34","1836","4191"
"2023-02-02 05:35","1834","4200"
"2023-02-02 05:36","1842","4211"
"2023-02-02 05:37","1824","4205"
"2023-02-02 05:38","1818","4197"
"2023-02-02 05:38","1844","4222"
"2023-02-02 05:40","1840","4230"
"2023-02-02 05:41","1845","4226"
"2023-02-02 05:41","1826","4202"
"2023-02-02 05:43","1815","4199"
"2023-02-02 05:44","1833","4219"
"2023-02-02 05:45","1818","4236"
"2023-02-02 05:46","1814","4216"
"2023-02-02 05:47","1823","4219"
"2023-02-02 05:48","1815","4230"
"2023-02-02 05:49","1818","4285"
"2023-02-02 05:50","1822","4253"
"2023-02-02 05:51","1813","4284"
"2023-02-02 05:52","1811","4273"
"2023-02-02 05:53","1845","4321"
"2023-02-02 05:54","1838","4297"
"2023-02-02 05:55","1832","4317"
"2023-02-02 05:56","1839","4326"
"2023-02-02 05:56","1865","4328"
"2023-02-02 05:58","1856","4301"
"2023-02-02 05:59","1859","4321"
"2023-02-02 06:00","1869","4328"
"2023-02-02 06:00","1856","4325"
"2023-02-02 06:02","1861","4341"
"2023-02-02 06:03","1827","4350"
"2023-02-02 06:04","1840","4326"
"2023-02-02 06:05","1838","4336"
"2023-02-02 06:06","1823","4359"
"2023-02-02 06:07","1825","4361"
"2023-02-02 06:08","1819","4375"
"2023-02-02 06:08","1813","4372"
"2023-02-02 06:10","1807","4363"
"2023-02-02 06:11","1809","4373"
"2023-02-02 06:12","1816","4392"
"2023-02-02 06:12","1816","4356"
"2023-02-02 06:14","1823","4392"
"2023-02-02 06:14","1822","4404"
"2023-02-02 06:16","1822","4435"
"2023-02-02 06:17","1835","4429"
"2023-02-02 06:18","1818","4464"
"2023-02-02 06:18","1834","4494"
"2023-02-02 06:20","1827","4511"
"2023-02-02 06:21","1818","4499"
"2023-02-02 06:22","1820","4492"
"2023-02-02 06:22","1819","4524"
"2023-02-02 06:24","1851","4524"
"2023-02-02 06:25","1858","4533"
"2023-02-02 06:26","1877","4536"
"2023-02-02 06:26","1855","4517"
"2023-02-02 06:28","1851","4531"
"2023-02-02 06:29","1852","4587"
"2023-02-02 06:29","1845","4550"
"2023-02-02 06:31","1849","4601"
"2023-02-02 06:32","1846","4600"
"2023-02-02 06:33","1906","4661"
"2023-02-02 06:34","1872","4619"
"2023-02-02 06:35","1871","4617"
"2023-02-02 06:36","1874","4651"
"2023-02-02 06:37","1881","4642"
"2023-02-02 06:38","1886","4649"
"2023-02-02 06:39","1882","4628"
"2023-02-02 06:40","1887","4676"
"2023-02-02 06:41","1879","4688"
"2023-02-02 06:42","1861","4691"
"2023-02-02 06:43","1896","4723"
"2023-02-02 06:43","1874","4717"
"2023-02-02 06:44","1881","4755"
"2023-02-02 06:45","1887","4783"
"2023-02-02 06:46","1892","4786"
"2023-02-02 06:48","1868","4819"
"2023-02-02 06:49","1886","4815"
"2023-02-02 06:50","1906","4857"
"2023-02-02 06:50","1878","4807"
"2023-02-02 06:52","1883","4835"
"2023-02-02 06:53","1900","4862"
"2023-02-02 06:54","1909","4850"
"2023-02-02 06:55","1916","4849"
"2023-02-02 06:56","1896","4849"
"2023-02-02 06:57","1912","4855"
"2023-02-02 06:57","1871","4880"
"2023-02-02 06:59","1875","4876"
"2023-02-02 07:00","1870","4888"
"2023-02-02 07:00","1868","4908"
"2023-02-02 07:02","1868","4937"
"2023-02-02 07:03","1866","4906"
"2023-02-02 07:04","1864","4902"
"2023-02-02 07:05","1861","4878"
"2023-02-02 07:06","1856","4908"
"2023-02-02 07:06","1853","4904"
"2023-02-02 07:08","1857","4880"
"2023-02-02 07:09","1872","4856"
"2023-02-02 07:10","1878","4835"
"2023-02-02 07:11","1887","4854"
"2023-02-02 07:12","1888","4889"
"2023-02-02 07:13","1907","4882"
"2023-02-02 07:14","1919","4910"
"2023-02-02 07:15","1905","4903"
"2023-02-02 07:16","1873","4859"
"2023-02-02 07:17","1905","4947"
"2023-02-02 07:18","1891","4937"
"2023-02-02 07:18","1880","4925"
"2023-02-02 07:20","1877","4930"
"2023-02-02 07:21","1874","4956"
"2023-02-02 07:22","1872","5005"
"2023-02-02 07:22","1871","4995"
"2023-02-02 07:24","1871","4956"
"2023-02-02 07:24","1880","4934"
"2023-02-02 07:26","1888","4951"
"2023-02-02 07:27","1925","4957"
"2023-02-02 07:28","1940","4975"
"2023-02-02 07:29","1947","4961"
"2023-02-02 07:30","1957","4999"
"2023-02-02 07:30","1906","4960"
"2023-02-02 07:32","1905","4940"
"2023-02-02 07:33","1904","5000"
"2023-02-02 07:34","1908","4987"
"2023-02-02 07:34","1917","4993"
"2023-02-02 07:36","1928","4999"
"2023-02-02 07:37","1932","4939"
"2023-02-02 07:38","1927","4977"
"2023-02-02 07:39","1931","4942"
"2023-02-02 07:39","1936","4932"
"2023-02-02 07:40","1931","4949"
"2023-02-02 07:42","1930","4935"
"2023-02-02 07:43","1923","4980"
"2023-02-02 07:44","1919","4970"
"2023-02-02 07:45","1917","4953"
"2023-02-02 07:46","1904","4996"
"2023-02-02 07:47","1898","4965"
"2023-02-02 07:47","1887","4963"
"2023-02-02 07:48","1895","4980"
"2023-02-02 07:50","1865","4915"
"2023-02-02 07:50","1855","4913"
"2023-02-02 07:52","1847","4900"
"2023-02-02 07:53","1847","4929"
"2023-02-02 07:54","1855","4958"
"2023-02-02 07:54","1820","4956"
"2023-02-02 07:55","1814","4918"
"2023-02-02 07:56","1798","4911"
"2023-02-02 07:58","1797","4876"
"2023-02-02 07:59","1793","4870"
"2023-02-02 08:00","1808","4876"
"2023-02-02 08:01","1792","4882"
"2023-02-02 08:02","1796","4882"
"2023-02-02 08:03","1809","4863"
"2023-02-02 08:04","1810","4845"
"2023-02-02 08:05","1802","4835"
"2023-02-02 08:06","1798","4831"
"2023-02-02 08:07","1960","4968"
"2023-02-02 08:08","1971","4953"
"2023-02-02 08:09","1932","4920"
"2023-02-02 08:10","1921","4951"
"2023-02-02 08:11","1917","4980"
"2023-02-02 08:12","1921","4986"
"2023-02-02 08:12","1935","4975"
"2023-02-02 08:14","1933","4990"
"2023-02-02 08:15","1946","4972"
"2023-02-02 08:16","1969","4980"
"2023-02-02 08:17","1925","4932"
"2023-02-02 08:18","1921","4926"
"2023-02-02 08:19","1945","4981"
"2023-02-02 08:20","1927","4940"
"2023-02-02 08:20","1931","4948"
"2023-02-02 08:22","1912","4934"
"2023-02-02 08:22","1924","4917"
"2023-02-02 08:24","1941","4960"
"2023-02-02 08:25","1946","4968"
"2023-02-02 08:26","1947","4949"
"2023-02-02 08:26","1958","4951"
"2023-02-02 08:28","1924","4948"
"2023-02-02 08:29","1913","4999"
"2023-02-02 08:30","1913","4992"
"2023-02-02 08:31","1914","5038"
"2023-02-02 08:31","1913","5020"
"2023-02-02 08:32","1930","4987"
"2023-02-02 08:33","1918","4966"
"2023-02-02 08:35","1921","4950"
"2023-02-02 08:36","1919","5003"
"2023-02-02 08:37","1937","4986"
"2023-02-02 08:38","1938","4964"
"2023-02-02 08:39","1953","4948"
"2023-02-02 08:40","1962","4988"
"2023-02-02 08:40","1994","4983"
"2023-02-02 08:41","1997","4993"
"2023-02-02 08:43","2038","4996"
"2023-02-02 08:44","2059","5000"
"2023-02-02 08:45","2046","5005"
"2023-02-02 08:46","2037","5015"
"2023-02-02 08:46","2016","5012"
"2023-02-02 08:48","2054","5049"
"2023-02-02 08:49","2111","5055"
"2023-02-02 08:49","2111","5023"
"2023-02-02 08:51","2060","5021"
"2023-02-02 08:52","2071","4974"
"2023-02-02 08:52","2092","5013"
"2023-02-02 08:54","2102","5006"
"2023-02-02 08:55","2131","5007"
"2023-02-02 08:56","2141","5032"
"2023-02-02 08:57","2102","5002"
"2023-02-02 08:58","2103","5047"
"2023-02-02 09:00","2117","5025"
"2023-02-02 09:01","2092","5000"
"2023-02-02 09:02","2162","5007"
"2023-02-02 09:03","2154","4949"
"2023-02-02 09:04","2160","4958"
"2023-02-02 09:05","2139","4919"
"2023-02-02 09:06","2152","4922"
"2023-02-02 09:07","2143","4917"
"2023-02-02 09:08","2093","4927"
"2023-02-02 09:08","2098","4930"
"2023-02-02 09:10","2110","4949"
"2023-02-02 09:11","2100","4905"
"2023-02-02 09:12","2112","4915"
"2023-02-02 09:13","2098","4895"
"2023-02-02 09:14","2116","4933"
"2023-02-02 09:14","2121","4927"
"2023-02-02 09:16","2140","4913"
"2023-02-02 09:17","2149","4898"
"2023-02-02 09:18","2160","4890"
"2023-02-02 09:18","2180","4914"
"2023-02-02 09:20","2174","4898"
"2023-02-02 09:21","2123","4871"
"2023-02-02 09:22","2127","4913"
"2023-02-02 09:23","2134","4914"
"2023-02-02 09:24","2129","4902"
"2023-02-02 09:25","2126","4928"
"2023-02-02 09:26","2130","4938"
"2023-02-02 09:27","2126","4916"
"2023-02-02 09:28","2125","4912"
"2023-02-02 09:29","2200","4926"
"2023-02-02 09:30","2175","4920"
"2023-02-02 09:31","2192","4893"
"2023-02-02 09:32","2200","4915"
"2023-02-02 09:33","2191","4820"
"2023-02-02 09:34","2192","4850"
"2023-02-02 09:35","2200","4827"
"2023-02-02 09:36","2199","4837"
"2023-02-02 09:37","2209","4849"
"2023-02-02 09:38","2216","4851"
"2023-02-02 09:39","2226","4867"
"2023-02-02 09:39","2213","4875"
"2023-02-02 09:40","2211","4839"
"2023-02-02 09:42","2202","4855"
"2023-02-02 09:43","2208","4871"
"2023-02-02 09:44","2207","4910"
"2023-02-02 09:45","2222","4923"
"2023-02-02 09:46","2242","4955"
"2023-02-02 09:47","2226","4913"
"2023-02-02 09:48","2212","4873"
"2023-02-02 09:49","2229","4856"
"2023-02-02 09:50","2162","4887"
"2023-02-02 09:51","2107","4877"
"2023-02-02 09:51","2108","4833"
"2023-02-02 09:53","2129","4851"
"2023-02-02 09:54","2106","4861"
"2023-02-02 09:55","2105","4911"
"2023-02-02 09:56","2106","4867"
"2023-02-02 09:56","2107","4856"
"2023-02-02 09:58","2111","4817"
"2023-02-02 09:59","2117","4834"
"2023-02-02 10:00","2118","4872"
"2023-02-02 10:00","2099","4892"
"2023-02-02 10:01","2110","4832"
"2023-02-02 10:03","2101","4807"
"2023-02-02 10:04","2102","4800"
"2023-02-02 10:05","2108","4817"
"2023-02-02 10:06","2098","4843"
"2023-02-02 10:07","2058","4774"
"2023-02-02 10:08","2092","4815"
"2023-02-02 10:08","2107","4813"
"2023-02-02 10:10","2111","4831"
"2023-02-02 10:11","2104","4860"
"2023-02-02 10:12","2143","4876"
"2023-02-02 10:13","2140","4892"
"2023-02-02 10:14","2136","4885"
"2023-02-02 10:15","2109","4866"
"2023-02-02 10:16","2114","4886"
"2023-02-02 10:17","2128","4874"
"2023-02-02 10:18","2118","4900"
"2023-02-02 10:19","2142","4897"
"2023-02-02 10:20","2123","4881"
"2023-02-02 10:21","2112","4904"
"2023-02-02 10:22","2166","4920"
"2023-02-02 10:23","2148","4885"
"2023-02-02 10:24","2194","4886"
"2023-02-02 10:25","2180","4896"
"2023-02-02 10:26","2184","4895"
"2023-02-02 10:27","2171","4895"
"2023-02-02 10:28","2191","4869"
"2023-02-02 10:29","2176","4824"
"2023-02-02 10:30","2133","4818"
"2023-02-02 10:31","2141","4829"
"2023-02-02 10:32","2107","4841"
"2023-02-02 10:33","2107","4885"
"2023-02-02 10:33","2110","4838"
"2023-02-02 10:34","2112","4828"
"2023-02-02 10:36","2118","4831"
"2023-02-02 10:37","2124","4865"
"2023-02-02 10:38","2148","4883"
"2023-02-02 10:39","2166","4934"
"2023-02-02 10:40","2149","4927"
"2023-02-02 10:40","2145","4929"
"2023-02-02 10:42","2136","4880"
"2023-02-02 10:42","2130","4885"
"2023-02-02 10:44","2134","4897"
"2023-02-02 10:45","2127","4930"
"2023-02-02 10:46","1982","4415"
"2023-02-02 10:47","2082","4857"
"2023-02-02 10:48","2077","4847"
"2023-02-02 10:49","2115","4860"
"2023-02-02 10:50","2103","4819"
"2023-02-02 10:50","2109","4826"
"2023-02-02 10:51","2120","4838"
"2023-02-02 10:53","2118","4823"
"2023-02-02 10:54","2115","4805"
"2023-02-02 10:54","2107","4822"
"2023-02-02 10:56","2101","4808"
"2023-02-02 10:57","2103","4818"
"2023-02-02 10:58","2103","4818"
"2023-02-02 10:59","2099","4861"
"2023-02-02 11:00","2108","4831"
"2023-02-02 11:01","2169","4871"
"2023-02-02 11:02","2146","4804"
"2023-02-02 11:02","2181","4807"
"2023-02-02 11:04","2183","4796"
"2023-02-02 11:05","2184","4778"
"2023-02-02 11:06","2217","4840"
"2023-02-02 11:07","2201","4810"
"2023-02-02 11:07","2228","4855"
"2023-02-02 11:09","2166","4778"
"2023-02-02 11:10","2160","4827"
"2023-02-02 11:11","2134","4854"
"2023-02-02 11:12","2169","4859"
"2023-02-02 11:13","2161","4831"
"2023-02-02 11:14","2172","4824"
"2023-02-02 11:15","2171","4763"
"2023-02-02 11:16","2165","4779"
"2023-02-02 11:17","2172","4803"
"2023-02-02 11:18","2166","4815"
"2023-02-02 11:19","2167","4826"
"2023-02-02 11:20","2158","4835"
"2023-02-02 11:20","2175","4853"
"2023-02-02 11:22","2158","4865"
"2023-02-02 11:23","2177","4845"
"2023-02-02 11:23","2171","4799"
"2023-02-02 11:25","2154","4818"
"2023-02-02 11:26","2168","4805"
"2023-02-02 11:27","2175","4808"
"2023-02-02 11:28","2158","4800"
"2023-02-02 11:29","2167","4762"
"2023-02-02 11:30","2195","4780"
"2023-02-02 11:30","2185","4764"
"2023-02-02 11:32","2199","4770"
"2023-02-02 11:33","2175","4776"
"2023-02-02 11:34","2167","4764"
"2023-02-02 11:35","2155","4755"
"2023-02-02 11:36","2150","4773"
"2023-02-02 11:37","2146","4776"
"2023-02-02 11:38","2147","4755"
"2023-02-02 11:39","2143","4725"
"2023-02-02 11:40","2152","4720"
"2023-02-02 11:41","2142","4752"
"2023-02-02 11:42","2141","4760"
"2023-02-02 11:43","2186","4777"
"2023-02-02 11:44","2186","4787"
"2023-02-02 11:45","2168","4741"
"2023-02-02 11:46","2173","4757"
"2023-02-02 11:46","2186","4735"
"2023-02-02 11:48","2183","4733"
"2023-02-02 11:49","2186","4717"
"2023-02-02 11:50","2143","4663"
"2023-02-02 11:51","2160","4714"
"2023-02-02 11:52","2143","4720"
"2023-02-02 11:52","2145","4717"
"2023-02-02 11:54","2145","4722"
"2023-02-02 11:55","2159","4737"
"2023-02-02 11:56","2150","4732"
"2023-02-02 11:56","2180","4760"
"2023-02-02 11:58","2156","4712"
"2023-02-02 11:58","2148","4719"
"2023-02-02 12:00","2158","4739"
"2023-02-02 12:00","2163","4722"
"2023-02-02 12:02","2143","4719"
"2023-02-02 12:03","2148","4694"
"2023-02-02 12:04","2176","4741"
"2023-02-02 12:05","2153","4702"
"2023-02-02 12:06","2165","4727"
"2023-02-02 12:06","2160","4711"
"2023-02-02 12:08","2221","4757"
"2023-02-02 12:09","2163","4693"
"2023-02-02 12:10","2183","4709"
"2023-02-02 12:11","2169","4687"
"2023-02-02 12:12","2173","4702"
"2023-02-02 12:13","2162","4697"
"2023-02-02 12:14","2173","4674"
"2023-02-02 12:15","2187","4685"
"2023-02-02 12:16","2190","4666"
