"date","Generation","Demand"
"2023-02-25 02:51","2013","4702"
"2023-02-25 02:51","2022","4719"
"2023-02-25 02:53","2014","4721"
"2023-02-25 02:54","2012","4707"
"2023-02-25 02:55","2049","4643"
"2023-02-25 02:55","2050","4663"
"2023-02-25 02:56","2025","4655"
"2023-02-25 02:58","2022","4662"
"2023-02-25 02:58","2030","4655"
"2023-02-25 03:00","2036","4655"
"2023-02-25 03:01","2027","4624"
"2023-02-25 03:02","2040","4614"
"2023-02-25 03:02","2040","4604"
"2023-02-25 03:04","2051","4603"
"2023-02-25 03:05","2053","4597"
"2023-02-25 03:06","2059","4657"
"2023-02-25 03:07","2025","4664"
"2023-02-25 03:08","2027","4670"
"2023-02-25 03:09","2031","4670"
"2023-02-25 03:10","2028","4620"
"2023-02-25 03:11","2020","4616"
"2023-02-25 03:12","2026","4641"
"2023-02-25 03:13","2025","4624"
"2023-02-25 03:14","2030","4624"
"2023-02-25 03:15","2042","4640"
"2023-02-25 03:16","2033","4615"
"2023-02-25 03:17","2034","4605"
"2023-02-25 03:18","2028","4618"
"2023-02-25 03:19","2047","4639"
"2023-02-25 03:20","2029","4650"
"2023-02-25 03:20","2034","4623"
"2023-02-25 03:22","2027","4619"
"2023-02-25 03:22","2031","4630"
"2023-02-25 03:24","2040","4646"
"2023-02-25 03:25","2034","4624"
"2023-02-25 03:26","2068","4622"
"2023-02-25 03:27","2034","4572"
"2023-02-25 03:28","2033","4578"
"2023-02-25 03:29","2033","4615"
"2023-02-25 03:30","2035","4615"
"2023-02-25 03:31","2030","4615"
"2023-02-25 03:31","2031","4619"
"2023-02-25 03:33","2027","4601"
"2023-02-25 03:34","2027","4612"
"2023-02-25 03:34","2047","4628"
"2023-02-25 03:36","2027","4650"
"2023-02-25 03:37","2031","4630"
"2023-02-25 03:38","2028","4650"
"2023-02-25 03:39","2026","4626"
"2023-02-25 03:40","2030","4626"
"2023-02-25 03:41","2038","4603"
"2023-02-25 03:42","2057","4564"
"2023-02-25 03:43","2040","4528"
"2023-02-25 03:44","2078","4605"
"2023-02-25 03:45","2055","4594"
"2023-02-25 03:46","2059","4605"
"2023-02-25 03:47","2038","4618"
"2023-02-25 03:48","2053","4613"
"2023-02-25 03:49","2061","4608"
"2023-02-25 03:50","2048","4609"
"2023-02-25 03:51","2043","4575"
"2023-02-25 03:52","2035","4610"
"2023-02-25 03:53","2050","4611"
"2023-02-25 03:54","2054","4637"
"2023-02-25 03:55","2033","4636"
"2023-02-25 03:56","2044","4635"
"2023-02-25 03:57","2046","4649"
"2023-02-25 03:58","2039","4650"
"2023-02-25 03:59","2027","4601"
"2023-02-25 04:00","2051","4591"
"2023-02-25 04:01","2025","4590"
"2023-02-25 04:02","2019","4585"
"2023-02-25 04:03","2022","4566"
"2023-02-25 04:04","2019","4588"
"2023-02-25 04:05","2021","4584"
"2023-02-25 04:06","2029","4602"
"2023-02-25 04:06","2074","4602"
"2023-02-25 04:08","2077","4616"
"2023-02-25 04:08","2047","4572"
"2023-02-25 04:10","2047","4562"
"2023-02-25 04:10","2069","4572"
"2023-02-25 04:11","2067","4558"
"2023-02-25 04:13","2083","4577"
"2023-02-25 04:14","2050","4597"
"2023-02-25 04:15","2047","4617"
"2023-02-25 04:16","2033","4623"
"2023-02-25 04:17","2036","4606"
"2023-02-25 04:18","2035","4609"
"2023-02-25 04:19","2053","4603"
"2023-02-25 04:20","2038","4591"
"2023-02-25 04:21","2036","4600"
"2023-02-25 04:22","2039","4607"
"2023-02-25 04:23","2072","4632"
"2023-02-25 04:24","2049","4650"
"2023-02-25 04:25","2062","4605"
"2023-02-25 04:26","2064","4631"
"2023-02-25 04:26","2048","4631"
"2023-02-25 04:28","2057","4606"
"2023-02-25 04:28","2062","4620"
"2023-02-25 04:30","2065","4636"
"2023-02-25 04:31","2058","4645"
"2023-02-25 04:32","2057","4660"
"2023-02-25 04:33","2037","4658"
"2023-02-25 04:34","2036","4665"
"2023-02-25 04:34","2041","4648"
"2023-02-25 04:36","2032","4631"
"2023-02-25 04:37","2025","4642"
"2023-02-25 04:38","2058","4657"
"2023-02-25 04:39","2040","4639"
"2023-02-25 04:40","2041","4626"
"2023-02-25 04:40","2041","4655"
"2023-02-25 04:42","2036","4638"
"2023-02-25 04:43","2029","4637"
"2023-02-25 04:44","2029","4672"
"2023-02-25 04:45","2030","4700"
"2023-02-25 04:46","2028","4745"
"2023-02-25 04:46","2027","4712"
"2023-02-25 04:48","2020","4660"
"2023-02-25 04:49","2047","4665"
"2023-02-25 04:50","2051","4696"
"2023-02-25 04:51","2072","4684"
"2023-02-25 04:52","2068","4633"
"2023-02-25 04:53","2063","4632"
"2023-02-25 04:54","2091","4684"
"2023-02-25 04:55","2030","4646"
"2023-02-25 04:56","2043","4670"
"2023-02-25 04:57","2045","4678"
"2023-02-25 04:58","2020","4690"
"2023-02-25 04:58","2019","4690"
"2023-02-25 04:59","2012","4657"
"2023-02-25 05:01","2012","4638"
"2023-02-25 05:02","2019","4681"
"2023-02-25 05:03","2017","4675"
"2023-02-25 05:04","2010","4679"
"2023-02-25 05:05","2019","4688"
"2023-02-25 05:06","2025","4621"
"2023-02-25 05:07","2035","4637"
"2023-02-25 05:08","2033","4646"
"2023-02-25 05:08","2038","4652"
"2023-02-25 05:10","2036","4651"
"2023-02-25 05:11","2032","4680"
"2023-02-25 05:12","2045","4719"
"2023-02-25 05:13","2036","4702"
"2023-02-25 05:14","2028","4666"
"2023-02-25 05:15","2027","4671"
"2023-02-25 05:16","2032","4697"
"2023-02-25 05:17","2031","4689"
"2023-02-25 05:18","2034","4665"
"2023-02-25 05:18","2036","4695"
"2023-02-25 05:20","2033","4696"
"2023-02-25 05:21","2034","4686"
"2023-02-25 05:22","2046","4693"
"2023-02-25 05:23","2040","4704"
"2023-02-25 05:24","2037","4708"
"2023-02-25 05:25","2045","4750"
"2023-02-25 05:26","2043","4779"
"2023-02-25 05:27","2023","4794"
"2023-02-25 05:28","2029","4808"
"2023-02-25 05:29","2036","4783"
"2023-02-25 05:30","2074","4782"
"2023-02-25 05:31","2059","4757"
"2023-02-25 05:32","2098","4759"
"2023-02-25 05:33","2109","4771"
"2023-02-25 05:34","2115","4794"
"2023-02-25 05:35","2088","4807"
"2023-02-25 05:36","2060","4828"
"2023-02-25 05:37","2097","4864"
"2023-02-25 05:38","2103","4824"
"2023-02-25 05:39","2074","4793"
"2023-02-25 05:40","2082","4816"
"2023-02-25 05:41","2041","4782"
"2023-02-25 05:42","2032","4845"
"2023-02-25 05:43","2012","4805"
"2023-02-25 05:44","2005","4796"
"2023-02-25 05:45","1998","4824"
"2023-02-25 05:46","1982","4834"
"2023-02-25 05:47","1990","4869"
"2023-02-25 05:48","1991","4878"
"2023-02-25 05:49","1999","4844"
"2023-02-25 05:50","1989","4864"
"2023-02-25 05:51","1993","4841"
"2023-02-25 05:52","2002","4824"
"2023-02-25 05:52","2006","4852"
"2023-02-25 05:54","2010","4863"
"2023-02-25 05:54","2013","4873"
"2023-02-25 05:56","2018","4873"
"2023-02-25 05:57","2020","4899"
"2023-02-25 05:58","2023","4905"
"2023-02-25 05:59","2026","4934"
"2023-02-25 06:00","2039","4888"
"2023-02-25 06:01","2022","4902"
"2023-02-25 06:02","2029","4924"
"2023-02-25 06:03","2043","4910"
"2023-02-25 06:04","2018","4921"
"2023-02-25 06:05","2015","4957"
"2023-02-25 06:06","2003","4952"
"2023-02-25 06:07","1995","4946"
"2023-02-25 06:08","1999","4956"
"2023-02-25 06:09","1997","4946"
"2023-02-25 06:10","2019","4986"
"2023-02-25 06:11","2060","4995"
"2023-02-25 06:12","2046","4954"
"2023-02-25 06:13","2037","4964"
"2023-02-25 06:14","2040","4970"
"2023-02-25 06:15","2048","5029"
"2023-02-25 06:16","2061","5053"
"2023-02-25 06:17","2108","5092"
"2023-02-25 06:18","2100","5098"
"2023-02-25 06:19","2027","5053"
"2023-02-25 06:20","2010","5007"
"2023-02-25 06:21","2052","5039"
"2023-02-25 06:22","2008","5001"
"2023-02-25 06:23","2036","5034"
"2023-02-25 06:24","2054","5032"
"2023-02-25 06:25","2019","5036"
"2023-02-25 06:26","2013","5087"
"2023-02-25 06:26","2021","5089"
"2023-02-25 06:28","2031","5111"
"2023-02-25 06:29","2030","5144"
"2023-02-25 06:30","2011","5145"
"2023-02-25 06:31","2004","5181"
"2023-02-25 06:32","2021","5208"
"2023-02-25 06:33","2003","5180"
"2023-02-25 06:34","2008","5152"
"2023-02-25 06:35","2008","5152"
"2023-02-25 06:36","2004","5169"
"2023-02-25 06:37","2001","5184"
"2023-02-25 06:38","2006","5193"
"2023-02-25 06:39","2010","5178"
"2023-02-25 06:40","2013","5172"
"2023-02-25 06:41","2011","5180"
"2023-02-25 06:42","2019","5231"
"2023-02-25 06:43","2015","5224"
"2023-02-25 06:44","2016","5241"
"2023-02-25 06:45","2022","5261"
"2023-02-25 06:46","2029","5254"
"2023-02-25 06:47","2025","5255"
"2023-02-25 06:48","2026","5267"
"2023-02-25 06:48","2009","5261"
"2023-02-25 06:50","2008","5257"
"2023-02-25 06:51","2012","5269"
"2023-02-25 06:52","2011","5243"
"2023-02-25 06:52","2062","5229"
"2023-02-25 06:54","2076","5222"
"2023-02-25 06:55","2055","5199"
"2023-02-25 06:56","2058","5209"
"2023-02-25 06:57","2110","5242"
"2023-02-25 06:58","2100","5256"
"2023-02-25 06:58","2103","5281"
"2023-02-25 07:00","2111","5270"
"2023-02-25 07:01","2098","5251"
"2023-02-25 07:02","2077","5228"
"2023-02-25 07:03","2083","5231"
"2023-02-25 07:04","2061","5183"
"2023-02-25 07:04","2024","5136"
"2023-02-25 07:06","2017","5177"
"2023-02-25 07:07","2024","5149"
"2023-02-25 07:08","2037","5149"
"2023-02-25 07:09","2037","5138"
"2023-02-25 07:10","2028","5123"
"2023-02-25 07:11","2021","5050"
"2023-02-25 07:12","2035","5018"
"2023-02-25 07:13","2040","4991"
"2023-02-25 07:14","2048","4987"
"2023-02-25 07:15","2033","4995"
"2023-02-25 07:16","2036","4985"
"2023-02-25 07:17","2038","4939"
"2023-02-25 07:18","2040","4929"
"2023-02-25 07:18","2043","4947"
"2023-02-25 07:20","2047","4914"
"2023-02-25 07:21","2049","4887"
"2023-02-25 07:22","2049","4911"
"2023-02-25 07:23","2051","4904"
"2023-02-25 07:24","2047","4895"
"2023-02-25 07:25","2056","4872"
"2023-02-25 07:26","2060","4863"
"2023-02-25 07:27","2060","4863"
"2023-02-25 07:28","2051","4906"
"2023-02-25 07:29","2057","4882"
"2023-02-25 07:30","2054","4894"
"2023-02-25 07:31","2056","4854"
"2023-02-25 07:32","2062","4863"
"2023-02-25 07:33","2085","4856"
"2023-02-25 07:34","2078","4821"
"2023-02-25 07:35","2096","4853"
"2023-02-25 07:36","2077","4845"
"2023-02-25 07:37","2126","4877"
"2023-02-25 07:38","2090","4865"
"2023-02-25 07:38","2085","4878"
"2023-02-25 07:40","2088","4849"
"2023-02-25 07:41","2100","4873"
"2023-02-25 07:42","2168","4900"
"2023-02-25 07:43","2126","4889"
"2023-02-25 07:44","2108","4863"
"2023-02-25 07:45","2120","4841"
"2023-02-25 07:46","2080","4866"
"2023-02-25 07:46","2091","4876"
"2023-02-25 07:48","2093","4923"
"2023-02-25 07:49","2091","4948"
"2023-02-25 07:50","2074","4952"
"2023-02-25 07:51","2082","4955"
"2023-02-25 07:52","2071","4966"
"2023-02-25 07:53","2094","4985"
"2023-02-25 07:54","2064","4971"
"2023-02-25 07:55","2073","4951"
"2023-02-25 07:56","2066","4958"
"2023-02-25 07:57","2065","4964"
"2023-02-25 07:58","2067","4967"
"2023-02-25 07:59","2063","4996"
"2023-02-25 08:00","2066","4970"
"2023-02-25 08:01","2066","4953"
"2023-02-25 08:02","2070","4945"
"2023-02-25 08:03","2067","4955"
"2023-02-25 08:03","2063","4923"
"2023-02-25 08:05","2067","4961"
"2023-02-25 08:06","2072","4950"
"2023-02-25 08:07","2087","4915"
"2023-02-25 08:08","2081","4899"
"2023-02-25 08:09","2108","4947"
"2023-02-25 08:10","2103","4964"
"2023-02-25 08:11","2102","4948"
"2023-02-25 08:12","2102","4978"
"2023-02-25 08:13","2106","5007"
"2023-02-25 08:14","2101","5015"
"2023-02-25 08:14","2152","5009"
"2023-02-25 08:16","2155","5001"
"2023-02-25 08:16","2144","5012"
"2023-02-25 08:18","2160","5054"
"2023-02-25 08:19","2155","5094"
"2023-02-25 08:20","2167","5085"
"2023-02-25 08:20","2161","5075"
"2023-02-25 08:22","2153","5064"
"2023-02-25 08:23","2135","5084"
"2023-02-25 08:24","2127","5110"
"2023-02-25 08:25","2131","5118"
"2023-02-25 08:26","2135","5176"
"2023-02-25 08:27","2132","5156"
"2023-02-25 08:28","2162","5197"
"2023-02-25 08:29","2156","5217"
"2023-02-25 08:30","2135","5186"
"2023-02-25 08:30","2134","5197"
"2023-02-25 08:32","2139","5201"
"2023-02-25 08:33","2140","5216"
"2023-02-25 08:34","2138","5208"
"2023-02-25 08:35","2142","5227"
"2023-02-25 08:36","2138","5221"
"2023-02-25 08:37","2148","5241"
"2023-02-25 08:38","2141","5261"
"2023-02-25 08:39","2140","5255"
"2023-02-25 08:40","2157","5256"
"2023-02-25 08:41","2129","5264"
"2023-02-25 08:42","2126","5286"
"2023-02-25 08:43","2129","5270"
"2023-02-25 08:43","2140","5272"
"2023-02-25 08:44","2132","5264"
"2023-02-25 08:46","2137","5227"
"2023-02-25 08:47","2159","5214"
"2023-02-25 08:48","2170","5201"
"2023-02-25 08:48","2170","5225"
"2023-02-25 08:50","2156","5245"
"2023-02-25 08:51","2147","5245"
"2023-02-25 08:52","2150","5251"
"2023-02-25 08:53","2154","5257"
"2023-02-25 08:53","2174","5322"
"2023-02-25 08:55","2141","5279"
"2023-02-25 08:56","2149","5253"
"2023-02-25 08:57","2152","5242"
"2023-02-25 08:58","2173","5286"
"2023-02-25 08:59","2170","5282"
"2023-02-25 09:00","2161","5272"
"2023-02-25 09:01","2175","5243"
"2023-02-25 09:02","2205","5249"
"2023-02-25 09:03","2205","5234"
"2023-02-25 09:03","2181","5240"
"2023-02-25 09:05","2161","5155"
"2023-02-25 09:06","2171","5138"
"2023-02-25 09:07","2176","5151"
"2023-02-25 09:08","2165","5174"
"2023-02-25 09:09","2167","5224"
"2023-02-25 09:10","2166","5220"
"2023-02-25 09:11","2166","5209"
"2023-02-25 09:12","2211","5229"
"2023-02-25 09:13","2194","5235"
"2023-02-25 09:14","2177","5300"
"2023-02-25 09:15","2183","5219"
"2023-02-25 09:16","2147","5163"
"2023-02-25 09:17","2172","5165"
"2023-02-25 09:18","2196","5171"
"2023-02-25 09:19","2198","5136"
"2023-02-25 09:20","2202","5161"
"2023-02-25 09:21","2174","5156"
"2023-02-25 09:22","2162","5164"
"2023-02-25 09:22","2164","5168"
"2023-02-25 09:24","2163","5176"
"2023-02-25 09:25","2191","5211"
"2023-02-25 09:26","2184","5177"
"2023-02-25 09:26","2190","5194"
"2023-02-25 09:28","2173","5171"
"2023-02-25 09:29","2171","5190"
"2023-02-25 09:30","2174","5207"
"2023-02-25 09:31","2165","5211"
"2023-02-25 09:32","2171","5220"
"2023-02-25 09:32","2171","5218"
"2023-02-25 09:34","2168","5209"
"2023-02-25 09:35","2171","5257"
"2023-02-25 09:36","2173","5261"
"2023-02-25 09:37","2171","5234"
"2023-02-25 09:38","2166","5167"
"2023-02-25 09:39","2216","5209"
"2023-02-25 09:40","2198","5183"
"2023-02-25 09:41","2200","5201"
"2023-02-25 09:42","2169","5200"
"2023-02-25 09:43","2179","5190"
"2023-02-25 09:44","2180","5201"
"2023-02-25 09:44","2193","5228"
"2023-02-25 09:46","2187","5253"
"2023-02-25 09:47","2156","5225"
"2023-02-25 09:48","2167","5190"
"2023-02-25 09:49","2159","5195"
"2023-02-25 09:50","2173","5179"
"2023-02-25 09:51","2189","5224"
"2023-02-25 09:52","2197","5184"
"2023-02-25 09:53","2188","5172"
"2023-02-25 09:54","2184","5169"
"2023-02-25 09:55","2171","5163"
"2023-02-25 09:56","2169","5222"
"2023-02-25 09:57","2172","5191"
"2023-02-25 09:58","2210","5227"
"2023-02-25 09:59","2176","5205"
"2023-02-25 10:00","2174","5199"
"2023-02-25 10:00","2174","5212"
"2023-02-25 10:02","2173","5248"
"2023-02-25 10:03","2196","5240"
"2023-02-25 10:04","2176","5241"
"2023-02-25 10:05","2189","5244"
"2023-02-25 10:06","2180","5261"
"2023-02-25 10:07","2184","5215"
"2023-02-25 10:08","2188","5206"
"2023-02-25 10:09","2190","5213"
"2023-02-25 10:10","2191","5252"
"2023-02-25 10:11","2197","5295"
"2023-02-25 10:12","2200","5251"
"2023-02-25 10:13","2199","5220"
"2023-02-25 10:14","2217","5228"
"2023-02-25 10:15","2205","5247"
"2023-02-25 10:16","2203","5237"
"2023-02-25 10:17","2190","5230"
"2023-02-25 10:18","2195","5218"
"2023-02-25 10:19","2218","5167"
"2023-02-25 10:20","2203","5113"
"2023-02-25 10:20","2220","5083"
"2023-02-25 10:22","2213","5115"
"2023-02-25 10:23","2214","5098"
"2023-02-25 10:24","2220","5077"
"2023-02-25 10:25","2241","5112"
"2023-02-25 10:26","2228","5118"
"2023-02-25 10:27","2207","5145"
"2023-02-25 10:28","2206","5168"
"2023-02-25 10:29","2205","5194"
"2023-02-25 10:30","2202","5200"
"2023-02-25 10:31","2224","5160"
"2023-02-25 10:32","2211","5178"
"2023-02-25 10:33","2239","5193"
"2023-02-25 10:34","2225","5193"
"2023-02-25 10:35","2232","5182"
"2023-02-25 10:36","2244","5188"
"2023-02-25 10:37","2209","5170"
"2023-02-25 10:38","2208","5208"
"2023-02-25 10:39","2218","5236"
"2023-02-25 10:40","2214","5196"
"2023-02-25 10:41","2221","5192"
"2023-02-25 10:42","2213","5224"
"2023-02-25 10:43","2205","5181"
"2023-02-25 10:44","2220","5198"
"2023-02-25 10:45","2215","5203"
"2023-02-25 10:46","2212","5190"
"2023-02-25 10:47","2233","5189"
"2023-02-25 10:48","2208","5188"
"2023-02-25 10:49","2224","5168"
"2023-02-25 10:50","2231","5150"
"2023-02-25 10:51","2231","5187"
"2023-02-25 10:52","2231","5182"
"2023-02-25 10:52","2240","5212"
"2023-02-25 10:53","2227","5163"
"2023-02-25 10:54","2225","5191"
"2023-02-25 10:56","2217","5181"
"2023-02-25 10:57","2211","5180"
"2023-02-25 10:58","2237","5200"
"2023-02-25 10:59","2227","5198"
"2023-02-25 11:00","2201","5191"
"2023-02-25 11:01","2229","5206"
"2023-02-25 11:02","2220","5171"
"2023-02-25 11:03","2249","5205"
"2023-02-25 11:04","2251","5207"
"2023-02-25 11:04","2250","5199"
"2023-02-25 11:06","2254","5188"
"2023-02-25 11:07","2239","5158"
"2023-02-25 11:08","2228","5190"
"2023-02-25 11:09","2227","5199"
"2023-02-25 11:10","2224","5194"
"2023-02-25 11:11","2223","5196"
"2023-02-25 11:12","2283","5188"
"2023-02-25 11:13","2241","5144"
"2023-02-25 11:14","2225","5150"
"2023-02-25 11:15","2246","5164"
"2023-02-25 11:16","2236","5120"
"2023-02-25 11:17","2245","5129"
"2023-02-25 11:18","2226","5157"
"2023-02-25 11:19","2233","5145"
"2023-02-25 11:20","2255","5108"
"2023-02-25 11:20","2227","5108"
"2023-02-25 11:22","2250","5138"
"2023-02-25 11:23","2234","5116"
"2023-02-25 11:24","2222","5091"
"2023-02-25 11:25","2227","5090"
"2023-02-25 11:26","2227","5039"
"2023-02-25 11:26","2229","5030"
"2023-02-25 11:28","2241","5066"
"2023-02-25 11:29","2227","5105"
"2023-02-25 11:30","2214","5096"
"2023-02-25 11:31","2215","5097"
"2023-02-25 11:32","2217","5134"
"2023-02-25 11:33","2222","5145"
"2023-02-25 11:34","2222","5098"
"2023-02-25 11:35","2216","5088"
"2023-02-25 11:36","2216","5113"
"2023-02-25 11:36","2216","5141"
"2023-02-25 11:38","2218","5112"
"2023-02-25 11:39","2260","5170"
"2023-02-25 11:40","2242","5144"
"2023-02-25 11:41","2243","5142"
"2023-02-25 11:42","2241","5122"
"2023-02-25 11:43","2229","5120"
"2023-02-25 11:44","2220","5109"
"2023-02-25 11:45","2219","5092"
"2023-02-25 11:46","2219","5113"
"2023-02-25 11:47","2231","5106"
"2023-02-25 11:48","2225","5102"
"2023-02-25 11:49","2223","5102"
"2023-02-25 11:50","2225","5126"
"2023-02-25 11:51","2227","5107"
"2023-02-25 11:52","2241","5078"
"2023-02-25 11:52","2244","5142"
"2023-02-25 11:54","2229","5126"
"2023-02-25 11:55","2263","5103"
"2023-02-25 11:56","2239","5098"
"2023-02-25 11:57","2221","5072"
"2023-02-25 11:58","2234","5067"
"2023-02-25 11:59","2232","5084"
"2023-02-25 12:00","2213","5090"
"2023-02-25 12:01","2199","5057"
"2023-02-25 12:02","2191","5016"
"2023-02-25 12:02","2173","5008"
"2023-02-25 12:04","2178","5022"
"2023-02-25 12:05","2176","5066"
"2023-02-25 12:06","2177","5074"
"2023-02-25 12:07","2184","5089"
"2023-02-25 12:08","2180","5061"
"2023-02-25 12:09","2190","5052"
"2023-02-25 12:10","2199","5031"
"2023-02-25 12:11","2188","5040"
"2023-02-25 12:12","2200","4985"
"2023-02-25 12:13","2189","4949"
"2023-02-25 12:14","2234","4961"
