"date","Generation","Demand"
"2023-05-25 02:23","2537","4694"
"2023-05-25 02:24","2536","4712"
"2023-05-25 02:25","2535","4696"
"2023-05-25 02:26","2535","4678"
"2023-05-25 02:27","2571","4672"
"2023-05-25 02:28","2561","4696"
"2023-05-25 02:29","2567","4694"
"2023-05-25 02:30","2576","4673"
"2023-05-25 02:31","2578","4674"
"2023-05-25 02:32","2583","4645"
"2023-05-25 02:33","2591","4655"
"2023-05-25 02:34","2594","4656"
"2023-05-25 02:35","2586","4620"
"2023-05-25 02:36","2566","4642"
"2023-05-25 02:37","2564","4660"
"2023-05-25 02:38","2568","4633"
"2023-05-25 02:38","2571","4647"
"2023-05-25 02:40","2558","4626"
"2023-05-25 02:41","2556","4638"
"2023-05-25 02:42","2580","4654"
"2023-05-25 02:43","2560","4660"
"2023-05-25 02:44","2553","4642"
"2023-05-25 02:45","2536","4634"
"2023-05-25 02:46","2552","4656"
"2023-05-25 02:47","2537","4617"
"2023-05-25 02:48","2545","4604"
"2023-05-25 02:49","2583","4607"
"2023-05-25 02:50","2568","4615"
"2023-05-25 02:50","2553","4627"
"2023-05-25 02:52","2565","4641"
"2023-05-25 02:53","2575","4663"
"2023-05-25 02:54","2593","4684"
"2023-05-25 02:55","2567","4673"
"2023-05-25 02:56","2545","4654"
"2023-05-25 02:57","2547","4644"
"2023-05-25 02:58","2543","4631"
"2023-05-25 02:59","2542","4628"
"2023-05-25 03:00","2543","4604"
"2023-05-25 03:01","2556","4632"
"2023-05-25 03:02","2567","4613"
"2023-05-25 03:03","2561","4588"
"2023-05-25 03:04","2535","4603"
"2023-05-25 03:05","2534","4588"
"2023-05-25 03:06","2560","4552"
"2023-05-25 03:07","2572","4591"
"2023-05-25 03:08","2567","4609"
"2023-05-25 03:09","2558","4627"
"2023-05-25 03:10","2552","4642"
"2023-05-25 03:11","2552","4664"
"2023-05-25 03:12","2555","4659"
"2023-05-25 03:13","2549","4642"
"2023-05-25 03:14","2572","4664"
"2023-05-25 03:15","2576","4661"
"2023-05-25 03:16","2535","4659"
"2023-05-25 03:17","2534","4693"
"2023-05-25 03:18","2532","4685"
"2023-05-25 03:19","2539","4655"
"2023-05-25 03:20","2543","4678"
"2023-05-25 03:21","2544","4686"
"2023-05-25 03:22","2529","4667"
"2023-05-25 03:23","2537","4650"
"2023-05-25 03:24","2528","4640"
"2023-05-25 03:24","2551","4576"
"2023-05-25 03:26","2591","4681"
"2023-05-25 03:27","2568","4652"
"2023-05-25 03:28","2577","4614"
"2023-05-25 03:29","2576","4607"
"2023-05-25 03:30","2602","4609"
"2023-05-25 03:31","2602","4618"
"2023-05-25 03:32","2557","4562"
"2023-05-25 03:33","2552","4608"
"2023-05-25 03:34","2536","4584"
"2023-05-25 03:35","2542","4563"
"2023-05-25 03:36","2538","4575"
"2023-05-25 03:37","2556","4605"
"2023-05-25 03:38","2553","4615"
"2023-05-25 03:39","2544","4657"
"2023-05-25 03:40","2544","4634"
"2023-05-25 03:41","2534","4633"
"2023-05-25 03:42","2565","4634"
"2023-05-25 03:43","2557","4600"
"2023-05-25 03:44","2556","4564"
"2023-05-25 03:45","2531","4535"
"2023-05-25 03:46","2541","4611"
"2023-05-25 03:47","2537","4641"
"2023-05-25 03:48","2578","4670"
"2023-05-25 03:49","2563","4617"
"2023-05-25 03:50","2567","4624"
"2023-05-25 03:51","2563","4628"
"2023-05-25 03:52","2570","4639"
"2023-05-25 03:53","2548","4613"
"2023-05-25 03:54","2559","4632"
"2023-05-25 03:55","2550","4639"
"2023-05-25 03:56","2554","4629"
"2023-05-25 03:57","2540","4620"
"2023-05-25 03:57","2523","4614"
"2023-05-25 03:59","2522","4608"
"2023-05-25 04:00","2530","4625"
"2023-05-25 04:01","2542","4613"
"2023-05-25 04:02","2537","4629"
"2023-05-25 04:03","2562","4633"
"2023-05-25 04:04","2556","4581"
"2023-05-25 04:05","2569","4649"
"2023-05-25 04:06","2596","4673"
"2023-05-25 04:07","2543","4615"
"2023-05-25 04:08","2546","4545"
"2023-05-25 04:09","2595","4585"
"2023-05-25 04:10","2578","4575"
"2023-05-25 04:11","2579","4591"
"2023-05-25 04:12","2580","4606"
"2023-05-25 04:13","2566","4600"
"2023-05-25 04:14","2551","4607"
"2023-05-25 04:15","2549","4585"
"2023-05-25 04:16","2566","4596"
"2023-05-25 04:17","2554","4608"
"2023-05-25 04:18","2523","4580"
"2023-05-25 04:19","2520","4576"
"2023-05-25 04:20","2527","4550"
"2023-05-25 04:20","2525","4532"
"2023-05-25 04:22","2531","4558"
"2023-05-25 04:23","2519","4596"
"2023-05-25 04:24","2520","4593"
"2023-05-25 04:25","2527","4604"
"2023-05-25 04:26","2522","4625"
"2023-05-25 04:27","2537","4614"
"2023-05-25 04:28","2530","4592"
"2023-05-25 04:29","2520","4603"
"2023-05-25 04:30","2525","4625"
"2023-05-25 04:31","2521","4610"
"2023-05-25 04:32","2521","4594"
"2023-05-25 04:33","2524","4592"
"2023-05-25 04:34","2533","4625"
"2023-05-25 04:35","2538","4576"
"2023-05-25 04:36","2547","4550"
"2023-05-25 04:37","2531","4523"
"2023-05-25 04:38","2529","4540"
"2023-05-25 04:39","2531","4535"
"2023-05-25 04:40","2533","4489"
"2023-05-25 04:41","2585","4537"
"2023-05-25 04:42","2563","4518"
"2023-05-25 04:43","2548","4533"
"2023-05-25 04:44","2542","4594"
"2023-05-25 04:45","2557","4599"
"2023-05-25 04:46","2546","4582"
"2023-05-25 04:47","2548","4612"
"2023-05-25 04:48","2558","4596"
"2023-05-25 04:49","2550","4591"
"2023-05-25 04:50","2541","4583"
"2023-05-25 04:51","2529","4541"
"2023-05-25 04:52","2539","4539"
"2023-05-25 04:53","2525","4566"
"2023-05-25 04:54","2519","4626"
"2023-05-25 04:55","2524","4616"
"2023-05-25 04:56","2543","4599"
"2023-05-25 04:57","2541","4575"
"2023-05-25 04:58","2523","4591"
"2023-05-25 04:59","2522","4611"
"2023-05-25 05:00","2529","4609"
"2023-05-25 05:00","2533","4564"
"2023-05-25 05:01","2518","4551"
"2023-05-25 05:03","2541","4597"
"2023-05-25 05:04","2526","4589"
"2023-05-25 05:05","2534","4651"
"2023-05-25 05:06","2541","4634"
"2023-05-25 05:06","2544","4650"
"2023-05-25 05:08","2537","4581"
"2023-05-25 05:09","2534","4577"
"2023-05-25 05:10","2519","4564"
"2023-05-25 05:11","2508","4561"
"2023-05-25 05:12","2508","4592"
"2023-05-25 05:12","2510","4592"
"2023-05-25 05:14","2506","4583"
"2023-05-25 05:15","2508","4555"
"2023-05-25 05:16","2516","4559"
"2023-05-25 05:17","2519","4573"
"2023-05-25 05:18","2556","4643"
"2023-05-25 05:19","2526","4611"
"2023-05-25 05:20","2546","4631"
"2023-05-25 05:21","2525","4586"
"2023-05-25 05:22","2529","4605"
"2023-05-25 05:22","2532","4585"
"2023-05-25 05:24","2529","4555"
"2023-05-25 05:25","2526","4591"
"2023-05-25 05:26","2559","4636"
"2023-05-25 05:27","2550","4573"
"2023-05-25 05:28","2536","4598"
"2023-05-25 05:29","2573","4618"
"2023-05-25 05:30","2594","4612"
"2023-05-25 05:31","2586","4629"
"2023-05-25 05:32","2567","4625"
"2023-05-25 05:33","2568","4631"
"2023-05-25 05:34","2515","4634"
"2023-05-25 05:35","2511","4611"
"2023-05-25 05:36","2513","4595"
"2023-05-25 05:37","2512","4569"
"2023-05-25 05:38","2525","4588"
"2023-05-25 05:39","2529","4537"
"2023-05-25 05:40","2551","4535"
"2023-05-25 05:41","2530","4508"
"2023-05-25 05:42","2551","4539"
"2023-05-25 05:43","2552","4567"
"2023-05-25 05:44","2550","4587"
"2023-05-25 05:45","2540","4615"
"2023-05-25 05:46","2546","4574"
"2023-05-25 05:46","2529","4527"
"2023-05-25 05:48","2553","4534"
"2023-05-25 05:49","2547","4525"
"2023-05-25 05:50","2541","4540"
"2023-05-25 05:51","2556","4536"
"2023-05-25 05:52","2551","4574"
"2023-05-25 05:53","2560","4602"
"2023-05-25 05:54","2548","4602"
"2023-05-25 05:55","2547","4557"
"2023-05-25 05:56","2542","4527"
"2023-05-25 05:57","2552","4590"
"2023-05-25 05:58","2552","4597"
"2023-05-25 05:59","2562","4585"
"2023-05-25 05:59","2551","4585"
"2023-05-25 06:01","2549","4573"
"2023-05-25 06:02","2533","4573"
"2023-05-25 06:03","2539","4581"
"2023-05-25 06:04","2541","4586"
"2023-05-25 06:05","2539","4588"
"2023-05-25 06:06","2581","4605"
"2023-05-25 06:07","2565","4572"
"2023-05-25 06:08","2546","4515"
"2023-05-25 06:09","2547","4526"
"2023-05-25 06:10","2603","4539"
"2023-05-25 06:11","2637","4483"
"2023-05-25 06:12","2636","4484"
"2023-05-25 06:13","2626","4510"
"2023-05-25 06:14","2603","4514"
"2023-05-25 06:15","2608","4510"
"2023-05-25 06:16","2583","4478"
"2023-05-25 06:17","2574","4445"
"2023-05-25 06:18","2584","4470"
"2023-05-25 06:19","2551","4474"
"2023-05-25 06:20","2585","4487"
"2023-05-25 06:21","2584","4503"
"2023-05-25 06:22","2571","4500"
"2023-05-25 06:23","2560","4494"
"2023-05-25 06:24","2560","4486"
"2023-05-25 06:25","2544","4503"
"2023-05-25 06:26","2528","4489"
"2023-05-25 06:27","2528","4479"
"2023-05-25 06:28","2532","4460"
"2023-05-25 06:29","2535","4448"
"2023-05-25 06:30","2552","4420"
"2023-05-25 06:31","2552","4434"
"2023-05-25 06:32","2550","4456"
"2023-05-25 06:33","2555","4453"
"2023-05-25 06:34","2556","4424"
"2023-05-25 06:35","2544","4421"
"2023-05-25 06:36","2556","4461"
"2023-05-25 06:37","2575","4457"
"2023-05-25 06:38","2577","4434"
"2023-05-25 06:39","2584","4445"
"2023-05-25 06:40","2586","4461"
"2023-05-25 06:41","2572","4464"
"2023-05-25 06:42","2564","4421"
"2023-05-25 06:43","2555","4418"
"2023-05-25 06:44","2562","4419"
"2023-05-25 06:45","2542","4425"
"2023-05-25 06:46","2550","4429"
"2023-05-25 06:46","2530","4418"
"2023-05-25 06:48","2536","4418"
"2023-05-25 06:49","2530","4419"
"2023-05-25 06:49","2532","4434"
"2023-05-25 06:51","2526","4434"
"2023-05-25 06:52","2507","4409"
"2023-05-25 06:53","2467","4423"
"2023-05-25 06:54","2479","4431"
"2023-05-25 06:55","2481","4468"
"2023-05-25 06:56","2512","4489"
"2023-05-25 06:57","2501","4445"
"2023-05-25 06:58","2511","4474"
"2023-05-25 06:59","2489","4420"
"2023-05-25 07:00","2434","4412"
"2023-05-25 07:01","2421","4351"
"2023-05-25 07:02","2420","4360"
"2023-05-25 07:03","2433","4404"
"2023-05-25 07:04","2418","4390"
"2023-05-25 07:05","2406","4397"
"2023-05-25 07:06","2409","4405"
"2023-05-25 07:07","2390","4395"
"2023-05-25 07:08","2388","4439"
"2023-05-25 07:08","2384","4413"
"2023-05-25 07:10","2381","4380"
"2023-05-25 07:11","2378","4408"
"2023-05-25 07:12","2369","4391"
"2023-05-25 07:13","2360","4356"
"2023-05-25 07:14","2361","4378"
"2023-05-25 07:15","2365","4317"
"2023-05-25 07:16","2383","4314"
"2023-05-25 07:17","2383","4333"
"2023-05-25 07:18","2388","4374"
"2023-05-25 07:19","2381","4318"
"2023-05-25 07:20","2383","4289"
"2023-05-25 07:21","2389","4296"
"2023-05-25 07:22","2383","4277"
"2023-05-25 07:23","2396","4253"
"2023-05-25 07:24","2395","4288"
"2023-05-25 07:25","2386","4295"
"2023-05-25 07:26","2399","4328"
"2023-05-25 07:27","2391","4288"
"2023-05-25 07:28","2385","4315"
"2023-05-25 07:29","2381","4255"
"2023-05-25 07:30","2426","4340"
"2023-05-25 07:31","2430","4290"
"2023-05-25 07:32","2412","4269"
"2023-05-25 07:33","2417","4302"
"2023-05-25 07:34","2414","4328"
"2023-05-25 07:35","2411","4338"
"2023-05-25 07:36","2390","4357"
"2023-05-25 07:37","2378","4359"
"2023-05-25 07:38","2365","4339"
"2023-05-25 07:39","2371","4343"
"2023-05-25 07:40","2393","4334"
"2023-05-25 07:41","2404","4354"
"2023-05-25 07:42","2423","4355"
"2023-05-25 07:43","2436","4352"
"2023-05-25 07:44","2443","4343"
"2023-05-25 07:45","2449","4342"
"2023-05-25 07:46","2453","4350"
"2023-05-25 07:47","2459","4348"
"2023-05-25 07:48","2468","4333"
"2023-05-25 07:49","2462","4331"
"2023-05-25 07:50","2457","4316"
"2023-05-25 07:51","2457","4323"
"2023-05-25 07:52","2465","4300"
"2023-05-25 07:53","2466","4297"
"2023-05-25 07:54","2469","4297"
"2023-05-25 07:55","2468","4331"
"2023-05-25 07:56","2473","4324"
"2023-05-25 07:57","2479","4334"
"2023-05-25 07:58","2474","4307"
"2023-05-25 07:59","2477","4331"
"2023-05-25 08:00","2472","4327"
"2023-05-25 08:01","2476","4309"
"2023-05-25 08:02","2484","4331"
"2023-05-25 08:03","2481","4314"
"2023-05-25 08:04","2489","4283"
"2023-05-25 08:05","2522","4318"
"2023-05-25 08:06","2527","4291"
"2023-05-25 08:07","2550","4243"
"2023-05-25 08:08","2576","4227"
"2023-05-25 08:09","2560","4215"
"2023-05-25 08:10","2559","4231"
"2023-05-25 08:11","2570","4248"
"2023-05-25 08:12","2544","4252"
"2023-05-25 08:13","2544","4258"
"2023-05-25 08:14","2531","4236"
"2023-05-25 08:15","2536","4255"
"2023-05-25 08:16","2542","4292"
"2023-05-25 08:17","2556","4303"
"2023-05-25 08:18","2560","4288"
"2023-05-25 08:19","2552","4266"
"2023-05-25 08:20","2585","4266"
"2023-05-25 08:21","2580","4252"
"2023-05-25 08:22","2612","4294"
"2023-05-25 08:23","2605","4297"
"2023-05-25 08:24","2594","4282"
"2023-05-25 08:25","2615","4290"
"2023-05-25 08:26","2599","4276"
"2023-05-25 08:27","2604","4298"
"2023-05-25 08:28","2600","4307"
"2023-05-25 08:29","2601","4322"
"2023-05-25 08:30","2610","4363"
"2023-05-25 08:31","2613","4284"
"2023-05-25 08:32","2629","4294"
"2023-05-25 08:33","2618","4221"
"2023-05-25 08:34","2629","4235"
"2023-05-25 08:35","2651","4235"
"2023-05-25 08:36","2644","4252"
"2023-05-25 08:37","2633","4231"
"2023-05-25 08:38","2636","4249"
"2023-05-25 08:39","2644","4277"
"2023-05-25 08:40","2641","4272"
"2023-05-25 08:41","2636","4261"
"2023-05-25 08:42","2688","4297"
"2023-05-25 08:43","2686","4247"
"2023-05-25 08:44","2702","4256"
"2023-05-25 08:45","2706","4266"
"2023-05-25 08:46","2712","4266"
"2023-05-25 08:47","2704","4239"
"2023-05-25 08:48","2713","4238"
"2023-05-25 08:49","2731","4257"
"2023-05-25 08:50","2727","4236"
"2023-05-25 08:51","2722","4297"
"2023-05-25 08:52","2719","4287"
"2023-05-25 08:53","2721","4297"
"2023-05-25 08:54","2722","4256"
"2023-05-25 08:55","2743","4265"
"2023-05-25 08:56","2736","4241"
"2023-05-25 08:57","2757","4276"
"2023-05-25 08:58","2726","4239"
"2023-05-25 08:59","2738","4312"
"2023-05-25 09:00","2722","4285"
"2023-05-25 09:01","2705","4240"
"2023-05-25 09:02","2704","4260"
"2023-05-25 09:03","2705","4266"
"2023-05-25 09:03","2709","4230"
"2023-05-25 09:05","2699","4263"
"2023-05-25 09:06","2696","4257"
"2023-05-25 09:07","2713","4301"
"2023-05-25 09:08","2739","4309"
"2023-05-25 09:09","2733","4266"
"2023-05-25 09:10","2711","4243"
"2023-05-25 09:11","2716","4249"
"2023-05-25 09:12","2725","4276"
"2023-05-25 09:13","2726","4267"
"2023-05-25 09:14","2734","4322"
"2023-05-25 09:15","2717","4297"
"2023-05-25 09:16","2708","4278"
"2023-05-25 09:17","2707","4283"
"2023-05-25 09:18","2698","4270"
"2023-05-25 09:19","2696","4258"
"2023-05-25 09:20","2695","4200"
"2023-05-25 09:21","2715","4246"
"2023-05-25 09:22","2725","4272"
"2023-05-25 09:23","2724","4269"
"2023-05-25 09:24","2709","4304"
"2023-05-25 09:25","2706","4252"
"2023-05-25 09:26","2706","4255"
"2023-05-25 09:27","2737","4269"
"2023-05-25 09:28","2744","4301"
"2023-05-25 09:28","2716","4280"
"2023-05-25 09:30","2706","4233"
"2023-05-25 09:31","2703","4268"
"2023-05-25 09:32","2705","4232"
"2023-05-25 09:33","2778","4253"
"2023-05-25 09:34","2802","4274"
"2023-05-25 09:35","2785","4251"
"2023-05-25 09:36","2766","4262"
"2023-05-25 09:37","2782","4241"
"2023-05-25 09:38","2759","4266"
"2023-05-25 09:39","2753","4247"
"2023-05-25 09:40","2748","4222"
"2023-05-25 09:41","2751","4194"
"2023-05-25 09:42","2753","4197"
"2023-05-25 09:43","2769","4226"
"2023-05-25 09:44","2796","4262"
"2023-05-25 09:45","2759","4237"
"2023-05-25 09:46","2782","4235"
"2023-05-25 09:47","2766","4214"
"2023-05-25 09:48","2766","4252"
"2023-05-25 09:49","2769","4331"
"2023-05-25 09:50","2759","4324"
"2023-05-25 09:51","2753","4294"
"2023-05-25 09:52","2755","4272"
"2023-05-25 09:53","2755","4281"
"2023-05-25 09:54","2740","4305"
"2023-05-25 09:55","2730","4335"
"2023-05-25 09:56","2706","4322"
"2023-05-25 09:57","2699","4280"
"2023-05-25 09:58","2712","4303"
"2023-05-25 09:59","2709","4337"
"2023-05-25 10:00","2684","4302"
"2023-05-25 10:01","2684","4329"
"2023-05-25 10:02","2672","4352"
"2023-05-25 10:03","2673","4379"
"2023-05-25 10:04","2689","4383"
"2023-05-25 10:05","2683","4354"
"2023-05-25 10:06","2692","4370"
"2023-05-25 10:07","2681","4353"
"2023-05-25 10:08","2691","4326"
"2023-05-25 10:09","2696","4351"
"2023-05-25 10:10","2688","4355"
"2023-05-25 10:11","2675","4349"
"2023-05-25 10:12","2671","4351"
"2023-05-25 10:13","2686","4369"
"2023-05-25 10:14","2680","4403"
"2023-05-25 10:15","2693","4437"
"2023-05-25 10:16","2743","4409"
"2023-05-25 10:17","2733","4398"
"2023-05-25 10:18","2730","4388"
"2023-05-25 10:19","2729","4385"
"2023-05-25 10:20","2671","4389"
"2023-05-25 10:21","2678","4385"
"2023-05-25 10:22","2684","4388"
"2023-05-25 10:23","2671","4418"
"2023-05-25 10:24","2691","4418"
"2023-05-25 10:25","2690","4420"
"2023-05-25 10:26","2687","4410"
"2023-05-25 10:26","2683","4404"
"2023-05-25 10:28","2689","4451"
"2023-05-25 10:29","2687","4460"
"2023-05-25 10:30","2709","4427"
"2023-05-25 10:31","2696","4431"
"2023-05-25 10:32","2693","4395"
"2023-05-25 10:33","2696","4420"
"2023-05-25 10:34","2708","4415"
"2023-05-25 10:35","2713","4393"
"2023-05-25 10:36","2733","4416"
"2023-05-25 10:37","2739","4428"
"2023-05-25 10:38","2737","4420"
"2023-05-25 10:39","2720","4404"
"2023-05-25 10:40","2715","4393"
"2023-05-25 10:41","2703","4374"
"2023-05-25 10:42","2709","4407"
"2023-05-25 10:43","2703","4401"
"2023-05-25 10:44","2708","4413"
"2023-05-25 10:44","2710","4443"
"2023-05-25 10:46","2709","4406"
"2023-05-25 10:47","2723","4406"
"2023-05-25 10:48","2725","4441"
"2023-05-25 10:49","2733","4437"
"2023-05-25 10:50","2739","4432"
"2023-05-25 10:51","2732","4410"
"2023-05-25 10:52","2737","4388"
"2023-05-25 10:53","2737","4366"
"2023-05-25 10:54","2742","4394"
"2023-05-25 10:55","2749","4378"
"2023-05-25 10:56","2765","4433"
"2023-05-25 10:57","2805","4446"
"2023-05-25 10:58","2801","4445"
"2023-05-25 10:59","2789","4425"
"2023-05-25 11:00","2786","4422"
"2023-05-25 11:01","2775","4395"
"2023-05-25 11:02","2765","4369"
"2023-05-25 11:03","2749","4423"
"2023-05-25 11:04","2749","4468"
"2023-05-25 11:05","2746","4431"
"2023-05-25 11:06","2735","4397"
"2023-05-25 11:07","2731","4422"
"2023-05-25 11:07","2739","4422"
"2023-05-25 11:09","2737","4381"
"2023-05-25 11:09","2739","4378"
"2023-05-25 11:11","2750","4429"
"2023-05-25 11:12","2751","4440"
"2023-05-25 11:13","2762","4414"
"2023-05-25 11:14","2764","4422"
"2023-05-25 11:15","2759","4408"
"2023-05-25 11:16","2788","4447"
"2023-05-25 11:17","2777","4439"
"2023-05-25 11:18","2787","4431"
"2023-05-25 11:19","2759","4418"
"2023-05-25 11:20","2757","4472"
"2023-05-25 11:21","2751","4474"
"2023-05-25 11:22","2744","4448"
"2023-05-25 11:23","2738","4469"
"2023-05-25 11:24","2735","4465"
"2023-05-25 11:25","2732","4480"
"2023-05-25 11:25","2726","4461"
"2023-05-25 11:27","2726","4440"
"2023-05-25 11:28","2731","4417"
"2023-05-25 11:29","2731","4417"
"2023-05-25 11:30","2732","4379"
"2023-05-25 11:31","2734","4396"
"2023-05-25 11:32","2742","4348"
"2023-05-25 11:33","2808","4397"
"2023-05-25 11:34","2804","4392"
"2023-05-25 11:35","2770","4405"
"2023-05-25 11:36","2755","4410"
"2023-05-25 11:37","2763","4420"
"2023-05-25 11:38","2773","4407"
"2023-05-25 11:39","2728","4422"
"2023-05-25 11:40","2726","4448"
"2023-05-25 11:41","2727","4435"
"2023-05-25 11:42","2728","4442"
"2023-05-25 11:43","2732","4441"
"2023-05-25 11:44","2732","4447"
"2023-05-25 11:45","2759","4476"
"2023-05-25 11:46","2768","4468"
"2023-05-25 11:47","2750","4477"
"2023-05-25 11:48","2743","4497"
"2023-05-25 11:49","2742","4488"
"2023-05-25 11:50","2745","4452"
"2023-05-25 11:51","2757","4445"
"2023-05-25 11:52","2752","4443"
"2023-05-25 11:53","2754","4475"
"2023-05-25 11:54","2758","4467"
"2023-05-25 11:55","2757","4447"
"2023-05-25 11:56","2763","4431"
"2023-05-25 11:57","2748","4431"
"2023-05-25 11:58","2760","4459"
"2023-05-25 11:59","2755","4469"
"2023-05-25 12:00","2751","4451"
"2023-05-25 12:01","2766","4456"
"2023-05-25 12:02","2769","4429"
"2023-05-25 12:03","2772","4472"
"2023-05-25 12:04","2766","4453"
"2023-05-25 12:05","2748","4460"
"2023-05-25 12:06","2743","4488"
"2023-05-25 12:07","2758","4497"
"2023-05-25 12:08","2745","4494"
"2023-05-25 12:09","2762","4478"
"2023-05-25 12:10","2763","4439"
"2023-05-25 12:11","2755","4426"
"2023-05-25 12:12","2759","4477"
"2023-05-25 12:13","2758","4511"
"2023-05-25 12:14","2738","4503"
