"date","Generation","Demand"
"2023-05-18 01:13","2598","4812"
"2023-05-18 01:14","2614","4843"
"2023-05-18 01:15","2613","4799"
"2023-05-18 01:16","2614","4798"
"2023-05-18 01:17","2620","4789"
"2023-05-18 01:18","2644","4834"
"2023-05-18 01:19","2595","4769"
"2023-05-18 01:20","2580","4753"
"2023-05-18 01:21","2581","4805"
"2023-05-18 01:22","2584","4797"
"2023-05-18 01:23","2579","4814"
"2023-05-18 01:24","2580","4810"
"2023-05-18 01:25","2577","4800"
"2023-05-18 01:26","2570","4821"
"2023-05-18 01:27","2568","4821"
"2023-05-18 01:29","2566","4833"
"2023-05-18 01:30","2563","4879"
"2023-05-18 01:31","2566","4819"
"2023-05-18 01:31","2569","4796"
"2023-05-18 01:33","2589","4792"
"2023-05-18 01:34","2603","4784"
"2023-05-18 01:35","2600","4812"
"2023-05-18 01:36","2590","4817"
"2023-05-18 01:37","2591","4797"
"2023-05-18 01:38","2588","4801"
"2023-05-18 01:39","2598","4800"
"2023-05-18 01:40","2599","4765"
"2023-05-18 01:42","2644","4740"
"2023-05-18 01:43","2644","4751"
"2023-05-18 01:44","2622","4745"
"2023-05-18 01:45","2601","4753"
"2023-05-18 01:46","2651","4803"
"2023-05-18 01:47","2640","4746"
"2023-05-18 01:48","2645","4744"
"2023-05-18 01:49","2609","4725"
"2023-05-18 01:50","2614","4728"
"2023-05-18 01:51","2619","4789"
"2023-05-18 01:52","2597","4761"
"2023-05-18 01:53","2598","4752"
"2023-05-18 01:54","2600","4734"
"2023-05-18 01:55","2602","4751"
"2023-05-18 01:57","2610","4744"
"2023-05-18 01:58","2607","4706"
"2023-05-18 01:59","2601","4743"
"2023-05-18 02:00","2604","4762"
"2023-05-18 02:01","2605","4723"
"2023-05-18 02:02","2601","4725"
"2023-05-18 02:02","2605","4707"
"2023-05-18 02:04","2608","4692"
"2023-05-18 02:05","2620","4722"
"2023-05-18 02:06","2614","4723"
"2023-05-18 02:07","2620","4747"
"2023-05-18 02:08","2625","4751"
"2023-05-18 02:09","2626","4710"
"2023-05-18 02:10","2617","4698"
"2023-05-18 02:11","2618","4710"
"2023-05-18 02:12","2611","4720"
"2023-05-18 02:13","2613","4695"
"2023-05-18 02:14","2616","4757"
"2023-05-18 02:15","2626","4788"
"2023-05-18 02:16","2615","4765"
"2023-05-18 02:17","2611","4786"
"2023-05-18 02:18","2610","4766"
"2023-05-18 02:19","2642","4768"
"2023-05-18 02:20","2649","4757"
"2023-05-18 02:21","2696","4755"
"2023-05-18 02:22","2713","4739"
"2023-05-18 02:23","2709","4716"
"2023-05-18 02:24","2721","4730"
"2023-05-18 02:24","2725","4715"
"2023-05-18 02:26","2666","4724"
"2023-05-18 02:27","2635","4819"
"2023-05-18 02:28","2612","4820"
"2023-05-18 02:29","2622","4832"
"2023-05-18 02:30","2622","4770"
"2023-05-18 02:31","2623","4757"
"2023-05-18 02:32","2612","4726"
"2023-05-18 02:33","2614","4713"
"2023-05-18 02:34","2629","4738"
"2023-05-18 02:35","2615","4725"
"2023-05-18 02:36","2620","4725"
"2023-05-18 02:37","2620","4695"
"2023-05-18 02:37","2622","4674"
"2023-05-18 02:39","2619","4691"
"2023-05-18 02:40","2624","4716"
"2023-05-18 02:41","2621","4715"
"2023-05-18 02:42","2619","4725"
"2023-05-18 02:43","2619","4714"
"2023-05-18 02:44","2622","4736"
"2023-05-18 02:45","2626","4715"
"2023-05-18 02:46","2642","4721"
"2023-05-18 02:47","2626","4696"
"2023-05-18 02:48","2644","4654"
"2023-05-18 02:49","2645","4621"
"2023-05-18 02:51","2635","4642"
"2023-05-18 02:52","2648","4646"
"2023-05-18 02:53","2623","4692"
"2023-05-18 02:54","2604","4702"
"2023-05-18 02:55","2594","4708"
"2023-05-18 02:56","2667","4723"
"2023-05-18 02:57","2661","4630"
"2023-05-18 02:58","2652","4625"
"2023-05-18 02:59","2639","4648"
"2023-05-18 03:00","2626","4616"
"2023-05-18 03:01","2617","4609"
"2023-05-18 03:02","2603","4610"
"2023-05-18 03:03","2574","4627"
"2023-05-18 03:04","2552","4625"
"2023-05-18 03:05","2539","4633"
"2023-05-18 03:06","2526","4664"
"2023-05-18 03:07","2511","4680"
"2023-05-18 03:08","2510","4722"
"2023-05-18 03:09","2508","4655"
"2023-05-18 03:10","2511","4622"
"2023-05-18 03:11","2505","4630"
"2023-05-18 03:12","2506","4663"
"2023-05-18 03:13","2497","4659"
"2023-05-18 03:14","2496","4650"
"2023-05-18 03:15","2496","4649"
"2023-05-18 03:16","2496","4651"
"2023-05-18 03:17","2508","4627"
"2023-05-18 03:18","2513","4647"
"2023-05-18 03:19","2515","4595"
"2023-05-18 03:20","2513","4567"
"2023-05-18 03:21","2509","4637"
"2023-05-18 03:22","2514","4631"
"2023-05-18 03:23","2513","4628"
"2023-05-18 03:24","2511","4608"
"2023-05-18 03:25","2513","4602"
"2023-05-18 03:26","2496","4602"
"2023-05-18 03:27","2497","4589"
"2023-05-18 03:28","2509","4620"
"2023-05-18 03:29","2522","4599"
"2023-05-18 03:30","2539","4589"
"2023-05-18 03:30","2525","4603"
"2023-05-18 03:32","2507","4615"
"2023-05-18 03:33","2502","4614"
"2023-05-18 03:34","2491","4612"
"2023-05-18 03:35","2489","4667"
"2023-05-18 03:36","2489","4647"
"2023-05-18 03:37","2479","4622"
"2023-05-18 03:38","2479","4637"
"2023-05-18 03:39","2483","4632"
"2023-05-18 03:40","2483","4606"
"2023-05-18 03:41","2487","4591"
"2023-05-18 03:42","2509","4537"
"2023-05-18 03:43","2511","4589"
"2023-05-18 03:45","2509","4602"
"2023-05-18 03:46","2515","4609"
"2023-05-18 03:48","2519","4599"
"2023-05-18 03:49","2518","4617"
"2023-05-18 03:50","2522","4640"
"2023-05-18 03:52","2502","4640"
"2023-05-18 03:53","2508","4618"
"2023-05-18 03:54","2505","4607"
"2023-05-18 03:55","2524","4594"
"2023-05-18 03:56","2530","4613"
"2023-05-18 03:57","2508","4611"
"2023-05-18 03:58","2504","4592"
"2023-05-18 03:59","2506","4605"
"2023-05-18 04:00","2499","4567"
"2023-05-18 04:01","2497","4566"
"2023-05-18 04:02","2514","4617"
"2023-05-18 04:04","2546","4588"
"2023-05-18 04:05","2545","4591"
"2023-05-18 04:06","2550","4597"
"2023-05-18 04:07","2543","4595"
"2023-05-18 04:08","2554","4625"
"2023-05-18 04:09","2550","4593"
"2023-05-18 04:10","2558","4599"
"2023-05-18 04:11","2538","4607"
"2023-05-18 04:12","2533","4596"
"2023-05-18 04:13","2533","4615"
"2023-05-18 04:14","2538","4611"
"2023-05-18 04:15","2537","4625"
"2023-05-18 04:16","2538","4621"
"2023-05-18 04:17","2535","4611"
"2023-05-18 04:18","2535","4602"
"2023-05-18 04:20","2541","4599"
"2023-05-18 04:21","2545","4571"
"2023-05-18 04:22","2577","4585"
"2023-05-18 04:23","2592","4582"
"2023-05-18 04:24","2602","4566"
"2023-05-18 04:25","2623","4595"
"2023-05-18 04:26","2606","4628"
"2023-05-18 04:27","2610","4640"
"2023-05-18 04:28","2612","4623"
"2023-05-18 04:29","2621","4618"
"2023-05-18 04:30","2624","4585"
"2023-05-18 04:32","2644","4586"
"2023-05-18 04:33","2649","4601"
"2023-05-18 04:34","2639","4612"
"2023-05-18 04:35","2645","4612"
"2023-05-18 04:36","2645","4580"
"2023-05-18 04:37","2648","4572"
"2023-05-18 04:38","2661","4604"
"2023-05-18 04:39","2654","4621"
"2023-05-18 04:41","2646","4590"
"2023-05-18 04:42","2634","4632"
"2023-05-18 04:43","2630","4630"
"2023-05-18 04:44","2643","4594"
"2023-05-18 04:45","2652","4581"
"2023-05-18 04:46","2643","4593"
"2023-05-18 04:47","2639","4607"
"2023-05-18 04:48","2635","4617"
"2023-05-18 04:49","2629","4579"
"2023-05-18 04:50","2622","4575"
"2023-05-18 04:51","2635","4568"
"2023-05-18 04:52","2637","4565"
"2023-05-18 04:53","2667","4592"
"2023-05-18 04:54","2707","4595"
"2023-05-18 04:55","2703","4590"
"2023-05-18 04:56","2703","4606"
"2023-05-18 04:57","2693","4609"
"2023-05-18 04:58","2705","4620"
"2023-05-18 04:59","2713","4580"
"2023-05-18 05:00","2706","4596"
"2023-05-18 05:01","2673","4590"
"2023-05-18 05:02","2629","4641"
"2023-05-18 05:03","2619","4619"
"2023-05-18 05:04","2608","4651"
"2023-05-18 05:05","2606","4652"
"2023-05-18 05:06","2614","4661"
"2023-05-18 05:07","2614","4673"
"2023-05-18 05:08","2618","4682"
"2023-05-18 05:09","2619","4686"
"2023-05-18 05:10","2637","4681"
"2023-05-18 05:11","2625","4658"
"2023-05-18 05:12","2618","4657"
"2023-05-18 05:13","2618","4662"
"2023-05-18 05:14","2620","4680"
"2023-05-18 05:14","2623","4686"
"2023-05-18 05:16","2625","4664"
"2023-05-18 05:17","2615","4672"
"2023-05-18 05:18","2615","4700"
"2023-05-18 05:19","2613","4695"
"2023-05-18 05:20","2610","4695"
"2023-05-18 05:21","2607","4680"
"2023-05-18 05:22","2604","4664"
"2023-05-18 05:23","2597","4672"
"2023-05-18 05:24","2604","4647"
"2023-05-18 05:24","2603","4668"
"2023-05-18 05:26","2583","4693"
"2023-05-18 05:27","2586","4700"
"2023-05-18 05:28","2570","4678"
"2023-05-18 05:29","2582","4693"
"2023-05-18 05:30","2620","4669"
"2023-05-18 05:31","2642","4656"
"2023-05-18 05:32","2695","4680"
"2023-05-18 05:33","2698","4623"
"2023-05-18 05:35","2674","4628"
"2023-05-18 05:36","2652","4617"
"2023-05-18 05:37","2648","4656"
"2023-05-18 05:38","2584","4645"
"2023-05-18 05:39","2595","4647"
"2023-05-18 05:40","2597","4657"
"2023-05-18 05:41","2626","4660"
"2023-05-18 05:42","2618","4650"
"2023-05-18 05:43","2619","4628"
"2023-05-18 05:44","2643","4631"
"2023-05-18 05:45","2641","4630"
"2023-05-18 05:46","2609","4621"
"2023-05-18 05:47","2602","4587"
"2023-05-18 05:48","2579","4618"
"2023-05-18 05:48","2579","4618"
"2023-05-18 05:50","2587","4633"
"2023-05-18 05:51","2598","4627"
"2023-05-18 05:52","2595","4606"
"2023-05-18 05:53","2608","4608"
"2023-05-18 05:54","2609","4604"
"2023-05-18 05:55","2611","4617"
"2023-05-18 05:56","2608","4616"
"2023-05-18 05:57","2596","4595"
"2023-05-18 05:58","2619","4570"
"2023-05-18 05:59","2618","4557"
"2023-05-18 06:00","2623","4577"
"2023-05-18 06:01","2609","4592"
"2023-05-18 06:02","2587","4554"
"2023-05-18 06:02","2580","4544"
"2023-05-18 06:04","2625","4558"
"2023-05-18 06:05","2625","4505"
"2023-05-18 06:06","2625","4546"
"2023-05-18 06:07","2622","4564"
"2023-05-18 06:08","2610","4554"
"2023-05-18 06:09","2619","4574"
"2023-05-18 06:10","2627","4549"
"2023-05-18 06:11","2596","4535"
"2023-05-18 06:12","2597","4553"
"2023-05-18 06:13","2601","4546"
"2023-05-18 06:14","2643","4598"
"2023-05-18 06:15","2651","4571"
"2023-05-18 06:16","2634","4566"
"2023-05-18 06:17","2614","4552"
"2023-05-18 06:18","2616","4547"
"2023-05-18 06:19","2630","4534"
"2023-05-18 06:20","2624","4530"
"2023-05-18 06:21","2627","4537"
"2023-05-18 06:22","2657","4534"
"2023-05-18 06:23","2661","4538"
"2023-05-18 06:24","2637","4537"
"2023-05-18 06:25","2624","4597"
"2023-05-18 06:26","2618","4570"
"2023-05-18 06:27","2618","4589"
"2023-05-18 06:28","2636","4565"
"2023-05-18 06:29","2625","4528"
"2023-05-18 06:30","2621","4503"
"2023-05-18 06:31","2619","4484"
"2023-05-18 06:32","2616","4495"
"2023-05-18 06:33","2627","4480"
"2023-05-18 06:34","2633","4466"
"2023-05-18 06:35","2629","4483"
"2023-05-18 06:36","2645","4487"
"2023-05-18 06:37","2636","4485"
"2023-05-18 06:38","2625","4480"
"2023-05-18 06:39","2614","4489"
"2023-05-18 06:40","2614","4506"
"2023-05-18 06:41","2620","4504"
"2023-05-18 06:42","2616","4501"
"2023-05-18 06:42","2657","4481"
"2023-05-18 06:44","2643","4481"
"2023-05-18 06:45","2626","4495"
"2023-05-18 06:46","2627","4495"
"2023-05-18 06:47","2631","4488"
"2023-05-18 06:48","2626","4463"
"2023-05-18 06:49","2656","4483"
"2023-05-18 06:50","2631","4445"
"2023-05-18 06:51","2631","4434"
"2023-05-18 06:52","2632","4466"
"2023-05-18 06:53","2635","4447"
"2023-05-18 06:54","2637","4414"
"2023-05-18 06:55","2671","4421"
"2023-05-18 06:56","2680","4431"
"2023-05-18 06:57","2665","4419"
"2023-05-18 06:58","2667","4453"
"2023-05-18 06:59","2669","4428"
"2023-05-18 07:00","2657","4404"
"2023-05-18 07:01","2649","4381"
"2023-05-18 07:02","2650","4379"
"2023-05-18 07:03","2653","4360"
"2023-05-18 07:04","2648","4356"
"2023-05-18 07:05","2643","4383"
"2023-05-18 07:06","2644","4387"
"2023-05-18 07:07","2640","4396"
"2023-05-18 07:08","2646","4358"
"2023-05-18 07:09","2649","4381"
"2023-05-18 07:10","2662","4381"
"2023-05-18 07:11","2686","4375"
"2023-05-18 07:12","2679","4378"
"2023-05-18 07:12","2655","4382"
"2023-05-18 07:14","2655","4361"
"2023-05-18 07:15","2651","4380"
"2023-05-18 07:17","2655","4375"
"2023-05-18 07:18","2655","4397"
"2023-05-18 07:19","2654","4431"
"2023-05-18 07:20","2655","4406"
"2023-05-18 07:21","2667","4396"
"2023-05-18 07:22","2682","4388"
"2023-05-18 07:23","2675","4375"
"2023-05-18 07:24","2680","4386"
"2023-05-18 07:24","2689","4393"
"2023-05-18 07:26","2693","4428"
"2023-05-18 07:27","2681","4426"
"2023-05-18 07:28","2678","4409"
"2023-05-18 07:29","2680","4412"
"2023-05-18 07:30","2688","4442"
"2023-05-18 07:31","2672","4417"
"2023-05-18 07:32","2675","4419"
"2023-05-18 07:33","2677","4412"
"2023-05-18 07:34","2677","4410"
"2023-05-18 07:35","2676","4378"
"2023-05-18 07:36","2669","4384"
"2023-05-18 07:37","2670","4375"
"2023-05-18 07:38","2667","4379"
"2023-05-18 07:39","2668","4350"
"2023-05-18 07:40","2669","4360"
"2023-05-18 07:41","2669","4388"
"2023-05-18 07:42","2682","4324"
"2023-05-18 07:43","2694","4338"
"2023-05-18 07:44","2683","4350"
"2023-05-18 07:45","2726","4378"
"2023-05-18 07:46","2703","4319"
"2023-05-18 07:47","2697","4305"
"2023-05-18 07:48","2703","4333"
"2023-05-18 07:49","2699","4332"
"2023-05-18 07:50","2705","4335"
"2023-05-18 07:51","2708","4356"
"2023-05-18 07:52","2705","4387"
"2023-05-18 07:53","2713","4416"
"2023-05-18 07:54","2679","4400"
"2023-05-18 07:55","2676","4379"
"2023-05-18 07:56","2680","4381"
"2023-05-18 07:57","2679","4409"
"2023-05-18 07:58","2675","4352"
"2023-05-18 07:59","2688","4330"
"2023-05-18 08:00","2695","4297"
"2023-05-18 08:01","2695","4296"
"2023-05-18 08:02","2697","4315"
"2023-05-18 08:03","2704","4306"
"2023-05-18 08:04","2716","4303"
"2023-05-18 08:05","2720","4302"
"2023-05-18 08:06","2689","4295"
"2023-05-18 08:07","2683","4295"
"2023-05-18 08:08","2688","4321"
"2023-05-18 08:09","2692","4312"
"2023-05-18 08:10","2696","4286"
"2023-05-18 08:11","2706","4294"
"2023-05-18 08:12","2708","4309"
"2023-05-18 08:13","2710","4272"
"2023-05-18 08:14","2711","4279"
"2023-05-18 08:15","2710","4282"
"2023-05-18 08:16","2715","4307"
"2023-05-18 08:17","2705","4321"
"2023-05-18 08:18","2706","4317"
"2023-05-18 08:19","2712","4306"
"2023-05-18 08:20","2715","4282"
"2023-05-18 08:21","2703","4318"
"2023-05-18 08:22","2704","4290"
"2023-05-18 08:23","2702","4284"
"2023-05-18 08:24","2736","4316"
"2023-05-18 08:25","2740","4345"
"2023-05-18 08:26","2727","4320"
"2023-05-18 08:27","2712","4294"
"2023-05-18 08:28","2719","4286"
"2023-05-18 08:29","2722","4270"
"2023-05-18 08:30","2711","4296"
"2023-05-18 08:31","2724","4302"
"2023-05-18 08:32","2730","4291"
"2023-05-18 08:33","2731","4308"
"2023-05-18 08:34","2729","4267"
"2023-05-18 08:35","2731","4276"
"2023-05-18 08:36","2734","4288"
"2023-05-18 08:37","2730","4300"
"2023-05-18 08:38","2780","4312"
"2023-05-18 08:39","2755","4322"
"2023-05-18 08:40","2739","4296"
"2023-05-18 08:41","2726","4290"
"2023-05-18 08:42","2723","4288"
"2023-05-18 08:42","2729","4272"
"2023-05-18 08:44","2724","4279"
"2023-05-18 08:45","2724","4246"
"2023-05-18 08:46","2737","4246"
"2023-05-18 08:47","2727","4266"
"2023-05-18 08:48","2728","4274"
"2023-05-18 08:49","2753","4290"
"2023-05-18 08:50","2735","4306"
"2023-05-18 08:51","2732","4337"
"2023-05-18 08:52","2734","4261"
"2023-05-18 08:53","2732","4263"
"2023-05-18 08:54","2731","4287"
"2023-05-18 08:55","2732","4303"
"2023-05-18 08:56","2731","4258"
"2023-05-18 08:57","2738","4253"
"2023-05-18 08:57","2738","4238"
"2023-05-18 08:59","2753","4287"
"2023-05-18 09:00","2745","4282"
"2023-05-18 09:01","2740","4256"
"2023-05-18 09:02","2748","4257"
"2023-05-18 09:03","2732","4226"
"2023-05-18 09:04","2731","4219"
"2023-05-18 09:05","2731","4198"
"2023-05-18 09:06","2721","4194"
"2023-05-18 09:07","2726","4212"
"2023-05-18 09:08","2731","4246"
"2023-05-18 09:09","2760","4296"
"2023-05-18 09:10","2779","4277"
"2023-05-18 09:11","2773","4261"
"2023-05-18 09:12","2783","4276"
"2023-05-18 09:13","2850","4274"
"2023-05-18 09:14","2836","4299"
"2023-05-18 09:15","2788","4291"
"2023-05-18 09:16","2752","4272"
"2023-05-18 09:17","2752","4250"
"2023-05-18 09:18","2754","4244"
"2023-05-18 09:19","2739","4278"
"2023-05-18 09:20","2731","4284"
"2023-05-18 09:21","2726","4257"
"2023-05-18 09:22","2732","4286"
"2023-05-18 09:23","2737","4302"
"2023-05-18 09:24","2743","4300"
"2023-05-18 09:25","2743","4313"
"2023-05-18 09:26","2729","4303"
"2023-05-18 09:27","2729","4289"
"2023-05-18 09:28","2727","4284"
"2023-05-18 09:29","2722","4237"
"2023-05-18 09:30","2723","4267"
"2023-05-18 09:31","2721","4241"
"2023-05-18 09:32","2718","4222"
"2023-05-18 09:33","2715","4267"
"2023-05-18 09:34","2729","4303"
"2023-05-18 09:35","2718","4314"
"2023-05-18 09:36","2723","4327"
"2023-05-18 09:37","2732","4281"
"2023-05-18 09:38","2735","4233"
"2023-05-18 09:39","2738","4222"
"2023-05-18 09:40","2746","4232"
"2023-05-18 09:40","2749","4227"
"2023-05-18 09:42","2751","4286"
"2023-05-18 09:43","2753","4311"
"2023-05-18 09:44","2746","4257"
"2023-05-18 09:45","2771","4315"
"2023-05-18 09:46","2753","4299"
"2023-05-18 09:47","2734","4270"
"2023-05-18 09:48","2722","4345"
"2023-05-18 09:49","2730","4365"
"2023-05-18 09:50","2742","4393"
"2023-05-18 09:51","2733","4369"
"2023-05-18 09:52","2752","4404"
"2023-05-18 09:52","2804","4362"
"2023-05-18 09:54","2817","4430"
"2023-05-18 09:55","2792","4413"
"2023-05-18 09:56","2754","4364"
"2023-05-18 09:57","2759","4378"
"2023-05-18 09:58","2765","4347"
"2023-05-18 09:59","2767","4366"
"2023-05-18 10:00","2769","4391"
"2023-05-18 10:01","2783","4366"
"2023-05-18 10:02","2786","4348"
"2023-05-18 10:03","2791","4349"
"2023-05-18 10:04","2793","4338"
"2023-05-18 10:05","2770","4335"
"2023-05-18 10:06","2763","4378"
"2023-05-18 10:07","2760","4353"
"2023-05-18 10:08","2760","4381"
"2023-05-18 10:09","2762","4415"
"2023-05-18 10:09","2775","4417"
"2023-05-18 10:11","2774","4404"
"2023-05-18 10:12","2768","4399"
"2023-05-18 10:13","2768","4379"
"2023-05-18 10:14","2771","4406"
"2023-05-18 10:15","2771","4409"
"2023-05-18 10:16","2771","4400"
"2023-05-18 10:17","2765","4377"
"2023-05-18 10:18","2765","4361"
"2023-05-18 10:19","2765","4371"
"2023-05-18 10:20","2766","4388"
"2023-05-18 10:21","2770","4380"
"2023-05-18 10:22","2770","4405"
"2023-05-18 10:23","2771","4449"
"2023-05-18 10:24","2800","4427"
"2023-05-18 10:25","2811","4415"
"2023-05-18 10:26","2811","4392"
"2023-05-18 10:27","2792","4409"
"2023-05-18 10:28","2792","4411"
"2023-05-18 10:29","2790","4394"
"2023-05-18 10:30","2811","4373"
"2023-05-18 10:31","2812","4378"
"2023-05-18 10:32","2798","4372"
"2023-05-18 10:33","2782","4388"
"2023-05-18 10:34","2782","4395"
"2023-05-18 10:35","2805","4359"
"2023-05-18 10:36","2834","4336"
"2023-05-18 10:37","2854","4362"
"2023-05-18 10:38","2826","4342"
"2023-05-18 10:39","2794","4345"
"2023-05-18 10:40","2774","4341"
"2023-05-18 10:41","2768","4399"
"2023-05-18 10:42","2773","4422"
"2023-05-18 10:43","2770","4422"
"2023-05-18 10:44","2771","4437"
"2023-05-18 10:45","2771","4432"
"2023-05-18 10:46","2787","4447"
"2023-05-18 10:47","2797","4443"
"2023-05-18 10:48","2811","4419"
"2023-05-18 10:49","2786","4365"
"2023-05-18 10:50","2770","4421"
"2023-05-18 10:51","2767","4458"
"2023-05-18 10:52","2774","4460"
"2023-05-18 10:53","2779","4451"
"2023-05-18 10:54","2772","4441"
"2023-05-18 10:55","2777","4437"
"2023-05-18 10:56","2775","4447"
"2023-05-18 10:57","2780","4451"
"2023-05-18 10:58","2793","4424"
"2023-05-18 10:59","2795","4414"
"2023-05-18 11:00","2791","4424"
"2023-05-18 11:01","2794","4424"
"2023-05-18 11:02","2808","4434"
"2023-05-18 11:03","2782","4407"
"2023-05-18 11:04","2769","4403"
"2023-05-18 11:05","2763","4433"
"2023-05-18 11:06","2743","4446"
"2023-05-18 11:06","2722","4446"
"2023-05-18 11:08","2709","4459"
"2023-05-18 11:09","2714","4464"
"2023-05-18 11:10","2717","4435"
"2023-05-18 11:11","2772","4451"
"2023-05-18 11:12","2767","4471"
"2023-05-18 11:13","2777","4452"
"2023-05-18 11:14","2776","4449"
"2023-05-18 11:15","2766","4415"
"2023-05-18 11:16","2741","4418"
"2023-05-18 11:17","2725","4424"
"2023-05-18 11:18","2764","4436"
"2023-05-18 11:19","2766","4429"
"2023-05-18 11:20","2768","4432"
"2023-05-18 11:21","2766","4466"
"2023-05-18 11:22","2756","4476"
"2023-05-18 11:23","2748","4499"
"2023-05-18 11:24","2739","4490"
"2023-05-18 11:25","2761","4511"
"2023-05-18 11:26","2725","4529"
"2023-05-18 11:27","2714","4541"
"2023-05-18 11:28","2729","4541"
"2023-05-18 11:29","2739","4530"
"2023-05-18 11:29","2724","4497"
"2023-05-18 11:31","2730","4490"
"2023-05-18 11:32","2723","4514"
"2023-05-18 11:33","2730","4486"
"2023-05-18 11:34","2720","4494"
"2023-05-18 11:35","2711","4505"
"2023-05-18 11:36","2718","4545"
"2023-05-18 11:37","2712","4533"
"2023-05-18 11:38","2705","4512"
"2023-05-18 11:39","2707","4535"
"2023-05-18 11:40","2695","4454"
"2023-05-18 11:41","2691","4484"
"2023-05-18 11:42","2693","4506"
"2023-05-18 11:43","2694","4492"
"2023-05-18 11:44","2691","4486"
"2023-05-18 11:45","2706","4495"
"2023-05-18 11:46","2715","4512"
"2023-05-18 11:47","2723","4497"
"2023-05-18 11:48","2721","4476"
"2023-05-18 11:49","2754","4447"
"2023-05-18 11:50","2755","4512"
"2023-05-18 11:51","2734","4520"
"2023-05-18 11:52","2745","4539"
"2023-05-18 11:53","2731","4542"
"2023-05-18 11:54","2735","4535"
"2023-05-18 11:55","2771","4510"
"2023-05-18 11:56","2768","4476"
"2023-05-18 11:57","2789","4473"
"2023-05-18 11:58","2746","4475"
"2023-05-18 11:59","2738","4512"
"2023-05-18 12:00","2740","4513"
"2023-05-18 12:01","2727","4518"
"2023-05-18 12:02","2697","4503"
"2023-05-18 12:03","2680","4513"
"2023-05-18 12:04","2644","4522"
"2023-05-18 12:05","2628","4518"
"2023-05-18 12:06","2627","4500"
"2023-05-18 12:07","2631","4532"
"2023-05-18 12:08","2626","4504"
"2023-05-18 12:09","2624","4498"
"2023-05-18 12:10","2629","4516"
"2023-05-18 12:11","2640","4507"
"2023-05-18 12:12","2636","4490"
"2023-05-18 12:13","2639","4519"
"2023-05-18 12:14","2638","4523"
"2023-05-18 12:15","2637","4536"
"2023-05-18 12:16","2622","4520"
"2023-05-18 12:17","2630","4508"
"2023-05-18 12:18","2628","4484"
"2023-05-18 12:19","2628","4527"
"2023-05-18 12:20","2635","4542"
"2023-05-18 12:21","2620","4524"
"2023-05-18 12:22","2606","4549"
"2023-05-18 12:23","2603","4567"
"2023-05-18 12:24","2603","4567"
"2023-05-18 12:24","2603","4563"
"2023-05-18 12:26","2593","4589"
"2023-05-18 12:27","2579","4557"
"2023-05-18 12:28","2574","4579"
