"date","Generation","Demand"
"2023-05-16 04:35","2653","4550"
"2023-05-16 04:36","2660","4538"
"2023-05-16 04:37","2665","4537"
"2023-05-16 04:38","2656","4496"
"2023-05-16 04:39","2651","4487"
"2023-05-16 04:40","2654","4471"
"2023-05-16 04:41","2666","4454"
"2023-05-16 04:42","2666","4472"
"2023-05-16 04:43","2645","4469"
"2023-05-16 04:44","2644","4495"
"2023-05-16 04:45","2645","4491"
"2023-05-16 04:46","2653","4530"
"2023-05-16 04:47","2651","4500"
"2023-05-16 04:48","2653","4522"
"2023-05-16 04:49","2656","4485"
"2023-05-16 04:50","2650","4496"
"2023-05-16 04:51","2644","4469"
"2023-05-16 04:52","2638","4496"
"2023-05-16 04:53","2657","4524"
"2023-05-16 04:54","2638","4494"
"2023-05-16 04:55","2638","4554"
"2023-05-16 04:56","2639","4562"
"2023-05-16 04:57","2645","4564"
"2023-05-16 04:58","2652","4573"
"2023-05-16 04:59","2657","4532"
"2023-05-16 05:00","2656","4494"
"2023-05-16 05:01","2688","4550"
"2023-05-16 05:02","2679","4550"
"2023-05-16 05:03","2666","4536"
"2023-05-16 05:04","2674","4558"
"2023-05-16 05:05","2682","4597"
"2023-05-16 05:06","2690","4592"
"2023-05-16 05:07","2687","4570"
"2023-05-16 05:08","2702","4593"
"2023-05-16 05:09","2691","4568"
"2023-05-16 05:10","2674","4592"
"2023-05-16 05:11","2672","4582"
"2023-05-16 05:11","2672","4626"
"2023-05-16 05:13","2658","4630"
"2023-05-16 05:13","2665","4616"
"2023-05-16 05:15","2653","4622"
"2023-05-16 05:16","2655","4633"
"2023-05-16 05:17","2660","4594"
"2023-05-16 05:18","2659","4591"
"2023-05-16 05:19","2667","4577"
"2023-05-16 05:20","2678","4605"
"2023-05-16 05:21","2664","4614"
"2023-05-16 05:22","2653","4623"
"2023-05-16 05:23","2698","4665"
"2023-05-16 05:24","2679","4647"
"2023-05-16 05:25","2690","4624"
"2023-05-16 05:26","2692","4646"
"2023-05-16 05:27","2695","4643"
"2023-05-16 05:28","2686","4654"
"2023-05-16 05:29","2689","4646"
"2023-05-16 05:30","2696","4627"
"2023-05-16 05:31","2673","4604"
"2023-05-16 05:32","2685","4547"
"2023-05-16 05:32","2701","4589"
"2023-05-16 05:34","2706","4592"
"2023-05-16 05:35","2698","4581"
"2023-05-16 05:36","2676","4590"
"2023-05-16 05:37","2681","4596"
"2023-05-16 05:38","2677","4598"
"2023-05-16 05:39","2665","4608"
"2023-05-16 05:40","2698","4630"
"2023-05-16 05:41","2705","4620"
"2023-05-16 05:42","2708","4579"
"2023-05-16 05:43","2717","4599"
"2023-05-16 05:44","2693","4592"
"2023-05-16 05:44","2678","4596"
"2023-05-16 05:46","2685","4635"
"2023-05-16 05:47","2697","4676"
"2023-05-16 05:48","2720","4654"
"2023-05-16 05:49","2715","4650"
"2023-05-16 05:50","2678","4608"
"2023-05-16 05:51","2712","4608"
"2023-05-16 05:52","2704","4559"
"2023-05-16 05:53","2713","4583"
"2023-05-16 05:54","2708","4638"
"2023-05-16 05:55","2698","4567"
"2023-05-16 05:56","2698","4586"
"2023-05-16 05:57","2699","4568"
"2023-05-16 05:58","2698","4590"
"2023-05-16 05:59","2682","4550"
"2023-05-16 06:00","2677","4572"
"2023-05-16 06:01","2678","4544"
"2023-05-16 06:02","2706","4563"
"2023-05-16 06:03","2696","4534"
"2023-05-16 06:04","2706","4488"
"2023-05-16 06:05","2705","4485"
"2023-05-16 06:06","2700","4493"
"2023-05-16 06:07","2692","4511"
"2023-05-16 06:08","2707","4499"
"2023-05-16 06:09","2686","4512"
"2023-05-16 06:10","2696","4528"
"2023-05-16 06:11","2695","4510"
"2023-05-16 06:12","2694","4502"
"2023-05-16 06:13","2689","4492"
"2023-05-16 06:14","2701","4526"
"2023-05-16 06:15","2700","4503"
"2023-05-16 06:16","2698","4552"
"2023-05-16 06:17","2718","4552"
"2023-05-16 06:18","2705","4486"
"2023-05-16 06:19","2704","4499"
"2023-05-16 06:20","2696","4476"
"2023-05-16 06:21","2699","4482"
"2023-05-16 06:22","2734","4572"
"2023-05-16 06:22","2755","4541"
"2023-05-16 06:24","2737","4470"
"2023-05-16 06:25","2725","4472"
"2023-05-16 06:26","2718","4481"
"2023-05-16 06:27","2702","4473"
"2023-05-16 06:28","2684","4473"
"2023-05-16 06:29","2693","4445"
"2023-05-16 06:30","2711","4495"
"2023-05-16 06:31","2680","4471"
"2023-05-16 06:32","2690","4474"
"2023-05-16 06:33","2691","4473"
"2023-05-16 06:34","2697","4517"
"2023-05-16 06:35","2687","4506"
"2023-05-16 06:36","2682","4516"
"2023-05-16 06:37","2697","4527"
"2023-05-16 06:37","2699","4534"
"2023-05-16 06:39","2686","4508"
"2023-05-16 06:40","2682","4449"
"2023-05-16 06:41","2706","4481"
"2023-05-16 06:42","2685","4492"
"2023-05-16 06:43","2683","4493"
"2023-05-16 06:44","2681","4501"
"2023-05-16 06:45","2680","4472"
"2023-05-16 06:46","2704","4520"
"2023-05-16 06:47","2701","4511"
"2023-05-16 06:48","2685","4492"
"2023-05-16 06:49","2686","4423"
"2023-05-16 06:50","2687","4425"
"2023-05-16 06:51","2683","4409"
"2023-05-16 06:52","2686","4426"
"2023-05-16 06:53","2689","4403"
"2023-05-16 06:54","2681","4434"
"2023-05-16 06:55","2685","4498"
"2023-05-16 06:56","2675","4486"
"2023-05-16 06:57","2679","4505"
"2023-05-16 06:57","2670","4474"
"2023-05-16 06:59","2677","4420"
"2023-05-16 07:00","2675","4418"
"2023-05-16 07:01","2675","4420"
"2023-05-16 07:02","2679","4448"
"2023-05-16 07:03","2682","4467"
"2023-05-16 07:04","2682","4449"
"2023-05-16 07:05","2688","4419"
"2023-05-16 07:06","2728","4445"
"2023-05-16 07:07","2699","4392"
"2023-05-16 07:08","2714","4430"
"2023-05-16 07:09","2732","4455"
"2023-05-16 07:10","2735","4477"
"2023-05-16 07:11","2703","4434"
"2023-05-16 07:12","2709","4414"
"2023-05-16 07:13","2709","4429"
"2023-05-16 07:14","2715","4362"
"2023-05-16 07:15","2733","4371"
"2023-05-16 07:16","2738","4362"
"2023-05-16 07:17","2733","4360"
"2023-05-16 07:18","2730","4355"
"2023-05-16 07:19","2742","4399"
"2023-05-16 07:20","2735","4366"
"2023-05-16 07:21","2774","4346"
"2023-05-16 07:22","2769","4345"
"2023-05-16 07:23","2752","4337"
"2023-05-16 07:24","2750","4368"
"2023-05-16 07:25","2744","4407"
"2023-05-16 07:26","2744","4389"
"2023-05-16 07:27","2734","4362"
"2023-05-16 07:28","2736","4354"
"2023-05-16 07:29","2750","4376"
"2023-05-16 07:30","2739","4382"
"2023-05-16 07:30","2741","4376"
"2023-05-16 07:32","2732","4371"
"2023-05-16 07:33","2732","4353"
"2023-05-16 07:34","2739","4374"
"2023-05-16 07:35","2725","4391"
"2023-05-16 07:36","2723","4411"
"2023-05-16 07:37","2716","4365"
"2023-05-16 07:38","2719","4404"
"2023-05-16 07:39","2714","4376"
"2023-05-16 07:40","2723","4389"
"2023-05-16 07:41","2718","4325"
"2023-05-16 07:42","2731","4336"
"2023-05-16 07:43","2777","4357"
"2023-05-16 07:44","2726","4362"
"2023-05-16 07:44","2710","4366"
"2023-05-16 07:46","2705","4405"
"2023-05-16 07:47","2700","4366"
"2023-05-16 07:48","2702","4378"
"2023-05-16 07:49","2698","4415"
"2023-05-16 07:50","2696","4381"
"2023-05-16 07:51","2694","4357"
"2023-05-16 07:52","2696","4384"
"2023-05-16 07:53","2699","4379"
"2023-05-16 07:54","2720","4367"
"2023-05-16 07:55","2716","4343"
"2023-05-16 07:56","2719","4359"
"2023-05-16 07:57","2736","4394"
"2023-05-16 07:58","2726","4373"
"2023-05-16 07:58","2736","4388"
"2023-05-16 08:00","2727","4372"
"2023-05-16 08:01","2728","4318"
"2023-05-16 08:02","2749","4311"
"2023-05-16 08:03","2771","4338"
"2023-05-16 08:04","2774","4343"
"2023-05-16 08:04","2775","4333"
"2023-05-16 08:06","2716","4275"
"2023-05-16 08:06","2721","4284"
"2023-05-16 08:08","2725","4285"
"2023-05-16 08:09","2731","4300"
"2023-05-16 08:10","2733","4276"
"2023-05-16 08:11","2729","4285"
"2023-05-16 08:12","2745","4322"
"2023-05-16 08:13","2726","4298"
"2023-05-16 08:14","2744","4322"
"2023-05-16 08:15","2748","4298"
"2023-05-16 08:16","2746","4268"
"2023-05-16 08:17","2758","4320"
"2023-05-16 08:18","2749","4325"
"2023-05-16 08:19","2753","4330"
"2023-05-16 08:20","2748","4346"
"2023-05-16 08:21","2746","4303"
"2023-05-16 08:22","2754","4294"
"2023-05-16 08:23","2749","4302"
"2023-05-16 08:24","2754","4287"
"2023-05-16 08:25","2756","4235"
"2023-05-16 08:26","2771","4222"
"2023-05-16 08:27","2780","4218"
"2023-05-16 08:27","2770","4233"
"2023-05-16 08:29","2763","4265"
"2023-05-16 08:30","2756","4247"
"2023-05-16 08:31","2756","4191"
"2023-05-16 08:32","2757","4205"
"2023-05-16 08:32","2761","4212"
"2023-05-16 08:34","2802","4229"
"2023-05-16 08:34","2841","4252"
"2023-05-16 08:38","2796","4295"
"2023-05-16 08:39","2785","4271"
"2023-05-16 08:39","2795","4311"
"2023-05-16 08:40","2785","4304"
"2023-05-16 08:41","2781","4247"
"2023-05-16 08:41","2766","4252"
"2023-05-16 08:42","2790","4277"
"2023-05-16 08:43","2762","4255"
"2023-05-16 08:44","2765","4238"
"2023-05-16 08:45","2768","4284"
"2023-05-16 08:46","2771","4262"
"2023-05-16 08:47","2772","4263"
"2023-05-16 08:48","2776","4298"
"2023-05-16 08:49","2777","4318"
"2023-05-16 08:50","2777","4281"
"2023-05-16 08:51","2774","4328"
"2023-05-16 08:52","2779","4354"
"2023-05-16 08:53","2776","4304"
"2023-05-16 08:54","2779","4277"
"2023-05-16 08:55","2778","4260"
"2023-05-16 08:55","2790","4256"
"2023-05-16 08:57","2806","4257"
"2023-05-16 08:58","2791","4289"
"2023-05-16 08:59","2791","4241"
"2023-05-16 09:00","2792","4250"
"2023-05-16 09:01","2792","4246"
"2023-05-16 09:02","2798","4239"
"2023-05-16 09:03","2796","4241"
"2023-05-16 09:04","2793","4293"
"2023-05-16 09:05","2805","4282"
"2023-05-16 09:06","2804","4259"
"2023-05-16 09:07","2807","4283"
"2023-05-16 09:08","2827","4279"
"2023-05-16 09:09","2815","4328"
"2023-05-16 09:10","2824","4263"
"2023-05-16 09:11","2838","4282"
"2023-05-16 09:12","2833","4321"
"2023-05-16 09:13","2829","4320"
"2023-05-16 09:14","2831","4546"
"2023-05-16 09:15","2844","4258"
"2023-05-16 09:16","2862","4248"
"2023-05-16 09:17","2860","4250"
"2023-05-16 09:18","2850","4234"
"2023-05-16 09:19","2852","4274"
"2023-05-16 09:20","2839","4235"
"2023-05-16 09:21","2835","4210"
"2023-05-16 09:22","2833","4269"
"2023-05-16 09:23","2840","4299"
"2023-05-16 09:23","2834","4283"
"2023-05-16 09:25","2807","4306"
"2023-05-16 09:26","2806","4242"
"2023-05-16 09:27","2822","4250"
"2023-05-16 09:28","2823","4307"
"2023-05-16 09:29","2839","4304"
"2023-05-16 09:30","2826","4357"
"2023-05-16 09:31","2814","4337"
"2023-05-16 09:32","2819","4342"
"2023-05-16 09:33","2822","4345"
"2023-05-16 09:34","2820","4298"
"2023-05-16 09:35","2833","4290"
"2023-05-16 09:36","2821","4304"
"2023-05-16 09:37","2823","4289"
"2023-05-16 09:38","2819","4265"
"2023-05-16 09:39","2857","4238"
"2023-05-16 09:39","2838","4259"
"2023-05-16 09:41","2840","4263"
"2023-05-16 09:42","2844","3880"
"2023-05-16 09:42","2862","4219"
"2023-05-16 09:44","2866","4214"
"2023-05-16 09:45","2876","4212"
"2023-05-16 09:46","2863","4257"
"2023-05-16 09:47","2876","4282"
"2023-05-16 09:48","2867","4293"
"2023-05-16 09:49","2867","4260"
"2023-05-16 09:50","2879","4255"
"2023-05-16 09:51","2876","4264"
"2023-05-16 09:52","2875","4234"
"2023-05-16 09:53","2890","4315"
"2023-05-16 09:54","2870","4319"
"2023-05-16 09:55","2869","4339"
"2023-05-16 09:56","2873","4332"
"2023-05-16 09:57","2862","4314"
"2023-05-16 09:58","2871","4317"
"2023-05-16 09:59","2875","4280"
"2023-05-16 10:00","2874","4278"
"2023-05-16 10:01","2858","4252"
"2023-05-16 10:02","2860","4208"
"2023-05-16 10:03","2912","4270"
"2023-05-16 10:04","2903","4283"
"2023-05-16 10:05","2892","4287"
"2023-05-16 10:06","2917","4257"
"2023-05-16 10:06","2907","4283"
"2023-05-16 10:08","2919","4296"
"2023-05-16 10:09","2893","4308"
"2023-05-16 10:09","2892","4275"
"2023-05-16 10:11","2897","4290"
"2023-05-16 10:12","2875","4276"
"2023-05-16 10:13","2881","4319"
"2023-05-16 10:14","2879","4343"
"2023-05-16 10:14","2880","4317"
"2023-05-16 10:16","2888","4355"
"2023-05-16 10:17","2888","4359"
"2023-05-16 10:18","2890","4361"
"2023-05-16 10:19","2887","4380"
"2023-05-16 10:19","2886","4339"
"2023-05-16 10:21","2871","4333"
"2023-05-16 10:22","2870","4316"
"2023-05-16 10:23","2876","4311"
"2023-05-16 10:24","2896","4325"
"2023-05-16 10:25","2896","4317"
"2023-05-16 10:26","2881","4328"
"2023-05-16 10:27","2881","4348"
"2023-05-16 10:28","2901","4369"
"2023-05-16 10:29","2892","4382"
"2023-05-16 10:30","2879","4345"
"2023-05-16 10:31","2877","4344"
"2023-05-16 10:32","2869","4359"
"2023-05-16 10:33","2876","4402"
"2023-05-16 10:34","2875","4422"
"2023-05-16 10:35","2872","4402"
"2023-05-16 10:36","2859","4366"
"2023-05-16 10:37","2875","4383"
"2023-05-16 10:37","2866","4357"
"2023-05-16 10:39","2877","4356"
"2023-05-16 10:39","2907","4397"
"2023-05-16 10:41","2903","4391"
"2023-05-16 10:42","2893","4315"
"2023-05-16 10:43","2900","4331"
"2023-05-16 10:44","2867","4331"
"2023-05-16 10:45","2867","4344"
"2023-05-16 10:46","2868","4305"
"2023-05-16 10:47","2872","4262"
"2023-05-16 10:48","2864","4264"
"2023-05-16 10:49","2882","4320"
"2023-05-16 10:50","2879","4339"
"2023-05-16 10:51","2886","4340"
"2023-05-16 10:52","2881","4338"
"2023-05-16 10:53","2881","4334"
"2023-05-16 10:54","2906","4336"
"2023-05-16 10:55","2903","4299"
"2023-05-16 10:56","2903","4353"
"2023-05-16 10:57","2917","4390"
"2023-05-16 10:58","2913","4356"
"2023-05-16 10:59","2913","4334"
"2023-05-16 11:00","2900","4320"
"2023-05-16 11:01","2917","4286"
"2023-05-16 11:02","2924","4316"
"2023-05-16 11:03","2889","4323"
"2023-05-16 11:04","2883","4336"
"2023-05-16 11:05","2876","4363"
"2023-05-16 11:06","2883","4332"
"2023-05-16 11:07","2882","4317"
"2023-05-16 11:08","2878","4315"
"2023-05-16 11:09","2879","4341"
"2023-05-16 11:10","2880","4355"
"2023-05-16 11:11","2880","4366"
"2023-05-16 11:12","2879","4341"
"2023-05-16 11:13","2883","4352"
"2023-05-16 11:13","2885","4381"
"2023-05-16 11:16","2910","4362"
"2023-05-16 11:17","2908","4358"
"2023-05-16 11:17","2886","4373"
"2023-05-16 11:18","2879","4326"
"2023-05-16 11:19","2937","4371"
"2023-05-16 11:20","2928","4403"
"2023-05-16 11:21","2915","4407"
"2023-05-16 11:22","2902","4327"
"2023-05-16 11:23","2934","4336"
"2023-05-16 11:24","2919","4398"
"2023-05-16 11:25","2881","4405"
"2023-05-16 11:26","2883","4380"
"2023-05-16 11:27","2892","4376"
"2023-05-16 11:27","2885","4351"
"2023-05-16 11:29","2880","4361"
"2023-05-16 11:30","2888","4382"
"2023-05-16 11:31","2885","4404"
"2023-05-16 11:32","2883","4410"
"2023-05-16 11:33","2887","4404"
"2023-05-16 11:34","2897","4360"
"2023-05-16 11:35","2892","4366"
"2023-05-16 11:36","2886","4334"
"2023-05-16 11:37","2882","4319"
"2023-05-16 11:37","2880","4327"
"2023-05-16 11:39","2879","4300"
"2023-05-16 11:40","2884","4310"
"2023-05-16 11:41","2889","4336"
"2023-05-16 11:42","2887","4341"
"2023-05-16 11:43","2877","4320"
"2023-05-16 11:44","2886","4314"
"2023-05-16 11:45","2879","4359"
"2023-05-16 11:46","2879","4347"
"2023-05-16 11:47","2883","4349"
"2023-05-16 11:48","2882","4371"
"2023-05-16 11:49","2881","4389"
"2023-05-16 11:50","2869","4338"
"2023-05-16 11:51","2877","4353"
"2023-05-16 11:52","2866","4363"
"2023-05-16 11:53","2870","4406"
"2023-05-16 11:54","2869","4387"
"2023-05-16 11:55","2902","4401"
"2023-05-16 11:56","2906","4372"
"2023-05-16 11:57","2893","4328"
"2023-05-16 11:58","2900","4343"
"2023-05-16 11:58","2903","4374"
"2023-05-16 12:00","2887","4347"
"2023-05-16 12:01","2891","4301"
"2023-05-16 12:02","2860","4327"
"2023-05-16 12:03","2860","4348"
"2023-05-16 12:04","2860","4377"
"2023-05-16 12:05","2864","4352"
"2023-05-16 12:06","2870","4359"
"2023-05-16 12:07","2873","4358"
"2023-05-16 12:08","2883","4390"
"2023-05-16 12:09","2885","4377"
"2023-05-16 12:10","2879","4369"
"2023-05-16 12:11","2884","4334"
"2023-05-16 12:12","2907","4365"
"2023-05-16 12:13","2890","4348"
"2023-05-16 12:14","2890","4377"
"2023-05-16 12:15","2873","4359"
