"date","Generation","Demand"
"2023-04-30 24:52","2308","3388"
"2023-04-30 24:53","2290","3361"
"2023-04-30 24:54","2289","3372"
"2023-04-30 24:55","2301","3383"
"2023-04-30 24:56","2279","3349"
"2023-04-30 24:57","2277","3379"
"2023-04-30 24:58","2282","3378"
"2023-04-30 24:59","2290","3354"
"2023-05-01 01:00","2291","3391"
"2023-05-01 01:01","2276","3378"
"2023-05-01 01:02","2288","3363"
"2023-05-01 01:03","2294","3366"
"2023-05-01 01:04","2275","3352"
"2023-05-01 01:05","2284","3341"
"2023-05-01 01:06","2285","3365"
"2023-05-01 01:07","2292","3363"
"2023-05-01 01:08","2288","3394"
"2023-05-01 01:09","2275","3409"
"2023-05-01 01:10","2277","3406"
"2023-05-01 01:11","2286","3423"
"2023-05-01 01:12","2284","3409"
"2023-05-01 01:13","2280","3425"
"2023-05-01 01:14","2283","3436"
"2023-05-01 01:15","2282","3442"
"2023-05-01 01:16","2293","3416"
"2023-05-01 01:17","2309","3463"
"2023-05-01 01:18","2298","3438"
"2023-05-01 01:19","2316","3446"
"2023-05-01 01:20","2277","3381"
"2023-05-01 01:21","2295","3444"
"2023-05-01 01:22","2279","3458"
"2023-05-01 01:23","2270","3413"
"2023-05-01 01:24","2269","3446"
"2023-05-01 01:25","2284","3413"
"2023-05-01 01:26","2293","3432"
"2023-05-01 01:27","2355","3416"
"2023-05-01 01:28","2320","3376"
"2023-05-01 01:29","2315","3419"
"2023-05-01 01:30","2319","3435"
"2023-05-01 01:31","2294","3441"
"2023-05-01 01:32","2272","3473"
"2023-05-01 01:33","2272","3426"
"2023-05-01 01:34","2267","3407"
"2023-05-01 01:35","2271","3371"
"2023-05-01 01:36","2273","3358"
"2023-05-01 01:37","2278","3386"
"2023-05-01 01:38","2279","3395"
"2023-05-01 01:39","2283","3384"
"2023-05-01 01:40","2280","3384"
"2023-05-01 01:41","2275","3377"
"2023-05-01 01:42","2274","3373"
"2023-05-01 01:43","2272","3380"
"2023-05-01 01:44","2267","3360"
"2023-05-01 01:45","2269","3382"
"2023-05-01 01:46","2273","3378"
"2023-05-01 01:47","2270","3372"
"2023-05-01 01:48","2279","3338"
"2023-05-01 01:49","2288","3350"
"2023-05-01 01:50","2282","3328"
"2023-05-01 01:51","2274","3307"
"2023-05-01 01:52","2281","3338"
"2023-05-01 01:53","2290","3324"
"2023-05-01 01:54","2274","3283"
"2023-05-01 01:55","2298","3304"
"2023-05-01 01:56","2282","3338"
"2023-05-01 01:57","2292","3337"
"2023-05-01 01:58","2294","3342"
"2023-05-01 01:59","2284","3330"
"2023-05-01 02:00","2287","3305"
"2023-05-01 02:01","2286","3295"
"2023-05-01 02:02","2309","3319"
"2023-05-01 02:03","2353","3284"
"2023-05-01 02:04","2364","3300"
"2023-05-01 02:05","2356","3323"
"2023-05-01 02:06","2352","3334"
"2023-05-01 02:07","2335","3332"
"2023-05-01 02:08","2311","3355"
"2023-05-01 02:09","2296","3358"
"2023-05-01 02:10","2297","3346"
"2023-05-01 02:11","2304","3305"
"2023-05-01 02:12","2305","3313"
"2023-05-01 02:13","2293","3275"
"2023-05-01 02:14","2294","3251"
"2023-05-01 02:15","2299","3264"
"2023-05-01 02:16","2326","3331"
"2023-05-01 02:17","2287","3258"
"2023-05-01 02:18","2300","3273"
"2023-05-01 02:19","2272","3266"
"2023-05-01 02:20","2277","3271"
"2023-05-01 02:21","2291","3312"
"2023-05-01 02:22","2286","3300"
"2023-05-01 02:23","2278","3284"
"2023-05-01 02:24","2276","3299"
"2023-05-01 02:25","2285","3334"
"2023-05-01 02:26","2289","3332"
"2023-05-01 02:27","2290","3327"
"2023-05-01 02:28","2297","3332"
"2023-05-01 02:29","2282","3343"
"2023-05-01 02:30","2285","3348"
"2023-05-01 02:31","2284","3336"
"2023-05-01 02:32","2275","3315"
"2023-05-01 02:33","2282","3313"
"2023-05-01 02:34","2277","3317"
"2023-05-01 02:35","2316","3345"
"2023-05-01 02:36","2325","3301"
"2023-05-01 02:37","2308","3270"
"2023-05-01 02:38","2315","3272"
"2023-05-01 02:39","2323","3271"
"2023-05-01 02:40","2310","3250"
"2023-05-01 02:41","2297","3265"
"2023-05-01 02:42","2283","3275"
"2023-05-01 02:43","2290","3303"
"2023-05-01 02:44","2283","3354"
"2023-05-01 02:45","2301","3277"
"2023-05-01 02:46","2307","3277"
"2023-05-01 02:47","2321","3307"
"2023-05-01 02:48","2310","3293"
"2023-05-01 02:49","2308","3280"
"2023-05-01 02:50","2316","3275"
"2023-05-01 02:51","2315","3239"
"2023-05-01 02:52","2329","3254"
"2023-05-01 02:53","2285","3249"
"2023-05-01 02:54","2308","3283"
"2023-05-01 02:55","2301","3295"
"2023-05-01 02:56","2287","3279"
"2023-05-01 02:57","2302","3267"
"2023-05-01 02:58","2292","3271"
"2023-05-01 02:59","2270","3258"
"2023-05-01 03:00","2277","3233"
"2023-05-01 03:01","2271","3260"
"2023-05-01 03:02","2273","3297"
"2023-05-01 03:03","2281","3304"
"2023-05-01 03:04","2271","3305"
"2023-05-01 03:05","2274","3286"
"2023-05-01 03:06","2274","3254"
"2023-05-01 03:07","2279","3257"
"2023-05-01 03:08","2286","3241"
"2023-05-01 03:09","2282","3262"
"2023-05-01 03:10","2305","3289"
"2023-05-01 03:11","2316","3267"
"2023-05-01 03:12","2298","3298"
"2023-05-01 03:13","2296","3333"
"2023-05-01 03:14","2278","3306"
"2023-05-01 03:15","2299","3257"
"2023-05-01 03:16","2274","3241"
"2023-05-01 03:17","2278","3241"
"2023-05-01 03:18","2275","3236"
"2023-05-01 03:19","2284","3257"
"2023-05-01 03:20","2289","3243"
"2023-05-01 03:21","2308","3281"
"2023-05-01 03:22","2303","3305"
"2023-05-01 03:23","2291","3279"
"2023-05-01 03:24","2288","3279"
"2023-05-01 03:25","2298","3277"
"2023-05-01 03:26","2283","3275"
"2023-05-01 03:27","2295","3277"
"2023-05-01 03:28","2308","3297"
"2023-05-01 03:29","2291","3266"
"2023-05-01 03:30","2304","3276"
"2023-05-01 03:31","2303","3278"
"2023-05-01 03:32","2312","3241"
"2023-05-01 03:33","2307","3245"
"2023-05-01 03:34","2304","3252"
"2023-05-01 03:35","2278","3240"
"2023-05-01 03:36","2282","3244"
"2023-05-01 03:37","2277","3236"
"2023-05-01 03:38","2270","3255"
"2023-05-01 03:39","2270","3218"
"2023-05-01 03:40","2281","3212"
"2023-05-01 03:41","2288","3220"
"2023-05-01 03:42","2303","3237"
"2023-05-01 03:43","2289","3219"
"2023-05-01 03:44","2287","3237"
"2023-05-01 03:45","2288","3255"
"2023-05-01 03:46","2281","3267"
"2023-05-01 03:47","2285","3242"
"2023-05-01 03:48","2298","3242"
"2023-05-01 03:49","2316","3266"
"2023-05-01 03:50","2302","3276"
"2023-05-01 03:51","2286","3270"
"2023-05-01 03:52","2296","3241"
"2023-05-01 03:53","2284","3230"
"2023-05-01 03:54","2287","3262"
"2023-05-01 03:55","2280","3252"
"2023-05-01 03:56","2300","3273"
"2023-05-01 03:57","2284","3216"
"2023-05-01 03:58","2280","3235"
"2023-05-01 03:59","2278","3242"
"2023-05-01 04:00","2331","3300"
"2023-05-01 04:01","2320","3250"
"2023-05-01 04:02","2296","3259"
"2023-05-01 04:03","2283","3256"
"2023-05-01 04:04","2292","3228"
"2023-05-01 04:05","2292","3234"
"2023-05-01 04:06","2287","3261"
"2023-05-01 04:07","2289","3270"
"2023-05-01 04:08","2303","3300"
"2023-05-01 04:09","2292","3267"
"2023-05-01 04:10","2329","3262"
"2023-05-01 04:11","2325","3214"
"2023-05-01 04:12","2325","3244"
"2023-05-01 04:13","2335","3237"
"2023-05-01 04:14","2330","3198"
"2023-05-01 04:15","2284","3177"
"2023-05-01 04:16","2281","3184"
"2023-05-01 04:17","2281","3175"
"2023-05-01 04:18","2294","3217"
"2023-05-01 04:19","2292","3229"
"2023-05-01 04:20","2291","3263"
"2023-05-01 04:21","2287","3255"
"2023-05-01 04:22","2284","3255"
"2023-05-01 04:23","2285","3235"
"2023-05-01 04:24","2290","3257"
"2023-05-01 04:25","2285","3256"
"2023-05-01 04:26","2298","3268"
"2023-05-01 04:27","2309","3221"
"2023-05-01 04:28","2281","3199"
"2023-05-01 04:29","2284","3192"
"2023-05-01 04:30","2292","3179"
"2023-05-01 04:31","2283","3224"
"2023-05-01 04:32","2286","3231"
"2023-05-01 04:33","2283","3219"
"2023-05-01 04:34","2284","3209"
"2023-05-01 04:35","2286","3222"
"2023-05-01 04:36","2333","3246"
"2023-05-01 04:37","2318","3238"
"2023-05-01 04:38","2317","3270"
"2023-05-01 04:39","2323","3280"
"2023-05-01 04:40","2322","3253"
"2023-05-01 04:41","2308","3249"
"2023-05-01 04:42","2288","3255"
"2023-05-01 04:43","2280","3175"
"2023-05-01 04:44","2289","3233"
"2023-05-01 04:45","2288","3152"
"2023-05-01 04:46","2283","3156"
"2023-05-01 04:47","2298","3191"
"2023-05-01 04:48","2324","3221"
"2023-05-01 04:49","2317","3221"
"2023-05-01 04:50","2289","3187"
"2023-05-01 04:51","2309","3205"
"2023-05-01 04:52","2321","3224"
"2023-05-01 04:53","2316","3234"
"2023-05-01 04:54","2317","3243"
"2023-05-01 04:55","2324","3242"
"2023-05-01 04:56","2283","3257"
"2023-05-01 04:57","2286","3201"
"2023-05-01 04:58","2321","3212"
"2023-05-01 04:59","2324","3193"
"2023-05-01 05:00","2326","3198"
"2023-05-01 05:01","2323","3193"
"2023-05-01 05:02","2289","3176"
"2023-05-01 05:03","2325","3219"
"2023-05-01 05:04","2304","3181"
"2023-05-01 05:05","2296","3210"
"2023-05-01 05:06","2291","3216"
"2023-05-01 05:07","2284","3229"
"2023-05-01 05:08","2285","3245"
"2023-05-01 05:09","2282","3254"
"2023-05-01 05:10","2327","3257"
"2023-05-01 05:11","2309","3230"
"2023-05-01 05:12","2300","3247"
"2023-05-01 05:13","2304","3226"
"2023-05-01 05:14","2318","3231"
"2023-05-01 05:15","2324","3254"
"2023-05-01 05:16","2303","3260"
"2023-05-01 05:17","2297","3239"
"2023-05-01 05:18","2288","3248"
"2023-05-01 05:19","2314","3229"
"2023-05-01 05:20","2311","3225"
"2023-05-01 05:21","2312","3220"
"2023-05-01 05:22","2299","3195"
"2023-05-01 05:23","2307","3215"
"2023-05-01 05:24","2312","3226"
"2023-05-01 05:25","2318","3235"
"2023-05-01 05:26","2337","3275"
"2023-05-01 05:27","2367","3310"
"2023-05-01 05:28","2350","3258"
"2023-05-01 05:29","2330","3245"
"2023-05-01 05:30","2319","3275"
"2023-05-01 05:31","2313","3281"
"2023-05-01 05:32","2319","3278"
"2023-05-01 05:33","2298","3287"
"2023-05-01 05:34","2301","3296"
"2023-05-01 05:35","2318","3328"
"2023-05-01 05:36","2318","3313"
"2023-05-01 05:37","2331","3291"
"2023-05-01 05:38","2314","3278"
"2023-05-01 05:39","2337","3322"
"2023-05-01 05:40","2337","3305"
"2023-05-01 05:41","2351","3294"
"2023-05-01 05:42","2321","3302"
"2023-05-01 05:43","2328","3295"
"2023-05-01 05:44","2319","3283"
"2023-05-01 05:45","2388","3355"
"2023-05-01 05:46","2366","3347"
"2023-05-01 05:47","2350","3355"
"2023-05-01 05:48","2368","3365"
"2023-05-01 05:49","2336","3367"
"2023-05-01 05:50","2354","3417"
"2023-05-01 05:51","2346","3409"
"2023-05-01 05:52","2304","3383"
"2023-05-01 05:53","2306","3384"
"2023-05-01 05:54","2306","3337"
"2023-05-01 05:55","2311","3364"
"2023-05-01 05:56","2313","3336"
"2023-05-01 05:57","2316","3329"
"2023-05-01 05:58","2323","3380"
"2023-05-01 05:59","2327","3385"
"2023-05-01 06:00","2316","3382"
"2023-05-01 06:01","2332","3411"
"2023-05-01 06:02","2335","3386"
"2023-05-01 06:02","2326","3360"
"2023-05-01 06:04","2326","3341"
"2023-05-01 06:05","2329","3327"
"2023-05-01 06:06","2334","3363"
"2023-05-01 06:07","2361","3398"
"2023-05-01 06:08","2367","3382"
"2023-05-01 06:09","2372","3390"
"2023-05-01 06:10","2356","3345"
"2023-05-01 06:11","2370","3340"
"2023-05-01 06:12","2374","3383"
"2023-05-01 06:13","2396","3413"
"2023-05-01 06:14","2394","3439"
"2023-05-01 06:15","2399","3421"
"2023-05-01 06:16","2404","3423"
"2023-05-01 06:17","2406","3413"
"2023-05-01 06:18","2414","3442"
"2023-05-01 06:19","2403","3443"
"2023-05-01 06:20","2404","3445"
"2023-05-01 06:21","2450","3490"
"2023-05-01 06:22","2436","3477"
"2023-05-01 06:23","2444","3489"
"2023-05-01 06:24","2457","3507"
"2023-05-01 06:25","2445","3498"
"2023-05-01 06:26","2449","3510"
"2023-05-01 06:27","2471","3573"
"2023-05-01 06:28","2467","3568"
"2023-05-01 06:29","2449","3531"
"2023-05-01 06:30","2464","3529"
"2023-05-01 06:31","2466","3567"
"2023-05-01 06:32","2482","3568"
"2023-05-01 06:33","2482","3566"
"2023-05-01 06:34","2482","3534"
"2023-05-01 06:35","2490","3517"
"2023-05-01 06:36","2497","3522"
"2023-05-01 06:37","2507","3538"
"2023-05-01 06:38","2505","3511"
"2023-05-01 06:39","2503","3537"
"2023-05-01 06:40","2509","3548"
"2023-05-01 06:41","2518","3540"
"2023-05-01 06:42","2534","3567"
"2023-05-01 06:43","2545","3570"
"2023-05-01 06:44","2590","3570"
"2023-05-01 06:45","2596","3583"
"2023-05-01 06:46","2600","3578"
"2023-05-01 06:47","2595","3559"
"2023-05-01 06:48","2593","3544"
"2023-05-01 06:49","2591","3554"
"2023-05-01 06:50","2593","3556"
"2023-05-01 06:51","2595","3524"
"2023-05-01 06:52","2598","3536"
"2023-05-01 06:53","2583","3565"
"2023-05-01 06:54","2564","3522"
"2023-05-01 06:55","2564","3526"
"2023-05-01 06:56","2573","3535"
"2023-05-01 06:57","2570","3589"
"2023-05-01 06:58","2588","3583"
"2023-05-01 06:59","2574","3577"
"2023-05-01 07:00","2568","3557"
"2023-05-01 07:01","2567","3542"
"2023-05-01 07:02","2576","3540"
"2023-05-01 07:03","2533","3541"
"2023-05-01 07:04","2588","3600"
"2023-05-01 07:05","2571","3591"
"2023-05-01 07:06","2588","3634"
"2023-05-01 07:07","2613","3626"
"2023-05-01 07:08","2601","3609"
"2023-05-01 07:09","2615","3625"
"2023-05-01 07:10","2625","3612"
"2023-05-01 07:11","2631","3617"
"2023-05-01 07:12","2609","3609"
"2023-05-01 07:13","2566","3625"
"2023-05-01 07:14","2569","3635"
"2023-05-01 07:15","2567","3624"
"2023-05-01 07:16","2569","3612"
"2023-05-01 07:17","2574","3619"
"2023-05-01 07:18","2576","3664"
"2023-05-01 07:19","2583","3660"
"2023-05-01 07:20","2577","3636"
"2023-05-01 07:21","2583","3659"
"2023-05-01 07:22","2577","3651"
"2023-05-01 07:23","2572","3667"
"2023-05-01 07:24","2573","3675"
"2023-05-01 07:25","2568","3662"
"2023-05-01 07:26","2560","3647"
"2023-05-01 07:27","2562","3656"
"2023-05-01 07:28","2556","3649"
"2023-05-01 07:29","2571","3661"
"2023-05-01 07:30","2563","3658"
"2023-05-01 07:31","2585","3679"
"2023-05-01 07:32","2590","3667"
"2023-05-01 07:33","2577","3640"
"2023-05-01 07:34","2585","3640"
"2023-05-01 07:35","2584","3653"
"2023-05-01 07:36","2583","3703"
"2023-05-01 07:36","2583","3695"
"2023-05-01 07:38","2577","3695"
"2023-05-01 07:39","2570","3704"
"2023-05-01 07:40","2570","3684"
"2023-05-01 07:41","2581","3632"
"2023-05-01 07:42","2581","3607"
"2023-05-01 07:43","2573","3631"
"2023-05-01 07:44","2574","3660"
"2023-05-01 07:45","2631","3706"
"2023-05-01 07:46","2641","3678"
"2023-05-01 07:47","2621","3647"
"2023-05-01 07:48","2634","3639"
"2023-05-01 07:49","2637","3651"
"2023-05-01 07:50","2651","3649"
"2023-05-01 07:51","2649","3648"
"2023-05-01 07:52","2645","3614"
"2023-05-01 07:53","2648","3642"
"2023-05-01 07:54","2642","3633"
"2023-05-01 07:55","2650","3662"
"2023-05-01 07:56","2648","3661"
"2023-05-01 07:57","2654","3679"
"2023-05-01 07:58","2666","3679"
"2023-05-01 07:59","2661","3662"
"2023-05-01 08:00","2607","3670"
"2023-05-01 08:01","2610","3659"
"2023-05-01 08:02","2611","3642"
"2023-05-01 08:03","2617","3620"
"2023-05-01 08:04","2625","3647"
"2023-05-01 08:05","2630","3630"
"2023-05-01 08:06","2641","3597"
"2023-05-01 08:07","2627","3596"
"2023-05-01 08:08","2642","3601"
"2023-05-01 08:09","2624","3609"
"2023-05-01 08:10","2631","3609"
"2023-05-01 08:11","2628","3581"
"2023-05-01 08:12","2623","3557"
"2023-05-01 08:13","2619","3583"
"2023-05-01 08:14","2636","3555"
"2023-05-01 08:15","2650","3539"
"2023-05-01 08:16","2639","3573"
"2023-05-01 08:16","2630","3577"
"2023-05-01 08:18","2647","3551"
"2023-05-01 08:19","2640","3572"
"2023-05-01 08:20","2626","3567"
"2023-05-01 08:21","2629","3592"
"2023-05-01 08:22","2624","3605"
"2023-05-01 08:23","2611","3596"
"2023-05-01 08:24","2615","3562"
"2023-05-01 08:25","2595","3522"
"2023-05-01 08:26","2578","3548"
"2023-05-01 08:27","2583","3587"
"2023-05-01 08:28","2577","3609"
"2023-05-01 08:29","2647","3642"
"2023-05-01 08:30","2666","3633"
"2023-05-01 08:31","2649","3629"
"2023-05-01 08:32","2646","3594"
"2023-05-01 08:33","2651","3620"
"2023-05-01 08:34","2642","3597"
"2023-05-01 08:35","2638","3614"
"2023-05-01 08:36","2614","3611"
"2023-05-01 08:37","2629","3638"
"2023-05-01 08:38","2626","3660"
"2023-05-01 08:39","2614","3674"
"2023-05-01 08:40","2614","3688"
"2023-05-01 08:41","2615","3670"
"2023-05-01 08:42","2589","3595"
"2023-05-01 08:43","2582","3620"
"2023-05-01 08:44","2587","3628"
"2023-05-01 08:45","2586","3665"
"2023-05-01 08:46","2593","3672"
"2023-05-01 08:47","2591","3665"
"2023-05-01 08:48","2595","3662"
"2023-05-01 08:49","2604","3649"
"2023-05-01 08:50","2608","3590"
"2023-05-01 08:51","2619","3607"
"2023-05-01 08:52","2615","3618"
"2023-05-01 08:53","2615","3624"
"2023-05-01 08:54","2647","3659"
"2023-05-01 08:55","2613","3680"
"2023-05-01 08:56","2605","3665"
"2023-05-01 08:57","2620","3636"
"2023-05-01 08:58","2606","3608"
"2023-05-01 08:59","2601","3609"
"2023-05-01 09:00","2592","3620"
"2023-05-01 09:01","2578","3638"
"2023-05-01 09:02","2582","3630"
"2023-05-01 09:03","2598","3591"
"2023-05-01 09:04","2596","3553"
"2023-05-01 09:05","2595","3580"
"2023-05-01 09:06","2589","3582"
"2023-05-01 09:06","2580","3586"
"2023-05-01 09:07","2590","3602"
"2023-05-01 09:09","2566","3559"
"2023-05-01 09:10","2559","3531"
"2023-05-01 09:11","2578","3537"
"2023-05-01 09:12","2613","3530"
"2023-05-01 09:12","2582","3524"
"2023-05-01 09:14","2567","3578"
"2023-05-01 09:15","2549","3572"
"2023-05-01 09:16","2523","3622"
"2023-05-01 09:17","2507","3639"
"2023-05-01 09:18","2508","3685"
"2023-05-01 09:19","2484","3689"
"2023-05-01 09:20","2449","3640"
"2023-05-01 09:21","2433","3636"
"2023-05-01 09:22","2426","3653"
"2023-05-01 09:23","2405","3652"
"2023-05-01 09:24","2415","3626"
"2023-05-01 09:25","2386","3626"
"2023-05-01 09:26","2373","3637"
"2023-05-01 09:27","2368","3604"
"2023-05-01 09:28","2370","3612"
"2023-05-01 09:29","2378","3612"
"2023-05-01 09:30","2376","3581"
"2023-05-01 09:31","2371","3553"
"2023-05-01 09:32","2376","3569"
"2023-05-01 09:33","2360","3579"
"2023-05-01 09:34","2313","3529"
"2023-05-01 09:35","2278","3555"
"2023-05-01 09:36","2294","3603"
"2023-05-01 09:37","2257","3608"
"2023-05-01 09:38","2228","3576"
"2023-05-01 09:39","2212","3588"
"2023-05-01 09:40","2202","3611"
"2023-05-01 09:41","2196","3632"
"2023-05-01 09:42","2216","3629"
"2023-05-01 09:43","2260","3650"
"2023-05-01 09:44","2254","3610"
"2023-05-01 09:45","2281","3609"
"2023-05-01 09:46","2260","3578"
"2023-05-01 09:47","2265","3609"
"2023-05-01 09:48","2222","3569"
"2023-05-01 09:49","2225","3590"
"2023-05-01 09:50","2227","3599"
"2023-05-01 09:51","2212","3567"
"2023-05-01 09:52","2191","3570"
"2023-05-01 09:53","2197","3593"
"2023-05-01 09:54","2219","3568"
"2023-05-01 09:55","2217","3565"
"2023-05-01 09:56","2243","3606"
"2023-05-01 09:57","2240","3611"
"2023-05-01 09:58","2223","3632"
"2023-05-01 09:59","2225","3638"
"2023-05-01 10:00","2213","3646"
"2023-05-01 10:01","2204","3642"
"2023-05-01 10:02","2174","3636"
"2023-05-01 10:03","2171","3620"
"2023-05-01 10:04","2186","3620"
"2023-05-01 10:05","2187","3596"
"2023-05-01 10:06","2162","3547"
"2023-05-01 10:07","2176","3559"
"2023-05-01 10:08","2179","3565"
"2023-05-01 10:09","2174","3576"
"2023-05-01 10:10","2159","3581"
"2023-05-01 10:11","2162","3566"
"2023-05-01 10:12","2153","3569"
"2023-05-01 10:13","2158","3560"
"2023-05-01 10:14","2159","3582"
"2023-05-01 10:15","2167","3609"
"2023-05-01 10:16","2149","3590"
"2023-05-01 10:17","2159","3614"
"2023-05-01 10:18","2217","3669"
"2023-05-01 10:19","2205","3580"
"2023-05-01 10:20","2189","3584"
"2023-05-01 10:20","2165","3616"
"2023-05-01 10:22","2139","3571"
"2023-05-01 10:23","2162","3596"
"2023-05-01 10:24","2156","3624"
"2023-05-01 10:25","2150","3646"
"2023-05-01 10:26","2164","3629"
"2023-05-01 10:27","2162","3629"
"2023-05-01 10:28","2144","3617"
"2023-05-01 10:29","2148","3591"
"2023-05-01 10:30","2159","3604"
"2023-05-01 10:30","2144","3594"
"2023-05-01 10:32","2170","3613"
"2023-05-01 10:33","2185","3588"
"2023-05-01 10:34","2189","3578"
"2023-05-01 10:35","2187","3629"
"2023-05-01 10:36","2182","3637"
"2023-05-01 10:37","2197","3618"
"2023-05-01 10:38","2227","3583"
"2023-05-01 10:39","2247","3570"
"2023-05-01 10:40","2258","3621"
"2023-05-01 10:41","2246","3629"
"2023-05-01 10:42","2244","3641"
"2023-05-01 10:43","2274","3668"
"2023-05-01 10:44","2254","3629"
"2023-05-01 10:45","2259","3634"
"2023-05-01 10:46","2278","3627"
"2023-05-01 10:47","2240","3616"
"2023-05-01 10:48","2247","3601"
"2023-05-01 10:49","2276","3626"
"2023-05-01 10:50","2283","3631"
"2023-05-01 10:51","2278","3636"
"2023-05-01 10:52","2266","3655"
"2023-05-01 10:53","2241","3593"
"2023-05-01 10:54","2245","3592"
"2023-05-01 10:55","2235","3570"
"2023-05-01 10:56","2234","3569"
"2023-05-01 10:57","2226","3591"
"2023-05-01 10:58","2231","3560"
"2023-05-01 10:59","2236","3547"
"2023-05-01 11:00","2248","3548"
"2023-05-01 11:01","2226","3526"
"2023-05-01 11:02","2229","3532"
"2023-05-01 11:03","2223","3528"
"2023-05-01 11:04","2238","3556"
"2023-05-01 11:05","2267","3573"
"2023-05-01 11:06","2262","3578"
"2023-05-01 11:07","2290","3564"
"2023-05-01 11:08","2272","3529"
"2023-05-01 11:09","2261","3511"
"2023-05-01 11:10","2260","3504"
"2023-05-01 11:11","2242","3512"
"2023-05-01 11:12","2238","3596"
"2023-05-01 11:13","2239","3615"
"2023-05-01 11:14","2222","3578"
"2023-05-01 11:15","2208","3566"
"2023-05-01 11:16","2215","3589"
"2023-05-01 11:17","2248","3552"
"2023-05-01 11:18","2231","3534"
"2023-05-01 11:19","2250","3532"
"2023-05-01 11:20","2263","3543"
"2023-05-01 11:21","2328","3607"
"2023-05-01 11:22","2324","3614"
"2023-05-01 11:23","2314","3571"
"2023-05-01 11:24","2320","3560"
"2023-05-01 11:25","2286","3578"
"2023-05-01 11:26","2268","3577"
"2023-05-01 11:27","2281","3587"
"2023-05-01 11:27","2260","3610"
"2023-05-01 11:29","2252","3621"
"2023-05-01 11:30","2230","3569"
"2023-05-01 11:31","2229","3516"
"2023-05-01 11:32","2234","3527"
"2023-05-01 11:33","2248","3517"
"2023-05-01 11:34","2247","3524"
"2023-05-01 11:35","2251","3532"
"2023-05-01 11:36","2240","3512"
"2023-05-01 11:36","2213","3506"
"2023-05-01 11:38","2214","3534"
"2023-05-01 11:39","2200","3527"
"2023-05-01 11:40","2209","3552"
"2023-05-01 11:41","2203","3524"
"2023-05-01 11:42","2207","3538"
"2023-05-01 11:43","2214","3553"
"2023-05-01 11:44","2207","3552"
"2023-05-01 11:45","2198","3522"
"2023-05-01 11:46","2189","3545"
"2023-05-01 11:47","2253","3631"
"2023-05-01 11:48","2273","3605"
"2023-05-01 11:49","2263","3566"
"2023-05-01 11:50","2267","3539"
"2023-05-01 11:51","2276","3575"
"2023-05-01 11:52","2309","3606"
"2023-05-01 11:53","2328","3618"
"2023-05-01 11:54","2321","3634"
"2023-05-01 11:55","2308","3581"
"2023-05-01 11:56","2256","3525"
"2023-05-01 11:57","2261","3557"
"2023-05-01 11:58","2247","3519"
"2023-05-01 12:29","2229","3485"
"2023-05-01 12:30","2214","3479"
"2023-05-01 12:31","2252","3458"
"2023-05-01 12:32","2207","3474"
"2023-05-01 12:33","2227","3484"
"2023-05-01 12:34","2215","3436"
"2023-05-01 12:35","2206","3389"
"2023-05-01 12:36","2203","3402"
"2023-05-01 12:37","2199","3427"
"2023-05-01 12:38","2213","3424"
"2023-05-01 12:39","2203","3406"
"2023-05-01 12:40","2231","3489"
"2023-05-01 12:41","2236","3453"
"2023-05-01 12:42","2244","3476"
"2023-05-01 12:43","2253","3469"
"2023-05-01 12:44","2234","3465"
