"date","Generation","Demand"
"2023-05-08 15:59","2637","4601"
"2023-05-08 16:00","2658","4649"
"2023-05-08 16:01","2653","4631"
"2023-05-08 16:02","2629","4614"
"2023-05-08 16:03","2621","4601"
"2023-05-08 16:04","2602","4567"
"2023-05-08 16:05","2624","4615"
"2023-05-08 16:06","2637","4591"
"2023-05-08 16:07","2660","4602"
"2023-05-08 16:08","2599","4588"
"2023-05-08 16:09","2588","4568"
"2023-05-08 16:10","2588","4579"
"2023-05-08 16:11","2587","4597"
"2023-05-08 16:12","2586","4573"
"2023-05-08 16:13","2590","4527"
"2023-05-08 16:14","2595","4519"
"2023-05-08 16:15","2601","4545"
"2023-05-08 16:16","2605","4588"
"2023-05-08 16:17","2592","4634"
"2023-05-08 16:18","2590","4612"
"2023-05-08 16:19","2588","4625"
"2023-05-08 16:20","2581","4589"
"2023-05-08 16:22","2614","4541"
"2023-05-08 16:23","2605","4532"
"2023-05-08 16:24","2597","4535"
"2023-05-08 16:25","2607","4505"
"2023-05-08 16:26","2606","4499"
"2023-05-08 16:27","2615","4518"
"2023-05-08 16:28","2619","4524"
"2023-05-08 16:29","2632","4516"
"2023-05-08 16:30","2622","4515"
"2023-05-08 16:31","2623","4550"
"2023-05-08 16:32","2627","4519"
"2023-05-08 16:33","2631","4505"
"2023-05-08 16:34","2623","4522"
"2023-05-08 16:35","2616","4539"
"2023-05-08 16:36","2611","4547"
"2023-05-08 16:37","2621","4566"
"2023-05-08 16:38","2634","4581"
"2023-05-08 16:39","2641","4595"
"2023-05-08 16:40","2647","4583"
"2023-05-08 16:41","2668","4592"
"2023-05-08 16:42","2708","4603"
"2023-05-08 16:43","2711","4587"
"2023-05-08 16:44","2645","4568"
"2023-05-08 16:45","2661","4585"
"2023-05-08 16:46","2630","4587"
"2023-05-08 16:47","2625","4593"
"2023-05-08 16:48","2641","4645"
"2023-05-08 16:49","2629","4647"
"2023-05-08 16:50","2617","4622"
"2023-05-08 16:51","2627","4633"
"2023-05-08 16:52","2619","4667"
"2023-05-08 16:53","2620","4690"
"2023-05-08 16:54","2620","4653"
"2023-05-08 16:55","2623","4616"
"2023-05-08 16:56","2629","4651"
"2023-05-08 16:57","2627","4649"
"2023-05-08 16:58","2645","4570"
"2023-05-08 16:58","2652","4627"
"2023-05-08 17:00","2640","4612"
"2023-05-08 17:01","2649","4603"
"2023-05-08 17:03","2652","4559"
"2023-05-08 17:04","2663","4560"
"2023-05-08 17:04","2662","4594"
"2023-05-08 17:04","2662","4584"
"2023-05-08 17:05","2664","4551"
"2023-05-08 17:06","2682","4571"
"2023-05-08 17:09","2659","4589"
"2023-05-08 17:10","2655","4569"
"2023-05-08 17:11","2638","4597"
"2023-05-08 17:12","2635","4569"
"2023-05-08 17:13","2693","4534"
"2023-05-08 17:14","2680","4540"
"2023-05-08 17:15","2669","4570"
"2023-05-08 17:16","2676","4573"
"2023-05-08 17:17","2685","4550"
"2023-05-08 17:18","2672","4587"
"2023-05-08 17:19","2660","4593"
"2023-05-08 17:20","2659","4550"
"2023-05-08 17:21","2657","4582"
"2023-05-08 17:21","2652","4585"
"2023-05-08 17:23","2650","4575"
"2023-05-08 17:24","2647","4581"
"2023-05-08 17:25","2652","4569"
"2023-05-08 17:26","2654","4561"
"2023-05-08 17:27","2644","4568"
"2023-05-08 17:28","2641","4575"
"2023-05-08 17:29","2639","4578"
"2023-05-08 17:30","2640","4570"
"2023-05-08 17:31","2632","4599"
"2023-05-08 17:32","2632","4594"
"2023-05-08 17:33","2632","4536"
"2023-05-08 17:34","2627","4551"
"2023-05-08 18:02","2644","4618"
"2023-05-08 18:03","2655","4644"
"2023-05-08 18:04","2656","4666"
"2023-05-08 18:05","2658","4650"
"2023-05-08 18:06","2660","4648"
"2023-05-08 18:07","2669","4639"
"2023-05-08 18:08","2664","4639"
"2023-05-08 18:09","2658","4631"
"2023-05-08 18:10","2661","4570"
"2023-05-08 18:11","2674","4556"
"2023-05-08 18:12","2680","4613"
"2023-05-08 18:13","2674","4586"
"2023-05-08 18:14","2682","4614"
"2023-05-08 18:15","2675","4622"
"2023-05-08 18:16","2664","4609"
"2023-05-08 18:17","2662","4625"
"2023-05-08 18:18","2655","4675"
"2023-05-08 18:19","2646","4676"
"2023-05-08 18:20","2653","4705"
"2023-05-08 18:21","2686","4640"
"2023-05-08 18:22","2710","4617"
"2023-05-08 18:23","2675","4618"
"2023-05-08 18:24","2667","4696"
"2023-05-08 18:25","2651","4667"
"2023-05-08 18:26","2649","4718"
"2023-05-08 18:27","2661","4698"
"2023-05-08 18:28","2670","4678"
"2023-05-08 18:29","2668","4653"
"2023-05-08 18:30","2689","4667"
"2023-05-08 18:31","2688","4696"
"2023-05-08 18:32","2656","4739"
"2023-05-08 18:33","2652","4682"
"2023-05-08 18:34","2647","4646"
"2023-05-08 18:35","2647","4636"
"2023-05-08 18:36","2668","4640"
"2023-05-08 18:37","2677","4644"
"2023-05-08 18:38","2675","4640"
"2023-05-08 18:39","2664","4665"
"2023-05-08 18:40","2646","4673"
"2023-05-08 18:41","2651","4669"
"2023-05-08 18:42","2653","4671"
"2023-05-08 18:43","2660","4670"
"2023-05-08 18:44","2665","4750"
"2023-05-08 18:45","2687","4759"
"2023-05-08 18:46","2684","4774"
"2023-05-08 18:47","2691","4771"
"2023-05-08 18:48","2696","4800"
"2023-05-08 18:49","2695","4808"
"2023-05-08 18:50","2691","4799"
"2023-05-08 18:51","2673","4753"
"2023-05-08 18:52","2669","4764"
"2023-05-08 18:53","2651","4763"
"2023-05-08 18:54","2655","4757"
"2023-05-08 18:55","2647","4752"
"2023-05-08 18:56","2697","4801"
"2023-05-08 18:57","2690","4801"
"2023-05-08 18:58","2689","4810"
"2023-05-08 18:59","2662","4790"
"2023-05-08 19:00","2651","4841"
"2023-05-08 19:01","2658","4820"
"2023-05-08 19:02","2658","4847"
"2023-05-08 19:03","2659","4867"
"2023-05-08 19:04","2654","4842"
"2023-05-08 19:05","2655","4824"
"2023-05-08 19:06","2661","4841"
"2023-05-08 19:07","2672","4849"
"2023-05-08 19:08","2679","4858"
"2023-05-08 19:09","2697","4800"
"2023-05-08 19:10","2665","4808"
"2023-05-08 19:11","2670","4823"
"2023-05-08 19:12","2674","4840"
"2023-05-08 19:13","2672","4859"
"2023-05-08 19:14","2676","4846"
"2023-05-08 19:15","2676","4817"
"2023-05-08 19:16","2677","4843"
"2023-05-08 19:17","2678","4839"
"2023-05-08 19:18","2671","4810"
"2023-05-08 19:19","2668","4783"
"2023-05-08 19:20","2666","4772"
"2023-05-08 19:21","2673","4757"
"2023-05-08 19:22","2672","4760"
"2023-05-08 19:23","2671","4771"
"2023-05-08 19:24","2679","4784"
"2023-05-08 19:25","2670","4790"
"2023-05-08 19:26","2695","4774"
"2023-05-08 19:27","2692","4747"
"2023-05-08 19:28","2683","4717"
"2023-05-08 19:29","2696","4696"
"2023-05-08 19:30","2699","4686"
"2023-05-08 19:31","2694","4735"
"2023-05-08 19:32","2698","4740"
"2023-05-08 19:33","2741","4729"
"2023-05-08 19:34","2694","4731"
"2023-05-08 19:35","2697","4775"
"2023-05-08 19:36","2666","4758"
"2023-05-08 19:37","2661","4750"
"2023-05-08 19:38","2656","4740"
"2023-05-08 19:39","2656","4766"
"2023-05-08 19:40","2657","4720"
"2023-05-08 19:41","2659","4698"
"2023-05-08 19:42","2659","4663"
"2023-05-08 19:43","2657","4626"
"2023-05-08 19:44","2663","4623"
"2023-05-08 19:45","2666","4607"
"2023-05-08 19:46","2691","4636"
"2023-05-08 19:47","2700","4651"
"2023-05-08 19:48","2683","4674"
"2023-05-08 19:49","2666","4641"
"2023-05-08 19:50","2665","4616"
"2023-05-08 19:51","2663","4618"
"2023-05-08 19:52","2667","4625"
"2023-05-08 19:53","2668","4649"
"2023-05-08 19:54","2670","4636"
"2023-05-08 19:55","2660","4612"
"2023-05-08 19:56","2654","4604"
"2023-05-08 19:57","2635","4549"
"2023-05-08 19:58","2629","4553"
"2023-05-08 19:59","2629","4583"
"2023-05-08 20:00","2621","4600"
"2023-05-08 20:01","2620","4569"
"2023-05-08 20:02","2614","4565"
"2023-05-08 20:03","2637","4584"
"2023-05-08 20:04","2638","4589"
"2023-05-08 20:05","2665","4598"
"2023-05-08 20:06","2668","4581"
"2023-05-08 20:07","2662","4549"
"2023-05-08 20:08","2666","4554"
"2023-05-08 20:09","2613","4506"
"2023-05-08 20:10","2608","4553"
"2023-05-08 20:11","2581","4542"
"2023-05-08 20:12","2586","4517"
"2023-05-08 20:13","2587","4526"
"2023-05-08 20:14","2575","4554"
"2023-05-08 20:15","2569","4534"
"2023-05-08 20:16","2573","4531"
"2023-05-08 20:17","2573","4544"
"2023-05-08 20:18","2562","4566"
"2023-05-08 20:19","2561","4548"
"2023-05-08 20:20","2556","4550"
"2023-05-08 20:21","2556","4599"
"2023-05-08 20:22","2554","4556"
"2023-05-08 20:23","2566","4564"
"2023-05-08 20:24","2562","4534"
"2023-05-08 20:25","2568","4540"
"2023-05-08 20:26","2567","4509"
"2023-05-08 20:27","2567","4517"
"2023-05-08 20:28","2562","4501"
"2023-05-08 20:29","2559","4508"
"2023-05-08 20:30","2563","4512"
"2023-05-08 20:31","2556","4463"
"2023-05-08 20:32","2578","4434"
"2023-05-08 20:33","2576","4458"
"2023-05-08 20:34","2586","4451"
"2023-05-08 20:35","2579","4463"
"2023-05-08 20:36","2574","4494"
"2023-05-08 20:37","2591","4550"
"2023-05-08 20:38","2616","4568"
"2023-05-08 20:39","2608","4508"
"2023-05-08 20:40","2623","4515"
"2023-05-08 20:41","2617","4513"
"2023-05-08 20:42","2598","4524"
"2023-05-08 20:43","2603","4513"
"2023-05-08 20:44","2608","4573"
"2023-05-08 20:45","2634","4612"
"2023-05-08 20:46","2645","4595"
"2023-05-08 20:47","2622","4592"
"2023-05-08 20:48","2615","4575"
"2023-05-08 20:49","2625","4558"
"2023-05-08 20:50","2606","4519"
"2023-05-08 20:51","2594","4493"
"2023-05-08 20:52","2572","4485"
"2023-05-08 20:53","2566","4503"
"2023-05-08 20:54","2572","4531"
"2023-05-08 20:55","2575","4563"
"2023-05-08 20:56","2575","4567"
"2023-05-08 20:57","2564","4566"
"2023-05-08 20:58","2557","4566"
"2023-05-08 20:59","2550","4577"
"2023-05-08 21:00","2552","4574"
"2023-05-08 21:01","2546","4548"
"2023-05-08 21:02","2540","4569"
"2023-05-08 21:03","2546","4585"
"2023-05-08 21:04","2547","4568"
"2023-05-08 21:05","2554","4560"
"2023-05-08 21:06","2558","4595"
"2023-05-08 21:07","2565","4548"
"2023-05-08 21:08","2571","4563"
"2023-05-08 21:09","2574","4574"
"2023-05-08 21:10","2582","4556"
"2023-05-08 21:11","2591","4577"
"2023-05-08 21:12","2594","4599"
"2023-05-08 21:13","2589","4578"
"2023-05-08 21:14","2595","4587"
"2023-05-08 21:15","2625","4605"
"2023-05-08 21:16","2636","4599"
"2023-05-08 21:17","2642","4614"
"2023-05-08 21:18","2630","4610"
"2023-05-08 21:19","2623","4626"
"2023-05-08 21:20","2619","4596"
"2023-05-08 21:21","2658","4646"
"2023-05-08 21:22","2661","4621"
"2023-05-08 21:23","2650","4580"
"2023-05-08 21:24","2654","4606"
"2023-05-08 21:25","2656","4596"
"2023-05-08 21:26","2660","4672"
"2023-05-08 21:27","2634","4677"
"2023-05-08 21:28","2610","4673"
"2023-05-08 21:29","2612","4691"
"2023-05-08 21:30","2641","4725"
"2023-05-08 21:31","2634","4722"
"2023-05-08 21:32","2653","4716"
"2023-05-08 21:33","2638","4677"
"2023-05-08 21:34","2629","4655"
"2023-05-08 21:35","2644","4671"
"2023-05-08 21:36","2657","4663"
"2023-05-08 21:37","2690","4705"
"2023-05-08 21:38","2667","4674"
"2023-05-08 21:39","2675","4647"
"2023-05-08 21:40","2697","4720"
"2023-05-08 21:41","2687","4675"
"2023-05-08 21:42","2682","4652"
"2023-05-08 21:43","2681","4638"
"2023-05-08 21:44","2671","4606"
"2023-05-08 21:45","2692","4600"
"2023-05-08 21:46","2689","4558"
"2023-05-08 21:47","2679","4554"
"2023-05-08 21:48","2668","4596"
"2023-05-08 21:49","2671","4609"
"2023-05-08 21:50","2671","4550"
"2023-05-08 21:51","2663","4545"
"2023-05-08 21:52","2667","4578"
"2023-05-08 21:53","2720","4647"
"2023-05-08 21:54","2683","4608"
"2023-05-08 21:55","2688","4610"
"2023-05-08 21:56","2697","4588"
"2023-05-08 21:57","2667","4593"
"2023-05-08 21:58","2662","4625"
"2023-05-08 21:59","2662","4636"
"2023-05-08 22:00","2664","4615"
"2023-05-08 22:01","2668","4641"
"2023-05-08 22:02","2662","4640"
"2023-05-08 22:03","2659","4611"
"2023-05-08 22:04","2661","4595"
"2023-05-08 22:05","2682","4602"
"2023-05-08 22:06","2674","4583"
"2023-05-08 22:07","2680","4558"
"2023-05-08 22:08","2670","4580"
"2023-05-08 22:09","2663","4560"
"2023-05-08 22:10","2687","4598"
"2023-05-08 22:11","2682","4615"
"2023-05-08 22:12","2678","4629"
"2023-05-08 22:13","2690","4642"
"2023-05-08 22:14","2685","4626"
"2023-05-08 22:15","2675","4664"
"2023-05-08 22:16","2673","4658"
"2023-05-08 22:17","2686","4691"
"2023-05-08 22:18","2676","4654"
"2023-05-08 22:19","2670","4645"
"2023-05-08 22:20","2670","4634"
"2023-05-08 22:21","2667","4652"
"2023-05-08 22:22","2669","4678"
"2023-05-08 22:23","2665","4676"
"2023-05-08 22:24","2668","4675"
"2023-05-08 22:25","2662","4708"
"2023-05-08 22:26","2663","4649"
"2023-05-08 22:27","2664","4560"
"2023-05-08 22:28","2700","4613"
"2023-05-08 22:29","2716","4654"
"2023-05-08 22:30","2704","4660"
"2023-05-08 22:31","2683","4634"
"2023-05-08 22:32","2725","4627"
"2023-05-08 22:33","2756","4660"
"2023-05-08 22:34","2755","4607"
"2023-05-08 22:35","2757","4633"
"2023-05-08 22:36","2736","4645"
"2023-05-08 22:37","2708","4642"
"2023-05-08 22:38","2690","4651"
"2023-05-08 22:39","2671","4625"
"2023-05-08 22:40","2684","4652"
"2023-05-08 22:41","2673","4685"
"2023-05-08 22:42","2673","4672"
"2023-05-08 22:43","2672","4649"
"2023-05-08 22:44","2685","4635"
"2023-05-08 22:45","2690","4630"
"2023-05-08 22:46","2689","4658"
"2023-05-08 22:47","2681","4657"
"2023-05-08 22:48","2676","4682"
"2023-05-08 22:49","2681","4703"
"2023-05-08 22:50","2669","4697"
"2023-05-08 22:51","2682","4709"
"2023-05-08 22:52","2668","4684"
"2023-05-08 22:53","2679","4622"
"2023-05-08 22:54","2686","4629"
"2023-05-08 22:55","2674","4616"
"2023-05-08 22:56","2704","4638"
"2023-05-08 22:57","2697","4686"
"2023-05-08 22:58","2688","4643"
"2023-05-08 22:59","2676","4628"
"2023-05-08 23:00","2675","4674"
"2023-05-08 23:01","2660","4671"
"2023-05-08 23:02","2673","4674"
"2023-05-08 23:03","2669","4678"
"2023-05-08 23:04","2658","4683"
"2023-05-08 23:05","2672","4686"
"2023-05-08 23:06","2667","4659"
"2023-05-08 23:07","2701","4685"
"2023-05-08 23:08","2689","4637"
"2023-05-08 23:09","2675","4672"
"2023-05-08 23:10","2678","4720"
"2023-05-08 23:11","2670","4736"
"2023-05-08 23:12","2669","4748"
"2023-05-08 23:13","2666","4733"
"2023-05-08 23:14","2681","4700"
"2023-05-08 23:15","2740","4712"
"2023-05-08 23:16","2706","4680"
"2023-05-08 23:17","2696","4695"
"2023-05-08 23:18","2677","4691"
"2023-05-08 23:19","2696","4720"
"2023-05-08 23:20","2694","4751"
"2023-05-08 23:21","2683","4778"
"2023-05-08 23:22","2683","4784"
"2023-05-08 23:23","2684","4779"
"2023-05-08 23:24","2677","4783"
"2023-05-08 23:25","2678","4822"
"2023-05-08 23:26","2686","4802"
"2023-05-08 23:27","2682","4777"
"2023-05-08 23:28","2678","4829"
"2023-05-08 23:29","2673","4833"
"2023-05-08 23:30","2677","4795"
"2023-05-08 23:31","2669","4794"
"2023-05-08 23:32","2669","4781"
"2023-05-08 23:33","2676","4767"
"2023-05-08 23:34","2680","4835"
"2023-05-08 23:35","2690","4783"
"2023-05-08 23:36","2706","4798"
"2023-05-08 23:37","2716","4782"
"2023-05-08 23:38","2725","4758"
"2023-05-08 23:39","2683","4753"
"2023-05-08 23:40","2682","4781"
"2023-05-08 23:41","2679","4780"
"2023-05-08 23:42","2674","4792"
"2023-05-08 23:43","2679","4822"
"2023-05-08 23:44","2683","4819"
"2023-05-08 23:45","2682","4794"
"2023-05-08 23:46","2714","4776"
"2023-05-08 23:47","2682","4765"
"2023-05-08 23:48","2691","4728"
"2023-05-08 23:49","2692","4723"
"2023-05-08 23:50","2702","4724"
"2023-05-08 23:51","2731","4766"
"2023-05-08 23:52","2713","4758"
"2023-05-08 23:53","2720","4761"
"2023-05-08 23:54","2678","4736"
"2023-05-08 23:55","2680","4764"
"2023-05-08 23:56","2696","4742"
"2023-05-08 23:57","2680","4730"
"2023-05-08 23:58","2673","4750"
"2023-05-08 23:59","2685","4726"
