"date","Generation","Demand"
"2023-05-24 05:44","2149","4626"
"2023-05-24 05:45","2146","4607"
"2023-05-24 05:46","2147","4607"
"2023-05-24 05:47","2141","4570"
"2023-05-24 05:48","2150","4623"
"2023-05-24 05:49","2156","4626"
"2023-05-24 05:50","2154","4588"
"2023-05-24 05:51","2157","4562"
"2023-05-24 05:52","2133","4564"
"2023-05-24 05:53","2124","4520"
"2023-05-24 05:54","2127","4540"
"2023-05-24 05:55","2132","4537"
"2023-05-24 05:56","2129","4531"
"2023-05-24 05:57","2125","4533"
"2023-05-24 05:58","2132","4563"
"2023-05-24 05:59","2125","4556"
"2023-05-24 06:00","2123","4565"
"2023-05-24 06:01","2103","4543"
"2023-05-24 06:02","2108","4554"
"2023-05-24 06:03","2113","4472"
"2023-05-24 06:04","2118","4497"
"2023-05-24 06:05","2122","4503"
"2023-05-24 06:06","2156","4539"
"2023-05-24 06:07","2160","4494"
"2023-05-24 06:08","2127","4487"
"2023-05-24 06:09","2152","4497"
"2023-05-24 06:10","2145","4501"
"2023-05-24 06:11","2149","4540"
"2023-05-24 06:12","2118","4514"
"2023-05-24 06:13","2138","4561"
"2023-05-24 06:14","2146","4552"
"2023-05-24 06:15","2164","4538"
"2023-05-24 06:16","2175","4575"
"2023-05-24 06:17","2166","4531"
"2023-05-24 06:18","2181","4530"
"2023-05-24 06:19","2187","4559"
"2023-05-24 06:20","2187","4579"
"2023-05-24 06:21","2170","4537"
"2023-05-24 06:21","2162","4539"
"2023-05-24 06:23","2141","4534"
"2023-05-24 06:24","2147","4531"
"2023-05-24 06:25","2142","4514"
"2023-05-24 06:26","2146","4521"
"2023-05-24 06:27","2223","4501"
"2023-05-24 06:28","2219","4493"
"2023-05-24 06:29","2192","4439"
"2023-05-24 06:30","2201","4455"
"2023-05-24 06:31","2196","4419"
"2023-05-24 06:32","2195","4414"
"2023-05-24 06:33","2193","4438"
"2023-05-24 06:34","2179","4443"
"2023-05-24 06:35","2202","4422"
"2023-05-24 06:36","2209","4407"
"2023-05-24 06:37","2198","4385"
"2023-05-24 06:38","2220","4392"
"2023-05-24 06:39","2178","4359"
"2023-05-24 06:40","2180","4408"
"2023-05-24 06:41","2164","4376"
"2023-05-24 06:42","2166","4386"
"2023-05-24 06:43","2156","4395"
"2023-05-24 06:44","2158","4415"
"2023-05-24 06:45","2155","4407"
"2023-05-24 06:46","2157","4391"
"2023-05-24 06:47","2155","4420"
"2023-05-24 06:48","2160","4435"
"2023-05-24 06:49","2159","4460"
"2023-05-24 06:50","2162","4429"
"2023-05-24 06:51","2160","4405"
"2023-05-24 06:52","2158","4393"
"2023-05-24 06:53","2154","4408"
"2023-05-24 06:54","2156","4363"
"2023-05-24 06:55","2157","4394"
"2023-05-24 06:56","2152","4400"
"2023-05-24 06:57","2166","4319"
"2023-05-24 06:58","2175","4300"
"2023-05-24 06:59","2187","4307"
"2023-05-24 07:00","2185","4335"
"2023-05-24 07:01","2196","4315"
"2023-05-24 07:02","2192","4309"
"2023-05-24 07:03","2207","4291"
"2023-05-24 07:04","2207","4287"
"2023-05-24 07:05","2166","4284"
"2023-05-24 07:06","2164","4285"
"2023-05-24 07:07","2170","4301"
"2023-05-24 07:08","2166","4308"
"2023-05-24 07:09","2207","4376"
"2023-05-24 07:10","2196","4316"
"2023-05-24 07:11","2190","4268"
"2023-05-24 07:12","2213","4273"
"2023-05-24 07:13","2204","4270"
"2023-05-24 07:14","2185","4248"
"2023-05-24 07:15","2183","4300"
"2023-05-24 07:16","2189","4346"
"2023-05-24 07:17","2190","4352"
"2023-05-24 07:18","2196","4330"
"2023-05-24 07:19","2197","4327"
"2023-05-24 07:20","2202","4303"
"2023-05-24 07:21","2198","4317"
"2023-05-24 07:22","2199","4346"
"2023-05-24 07:23","2193","4308"
"2023-05-24 07:24","2194","4364"
"2023-05-24 07:25","2199","4329"
"2023-05-24 07:26","2201","4343"
"2023-05-24 07:27","2200","4342"
"2023-05-24 07:28","2205","4356"
"2023-05-24 07:29","2203","4335"
"2023-05-24 07:30","2198","4309"
"2023-05-24 07:31","2203","4320"
"2023-05-24 07:32","2204","4326"
"2023-05-24 07:33","2202","4300"
"2023-05-24 07:34","2200","4305"
"2023-05-24 07:35","2202","4286"
"2023-05-24 07:36","2236","4338"
"2023-05-24 07:37","2236","4364"
"2023-05-24 07:38","2216","4354"
"2023-05-24 07:39","2229","4325"
"2023-05-24 07:40","2204","4311"
"2023-05-24 07:41","2204","4334"
"2023-05-24 07:42","2211","4318"
"2023-05-24 07:43","2208","4319"
"2023-05-24 07:44","2211","4304"
"2023-05-24 07:45","2266","4379"
"2023-05-24 07:46","2252","4319"
"2023-05-24 07:47","2246","4339"
"2023-05-24 07:48","2239","4343"
"2023-05-24 07:49","2237","4342"
"2023-05-24 07:50","2210","4301"
"2023-05-24 07:51","2211","4333"
"2023-05-24 07:52","2212","4314"
"2023-05-24 07:53","2207","4307"
"2023-05-24 07:54","2203","4277"
"2023-05-24 07:55","2201","4286"
"2023-05-24 07:56","2201","4272"
"2023-05-24 07:57","2197","4277"
"2023-05-24 07:58","2199","4251"
"2023-05-24 07:59","2201","4229"
"2023-05-24 08:00","2207","4227"
"2023-05-24 08:01","2220","4238"
"2023-05-24 08:02","2218","4241"
"2023-05-24 08:03","2216","4235"
"2023-05-24 08:04","2217","4245"
"2023-05-24 08:05","2224","4210"
"2023-05-24 08:06","2229","4203"
"2023-05-24 08:07","2229","4207"
"2023-05-24 08:08","2243","4246"
"2023-05-24 08:09","2263","4253"
"2023-05-24 08:10","2251","4200"
"2023-05-24 08:11","2242","4189"
"2023-05-24 08:12","2244","4208"
"2023-05-24 08:13","2268","4203"
"2023-05-24 08:14","2262","4188"
"2023-05-24 08:15","2253","4233"
"2023-05-24 08:16","2268","4199"
"2023-05-24 08:17","2253","4192"
"2023-05-24 08:18","2247","4224"
"2023-05-24 08:19","2245","4204"
"2023-05-24 08:20","2244","4219"
"2023-05-24 08:21","2246","4219"
"2023-05-24 08:22","2266","4188"
"2023-05-24 08:23","2284","4233"
"2023-05-24 08:24","2302","4241"
"2023-05-24 08:25","2305","4257"
"2023-05-24 08:26","2261","4256"
"2023-05-24 08:27","2258","4262"
"2023-05-24 08:28","2256","4289"
"2023-05-24 08:29","2254","4289"
"2023-05-24 08:30","2256","4237"
"2023-05-24 08:31","2258","4243"
"2023-05-24 08:32","2254","4200"
"2023-05-24 08:33","2253","4178"
"2023-05-24 08:34","2264","4195"
"2023-05-24 08:35","2271","4189"
"2023-05-24 08:36","2285","4211"
"2023-05-24 08:37","2265","4178"
"2023-05-24 08:38","2270","4178"
"2023-05-24 08:39","2274","4191"
"2023-05-24 08:40","2272","4199"
"2023-05-24 08:41","2266","4180"
"2023-05-24 08:42","2258","4255"
"2023-05-24 08:43","2269","4279"
"2023-05-24 08:44","2260","4248"
"2023-05-24 08:45","2266","4240"
"2023-05-24 08:46","2293","4286"
"2023-05-24 08:47","2273","4270"
"2023-05-24 08:48","2262","4228"
"2023-05-24 08:49","2300","4268"
"2023-05-24 08:50","2259","4200"
"2023-05-24 08:51","2256","4238"
"2023-05-24 08:52","2260","4283"
"2023-05-24 08:53","2256","4287"
"2023-05-24 08:54","2260","4265"
"2023-05-24 08:55","2319","4272"
"2023-05-24 08:56","2316","4286"
"2023-05-24 08:57","2305","4276"
"2023-05-24 08:58","2299","4288"
"2023-05-24 08:59","2258","4241"
"2023-05-24 09:00","2258","4207"
"2023-05-24 09:01","2262","4177"
"2023-05-24 09:02","2264","4193"
"2023-05-24 09:03","2266","4191"
"2023-05-24 09:04","2270","4153"
"2023-05-24 09:05","2284","4218"
"2023-05-24 09:06","2262","4215"
"2023-05-24 09:07","2275","4212"
"2023-05-24 09:08","2278","4195"
"2023-05-24 09:09","2265","4208"
"2023-05-24 09:10","2263","4212"
"2023-05-24 09:11","2271","4183"
"2023-05-24 09:12","2271","4170"
"2023-05-24 09:13","2280","4148"
"2023-05-24 09:14","2277","4155"
"2023-05-24 09:15","2279","4193"
"2023-05-24 09:16","2288","4228"
"2023-05-24 09:17","2285","4255"
"2023-05-24 09:18","2279","4238"
"2023-05-24 09:19","2273","4250"
"2023-05-24 09:20","2275","4241"
"2023-05-24 09:21","2319","4228"
"2023-05-24 09:22","2312","4250"
"2023-05-24 09:23","2296","4209"
"2023-05-24 09:24","2322","4250"
"2023-05-24 09:25","2326","4227"
"2023-05-24 09:26","2294","4224"
"2023-05-24 09:27","2284","4218"
"2023-05-24 09:28","2310","4248"
"2023-05-24 10:30","2328","4337"
"2023-05-24 10:31","2356","4286"
"2023-05-24 10:32","2368","4288"
"2023-05-24 10:33","2366","4311"
"2023-05-24 10:34","2373","4278"
"2023-05-24 10:35","2332","4202"
"2023-05-24 10:35","2336","4238"
"2023-05-24 10:37","2300","4192"
"2023-05-24 10:38","2301","4215"
"2023-05-24 10:38","2297","4223"
"2023-05-24 10:40","2306","4231"
"2023-05-24 10:41","2310","4215"
"2023-05-24 10:42","2299","4174"
"2023-05-24 10:43","2310","4184"
"2023-05-24 10:44","2289","4166"
"2023-05-24 10:45","2294","4208"
"2023-05-24 10:45","2290","4242"
"2023-05-24 10:47","2314","4255"
"2023-05-24 10:48","2309","4214"
"2023-05-24 10:49","2312","4247"
"2023-05-24 10:50","2336","4284"
"2023-05-24 10:51","2338","4275"
"2023-05-24 10:52","2328","4300"
"2023-05-24 10:53","2338","4322"
"2023-05-24 10:54","2328","4354"
"2023-05-24 10:55","2337","4389"
"2023-05-24 10:56","2338","4382"
"2023-05-24 10:57","2350","4371"
"2023-05-24 10:58","2350","4360"
"2023-05-24 10:59","2350","4362"
"2023-05-24 11:00","2326","4356"
"2023-05-24 11:01","2321","4366"
"2023-05-24 11:02","2319","4366"
"2023-05-24 11:03","2386","4342"
"2023-05-24 11:04","2399","4344"
"2023-05-24 11:05","2389","4348"
"2023-05-24 11:06","2404","4348"
"2023-05-24 11:07","2373","4323"
"2023-05-24 11:08","2348","4382"
"2023-05-24 11:09","2353","4378"
"2023-05-24 11:10","2350","4381"
"2023-05-24 11:11","2350","4373"
"2023-05-24 11:12","2337","4341"
"2023-05-24 11:13","2343","4348"
"2023-05-24 11:14","2355","4364"
"2023-05-24 11:15","2344","4376"
"2023-05-24 11:16","2346","4407"
"2023-05-24 11:17","2346","4449"
"2023-05-24 11:18","2360","4468"
"2023-05-24 11:19","2341","4426"
"2023-05-24 11:20","2344","4443"
"2023-05-24 11:21","2345","4424"
"2023-05-24 11:22","2357","4429"
"2023-05-24 11:23","2380","4417"
"2023-05-24 11:24","2365","4383"
"2023-05-24 11:25","2349","4406"
"2023-05-24 11:26","2356","4421"
"2023-05-24 11:27","2349","4430"
"2023-05-24 11:28","2354","4423"
"2023-05-24 11:29","2362","4412"
"2023-05-24 11:30","2377","4403"
"2023-05-24 11:31","2375","4409"
"2023-05-24 11:32","2368","4367"
"2023-05-24 11:33","2347","4393"
"2023-05-24 11:34","2341","4422"
"2023-05-24 11:35","2347","4437"
"2023-05-24 11:36","2343","4461"
"2023-05-24 11:37","2356","4394"
"2023-05-24 11:38","2358","4364"
"2023-05-24 11:39","2348","4350"
"2023-05-24 11:40","2376","4381"
"2023-05-24 11:41","2447","4369"
"2023-05-24 11:42","2405","4372"
"2023-05-24 11:43","2408","4361"
"2023-05-24 11:44","2420","4373"
"2023-05-24 11:45","2449","4358"
"2023-05-24 11:46","2454","4341"
"2023-05-24 11:47","2427","4303"
"2023-05-24 11:48","2394","4374"
"2023-05-24 11:49","2366","4342"
"2023-05-24 11:50","2364","4402"
"2023-05-24 11:51","2357","4415"
"2023-05-24 11:52","2382","4405"
"2023-05-24 11:53","2361","4387"
"2023-05-24 11:54","2365","4383"
"2023-05-24 11:55","2364","4355"
"2023-05-24 11:56","2370","4349"
"2023-05-24 11:57","2380","4361"
"2023-05-24 11:58","2375","4386"
"2023-05-24 11:59","2371","4433"
"2023-05-24 12:00","2362","4361"
"2023-05-24 12:01","2363","4376"
"2023-05-24 12:02","2354","4410"
"2023-05-24 12:03","2348","4382"
"2023-05-24 12:04","2348","4372"
"2023-05-24 12:05","2356","4366"
"2023-05-24 12:06","2357","4379"
"2023-05-24 12:07","2367","4411"
"2023-05-24 12:08","2364","4432"
"2023-05-24 12:09","2364","4425"
"2023-05-24 12:10","2365","4438"
"2023-05-24 12:11","2369","4396"
"2023-05-24 12:12","2360","4382"
"2023-05-24 12:13","2394","4378"
"2023-05-24 12:14","2399","4425"
"2023-05-24 12:15","2387","4406"
"2023-05-24 12:16","2370","4429"
"2023-05-24 12:17","2359","4434"
"2023-05-24 12:17","2350","4439"
"2023-05-24 12:19","2343","4424"
"2023-05-24 12:20","2347","4396"
"2023-05-24 12:21","2368","4408"
"2023-05-24 12:22","2377","4377"
"2023-05-24 12:23","2376","4393"
"2023-05-24 12:24","2370","4401"
"2023-05-24 12:25","2391","4431"
"2023-05-24 12:26","2390","4443"
"2023-05-24 12:27","2399","4415"
"2023-05-24 12:28","2378","4409"
"2023-05-24 12:29","2351","4447"
"2023-05-24 12:30","2347","4461"
"2023-05-24 12:31","2361","4469"
"2023-05-24 12:32","2336","4440"
"2023-05-24 12:33","2324","4400"
"2023-05-24 12:34","2316","4416"
"2023-05-24 12:35","2320","4426"
"2023-05-24 12:36","2327","4415"
"2023-05-24 12:37","2342","4443"
"2023-05-24 12:38","2336","4411"
"2023-05-24 12:39","2338","4437"
"2023-05-24 12:40","2342","4457"
"2023-05-24 12:41","2339","4422"
"2023-05-24 12:42","2328","4398"
"2023-05-24 12:43","2334","4404"
"2023-05-24 12:44","2339","4378"
"2023-05-24 12:45","2344","4403"
"2023-05-24 12:46","2362","4376"
"2023-05-24 12:47","2368","4383"
"2023-05-24 12:48","2350","4358"
"2023-05-24 12:49","2356","4389"
"2023-05-24 12:50","2361","4432"
"2023-05-24 12:51","2351","4406"
"2023-05-24 12:52","2387","4421"
"2023-05-24 12:53","2396","4427"
"2023-05-24 12:54","2368","4387"
"2023-05-24 12:55","2358","4370"
"2023-05-24 12:56","2360","4365"
"2023-05-24 12:57","2353","4376"
"2023-05-24 12:58","2358","4379"
"2023-05-24 12:59","2397","4373"
"2023-05-24 13:00","2411","4385"
"2023-05-24 13:01","2413","4399"
"2023-05-24 13:02","2400","4416"
"2023-05-24 13:03","2391","4484"
"2023-05-24 13:04","2323","4413"
"2023-05-24 13:05","2334","4404"
"2023-05-24 13:06","2338","4380"
"2023-05-24 13:07","2325","4390"
"2023-05-24 13:08","2332","4377"
"2023-05-24 13:09","2333","4357"
"2023-05-24 13:10","2344","4357"
"2023-05-24 13:11","2350","4334"
"2023-05-24 13:12","2340","4319"
"2023-05-24 13:13","2321","4295"
"2023-05-24 13:14","2298","4273"
"2023-05-24 13:15","2297","4244"
