"date","Generation","Demand"
"2023-05-10 01:14","2532","4709"
"2023-05-10 01:15","2538","4672"
"2023-05-10 01:16","2539","4654"
"2023-05-10 01:17","2559","4665"
"2023-05-10 01:18","2560","4638"
"2023-05-10 01:19","2555","4618"
"2023-05-10 01:20","2550","4593"
"2023-05-10 01:21","2552","4605"
"2023-05-10 01:22","2555","4611"
"2023-05-10 01:23","2541","4614"
"2023-05-10 01:24","2543","4622"
"2023-05-10 01:25","2539","4642"
"2023-05-10 01:26","2542","4659"
"2023-05-10 01:27","2519","4621"
"2023-05-10 01:28","2531","4615"
"2023-05-10 01:29","2529","4608"
"2023-05-10 01:30","2589","4626"
"2023-05-10 01:31","2569","4608"
"2023-05-10 01:32","2542","4629"
"2023-05-10 01:33","2530","4635"
"2023-05-10 01:34","2539","4641"
"2023-05-10 01:35","2540","4653"
"2023-05-10 01:36","2537","4652"
"2023-05-10 01:37","2582","4669"
"2023-05-10 01:38","2574","4659"
"2023-05-10 01:39","2583","4607"
"2023-05-10 01:40","2546","4593"
"2023-05-10 01:41","2551","4633"
"2023-05-10 01:42","2555","4586"
"2023-05-10 01:43","2542","4545"
"2023-05-10 01:44","2544","4557"
"2023-05-10 01:45","2550","4570"
"2023-05-10 01:46","2562","4566"
"2023-05-10 01:47","2570","4553"
"2023-05-10 01:48","2563","4581"
"2023-05-10 01:49","2573","4586"
"2023-05-10 01:50","2571","4581"
"2023-05-10 01:51","2565","4576"
"2023-05-10 01:52","2588","4571"
"2023-05-10 01:53","2588","4553"
"2023-05-10 01:54","2610","4551"
"2023-05-10 01:55","2609","4556"
"2023-05-10 01:56","2582","4547"
"2023-05-10 01:57","2585","4546"
"2023-05-10 01:58","2587","4561"
"2023-05-10 01:59","2594","4581"
"2023-05-10 02:00","2598","4581"
"2023-05-10 02:01","2607","4583"
"2023-05-10 02:02","2576","4544"
"2023-05-10 02:03","2595","4540"
"2023-05-10 02:04","2591","4536"
"2023-05-10 02:05","2607","4557"
"2023-05-10 02:06","2591","4566"
"2023-05-10 02:07","2583","4564"
"2023-05-10 02:08","2590","4551"
"2023-05-10 02:09","2578","4557"
"2023-05-10 02:10","2592","4515"
"2023-05-10 02:11","2619","4532"
"2023-05-10 02:12","2589","4533"
"2023-05-10 02:13","2581","4536"
"2023-05-10 02:14","2638","4576"
"2023-05-10 02:15","2646","4547"
"2023-05-10 02:16","2642","4493"
"2023-05-10 02:17","2633","4525"
"2023-05-10 02:18","2666","4530"
"2023-05-10 02:19","2654","4540"
"2023-05-10 02:20","2641","4562"
"2023-05-10 02:21","2636","4565"
"2023-05-10 02:22","2639","4558"
"2023-05-10 02:23","2616","4590"
"2023-05-10 02:24","2578","4557"
"2023-05-10 02:25","2583","4590"
"2023-05-10 02:26","2563","4562"
"2023-05-10 02:27","2590","4634"
"2023-05-10 02:28","2611","4613"
"2023-05-10 02:29","2600","4581"
"2023-05-10 02:30","2571","4541"
"2023-05-10 02:31","2568","4531"
"2023-05-10 02:32","2569","4551"
"2023-05-10 02:33","2573","4563"
"2023-05-10 02:34","2574","4540"
"2023-05-10 02:35","2586","4565"
"2023-05-10 02:36","2598","4607"
"2023-05-10 02:37","2599","4591"
"2023-05-10 02:38","2616","4606"
"2023-05-10 02:39","2624","4575"
"2023-05-10 02:40","2628","4540"
"2023-05-10 02:41","2625","4543"
"2023-05-10 02:42","2620","4568"
"2023-05-10 02:43","2617","4555"
"2023-05-10 02:44","2615","4530"
"2023-05-10 02:45","2610","4513"
"2023-05-10 02:46","2612","4518"
"2023-05-10 02:47","2619","4584"
"2023-05-10 02:48","2622","4571"
"2023-05-10 02:49","2634","4587"
"2023-05-10 02:50","2635","4589"
"2023-05-10 02:51","2624","4597"
"2023-05-10 02:52","2623","4577"
"2023-05-10 02:53","2621","4571"
"2023-05-10 02:54","2622","4541"
"2023-05-10 02:55","2640","4524"
"2023-05-10 02:56","2617","4524"
"2023-05-10 02:57","2618","4523"
"2023-05-10 02:58","2631","4518"
"2023-05-10 02:59","2634","4522"
"2023-05-10 03:00","2613","4492"
"2023-05-10 03:01","2652","4541"
"2023-05-10 03:02","2656","4518"
"2023-05-10 03:03","2631","4491"
"2023-05-10 03:04","2644","4555"
"2023-05-10 03:05","2638","4510"
"2023-05-10 03:06","2635","4493"
"2023-05-10 03:07","2634","4506"
"2023-05-10 03:08","2653","4544"
"2023-05-10 03:09","2645","4531"
"2023-05-10 03:10","2653","4544"
"2023-05-10 03:11","2661","4551"
"2023-05-10 03:12","2654","4546"
"2023-05-10 03:13","2655","4527"
"2023-05-10 03:14","2648","4533"
"2023-05-10 03:15","2650","4544"
"2023-05-10 03:16","2643","4526"
"2023-05-10 03:17","2629","4492"
"2023-05-10 03:18","2641","4503"
"2023-05-10 03:19","2614","4442"
"2023-05-10 03:20","2607","4477"
"2023-05-10 03:21","2603","4495"
"2023-05-10 03:22","2605","4505"
"2023-05-10 03:23","2605","4502"
"2023-05-10 03:24","2610","4507"
"2023-05-10 03:25","2601","4513"
"2023-05-10 03:26","2602","4536"
"2023-05-10 03:27","2603","4531"
"2023-05-10 03:28","2600","4568"
"2023-05-10 03:29","2601","4554"
"2023-05-10 03:30","2607","4551"
"2023-05-10 03:31","2604","4537"
"2023-05-10 03:32","2655","4565"
"2023-05-10 03:33","2621","4543"
"2023-05-10 03:34","2629","4559"
"2023-05-10 03:35","2638","4560"
"2023-05-10 03:36","2638","4557"
"2023-05-10 03:37","2630","4550"
"2023-05-10 03:38","2612","4532"
"2023-05-10 03:39","2608","4496"
"2023-05-10 03:40","2626","4540"
"2023-05-10 03:41","2634","4514"
"2023-05-10 03:42","2631","4502"
"2023-05-10 03:43","2644","4531"
"2023-05-10 03:44","2612","4503"
"2023-05-10 03:45","2614","4523"
"2023-05-10 03:46","2608","4511"
"2023-05-10 03:47","2603","4482"
"2023-05-10 03:48","2599","4566"
"2023-05-10 03:49","2599","4541"
"2023-05-10 03:50","2600","4556"
"2023-05-10 03:51","2609","4562"
"2023-05-10 03:52","2610","4567"
"2023-05-10 03:53","2599","4533"
"2023-05-10 03:54","2632","4532"
"2023-05-10 03:55","2663","4543"
"2023-05-10 03:56","2653","4525"
"2023-05-10 03:57","2621","4568"
"2023-05-10 03:58","2603","4551"
"2023-05-10 03:59","2605","4526"
"2023-05-10 04:00","2601","4538"
"2023-05-10 04:01","2604","4549"
"2023-05-10 04:02","2605","4533"
"2023-05-10 04:03","2613","4530"
"2023-05-10 04:04","2609","4487"
"2023-05-10 04:05","2612","4491"
"2023-05-10 04:06","2626","4489"
"2023-05-10 04:07","2620","4457"
"2023-05-10 04:08","2615","4462"
"2023-05-10 04:09","2620","4509"
"2023-05-10 04:10","2628","4528"
"2023-05-10 04:11","2628","4538"
"2023-05-10 04:12","2622","4530"
"2023-05-10 04:13","2620","4504"
"2023-05-10 04:14","2630","4501"
"2023-05-10 04:15","2643","4484"
"2023-05-10 04:16","2637","4494"
"2023-05-10 04:17","2651","4511"
"2023-05-10 04:18","2635","4451"
"2023-05-10 04:19","2638","4451"
"2023-05-10 04:20","2621","4486"
"2023-05-10 04:21","2628","4493"
"2023-05-10 04:22","2624","4472"
"2023-05-10 04:23","2623","4507"
"2023-05-10 04:24","2638","4466"
"2023-05-10 04:25","2632","4481"
"2023-05-10 04:26","2620","4494"
"2023-05-10 04:27","2667","4515"
"2023-05-10 04:28","2619","4483"
"2023-05-10 04:29","2617","4480"
"2023-05-10 04:30","2613","4451"
"2023-05-10 04:31","2618","4483"
"2023-05-10 04:32","2614","4507"
"2023-05-10 04:33","2612","4501"
"2023-05-10 04:34","2622","4498"
"2023-05-10 04:35","2611","4483"
"2023-05-10 04:36","2617","4509"
"2023-05-10 04:37","2614","4516"
"2023-05-10 04:38","2618","4532"
"2023-05-10 04:39","2619","4509"
"2023-05-10 04:40","2637","4507"
"2023-05-10 04:41","2631","4493"
"2023-05-10 04:42","2632","4484"
"2023-05-10 04:43","2635","4483"
"2023-05-10 04:44","2630","4506"
"2023-05-10 04:45","2646","4518"
"2023-05-10 04:46","2630","4504"
"2023-05-10 04:47","2634","4511"
"2023-05-10 04:48","2639","4509"
"2023-05-10 04:49","2636","4522"
"2023-05-10 04:50","2627","4528"
"2023-05-10 04:51","2631","4518"
"2023-05-10 04:52","2630","4511"
"2023-05-10 04:53","2629","4502"
"2023-05-10 04:54","2626","4473"
"2023-05-10 04:55","2628","4497"
"2023-05-10 04:56","2648","4464"
"2023-05-10 04:57","2686","4460"
"2023-05-10 04:58","2697","4468"
"2023-05-10 04:59","2695","4509"
"2023-05-10 05:00","2675","4450"
"2023-05-10 05:01","2645","4479"
"2023-05-10 05:02","2617","4438"
"2023-05-10 05:03","2620","4460"
"2023-05-10 05:04","2630","4504"
"2023-05-10 05:05","2627","4493"
"2023-05-10 05:06","2632","4481"
"2023-05-10 05:07","2618","4462"
"2023-05-10 05:08","2631","4481"
"2023-05-10 05:09","2647","4474"
"2023-05-10 05:10","2641","4469"
"2023-05-10 05:11","2639","4476"
"2023-05-10 05:12","2627","4517"
"2023-05-10 05:13","2624","4547"
"2023-05-10 05:14","2623","4560"
"2023-05-10 05:15","2623","4529"
"2023-05-10 05:16","2623","4552"
"2023-05-10 05:17","2622","4557"
"2023-05-10 05:18","2643","4548"
"2023-05-10 05:19","2641","4582"
"2023-05-10 05:20","2641","4573"
"2023-05-10 05:21","2646","4543"
"2023-05-10 05:22","2641","4553"
"2023-05-10 05:23","2655","4529"
"2023-05-10 05:24","2653","4503"
"2023-05-10 05:25","2629","4507"
"2023-05-10 05:26","2634","4576"
"2023-05-10 05:27","2638","4598"
"2023-05-10 05:28","2635","4585"
"2023-05-10 05:29","2633","4546"
"2023-05-10 05:30","2653","4550"
"2023-05-10 05:31","2651","4549"
"2023-05-10 05:32","2633","4534"
"2023-05-10 05:33","2633","4522"
"2023-05-10 05:34","2647","4522"
"2023-05-10 05:35","2640","4497"
"2023-05-10 05:36","2635","4490"
"2023-05-10 05:37","2649","4514"
"2023-05-10 05:38","2626","4483"
"2023-05-10 05:39","2626","4476"
"2023-05-10 05:40","2624","4503"
"2023-05-10 05:41","2652","4522"
"2023-05-10 05:42","2651","4537"
"2023-05-10 05:43","2650","4553"
"2023-05-10 05:44","2643","4531"
"2023-05-10 05:45","2630","4530"
"2023-05-10 05:46","2637","4540"
"2023-05-10 05:47","2652","4532"
"2023-05-10 05:48","2662","4483"
"2023-05-10 05:49","2650","4497"
"2023-05-10 05:50","2646","4526"
"2023-05-10 05:51","2640","4503"
"2023-05-10 05:52","2655","4470"
"2023-05-10 05:53","2649","4455"
"2023-05-10 05:54","2660","4479"
"2023-05-10 05:55","2658","4483"
"2023-05-10 05:56","2670","4447"
"2023-05-10 05:57","2719","4477"
"2023-05-10 05:58","2707","4456"
"2023-05-10 05:59","2680","4484"
"2023-05-10 06:00","2674","4502"
"2023-05-10 06:01","2685","4517"
"2023-05-10 06:02","2680","4516"
"2023-05-10 06:03","2672","4509"
"2023-05-10 06:04","2685","4541"
"2023-05-10 06:05","2675","4534"
"2023-05-10 06:06","2687","4532"
"2023-05-10 06:07","2640","4498"
"2023-05-10 06:08","2638","4444"
"2023-05-10 06:09","2679","4431"
"2023-05-10 06:10","2679","4443"
"2023-05-10 06:11","2663","4443"
"2023-05-10 06:12","2661","4444"
"2023-05-10 06:13","2663","4475"
"2023-05-10 06:14","2686","4484"
"2023-05-10 06:15","2686","4466"
"2023-05-10 06:16","2702","4467"
"2023-05-10 06:17","2700","4462"
"2023-05-10 06:18","2662","4474"
"2023-05-10 06:19","2673","4490"
"2023-05-10 06:20","2658","4465"
"2023-05-10 06:21","2666","4449"
"2023-05-10 06:22","2666","4452"
"2023-05-10 06:23","2663","4494"
"2023-05-10 06:24","2662","4496"
"2023-05-10 06:25","2678","4506"
"2023-05-10 06:26","2683","4516"
"2023-05-10 06:27","2686","4493"
"2023-05-10 06:28","2668","4454"
"2023-05-10 06:29","2672","4479"
"2023-05-10 06:30","2659","4484"
"2023-05-10 06:31","2664","4470"
"2023-05-10 06:32","2661","4482"
"2023-05-10 06:33","2669","4479"
"2023-05-10 06:34","2671","4434"
"2023-05-10 06:35","2666","4418"
"2023-05-10 06:36","2678","4416"
"2023-05-10 06:37","2673","4448"
"2023-05-10 06:38","2670","4411"
"2023-05-10 06:39","2716","4414"
"2023-05-10 06:40","2701","4428"
"2023-05-10 06:41","2687","4420"
"2023-05-10 06:42","2684","4428"
"2023-05-10 06:43","2690","4421"
"2023-05-10 06:44","2671","4429"
"2023-05-10 06:45","2669","4424"
"2023-05-10 06:46","2658","4386"
"2023-05-10 06:47","2647","4382"
"2023-05-10 06:48","2651","4364"
"2023-05-10 06:49","2690","4393"
"2023-05-10 06:50","2701","4389"
"2023-05-10 06:51","2688","4379"
"2023-05-10 06:52","2684","4402"
"2023-05-10 06:53","2671","4405"
"2023-05-10 06:54","2639","4413"
"2023-05-10 06:55","2635","4388"
"2023-05-10 06:56","2598","4429"
"2023-05-10 06:57","2586","4412"
"2023-05-10 06:58","2595","4430"
"2023-05-10 06:59","2598","4421"
"2023-05-10 07:00","2601","4422"
"2023-05-10 07:01","2573","4383"
"2023-05-10 07:02","2572","4345"
"2023-05-10 07:03","2570","4343"
"2023-05-10 07:04","2547","4340"
"2023-05-10 07:05","2553","4337"
"2023-05-10 07:06","2536","4286"
"2023-05-10 07:07","2537","4268"
"2023-05-10 07:08","2540","4314"
"2023-05-10 07:09","2536","4335"
"2023-05-10 07:10","2546","4287"
"2023-05-10 07:11","2550","4316"
"2023-05-10 07:12","2547","4300"
"2023-05-10 07:13","2550","4312"
"2023-05-10 07:14","2548","4307"
"2023-05-10 07:15","2542","4285"
"2023-05-10 07:16","2541","4324"
"2023-05-10 07:17","2543","4339"
"2023-05-10 07:18","2550","4368"
"2023-05-10 07:19","2548","4322"
"2023-05-10 07:20","2562","4316"
"2023-05-10 07:21","2559","4314"
"2023-05-10 07:22","2562","4301"
"2023-05-10 07:23","2562","4310"
"2023-05-10 07:24","2606","4317"
"2023-05-10 07:25","2586","4357"
"2023-05-10 07:26","2552","4352"
"2023-05-10 07:27","2584","4388"
"2023-05-10 07:28","2585","4376"
"2023-05-10 07:29","2585","4361"
"2023-05-10 07:30","2577","4376"
"2023-05-10 07:31","2574","4396"
"2023-05-10 07:32","2538","4398"
"2023-05-10 07:33","2549","4399"
"2023-05-10 07:34","2540","4397"
"2023-05-10 07:35","2532","4348"
"2023-05-10 07:36","2537","4341"
"2023-05-10 07:37","2545","4306"
"2023-05-10 07:38","2543","4320"
"2023-05-10 07:39","2555","4368"
"2023-05-10 07:40","2566","4390"
"2023-05-10 07:41","2573","4361"
"2023-05-10 07:42","2600","4356"
"2023-05-10 07:43","2591","4340"
"2023-05-10 07:44","2602","4329"
"2023-05-10 07:45","2616","4321"
"2023-05-10 07:46","2615","4303"
"2023-05-10 07:47","2622","4342"
"2023-05-10 07:48","2619","4380"
"2023-05-10 07:49","2639","4377"
"2023-05-10 07:50","2628","4360"
"2023-05-10 07:51","2631","4337"
"2023-05-10 07:52","2633","4296"
"2023-05-10 07:53","2632","4273"
"2023-05-10 07:54","2634","4231"
"2023-05-10 07:55","2650","4238"
"2023-05-10 07:56","2643","4268"
"2023-05-10 07:57","2652","4273"
"2023-05-10 07:58","2654","4270"
"2023-05-10 07:59","2669","4251"
"2023-05-10 08:00","2672","4244"
"2023-05-10 08:01","2682","4233"
"2023-05-10 08:02","2684","4207"
"2023-05-10 08:03","2731","4221"
"2023-05-10 08:04","2728","4257"
"2023-05-10 08:05","2733","4201"
"2023-05-10 08:06","2734","4210"
"2023-05-10 08:07","2786","4193"
"2023-05-10 08:08","2786","4228"
"2023-05-10 08:09","2785","4242"
"2023-05-10 08:10","2784","4264"
"2023-05-10 08:11","2767","4222"
"2023-05-10 08:12","2754","4179"
"2023-05-10 08:13","2756","4172"
"2023-05-10 08:14","2751","4165"
"2023-05-10 08:15","2763","4175"
"2023-05-10 08:16","2772","4178"
"2023-05-10 08:17","2777","4159"
"2023-05-10 08:18","2782","4183"
"2023-05-10 08:19","2794","4189"
"2023-05-10 08:20","2784","4209"
"2023-05-10 08:21","2741","4251"
"2023-05-10 08:22","2742","4272"
"2023-05-10 08:23","2731","4250"
"2023-05-10 08:24","2731","4269"
"2023-05-10 08:25","2733","4291"
"2023-05-10 08:26","2714","4294"
"2023-05-10 08:27","2730","4267"
"2023-05-10 08:28","2721","4245"
"2023-05-10 08:29","2719","4232"
"2023-05-10 08:30","2730","4234"
"2023-05-10 08:31","2721","4214"
"2023-05-10 08:32","2734","4267"
"2023-05-10 08:33","2692","4263"
"2023-05-10 08:34","2692","4282"
"2023-05-10 08:35","2690","4274"
"2023-05-10 08:36","2684","4249"
"2023-05-10 08:37","2689","4249"
"2023-05-10 08:38","2687","4233"
"2023-05-10 08:39","2679","4206"
"2023-05-10 08:40","2686","4226"
"2023-05-10 08:41","2688","4244"
"2023-05-10 08:42","2702","4253"
"2023-05-10 08:43","2692","4196"
"2023-05-10 08:44","2682","4195"
"2023-05-10 08:45","2692","4211"
"2023-05-10 08:46","2693","4212"
"2023-05-10 08:47","2701","4201"
"2023-05-10 08:48","2678","4207"
"2023-05-10 08:49","2677","4275"
"2023-05-10 08:50","2671","4321"
"2023-05-10 08:51","2692","4283"
"2023-05-10 08:52","2666","4237"
"2023-05-10 08:53","2670","4267"
"2023-05-10 08:54","2666","4270"
"2023-05-10 08:55","2669","4279"
"2023-05-10 08:56","2669","4282"
"2023-05-10 08:57","2668","4316"
"2023-05-10 08:58","2672","4287"
"2023-05-10 08:59","2668","4265"
"2023-05-10 09:00","2671","4290"
"2023-05-10 09:01","2680","4232"
"2023-05-10 09:02","2676","4227"
"2023-05-10 09:03","2684","4285"
"2023-05-10 09:04","2680","4304"
"2023-05-10 09:05","2685","4304"
"2023-05-10 09:06","2693","4266"
"2023-05-10 09:07","2680","4231"
"2023-05-10 09:08","2679","4189"
"2023-05-10 09:09","2670","4158"
"2023-05-10 09:10","2674","4256"
"2023-05-10 09:11","2664","4260"
"2023-05-10 09:12","2674","4332"
"2023-05-10 09:13","2670","4339"
"2023-05-10 09:14","2669","4326"
"2023-05-10 09:15","2664","4289"
"2023-05-10 09:16","2663","4322"
"2023-05-10 09:17","2664","4327"
"2023-05-10 09:18","2658","4327"
"2023-05-10 09:19","2659","4323"
"2023-05-10 09:20","2663","4314"
"2023-05-10 09:21","2661","4289"
"2023-05-10 09:22","2672","4286"
"2023-05-10 09:23","2684","4289"
"2023-05-10 09:24","2680","4313"
"2023-05-10 09:25","2668","4345"
"2023-05-10 09:26","2672","4338"
"2023-05-10 09:27","2668","4361"
"2023-05-10 09:28","2668","4335"
"2023-05-10 09:29","2667","4270"
"2023-05-10 09:30","2649","4233"
"2023-05-10 09:31","2628","4258"
"2023-05-10 09:32","2620","4259"
"2023-05-10 09:33","2631","4259"
"2023-05-10 09:34","2624","4271"
"2023-05-10 09:35","2632","4276"
"2023-05-10 09:36","2604","4235"
"2023-05-10 09:37","2615","4258"
"2023-05-10 09:38","2619","4247"
"2023-05-10 09:39","2612","4286"
"2023-05-10 09:40","2632","4255"
"2023-05-10 09:41","2601","4220"
"2023-05-10 09:42","2647","4248"
"2023-05-10 09:43","2656","4275"
"2023-05-10 09:44","2645","4285"
"2023-05-10 09:45","2656","4270"
"2023-05-10 09:46","2565","4264"
"2023-05-10 09:47","2562","4259"
"2023-05-10 09:48","2562","4285"
"2023-05-10 09:49","2562","4315"
"2023-05-10 09:50","2563","4301"
"2023-05-10 09:51","2561","4296"
"2023-05-10 09:52","2560","4311"
"2023-05-10 09:53","2566","4300"
"2023-05-10 09:54","2599","4362"
"2023-05-10 09:55","2570","4323"
"2023-05-10 09:56","2569","4315"
"2023-05-10 09:57","2572","4324"
"2023-05-10 09:58","2575","4334"
"2023-05-10 09:59","2584","4375"
"2023-05-10 10:00","2574","4337"
"2023-05-10 10:01","2575","4338"
"2023-05-10 10:02","2581","4324"
"2023-05-10 10:03","2583","4341"
"2023-05-10 10:04","2582","4320"
"2023-05-10 10:05","2590","4312"
"2023-05-10 10:06","2599","4331"
"2023-05-10 10:07","2593","4303"
"2023-05-10 10:08","2586","4334"
"2023-05-10 10:09","2593","4337"
"2023-05-10 10:10","2589","4232"
"2023-05-10 10:11","2601","4249"
"2023-05-10 10:12","2601","4231"
"2023-05-10 10:13","2622","4243"
"2023-05-10 10:14","2649","4185"
"2023-05-10 10:15","2647","4175"
"2023-05-10 10:16","2669","4255"
"2023-05-10 10:17","2647","4244"
"2023-05-10 10:18","2671","4258"
"2023-05-10 10:19","2668","4278"
"2023-05-10 10:20","2648","4246"
"2023-05-10 10:21","2650","4273"
"2023-05-10 10:22","2658","4259"
"2023-05-10 10:23","2695","4306"
"2023-05-10 10:24","2719","4328"
"2023-05-10 10:25","2709","4303"
"2023-05-10 10:26","2698","4299"
"2023-05-10 10:27","2692","4280"
"2023-05-10 10:28","2708","4280"
"2023-05-10 10:29","2686","4281"
"2023-05-10 10:30","2677","4295"
"2023-05-10 10:31","2669","4293"
"2023-05-10 10:32","2672","4293"
"2023-05-10 10:33","2679","4322"
"2023-05-10 10:34","2685","4308"
"2023-05-10 10:35","2701","4273"
"2023-05-10 10:36","2702","4286"
"2023-05-10 10:37","2703","4283"
"2023-05-10 10:38","2709","4306"
"2023-05-10 10:39","2719","4294"
"2023-05-10 10:40","2714","4316"
"2023-05-10 10:41","2712","4318"
"2023-05-10 10:42","2728","4325"
"2023-05-10 10:43","2716","4300"
"2023-05-10 10:44","2738","4391"
"2023-05-10 10:45","2740","4311"
"2023-05-10 10:46","2758","4323"
"2023-05-10 10:47","2737","4316"
"2023-05-10 10:48","2759","4343"
"2023-05-10 10:49","2734","4364"
"2023-05-10 10:50","2736","4338"
"2023-05-10 10:51","2744","4329"
"2023-05-10 10:52","2751","4327"
"2023-05-10 10:53","2724","4321"
"2023-05-10 10:54","2733","4356"
"2023-05-10 10:55","2494","4112"
"2023-05-10 10:56","2734","4329"
"2023-05-10 10:57","2720","4339"
"2023-05-10 10:58","2715","4361"
"2023-05-10 10:59","2732","4367"
"2023-05-10 11:00","2722","4384"
"2023-05-10 11:01","2723","4367"
"2023-05-10 11:02","2722","4364"
"2023-05-10 11:03","2708","4353"
"2023-05-10 11:04","2704","4356"
"2023-05-10 11:05","2705","4386"
"2023-05-10 11:06","2707","4364"
"2023-05-10 11:07","2711","4404"
"2023-05-10 11:08","2710","4430"
"2023-05-10 11:09","2682","4380"
"2023-05-10 11:10","2685","4380"
"2023-05-10 11:11","2691","4346"
"2023-05-10 11:12","2689","4354"
"2023-05-10 11:13","2686","4338"
"2023-05-10 11:14","2693","4331"
"2023-05-10 11:15","2705","4337"
"2023-05-10 11:16","2696","4351"
"2023-05-10 11:17","2707","4347"
"2023-05-10 11:18","2723","4333"
"2023-05-10 11:19","2723","4316"
"2023-05-10 11:20","2743","4313"
"2023-05-10 11:21","2784","4336"
"2023-05-10 11:22","2782","4338"
"2023-05-10 11:23","2780","4315"
"2023-05-10 11:24","2732","4333"
"2023-05-10 11:25","2728","4346"
"2023-05-10 11:26","2729","4315"
"2023-05-10 11:27","2747","4349"
"2023-05-10 11:28","2733","4362"
"2023-05-10 11:29","2735","4357"
"2023-05-10 11:30","2739","4352"
"2023-05-10 11:31","2731","4367"
"2023-05-10 11:32","2725","4378"
"2023-05-10 11:33","2728","4369"
"2023-05-10 11:34","2791","4417"
"2023-05-10 11:35","2789","4333"
"2023-05-10 11:36","2774","4349"
"2023-05-10 11:37","2745","4286"
"2023-05-10 11:38","2747","4284"
"2023-05-10 11:39","2748","4348"
"2023-05-10 11:40","2731","4382"
"2023-05-10 11:41","2720","4365"
"2023-05-10 11:42","2725","4379"
"2023-05-10 11:43","2728","4425"
"2023-05-10 11:44","2731","4414"
"2023-05-10 11:45","2748","4412"
"2023-05-10 11:46","2742","4428"
"2023-05-10 11:47","2732","4408"
"2023-05-10 11:48","2731","4357"
"2023-05-10 11:49","2735","4339"
"2023-05-10 11:50","2738","4315"
"2023-05-10 11:51","2747","4313"
"2023-05-10 11:52","2768","4271"
"2023-05-10 11:53","2790","4287"
"2023-05-10 11:54","2795","4277"
"2023-05-10 11:55","2782","4276"
"2023-05-10 11:56","2781","4270"
"2023-05-10 11:57","2771","4287"
"2023-05-10 11:58","2714","4296"
"2023-05-10 11:59","2709","4303"
"2023-05-10 12:00","2698","4355"
"2023-05-10 12:01","2710","4364"
"2023-05-10 12:02","2687","4297"
"2023-05-10 12:03","2686","4372"
"2023-05-10 12:04","2688","4405"
"2023-05-10 12:05","2694","4371"
"2023-05-10 12:06","2693","4335"
"2023-05-10 12:07","2690","4304"
"2023-05-10 12:08","2696","4323"
"2023-05-10 12:09","2696","4313"
"2023-05-10 12:10","2708","4307"
"2023-05-10 12:11","2704","4300"
"2023-05-10 12:12","2741","4317"
"2023-05-10 12:13","2730","4302"
"2023-05-10 12:14","2751","4323"
