"date","Generation","Demand"
"2023-05-29 02:39","2622","4463"
"2023-05-29 02:40","2623","4463"
"2023-05-29 02:41","2611","4436"
"2023-05-29 02:42","2620","4444"
"2023-05-29 02:43","2593","4439"
"2023-05-29 02:44","2589","4430"
"2023-05-29 02:45","2623","4457"
"2023-05-29 02:46","2648","4435"
"2023-05-29 02:47","2635","4445"
"2023-05-29 02:48","2637","4448"
"2023-05-29 02:49","2609","4433"
"2023-05-29 02:50","2593","4469"
"2023-05-29 02:51","2592","4471"
"2023-05-29 02:52","2587","4447"
"2023-05-29 02:53","2612","4436"
"2023-05-29 02:54","2603","4451"
"2023-05-29 02:55","2619","4453"
"2023-05-29 02:56","2624","4441"
"2023-05-29 02:57","2617","4427"
"2023-05-29 02:58","2629","4448"
"2023-05-29 02:59","2614","4446"
"2023-05-29 03:00","2621","4471"
"2023-05-29 03:01","2602","4415"
"2023-05-29 03:02","2599","4413"
"2023-05-29 03:03","2606","4424"
"2023-05-29 03:04","2614","4444"
"2023-05-29 03:05","2611","4427"
"2023-05-29 03:06","2603","4376"
"2023-05-29 03:07","2604","4416"
"2023-05-29 03:08","2621","4445"
"2023-05-29 03:09","2603","4424"
"2023-05-29 03:10","2608","4427"
"2023-05-29 03:11","2611","4444"
"2023-05-29 03:12","2602","4452"
"2023-05-29 03:13","2614","4369"
"2023-05-29 03:14","2598","4361"
"2023-05-29 03:15","2603","4418"
"2023-05-29 03:16","2599","4383"
"2023-05-29 03:17","2598","4385"
"2023-05-29 03:18","2604","4375"
"2023-05-29 03:19","2625","4345"
"2023-05-29 03:20","2638","4316"
"2023-05-29 03:21","2628","4324"
"2023-05-29 03:22","2638","4370"
"2023-05-29 03:23","2603","4331"
"2023-05-29 03:24","2598","4368"
"2023-05-29 03:25","2597","4374"
"2023-05-29 03:26","2593","4369"
"2023-05-29 03:27","2586","4389"
"2023-05-29 03:28","2580","4419"
"2023-05-29 03:29","2574","4358"
"2023-05-29 03:30","2579","4324"
"2023-05-29 03:30","2575","4300"
"2023-05-29 03:32","2554","4300"
"2023-05-29 03:33","2549","4312"
"2023-05-29 03:34","2536","4342"
"2023-05-29 03:35","2540","4364"
"2023-05-29 03:36","2540","4407"
"2023-05-29 03:37","2541","4403"
"2023-05-29 03:38","2539","4393"
"2023-05-29 03:39","2533","4382"
"2023-05-29 03:40","2521","4397"
"2023-05-29 03:41","2523","4363"
"2023-05-29 03:42","2521","4403"
"2023-05-29 03:43","2521","4380"
"2023-05-29 03:44","2528","4399"
"2023-05-29 03:45","2533","4414"
"2023-05-29 03:46","2542","4416"
"2023-05-29 03:47","2550","4415"
"2023-05-29 03:48","2529","4380"
"2023-05-29 03:49","2511","4405"
"2023-05-29 03:50","2512","4434"
"2023-05-29 03:51","2504","4388"
"2023-05-29 03:52","2545","4453"
"2023-05-29 03:53","2536","4380"
"2023-05-29 03:54","2544","4389"
"2023-05-29 03:55","2539","4393"
"2023-05-29 03:56","2530","4377"
"2023-05-29 03:57","2521","4384"
"2023-05-29 03:58","2520","4397"
"2023-05-29 03:59","2525","4367"
"2023-05-29 04:00","2518","4364"
"2023-05-29 04:01","2524","4357"
"2023-05-29 04:02","2544","4360"
"2023-05-29 04:03","2571","4395"
"2023-05-29 04:04","2567","4373"
"2023-05-29 04:05","2570","4294"
"2023-05-29 04:06","2557","4270"
"2023-05-29 04:06","2523","4259"
"2023-05-29 04:08","2525","4267"
"2023-05-29 04:09","2526","4313"
"2023-05-29 04:10","2529","4307"
"2023-05-29 04:11","2526","4272"
"2023-05-29 04:12","2525","4291"
"2023-05-29 04:13","2515","4307"
"2023-05-29 04:14","2518","4308"
"2023-05-29 04:15","2524","4311"
"2023-05-29 04:16","2530","4308"
"2023-05-29 04:17","2515","4325"
"2023-05-29 04:18","2511","4322"
"2023-05-29 04:19","2508","4330"
"2023-05-29 04:20","2521","4326"
"2023-05-29 04:21","2539","4308"
"2023-05-29 04:22","2550","4289"
"2023-05-29 04:23","2537","4295"
"2023-05-29 04:24","2536","4276"
"2023-05-29 04:25","2551","4311"
"2023-05-29 04:26","2561","4285"
"2023-05-29 04:27","2517","4255"
"2023-05-29 04:28","2528","4267"
"2023-05-29 04:29","2509","4286"
"2023-05-29 04:30","2514","4276"
"2023-05-29 04:31","2510","4262"
"2023-05-29 04:32","2510","4243"
"2023-05-29 04:33","2531","4323"
"2023-05-29 04:34","2536","4359"
"2023-05-29 04:35","2528","4329"
"2023-05-29 04:36","2516","4342"
"2023-05-29 04:37","2514","4372"
"2023-05-29 04:38","2514","4385"
"2023-05-29 04:39","2553","4417"
"2023-05-29 04:40","2542","4413"
"2023-05-29 04:41","2517","4381"
"2023-05-29 04:42","2517","4403"
"2023-05-29 04:43","2524","4359"
"2023-05-29 04:44","2532","4380"
"2023-05-29 04:44","2518","4360"
"2023-05-29 04:46","2510","4403"
"2023-05-29 04:47","2512","4384"
"2023-05-29 04:48","2511","4386"
"2023-05-29 04:49","2521","4365"
"2023-05-29 04:50","2521","4376"
"2023-05-29 04:51","2524","4409"
"2023-05-29 04:52","2534","4412"
"2023-05-29 04:53","2531","4420"
"2023-05-29 04:54","2517","4417"
"2023-05-29 04:55","2510","4409"
"2023-05-29 04:56","2511","4447"
"2023-05-29 04:57","2513","4419"
"2023-05-29 04:58","2516","4386"
"2023-05-29 04:59","2559","4397"
"2023-05-29 05:00","2523","4397"
"2023-05-29 05:01","2542","4375"
"2023-05-29 05:02","2545","4374"
"2023-05-29 05:03","2547","4382"
"2023-05-29 05:04","2519","4330"
"2023-05-29 05:05","2516","4317"
"2023-05-29 05:06","2514","4311"
"2023-05-29 05:07","2538","4356"
"2023-05-29 05:08","2575","4400"
"2023-05-29 05:09","2578","4376"
"2023-05-29 05:10","2587","4407"
"2023-05-29 05:11","2541","4352"
"2023-05-29 05:12","2531","4385"
"2023-05-29 05:13","2524","4358"
"2023-05-29 05:14","2516","4348"
"2023-05-29 05:15","2583","4417"
"2023-05-29 05:16","2582","4399"
"2023-05-29 05:17","2556","4302"
"2023-05-29 05:18","2542","4281"
"2023-05-29 05:19","2526","4320"
"2023-05-29 05:20","2521","4350"
"2023-05-29 05:21","2534","4391"
"2023-05-29 05:22","2525","4374"
"2023-05-29 05:22","2522","4364"
"2023-05-29 05:24","2519","4360"
"2023-05-29 05:25","2519","4367"
"2023-05-29 05:26","2521","4407"
"2023-05-29 05:27","2524","4411"
"2023-05-29 05:27","2538","4424"
"2023-05-29 05:29","2531","4444"
"2023-05-29 05:30","2530","4438"
"2023-05-29 05:31","2532","4410"
"2023-05-29 05:32","2525","4402"
"2023-05-29 05:32","2527","4398"
"2023-05-29 05:34","2537","4396"
"2023-05-29 05:35","2551","4421"
"2023-05-29 05:36","2543","4406"
"2023-05-29 05:37","2524","4412"
"2023-05-29 05:38","2534","4436"
"2023-05-29 05:39","2516","4377"
"2023-05-29 05:40","2526","4416"
"2023-05-29 05:41","2549","4438"
"2023-05-29 05:42","2573","4402"
"2023-05-29 05:43","2573","4463"
"2023-05-29 05:44","2584","4417"
"2023-05-29 05:45","2603","4436"
"2023-05-29 05:46","2621","4414"
"2023-05-29 05:47","2602","4370"
"2023-05-29 05:48","2589","4395"
"2023-05-29 05:49","2587","4389"
"2023-05-29 05:50","2589","4422"
"2023-05-29 05:51","2637","4362"
"2023-05-29 05:52","2619","4354"
"2023-05-29 05:53","2623","4422"
"2023-05-29 05:54","2604","4351"
"2023-05-29 05:55","2612","4349"
"2023-05-29 05:56","2610","4344"
"2023-05-29 05:57","2608","4356"
"2023-05-29 05:58","2607","4361"
"2023-05-29 05:59","2604","4359"
"2023-05-29 06:00","2601","4353"
"2023-05-29 06:01","2596","4316"
"2023-05-29 06:02","2594","4319"
"2023-05-29 06:03","2594","4303"
"2023-05-29 06:04","2602","4318"
"2023-05-29 06:05","2612","4341"
"2023-05-29 06:06","2623","4322"
"2023-05-29 06:07","2636","4347"
"2023-05-29 06:08","2628","4334"
"2023-05-29 06:09","2625","4335"
"2023-05-29 06:10","2635","4325"
"2023-05-29 06:11","2639","4333"
"2023-05-29 06:12","2646","4347"
"2023-05-29 06:13","2643","4355"
"2023-05-29 06:14","2624","4376"
"2023-05-29 06:14","2630","4358"
"2023-05-29 06:16","2611","4361"
"2023-05-29 06:17","2606","4343"
"2023-05-29 06:18","2621","4324"
"2023-05-29 06:19","2612","4295"
"2023-05-29 06:20","2662","4336"
"2023-05-29 06:20","2653","4294"
"2023-05-29 06:22","2651","4313"
"2023-05-29 06:23","2641","4321"
"2023-05-29 06:24","2644","4299"
"2023-05-29 06:25","2645","4289"
"2023-05-29 06:26","2648","4288"
"2023-05-29 06:27","2621","4285"
"2023-05-29 06:28","2613","4277"
"2023-05-29 06:29","2610","4270"
"2023-05-29 06:30","2612","4276"
"2023-05-29 06:31","2646","4254"
"2023-05-29 06:32","2623","4233"
"2023-05-29 06:33","2616","4206"
"2023-05-29 06:34","2614","4199"
"2023-05-29 06:35","2618","4234"
"2023-05-29 06:36","2615","4224"
"2023-05-29 06:37","2623","4208"
"2023-05-29 06:38","2621","4198"
"2023-05-29 06:38","2627","4191"
"2023-05-29 06:40","2632","4237"
"2023-05-29 06:41","2629","4187"
"2023-05-29 06:42","2637","4205"
"2023-05-29 06:43","2668","4219"
"2023-05-29 06:43","2674","4235"
"2023-05-29 06:45","2663","4237"
"2023-05-29 06:46","2670","4207"
"2023-05-29 06:47","2671","4217"
"2023-05-29 06:48","2675","4243"
"2023-05-29 06:49","2686","4280"
"2023-05-29 06:50","2643","4212"
"2023-05-29 06:51","2656","4197"
"2023-05-29 06:52","2646","4188"
"2023-05-29 06:53","2648","4206"
"2023-05-29 06:54","2641","4180"
"2023-05-29 06:55","2645","4155"
"2023-05-29 06:56","2645","4166"
"2023-05-29 06:57","2648","4170"
"2023-05-29 06:58","2650","4173"
"2023-05-29 06:59","2649","4193"
"2023-05-29 07:00","2656","4173"
"2023-05-29 07:01","2668","4207"
"2023-05-29 07:02","2669","4176"
"2023-05-29 07:03","2674","4161"
"2023-05-29 07:04","2668","4145"
"2023-05-29 07:05","2687","4166"
"2023-05-29 07:06","2708","4155"
"2023-05-29 07:07","2716","4149"
"2023-05-29 07:08","2723","4164"
"2023-05-29 07:09","2678","4121"
"2023-05-29 07:10","2673","4199"
"2023-05-29 07:11","2670","4133"
"2023-05-29 07:12","2681","4156"
"2023-05-29 07:13","2662","4150"
"2023-05-29 07:14","2659","4154"
"2023-05-29 07:15","2645","4169"
"2023-05-29 07:16","2645","4185"
"2023-05-29 07:17","2633","4201"
"2023-05-29 07:18","2632","4240"
"2023-05-29 07:19","2682","4218"
"2023-05-29 07:20","2668","4194"
"2023-05-29 07:21","2628","4155"
"2023-05-29 07:22","2624","4138"
"2023-05-29 07:23","2614","4183"
"2023-05-29 07:24","2615","4139"
"2023-05-29 07:25","2626","4119"
"2023-05-29 07:26","2633","4127"
"2023-05-29 07:27","2624","4122"
"2023-05-29 07:28","2616","4126"
"2023-05-29 07:29","2633","4151"
"2023-05-29 07:30","2607","4172"
"2023-05-29 07:31","2600","4167"
"2023-05-29 07:32","2598","4173"
"2023-05-29 07:33","2593","4162"
"2023-05-29 07:34","2602","4129"
"2023-05-29 07:35","2616","4155"
"2023-05-29 07:36","2608","4178"
"2023-05-29 07:37","2614","4171"
"2023-05-29 07:38","2611","4115"
"2023-05-29 07:39","2605","4153"
"2023-05-29 07:40","2602","4128"
"2023-05-29 07:41","2611","4121"
"2023-05-29 07:42","2658","4184"
"2023-05-29 07:43","2672","4114"
"2023-05-29 07:44","2615","4048"
"2023-05-29 07:45","2611","4076"
"2023-05-29 07:46","2613","4117"
"2023-05-29 07:47","2614","4127"
"2023-05-29 07:48","2628","4151"
"2023-05-29 07:49","2623","4147"
"2023-05-29 07:50","2620","4213"
"2023-05-29 07:51","2617","4176"
"2023-05-29 07:52","2611","4179"
"2023-05-29 07:52","2610","4221"
"2023-05-29 07:54","2607","4225"
"2023-05-29 07:55","2605","4211"
"2023-05-29 07:56","2604","4211"
"2023-05-29 07:57","2612","4159"
"2023-05-29 07:58","2609","4142"
"2023-05-29 07:59","2609","4163"
"2023-05-29 08:00","2607","4144"
"2023-05-29 08:01","2609","4157"
"2023-05-29 08:02","2616","4158"
"2023-05-29 08:03","2625","4174"
"2023-05-29 08:04","2637","4165"
"2023-05-29 08:05","2641","4154"
"2023-05-29 08:06","2634","4204"
"2023-05-29 08:07","2648","4166"
"2023-05-29 08:08","2627","4153"
"2023-05-29 08:09","2632","4150"
"2023-05-29 08:10","2634","4136"
"2023-05-29 08:11","2637","4152"
"2023-05-29 08:12","2630","4109"
"2023-05-29 08:13","2615","4164"
"2023-05-29 08:14","2678","4199"
"2023-05-29 08:15","2662","4182"
"2023-05-29 08:16","2643","4149"
"2023-05-29 08:17","2634","4111"
"2023-05-29 08:18","2630","4086"
"2023-05-29 08:19","2628","4064"
"2023-05-29 08:20","2628","4074"
"2023-05-29 08:21","2627","4010"
"2023-05-29 08:22","2601","4015"
"2023-05-29 08:23","2610","4055"
"2023-05-29 08:24","2616","4128"
"2023-05-29 08:25","2611","4102"
"2023-05-29 08:26","2613","4073"
"2023-05-29 08:27","2614","4071"
"2023-05-29 08:28","2664","4113"
"2023-05-29 08:29","2643","4107"
"2023-05-29 08:30","2643","4114"
"2023-05-29 08:31","2624","4023"
"2023-05-29 08:32","2654","4071"
"2023-05-29 08:33","2653","4019"
"2023-05-29 08:34","2649","4028"
"2023-05-29 08:35","2600","4016"
"2023-05-29 08:36","2628","4069"
"2023-05-29 08:37","2640","4080"
"2023-05-29 08:38","2615","4057"
"2023-05-29 08:39","2627","4121"
"2023-05-29 08:40","2626","4107"
"2023-05-29 08:41","2615","4083"
"2023-05-29 08:42","2620","4074"
"2023-05-29 08:43","2626","4042"
"2023-05-29 08:44","2626","4040"
"2023-05-29 08:45","2625","4050"
"2023-05-29 08:46","2607","4081"
"2023-05-29 08:47","2613","4041"
"2023-05-29 08:48","2622","4035"
"2023-05-29 08:49","2634","4062"
"2023-05-29 08:50","2631","4076"
"2023-05-29 08:51","2624","4087"
"2023-05-29 08:52","2616","4104"
"2023-05-29 08:53","2614","4143"
"2023-05-29 08:54","2614","4114"
"2023-05-29 08:55","2616","4132"
"2023-05-29 08:56","2626","4189"
"2023-05-29 08:57","2637","4197"
"2023-05-29 08:58","2633","4181"
"2023-05-29 08:59","2647","4166"
"2023-05-29 08:59","2647","4131"
"2023-05-29 09:01","2645","4208"
"2023-05-29 09:02","2652","4167"
"2023-05-29 09:03","2681","4143"
"2023-05-29 09:04","2667","4151"
"2023-05-29 09:04","2672","4129"
"2023-05-29 09:06","2661","4099"
"2023-05-29 09:07","2702","4165"
"2023-05-29 09:08","2702","4160"
"2023-05-29 09:09","2704","4148"
"2023-05-29 09:10","2715","4137"
"2023-05-29 09:11","2707","4096"
"2023-05-29 09:12","2730","4155"
"2023-05-29 09:13","2696","4146"
"2023-05-29 09:14","2694","4166"
"2023-05-29 09:15","2697","4180"
"2023-05-29 09:16","2701","4163"
"2023-05-29 09:17","2706","4140"
"2023-05-29 09:18","2715","4118"
"2023-05-29 09:19","2710","4159"
"2023-05-29 09:20","2709","4145"
"2023-05-29 09:21","2725","4150"
"2023-05-29 09:22","2705","4140"
"2023-05-29 09:23","2712","4163"
"2023-05-29 09:24","2716","4146"
"2023-05-29 09:25","2713","4127"
"2023-05-29 09:25","2703","4111"
"2023-05-29 09:27","2705","4176"
"2023-05-29 09:28","2706","4240"
"2023-05-29 09:29","2709","4236"
"2023-05-29 09:30","2710","4267"
"2023-05-29 09:31","2728","4191"
"2023-05-29 09:32","2732","4165"
"2023-05-29 09:33","2730","4187"
"2023-05-29 09:34","2726","4144"
"2023-05-29 09:35","2704","4175"
"2023-05-29 09:36","2704","4214"
"2023-05-29 09:37","2712","4199"
"2023-05-29 09:38","2716","4196"
"2023-05-29 09:39","2697","4181"
"2023-05-29 09:40","2701","4192"
"2023-05-29 09:41","2708","4148"
"2023-05-29 09:42","2710","4213"
"2023-05-29 09:43","2714","4189"
"2023-05-29 09:44","2724","4186"
"2023-05-29 09:45","2724","4226"
"2023-05-29 09:46","2715","4149"
"2023-05-29 09:47","2725","4154"
"2023-05-29 09:48","2730","4146"
"2023-05-29 09:49","2709","4188"
"2023-05-29 09:50","2714","4205"
"2023-05-29 09:51","2706","4201"
"2023-05-29 09:52","2720","4265"
"2023-05-29 09:53","2714","4258"
"2023-05-29 09:54","2723","4196"
"2023-05-29 09:55","2711","4182"
"2023-05-29 09:56","2715","4150"
"2023-05-29 09:57","2724","4180"
"2023-05-29 09:58","2730","4173"
"2023-05-29 09:59","2711","4172"
"2023-05-29 09:59","2732","4178"
"2023-05-29 10:01","2767","4156"
"2023-05-29 10:02","2775","4145"
"2023-05-29 10:03","2757","4134"
"2023-05-29 10:04","2738","4217"
"2023-05-29 10:05","2723","4216"
"2023-05-29 10:06","2723","4236"
"2023-05-29 10:06","2722","4244"
"2023-05-29 10:08","2724","4245"
"2023-05-29 10:09","2737","4266"
"2023-05-29 10:10","2764","4285"
"2023-05-29 10:11","2755","4279"
"2023-05-29 10:11","2751","4270"
"2023-05-29 10:13","2741","4289"
"2023-05-29 10:14","2742","4300"
"2023-05-29 10:15","2750","4299"
"2023-05-29 10:16","2735","4320"
"2023-05-29 10:17","2728","4288"
"2023-05-29 10:18","2769","4351"
"2023-05-29 10:19","2780","4302"
"2023-05-29 10:20","2784","4292"
"2023-05-29 10:21","2792","4296"
"2023-05-29 10:22","2616","4110"
"2023-05-29 10:23","2611","4130"
"2023-05-29 10:24","2809","4349"
"2023-05-29 10:25","2788","4305"
"2023-05-29 10:26","2767","4260"
"2023-05-29 10:27","2758","4326"
"2023-05-29 10:28","2756","4313"
"2023-05-29 10:29","2760","4311"
"2023-05-29 10:30","2758","4275"
"2023-05-29 10:31","2755","4276"
"2023-05-29 10:32","2763","4144"
"2023-05-29 10:33","2756","4260"
"2023-05-29 10:34","2764","4320"
"2023-05-29 10:35","2766","4294"
"2023-05-29 10:36","2779","4311"
"2023-05-29 10:37","2794","4320"
"2023-05-29 10:38","2794","4364"
"2023-05-29 10:39","2794","4349"
"2023-05-29 10:40","2801","4309"
"2023-05-29 10:40","2795","4319"
"2023-05-29 10:42","2822","4276"
"2023-05-29 10:43","2803","4228"
"2023-05-29 10:43","2793","4226"
"2023-05-29 10:45","2803","4283"
"2023-05-29 10:46","2821","4279"
"2023-05-29 10:47","2858","4310"
"2023-05-29 10:48","2861","4286"
"2023-05-29 10:49","2857","4217"
"2023-05-29 10:50","2825","4198"
"2023-05-29 10:51","2808","4212"
"2023-05-29 10:52","2806","4234"
"2023-05-29 10:53","2805","4269"
"2023-05-29 10:54","2790","4293"
"2023-05-29 10:55","2783","4264"
"2023-05-29 10:56","2782","4267"
"2023-05-29 10:57","2821","4263"
"2023-05-29 10:58","2834","4214"
"2023-05-29 10:59","2835","4230"
"2023-05-29 11:00","2845","4255"
"2023-05-29 11:01","2809","4314"
"2023-05-29 11:02","2815","4324"
"2023-05-29 11:03","2804","4290"
"2023-05-29 11:04","2795","4228"
"2023-05-29 11:05","2784","4240"
"2023-05-29 11:06","2792","4212"
"2023-05-29 11:06","2804","4227"
"2023-05-29 11:08","2788","4239"
"2023-05-29 11:09","2804","4235"
"2023-05-29 11:10","2800","4205"
"2023-05-29 11:11","2799","4202"
"2023-05-29 11:12","2799","4190"
"2023-05-29 11:13","2767","4174"
"2023-05-29 11:14","2764","4210"
"2023-05-29 11:15","2769","4199"
"2023-05-29 11:16","2770","4268"
"2023-05-29 11:17","2767","4287"
"2023-05-29 11:18","2773","4242"
"2023-05-29 11:19","2769","4238"
"2023-05-29 11:20","2773","4222"
"2023-05-29 11:21","2798","4236"
"2023-05-29 11:22","2811","4284"
"2023-05-29 11:23","2812","4295"
"2023-05-29 11:24","2809","4288"
"2023-05-29 11:25","2778","4307"
"2023-05-29 11:26","2776","4305"
"2023-05-29 11:27","2774","4286"
"2023-05-29 11:28","2777","4301"
"2023-05-29 11:29","2788","4337"
"2023-05-29 11:30","2791","4298"
"2023-05-29 11:31","2781","4320"
"2023-05-29 11:32","2783","4348"
"2023-05-29 11:33","2784","4323"
"2023-05-29 11:34","2797","4308"
"2023-05-29 11:35","2788","4304"
"2023-05-29 11:36","2787","4310"
"2023-05-29 11:37","2787","4331"
"2023-05-29 11:38","2788","4347"
"2023-05-29 11:39","2791","4392"
"2023-05-29 11:40","2789","4367"
"2023-05-29 11:41","2786","4348"
"2023-05-29 11:42","2788","4323"
"2023-05-29 11:43","2776","4308"
"2023-05-29 11:44","2771","4253"
"2023-05-29 11:45","2810","4307"
"2023-05-29 11:46","2820","4303"
"2023-05-29 11:47","2782","4314"
"2023-05-29 11:48","2795","4319"
"2023-05-29 11:49","2792","4315"
"2023-05-29 11:50","2790","4358"
"2023-05-29 11:51","2773","4356"
"2023-05-29 11:52","2775","4323"
"2023-05-29 11:53","2769","4291"
"2023-05-29 11:54","2760","4268"
"2023-05-29 11:55","2753","4264"
"2023-05-29 11:56","2751","4277"
"2023-05-29 11:57","2757","4347"
"2023-05-29 11:58","2747","4368"
"2023-05-29 11:59","2748","4379"
"2023-05-29 12:00","2751","4336"
"2023-05-29 12:01","2749","4283"
"2023-05-29 12:02","2730","4230"
"2023-05-29 12:03","2751","4309"
"2023-05-29 12:04","2765","4274"
"2023-05-29 12:05","2720","4276"
"2023-05-29 12:06","2712","4255"
"2023-05-29 12:07","2715","4226"
"2023-05-29 12:08","2734","4231"
"2023-05-29 12:09","2718","4216"
"2023-05-29 12:10","2719","4218"
"2023-05-29 12:11","2726","4194"
"2023-05-29 12:12","2741","4225"
"2023-05-29 12:13","2751","4203"
"2023-05-29 12:14","2735","4205"
