"date","Generation","Demand"
"2023-09-10 02:27","2611","4558"
"2023-09-10 02:28","2605","4560"
"2023-09-10 02:29","2602","4610"
"2023-09-10 02:30","2614","4625"
"2023-09-10 02:31","2618","4559"
"2023-09-10 02:32","2622","4569"
"2023-09-10 02:33","2623","4555"
"2023-09-10 02:34","2631","4568"
"2023-09-10 02:34","2625","4576"
"2023-09-10 02:36","2621","4588"
"2023-09-10 02:36","2634","4610"
"2023-09-10 02:37","2634","4604"
"2023-09-10 02:38","2627","4572"
"2023-09-10 02:40","2649","4575"
"2023-09-10 02:40","2626","4584"
"2023-09-10 02:42","2625","4622"
"2023-09-10 02:43","2662","4623"
"2023-09-10 02:44","2670","4611"
"2023-09-10 02:45","2669","4578"
"2023-09-10 02:46","2664","4608"
"2023-09-10 02:47","2675","4597"
"2023-09-10 02:48","2660","4603"
"2023-09-10 02:48","2651","4601"
"2023-09-10 02:50","2677","4595"
"2023-09-10 02:51","2638","4562"
"2023-09-10 02:52","2625","4515"
"2023-09-10 02:52","2619","4510"
"2023-09-10 02:54","2616","4537"
"2023-09-10 02:55","2612","4558"
"2023-09-10 02:56","2606","4565"
"2023-09-10 02:56","2605","4590"
"2023-09-10 02:58","2605","4611"
"2023-09-10 02:58","2603","4614"
"2023-09-10 03:00","2609","4615"
"2023-09-10 03:01","2608","4598"
"2023-09-10 03:02","2606","4597"
"2023-09-10 03:03","2615","4577"
"2023-09-10 03:04","2635","4561"
"2023-09-10 03:04","2645","4558"
"2023-09-10 03:06","2650","4554"
"2023-09-10 03:07","2664","4572"
"2023-09-10 03:08","2685","4610"
"2023-09-10 03:09","2670","4607"
"2023-09-10 03:10","2667","4619"
"2023-09-10 03:10","2694","4596"
"2023-09-10 03:12","2692","4588"
"2023-09-10 03:12","2697","4572"
"2023-09-10 03:14","2655","4565"
"2023-09-10 03:15","2652","4578"
"2023-09-10 03:16","2639","4595"
"2023-09-10 03:17","2638","4625"
"2023-09-10 03:18","2647","4601"
"2023-09-10 03:19","2632","4585"
"2023-09-10 03:20","2677","4683"
"2023-09-10 03:21","2674","4659"
"2023-09-10 03:22","2674","4632"
"2023-09-10 03:22","2687","4670"
"2023-09-10 03:24","2665","4627"
"2023-09-10 03:25","2656","4604"
"2023-09-10 03:26","2662","4582"
"2023-09-10 03:26","2633","4580"
"2023-09-10 03:28","2657","4555"
"2023-09-10 03:28","2658","4547"
"2023-09-10 03:30","2644","4512"
"2023-09-10 03:32","2660","4546"
"2023-09-10 03:33","2643","4532"
"2023-09-10 03:34","2657","4562"
"2023-09-10 03:35","2645","4529"
"2023-09-10 03:36","2680","4584"
"2023-09-10 03:36","2673","4572"
"2023-09-10 03:38","2635","4526"
"2023-09-10 03:39","2636","4577"
"2023-09-10 03:40","2631","4541"
"2023-09-10 03:40","2641","4593"
"2023-09-10 03:41","2628","4612"
"2023-09-10 03:43","2638","4636"
"2023-09-10 03:44","2644","4620"
"2023-09-10 03:45","2641","4598"
"2023-09-10 03:46","2626","4570"
"2023-09-10 03:47","2621","4565"
"2023-09-10 03:48","2630","4525"
"2023-09-10 03:49","2619","4510"
"2023-09-10 03:50","2654","4564"
"2023-09-10 03:52","2622","4591"
"2023-09-10 03:53","2624","4618"
"2023-09-10 03:54","2628","4560"
"2023-09-10 03:55","2626","4556"
"2023-09-10 03:55","2623","4548"
"2023-09-10 03:56","2621","4540"
"2023-09-10 03:58","2629","4548"
"2023-09-10 03:58","2620","4560"
"2023-09-10 04:00","2639","4584"
"2023-09-10 04:01","2623","4576"
"2023-09-10 04:02","2637","4612"
"2023-09-10 04:03","2624","4620"
"2023-09-10 04:04","2631","4631"
"2023-09-10 04:04","2625","4610"
"2023-09-10 04:06","2626","4562"
"2023-09-10 04:07","2642","4555"
"2023-09-10 04:08","2634","4572"
"2023-09-10 04:09","2625","4573"
"2023-09-10 04:10","2685","4612"
"2023-09-10 04:10","2679","4585"
"2023-09-10 04:12","2650","4557"
"2023-09-10 04:13","2644","4566"
"2023-09-10 04:14","2636","4588"
"2023-09-10 04:15","2650","4593"
"2023-09-10 04:16","2653","4571"
"2023-09-10 04:16","2666","4564"
"2023-09-10 04:18","2636","4581"
"2023-09-10 04:18","2637","4618"
"2023-09-10 04:20","2662","4648"
"2023-09-10 04:20","2642","4591"
"2023-09-10 04:22","2626","4576"
"2023-09-10 04:23","2649","4593"
"2023-09-10 04:24","2627","4540"
"2023-09-10 04:25","2620","4522"
"2023-09-10 04:26","2633","4570"
"2023-09-10 04:27","2621","4569"
"2023-09-10 04:28","2619","4611"
"2023-09-10 04:29","2624","4640"
"2023-09-10 04:30","2626","4640"
"2023-09-10 04:31","2658","4617"
"2023-09-10 04:32","2648","4621"
"2023-09-10 04:33","2649","4595"
"2023-09-10 04:34","2629","4562"
"2023-09-10 04:35","2627","4558"
"2023-09-10 04:36","2637","4554"
"2023-09-10 04:37","2633","4550"
"2023-09-10 04:38","2630","4544"
"2023-09-10 04:39","2637","4544"
"2023-09-10 04:40","2624","4524"
"2023-09-10 04:40","2624","4537"
"2023-09-10 04:42","2641","4552"
"2023-09-10 04:43","2651","4543"
"2023-09-10 04:44","2637","4552"
"2023-09-10 04:45","2672","4599"
"2023-09-10 04:46","2673","4605"
"2023-09-10 04:47","2672","4620"
"2023-09-10 04:48","2629","4606"
"2023-09-10 04:49","2631","4553"
"2023-09-10 04:50","2667","4561"
"2023-09-10 04:51","2651","4570"
"2023-09-10 04:52","2649","4570"
"2023-09-10 04:53","2646","4551"
"2023-09-10 04:54","2645","4552"
"2023-09-10 04:54","2652","4539"
"2023-09-10 04:56","2651","4532"
"2023-09-10 04:57","2660","4535"
"2023-09-10 04:58","2658","4555"
"2023-09-10 04:59","2660","4582"
"2023-09-10 05:00","2617","4561"
"2023-09-10 05:01","2643","4581"
"2023-09-10 05:02","2658","4617"
"2023-09-10 05:03","2629","4622"
"2023-09-10 05:03","2636","4608"
"2023-09-10 05:05","2648","4613"
"2023-09-10 05:06","2643","4556"
"2023-09-10 05:07","2715","4566"
"2023-09-10 05:09","2661","4536"
"2023-09-10 05:10","2681","4553"
"2023-09-10 05:11","2632","4521"
"2023-09-10 05:12","2629","4550"
"2023-09-10 05:13","2631","4563"
"2023-09-10 05:14","2634","4570"
"2023-09-10 05:15","2628","4578"
"2023-09-10 05:16","2638","4608"
"2023-09-10 05:16","2635","4638"
"2023-09-10 05:18","2640","4600"
"2023-09-10 05:19","2638","4593"
"2023-09-10 05:20","2642","4617"
"2023-09-10 05:21","2640","4613"
"2023-09-10 05:21","2632","4627"
"2023-09-10 05:23","2635","4660"
"2023-09-10 05:24","2656","4679"
"2023-09-10 05:25","2632","4645"
"2023-09-10 05:26","2619","4650"
"2023-09-10 05:26","2621","4676"
"2023-09-10 05:28","2629","4692"
"2023-09-10 05:28","2626","4701"
"2023-09-10 05:30","2628","4739"
"2023-09-10 05:31","2662","4773"
"2023-09-10 05:32","2671","4785"
"2023-09-10 05:33","2657","4752"
"2023-09-10 05:34","2653","4706"
"2023-09-10 05:34","2660","4734"
"2023-09-10 05:36","2651","4737"
"2023-09-10 05:36","2644","4733"
"2023-09-10 05:38","2623","4752"
"2023-09-10 05:38","2620","4789"
"2023-09-10 05:40","2620","4776"
"2023-09-10 05:41","2656","4762"
"2023-09-10 05:42","2655","4763"
"2023-09-10 05:42","2644","4769"
"2023-09-10 05:44","2653","4778"
"2023-09-10 05:45","2649","4768"
"2023-09-10 05:46","2666","4760"
"2023-09-10 05:47","2654","4749"
"2023-09-10 05:48","2662","4793"
"2023-09-10 05:50","2637","4776"
"2023-09-10 05:51","2643","4776"
"2023-09-10 05:52","2623","4710"
"2023-09-10 05:53","2626","4792"
"2023-09-10 05:54","2620","4794"
"2023-09-10 05:55","2617","4781"
"2023-09-10 05:56","2619","4810"
"2023-09-10 05:57","2624","4809"
"2023-09-10 05:58","2691","4864"
"2023-09-10 05:59","2681","4787"
"2023-09-10 06:00","2677","4805"
"2023-09-10 06:01","2682","4784"
"2023-09-10 06:02","2661","4793"
"2023-09-10 06:03","2650","4796"
"2023-09-10 06:04","2660","4831"
"2023-09-10 06:04","2650","4842"
"2023-09-10 06:06","2647","4803"
"2023-09-10 06:07","2641","4786"
"2023-09-10 06:08","2651","4809"
"2023-09-10 06:08","2653","4849"
"2023-09-10 06:10","2622","4808"
"2023-09-10 06:11","2621","4774"
"2023-09-10 06:12","2624","4771"
"2023-09-10 06:13","2617","4748"
"2023-09-10 06:14","2624","4754"
"2023-09-10 06:14","2635","4754"
"2023-09-10 06:16","2650","4781"
"2023-09-10 06:17","2646","4799"
"2023-09-10 06:18","2641","4799"
"2023-09-10 06:19","2629","4783"
"2023-09-10 06:20","2639","4792"
"2023-09-10 06:21","2641","4795"
"2023-09-10 06:22","2655","4821"
"2023-09-10 06:22","2660","4836"
"2023-09-10 06:24","2643","4819"
"2023-09-10 06:25","2645","4829"
"2023-09-10 06:26","2653","4858"
"2023-09-10 06:27","2653","4860"
"2023-09-10 06:28","2663","4906"
"2023-09-10 06:29","2653","4907"
"2023-09-10 06:30","2688","4868"
"2023-09-10 06:30","2679","4842"
"2023-09-10 06:32","2673","4832"
"2023-09-10 06:33","2665","4825"
"2023-09-10 06:34","2671","4839"
"2023-09-10 06:35","2669","4846"
"2023-09-10 06:36","2652","4854"
"2023-09-10 06:37","2648","4861"
"2023-09-10 06:38","2659","4858"
"2023-09-10 06:39","2671","4854"
"2023-09-10 06:40","2664","4857"
"2023-09-10 06:41","2624","4859"
"2023-09-10 06:42","2626","4874"
"2023-09-10 06:42","2649","4884"
"2023-09-10 06:44","2642","4881"
"2023-09-10 06:44","2643","4894"
"2023-09-10 06:46","2673","4895"
"2023-09-10 06:46","2694","4924"
"2023-09-10 06:48","2696","4908"
"2023-09-10 06:50","2660","4866"
"2023-09-10 06:51","2660","4888"
"2023-09-10 06:52","2671","4852"
"2023-09-10 06:52","2632","4859"
"2023-09-10 06:54","2647","4871"
"2023-09-10 06:55","2634","4830"
"2023-09-10 06:56","2656","4871"
"2023-09-10 06:57","2653","4871"
"2023-09-10 06:58","2646","4865"
"2023-09-10 06:59","2657","4877"
"2023-09-10 07:00","2644","4875"
"2023-09-10 07:01","2649","4860"
"2023-09-10 07:02","2657","4830"
"2023-09-10 07:02","2647","4828"
"2023-09-10 07:04","2661","4840"
"2023-09-10 07:05","2648","4832"
"2023-09-10 07:06","2659","4821"
"2023-09-10 07:07","2669","4827"
"2023-09-10 07:08","2652","4811"
"2023-09-10 07:09","2649","4816"
"2023-09-10 07:10","2655","4836"
"2023-09-10 07:11","2654","4848"
"2023-09-10 07:12","2651","4858"
"2023-09-10 07:13","2638","4861"
"2023-09-10 07:14","2640","4885"
"2023-09-10 07:15","2645","4908"
"2023-09-10 07:16","2652","4865"
"2023-09-10 07:16","2664","4845"
"2023-09-10 07:17","2684","4857"
"2023-09-10 07:19","2685","4846"
"2023-09-10 07:20","2675","4834"
"2023-09-10 07:21","2675","4825"
"2023-09-10 07:22","2670","4832"
"2023-09-10 07:22","2667","4869"
"2023-09-10 07:24","2670","4838"
"2023-09-10 07:24","2671","4825"
"2023-09-10 07:26","2703","4832"
"2023-09-10 07:27","2653","4801"
"2023-09-10 07:28","2660","4832"
"2023-09-10 07:29","2673","4857"
"2023-09-10 07:30","2682","4876"
"2023-09-10 07:31","2668","4850"
"2023-09-10 07:32","2658","4866"
"2023-09-10 07:33","2663","4857"
"2023-09-10 07:34","2666","4848"
"2023-09-10 07:35","2666","4833"
"2023-09-10 07:36","2683","4813"
"2023-09-10 07:37","2683","4877"
"2023-09-10 07:38","2669","4858"
"2023-09-10 07:39","2666","4844"
"2023-09-10 07:40","2659","4837"
"2023-09-10 07:41","2649","4847"
"2023-09-10 07:42","2645","4839"
"2023-09-10 07:43","2638","4814"
"2023-09-10 07:44","2678","4831"
"2023-09-10 07:44","2674","4881"
"2023-09-10 07:46","2670","4837"
"2023-09-10 07:47","2661","4811"
"2023-09-10 07:47","2678","4815"
"2023-09-10 07:49","2662","4791"
"2023-09-10 07:50","2646","4751"
"2023-09-10 07:52","2638","4746"
"2023-09-10 07:53","2650","4765"
"2023-09-10 07:54","2661","4784"
"2023-09-10 07:55","2663","4871"
"2023-09-10 07:56","2665","4853"
"2023-09-10 07:57","2640","4793"
"2023-09-10 07:58","2639","4788"
"2023-09-10 07:58","2634","4802"
"2023-09-10 08:00","2639","4754"
"2023-09-10 08:00","2660","4789"
"2023-09-10 08:02","2642","4748"
"2023-09-10 08:02","2663","4724"
"2023-09-10 08:04","2675","4726"
"2023-09-10 08:05","2676","4748"
"2023-09-10 08:06","2686","4787"
"2023-09-10 08:07","2684","4752"
"2023-09-10 08:08","2696","4746"
"2023-09-10 08:09","2727","4780"
"2023-09-10 08:10","2720","4774"
"2023-09-10 08:11","2679","4712"
"2023-09-10 08:12","2681","4704"
"2023-09-10 08:13","2676","4694"
"2023-09-10 08:14","2674","4679"
"2023-09-10 08:15","2660","4683"
"2023-09-10 08:16","2658","4681"
"2023-09-10 08:17","2660","4671"
"2023-09-10 08:18","2652","4699"
"2023-09-10 08:19","2667","4745"
"2023-09-10 08:20","2652","4743"
"2023-09-10 08:21","2668","4726"
"2023-09-10 08:22","2681","4708"
"2023-09-10 08:22","2673","4698"
"2023-09-10 08:24","2673","4643"
"2023-09-10 08:25","2671","4671"
"2023-09-10 08:26","2664","4664"
"2023-09-10 08:27","2665","4683"
"2023-09-10 08:28","2664","4690"
"2023-09-10 08:29","2668","4693"
"2023-09-10 08:30","2672","4681"
"2023-09-10 08:32","2666","4707"
"2023-09-10 08:33","2667","4707"
"2023-09-10 08:34","2669","4687"
"2023-09-10 08:35","2688","4662"
"2023-09-10 08:36","2687","4671"
"2023-09-10 08:36","2715","4714"
"2023-09-10 08:38","2677","4664"
"2023-09-10 08:39","2669","4649"
"2023-09-10 08:40","2668","4729"
"2023-09-10 08:41","2667","4726"
"2023-09-10 08:42","2676","4771"
"2023-09-10 08:43","2677","4732"
"2023-09-10 08:44","2704","4742"
"2023-09-10 08:45","2691","4708"
"2023-09-10 08:46","2672","4732"
"2023-09-10 08:47","2680","4720"
"2023-09-10 08:48","2681","4706"
"2023-09-10 08:49","2689","4720"
"2023-09-10 08:50","2688","4748"
"2023-09-10 08:51","2689","4729"
"2023-09-10 08:52","2695","4732"
"2023-09-10 08:53","2717","4739"
"2023-09-10 08:54","2706","4701"
"2023-09-10 08:55","2706","4734"
"2023-09-10 08:56","2700","4702"
"2023-09-10 08:57","2689","4696"
"2023-09-10 08:58","2712","4722"
"2023-09-10 08:59","2686","4717"
"2023-09-10 09:00","2694","4702"
"2023-09-10 09:01","2681","4754"
"2023-09-10 09:02","2694","4742"
"2023-09-10 09:03","2690","4736"
"2023-09-10 09:04","2712","4741"
"2023-09-10 09:05","2715","4721"
"2023-09-10 09:06","2726","4719"
"2023-09-10 09:07","2713","4718"
"2023-09-10 09:08","2703","4711"
"2023-09-10 09:09","2701","4725"
"2023-09-10 09:10","2692","4716"
"2023-09-10 09:11","2702","4707"
"2023-09-10 09:12","2677","4725"
"2023-09-10 09:13","2675","4696"
"2023-09-10 09:14","2676","4708"
"2023-09-10 09:15","2718","4713"
"2023-09-10 09:16","2713","4712"
"2023-09-10 09:17","2689","4681"
"2023-09-10 09:18","2685","4721"
"2023-09-10 09:19","2702","4753"
"2023-09-10 09:20","2709","4770"
"2023-09-10 09:21","2700","4755"
"2023-09-10 09:22","2721","4785"
"2023-09-10 09:24","2699","4748"
"2023-09-10 09:25","2708","4772"
"2023-09-10 09:26","2652","4772"
"2023-09-10 09:27","2643","4777"
"2023-09-10 09:28","2636","4789"
"2023-09-10 09:29","2650","4772"
"2023-09-10 09:30","2709","4795"
"2023-09-10 09:31","2704","4756"
"2023-09-10 09:32","2696","4748"
"2023-09-10 09:33","2661","4721"
"2023-09-10 09:34","2682","4742"
"2023-09-10 09:35","2677","4767"
"2023-09-10 09:36","2671","4778"
"2023-09-10 09:37","2693","4767"
"2023-09-10 09:38","2691","4775"
"2023-09-10 09:39","2692","4796"
"2023-09-10 09:40","2699","4804"
"2023-09-10 09:41","2697","4812"
"2023-09-10 09:43","2685","4760"
"2023-09-10 09:44","2698","4800"
"2023-09-10 09:45","2675","4752"
"2023-09-10 09:46","2687","4753"
"2023-09-10 09:47","2676","4755"
"2023-09-10 09:48","2682","4720"
"2023-09-10 09:49","2721","4722"
"2023-09-10 09:50","2722","4750"
"2023-09-10 09:51","2708","4754"
"2023-09-10 09:52","2720","4765"
"2023-09-10 09:53","2687","4754"
"2023-09-10 09:54","2710","4766"
"2023-09-10 09:55","2727","4765"
"2023-09-10 09:56","2706","4780"
"2023-09-10 09:57","2719","4786"
"2023-09-10 09:58","2714","4806"
"2023-09-10 09:59","2714","4844"
"2023-09-10 10:00","2716","4801"
"2023-09-10 10:01","2755","4785"
"2023-09-10 10:02","2730","4752"
"2023-09-10 10:03","2714","4739"
"2023-09-10 10:04","2700","4760"
"2023-09-10 10:05","2672","4734"
"2023-09-10 10:06","2673","4759"
"2023-09-10 10:07","2665","4776"
"2023-09-10 10:08","2681","4812"
"2023-09-10 10:09","2695","4788"
"2023-09-10 10:10","2703","4817"
"2023-09-10 10:12","2707","4827"
"2023-09-10 10:13","2694","4802"
"2023-09-10 10:14","2663","4750"
"2023-09-10 10:15","2682","4774"
"2023-09-10 10:16","2682","4761"
"2023-09-10 10:17","2676","4765"
"2023-09-10 10:18","2681","4761"
"2023-09-10 10:19","2666","4748"
"2023-09-10 10:20","2666","4761"
"2023-09-10 10:21","2662","4765"
"2023-09-10 10:22","2667","4738"
"2023-09-10 10:23","2663","4721"
"2023-09-10 10:24","2665","4729"
"2023-09-10 10:25","2661","4743"
"2023-09-10 10:26","2662","4736"
"2023-09-10 10:27","2662","4729"
"2023-09-10 10:28","2677","4708"
"2023-09-10 10:29","2677","4705"
"2023-09-10 10:30","2702","4721"
"2023-09-10 10:31","2710","4743"
"2023-09-10 10:32","2692","4707"
"2023-09-10 10:33","2689","4718"
"2023-09-10 10:34","2687","4728"
"2023-09-10 10:35","2667","4734"
"2023-09-10 10:36","2687","4760"
"2023-09-10 10:37","2667","4728"
"2023-09-10 10:38","2667","4693"
"2023-09-10 10:39","2664","4704"
"2023-09-10 10:40","2664","4738"
"2023-09-10 10:41","2677","4737"
"2023-09-10 10:42","2675","4724"
"2023-09-10 10:43","2666","4763"
"2023-09-10 10:44","2636","4753"
"2023-09-10 10:45","2648","4738"
"2023-09-10 10:46","2636","4733"
"2023-09-10 10:48","2684","4791"
"2023-09-10 10:49","2670","4827"
"2023-09-10 10:50","2681","4815"
"2023-09-10 10:50","2653","4768"
"2023-09-10 10:52","2682","4784"
"2023-09-10 10:52","2689","4787"
"2023-09-10 10:54","2690","4793"
"2023-09-10 10:55","2620","4800"
"2023-09-10 10:56","2626","4775"
"2023-09-10 10:57","2625","4812"
"2023-09-10 10:58","2654","4823"
"2023-09-10 10:59","2658","4846"
"2023-09-10 11:00","2631","4829"
"2023-09-10 11:02","2609","4850"
"2023-09-10 11:03","2612","4832"
"2023-09-10 11:04","2617","4833"
"2023-09-10 11:05","2636","4795"
"2023-09-10 11:06","2612","4763"
"2023-09-10 11:07","2615","4757"
"2023-09-10 11:08","2636","4783"
"2023-09-10 11:09","2619","4750"
"2023-09-10 11:10","2627","4764"
"2023-09-10 11:11","2632","4748"
"2023-09-10 11:12","2626","4710"
"2023-09-10 11:13","2629","4724"
"2023-09-10 11:14","2637","4768"
"2023-09-10 11:15","2648","4791"
"2023-09-10 11:16","2647","4788"
"2023-09-10 11:17","2644","4780"
"2023-09-10 11:18","2649","4791"
"2023-09-10 11:19","2652","4797"
"2023-09-10 11:20","2661","4786"
"2023-09-10 11:21","2667","4766"
"2023-09-10 11:22","2653","4753"
"2023-09-10 11:23","2668","4763"
"2023-09-10 11:24","2676","4780"
"2023-09-10 11:25","2675","4756"
"2023-09-10 11:26","2649","4798"
"2023-09-10 11:27","2664","4798"
"2023-09-10 11:28","2666","4786"
"2023-09-10 11:28","2697","4801"
"2023-09-10 11:30","2686","4758"
"2023-09-10 11:31","2668","4749"
"2023-09-10 11:32","2658","4725"
"2023-09-10 11:33","2680","4770"
"2023-09-10 11:34","2707","4761"
"2023-09-10 11:35","2695","4767"
"2023-09-10 11:36","2673","4757"
"2023-09-10 11:37","2686","4778"
"2023-09-10 11:38","2685","4749"
"2023-09-10 11:39","2709","4774"
"2023-09-10 11:40","2691","4750"
"2023-09-10 11:41","2687","4769"
"2023-09-10 11:42","2692","4788"
"2023-09-10 11:43","2685","4777"
"2023-09-10 11:44","2681","4762"
"2023-09-10 11:45","2686","4758"
"2023-09-10 11:46","2682","4774"
"2023-09-10 11:47","2701","4776"
"2023-09-10 11:48","2664","4778"
"2023-09-10 11:49","2665","4774"
"2023-09-10 11:50","2673","4785"
"2023-09-10 11:51","2672","4783"
"2023-09-10 11:52","2668","4826"
"2023-09-10 11:53","2669","4813"
"2023-09-10 11:54","2664","4797"
"2023-09-10 11:55","2638","4788"
"2023-09-10 11:56","2642","4820"
"2023-09-10 11:57","2640","4796"
"2023-09-10 11:58","2643","4806"
"2023-09-10 11:59","2643","4804"
"2023-09-10 12:00","2640","4787"
"2023-09-10 12:01","2629","4768"
"2023-09-10 12:02","2625","4725"
"2023-09-10 12:03","2633","4738"
"2023-09-10 12:04","2637","4775"
"2023-09-10 12:05","2643","4814"
"2023-09-10 12:06","2633","4779"
"2023-09-10 12:07","2634","4777"
"2023-09-10 12:08","2638","4762"
"2023-09-10 12:09","2658","4736"
"2023-09-10 12:10","2676","4761"
"2023-09-10 12:11","2659","4754"
"2023-09-10 12:12","2657","4788"
"2023-09-10 12:13","2661","4809"
"2023-09-10 12:14","2668","4783"
"2023-09-10 12:15","2674","4761"
"2023-09-10 12:16","2686","4717"
"2023-09-10 12:17","2685","4709"
"2023-09-10 12:18","2671","4700"
"2023-09-10 12:19","2666","4713"
"2023-09-10 12:20","2657","4715"
"2023-09-10 12:20","2693","4744"
"2023-09-10 12:22","2694","4699"
"2023-09-10 12:23","2699","4710"
"2023-09-10 12:24","2666","4716"
"2023-09-10 12:25","2654","4734"
"2023-09-10 12:26","2644","4747"
"2023-09-10 12:27","2643","4710"
"2023-09-10 12:28","2636","4676"
