"date","Generation","Demand"
"2023-09-18 01:05","2313","4038"
"2023-09-18 01:06","2320","4067"
"2023-09-18 01:07","2310","4071"
"2023-09-18 01:08","2308","4081"
"2023-09-18 01:09","2333","4105"
"2023-09-18 01:10","2304","4025"
"2023-09-18 01:11","2300","3986"
"2023-09-18 01:12","2307","3996"
"2023-09-18 01:13","2297","4015"
"2023-09-18 01:14","2315","4030"
"2023-09-18 01:15","2301","4041"
"2023-09-18 01:16","2297","4035"
"2023-09-18 01:17","2290","4023"
"2023-09-18 01:18","2301","4059"
"2023-09-18 01:19","2265","4046"
"2023-09-18 01:20","2262","4035"
"2023-09-18 01:21","2269","4037"
"2023-09-18 01:22","2291","4082"
"2023-09-18 01:23","2301","4024"
"2023-09-18 01:24","2336","4033"
"2023-09-18 01:25","2280","3981"
"2023-09-18 01:26","2287","4015"
"2023-09-18 01:27","2275","3975"
"2023-09-18 01:28","2271","4016"
"2023-09-18 01:29","2270","4021"
"2023-09-18 01:30","2282","4016"
"2023-09-18 01:30","2275","3965"
"2023-09-18 01:32","2283","3968"
"2023-09-18 01:32","2277","3979"
"2023-09-18 01:34","2300","3980"
"2023-09-18 01:35","2375","3993"
"2023-09-18 01:36","2364","4022"
"2023-09-18 01:36","2346","4015"
"2023-09-18 01:38","2345","3997"
"2023-09-18 01:39","2356","4021"
"2023-09-18 01:40","2355","3995"
"2023-09-18 01:41","2348","3977"
"2023-09-18 01:42","2323","3974"
"2023-09-18 01:43","2296","3981"
"2023-09-18 01:44","2304","3987"
"2023-09-18 01:45","2315","4005"
"2023-09-18 01:46","2336","4048"
"2023-09-18 01:47","2326","4010"
"2023-09-18 01:48","2336","4034"
"2023-09-18 01:49","2297","4054"
"2023-09-18 01:50","2278","4031"
"2023-09-18 01:51","2284","4075"
"2023-09-18 01:52","2291","4062"
"2023-09-18 01:53","2283","4063"
"2023-09-18 01:54","2278","4008"
"2023-09-18 01:55","2300","3996"
"2023-09-18 01:55","2308","4060"
"2023-09-18 01:57","2293","4028"
"2023-09-18 01:58","2290","4036"
"2023-09-18 01:58","2289","4041"
"2023-09-18 02:00","2261","4039"
"2023-09-18 02:00","2273","4063"
"2023-09-18 02:02","2273","4049"
"2023-09-18 02:02","2263","4003"
"2023-09-18 02:04","2270","4036"
"2023-09-18 02:04","2259","4016"
"2023-09-18 02:06","2282","4008"
"2023-09-18 02:07","2288","4008"
"2023-09-18 02:08","2253","3987"
"2023-09-18 02:09","2261","4036"
"2023-09-18 02:10","2254","4015"
"2023-09-18 02:11","2247","3991"
"2023-09-18 02:12","2230","3967"
"2023-09-18 02:13","2229","3996"
"2023-09-18 02:14","2219","4024"
"2023-09-18 02:15","2254","4039"
"2023-09-18 02:16","2235","4034"
"2023-09-18 02:17","2211","3998"
"2023-09-18 02:18","2214","4004"
"2023-09-18 02:18","2213","3979"
"2023-09-18 02:20","2237","3954"
"2023-09-18 02:21","2206","3913"
"2023-09-18 02:22","2202","3946"
"2023-09-18 02:23","2222","3968"
"2023-09-18 02:24","2218","3955"
"2023-09-18 02:25","2224","3953"
"2023-09-18 02:26","2205","3966"
"2023-09-18 02:26","2162","3988"
"2023-09-18 02:28","2155","3989"
"2023-09-18 02:28","2150","3996"
"2023-09-18 02:30","2162","3988"
"2023-09-18 02:30","2145","3949"
"2023-09-18 02:32","2162","3965"
"2023-09-18 02:33","2155","3958"
"2023-09-18 02:34","2133","3960"
"2023-09-18 02:35","2144","3975"
"2023-09-18 02:36","2138","3991"
"2023-09-18 02:37","2147","3988"
"2023-09-18 02:38","2152","3966"
"2023-09-18 02:38","2152","3964"
"2023-09-18 02:40","2168","3981"
"2023-09-18 02:41","2159","3985"
"2023-09-18 02:42","2174","3984"
"2023-09-18 02:43","2176","4027"
"2023-09-18 02:44","2178","4034"
"2023-09-18 02:45","2170","4000"
"2023-09-18 02:46","2170","4040"
"2023-09-18 02:47","2167","4038"
"2023-09-18 02:48","2166","4060"
"2023-09-18 02:49","2171","4049"
"2023-09-18 02:50","2165","4000"
"2023-09-18 02:51","2164","3979"
"2023-09-18 02:52","2163","4006"
"2023-09-18 02:52","2160","4029"
"2023-09-18 02:54","2161","3979"
"2023-09-18 02:55","2169","3942"
"2023-09-18 02:56","2162","3926"
"2023-09-18 02:57","2160","3994"
"2023-09-18 02:58","2159","4039"
"2023-09-18 02:59","2157","4043"
"2023-09-18 03:00","2159","4029"
"2023-09-18 03:01","2244","4027"
"2023-09-18 03:02","2232","4042"
"2023-09-18 03:03","2207","4012"
"2023-09-18 03:04","2203","4010"
"2023-09-18 03:05","2216","4013"
"2023-09-18 03:06","2201","4037"
"2023-09-18 03:06","2222","3999"
"2023-09-18 03:08","2222","4009"
"2023-09-18 03:08","2168","3992"
"2023-09-18 03:10","2191","3982"
"2023-09-18 03:11","2199","3997"
"2023-09-18 03:12","2177","4003"
"2023-09-18 03:13","2164","4005"
"2023-09-18 03:14","2170","4016"
"2023-09-18 03:15","2174","3987"
"2023-09-18 03:16","2175","4002"
"2023-09-18 03:17","2193","3982"
"2023-09-18 03:18","2173","3934"
"2023-09-18 03:18","2175","3952"
"2023-09-18 03:20","2194","3989"
"2023-09-18 03:21","2182","3967"
"2023-09-18 03:22","2160","3934"
"2023-09-18 03:23","2174","3891"
"2023-09-18 03:24","2177","3930"
"2023-09-18 03:24","2157","3930"
"2023-09-18 03:26","2153","3936"
"2023-09-18 03:26","2155","3957"
"2023-09-18 03:28","2154","3966"
"2023-09-18 03:29","2152","3943"
"2023-09-18 03:30","2163","3918"
"2023-09-18 03:31","2155","3900"
"2023-09-18 03:31","2162","3915"
"2023-09-18 03:33","2163","3928"
"2023-09-18 03:34","2172","3925"
"2023-09-18 03:35","2170","3967"
"2023-09-18 03:36","2171","3982"
"2023-09-18 03:37","2184","3974"
"2023-09-18 03:38","2186","3955"
"2023-09-18 03:38","2195","3951"
"2023-09-18 03:40","2173","3968"
"2023-09-18 03:41","2168","3984"
"2023-09-18 03:42","2173","3995"
"2023-09-18 03:43","2170","3998"
"2023-09-18 03:44","2182","3982"
"2023-09-18 03:44","2182","3969"
"2023-09-18 03:46","2187","3962"
"2023-09-18 03:46","2186","3950"
"2023-09-18 03:48","2219","3970"
"2023-09-18 03:49","2235","3932"
"2023-09-18 03:50","2236","3984"
"2023-09-18 03:51","2262","3957"
"2023-09-18 03:52","2277","3979"
"2023-09-18 03:53","2232","3973"
"2023-09-18 03:54","2230","3980"
"2023-09-18 03:55","2168","3916"
"2023-09-18 03:56","2169","3975"
"2023-09-18 03:56","2168","3986"
"2023-09-18 03:58","2173","4013"
"2023-09-18 03:59","2178","3979"
"2023-09-18 04:00","2195","4020"
"2023-09-18 04:01","2181","3992"
"2023-09-18 04:02","2187","3989"
"2023-09-18 04:03","2190","3933"
"2023-09-18 04:03","2179","3935"
"2023-09-18 04:05","2177","3976"
"2023-09-18 04:06","2179","3996"
"2023-09-18 04:07","2172","3988"
"2023-09-18 04:08","2176","3997"
"2023-09-18 04:09","2174","3985"
"2023-09-18 04:10","2187","3998"
"2023-09-18 04:11","2168","3987"
"2023-09-18 04:12","2167","4017"
"2023-09-18 04:12","2173","3987"
"2023-09-18 04:14","2171","3946"
"2023-09-18 04:15","2171","3966"
"2023-09-18 04:16","2173","3979"
"2023-09-18 04:17","2180","3994"
"2023-09-18 04:18","2190","3946"
"2023-09-18 04:19","2172","3934"
"2023-09-18 04:20","2180","3982"
"2023-09-18 04:21","2181","4014"
"2023-09-18 04:22","2181","4015"
"2023-09-18 04:23","2166","3942"
"2023-09-18 04:24","2180","3969"
"2023-09-18 04:25","2172","3953"
"2023-09-18 04:26","2168","3941"
"2023-09-18 04:27","2180","3949"
"2023-09-18 04:28","2169","3942"
"2023-09-18 04:29","2206","3990"
"2023-09-18 04:30","2179","3980"
"2023-09-18 04:31","2233","3989"
"2023-09-18 04:32","2189","3932"
"2023-09-18 04:33","2173","3944"
"2023-09-18 04:34","2200","3961"
"2023-09-18 04:35","2192","3964"
"2023-09-18 04:36","2180","3958"
"2023-09-18 04:37","2185","3931"
"2023-09-18 04:38","2203","3970"
"2023-09-18 04:39","2177","3977"
"2023-09-18 04:40","2187","3997"
"2023-09-18 04:41","2204","4000"
"2023-09-18 04:42","2186","3979"
"2023-09-18 04:42","2167","3906"
"2023-09-18 04:44","2172","3893"
"2023-09-18 04:45","2175","3924"
"2023-09-18 04:46","2189","3965"
"2023-09-18 04:46","2201","4000"
"2023-09-18 04:48","2210","3946"
"2023-09-18 04:49","2202","3948"
"2023-09-18 04:49","2215","4018"
"2023-09-18 04:51","2200","3976"
"2023-09-18 04:52","2176","3956"
"2023-09-18 04:53","2172","3939"
"2023-09-18 04:54","2171","3922"
"2023-09-18 04:55","2171","3942"
"2023-09-18 04:56","2175","3999"
"2023-09-18 04:56","2190","4002"
"2023-09-18 04:58","2188","4016"
"2023-09-18 04:59","2181","4007"
"2023-09-18 05:00","2170","3990"
"2023-09-18 05:00","2159","3932"
"2023-09-18 05:03","2193","4037"
"2023-09-18 05:04","2226","4051"
"2023-09-18 05:05","2216","3989"
"2023-09-18 05:06","2225","4001"
"2023-09-18 05:06","2272","4044"
"2023-09-18 05:08","2289","4058"
"2023-09-18 05:08","2250","4001"
"2023-09-18 05:10","2256","4038"
"2023-09-18 05:11","2184","3962"
"2023-09-18 05:12","2198","4041"
"2023-09-18 05:13","2224","4071"
"2023-09-18 05:14","2178","4041"
"2023-09-18 05:15","2207","4048"
"2023-09-18 05:16","2208","4022"
"2023-09-18 05:17","2231","4036"
"2023-09-18 05:18","2224","4003"
"2023-09-18 05:18","2193","3947"
"2023-09-18 05:20","2196","3945"
"2023-09-18 05:21","2205","3960"
"2023-09-18 05:22","2194","3983"
"2023-09-18 05:22","2181","3969"
"2023-09-18 05:24","2194","3973"
"2023-09-18 05:24","2197","3997"
"2023-09-18 05:26","2190","3992"
"2023-09-18 05:26","2188","4023"
"2023-09-18 05:28","2205","4041"
"2023-09-18 05:29","2198","4050"
"2023-09-18 05:30","2196","4055"
"2023-09-18 05:31","2187","4057"
"2023-09-18 05:32","2197","4089"
"2023-09-18 05:33","2195","4065"
"2023-09-18 05:34","2199","4086"
"2023-09-18 05:35","2202","4085"
"2023-09-18 05:36","2171","4076"
"2023-09-18 05:36","2185","4079"
"2023-09-18 05:37","2198","4076"
"2023-09-18 05:38","2185","4041"
"2023-09-18 05:40","2181","4058"
"2023-09-18 05:41","2197","4044"
"2023-09-18 05:42","2178","4035"
"2023-09-18 05:42","2199","4045"
"2023-09-18 05:44","2197","4049"
"2023-09-18 05:45","2204","4067"
"2023-09-18 05:46","2174","4079"
"2023-09-18 05:47","2180","4107"
"2023-09-18 05:48","2266","4121"
"2023-09-18 05:49","2241","4104"
"2023-09-18 05:50","2265","4167"
"2023-09-18 05:50","2232","4085"
"2023-09-18 05:52","2214","4106"
"2023-09-18 05:53","2239","4122"
"2023-09-18 05:54","2240","4139"
"2023-09-18 05:55","2242","4136"
"2023-09-18 05:56","2221","4086"
"2023-09-18 05:56","2251","4107"
"2023-09-18 05:58","2245","4082"
"2023-09-18 05:58","2226","4105"
"2023-09-18 06:00","2222","4143"
"2023-09-18 06:00","2214","4142"
"2023-09-18 06:02","2192","4123"
"2023-09-18 06:04","2196","4137"
"2023-09-18 06:05","2192","4165"
"2023-09-18 06:06","2177","4123"
"2023-09-18 06:07","2211","4158"
"2023-09-18 06:08","2205","4176"
"2023-09-18 06:08","2196","4180"
"2023-09-18 06:10","2226","4191"
"2023-09-18 06:10","2202","4188"
"2023-09-18 06:12","2222","4191"
"2023-09-18 06:13","2249","4221"
"2023-09-18 06:14","2225","4173"
"2023-09-18 06:15","2209","4158"
"2023-09-18 06:16","2201","4153"
"2023-09-18 06:16","2223","4193"
"2023-09-18 06:18","2225","4185"
"2023-09-18 06:18","2217","4187"
"2023-09-18 06:20","2208","4159"
"2023-09-18 06:21","2202","4179"
"2023-09-18 06:22","2199","4210"
"2023-09-18 06:23","2187","4196"
"2023-09-18 06:24","2229","4230"
"2023-09-18 06:24","2227","4196"
"2023-09-18 06:26","2212","4259"
"2023-09-18 06:27","2216","4255"
"2023-09-18 06:28","2185","4247"
"2023-09-18 06:28","2208","4250"
"2023-09-18 06:30","2186","4241"
"2023-09-18 06:30","2199","4250"
"2023-09-18 06:32","2259","4224"
"2023-09-18 06:33","2246","4198"
"2023-09-18 06:34","2248","4233"
"2023-09-18 06:35","2238","4207"
"2023-09-18 06:36","2199","4185"
"2023-09-18 06:37","2190","4176"
"2023-09-18 06:38","2175","4188"
"2023-09-18 06:38","2171","4188"
"2023-09-18 06:40","2169","4216"
"2023-09-18 06:41","2175","4235"
"2023-09-18 06:42","2192","4204"
"2023-09-18 06:42","2188","4178"
"2023-09-18 06:44","2188","4184"
"2023-09-18 06:45","2187","4215"
"2023-09-18 06:46","2194","4252"
"2023-09-18 06:47","2195","4248"
"2023-09-18 06:48","2190","4247"
"2023-09-18 06:49","2194","4243"
"2023-09-18 06:50","2196","4254"
"2023-09-18 06:50","2196","4249"
"2023-09-18 06:51","2205","4264"
"2023-09-18 06:52","2203","4286"
"2023-09-18 06:54","2201","4302"
"2023-09-18 06:55","2192","4296"
"2023-09-18 06:56","2194","4287"
"2023-09-18 06:56","2193","4253"
"2023-09-18 06:58","2193","4246"
"2023-09-18 06:59","2190","4272"
"2023-09-18 07:00","2190","4219"
"2023-09-18 07:01","2200","4243"
"2023-09-18 07:02","2209","4260"
"2023-09-18 07:03","2207","4241"
"2023-09-18 07:04","2193","4257"
"2023-09-18 07:04","2206","4258"
"2023-09-18 07:06","2196","4264"
"2023-09-18 07:07","2199","4324"
"2023-09-18 07:08","2224","4309"
"2023-09-18 07:09","2220","4254"
"2023-09-18 07:10","2222","4275"
"2023-09-18 07:10","2224","4267"
"2023-09-18 07:12","2231","4257"
"2023-09-18 07:13","2216","4233"
"2023-09-18 07:14","2203","4236"
"2023-09-18 07:14","2204","4321"
"2023-09-18 07:16","2201","4332"
"2023-09-18 07:17","2203","4313"
"2023-09-18 07:18","2226","4309"
"2023-09-18 07:18","2200","4303"
"2023-09-18 07:20","2208","4281"
"2023-09-18 07:21","2218","4271"
"2023-09-18 07:23","2207","4350"
"2023-09-18 07:24","2221","4306"
"2023-09-18 07:25","2234","4285"
"2023-09-18 07:26","2235","4269"
"2023-09-18 07:27","2242","4285"
"2023-09-18 07:27","2227","4295"
"2023-09-18 07:28","2253","4284"
"2023-09-18 07:30","2258","4315"
"2023-09-18 07:31","2258","4345"
"2023-09-18 07:32","2258","4316"
"2023-09-18 07:33","2241","4300"
"2023-09-18 07:34","2226","4262"
"2023-09-18 07:35","2225","4271"
"2023-09-18 07:36","2254","4266"
"2023-09-18 07:37","2247","4258"
"2023-09-18 07:38","2258","4287"
"2023-09-18 07:38","2255","4286"
"2023-09-18 07:40","2237","4264"
"2023-09-18 07:40","2251","4279"
"2023-09-18 07:42","2229","4266"
"2023-09-18 07:43","2267","4299"
"2023-09-18 07:44","2285","4301"
"2023-09-18 07:45","2257","4291"
"2023-09-18 07:46","2264","4310"
"2023-09-18 07:47","2265","4255"
"2023-09-18 07:47","2273","4260"
"2023-09-18 07:49","2247","4218"
"2023-09-18 07:50","2241","4250"
"2023-09-18 07:51","2240","4235"
"2023-09-18 07:52","2242","4168"
"2023-09-18 07:52","2238","4164"
"2023-09-18 07:54","2249","4165"
"2023-09-18 07:55","2239","4183"
"2023-09-18 07:56","2293","4232"
"2023-09-18 07:57","2262","4182"
"2023-09-18 07:58","2257","4162"
"2023-09-18 07:58","2283","4181"
"2023-09-18 08:00","2269","4151"
"2023-09-18 08:01","2262","4161"
"2023-09-18 08:02","2278","4177"
"2023-09-18 08:02","2272","4138"
"2023-09-18 08:04","2259","4163"
"2023-09-18 08:05","2261","4184"
"2023-09-18 08:06","2260","4187"
"2023-09-18 08:07","2264","4153"
"2023-09-18 08:07","2285","4198"
"2023-09-18 08:08","2256","4206"
"2023-09-18 08:10","2258","4191"
"2023-09-18 08:10","2257","4167"
"2023-09-18 08:12","2258","4145"
"2023-09-18 08:13","2279","4152"
"2023-09-18 08:14","2282","4131"
"2023-09-18 08:14","2274","4113"
"2023-09-18 08:16","2274","4187"
"2023-09-18 08:17","2289","4217"
"2023-09-18 08:18","2346","4274"
"2023-09-18 08:19","2326","4204"
"2023-09-18 08:20","2324","4187"
"2023-09-18 08:21","2326","4183"
"2023-09-18 08:22","2318","4176"
"2023-09-18 08:23","2314","4164"
"2023-09-18 08:24","2292","4174"
"2023-09-18 08:25","2278","4166"
"2023-09-18 08:26","2306","4187"
"2023-09-18 08:27","2291","4137"
"2023-09-18 08:28","2311","4225"
"2023-09-18 08:29","2288","4221"
"2023-09-18 08:30","2314","4256"
"2023-09-18 08:31","2321","4278"
"2023-09-18 08:32","2309","4254"
"2023-09-18 08:33","2279","4264"
"2023-09-18 08:34","2271","4266"
"2023-09-18 08:34","2282","4244"
"2023-09-18 08:36","2303","4260"
"2023-09-18 08:37","2285","4244"
"2023-09-18 08:38","2305","4298"
"2023-09-18 08:39","2288","4288"
"2023-09-18 08:40","2291","4309"
"2023-09-18 08:40","2281","4291"
"2023-09-18 08:41","2283","4333"
"2023-09-18 08:42","2286","4292"
"2023-09-18 08:44","2296","4238"
"2023-09-18 08:45","2324","4273"
"2023-09-18 08:46","2322","4267"
"2023-09-18 08:46","2315","4282"
"2023-09-18 08:48","2301","4279"
"2023-09-18 08:49","2283","4263"
"2023-09-18 08:50","2303","4262"
"2023-09-18 08:51","2300","4300"
"2023-09-18 08:52","2277","4300"
"2023-09-18 08:52","2285","4238"
"2023-09-18 08:54","2290","4278"
"2023-09-18 08:55","2292","4300"
"2023-09-18 08:56","2297","4281"
"2023-09-18 08:57","2310","4288"
"2023-09-18 08:58","2294","4286"
"2023-09-18 08:59","2304","4272"
"2023-09-18 09:00","2295","4259"
"2023-09-18 09:01","2303","4263"
"2023-09-18 09:02","2317","4227"
"2023-09-18 09:03","2313","4204"
"2023-09-18 09:04","2356","4282"
"2023-09-18 09:05","2351","4283"
"2023-09-18 09:06","2317","4301"
"2023-09-18 09:07","2319","4276"
"2023-09-18 09:08","2343","4288"
"2023-09-18 09:08","2329","4284"
"2023-09-18 09:10","2353","4331"
"2023-09-18 09:11","2301","4258"
"2023-09-18 09:12","2304","4294"
"2023-09-18 09:13","2313","4271"
"2023-09-18 09:14","2319","4275"
"2023-09-18 09:15","2332","4302"
"2023-09-18 09:16","2331","4288"
"2023-09-18 09:17","2339","4327"
"2023-09-18 09:18","2334","4305"
"2023-09-18 09:19","2335","4299"
"2023-09-18 09:20","2338","4311"
"2023-09-18 09:20","2340","4321"
"2023-09-18 09:22","2348","4311"
"2023-09-18 09:23","2341","4325"
"2023-09-18 09:24","2307","4326"
"2023-09-18 09:25","2309","4378"
"2023-09-18 09:26","2300","4392"
"2023-09-18 09:27","2300","4344"
"2023-09-18 09:28","2323","4362"
"2023-09-18 09:29","2340","4359"
"2023-09-18 09:30","2352","4367"
"2023-09-18 09:31","2364","4359"
"2023-09-18 09:32","2347","4321"
"2023-09-18 09:32","2357","4324"
"2023-09-18 09:33","2371","4365"
"2023-09-18 09:34","2373","4378"
"2023-09-18 09:36","2371","4327"
"2023-09-18 09:37","2370","4319"
"2023-09-18 09:37","2405","4356"
"2023-09-18 09:39","2415","4381"
"2023-09-18 09:40","2412","4380"
"2023-09-18 09:41","2417","4377"
"2023-09-18 09:42","2426","4394"
"2023-09-18 09:43","2485","4371"
"2023-09-18 09:44","2485","4411"
"2023-09-18 09:44","2489","4366"
"2023-09-18 09:46","2442","4302"
"2023-09-18 09:47","2443","4327"
"2023-09-18 09:48","2448","4332"
"2023-09-18 09:49","2436","4328"
"2023-09-18 09:50","2444","4396"
"2023-09-18 09:50","2425","4440"
"2023-09-18 09:52","2421","4424"
"2023-09-18 09:53","2419","4502"
"2023-09-18 09:54","2420","4410"
"2023-09-18 09:55","2415","4409"
"2023-09-18 09:56","2422","4415"
"2023-09-18 09:57","2417","4408"
"2023-09-18 09:58","2411","4374"
"2023-09-18 09:59","2408","4412"
"2023-09-18 10:00","2404","4429"
"2023-09-18 10:01","2408","4434"
"2023-09-18 10:02","2396","4399"
"2023-09-18 10:03","2431","4417"
"2023-09-18 10:04","2404","4420"
"2023-09-18 10:05","2406","4412"
"2023-09-18 10:06","2404","4405"
"2023-09-18 10:07","2413","4440"
"2023-09-18 10:08","2410","4406"
"2023-09-18 10:09","2406","4420"
"2023-09-18 10:10","2406","4437"
"2023-09-18 10:10","2404","4476"
"2023-09-18 10:12","2398","4497"
"2023-09-18 10:13","2397","4464"
"2023-09-18 10:14","2412","4467"
"2023-09-18 10:15","2406","4499"
"2023-09-18 10:16","2415","4514"
"2023-09-18 10:17","2415","4473"
"2023-09-18 10:18","2418","4502"
"2023-09-18 10:19","2428","4527"
"2023-09-18 10:20","2413","4468"
"2023-09-18 10:21","2419","4462"
"2023-09-18 10:22","2413","4444"
"2023-09-18 10:23","2418","4463"
"2023-09-18 10:24","2425","4458"
"2023-09-18 10:25","2443","4442"
"2023-09-18 10:26","2428","4447"
"2023-09-18 10:27","2425","4457"
"2023-09-18 10:28","2428","4440"
"2023-09-18 10:29","2420","4415"
"2023-09-18 10:30","2438","4470"
"2023-09-18 10:31","2414","4470"
"2023-09-18 10:32","2401","4443"
"2023-09-18 10:33","2406","4494"
"2023-09-18 10:34","2378","4514"
"2023-09-18 10:35","2379","4486"
"2023-09-18 10:36","2377","4459"
"2023-09-18 10:37","2384","4461"
"2023-09-18 10:38","2405","4533"
"2023-09-18 10:38","2384","4508"
"2023-09-18 10:40","2382","4552"
"2023-09-18 10:41","2385","4527"
"2023-09-18 10:42","2388","4503"
"2023-09-18 10:43","2380","4494"
"2023-09-18 10:44","2380","4464"
"2023-09-18 10:45","2386","4462"
"2023-09-18 10:46","2392","4478"
"2023-09-18 10:47","2380","4469"
"2023-09-18 10:48","2380","4505"
"2023-09-18 10:49","2382","4449"
"2023-09-18 10:50","2374","4462"
"2023-09-18 10:51","2370","4442"
"2023-09-18 10:52","2371","4497"
"2023-09-18 10:53","2373","4501"
"2023-09-18 10:54","2374","4504"
"2023-09-18 10:55","2381","4460"
"2023-09-18 10:56","2377","4459"
"2023-09-18 10:57","2378","4464"
"2023-09-18 10:58","2380","4489"
"2023-09-18 10:59","2386","4481"
"2023-09-18 11:00","2375","4469"
"2023-09-18 11:01","2380","4463"
"2023-09-18 11:02","2397","4463"
"2023-09-18 11:03","2403","4459"
"2023-09-18 11:04","2409","4460"
"2023-09-18 11:05","2437","4501"
"2023-09-18 11:06","2428","4500"
"2023-09-18 11:06","2410","4456"
"2023-09-18 11:08","2388","4424"
"2023-09-18 11:09","2382","4409"
"2023-09-18 11:10","2354","4374"
"2023-09-18 11:11","2354","4376"
"2023-09-18 11:12","2396","4385"
"2023-09-18 11:13","2384","4392"
"2023-09-18 11:14","2379","4394"
"2023-09-18 11:15","2367","4404"
"2023-09-18 11:16","2360","4398"
"2023-09-18 11:17","2368","4397"
"2023-09-18 11:18","2368","4390"
"2023-09-18 11:19","2377","4401"
"2023-09-18 11:20","2329","4392"
"2023-09-18 11:21","2326","4417"
"2023-09-18 11:22","2323","4399"
"2023-09-18 11:23","2328","4395"
"2023-09-18 11:24","2320","4402"
"2023-09-18 11:25","2320","4378"
"2023-09-18 11:26","2316","4393"
"2023-09-18 11:27","2317","4379"
"2023-09-18 11:28","2322","4321"
"2023-09-18 11:29","2318","4386"
"2023-09-18 11:30","2319","4412"
"2023-09-18 11:31","2317","4406"
"2023-09-18 11:32","2341","4399"
"2023-09-18 11:33","2337","4394"
"2023-09-18 11:34","2331","4424"
"2023-09-18 11:35","2332","4439"
"2023-09-18 11:36","2340","4428"
"2023-09-18 11:37","2348","4400"
"2023-09-18 11:38","2343","4351"
"2023-09-18 11:39","2351","4349"
"2023-09-18 11:40","2346","4341"
"2023-09-18 11:41","2345","4333"
"2023-09-18 11:42","2349","4358"
"2023-09-18 11:43","2370","4382"
"2023-09-18 11:44","2346","4359"
"2023-09-18 11:45","2346","4397"
"2023-09-18 11:46","2346","4369"
"2023-09-18 11:47","2349","4384"
"2023-09-18 11:48","2350","4370"
"2023-09-18 11:49","2346","4321"
"2023-09-18 11:50","2388","4328"
"2023-09-18 11:51","2396","4353"
"2023-09-18 11:52","2384","4342"
"2023-09-18 11:53","2379","4346"
"2023-09-18 11:54","2386","4355"
"2023-09-18 11:55","2332","4348"
"2023-09-18 11:56","2331","4355"
"2023-09-18 11:56","2341","4321"
"2023-09-18 11:58","2341","4321"
"2023-09-18 11:59","2341","4329"
"2023-09-18 12:00","2338","4334"
"2023-09-18 12:01","2325","4363"
"2023-09-18 12:02","2328","4367"
"2023-09-18 12:03","2329","4343"
"2023-09-18 12:04","2325","4397"
"2023-09-18 12:04","2329","4381"
"2023-09-18 12:06","2340","4367"
"2023-09-18 12:06","2342","4334"
"2023-09-18 12:07","2332","4351"
"2023-09-18 12:09","2333","4348"
"2023-09-18 12:10","2340","4384"
"2023-09-18 12:11","2336","4371"
"2023-09-18 12:12","2338","4356"
"2023-09-18 12:13","2358","4372"
"2023-09-18 12:14","2337","4400"
"2023-09-18 12:15","2343","4396"
"2023-09-18 12:16","2351","4347"
"2023-09-18 12:17","2343","4354"
