"date","Generation","Demand"
"2023-09-02 02:44","2557","5484"
"2023-09-02 02:45","2531","5475"
"2023-09-02 02:46","2524","5490"
"2023-09-02 02:48","2506","5443"
"2023-09-02 02:50","2510","5482"
"2023-09-02 02:52","2517","5550"
"2023-09-02 02:53","2517","5520"
"2023-09-02 02:54","2526","5492"
"2023-09-02 02:54","2517","5477"
"2023-09-02 02:56","2513","5513"
"2023-09-02 02:57","2515","5509"
"2023-09-02 02:58","2510","5460"
"2023-09-02 02:59","2523","5465"
"2023-09-02 03:00","2505","5454"
"2023-09-02 03:01","2506","5458"
"2023-09-02 03:02","2506","5407"
"2023-09-02 03:02","2518","5476"
"2023-09-02 03:04","2524","5472"
"2023-09-02 03:05","2521","5453"
"2023-09-02 03:06","2512","5499"
"2023-09-02 03:08","2512","5428"
"2023-09-02 03:09","2523","5438"
"2023-09-02 03:10","2518","5469"
"2023-09-02 03:11","2537","5483"
"2023-09-02 03:12","2533","5482"
"2023-09-02 03:13","2521","5489"
"2023-09-02 03:13","2522","5485"
"2023-09-02 03:14","2525","5498"
"2023-09-02 03:16","2529","5485"
"2023-09-02 03:17","2561","5505"
"2023-09-02 03:17","2543","5460"
"2023-09-02 03:19","2557","5448"
"2023-09-02 03:20","2588","5465"
"2023-09-02 03:20","2576","5469"
"2023-09-02 03:22","2565","5463"
"2023-09-02 03:22","2598","5513"
"2023-09-02 03:24","2594","5546"
"2023-09-02 03:25","2574","5504"
"2023-09-02 03:25","2575","5515"
"2023-09-02 03:28","2509","5529"
"2023-09-02 03:29","2508","5522"
"2023-09-02 03:30","2511","5514"
"2023-09-02 03:31","2527","5535"
"2023-09-02 03:33","2514","5526"
"2023-09-02 03:35","2518","5521"
"2023-09-02 03:37","2517","5489"
"2023-09-02 03:38","2530","5498"
"2023-09-02 03:39","2511","5493"
"2023-09-02 03:41","2522","5499"
"2023-09-02 03:42","2526","5501"
"2023-09-02 03:44","2521","5502"
"2023-09-02 03:46","2531","5476"
"2023-09-02 03:47","2567","5479"
"2023-09-02 03:48","2557","5491"
"2023-09-02 03:49","2534","5519"
"2023-09-02 03:50","2521","5496"
"2023-09-02 03:51","2532","5525"
"2023-09-02 03:52","2528","5508"
"2023-09-02 03:52","2524","5480"
"2023-09-02 03:54","2524","5492"
"2023-09-02 03:55","2522","5478"
"2023-09-02 03:56","2526","5444"
"2023-09-02 03:58","2566","5462"
"2023-09-02 03:59","2598","5469"
"2023-09-02 04:00","2597","5487"
"2023-09-02 04:02","2554","5459"
"2023-09-02 04:04","2578","5438"
"2023-09-02 04:05","2535","5400"
"2023-09-02 04:07","2510","5418"
"2023-09-02 04:08","2514","5418"
"2023-09-02 04:08","2514","5442"
"2023-09-02 04:10","2519","5435"
"2023-09-02 04:10","2522","5453"
"2023-09-02 04:12","2531","5491"
"2023-09-02 04:13","2537","5512"
"2023-09-02 04:14","2525","5533"
"2023-09-02 04:15","2530","5508"
"2023-09-02 04:16","2533","5507"
"2023-09-02 04:18","2536","5495"
"2023-09-02 04:20","2537","5517"
"2023-09-02 04:22","2542","5551"
"2023-09-02 04:23","2535","5539"
"2023-09-02 04:23","2539","5558"
"2023-09-02 04:25","2523","5537"
"2023-09-02 04:26","2530","5535"
"2023-09-02 04:27","2524","5552"
"2023-09-02 04:28","2521","5538"
"2023-09-02 04:28","2525","5535"
"2023-09-02 04:30","2522","5503"
"2023-09-02 04:31","2539","5523"
"2023-09-02 04:33","2547","5485"
"2023-09-02 04:34","2521","5497"
"2023-09-02 04:36","2523","5480"
"2023-09-02 04:37","2550","5481"
"2023-09-02 04:38","2564","5485"
"2023-09-02 04:40","2551","5469"
"2023-09-02 04:42","2523","5474"
"2023-09-02 04:43","2545","5501"
"2023-09-02 04:43","2559","5536"
"2023-09-02 04:45","2528","5570"
"2023-09-02 04:46","2547","5519"
"2023-09-02 04:48","2590","5487"
"2023-09-02 04:49","2567","5466"
"2023-09-02 04:50","2550","5473"
"2023-09-02 04:51","2546","5473"
"2023-09-02 04:52","2536","5503"
"2023-09-02 04:53","2556","5539"
"2023-09-02 04:54","2552","5538"
"2023-09-02 04:55","2571","5525"
"2023-09-02 04:57","2564","5494"
"2023-09-02 04:58","2577","5514"
"2023-09-02 04:58","2556","5492"
"2023-09-02 05:00","2522","5478"
"2023-09-02 05:02","2571","5517"
"2023-09-02 05:03","2581","5539"
"2023-09-02 05:03","2563","5523"
"2023-09-02 05:05","2551","5557"
"2023-09-02 05:06","2547","5526"
"2023-09-02 05:06","2541","5529"
"2023-09-02 05:08","2530","5551"
"2023-09-02 05:09","2538","5559"
"2023-09-02 05:09","2542","5550"
"2023-09-02 05:11","2532","5517"
"2023-09-02 05:12","2534","5517"
"2023-09-02 05:12","2563","5527"
"2023-09-02 05:14","2552","5526"
"2023-09-02 05:16","2537","5554"
"2023-09-02 05:17","2550","5534"
"2023-09-02 05:18","2543","5542"
"2023-09-02 05:19","2612","5584"
"2023-09-02 05:20","2587","5519"
"2023-09-02 05:21","2590","5613"
"2023-09-02 05:23","2588","5624"
"2023-09-02 05:25","2566","5622"
"2023-09-02 05:26","2618","5645"
"2023-09-02 05:27","2614","5620"
"2023-09-02 05:28","2588","5581"
"2023-09-02 05:30","2597","5588"
"2023-09-02 05:31","2618","5621"
"2023-09-02 05:32","2610","5627"
"2023-09-02 05:33","2606","5536"
"2023-09-02 05:34","2599","5485"
"2023-09-02 05:34","2543","5435"
"2023-09-02 05:36","2540","5440"
"2023-09-02 05:38","2569","5454"
"2023-09-02 05:39","2595","5425"
"2023-09-02 05:40","2589","5387"
"2023-09-02 05:40","2588","5396"
"2023-09-02 05:42","2603","5423"
"2023-09-02 05:43","2573","5401"
"2023-09-02 05:45","2563","5390"
"2023-09-02 05:46","2561","5376"
"2023-09-02 05:47","2549","5363"
"2023-09-02 05:48","2537","5375"
"2023-09-02 05:49","2541","5399"
"2023-09-02 05:50","2555","5463"
"2023-09-02 05:50","2553","5458"
"2023-09-02 05:53","2539","5448"
"2023-09-02 05:54","2543","5480"
"2023-09-02 05:55","2537","5526"
"2023-09-02 05:57","2566","5493"
"2023-09-02 05:58","2556","5480"
"2023-09-02 05:59","2539","5452"
"2023-09-02 06:00","2550","5466"
"2023-09-02 06:02","2558","5477"
"2023-09-02 06:02","2543","5488"
"2023-09-02 06:04","2528","5454"
"2023-09-02 06:05","2563","5445"
"2023-09-02 06:06","2558","5401"
"2023-09-02 06:08","2571","5423"
"2023-09-02 06:10","2578","5391"
"2023-09-02 06:11","2596","5450"
"2023-09-02 06:12","2607","5461"
"2023-09-02 06:13","2595","5423"
"2023-09-02 06:13","2664","5478"
"2023-09-02 06:16","2634","5529"
"2023-09-02 06:18","2616","5538"
"2023-09-02 06:19","2621","5548"
"2023-09-02 06:20","2642","5545"
"2023-09-02 06:22","2623","5526"
"2023-09-02 06:23","2599","5531"
"2023-09-02 06:24","2575","5525"
"2023-09-02 06:25","2612","5541"
"2023-09-02 06:27","2587","5534"
"2023-09-02 06:28","2579","5549"
"2023-09-02 06:29","2599","5610"
"2023-09-02 06:30","2591","5618"
"2023-09-02 06:31","2587","5609"
"2023-09-02 06:31","2574","5587"
"2023-09-02 06:32","2581","5589"
"2023-09-02 06:34","2581","5568"
"2023-09-02 06:35","2597","5579"
"2023-09-02 06:37","2586","5575"
"2023-09-02 06:37","2589","5588"
"2023-09-02 06:39","2588","5614"
"2023-09-02 06:40","2599","5610"
"2023-09-02 06:42","2584","5623"
"2023-09-02 06:43","2587","5653"
"2023-09-02 06:44","2586","5635"
"2023-09-02 06:45","2590","5648"
"2023-09-02 06:46","2588","5579"
"2023-09-02 06:48","2592","5571"
"2023-09-02 06:49","2590","5581"
"2023-09-02 06:49","2587","5551"
"2023-09-02 06:52","2584","5572"
"2023-09-02 06:53","2584","5559"
"2023-09-02 06:55","2589","5538"
"2023-09-02 06:57","2627","5522"
"2023-09-02 06:58","2641","5538"
"2023-09-02 06:59","2616","5552"
"2023-09-02 07:00","2607","5486"
"2023-09-02 07:01","2664","5523"
"2023-09-02 07:02","2648","5528"
"2023-09-02 07:03","2662","5544"
"2023-09-02 07:04","2670","5546"
"2023-09-02 07:05","2659","5496"
"2023-09-02 07:06","2643","5419"
"2023-09-02 07:07","2651","5425"
"2023-09-02 07:08","2623","5451"
"2023-09-02 07:09","2658","5523"
"2023-09-02 07:10","2665","5506"
"2023-09-02 07:11","2642","5540"
"2023-09-02 07:12","2633","5555"
"2023-09-02 07:13","2641","5581"
"2023-09-02 07:15","2640","5623"
"2023-09-02 07:17","2643","5624"
"2023-09-02 07:18","2640","5638"
"2023-09-02 07:19","2668","5643"
"2023-09-02 07:20","2603","5589"
"2023-09-02 07:21","2625","5564"
"2023-09-02 07:22","2608","5523"
"2023-09-02 07:23","2616","5578"
"2023-09-02 07:24","2607","5625"
"2023-09-02 07:26","2609","5623"
"2023-09-02 07:26","2606","5627"
"2023-09-02 07:27","2607","5619"
"2023-09-02 07:29","2638","5611"
"2023-09-02 07:30","2601","5575"
"2023-09-02 07:31","2606","5559"
"2023-09-02 07:32","2613","5530"
"2023-09-02 07:33","2635","5536"
"2023-09-02 07:34","2617","5542"
"2023-09-02 07:35","2613","5606"
"2023-09-02 07:36","2618","5654"
"2023-09-02 07:36","2621","5649"
"2023-09-02 07:37","2653","5618"
"2023-09-02 07:39","2631","5616"
"2023-09-02 07:40","2627","5660"
"2023-09-02 07:41","2618","5683"
"2023-09-02 07:43","2623","5682"
"2023-09-02 07:45","2622","5663"
"2023-09-02 07:46","2627","5688"
"2023-09-02 07:46","2637","5710"
"2023-09-02 07:49","2639","5646"
"2023-09-02 07:50","2655","5632"
"2023-09-02 07:52","2643","5633"
"2023-09-02 07:52","2643","5656"
"2023-09-02 07:55","2641","5637"
"2023-09-02 07:56","2646","5650"
"2023-09-02 07:57","2652","5671"
"2023-09-02 07:58","2634","5678"
"2023-09-02 07:58","2631","5678"
"2023-09-02 08:00","2627","5686"
"2023-09-02 08:01","2628","5697"
"2023-09-02 08:02","2629","5670"
"2023-09-02 08:02","2639","5669"
"2023-09-02 08:04","2641","5652"
"2023-09-02 08:04","2664","5634"
"2023-09-02 08:06","2653","5621"
"2023-09-02 08:07","2654","5632"
"2023-09-02 08:07","2652","5590"
"2023-09-02 08:10","2652","5577"
"2023-09-02 08:10","2654","5577"
"2023-09-02 08:13","2655","5628"
"2023-09-02 08:14","2656","5645"
"2023-09-02 08:15","2655","5638"
"2023-09-02 08:16","2662","5663"
"2023-09-02 08:17","2655","5611"
"2023-09-02 08:18","2683","5625"
"2023-09-02 08:20","2660","5628"
"2023-09-02 08:21","2666","5646"
"2023-09-02 08:23","2681","5645"
"2023-09-02 08:24","2684","5651"
"2023-09-02 08:26","2727","5634"
"2023-09-02 08:27","2698","5646"
"2023-09-02 08:28","2702","5634"
"2023-09-02 08:28","2691","5647"
"2023-09-02 08:30","2693","5671"
"2023-09-02 08:30","2690","5625"
"2023-09-02 08:32","2696","5669"
"2023-09-02 08:33","2658","5664"
"2023-09-02 08:34","2652","5665"
"2023-09-02 08:35","2647","5717"
"2023-09-02 08:37","2629","5763"
"2023-09-02 08:38","2636","5744"
"2023-09-02 08:40","2619","5703"
"2023-09-02 08:40","2623","5637"
"2023-09-02 08:42","2628","5649"
"2023-09-02 08:42","2638","5681"
"2023-09-02 08:45","2631","5700"
"2023-09-02 08:47","2631","5729"
"2023-09-02 08:47","2642","5711"
"2023-09-02 08:49","2640","5720"
"2023-09-02 08:50","2641","5735"
"2023-09-02 08:51","2649","5740"
"2023-09-02 08:52","2633","5736"
"2023-09-02 08:52","2640","5757"
"2023-09-02 08:54","2640","5769"
"2023-09-02 08:54","2627","5755"
"2023-09-02 08:57","2623","5721"
"2023-09-02 08:58","2625","5708"
"2023-09-02 08:59","2625","5687"
"2023-09-02 09:00","2661","5669"
"2023-09-02 09:01","2638","5678"
"2023-09-02 09:03","2661","5734"
"2023-09-02 09:04","2684","5730"
"2023-09-02 09:05","2691","5742"
"2023-09-02 09:06","2691","5714"
"2023-09-02 09:08","2668","5704"
"2023-09-02 09:08","2668","5691"
"2023-09-02 09:10","2673","5679"
"2023-09-02 09:10","2672","5710"
"2023-09-02 09:13","2675","5744"
"2023-09-02 09:14","2681","5681"
"2023-09-02 09:16","2690","5688"
"2023-09-02 09:16","2685","5686"
"2023-09-02 09:19","2663","5722"
"2023-09-02 09:20","2663","5705"
"2023-09-02 09:22","2674","5737"
"2023-09-02 09:22","2652","5763"
"2023-09-02 09:24","2653","5800"
"2023-09-02 09:25","2653","5790"
"2023-09-02 09:26","2654","5788"
"2023-09-02 09:27","2670","5794"
"2023-09-02 09:28","2688","5788"
"2023-09-02 09:28","2694","5800"
"2023-09-02 09:30","2732","5799"
"2023-09-02 09:31","2710","5759"
"2023-09-02 09:32","2704","5800"
"2023-09-02 09:33","2737","5792"
"2023-09-02 09:34","2727","5777"
"2023-09-02 09:34","2728","5795"
"2023-09-02 09:36","2734","5779"
"2023-09-02 09:37","2740","5813"
"2023-09-02 09:37","2739","5814"
"2023-09-02 09:39","2783","5838"
"2023-09-02 09:40","2758","5842"
"2023-09-02 09:41","2775","5824"
"2023-09-02 09:42","2744","5786"
"2023-09-02 09:43","2748","5776"
"2023-09-02 09:44","2736","5780"
"2023-09-02 09:45","2736","5794"
"2023-09-02 09:47","2729","5762"
"2023-09-02 09:48","2733","5765"
"2023-09-02 09:50","2732","5740"
"2023-09-02 09:51","2736","5745"
"2023-09-02 09:52","2755","5780"
"2023-09-02 09:54","2739","5823"
"2023-09-02 09:55","2744","5860"
"2023-09-02 09:56","2749","5839"
"2023-09-02 09:58","2760","5829"
"2023-09-02 09:59","2758","5803"
"2023-09-02 10:00","2735","5789"
"2023-09-02 10:01","2732","5769"
"2023-09-02 10:02","2728","5798"
"2023-09-02 10:04","2736","5798"
"2023-09-02 10:05","2769","5838"
"2023-09-02 10:06","2771","5788"
"2023-09-02 10:07","2756","5793"
"2023-09-02 10:08","2746","5755"
"2023-09-02 10:09","2761","5769"
"2023-09-02 10:10","2764","5757"
"2023-09-02 10:12","2756","5860"
"2023-09-02 10:13","2762","5882"
"2023-09-02 10:14","2776","5934"
"2023-09-02 10:15","2779","5911"
"2023-09-02 10:17","2758","5830"
"2023-09-02 10:18","2755","5868"
"2023-09-02 10:19","2753","5865"
"2023-09-02 10:20","2763","5864"
"2023-09-02 10:22","2753","5882"
"2023-09-02 10:23","2765","5869"
"2023-09-02 10:24","2767","5852"
"2023-09-02 10:25","2780","5850"
"2023-09-02 10:26","2756","5828"
"2023-09-02 10:27","2763","5835"
"2023-09-02 10:28","2755","5853"
"2023-09-02 10:29","2762","5872"
"2023-09-02 10:30","2758","5783"
"2023-09-02 10:31","2813","5822"
"2023-09-02 10:33","2784","5817"
"2023-09-02 10:34","2772","5795"
"2023-09-02 10:34","2772","5817"
"2023-09-02 10:37","2766","5848"
"2023-09-02 10:38","2768","5836"
"2023-09-02 10:39","2775","5820"
"2023-09-02 10:40","2794","5793"
"2023-09-02 10:40","2774","5777"
"2023-09-02 10:42","2798","5777"
"2023-09-02 10:42","2794","5782"
"2023-09-02 10:44","2791","5809"
"2023-09-02 10:45","2763","5839"
"2023-09-02 10:46","2762","5833"
"2023-09-02 10:46","2760","5818"
"2023-09-02 10:48","2762","5811"
"2023-09-02 10:49","2757","5805"
"2023-09-02 10:50","2763","5783"
"2023-09-02 10:51","2764","5792"
"2023-09-02 10:52","2769","5772"
"2023-09-02 10:53","2791","5761"
"2023-09-02 10:55","2839","5805"
"2023-09-02 10:57","2831","5790"
"2023-09-02 10:57","2827","5765"
"2023-09-02 10:58","2839","5777"
"2023-09-02 11:00","2845","5770"
"2023-09-02 11:00","2843","5739"
"2023-09-02 11:02","2858","5744"
"2023-09-02 11:03","2800","5741"
"2023-09-02 11:04","2791","5737"
"2023-09-02 11:05","2776","5734"
"2023-09-02 11:06","2775","5762"
"2023-09-02 11:07","2771","5763"
"2023-09-02 11:09","2736","5797"
"2023-09-02 11:09","2723","5768"
"2023-09-02 11:12","2722","5861"
"2023-09-02 11:13","2728","5832"
"2023-09-02 11:15","2677","5804"
"2023-09-02 11:16","2661","5792"
"2023-09-02 11:17","2664","5775"
"2023-09-02 11:18","2646","5784"
"2023-09-02 11:20","2635","5820"
"2023-09-02 11:21","2641","5839"
"2023-09-02 11:22","2659","5864"
"2023-09-02 11:24","2645","5888"
"2023-09-02 11:26","2655","5897"
"2023-09-02 11:27","2662","5893"
"2023-09-02 11:27","2660","5875"
"2023-09-02 11:30","2657","5879"
"2023-09-02 11:32","2688","5865"
"2023-09-02 11:34","2698","5816"
"2023-09-02 11:35","2723","5825"
"2023-09-02 11:37","2740","5851"
"2023-09-02 11:38","2809","5839"
"2023-09-02 11:39","2817","5829"
"2023-09-02 11:40","2775","5816"
"2023-09-02 11:41","2795","5834"
"2023-09-02 11:41","2809","5823"
"2023-09-02 11:43","2809","5838"
"2023-09-02 11:45","2784","5786"
"2023-09-02 11:46","2792","5787"
"2023-09-02 11:48","2812","5785"
"2023-09-02 11:50","2813","5745"
"2023-09-02 11:50","2806","5728"
"2023-09-02 11:52","2790","5742"
"2023-09-02 11:53","2791","5709"
"2023-09-02 11:53","2814","5734"
"2023-09-02 11:54","2796","5697"
"2023-09-02 11:57","2806","5743"
"2023-09-02 11:58","2801","5726"
"2023-09-02 11:59","2788","5728"
"2023-09-02 11:59","2780","5754"
"2023-09-02 12:01","2767","5746"
"2023-09-02 12:03","2765","5747"
"2023-09-02 12:05","2783","5795"
"2023-09-02 12:07","2787","5788"
"2023-09-02 12:07","2790","5800"
"2023-09-02 12:09","2771","5797"
"2023-09-02 12:11","2771","5763"
"2023-09-02 12:12","2779","5758"
"2023-09-02 12:13","2776","5823"
"2023-09-02 12:14","2777","5828"
"2023-09-02 12:15","2780","5833"
"2023-09-02 12:16","2786","5821"
"2023-09-02 12:18","2788","5813"
"2023-09-02 12:19","2792","5798"
"2023-09-02 12:20","2784","5797"
"2023-09-02 12:21","2782","5793"
"2023-09-02 12:21","2774","5822"
"2023-09-02 12:24","2796","5778"
"2023-09-02 12:25","2801","5787"
"2023-09-02 12:26","2810","5792"
"2023-09-02 12:27","2811","5807"
"2023-09-02 12:28","2825","5822"
"2023-09-02 12:29","2832","5823"
"2023-09-02 12:30","2846","5814"
"2023-09-02 12:31","2869","5834"
"2023-09-02 12:32","2818","5818"
"2023-09-02 12:33","2804","5830"
"2023-09-02 12:34","2797","5794"
"2023-09-02 12:36","2790","5760"
"2023-09-02 12:37","2795","5760"
"2023-09-02 12:39","2804","5800"
"2023-09-02 12:40","2787","5786"
"2023-09-02 12:42","2770","5800"
"2023-09-02 12:43","2767","5793"
"2023-09-02 12:45","2773","5807"
"2023-09-02 12:47","2766","5760"
"2023-09-02 12:48","2734","5760"
"2023-09-02 12:49","2722","5756"
"2023-09-02 12:50","2729","5776"
"2023-09-02 12:51","2716","5767"
"2023-09-02 12:52","2721","5762"
"2023-09-02 12:54","2751","5765"
"2023-09-02 12:55","2748","5748"
"2023-09-02 12:56","2737","5761"
"2023-09-02 12:59","2741","5784"
"2023-09-02 13:00","2753","5786"
"2023-09-02 13:02","2764","5774"
"2023-09-02 13:03","2770","5784"
"2023-09-02 13:04","2768","5798"
"2023-09-02 13:05","2745","5787"
"2023-09-02 13:07","2767","5845"
"2023-09-02 13:08","2765","5818"
"2023-09-02 13:08","2772","5808"
"2023-09-02 13:10","2789","5785"
"2023-09-02 13:11","2734","5748"
"2023-09-02 13:13","2736","5737"
"2023-09-02 13:15","2713","5718"
"2023-09-02 13:16","2714","5727"
"2023-09-02 13:17","2713","5729"
"2023-09-02 13:17","2730","5738"
"2023-09-02 13:19","2729","5714"
"2023-09-02 13:20","2734","5741"
"2023-09-02 13:21","2734","5738"
"2023-09-02 13:22","2738","5740"
"2023-09-02 13:24","2746","5750"
"2023-09-02 13:25","2744","5748"
"2023-09-02 13:26","2745","5745"
"2023-09-02 13:27","2743","5758"
"2023-09-02 13:28","2736","5746"
"2023-09-02 13:29","2725","5677"
"2023-09-02 13:31","2718","5719"
"2023-09-02 13:32","2709","5686"
"2023-09-02 13:32","2700","5713"
"2023-09-02 13:34","2721","5689"
"2023-09-02 13:35","2708","5638"
"2023-09-02 13:35","2691","5646"
"2023-09-02 13:38","2690","5664"
"2023-09-02 13:38","2679","5653"
"2023-09-02 13:40","2683","5664"
"2023-09-02 13:41","2674","5671"
"2023-09-02 13:42","2674","5695"
"2023-09-02 13:43","2675","5620"
"2023-09-02 13:44","2667","5625"
"2023-09-02 13:46","2684","5612"
"2023-09-02 13:46","2711","5613"
"2023-09-02 13:48","2725","5642"
"2023-09-02 13:50","2686","5611"
"2023-09-02 13:52","2681","5684"
"2023-09-02 13:53","2681","5687"
"2023-09-02 13:55","2693","5656"
"2023-09-02 13:56","2693","5666"
"2023-09-02 13:56","2698","5662"
"2023-09-02 13:58","2697","5662"
"2023-09-02 13:59","2696","5670"
"2023-09-02 14:00","2691","5656"
"2023-09-02 14:02","2679","5700"
"2023-09-02 14:03","2676","5714"
"2023-09-02 14:04","2663","5709"
"2023-09-02 14:05","2667","5720"
"2023-09-02 14:05","2650","5686"
"2023-09-02 14:07","2642","5689"
"2023-09-02 14:08","2649","5683"
"2023-09-02 14:08","2639","5698"
"2023-09-02 14:10","2664","5711"
"2023-09-02 14:10","2666","5712"
"2023-09-02 14:12","2646","5781"
"2023-09-02 14:13","2654","5778"
"2023-09-02 14:14","2719","5775"
"2023-09-02 14:15","2691","5761"
"2023-09-02 14:17","2692","5754"
"2023-09-02 14:19","2633","5710"
"2023-09-02 14:20","2631","5714"
"2023-09-02 14:20","2653","5817"
"2023-09-02 14:22","2617","5821"
"2023-09-02 14:23","2620","5852"
"2023-09-02 14:24","2619","5835"
"2023-09-02 14:25","2632","5815"
"2023-09-02 14:27","2619","5789"
"2023-09-02 14:28","2617","5775"
"2023-09-02 14:29","2637","5809"
"2023-09-02 14:31","2647","5814"
"2023-09-02 14:32","2610","5756"
"2023-09-02 14:34","2659","5847"
"2023-09-02 14:35","2633","5823"
"2023-09-02 14:36","2635","5839"
"2023-09-02 14:37","2660","5809"
"2023-09-02 14:38","2630","5801"
"2023-09-02 14:38","2670","5830"
"2023-09-02 14:40","2651","5784"
"2023-09-02 14:40","2653","5776"
"2023-09-02 14:43","2664","5825"
"2023-09-02 14:44","2633","5814"
"2023-09-02 14:44","2638","5837"
"2023-09-02 14:46","2639","5865"
"2023-09-02 14:47","2631","5822"
"2023-09-02 14:47","2623","5825"
"2023-09-02 14:49","2630","5848"
"2023-09-02 14:50","2625","5854"
"2023-09-02 14:52","2604","5890"
