"date","Generation","Demand"
"2023-09-23 03:21","2118","3767"
"2023-09-23 03:22","2128","3778"
"2023-09-23 03:23","2114","3768"
"2023-09-23 03:24","2131","3791"
"2023-09-23 03:25","2137","3807"
"2023-09-23 03:26","2140","3781"
"2023-09-23 03:27","2118","3787"
"2023-09-23 03:28","2140","3784"
"2023-09-23 03:28","2124","3760"
"2023-09-23 03:30","2129","3763"
"2023-09-23 03:31","2138","3780"
"2023-09-23 03:32","2122","3781"
"2023-09-23 03:33","2127","3855"
"2023-09-23 03:34","2133","3798"
"2023-09-23 03:35","2174","3844"
"2023-09-23 03:36","2170","3868"
"2023-09-23 03:37","2171","3815"
"2023-09-23 03:38","2167","3772"
"2023-09-23 03:39","2173","3766"
"2023-09-23 03:40","2149","3792"
"2023-09-23 03:41","2159","3800"
"2023-09-23 03:42","2173","3804"
"2023-09-23 03:42","2164","3800"
"2023-09-23 03:44","2213","3791"
"2023-09-23 03:45","2200","3784"
"2023-09-23 03:46","2121","3708"
"2023-09-23 03:47","2128","3754"
"2023-09-23 03:48","2121","3751"
"2023-09-23 03:49","2128","3809"
"2023-09-23 03:50","2167","3840"
"2023-09-23 03:51","2183","3835"
"2023-09-23 03:52","2122","3744"
"2023-09-23 03:53","2148","3784"
"2023-09-23 03:54","2135","3815"
"2023-09-23 03:54","2121","3803"
"2023-09-23 03:56","2121","3802"
"2023-09-23 03:56","2127","3784"
"2023-09-23 03:58","2121","3798"
"2023-09-23 03:59","2122","3820"
"2023-09-23 04:00","2124","3845"
"2023-09-23 04:00","2121","3843"
"2023-09-23 04:02","2124","3820"
"2023-09-23 04:03","2116","3829"
"2023-09-23 04:04","2098","3797"
"2023-09-23 04:05","2098","3797"
"2023-09-23 04:06","2108","3796"
"2023-09-23 04:06","2104","3797"
"2023-09-23 04:08","2111","3759"
"2023-09-23 04:09","2097","3738"
"2023-09-23 04:10","2101","3745"
"2023-09-23 04:11","2099","3775"
"2023-09-23 04:12","2113","3788"
"2023-09-23 04:13","2112","3766"
"2023-09-23 04:14","2132","3782"
"2023-09-23 04:15","2118","3743"
"2023-09-23 04:16","2157","3778"
"2023-09-23 04:17","2132","3770"
"2023-09-23 04:18","2129","3785"
"2023-09-23 04:18","2132","3800"
"2023-09-23 04:19","2108","3749"
"2023-09-23 04:21","2125","3760"
"2023-09-23 04:21","2131","3768"
"2023-09-23 04:23","2114","3715"
"2023-09-23 04:24","2144","3754"
"2023-09-23 04:25","2115","3729"
"2023-09-23 04:26","2138","3713"
"2023-09-23 04:27","2166","3700"
"2023-09-23 04:28","2154","3676"
"2023-09-23 04:28","2127","3681"
"2023-09-23 04:30","2123","3667"
"2023-09-23 04:30","2141","3706"
"2023-09-23 04:32","2139","3665"
"2023-09-23 04:32","2143","3643"
"2023-09-23 04:34","2139","3707"
"2023-09-23 04:35","2121","3721"
"2023-09-23 04:36","2128","3698"
"2023-09-23 04:37","2106","3678"
"2023-09-23 04:38","2128","3681"
"2023-09-23 04:38","2143","3691"
"2023-09-23 04:40","2106","3657"
"2023-09-23 04:40","2109","3712"
"2023-09-23 04:42","2109","3739"
"2023-09-23 04:43","2104","3704"
"2023-09-23 04:43","2104","3690"
"2023-09-23 04:45","2105","3716"
"2023-09-23 04:46","2102","3685"
"2023-09-23 04:47","2105","3677"
"2023-09-23 04:48","2101","3669"
"2023-09-23 04:49","2102","3651"
"2023-09-23 04:50","2136","3716"
"2023-09-23 04:51","2127","3664"
"2023-09-23 04:52","2191","3708"
"2023-09-23 04:52","2145","3679"
"2023-09-23 04:54","2151","3686"
"2023-09-23 04:55","2149","3680"
"2023-09-23 04:56","2135","3677"
"2023-09-23 04:56","2139","3725"
"2023-09-23 04:58","2131","3702"
"2023-09-23 04:59","2132","3693"
"2023-09-23 05:00","2128","3688"
"2023-09-23 05:00","2133","3715"
"2023-09-23 05:02","2129","3728"
"2023-09-23 05:02","2137","3749"
"2023-09-23 05:03","2122","3733"
"2023-09-23 05:05","2128","3746"
"2023-09-23 05:06","2130","3755"
"2023-09-23 05:07","2140","3764"
"2023-09-23 05:08","2141","3776"
"2023-09-23 05:09","2105","3781"
"2023-09-23 05:10","2103","3776"
"2023-09-23 05:11","2121","3809"
"2023-09-23 05:12","2131","3808"
"2023-09-23 05:13","2113","3717"
"2023-09-23 05:14","2104","3772"
"2023-09-23 05:15","2130","3833"
"2023-09-23 05:15","2128","3801"
"2023-09-23 05:17","2121","3784"
"2023-09-23 05:18","2114","3829"
"2023-09-23 05:18","2105","3845"
"2023-09-23 05:20","2107","3854"
"2023-09-23 05:20","2106","3869"
"2023-09-23 05:22","2107","3870"
"2023-09-23 05:22","2108","3835"
"2023-09-23 05:24","2120","3804"
"2023-09-23 05:25","2117","3800"
"2023-09-23 05:25","2127","3812"
"2023-09-23 05:27","2133","3786"
"2023-09-23 05:28","2135","3799"
"2023-09-23 05:29","2120","3831"
"2023-09-23 05:30","2130","3824"
"2023-09-23 05:31","2159","3804"
"2023-09-23 05:32","2165","3804"
"2023-09-23 05:33","2172","3779"
"2023-09-23 05:34","2153","3749"
"2023-09-23 05:35","2155","3795"
"2023-09-23 05:36","2148","3809"
"2023-09-23 05:37","2188","3880"
"2023-09-23 05:38","2183","3887"
"2023-09-23 05:38","2163","3852"
"2023-09-23 05:40","2186","3883"
"2023-09-23 05:40","2195","3871"
"2023-09-23 05:42","2186","3854"
"2023-09-23 05:43","2188","3843"
"2023-09-23 05:44","2169","3864"
"2023-09-23 05:45","2104","3883"
"2023-09-23 05:46","2122","3873"
"2023-09-23 05:47","2130","3851"
"2023-09-23 05:48","2131","3827"
"2023-09-23 05:49","2103","3828"
"2023-09-23 05:50","2099","3857"
"2023-09-23 05:51","2115","3897"
"2023-09-23 05:52","2100","3889"
"2023-09-23 05:53","2103","3912"
"2023-09-23 05:54","2102","3934"
"2023-09-23 05:54","2105","3909"
"2023-09-23 05:56","2102","3932"
"2023-09-23 05:57","2106","3930"
"2023-09-23 05:58","2111","3952"
"2023-09-23 05:59","2103","3929"
"2023-09-23 06:00","2099","3906"
"2023-09-23 06:00","2113","3957"
"2023-09-23 06:02","2098","3960"
"2023-09-23 06:02","2108","3952"
"2023-09-23 06:04","2124","3930"
"2023-09-23 06:05","2112","3905"
"2023-09-23 06:05","2097","3912"
"2023-09-23 06:07","2101","3935"
"2023-09-23 06:08","2106","3984"
"2023-09-23 06:09","2105","3966"
"2023-09-23 06:10","2114","3985"
"2023-09-23 06:11","2110","3978"
"2023-09-23 06:12","2098","3973"
"2023-09-23 06:13","2102","3986"
"2023-09-23 06:14","2162","4035"
"2023-09-23 06:15","2166","4057"
"2023-09-23 06:16","2159","4068"
"2023-09-23 06:16","2139","4086"
"2023-09-23 06:18","2139","4079"
"2023-09-23 06:19","2134","4048"
"2023-09-23 06:20","2133","4077"
"2023-09-23 06:21","2195","4152"
"2023-09-23 06:22","2197","4131"
"2023-09-23 06:22","2187","4114"
"2023-09-23 06:24","2149","4061"
"2023-09-23 06:25","2134","4078"
"2023-09-23 06:26","2133","4073"
"2023-09-23 06:27","2143","4109"
"2023-09-23 06:28","2145","4100"
"2023-09-23 06:28","2157","4104"
"2023-09-23 06:30","2162","4092"
"2023-09-23 06:31","2175","4151"
"2023-09-23 06:32","2124","4103"
"2023-09-23 06:33","2124","4170"
"2023-09-23 06:34","2141","4129"
"2023-09-23 06:34","2119","4095"
"2023-09-23 06:36","2102","4097"
"2023-09-23 06:37","2107","4111"
"2023-09-23 06:38","2105","4116"
"2023-09-23 06:39","2117","4142"
"2023-09-23 06:40","2109","4152"
"2023-09-23 06:41","2103","4135"
"2023-09-23 06:42","2102","4136"
"2023-09-23 06:42","2103","4142"
"2023-09-23 06:44","2119","4154"
"2023-09-23 06:45","2119","4136"
"2023-09-23 06:45","2109","4147"
"2023-09-23 06:47","2113","4149"
"2023-09-23 06:48","2132","4189"
"2023-09-23 06:48","2130","4213"
"2023-09-23 06:50","2128","4188"
"2023-09-23 06:51","2100","4163"
"2023-09-23 06:52","2115","4190"
"2023-09-23 06:52","2152","4219"
"2023-09-23 06:54","2137","4190"
"2023-09-23 06:55","2133","4142"
"2023-09-23 06:56","2102","4131"
"2023-09-23 06:57","2114","4120"
"2023-09-23 06:58","2103","4097"
"2023-09-23 06:59","2097","4114"
"2023-09-23 06:59","2095","4111"
"2023-09-23 07:00","2093","4116"
"2023-09-23 07:02","2112","4138"
"2023-09-23 07:03","2100","4084"
"2023-09-23 07:03","2099","4126"
"2023-09-23 07:04","2123","4139"
"2023-09-23 07:05","2121","4160"
"2023-09-23 07:07","2130","4203"
"2023-09-23 07:08","2150","4213"
"2023-09-23 07:09","2126","4153"
"2023-09-23 07:10","2128","4184"
"2023-09-23 07:11","2126","4197"
"2023-09-23 07:12","2113","4146"
"2023-09-23 07:13","2147","4147"
"2023-09-23 07:14","2150","4140"
"2023-09-23 07:15","2143","4135"
"2023-09-23 07:16","2101","4124"
"2023-09-23 07:16","2118","4167"
"2023-09-23 07:18","2110","4166"
"2023-09-23 07:19","2111","4136"
"2023-09-23 07:19","2110","4114"
"2023-09-23 07:21","2103","4100"
"2023-09-23 07:22","2100","4119"
"2023-09-23 07:23","2102","4138"
"2023-09-23 07:24","2109","4137"
"2023-09-23 07:24","2104","4140"
"2023-09-23 07:26","2079","4099"
"2023-09-23 07:27","2072","4079"
"2023-09-23 07:28","2086","4083"
"2023-09-23 07:29","2090","4111"
"2023-09-23 07:30","2080","4143"
"2023-09-23 07:30","2090","4105"
"2023-09-23 07:32","2138","4091"
"2023-09-23 07:33","2138","4085"
"2023-09-23 07:34","2153","4121"
"2023-09-23 07:35","2134","4094"
"2023-09-23 07:35","2140","4097"
"2023-09-23 07:36","2119","4083"
"2023-09-23 07:38","2107","4092"
"2023-09-23 07:38","2091","4084"
"2023-09-23 07:40","2103","4095"
"2023-09-23 07:40","2110","4128"
"2023-09-23 07:42","2095","4134"
"2023-09-23 07:43","2093","4117"
"2023-09-23 07:44","2104","4091"
"2023-09-23 07:45","2140","4113"
"2023-09-23 07:46","2178","4094"
"2023-09-23 07:46","2176","4064"
"2023-09-23 07:48","2152","4033"
"2023-09-23 07:48","2145","4066"
"2023-09-23 07:49","2153","4053"
"2023-09-23 07:51","2138","4018"
"2023-09-23 07:52","2102","4012"
"2023-09-23 07:53","2112","4011"
"2023-09-23 07:54","2108","3978"
"2023-09-23 07:55","2115","3986"
"2023-09-23 07:56","2111","3993"
"2023-09-23 07:57","2131","4013"
"2023-09-23 07:58","2139","4000"
"2023-09-23 07:59","2131","3993"
"2023-09-23 08:00","2124","4030"
"2023-09-23 08:01","2113","4006"
"2023-09-23 08:02","2114","4011"
"2023-09-23 08:03","2116","4009"
"2023-09-23 08:04","2118","4006"
"2023-09-23 08:05","2137","4054"
"2023-09-23 08:06","2131","4034"
"2023-09-23 08:07","2134","4014"
"2023-09-23 08:08","2128","3955"
"2023-09-23 08:09","2136","4000"
"2023-09-23 08:10","2136","3956"
"2023-09-23 08:11","2131","3977"
"2023-09-23 08:12","2189","4052"
"2023-09-23 08:12","2174","4032"
"2023-09-23 08:14","2161","3980"
"2023-09-23 08:15","2171","3999"
"2023-09-23 08:16","2218","4040"
"2023-09-23 08:17","2212","4054"
"2023-09-23 08:18","2199","4025"
"2023-09-23 08:18","2182","4011"
"2023-09-23 08:20","2189","4040"
"2023-09-23 08:21","2190","4017"
"2023-09-23 08:22","2178","3989"
"2023-09-23 08:23","2167","3987"
"2023-09-23 08:24","2152","3951"
"2023-09-23 08:25","2120","3951"
"2023-09-23 08:26","2117","3991"
"2023-09-23 08:27","2117","3984"
"2023-09-23 08:28","2124","4001"
"2023-09-23 08:29","2118","4008"
"2023-09-23 08:30","2129","3983"
"2023-09-23 08:31","2136","4004"
"2023-09-23 08:32","2138","4002"
"2023-09-23 08:32","2130","3989"
"2023-09-23 08:34","2125","3978"
"2023-09-23 08:35","2143","3998"
"2023-09-23 08:36","2147","4010"
"2023-09-23 08:36","2153","3995"
"2023-09-23 08:38","2145","3973"
"2023-09-23 08:38","2152","3988"
"2023-09-23 08:40","2153","4010"
"2023-09-23 08:41","2143","4017"
"2023-09-23 08:42","2163","4010"
"2023-09-23 08:43","2170","3948"
"2023-09-23 08:44","2181","3936"
"2023-09-23 08:44","2158","3933"
"2023-09-23 08:46","2157","3938"
"2023-09-23 08:47","2162","3970"
"2023-09-23 08:48","2169","3915"
"2023-09-23 08:49","2158","3925"
"2023-09-23 08:50","2158","3910"
"2023-09-23 08:51","2165","3929"
"2023-09-23 08:52","2145","3917"
"2023-09-23 08:53","2146","3936"
"2023-09-23 08:54","2136","3982"
"2023-09-23 08:55","2135","3945"
"2023-09-23 08:56","2133","3980"
"2023-09-23 08:56","2181","4001"
"2023-09-23 08:58","2177","3967"
"2023-09-23 08:58","2163","3963"
"2023-09-23 09:00","2161","3952"
"2023-09-23 09:01","2139","3966"
"2023-09-23 09:02","2104","3947"
"2023-09-23 09:03","2129","4004"
"2023-09-23 09:04","2145","3995"
"2023-09-23 09:04","2117","3969"
"2023-09-23 09:06","2123","4011"
"2023-09-23 09:07","2105","3966"
"2023-09-23 09:08","2090","3969"
"2023-09-23 09:09","2074","3958"
"2023-09-23 09:10","2076","3947"
"2023-09-23 09:11","2100","3990"
"2023-09-23 09:12","2062","3996"
"2023-09-23 09:12","2062","3978"
"2023-09-23 09:14","2065","3970"
"2023-09-23 09:15","2068","3984"
"2023-09-23 09:16","2083","4050"
"2023-09-23 09:17","2062","4007"
"2023-09-23 09:18","2077","4004"
"2023-09-23 09:18","2074","4003"
"2023-09-23 09:20","2072","3986"
"2023-09-23 09:20","2067","3979"
"2023-09-23 09:22","2057","3990"
"2023-09-23 09:23","2072","4009"
"2023-09-23 09:24","2087","4016"
"2023-09-23 09:24","2071","3995"
"2023-09-23 09:26","2086","4002"
"2023-09-23 09:27","2080","3990"
"2023-09-23 09:28","2064","3984"
"2023-09-23 09:29","2082","3932"
"2023-09-23 09:30","2063","3891"
"2023-09-23 09:30","2070","3925"
"2023-09-23 09:32","2066","3929"
"2023-09-23 09:33","2058","3915"
"2023-09-23 09:34","2059","3929"
"2023-09-23 09:35","2061","3927"
"2023-09-23 09:36","2104","3924"
"2023-09-23 09:37","2115","3917"
"2023-09-23 09:38","2075","3879"
"2023-09-23 09:39","2078","3885"
"2023-09-23 09:40","2073","3915"
"2023-09-23 09:41","2101","3932"
"2023-09-23 09:42","2095","3912"
"2023-09-23 09:42","2097","3920"
"2023-09-23 09:44","2095","3925"
"2023-09-23 09:45","2119","3955"
"2023-09-23 09:46","2090","3929"
"2023-09-23 09:47","2074","3916"
"2023-09-23 09:48","2081","3929"
"2023-09-23 09:49","2113","3960"
"2023-09-23 09:50","2093","3926"
"2023-09-23 09:50","2091","3915"
"2023-09-23 09:52","2097","3938"
"2023-09-23 09:53","2094","3935"
"2023-09-23 09:54","2100","3966"
"2023-09-23 09:55","2079","3969"
"2023-09-23 09:56","2079","3934"
"2023-09-23 09:57","2081","3969"
"2023-09-23 09:58","2097","3926"
"2023-09-23 09:59","2119","3947"
"2023-09-23 10:00","2127","3975"
"2023-09-23 10:01","2107","3944"
"2023-09-23 10:02","2127","3995"
"2023-09-23 10:02","2124","3923"
"2023-09-23 10:04","2134","3904"
"2023-09-23 10:05","2110","3881"
"2023-09-23 10:06","2118","3871"
"2023-09-23 10:07","2087","3890"
"2023-09-23 10:08","2099","3935"
"2023-09-23 10:09","2158","3926"
"2023-09-23 10:10","2125","3928"
"2023-09-23 10:11","2127","3934"
"2023-09-23 10:12","2135","3962"
"2023-09-23 10:13","2109","3940"
"2023-09-23 10:14","2122","3954"
"2023-09-23 10:15","2105","3925"
"2023-09-23 10:16","2130","3959"
"2023-09-23 10:17","2143","3973"
"2023-09-23 10:18","2132","3954"
"2023-09-23 10:19","2133","3965"
"2023-09-23 10:20","2116","3975"
"2023-09-23 10:20","2130","3993"
"2023-09-23 10:22","2117","3988"
"2023-09-23 10:23","2107","4002"
"2023-09-23 10:24","2104","3982"
"2023-09-23 10:25","2108","4025"
"2023-09-23 10:26","2130","4026"
"2023-09-23 10:27","2110","3985"
"2023-09-23 10:28","2106","3977"
"2023-09-23 10:29","2106","3989"
"2023-09-23 10:30","2109","4003"
"2023-09-23 10:31","2108","4011"
"2023-09-23 10:32","2107","4002"
"2023-09-23 10:33","2105","3993"
"2023-09-23 10:34","2103","4013"
"2023-09-23 10:35","2099","4009"
"2023-09-23 10:35","2099","4034"
"2023-09-23 10:37","2124","4070"
"2023-09-23 10:37","2115","4036"
"2023-09-23 10:39","2100","4055"
"2023-09-23 10:40","2102","4055"
"2023-09-23 10:40","2091","4033"
"2023-09-23 10:42","2076","4010"
"2023-09-23 10:43","2079","4032"
"2023-09-23 10:44","2130","4076"
"2023-09-23 10:44","2143","4015"
"2023-09-23 10:46","2123","4006"
"2023-09-23 10:46","2126","4005"
"2023-09-23 10:48","2154","4037"
"2023-09-23 10:49","2160","4053"
"2023-09-23 10:49","2105","3963"
"2023-09-23 10:51","2127","3997"
"2023-09-23 10:52","2113","3925"
"2023-09-23 10:52","2120","3954"
"2023-09-23 10:54","2134","3970"
"2023-09-23 10:55","2140","3975"
"2023-09-23 10:56","2137","3964"
"2023-09-23 10:57","2153","3941"
"2023-09-23 10:58","2166","3952"
"2023-09-23 10:58","2168","3967"
"2023-09-23 11:00","2176","3941"
"2023-09-23 11:01","2161","3906"
"2023-09-23 11:02","2147","3951"
"2023-09-23 11:03","2154","3942"
"2023-09-23 11:04","2170","3927"
"2023-09-23 11:05","2150","3915"
"2023-09-23 11:06","2163","3913"
"2023-09-23 11:06","2176","3921"
"2023-09-23 11:08","2153","3917"
"2023-09-23 11:09","2162","3914"
"2023-09-23 11:10","2167","3917"
"2023-09-23 11:11","2172","3906"
"2023-09-23 11:12","2191","3911"
"2023-09-23 11:13","2196","3910"
"2023-09-23 11:14","2204","3906"
"2023-09-23 11:15","2214","3901"
"2023-09-23 11:16","2220","3882"
"2023-09-23 11:16","2219","3865"
"2023-09-23 11:18","2229","3862"
"2023-09-23 11:19","2230","3917"
"2023-09-23 11:20","2233","3939"
"2023-09-23 11:21","2226","3973"
"2023-09-23 11:22","2228","3984"
"2023-09-23 11:23","2270","4021"
"2023-09-23 11:23","2294","4029"
"2023-09-23 11:25","2313","4002"
"2023-09-23 11:26","2305","3984"
"2023-09-23 11:26","2297","3981"
"2023-09-23 11:28","2313","3958"
"2023-09-23 11:29","2233","3880"
"2023-09-23 11:30","2249","3919"
"2023-09-23 11:30","2238","3920"
"2023-09-23 11:32","2245","3928"
"2023-09-23 11:33","2230","3964"
"2023-09-23 11:34","2227","3946"
"2023-09-23 11:35","2232","3929"
"2023-09-23 11:35","2240","3929"
"2023-09-23 11:37","2208","3928"
"2023-09-23 11:38","2211","3896"
"2023-09-23 11:39","2209","3914"
"2023-09-23 11:40","2212","3898"
"2023-09-23 11:41","2224","3909"
"2023-09-23 11:42","2231","3935"
"2023-09-23 11:43","2224","3945"
"2023-09-23 11:44","2226","3938"
"2023-09-23 11:45","2234","3904"
"2023-09-23 11:46","2242","3896"
"2023-09-23 11:47","2252","3925"
"2023-09-23 11:47","2257","3956"
"2023-09-23 11:49","2317","4000"
"2023-09-23 11:50","2223","3897"
"2023-09-23 11:51","2229","3913"
"2023-09-23 11:52","2227","3933"
"2023-09-23 11:53","2225","3866"
"2023-09-23 11:54","2219","3845"
"2023-09-23 11:55","2233","3864"
"2023-09-23 11:56","2218","3829"
"2023-09-23 11:57","2220","3870"
"2023-09-23 11:58","2228","3849"
"2023-09-23 11:59","2235","3853"
"2023-09-23 12:00","2235","3848"
"2023-09-23 12:01","2233","3837"
"2023-09-23 12:01","2259","3845"
"2023-09-23 12:03","2261","3847"
"2023-09-23 12:04","2247","3842"
"2023-09-23 12:05","2259","3859"
"2023-09-23 12:06","2250","3806"
"2023-09-23 12:07","2232","3772"
"2023-09-23 12:08","2225","3776"
"2023-09-23 12:09","2235","3745"
"2023-09-23 12:10","2245","3724"
"2023-09-23 12:10","2262","3842"
"2023-09-23 12:12","2244","3863"
"2023-09-23 12:13","2223","3864"
"2023-09-23 12:14","2223","3884"
