"date","Generation","Demand"
"2023-09-25 02:10","2018","4003"
"2023-09-25 02:11","1986","3962"
"2023-09-25 02:12","1984","3957"
"2023-09-25 02:13","1987","3946"
"2023-09-25 02:14","1988","3951"
"2023-09-25 02:15","1982","3883"
"2023-09-25 02:16","1988","3929"
"2023-09-25 02:16","2013","3945"
"2023-09-25 02:18","1988","3927"
"2023-09-25 02:19","1992","3921"
"2023-09-25 02:20","2004","3919"
"2023-09-25 02:20","2015","3961"
"2023-09-25 02:22","2001","3970"
"2023-09-25 02:23","1997","3947"
"2023-09-25 02:24","2012","3929"
"2023-09-25 02:25","2004","3912"
"2023-09-25 02:26","2023","3951"
"2023-09-25 02:26","2049","3907"
"2023-09-25 02:28","2029","3903"
"2023-09-25 02:29","2040","3922"
"2023-09-25 02:30","2010","3944"
"2023-09-25 02:31","2027","3971"
"2023-09-25 02:32","2038","3967"
"2023-09-25 02:33","1991","3940"
"2023-09-25 02:34","2011","3978"
"2023-09-25 02:34","1999","3930"
"2023-09-25 02:36","1992","3963"
"2023-09-25 02:37","1990","3944"
"2023-09-25 02:37","1997","4016"
"2023-09-25 02:39","2007","4004"
"2023-09-25 02:40","1987","3991"
"2023-09-25 02:41","1985","3998"
"2023-09-25 02:42","2021","3988"
"2023-09-25 02:43","2011","3988"
"2023-09-25 02:44","2018","3963"
"2023-09-25 02:45","2002","3960"
"2023-09-25 02:45","2026","3983"
"2023-09-25 02:47","2034","3973"
"2023-09-25 02:48","1991","3964"
"2023-09-25 02:48","2003","3966"
"2023-09-25 02:50","1991","3971"
"2023-09-25 02:50","1989","3964"
"2023-09-25 02:52","1997","3961"
"2023-09-25 02:53","1995","3952"
"2023-09-25 02:54","1998","3940"
"2023-09-25 02:54","1994","3933"
"2023-09-25 02:56","2000","3910"
"2023-09-25 02:57","1999","3884"
"2023-09-25 02:58","2002","3873"
"2023-09-25 02:59","2000","3894"
"2023-09-25 02:59","1981","3856"
"2023-09-25 03:01","1984","3867"
"2023-09-25 03:02","1991","3881"
"2023-09-25 03:02","2026","3890"
"2023-09-25 03:04","2006","3838"
"2023-09-25 03:05","1999","3885"
"2023-09-25 03:06","2007","3895"
"2023-09-25 03:06","2021","3920"
"2023-09-25 03:07","2010","3889"
"2023-09-25 03:09","2036","3970"
"2023-09-25 03:10","2030","3931"
"2023-09-25 03:11","2060","3936"
"2023-09-25 03:12","2036","3890"
"2023-09-25 03:13","1990","3891"
"2023-09-25 03:14","1990","3870"
"2023-09-25 03:15","2006","3895"
"2023-09-25 03:16","1984","3907"
"2023-09-25 03:16","1987","3881"
"2023-09-25 03:18","2032","3862"
"2023-09-25 03:18","2040","3862"
"2023-09-25 03:20","2046","3853"
"2023-09-25 03:21","2019","3832"
"2023-09-25 03:22","2017","3863"
"2023-09-25 03:23","2022","3861"
"2023-09-25 03:23","2036","3893"
"2023-09-25 03:25","1994","3902"
"2023-09-25 03:26","1995","3955"
"2023-09-25 03:26","1992","3934"
"2023-09-25 03:28","1994","3923"
"2023-09-25 03:29","1997","3902"
"2023-09-25 03:30","2005","3903"
"2023-09-25 03:31","1988","3908"
"2023-09-25 03:32","1989","3912"
"2023-09-25 03:32","1996","3913"
"2023-09-25 03:34","2005","3954"
"2023-09-25 03:35","1986","3976"
"2023-09-25 03:35","1989","3947"
"2023-09-25 03:37","1994","3931"
"2023-09-25 03:37","1995","3949"
"2023-09-25 03:39","1991","3908"
"2023-09-25 03:40","2001","3934"
"2023-09-25 03:41","1996","3901"
"2023-09-25 03:42","1996","3916"
"2023-09-25 03:43","2018","3903"
"2023-09-25 03:44","2013","3896"
"2023-09-25 03:44","2034","3932"
"2023-09-25 03:46","2040","3948"
"2023-09-25 03:47","2040","3889"
"2023-09-25 03:48","2028","3907"
"2023-09-25 03:48","2057","3984"
"2023-09-25 03:49","2032","3963"
"2023-09-25 03:51","2046","3955"
"2023-09-25 03:52","2047","3926"
"2023-09-25 03:53","2047","3915"
"2023-09-25 03:54","2008","3936"
"2023-09-25 03:54","2010","3957"
"2023-09-25 03:56","2030","3982"
"2023-09-25 03:57","2020","3920"
"2023-09-25 03:58","2047","3922"
"2023-09-25 03:58","2032","3942"
"2023-09-25 04:00","2036","3941"
"2023-09-25 04:01","2036","3938"
"2023-09-25 04:02","2057","3973"
"2023-09-25 04:03","2058","3943"
"2023-09-25 04:04","2045","3917"
"2023-09-25 04:05","2034","3918"
"2023-09-25 04:05","2042","3915"
"2023-09-25 04:07","2051","3895"
"2023-09-25 04:08","2037","3885"
"2023-09-25 04:08","2038","3890"
"2023-09-25 04:10","2055","3910"
"2023-09-25 04:11","2058","3894"
"2023-09-25 04:12","2053","3926"
"2023-09-25 04:12","2053","3917"
"2023-09-25 04:14","2040","3919"
"2023-09-25 04:15","2048","3906"
"2023-09-25 04:16","2084","3945"
"2023-09-25 04:17","2084","3943"
"2023-09-25 04:18","2084","3941"
"2023-09-25 04:19","2077","3927"
"2023-09-25 04:20","2057","3918"
"2023-09-25 04:20","2065","3927"
"2023-09-25 04:22","2119","3975"
"2023-09-25 04:23","2115","3996"
"2023-09-25 04:24","2115","3943"
"2023-09-25 04:24","2143","3931"
"2023-09-25 04:26","2126","3907"
"2023-09-25 04:27","2110","3908"
"2023-09-25 04:28","2113","3893"
"2023-09-25 04:28","2132","3874"
"2023-09-25 04:30","2122","3845"
"2023-09-25 04:31","2117","3815"
"2023-09-25 04:31","2096","3839"
"2023-09-25 04:33","2094","3855"
"2023-09-25 04:33","2078","3891"
"2023-09-25 04:34","2141","3969"
"2023-09-25 04:36","2137","3921"
"2023-09-25 04:36","2126","3913"
"2023-09-25 04:38","2132","3944"
"2023-09-25 04:39","2118","3919"
"2023-09-25 04:40","2078","3848"
"2023-09-25 04:41","2056","3883"
"2023-09-25 04:41","2072","3918"
"2023-09-25 04:43","2066","3920"
"2023-09-25 04:44","2073","3949"
"2023-09-25 04:45","2076","3967"
"2023-09-25 04:45","2091","3976"
"2023-09-25 04:46","2090","3951"
"2023-09-25 04:48","2109","3981"
"2023-09-25 04:49","2106","3956"
"2023-09-25 04:50","2124","3981"
"2023-09-25 04:50","2133","3978"
"2023-09-25 04:52","2125","3920"
"2023-09-25 04:53","2129","3939"
"2023-09-25 04:54","2068","3896"
"2023-09-25 04:55","2086","3906"
"2023-09-25 04:56","2071","3879"
"2023-09-25 04:57","2070","3969"
"2023-09-25 04:58","2070","3981"
"2023-09-25 04:58","2078","3932"
"2023-09-25 05:00","2072","3971"
"2023-09-25 05:01","2078","3974"
"2023-09-25 05:02","2087","3934"
"2023-09-25 05:03","2070","3918"
"2023-09-25 05:04","2140","4048"
"2023-09-25 05:05","2086","3999"
"2023-09-25 05:06","2090","3981"
"2023-09-25 05:06","2082","3921"
"2023-09-25 05:08","2086","3905"
"2023-09-25 05:08","2087","3917"
"2023-09-25 05:10","2142","4035"
"2023-09-25 05:10","2143","4046"
"2023-09-25 05:12","2114","3974"
"2023-09-25 05:12","2115","3989"
"2023-09-25 05:14","2101","3996"
"2023-09-25 05:15","2092","3979"
"2023-09-25 05:15","2094","4012"
"2023-09-25 05:17","2108","4033"
"2023-09-25 05:18","2093","4017"
"2023-09-25 05:18","2110","3986"
"2023-09-25 05:20","2090","3929"
"2023-09-25 05:21","2075","3950"
"2023-09-25 05:22","2093","3961"
"2023-09-25 05:22","2081","4011"
"2023-09-25 05:24","2133","4034"
"2023-09-25 05:25","2099","3950"
"2023-09-25 05:26","2068","3908"
"2023-09-25 05:26","2081","4018"
"2023-09-25 05:28","2069","3971"
"2023-09-25 05:29","2063","3983"
"2023-09-25 05:30","2078","3997"
"2023-09-25 05:31","2095","3986"
"2023-09-25 05:32","2101","4006"
"2023-09-25 05:33","2057","3967"
"2023-09-25 05:33","2079","3974"
"2023-09-25 05:35","2087","4026"
"2023-09-25 05:36","2084","4006"
"2023-09-25 05:37","2070","4029"
"2023-09-25 05:38","2083","4093"
"2023-09-25 05:38","2081","4087"
"2023-09-25 05:40","2066","4087"
"2023-09-25 05:40","2085","4103"
"2023-09-25 05:42","2063","4070"
"2023-09-25 05:43","2066","4055"
"2023-09-25 05:44","2076","4057"
"2023-09-25 05:44","2090","4076"
"2023-09-25 05:46","2083","4083"
"2023-09-25 05:46","2066","4098"
"2023-09-25 05:48","2082","4097"
"2023-09-25 05:49","2081","4100"
"2023-09-25 05:50","2100","4124"
"2023-09-25 05:51","2106","4126"
"2023-09-25 05:52","2110","4141"
"2023-09-25 05:53","2083","4155"
"2023-09-25 05:54","2086","4169"
"2023-09-25 05:54","2098","4185"
"2023-09-25 05:56","2090","4191"
"2023-09-25 05:57","2094","4181"
"2023-09-25 05:57","2123","4233"
"2023-09-25 05:59","2085","4250"
"2023-09-25 06:00","2098","4217"
"2023-09-25 06:00","2090","4187"
"2023-09-25 06:02","2063","4170"
"2023-09-25 06:02","2080","4164"
"2023-09-25 06:04","2090","4173"
"2023-09-25 06:05","2100","4206"
"2023-09-25 06:06","2143","4191"
"2023-09-25 06:06","2142","4186"
"2023-09-25 06:08","2141","4189"
"2023-09-25 06:08","2144","4208"
"2023-09-25 06:10","2066","4160"
"2023-09-25 06:11","2121","4168"
"2023-09-25 06:12","2184","4203"
"2023-09-25 06:13","2182","4234"
"2023-09-25 06:14","2170","4258"
"2023-09-25 06:14","2161","4254"
"2023-09-25 06:15","2172","4305"
"2023-09-25 06:17","2165","4260"
"2023-09-25 06:18","2156","4240"
"2023-09-25 06:19","2116","4227"
"2023-09-25 06:20","2111","4255"
"2023-09-25 06:21","2112","4257"
"2023-09-25 06:22","2118","4272"
"2023-09-25 06:22","2120","4269"
"2023-09-25 06:24","2120","4270"
"2023-09-25 06:25","2122","4270"
"2023-09-25 06:26","2139","4277"
"2023-09-25 06:26","2128","4244"
"2023-09-25 06:28","2144","4277"
"2023-09-25 06:29","2150","4244"
"2023-09-25 06:30","2174","4279"
"2023-09-25 06:31","2135","4260"
"2023-09-25 06:32","2132","4287"
"2023-09-25 06:33","2135","4289"
"2023-09-25 06:34","2153","4327"
"2023-09-25 06:34","2147","4277"
"2023-09-25 06:35","2133","4266"
"2023-09-25 06:37","2156","4336"
"2023-09-25 06:38","2164","4312"
"2023-09-25 06:38","2154","4306"
"2023-09-25 06:40","2135","4273"
"2023-09-25 06:41","2150","4338"
"2023-09-25 06:42","2147","4354"
"2023-09-25 06:43","2136","4325"
"2023-09-25 06:44","2132","4280"
"2023-09-25 06:45","2138","4272"
"2023-09-25 06:46","2141","4272"
"2023-09-25 06:47","2145","4275"
"2023-09-25 06:48","2156","4278"
"2023-09-25 06:49","2149","4269"
"2023-09-25 06:50","2168","4268"
"2023-09-25 06:50","2165","4292"
"2023-09-25 06:52","2161","4273"
"2023-09-25 06:53","2215","4336"
"2023-09-25 06:54","2225","4299"
"2023-09-25 06:55","2229","4317"
"2023-09-25 06:56","2224","4265"
"2023-09-25 06:57","2216","4301"
"2023-09-25 06:58","2225","4338"
"2023-09-25 06:59","2210","4300"
"2023-09-25 07:00","2196","4306"
"2023-09-25 07:01","2197","4303"
"2023-09-25 07:01","2218","4292"
"2023-09-25 07:03","2190","4287"
"2023-09-25 07:04","2187","4291"
"2023-09-25 07:05","2199","4287"
"2023-09-25 07:05","2257","4338"
"2023-09-25 07:06","2217","4283"
"2023-09-25 07:08","2226","4315"
"2023-09-25 07:09","2206","4283"
"2023-09-25 07:10","2200","4291"
"2023-09-25 07:11","2210","4266"
"2023-09-25 07:12","2210","4266"
"2023-09-25 07:13","2203","4260"
"2023-09-25 07:13","2215","4250"
"2023-09-25 07:14","2235","4284"
"2023-09-25 07:16","2191","4185"
"2023-09-25 07:17","2189","4254"
"2023-09-25 07:18","2189","4273"
"2023-09-25 07:19","2191","4263"
"2023-09-25 07:20","2205","4291"
"2023-09-25 07:21","2204","4300"
"2023-09-25 07:22","2219","4317"
"2023-09-25 07:23","2225","4310"
"2023-09-25 07:23","2231","4307"
"2023-09-25 07:25","2237","4311"
"2023-09-25 07:26","2228","4278"
"2023-09-25 07:27","2231","4284"
"2023-09-25 07:28","2217","4334"
"2023-09-25 07:29","2220","4321"
"2023-09-25 07:30","2218","4265"
"2023-09-25 07:31","2211","4241"
"2023-09-25 07:31","2215","4230"
"2023-09-25 07:32","2226","4262"
"2023-09-25 07:34","2216","4259"
"2023-09-25 07:35","2221","4274"
"2023-09-25 07:36","2205","4261"
"2023-09-25 07:37","2199","4274"
"2023-09-25 07:38","2197","4268"
"2023-09-25 07:39","2199","4302"
"2023-09-25 07:40","2163","4253"
"2023-09-25 07:40","2188","4264"
"2023-09-25 07:42","2159","4190"
"2023-09-25 07:43","2158","4228"
"2023-09-25 07:44","2217","4295"
"2023-09-25 07:44","2179","4217"
"2023-09-25 07:45","2162","4168"
"2023-09-25 07:47","2173","4179"
"2023-09-25 07:48","2186","4198"
"2023-09-25 07:49","2254","4235"
"2023-09-25 07:50","2250","4242"
"2023-09-25 07:51","2221","4201"
"2023-09-25 07:52","2230","4211"
"2023-09-25 07:53","2225","4193"
"2023-09-25 07:54","2239","4190"
"2023-09-25 07:55","2230","4193"
"2023-09-25 07:56","2237","4204"
"2023-09-25 07:57","2240","4213"
"2023-09-25 07:57","2213","4177"
"2023-09-25 07:59","2205","4146"
"2023-09-25 08:00","2193","4131"
"2023-09-25 08:01","2188","4126"
"2023-09-25 08:02","2176","4113"
"2023-09-25 08:03","2181","4117"
"2023-09-25 08:04","2182","4145"
"2023-09-25 08:04","2175","4171"
"2023-09-25 08:06","2168","4117"
"2023-09-25 08:07","2162","4074"
"2023-09-25 08:08","2149","4099"
"2023-09-25 08:08","2144","4068"
"2023-09-25 08:10","2138","4126"
"2023-09-25 08:11","2137","4116"
"2023-09-25 08:12","2128","4146"
"2023-09-25 08:13","2130","4121"
"2023-09-25 08:14","2112","4089"
"2023-09-25 08:15","2114","4103"
"2023-09-25 08:16","2121","4123"
"2023-09-25 08:17","2122","4118"
"2023-09-25 08:18","2121","4079"
"2023-09-25 08:18","2172","4148"
"2023-09-25 08:20","2166","4120"
"2023-09-25 08:20","2159","4151"
"2023-09-25 08:22","2150","4133"
"2023-09-25 08:22","2160","4129"
"2023-09-25 08:24","2158","4106"
"2023-09-25 08:24","2158","4115"
"2023-09-25 08:26","2146","4111"
"2023-09-25 08:27","2152","4155"
"2023-09-25 08:28","2168","4190"
"2023-09-25 08:29","2174","4189"
"2023-09-25 08:30","2164","4210"
"2023-09-25 08:31","2153","4219"
"2023-09-25 08:32","2178","4234"
"2023-09-25 08:32","2155","4188"
"2023-09-25 08:34","2141","4196"
"2023-09-25 08:35","2145","4186"
"2023-09-25 08:36","2128","4161"
"2023-09-25 08:37","2129","4173"
"2023-09-25 08:38","2141","4149"
"2023-09-25 08:39","2132","4168"
"2023-09-25 08:40","2138","4191"
"2023-09-25 08:41","2135","4216"
"2023-09-25 08:42","2132","4152"
"2023-09-25 08:43","2131","4166"
"2023-09-25 08:44","2121","4149"
"2023-09-25 08:45","2127","4191"
"2023-09-25 08:46","2136","4167"
"2023-09-25 08:47","2139","4208"
"2023-09-25 08:48","2141","4203"
"2023-09-25 08:49","2146","4178"
"2023-09-25 08:50","2158","4162"
"2023-09-25 08:51","2176","4134"
"2023-09-25 08:52","2166","4155"
"2023-09-25 08:53","2157","4148"
"2023-09-25 08:54","2162","4185"
"2023-09-25 08:54","2165","4097"
"2023-09-25 08:56","2151","4094"
"2023-09-25 08:56","2144","4128"
"2023-09-25 08:58","2149","4116"
"2023-09-25 08:59","2160","4141"
"2023-09-25 08:59","2155","4123"
"2023-09-25 09:01","2196","4177"
"2023-09-25 09:02","2195","4190"
"2023-09-25 09:03","2211","4154"
"2023-09-25 09:04","2181","4101"
"2023-09-25 09:05","2199","4125"
"2023-09-25 09:06","2192","4081"
"2023-09-25 09:06","2179","4073"
"2023-09-25 09:08","2196","4103"
"2023-09-25 09:09","2188","4088"
"2023-09-25 09:10","2136","4081"
"2023-09-25 09:11","2141","4141"
"2023-09-25 09:12","2139","4154"
"2023-09-25 09:12","2142","4150"
"2023-09-25 09:14","2152","4146"
"2023-09-25 09:15","2151","4182"
"2023-09-25 09:16","2148","4147"
"2023-09-25 09:17","2151","4128"
"2023-09-25 09:18","2147","4144"
"2023-09-25 09:19","2143","4159"
"2023-09-25 09:20","2130","4109"
"2023-09-25 09:21","2135","4124"
"2023-09-25 09:22","2138","4129"
"2023-09-25 09:23","2151","4148"
"2023-09-25 09:24","2147","4162"
"2023-09-25 09:25","2141","4159"
"2023-09-25 09:26","2097","4121"
"2023-09-25 09:27","2105","4112"
"2023-09-25 09:28","2104","4170"
"2023-09-25 09:29","2112","4195"
"2023-09-25 09:30","2100","4199"
"2023-09-25 09:31","2097","4186"
"2023-09-25 09:32","2131","4204"
"2023-09-25 09:33","2150","4254"
"2023-09-25 09:34","2122","4176"
"2023-09-25 09:34","2135","4230"
"2023-09-25 09:36","2134","4176"
"2023-09-25 09:37","2133","4163"
"2023-09-25 09:38","2112","4228"
"2023-09-25 09:39","2108","4233"
"2023-09-25 09:40","2069","4255"
"2023-09-25 09:41","2066","4248"
"2023-09-25 09:42","2067","4283"
"2023-09-25 09:43","2114","4248"
"2023-09-25 09:44","2076","4212"
"2023-09-25 09:45","2081","4272"
"2023-09-25 09:46","2091","4269"
"2023-09-25 09:47","2089","4240"
"2023-09-25 09:48","2097","4211"
"2023-09-25 09:49","2085","4195"
"2023-09-25 09:50","2096","4178"
"2023-09-25 09:51","2101","4198"
"2023-09-25 09:52","2107","4246"
"2023-09-25 09:53","2108","4262"
"2023-09-25 09:54","2119","4297"
"2023-09-25 09:55","2108","4254"
"2023-09-25 09:56","2126","4274"
"2023-09-25 09:57","2143","4263"
"2023-09-25 09:58","2132","4221"
"2023-09-25 09:59","2142","4232"
"2023-09-25 10:00","2135","4220"
"2023-09-25 10:01","2156","4236"
"2023-09-25 10:02","2180","4243"
"2023-09-25 10:02","2154","4225"
"2023-09-25 10:04","2115","4224"
"2023-09-25 10:05","2117","4220"
"2023-09-25 10:06","2195","4311"
"2023-09-25 10:07","2204","4255"
"2023-09-25 10:08","2193","4253"
"2023-09-25 10:09","2182","4234"
"2023-09-25 10:10","2174","4220"
"2023-09-25 10:10","2165","4227"
"2023-09-25 10:12","2151","4248"
"2023-09-25 10:13","2144","4275"
"2023-09-25 10:14","2140","4278"
"2023-09-25 10:15","2152","4281"
"2023-09-25 10:16","2117","4239"
"2023-09-25 10:17","2114","4260"
"2023-09-25 10:18","2121","4292"
"2023-09-25 10:19","2123","4234"
"2023-09-25 10:20","2126","4253"
"2023-09-25 10:21","2123","4266"
"2023-09-25 10:22","2115","4292"
"2023-09-25 10:23","2126","4294"
"2023-09-25 10:24","2124","4256"
"2023-09-25 10:24","2117","4263"
"2023-09-25 10:26","2113","4246"
"2023-09-25 10:27","2116","4233"
"2023-09-25 10:28","2110","4247"
"2023-09-25 10:29","2116","4243"
"2023-09-25 10:30","2115","4302"
"2023-09-25 10:31","2113","4321"
"2023-09-25 10:32","2135","4308"
"2023-09-25 10:33","2191","4339"
"2023-09-25 10:34","2181","4297"
"2023-09-25 10:35","2182","4287"
"2023-09-25 10:35","2171","4259"
"2023-09-25 10:37","2189","4257"
"2023-09-25 10:38","2146","4277"
"2023-09-25 10:38","2153","4308"
"2023-09-25 10:40","2176","4259"
"2023-09-25 10:41","2203","4278"
"2023-09-25 10:42","2197","4235"
"2023-09-25 10:43","2208","4225"
"2023-09-25 10:44","2213","4142"
"2023-09-25 10:45","2341","4243"
"2023-09-25 10:46","2329","4300"
"2023-09-25 10:47","2333","4342"
"2023-09-25 10:48","2340","4354"
"2023-09-25 10:49","2331","4314"
"2023-09-25 10:50","2374","4319"
"2023-09-25 10:51","2396","4327"
"2023-09-25 10:52","2388","4281"
"2023-09-25 10:53","2400","4297"
"2023-09-25 10:54","2405","4211"
"2023-09-25 10:55","2411","4173"
"2023-09-25 10:56","2395","4151"
"2023-09-25 10:57","2377","4201"
"2023-09-25 10:58","2380","4228"
"2023-09-25 10:59","2380","4237"
"2023-09-25 11:00","2323","4209"
"2023-09-25 11:01","2327","4244"
"2023-09-25 11:02","2337","4259"
"2023-09-25 11:03","2316","4275"
"2023-09-25 11:04","2306","4220"
"2023-09-25 11:05","2312","4197"
"2023-09-25 11:05","2310","4202"
"2023-09-25 11:07","2308","4137"
"2023-09-25 11:07","2309","4159"
"2023-09-25 11:09","2309","4182"
"2023-09-25 11:10","2316","4174"
"2023-09-25 11:11","2318","4175"
"2023-09-25 11:12","2383","4198"
"2023-09-25 11:13","2389","4168"
"2023-09-25 11:14","2392","4122"
"2023-09-25 11:15","2397","4120"
"2023-09-25 11:16","2391","4146"
"2023-09-25 11:17","2392","4142"
"2023-09-25 11:18","2338","4101"
"2023-09-25 11:18","2350","4167"
"2023-09-25 11:20","2353","4148"
"2023-09-25 11:21","2353","4155"
"2023-09-25 11:22","2357","4153"
"2023-09-25 11:23","2363","4148"
"2023-09-25 11:24","2364","4124"
"2023-09-25 11:25","2375","4143"
"2023-09-25 11:26","2385","4139"
"2023-09-25 11:27","2379","4096"
"2023-09-25 11:27","2361","4099"
"2023-09-25 11:29","2338","4120"
"2023-09-25 11:30","2335","4141"
"2023-09-25 11:31","2337","4146"
"2023-09-25 11:31","2319","4123"
"2023-09-25 11:33","2305","4139"
"2023-09-25 11:33","2312","4168"
"2023-09-25 11:35","2340","4209"
"2023-09-25 11:36","2347","4135"
"2023-09-25 11:36","2315","4062"
"2023-09-25 11:38","2313","4119"
"2023-09-25 11:39","2322","4134"
"2023-09-25 11:40","2337","4152"
"2023-09-25 11:41","2326","4159"
"2023-09-25 11:42","2339","4083"
"2023-09-25 11:43","2324","4088"
"2023-09-25 11:44","2303","4055"
"2023-09-25 11:45","2317","4052"
"2023-09-25 11:46","2311","4093"
"2023-09-25 11:47","2301","4094"
"2023-09-25 11:48","2315","4104"
"2023-09-25 11:49","2311","4154"
"2023-09-25 11:50","2296","4128"
"2023-09-25 11:51","2318","4124"
"2023-09-25 11:52","2345","4161"
"2023-09-25 11:53","2390","4229"
"2023-09-25 11:54","2351","4151"
"2023-09-25 11:55","2339","4166"
"2023-09-25 11:56","2365","4147"
"2023-09-25 11:56","2348","4085"
"2023-09-25 11:58","2339","4077"
"2023-09-25 11:59","2359","4116"
"2023-09-25 12:00","2285","4109"
"2023-09-25 12:01","2284","4138"
"2023-09-25 12:02","2276","4094"
"2023-09-25 12:03","2292","4094"
"2023-09-25 12:04","2304","4129"
"2023-09-25 12:05","2299","4098"
"2023-09-25 12:05","2287","4096"
"2023-09-25 12:07","2301","4152"
"2023-09-25 12:08","2282","4127"
"2023-09-25 12:09","2279","4104"
"2023-09-25 12:10","2288","4118"
"2023-09-25 12:11","2285","4117"
"2023-09-25 12:12","2291","4134"
"2023-09-25 12:12","2276","4123"
"2023-09-25 12:14","2269","4204"
