"date","Generation","Demand"
"2023-07-23 02:06","1780","4233"
"2023-07-23 02:07","1814","4266"
"2023-07-23 02:08","1811","4230"
"2023-07-23 02:08","1785","4224"
"2023-07-23 02:10","1787","4218"
"2023-07-23 02:11","1790","4239"
"2023-07-23 02:12","1812","4227"
"2023-07-23 02:13","1846","4261"
"2023-07-23 02:14","1828","4216"
"2023-07-23 02:14","1831","4224"
"2023-07-23 02:16","1808","4180"
"2023-07-23 02:17","1789","4199"
"2023-07-23 02:18","1803","4213"
"2023-07-23 02:18","1808","4203"
"2023-07-23 02:20","1799","4199"
"2023-07-23 02:21","1809","4179"
"2023-07-23 02:22","1822","4220"
"2023-07-23 02:22","1828","4239"
"2023-07-23 02:24","1811","4221"
"2023-07-23 02:25","1820","4204"
"2023-07-23 02:25","1791","4195"
"2023-07-23 02:27","1794","4172"
"2023-07-23 02:28","1801","4198"
"2023-07-23 02:29","1798","4203"
"2023-07-23 02:30","1824","4255"
"2023-07-23 02:30","1806","4255"
"2023-07-23 02:32","1810","4238"
"2023-07-23 02:33","1802","4227"
"2023-07-23 02:34","1790","4210"
"2023-07-23 02:35","1811","4229"
"2023-07-23 02:36","1784","4219"
"2023-07-23 02:37","1780","4215"
"2023-07-23 02:38","1782","4199"
"2023-07-23 02:39","1788","4210"
"2023-07-23 02:40","1799","4177"
"2023-07-23 02:41","1820","4168"
"2023-07-23 02:42","1807","4195"
"2023-07-23 02:43","1814","4196"
"2023-07-23 02:44","1824","4224"
"2023-07-23 02:44","1830","4217"
"2023-07-23 02:46","1835","4207"
"2023-07-23 02:47","1838","4208"
"2023-07-23 02:48","1839","4180"
"2023-07-23 02:49","1842","4167"
"2023-07-23 02:50","1847","4180"
"2023-07-23 02:51","1847","4210"
"2023-07-23 02:52","1850","4211"
"2023-07-23 02:53","1853","4204"
"2023-07-23 02:54","1864","4190"
"2023-07-23 02:55","1865","4221"
"2023-07-23 02:56","1872","4247"
"2023-07-23 02:57","1872","4220"
"2023-07-23 02:58","1876","4210"
"2023-07-23 02:59","1881","4267"
"2023-07-23 03:00","1892","4233"
"2023-07-23 03:01","1892","4193"
"2023-07-23 03:02","1889","4221"
"2023-07-23 03:03","1889","4217"
"2023-07-23 03:04","1893","4223"
"2023-07-23 03:04","1901","4221"
"2023-07-23 03:06","1895","4208"
"2023-07-23 03:06","1950","4246"
"2023-07-23 03:08","1928","4232"
"2023-07-23 03:09","1922","4193"
"2023-07-23 03:10","1915","4162"
"2023-07-23 03:11","1920","4181"
"2023-07-23 03:12","1928","4166"
"2023-07-23 03:13","1915","4204"
"2023-07-23 03:14","1901","4199"
"2023-07-23 03:14","1919","4178"
"2023-07-23 03:16","1905","4218"
"2023-07-23 03:16","1902","4198"
"2023-07-23 03:18","1907","4182"
"2023-07-23 03:19","1927","4190"
"2023-07-23 03:20","1999","4227"
"2023-07-23 03:20","1991","4168"
"2023-07-23 03:22","1989","4154"
"2023-07-23 03:23","1984","4169"
"2023-07-23 03:23","1972","4165"
"2023-07-23 03:25","1972","4159"
"2023-07-23 03:26","1973","4152"
"2023-07-23 03:27","1969","4160"
"2023-07-23 03:27","1979","4133"
"2023-07-23 03:28","1985","4143"
"2023-07-23 03:30","1967","4111"
"2023-07-23 03:30","1981","4117"
"2023-07-23 03:32","1959","4106"
"2023-07-23 03:33","2018","4128"
"2023-07-23 03:34","2009","4109"
"2023-07-23 03:35","2009","4142"
"2023-07-23 03:36","2029","4190"
"2023-07-23 03:37","2019","4150"
"2023-07-23 03:38","2044","4153"
"2023-07-23 03:39","2014","4125"
"2023-07-23 03:40","2009","4148"
"2023-07-23 03:41","1989","4140"
"2023-07-23 03:42","1942","4126"
"2023-07-23 03:43","1965","4126"
"2023-07-23 03:44","1934","4130"
"2023-07-23 03:44","1934","4164"
"2023-07-23 03:46","1933","4078"
"2023-07-23 03:47","1918","4052"
"2023-07-23 03:47","1953","4130"
"2023-07-23 03:49","1941","4139"
"2023-07-23 03:50","1911","4099"
"2023-07-23 03:51","1915","4119"
"2023-07-23 03:52","1918","4129"
"2023-07-23 03:53","1907","4146"
"2023-07-23 03:54","1904","4094"
"2023-07-23 03:55","1911","4125"
"2023-07-23 03:56","1910","4113"
"2023-07-23 03:57","1899","4146"
"2023-07-23 03:58","1898","4144"
"2023-07-23 03:59","1898","4120"
"2023-07-23 04:00","1899","4091"
"2023-07-23 04:01","1900","4078"
"2023-07-23 04:02","1902","4114"
"2023-07-23 04:03","1912","4109"
"2023-07-23 04:04","1913","4116"
"2023-07-23 04:05","1907","4109"
"2023-07-23 04:06","1916","4124"
"2023-07-23 04:07","1916","4134"
"2023-07-23 04:08","1909","4112"
"2023-07-23 04:09","1915","4126"
"2023-07-23 04:09","1911","4176"
"2023-07-23 04:11","1910","4188"
"2023-07-23 04:12","1913","4195"
"2023-07-23 04:12","1918","4178"
"2023-07-23 04:14","1913","4151"
"2023-07-23 04:15","1913","4209"
"2023-07-23 04:16","1906","4227"
"2023-07-23 04:17","1906","4195"
"2023-07-23 04:18","1940","4144"
"2023-07-23 04:18","1935","4149"
"2023-07-23 04:20","1950","4135"
"2023-07-23 04:20","1937","4155"
"2023-07-23 04:22","1917","4144"
"2023-07-23 04:23","1918","4138"
"2023-07-23 04:23","1935","4146"
"2023-07-23 04:25","1922","4157"
"2023-07-23 04:26","1926","4152"
"2023-07-23 04:27","1914","4141"
"2023-07-23 04:28","1915","4169"
"2023-07-23 04:29","1920","4190"
"2023-07-23 04:30","1915","4135"
"2023-07-23 04:30","1909","4134"
"2023-07-23 04:31","1918","4122"
"2023-07-23 04:33","1927","4097"
"2023-07-23 04:34","1910","4084"
"2023-07-23 04:35","1903","4097"
"2023-07-23 04:36","1906","4119"
"2023-07-23 04:36","1919","4133"
"2023-07-23 04:38","1902","4096"
"2023-07-23 04:39","1909","4141"
"2023-07-23 04:40","1901","4115"
"2023-07-23 04:41","1904","4130"
"2023-07-23 04:42","1899","4102"
"2023-07-23 04:43","1907","4109"
"2023-07-23 04:44","1919","4131"
"2023-07-23 04:46","1901","4098"
"2023-07-23 04:47","1899","4092"
"2023-07-23 04:48","1904","4101"
"2023-07-23 04:49","1924","4125"
"2023-07-23 04:50","1903","4127"
"2023-07-23 04:51","1903","4128"
"2023-07-23 04:52","1907","4154"
"2023-07-23 04:53","1912","4153"
"2023-07-23 04:54","1911","4181"
"2023-07-23 04:55","1923","4177"
"2023-07-23 04:56","1906","4159"
"2023-07-23 04:56","1948","4253"
"2023-07-23 04:58","1941","4174"
"2023-07-23 04:59","1965","4169"
"2023-07-23 05:00","1961","4170"
"2023-07-23 05:01","1923","4197"
"2023-07-23 05:02","1920","4201"
"2023-07-23 05:03","1930","4213"
"2023-07-23 05:04","1931","4214"
"2023-07-23 05:05","1918","4199"
"2023-07-23 05:06","1936","4184"
"2023-07-23 05:06","1926","4201"
"2023-07-23 05:08","1911","4248"
"2023-07-23 05:09","1906","4253"
"2023-07-23 05:10","1929","4310"
"2023-07-23 05:11","1913","4273"
"2023-07-23 05:11","1938","4270"
"2023-07-23 05:13","1912","4238"
"2023-07-23 05:14","1911","4225"
"2023-07-23 05:14","1906","4258"
"2023-07-23 05:16","1908","4288"
"2023-07-23 05:17","1909","4240"
"2023-07-23 05:18","1907","4245"
"2023-07-23 05:19","1933","4255"
"2023-07-23 05:20","1944","4271"
"2023-07-23 05:20","1934","4285"
"2023-07-23 05:22","1947","4321"
"2023-07-23 05:23","1940","4321"
"2023-07-23 05:24","1916","4280"
"2023-07-23 05:25","1902","4241"
"2023-07-23 05:26","1903","4285"
"2023-07-23 05:27","1904","4307"
"2023-07-23 05:28","1907","4281"
"2023-07-23 05:28","1923","4304"
"2023-07-23 05:30","1901","4309"
"2023-07-23 05:31","1913","4311"
"2023-07-23 05:31","1954","4316"
"2023-07-23 05:33","1944","4295"
"2023-07-23 05:34","1961","4319"
"2023-07-23 05:35","1952","4267"
"2023-07-23 05:36","1977","4321"
"2023-07-23 05:37","1965","4320"
"2023-07-23 05:38","1980","4345"
"2023-07-23 05:38","1938","4363"
"2023-07-23 05:40","1912","4429"
"2023-07-23 05:41","1910","4394"
"2023-07-23 05:42","1912","4370"
"2023-07-23 05:43","1893","4356"
"2023-07-23 05:44","1897","4369"
"2023-07-23 05:45","1891","4349"
"2023-07-23 05:46","1891","4326"
"2023-07-23 05:47","1898","4334"
"2023-07-23 05:48","1906","4369"
"2023-07-23 05:49","1896","4333"
"2023-07-23 05:50","1897","4403"
"2023-07-23 05:51","1893","4361"
"2023-07-23 05:52","1896","4337"
"2023-07-23 05:53","1905","4356"
"2023-07-23 05:54","1906","4364"
"2023-07-23 05:55","1903","4383"
"2023-07-23 05:56","1905","4393"
"2023-07-23 05:57","1907","4366"
"2023-07-23 05:58","1905","4378"
"2023-07-23 05:58","1899","4394"
"2023-07-23 05:59","1900","4346"
"2023-07-23 06:00","1915","4322"
"2023-07-23 06:02","1905","4313"
"2023-07-23 06:03","1909","4327"
"2023-07-23 06:04","1908","4339"
"2023-07-23 06:05","1906","4337"
"2023-07-23 06:06","1911","4367"
"2023-07-23 06:07","1913","4369"
"2023-07-23 06:08","1931","4369"
"2023-07-23 06:09","1911","4322"
"2023-07-23 06:10","1908","4293"
"2023-07-23 06:11","1948","4320"
"2023-07-23 06:12","1939","4328"
"2023-07-23 06:13","1954","4354"
"2023-07-23 06:14","1938","4340"
"2023-07-23 06:15","1956","4290"
"2023-07-23 06:16","1945","4295"
"2023-07-23 06:17","1931","4237"
"2023-07-23 06:18","1955","4295"
"2023-07-23 06:19","1943","4305"
"2023-07-23 06:20","1942","4315"
"2023-07-23 06:21","1924","4299"
"2023-07-23 06:22","1934","4296"
"2023-07-23 06:22","1914","4309"
"2023-07-23 06:24","1954","4327"
"2023-07-23 06:25","1950","4293"
"2023-07-23 06:25","1968","4336"
"2023-07-23 06:26","1953","4310"
"2023-07-23 06:28","1958","4322"
"2023-07-23 06:29","1932","4251"
"2023-07-23 06:30","1912","4286"
"2023-07-23 06:31","1933","4335"
"2023-07-23 06:32","1952","4306"
"2023-07-23 06:33","1933","4285"
"2023-07-23 06:34","1951","4268"
"2023-07-23 06:35","1964","4297"
"2023-07-23 06:36","1969","4301"
"2023-07-23 06:36","1962","4303"
"2023-07-23 06:38","1978","4324"
"2023-07-23 06:39","1971","4311"
"2023-07-23 06:40","1979","4294"
"2023-07-23 06:41","1962","4274"
"2023-07-23 06:41","1972","4263"
"2023-07-23 06:43","1960","4250"
"2023-07-23 06:44","1966","4252"
"2023-07-23 06:45","1966","4249"
"2023-07-23 06:46","1981","4257"
"2023-07-23 06:47","1980","4301"
"2023-07-23 06:47","1986","4334"
"2023-07-23 06:49","1983","4273"
"2023-07-23 06:50","1977","4275"
"2023-07-23 06:51","1973","4313"
"2023-07-23 06:51","1975","4320"
"2023-07-23 06:53","1992","4324"
"2023-07-23 06:54","1973","4313"
"2023-07-23 06:55","1966","4302"
"2023-07-23 06:56","1969","4355"
"2023-07-23 06:57","1963","4332"
"2023-07-23 06:57","1946","4269"
"2023-07-23 06:59","1966","4284"
"2023-07-23 07:00","1960","4259"
"2023-07-23 07:00","1978","4280"
"2023-07-23 07:02","1979","4261"
"2023-07-23 07:03","1990","4273"
"2023-07-23 07:04","1982","4267"
"2023-07-23 07:05","1988","4228"
"2023-07-23 07:05","1960","4271"
"2023-07-23 07:06","1962","4214"
"2023-07-23 07:08","1988","4222"
"2023-07-23 07:09","1951","4180"
"2023-07-23 07:10","1943","4208"
"2023-07-23 07:11","1933","4204"
"2023-07-23 07:12","1933","4209"
"2023-07-23 07:13","1933","4220"
"2023-07-23 07:14","1930","4200"
"2023-07-23 07:15","1932","4190"
"2023-07-23 07:16","1934","4182"
"2023-07-23 07:16","1939","4229"
"2023-07-23 07:18","1936","4249"
"2023-07-23 07:19","1939","4270"
"2023-07-23 07:20","1936","4211"
"2023-07-23 07:21","1939","4193"
"2023-07-23 07:22","1937","4159"
"2023-07-23 07:22","1940","4180"
"2023-07-23 07:24","1943","4185"
"2023-07-23 07:25","1954","4189"
"2023-07-23 07:26","1967","4210"
"2023-07-23 07:27","1952","4195"
"2023-07-23 07:28","1948","4184"
"2023-07-23 07:29","1962","4170"
"2023-07-23 07:30","1961","4204"
"2023-07-23 07:31","1950","4196"
"2023-07-23 07:32","1958","4228"
"2023-07-23 07:33","1971","4188"
"2023-07-23 07:34","1958","4179"
"2023-07-23 07:35","1971","4209"
"2023-07-23 07:36","1951","4179"
"2023-07-23 07:37","1975","4190"
"2023-07-23 07:38","1971","4233"
"2023-07-23 07:39","1957","4256"
"2023-07-23 07:40","1948","4242"
"2023-07-23 07:40","1943","4208"
"2023-07-23 07:42","1949","4245"
"2023-07-23 07:42","1949","4211"
"2023-07-23 07:44","1945","4202"
"2023-07-23 07:45","1957","4184"
"2023-07-23 07:46","1942","4115"
"2023-07-23 07:47","1997","4164"
"2023-07-23 07:48","2002","4203"
"2023-07-23 07:49","2003","4229"
"2023-07-23 07:50","2004","4244"
"2023-07-23 07:51","2010","4241"
"2023-07-23 07:52","1998","4187"
"2023-07-23 07:53","2010","4158"
"2023-07-23 07:53","2005","4156"
"2023-07-23 07:55","2007","4165"
"2023-07-23 07:56","2023","4164"
"2023-07-23 07:57","2011","4165"
"2023-07-23 07:58","2005","4158"
"2023-07-23 07:59","2010","4143"
"2023-07-23 08:00","2001","4160"
"2023-07-23 08:01","2029","4206"
"2023-07-23 08:02","1970","4122"
"2023-07-23 08:03","1961","4137"
"2023-07-23 08:03","1961","4142"
"2023-07-23 08:05","1964","4174"
"2023-07-23 08:06","1974","4222"
"2023-07-23 08:07","1985","4178"
"2023-07-23 08:08","1985","4168"
"2023-07-23 08:09","1973","4210"
"2023-07-23 08:10","1986","4210"
"2023-07-23 08:11","1985","4195"
"2023-07-23 08:12","2005","4221"
"2023-07-23 08:13","2012","4234"
"2023-07-23 08:14","2009","4199"
"2023-07-23 08:15","2016","4190"
"2023-07-23 08:16","2002","4161"
"2023-07-23 08:17","1989","4132"
"2023-07-23 08:18","1991","4143"
"2023-07-23 08:18","2010","4146"
"2023-07-23 08:20","2030","4154"
"2023-07-23 08:20","2029","4128"
"2023-07-23 08:22","2029","4107"
"2023-07-23 08:23","2018","4101"
"2023-07-23 08:24","2018","4116"
"2023-07-23 08:25","2023","4094"
"2023-07-23 08:26","2022","4098"
"2023-07-23 08:27","2022","4118"
"2023-07-23 08:28","2009","4075"
"2023-07-23 08:29","1993","4071"
"2023-07-23 08:30","2018","4139"
"2023-07-23 08:31","2002","4130"
"2023-07-23 08:31","1994","4127"
"2023-07-23 08:33","1943","4110"
"2023-07-23 08:34","1936","4079"
"2023-07-23 08:34","1932","4077"
"2023-07-23 08:36","1986","4101"
"2023-07-23 08:37","1963","4076"
"2023-07-23 08:38","1939","4060"
"2023-07-23 08:39","1956","4060"
"2023-07-23 08:40","1964","4083"
"2023-07-23 08:40","1951","4092"
"2023-07-23 08:42","1932","4084"
"2023-07-23 08:43","1950","4107"
"2023-07-23 08:44","1956","4104"
"2023-07-23 08:45","1970","4091"
"2023-07-23 08:46","1978","4080"
"2023-07-23 08:47","1986","4126"
"2023-07-23 08:48","1970","4100"
"2023-07-23 08:48","1987","4104"
"2023-07-23 08:50","2013","4117"
"2023-07-23 08:51","2017","4146"
"2023-07-23 08:52","1996","4135"
"2023-07-23 08:53","2002","4154"
"2023-07-23 08:54","2004","4163"
"2023-07-23 08:55","2004","4184"
"2023-07-23 08:56","1971","4147"
"2023-07-23 08:57","1950","4143"
"2023-07-23 08:58","1954","4137"
"2023-07-23 08:59","1939","4131"
"2023-07-23 09:00","1939","4112"
"2023-07-23 09:00","1941","4101"
"2023-07-23 09:02","1952","4130"
"2023-07-23 09:02","1931","4131"
"2023-07-23 09:04","1935","4134"
"2023-07-23 09:05","1937","4139"
"2023-07-23 09:06","1927","4099"
"2023-07-23 09:07","1941","4119"
"2023-07-23 09:08","1936","4102"
"2023-07-23 09:09","1922","4115"
"2023-07-23 09:10","1927","4150"
"2023-07-23 09:11","1904","4125"
"2023-07-23 09:12","1912","4117"
"2023-07-23 09:13","1917","4157"
"2023-07-23 09:14","1918","4144"
"2023-07-23 09:15","1912","4124"
"2023-07-23 09:16","1875","4099"
"2023-07-23 09:17","1880","4084"
"2023-07-23 09:18","1859","4066"
"2023-07-23 09:18","1868","4076"
"2023-07-23 09:20","1872","4097"
"2023-07-23 09:21","1875","4096"
"2023-07-23 09:22","1876","4108"
"2023-07-23 09:22","1892","4100"
"2023-07-23 09:24","1893","4058"
"2023-07-23 09:25","1899","4064"
"2023-07-23 09:26","1908","4060"
"2023-07-23 09:26","1905","4058"
"2023-07-23 09:27","1958","4105"
"2023-07-23 09:29","1963","4061"
"2023-07-23 09:30","1947","4039"
"2023-07-23 09:31","1942","4052"
"2023-07-23 09:32","1926","4053"
"2023-07-23 09:32","1922","4081"
"2023-07-23 09:34","1919","4080"
"2023-07-23 09:35","1918","4094"
"2023-07-23 09:36","1952","4130"
"2023-07-23 09:37","1929","4088"
"2023-07-23 09:38","1943","4091"
"2023-07-23 09:38","1950","4095"
"2023-07-23 09:40","1965","4104"
"2023-07-23 09:40","1950","4122"
"2023-07-23 09:42","1947","4122"
"2023-07-23 09:43","1949","4132"
"2023-07-23 09:44","1973","4146"
"2023-07-23 09:45","1932","4112"
"2023-07-23 09:46","1947","4171"
"2023-07-23 09:47","1931","4116"
"2023-07-23 09:47","1943","4142"
"2023-07-23 09:49","1950","4129"
"2023-07-23 09:50","1947","4096"
"2023-07-23 09:51","1930","4071"
"2023-07-23 09:52","1951","4104"
"2023-07-23 09:52","1944","4102"
"2023-07-23 09:54","2008","4175"
"2023-07-23 09:55","2027","4202"
"2023-07-23 09:55","2040","4225"
"2023-07-23 09:57","2007","4219"
"2023-07-23 09:58","2005","4174"
"2023-07-23 09:59","1999","4207"
"2023-07-23 10:00","2020","4194"
"2023-07-23 10:01","2013","4203"
"2023-07-23 10:02","2011","4185"
"2023-07-23 10:03","2007","4177"
"2023-07-23 10:04","2013","4223"
"2023-07-23 10:05","2010","4204"
"2023-07-23 10:06","2017","4237"
"2023-07-23 10:07","2014","4276"
"2023-07-23 10:08","2013","4284"
"2023-07-23 10:08","2016","4272"
"2023-07-23 10:09","2021","4257"
"2023-07-23 10:11","2032","4270"
"2023-07-23 10:12","2033","4226"
"2023-07-23 10:13","2022","4259"
"2023-07-23 10:14","2032","4313"
"2023-07-23 10:15","2031","4272"
"2023-07-23 10:16","2033","4263"
"2023-07-23 10:16","2037","4276"
"2023-07-23 10:18","2041","4301"
"2023-07-23 10:18","2052","4350"
"2023-07-23 10:20","2094","4324"
"2023-07-23 10:21","2100","4266"
"2023-07-23 10:21","2097","4268"
"2023-07-23 10:23","2062","4244"
"2023-07-23 10:24","2067","4262"
"2023-07-23 10:25","2071","4318"
"2023-07-23 10:26","2092","4343"
"2023-07-23 10:27","2090","4306"
"2023-07-23 10:28","2094","4277"
"2023-07-23 10:29","2103","4255"
"2023-07-23 10:30","2112","4233"
"2023-07-23 10:31","2112","4209"
"2023-07-23 10:32","2128","4209"
"2023-07-23 10:33","2136","4222"
"2023-07-23 10:34","2168","4274"
"2023-07-23 10:35","2166","4264"
"2023-07-23 10:36","2164","4272"
"2023-07-23 10:36","2180","4192"
"2023-07-23 10:38","2139","4230"
"2023-07-23 10:39","2151","4198"
"2023-07-23 10:40","2158","4194"
"2023-07-23 10:41","2141","4197"
"2023-07-23 10:42","2134","4181"
"2023-07-23 10:42","2149","4236"
"2023-07-23 10:43","2146","4196"
"2023-07-23 10:45","2157","4223"
"2023-07-23 10:46","2158","4199"
"2023-07-23 10:46","2143","4183"
"2023-07-23 10:48","2160","4201"
"2023-07-23 10:49","2159","4216"
"2023-07-23 10:49","2148","4193"
"2023-07-23 10:51","2138","4220"
"2023-07-23 10:52","2125","4240"
"2023-07-23 10:53","2151","4252"
"2023-07-23 10:54","2151","4286"
"2023-07-23 10:55","2129","4285"
"2023-07-23 10:56","2142","4262"
"2023-07-23 10:57","2147","4284"
"2023-07-23 10:58","2138","4298"
"2023-07-23 10:59","2134","4281"
"2023-07-23 11:00","2143","4294"
"2023-07-23 11:01","2135","4321"
"2023-07-23 11:02","2135","4315"
"2023-07-23 11:03","2150","4295"
"2023-07-23 11:04","2147","4221"
"2023-07-23 11:05","2143","4212"
"2023-07-23 11:06","2139","4199"
"2023-07-23 11:07","2145","4229"
"2023-07-23 11:08","2144","4239"
"2023-07-23 11:09","2181","4249"
"2023-07-23 11:10","2193","4287"
"2023-07-23 11:11","2195","4260"
"2023-07-23 11:12","2192","4280"
"2023-07-23 11:13","2182","4261"
"2023-07-23 11:14","2167","4236"
"2023-07-23 11:15","2162","4244"
"2023-07-23 11:16","2192","4280"
"2023-07-23 11:17","2203","4238"
"2023-07-23 11:18","2199","4224"
"2023-07-23 11:19","2218","4236"
"2023-07-23 11:20","2228","4190"
"2023-07-23 11:21","2212","4181"
"2023-07-23 11:22","2252","4186"
"2023-07-23 11:23","2209","4112"
"2023-07-23 11:24","2202","4170"
"2023-07-23 11:25","2207","4167"
"2023-07-23 11:26","2185","4188"
"2023-07-23 11:27","2173","4163"
"2023-07-23 11:27","2170","4155"
"2023-07-23 11:29","2177","4133"
"2023-07-23 11:30","2161","4120"
"2023-07-23 11:31","2152","4147"
"2023-07-23 11:32","2168","4167"
"2023-07-23 11:33","2158","4154"
"2023-07-23 11:34","2156","4144"
"2023-07-23 11:35","2149","4174"
"2023-07-23 11:36","2137","4171"
"2023-07-23 11:37","2137","4100"
"2023-07-23 11:38","2135","4097"
"2023-07-23 11:39","2143","4057"
"2023-07-23 11:40","2131","4029"
"2023-07-23 11:41","2124","4048"
"2023-07-23 11:42","2130","4104"
"2023-07-23 11:43","2130","4105"
"2023-07-23 11:44","2137","4110"
"2023-07-23 11:44","2148","4106"
"2023-07-23 11:46","2163","4094"
"2023-07-23 11:47","2138","4080"
"2023-07-23 11:48","2133","4054"
"2023-07-23 11:49","2144","4068"
"2023-07-23 11:50","2150","4063"
"2023-07-23 11:50","2146","4086"
"2023-07-23 11:52","2166","4095"
"2023-07-23 11:53","2157","4103"
"2023-07-23 11:53","2145","4089"
"2023-07-23 11:55","2140","4044"
"2023-07-23 11:55","2174","4098"
"2023-07-23 11:57","2148","4017"
"2023-07-23 11:58","2159","4074"
"2023-07-23 11:58","2158","4036"
"2023-07-23 12:00","2154","4013"
"2023-07-23 12:01","2150","4020"
"2023-07-23 12:02","2133","4025"
"2023-07-23 12:03","2149","4015"
"2023-07-23 12:04","2142","3990"
"2023-07-23 12:05","2150","4008"
"2023-07-23 12:06","2148","4034"
"2023-07-23 12:07","2158","4051"
"2023-07-23 12:08","2141","4030"
"2023-07-23 12:09","2154","4088"
"2023-07-23 12:10","2121","4087"
"2023-07-23 12:11","2122","4059"
"2023-07-23 12:12","2111","4059"
"2023-07-23 12:13","2168","4096"
"2023-07-23 12:14","2172","4076"
"2023-07-23 12:15","2162","4079"
