"date","Generation","Demand"
"2023-07-20 03:04","1975","4303"
"2023-07-20 03:05","1980","4275"
"2023-07-20 03:06","1978","4313"
"2023-07-20 03:07","1978","4266"
"2023-07-20 03:08","1974","4205"
"2023-07-20 03:09","1982","4225"
"2023-07-20 03:10","1975","4215"
"2023-07-20 03:10","1981","4261"
"2023-07-20 03:12","1972","4230"
"2023-07-20 03:13","1990","4264"
"2023-07-20 03:14","1992","4303"
"2023-07-20 03:15","2017","4282"
"2023-07-20 03:16","2027","4245"
"2023-07-20 03:17","2035","4283"
"2023-07-20 03:18","2023","4277"
"2023-07-20 03:19","1990","4240"
"2023-07-20 03:20","1996","4258"
"2023-07-20 03:21","1997","4273"
"2023-07-20 03:22","2002","4292"
"2023-07-20 03:23","2009","4255"
"2023-07-20 03:24","2025","4253"
"2023-07-20 03:25","2000","4277"
"2023-07-20 03:26","1989","4244"
"2023-07-20 03:27","2001","4248"
"2023-07-20 03:28","1993","4262"
"2023-07-20 03:29","1987","4267"
"2023-07-20 03:30","1988","4259"
"2023-07-20 03:31","1992","4269"
"2023-07-20 03:32","1990","4237"
"2023-07-20 03:32","1983","4239"
"2023-07-20 03:34","1986","4271"
"2023-07-20 03:35","1985","4281"
"2023-07-20 03:35","1987","4309"
"2023-07-20 03:37","2019","4305"
"2023-07-20 03:38","1999","4285"
"2023-07-20 03:39","2006","4309"
"2023-07-20 03:40","2014","4369"
"2023-07-20 03:40","2014","4383"
"2023-07-20 03:42","2028","4338"
"2023-07-20 03:43","2020","4281"
"2023-07-20 03:44","2016","4311"
"2023-07-20 03:45","2007","4294"
"2023-07-20 03:45","1996","4343"
"2023-07-20 03:46","2002","4339"
"2023-07-20 03:48","2010","4325"
"2023-07-20 03:49","2038","4314"
"2023-07-20 03:50","2085","4391"
"2023-07-20 03:51","2085","4387"
"2023-07-20 03:52","2083","4411"
"2023-07-20 03:53","2049","4353"
"2023-07-20 03:54","2046","4354"
"2023-07-20 03:55","2031","4385"
"2023-07-20 03:56","2032","4407"
"2023-07-20 03:57","2012","4316"
"2023-07-20 03:58","2027","4349"
"2023-07-20 03:59","2007","4353"
"2023-07-20 04:00","1999","4310"
"2023-07-20 04:01","1990","4274"
"2023-07-20 04:02","1992","4280"
"2023-07-20 04:03","1998","4255"
"2023-07-20 04:04","1998","4221"
"2023-07-20 04:04","1993","4233"
"2023-07-20 04:06","2009","4262"
"2023-07-20 04:07","2004","4267"
"2023-07-20 04:08","2006","4275"
"2023-07-20 04:08","2013","4279"
"2023-07-20 04:10","2022","4268"
"2023-07-20 04:10","2015","4285"
"2023-07-20 04:12","2019","4303"
"2023-07-20 04:13","2017","4324"
"2023-07-20 04:14","2018","4332"
"2023-07-20 04:15","1997","4322"
"2023-07-20 04:16","1985","4307"
"2023-07-20 04:17","1984","4318"
"2023-07-20 04:18","1989","4289"
"2023-07-20 04:19","1988","4296"
"2023-07-20 04:20","1987","4294"
"2023-07-20 04:20","2004","4270"
"2023-07-20 04:22","2008","4274"
"2023-07-20 04:22","1994","4280"
"2023-07-20 04:24","1995","4311"
"2023-07-20 04:25","1988","4318"
"2023-07-20 04:26","2003","4342"
"2023-07-20 04:27","1998","4331"
"2023-07-20 04:28","1991","4271"
"2023-07-20 04:29","2044","4259"
"2023-07-20 04:30","2039","4260"
"2023-07-20 04:31","2051","4303"
"2023-07-20 04:32","2046","4288"
"2023-07-20 04:33","2045","4295"
"2023-07-20 04:34","2082","4346"
"2023-07-20 04:35","2065","4356"
"2023-07-20 04:36","2067","4367"
"2023-07-20 04:37","2070","4389"
"2023-07-20 04:38","2051","4388"
"2023-07-20 04:39","2026","4352"
"2023-07-20 04:40","2020","4353"
"2023-07-20 04:41","2013","4355"
"2023-07-20 04:42","2009","4373"
"2023-07-20 04:43","2018","4387"
"2023-07-20 04:44","1996","4379"
"2023-07-20 04:45","1998","4414"
"2023-07-20 04:46","1980","4375"
"2023-07-20 04:47","1986","4384"
"2023-07-20 04:48","1986","4408"
"2023-07-20 04:48","1989","4401"
"2023-07-20 04:50","1999","4378"
"2023-07-20 04:51","1994","4332"
"2023-07-20 04:52","1988","4328"
"2023-07-20 04:53","1993","4347"
"2023-07-20 04:54","1999","4351"
"2023-07-20 04:55","1988","4363"
"2023-07-20 04:56","2005","4398"
"2023-07-20 04:57","2007","4381"
"2023-07-20 04:58","2018","4396"
"2023-07-20 04:59","1991","4393"
"2023-07-20 05:00","2003","4408"
"2023-07-20 05:00","1998","4341"
"2023-07-20 05:02","1991","4323"
"2023-07-20 05:03","2000","4333"
"2023-07-20 05:04","2008","4355"
"2023-07-20 05:05","2000","4371"
"2023-07-20 05:06","1998","4375"
"2023-07-20 05:07","2007","4381"
"2023-07-20 05:08","1994","4368"
"2023-07-20 05:09","1990","4408"
"2023-07-20 05:10","1995","4401"
"2023-07-20 05:10","1997","4426"
"2023-07-20 05:12","2034","4463"
"2023-07-20 05:13","2028","4436"
"2023-07-20 05:14","2037","4447"
"2023-07-20 05:15","2022","4465"
"2023-07-20 05:16","2040","4440"
"2023-07-20 05:17","2028","4456"
"2023-07-20 05:18","2083","4488"
"2023-07-20 05:19","2102","4475"
"2023-07-20 05:20","2065","4482"
"2023-07-20 05:20","2088","4529"
"2023-07-20 05:22","2090","4561"
"2023-07-20 05:23","2076","4538"
"2023-07-20 05:24","2088","4539"
"2023-07-20 05:25","2089","4517"
"2023-07-20 05:26","2084","4508"
"2023-07-20 05:27","2090","4479"
"2023-07-20 05:28","2092","4531"
"2023-07-20 05:29","2058","4539"
"2023-07-20 05:30","2043","4582"
"2023-07-20 05:31","2073","4567"
"2023-07-20 05:32","2027","4587"
"2023-07-20 05:33","2023","4601"
"2023-07-20 05:34","2025","4581"
"2023-07-20 05:35","2024","4571"
"2023-07-20 05:36","2024","4591"
"2023-07-20 05:36","2037","4591"
"2023-07-20 05:38","2032","4592"
"2023-07-20 05:39","2029","4600"
"2023-07-20 05:40","2021","4570"
"2023-07-20 05:41","2029","4596"
"2023-07-20 05:42","2019","4619"
"2023-07-20 05:43","2025","4595"
"2023-07-20 05:44","2013","4566"
"2023-07-20 05:45","2018","4601"
"2023-07-20 05:46","2023","4589"
"2023-07-20 05:47","2011","4580"
"2023-07-20 05:48","2015","4570"
"2023-07-20 05:49","2012","4617"
"2023-07-20 05:50","2013","4635"
"2023-07-20 05:51","2016","4579"
"2023-07-20 05:52","2030","4574"
"2023-07-20 05:52","2035","4573"
"2023-07-20 05:54","2050","4578"
"2023-07-20 05:55","2025","4585"
"2023-07-20 05:56","2035","4561"
"2023-07-20 05:57","2027","4542"
"2023-07-20 05:57","2032","4593"
"2023-07-20 05:59","2022","4600"
"2023-07-20 06:00","2056","4607"
"2023-07-20 06:01","2044","4590"
"2023-07-20 06:02","2022","4535"
"2023-07-20 06:03","2035","4569"
"2023-07-20 06:04","2039","4538"
"2023-07-20 06:05","2019","4500"
"2023-07-20 06:06","2101","4593"
"2023-07-20 06:07","2098","4558"
"2023-07-20 06:07","2089","4524"
"2023-07-20 06:08","2087","4526"
"2023-07-20 06:10","2066","4531"
"2023-07-20 06:11","2084","4527"
"2023-07-20 06:12","2055","4502"
"2023-07-20 06:13","2036","4497"
"2023-07-20 06:14","2045","4534"
"2023-07-20 06:15","2043","4570"
"2023-07-20 06:16","2046","4565"
"2023-07-20 06:16","2040","4602"
"2023-07-20 06:18","2028","4597"
"2023-07-20 06:19","2027","4637"
"2023-07-20 06:20","2030","4607"
"2023-07-20 06:20","2029","4610"
"2023-07-20 06:22","2030","4576"
"2023-07-20 06:23","2031","4601"
"2023-07-20 06:24","2032","4631"
"2023-07-20 06:25","2032","4665"
"2023-07-20 06:26","2045","4700"
"2023-07-20 06:27","2038","4659"
"2023-07-20 06:28","2057","4666"
"2023-07-20 06:29","2033","4663"
"2023-07-20 06:30","2030","4648"
"2023-07-20 06:31","2035","4655"
"2023-07-20 06:32","2039","4625"
"2023-07-20 06:33","2022","4598"
"2023-07-20 06:34","2029","4617"
"2023-07-20 06:34","2025","4617"
"2023-07-20 06:36","2016","4635"
"2023-07-20 06:36","2016","4645"
"2023-07-20 06:38","2016","4642"
"2023-07-20 06:39","2036","4637"
"2023-07-20 06:40","2024","4648"
"2023-07-20 06:41","2032","4648"
"2023-07-20 06:42","2024","4639"
"2023-07-20 06:42","2018","4608"
"2023-07-20 06:43","2032","4631"
"2023-07-20 06:44","2042","4617"
"2023-07-20 06:46","2122","4689"
"2023-07-20 06:47","2176","4737"
"2023-07-20 06:48","2104","4645"
"2023-07-20 06:49","2085","4634"
"2023-07-20 06:50","2078","4649"
"2023-07-20 06:50","2050","4601"
"2023-07-20 06:52","2049","4642"
"2023-07-20 06:52","2051","4633"
"2023-07-20 06:54","2048","4643"
"2023-07-20 06:55","2041","4623"
"2023-07-20 06:56","2052","4630"
"2023-07-20 06:56","2046","4622"
"2023-07-20 06:58","2057","4589"
"2023-07-20 06:59","2065","4589"
"2023-07-20 07:00","2058","4612"
"2023-07-20 07:01","2071","4644"
"2023-07-20 07:02","2084","4653"
"2023-07-20 07:02","2046","4656"
"2023-07-20 07:04","2046","4650"
"2023-07-20 07:05","2060","4598"
"2023-07-20 07:06","2059","4595"
"2023-07-20 07:07","2045","4566"
"2023-07-20 07:08","2044","4568"
"2023-07-20 07:09","2055","4557"
"2023-07-20 07:10","2053","4566"
"2023-07-20 07:11","2054","4562"
"2023-07-20 07:12","2060","4568"
"2023-07-20 07:13","2067","4594"
"2023-07-20 07:14","2065","4575"
"2023-07-20 07:15","2066","4549"
"2023-07-20 07:15","2071","4507"
"2023-07-20 07:17","2060","4481"
"2023-07-20 07:18","2062","4492"
"2023-07-20 07:19","2077","4489"
"2023-07-20 07:20","2063","4475"
"2023-07-20 07:21","2086","4512"
"2023-07-20 07:22","2079","4531"
"2023-07-20 07:22","2088","4552"
"2023-07-20 07:24","2133","4507"
"2023-07-20 07:25","2092","4490"
"2023-07-20 07:26","2081","4517"
"2023-07-20 07:27","2069","4538"
"2023-07-20 07:28","2056","4553"
"2023-07-20 07:29","2065","4538"
"2023-07-20 07:30","2063","4565"
"2023-07-20 07:31","2070","4551"
"2023-07-20 07:32","2075","4528"
"2023-07-20 07:33","2084","4550"
"2023-07-20 07:34","2088","4579"
"2023-07-20 07:35","2098","4566"
"2023-07-20 07:36","2114","4594"
"2023-07-20 07:36","2108","4577"
"2023-07-20 07:37","2109","4580"
"2023-07-20 07:39","2114","4586"
"2023-07-20 07:40","2113","4562"
"2023-07-20 07:40","2114","4584"
"2023-07-20 07:42","2111","4575"
"2023-07-20 07:43","2138","4600"
"2023-07-20 07:44","2165","4612"
"2023-07-20 07:45","2139","4517"
"2023-07-20 07:47","2158","4512"
"2023-07-20 07:48","2149","4509"
"2023-07-20 07:49","2162","4538"
"2023-07-20 07:50","2144","4472"
"2023-07-20 07:51","2150","4466"
"2023-07-20 07:52","2155","4485"
"2023-07-20 07:53","2158","4492"
"2023-07-20 07:54","2142","4446"
"2023-07-20 07:55","2146","4454"
"2023-07-20 07:56","2131","4458"
"2023-07-20 07:57","2124","4431"
"2023-07-20 07:58","2123","4455"
"2023-07-20 07:58","2110","4416"
"2023-07-20 08:00","2126","4488"
"2023-07-20 08:01","2150","4477"
"2023-07-20 08:02","2139","4414"
"2023-07-20 08:03","2133","4411"
"2023-07-20 08:04","2116","4394"
"2023-07-20 08:05","2090","4320"
"2023-07-20 08:06","2080","4340"
"2023-07-20 08:07","2065","4344"
"2023-07-20 08:08","2063","4366"
"2023-07-20 08:09","2052","4353"
"2023-07-20 08:10","2070","4381"
"2023-07-20 08:11","2044","4376"
"2023-07-20 08:12","2036","4385"
"2023-07-20 08:13","2015","4368"
"2023-07-20 08:14","1974","4354"
"2023-07-20 08:15","1949","4424"
"2023-07-20 08:16","1939","4389"
"2023-07-20 08:17","1938","4398"
"2023-07-20 08:18","1940","4372"
"2023-07-20 08:19","1926","4378"
"2023-07-20 08:20","1934","4395"
"2023-07-20 08:21","1929","4407"
"2023-07-20 08:22","1935","4422"
"2023-07-20 08:23","1915","4399"
"2023-07-20 08:24","1914","4378"
"2023-07-20 08:25","1911","4364"
"2023-07-20 08:26","1909","4390"
"2023-07-20 08:27","1901","4396"
"2023-07-20 08:28","1894","4407"
"2023-07-20 08:29","1889","4419"
"2023-07-20 08:30","1881","4415"
"2023-07-20 08:31","1990","4517"
"2023-07-20 08:32","1982","4497"
"2023-07-20 08:33","1993","4497"
"2023-07-20 08:34","1981","4468"
"2023-07-20 08:35","1987","4487"
"2023-07-20 08:36","2003","4504"
"2023-07-20 08:37","2005","4510"
"2023-07-20 08:38","1979","4494"
"2023-07-20 08:39","1963","4505"
"2023-07-20 08:40","1970","4504"
"2023-07-20 08:41","1989","4487"
"2023-07-20 08:42","1974","4452"
"2023-07-20 08:43","1992","4498"
"2023-07-20 08:44","2000","4475"
"2023-07-20 08:45","1988","4398"
"2023-07-20 08:46","1998","4410"
"2023-07-20 08:46","1998","4465"
"2023-07-20 08:48","2009","4471"
"2023-07-20 08:49","2060","4456"
"2023-07-20 08:50","2067","4479"
"2023-07-20 08:51","2047","4447"
"2023-07-20 08:52","2027","4440"
"2023-07-20 08:52","2020","4476"
"2023-07-20 08:54","2017","4495"
"2023-07-20 08:55","1971","4444"
"2023-07-20 08:56","1963","4449"
"2023-07-20 08:57","1962","4475"
"2023-07-20 08:58","1972","4458"
"2023-07-20 08:59","1983","4397"
"2023-07-20 09:00","1977","4420"
"2023-07-20 09:01","1964","4430"
"2023-07-20 09:02","1951","4403"
"2023-07-20 09:03","1946","4453"
"2023-07-20 09:04","1974","4456"
"2023-07-20 09:05","1959","4421"
"2023-07-20 09:06","1979","4378"
"2023-07-20 09:07","2014","4423"
"2023-07-20 09:08","1996","4410"
"2023-07-20 09:09","2021","4426"
"2023-07-20 09:10","2005","4407"
"2023-07-20 09:11","2008","4415"
"2023-07-20 09:12","2016","4444"
"2023-07-20 09:13","2024","4447"
"2023-07-20 09:14","2057","4473"
"2023-07-20 09:15","2044","4407"
"2023-07-20 09:16","2041","4438"
"2023-07-20 09:17","2033","4435"
"2023-07-20 09:18","2045","4452"
"2023-07-20 09:19","2037","4480"
"2023-07-20 09:20","2052","4452"
"2023-07-20 09:21","2048","4435"
"2023-07-20 09:22","2074","4476"
"2023-07-20 09:23","2075","4463"
"2023-07-20 09:24","2071","4460"
"2023-07-20 09:25","2081","4458"
"2023-07-20 09:26","2065","4442"
"2023-07-20 09:27","2054","4428"
"2023-07-20 09:28","2076","4446"
"2023-07-20 09:29","2056","4408"
"2023-07-20 09:30","2048","4453"
"2023-07-20 09:31","2061","4450"
"2023-07-20 09:32","2073","4459"
"2023-07-20 09:33","2126","4467"
"2023-07-20 09:34","2138","4468"
"2023-07-20 09:35","2084","4425"
"2023-07-20 09:36","2093","4449"
"2023-07-20 09:37","2079","4487"
"2023-07-20 09:38","2080","4473"
"2023-07-20 09:39","2080","4484"
"2023-07-20 09:40","2070","4482"
"2023-07-20 09:40","2076","4504"
"2023-07-20 09:42","2075","4514"
"2023-07-20 09:43","2081","4556"
"2023-07-20 09:44","2052","4544"
"2023-07-20 09:45","2060","4512"
"2023-07-20 09:46","2059","4500"
"2023-07-20 09:47","2060","4479"
"2023-07-20 09:48","2054","4505"
"2023-07-20 09:49","2052","4522"
"2023-07-20 09:50","2048","4512"
"2023-07-20 09:51","2049","4511"
"2023-07-20 09:52","2063","4520"
"2023-07-20 09:53","2069","4516"
"2023-07-20 09:54","2110","4570"
"2023-07-20 09:55","2091","4529"
"2023-07-20 09:56","2120","4529"
"2023-07-20 09:57","2126","4512"
"2023-07-20 09:58","2139","4554"
"2023-07-20 09:59","2141","4553"
"2023-07-20 10:00","2125","4557"
"2023-07-20 10:01","2139","4576"
"2023-07-20 10:01","2153","4540"
"2023-07-20 10:03","2155","4529"
"2023-07-20 10:04","2167","4542"
"2023-07-20 10:05","2167","4545"
"2023-07-20 10:06","2163","4507"
"2023-07-20 10:07","2164","4502"
"2023-07-20 10:08","2164","4528"
"2023-07-20 10:09","2169","4523"
"2023-07-20 10:10","2180","4535"
"2023-07-20 10:10","2199","4589"
"2023-07-20 10:12","2201","4576"
"2023-07-20 10:12","2231","4560"
"2023-07-20 10:14","2239","4588"
"2023-07-20 10:15","2250","4558"
"2023-07-20 10:16","2278","4524"
"2023-07-20 10:17","2282","4522"
"2023-07-20 10:17","2325","4547"
"2023-07-20 10:19","2275","4540"
"2023-07-20 10:20","2258","4535"
"2023-07-20 10:21","2252","4532"
"2023-07-20 10:22","2256","4517"
"2023-07-20 10:22","2254","4546"
"2023-07-20 10:24","2275","4537"
"2023-07-20 10:25","2246","4500"
"2023-07-20 10:26","2240","4487"
"2023-07-20 10:27","2239","4437"
"2023-07-20 10:28","2234","4452"
"2023-07-20 10:29","2254","4493"
"2023-07-20 10:30","2255","4501"
"2023-07-20 10:31","2228","4487"
"2023-07-20 10:32","2227","4523"
"2023-07-20 10:33","2243","4505"
"2023-07-20 10:34","2244","4491"
"2023-07-20 10:35","2240","4471"
"2023-07-20 10:36","2232","4473"
"2023-07-20 10:37","2232","4493"
"2023-07-20 10:38","2226","4468"
"2023-07-20 10:38","2216","4464"
"2023-07-20 10:40","2205","4486"
"2023-07-20 10:41","2205","4472"
"2023-07-20 10:42","2205","4459"
"2023-07-20 10:43","2221","4435"
"2023-07-20 10:44","2218","4415"
"2023-07-20 10:45","2213","4405"
"2023-07-20 10:46","2213","4423"
"2023-07-20 10:47","2204","4406"
"2023-07-20 10:48","2205","4474"
"2023-07-20 10:49","2230","4494"
"2023-07-20 10:50","2201","4445"
"2023-07-20 10:51","2210","4517"
"2023-07-20 10:52","2233","4507"
"2023-07-20 10:52","2225","4477"
"2023-07-20 10:54","2229","4447"
"2023-07-20 10:55","2223","4455"
"2023-07-20 10:56","2238","4459"
"2023-07-20 10:57","2244","4499"
"2023-07-20 10:58","2234","4526"
"2023-07-20 10:59","2256","4530"
"2023-07-20 11:00","2242","4528"
"2023-07-20 11:00","2231","4520"
"2023-07-20 11:02","2239","4517"
"2023-07-20 11:03","2249","4476"
"2023-07-20 11:04","2268","4483"
"2023-07-20 11:05","2282","4495"
"2023-07-20 11:06","2294","4497"
"2023-07-20 11:07","2284","4498"
"2023-07-20 11:08","2292","4486"
"2023-07-20 11:09","2297","4470"
"2023-07-20 11:10","2291","4512"
"2023-07-20 11:11","2289","4471"
"2023-07-20 11:12","2292","4487"
"2023-07-20 11:13","2244","4443"
"2023-07-20 11:14","2242","4459"
"2023-07-20 11:15","2235","4452"
"2023-07-20 11:16","2245","4464"
"2023-07-20 11:16","2248","4443"
"2023-07-20 11:18","2275","4467"
"2023-07-20 11:19","2267","4482"
"2023-07-20 11:20","2262","4446"
"2023-07-20 11:21","2264","4423"
"2023-07-20 11:22","2269","4474"
"2023-07-20 11:22","2246","4464"
"2023-07-20 11:24","2231","4474"
"2023-07-20 11:25","2227","4459"
"2023-07-20 11:26","2222","4474"
"2023-07-20 11:26","2224","4451"
"2023-07-20 11:28","2239","4450"
"2023-07-20 11:28","2251","4428"
"2023-07-20 11:30","2234","4415"
"2023-07-20 11:31","2245","4430"
"2023-07-20 11:32","2243","4389"
"2023-07-20 11:33","2242","4377"
"2023-07-20 11:34","2243","4405"
"2023-07-20 11:35","2238","4356"
"2023-07-20 11:36","2257","4444"
"2023-07-20 11:37","2275","4391"
"2023-07-20 11:38","2268","4383"
"2023-07-20 11:39","2267","4385"
"2023-07-20 11:40","2306","4414"
"2023-07-20 11:41","2302","4394"
"2023-07-20 11:42","2305","4395"
"2023-07-20 11:43","2290","4409"
"2023-07-20 11:44","2360","4475"
"2023-07-20 11:45","2370","4477"
"2023-07-20 11:46","2364","4454"
"2023-07-20 11:47","2355","4431"
"2023-07-20 11:48","2354","4408"
"2023-07-20 11:49","2323","4383"
"2023-07-20 11:50","2293","4415"
"2023-07-20 11:51","2299","4432"
"2023-07-20 11:52","2305","4458"
"2023-07-20 11:53","2297","4439"
"2023-07-20 11:54","2290","4433"
"2023-07-20 11:55","2285","4454"
"2023-07-20 11:56","2258","4418"
"2023-07-20 11:57","2261","4441"
"2023-07-20 11:58","2253","4401"
"2023-07-20 11:59","2248","4410"
"2023-07-20 12:00","2242","4399"
"2023-07-20 12:01","2244","4429"
"2023-07-20 12:02","2239","4405"
"2023-07-20 12:03","2230","4423"
"2023-07-20 12:03","2229","4428"
"2023-07-20 12:05","2224","4408"
"2023-07-20 12:06","2236","4408"
"2023-07-20 12:07","2248","4411"
"2023-07-20 12:08","2241","4368"
"2023-07-20 12:09","2243","4376"
"2023-07-20 12:10","2244","4402"
"2023-07-20 12:11","2248","4407"
"2023-07-20 12:12","2262","4405"
"2023-07-20 12:13","2253","4376"
"2023-07-20 12:14","2236","4333"
"2023-07-20 12:14","2244","4379"
