"date","Generation","Demand"
"2023-07-07 13:53","2034","3806"
"2023-07-07 13:54","2027","3819"
"2023-07-07 13:55","2040","3853"
"2023-07-07 13:56","2055","3843"
"2023-07-07 13:57","2053","3807"
"2023-07-07 13:58","2050","3806"
"2023-07-07 13:59","2039","3833"
"2023-07-07 14:00","2037","3798"
"2023-07-07 14:01","2042","3818"
"2023-07-07 14:02","2039","3847"
"2023-07-07 14:03","2031","3826"
"2023-07-07 14:04","2037","3820"
"2023-07-07 14:05","2033","3800"
"2023-07-07 14:06","2038","3780"
"2023-07-07 14:07","2041","3798"
"2023-07-07 14:08","2043","3828"
"2023-07-07 14:09","2046","3833"
"2023-07-07 14:10","2088","3868"
"2023-07-07 14:11","2078","3849"
"2023-07-07 14:12","2078","3822"
"2023-07-07 14:13","2094","3814"
"2023-07-07 14:14","2102","3823"
"2023-07-07 14:14","2118","3836"
"2023-07-07 14:16","2132","3851"
"2023-07-07 14:17","2134","3841"
"2023-07-07 14:18","2121","3865"
"2023-07-07 14:18","2117","3853"
"2023-07-07 14:20","2128","3840"
"2023-07-07 14:21","2144","3832"
"2023-07-07 14:22","2162","3824"
"2023-07-07 14:22","2171","3843"
"2023-07-07 14:24","2184","3847"
"2023-07-07 14:25","2177","3840"
"2023-07-07 14:26","2164","3837"
"2023-07-07 14:27","2156","3811"
"2023-07-07 14:28","2136","3816"
"2023-07-07 14:28","2142","3803"
"2023-07-07 14:30","2134","3805"
"2023-07-07 14:31","2135","3826"
"2023-07-07 14:32","2141","3822"
"2023-07-07 14:33","2155","3826"
"2023-07-07 14:34","2147","3831"
"2023-07-07 14:35","2145","3851"
"2023-07-07 14:36","2119","3834"
"2023-07-07 14:37","2108","3864"
"2023-07-07 14:38","2099","3831"
"2023-07-07 14:39","2097","3805"
"2023-07-07 14:40","2096","3848"
"2023-07-07 14:41","2101","3842"
"2023-07-07 14:42","2097","3854"
"2023-07-07 14:43","2108","3889"
"2023-07-07 14:44","2094","3895"
"2023-07-07 14:45","2096","3900"
"2023-07-07 14:46","2113","3907"
"2023-07-07 14:47","2113","3869"
"2023-07-07 14:48","2107","3855"
"2023-07-07 14:49","2103","3861"
"2023-07-07 14:50","2106","3889"
"2023-07-07 14:51","2109","3950"
"2023-07-07 14:52","2121","3919"
"2023-07-07 14:53","2125","3899"
"2023-07-07 14:54","2143","3922"
"2023-07-07 14:55","2138","3912"
"2023-07-07 14:56","2143","3921"
"2023-07-07 14:57","2142","3904"
"2023-07-07 14:58","2143","3908"
"2023-07-07 14:59","2142","3878"
"2023-07-07 15:00","2151","3891"
"2023-07-07 15:01","2148","3897"
"2023-07-07 15:02","2152","3911"
"2023-07-07 15:02","2154","3937"
"2023-07-07 15:04","2152","3935"
"2023-07-07 15:05","2149","3957"
"2023-07-07 15:06","2153","3979"
"2023-07-07 15:07","2158","3959"
"2023-07-07 15:08","2155","3916"
"2023-07-07 15:09","2156","3940"
"2023-07-07 15:10","2155","3900"
"2023-07-07 15:11","2180","3894"
"2023-07-07 15:12","2220","3888"
"2023-07-07 15:13","2228","3910"
"2023-07-07 15:14","2225","3892"
"2023-07-07 15:15","2228","3891"
"2023-07-07 15:16","2234","3943"
"2023-07-07 15:17","2178","3980"
"2023-07-07 15:18","2177","3960"
"2023-07-07 15:19","2187","3983"
"2023-07-07 15:20","2187","3982"
"2023-07-07 15:21","2199","4003"
"2023-07-07 15:22","2197","3997"
"2023-07-07 15:23","2192","3962"
"2023-07-07 15:24","2191","3941"
"2023-07-07 15:25","2189","3996"
"2023-07-07 15:26","2212","4002"
"2023-07-07 15:27","2221","4040"
"2023-07-07 15:28","2232","4002"
"2023-07-07 15:28","2230","3986"
"2023-07-07 15:30","2240","3988"
"2023-07-07 15:31","2243","3978"
"2023-07-07 15:32","2250","3946"
"2023-07-07 15:33","2245","3954"
"2023-07-07 15:34","2229","3925"
"2023-07-07 15:35","2213","3916"
"2023-07-07 15:36","2216","3940"
"2023-07-07 15:37","2219","3929"
"2023-07-07 15:38","2239","3909"
"2023-07-07 15:39","2238","3947"
"2023-07-07 15:40","2252","3966"
"2023-07-07 15:41","2254","4006"
"2023-07-07 15:42","2246","4000"
"2023-07-07 15:42","2231","4005"
"2023-07-07 15:44","2248","4011"
"2023-07-07 15:45","2241","4031"
"2023-07-07 15:46","2225","4012"
"2023-07-07 15:47","2217","3958"
"2023-07-07 15:48","2223","3973"
"2023-07-07 15:49","2220","3970"
"2023-07-07 15:50","2259","3979"
"2023-07-07 15:50","2261","4011"
"2023-07-07 15:52","2271","3983"
"2023-07-07 15:53","2255","3980"
"2023-07-07 15:54","2241","3973"
"2023-07-07 15:55","2215","3967"
"2023-07-07 15:56","2201","3948"
"2023-07-07 15:57","2215","3968"
"2023-07-07 15:58","2215","3952"
"2023-07-07 15:58","2208","3938"
"2023-07-07 16:00","2201","3973"
"2023-07-07 16:01","2221","4024"
"2023-07-07 16:02","2212","4045"
"2023-07-07 16:03","2193","4049"
"2023-07-07 16:04","2193","4090"
"2023-07-07 16:05","2205","4062"
"2023-07-07 16:06","2209","4042"
"2023-07-07 16:06","2219","3995"
"2023-07-07 16:08","2217","3971"
"2023-07-07 16:09","2210","3957"
"2023-07-07 16:10","2182","4000"
"2023-07-07 16:11","2179","3988"
"2023-07-07 16:12","2197","3992"
"2023-07-07 16:13","2204","4008"
"2023-07-07 16:14","2186","4015"
"2023-07-07 16:15","2182","4012"
"2023-07-07 16:16","2183","4025"
"2023-07-07 16:17","2190","4027"
"2023-07-07 16:18","2182","4027"
"2023-07-07 16:19","2180","4034"
"2023-07-07 16:20","2211","4059"
"2023-07-07 16:21","2198","4056"
"2023-07-07 16:22","2193","4057"
"2023-07-07 16:23","2196","4080"
"2023-07-07 16:24","2194","4046"
"2023-07-07 16:25","2188","4090"
"2023-07-07 16:26","2187","4095"
"2023-07-07 16:27","2174","4074"
"2023-07-07 16:28","2157","4043"
"2023-07-07 16:28","2158","4047"
"2023-07-07 16:30","2154","4044"
"2023-07-07 16:30","2162","4066"
"2023-07-07 16:32","2159","4066"
"2023-07-07 16:33","2172","4075"
"2023-07-07 16:34","2196","4091"
"2023-07-07 16:35","2217","4101"
"2023-07-07 16:36","2215","4099"
"2023-07-07 16:36","2216","4125"
"2023-07-07 16:38","2219","4086"
"2023-07-07 16:39","2198","4103"
"2023-07-07 16:40","2179","4126"
"2023-07-07 16:41","2178","4130"
"2023-07-07 16:42","2176","4144"
"2023-07-07 16:43","2174","4133"
"2023-07-07 16:44","2169","4148"
"2023-07-07 16:45","2158","4136"
"2023-07-07 16:46","2157","4152"
"2023-07-07 16:47","2151","4184"
"2023-07-07 16:48","2167","4168"
"2023-07-07 16:49","2166","4118"
"2023-07-07 16:50","2169","4150"
"2023-07-07 16:51","2162","4191"
"2023-07-07 16:52","2158","4210"
"2023-07-07 16:53","2160","4202"
"2023-07-07 16:54","2147","4213"
"2023-07-07 16:55","2163","4236"
"2023-07-07 16:56","2148","4246"
"2023-07-07 16:57","2153","4253"
"2023-07-07 16:58","2182","4261"
"2023-07-07 16:59","2174","4209"
"2023-07-07 17:00","2170","4244"
"2023-07-07 17:01","2173","4186"
"2023-07-07 17:01","2166","4164"
"2023-07-07 17:03","2169","4177"
"2023-07-07 17:04","2180","4161"
"2023-07-07 17:05","2174","4171"
"2023-07-07 17:06","2185","4174"
"2023-07-07 17:07","2182","4180"
"2023-07-07 17:08","2164","4176"
"2023-07-07 17:09","2172","4191"
"2023-07-07 17:10","2167","4203"
"2023-07-07 17:11","2170","4176"
"2023-07-07 17:12","2193","4177"
"2023-07-07 17:13","2228","4206"
"2023-07-07 17:14","2206","4187"
"2023-07-07 17:15","2214","4149"
"2023-07-07 17:16","2212","4115"
"2023-07-07 17:17","2214","4142"
"2023-07-07 17:18","2207","4153"
"2023-07-07 17:19","2189","4163"
"2023-07-07 17:20","2178","4215"
"2023-07-07 17:21","2177","4194"
"2023-07-07 17:22","2179","4220"
"2023-07-07 17:23","2198","4219"
"2023-07-07 17:24","2191","4122"
"2023-07-07 17:25","2190","4135"
"2023-07-07 17:26","2192","4173"
"2023-07-07 17:27","2201","4164"
"2023-07-07 17:28","2196","4189"
"2023-07-07 17:29","2191","4202"
"2023-07-07 17:30","2187","4167"
"2023-07-07 17:31","2181","4151"
"2023-07-07 17:32","2191","4169"
"2023-07-07 17:33","2194","4155"
"2023-07-07 17:34","2185","4195"
"2023-07-07 17:35","2185","4218"
"2023-07-07 17:36","2192","4239"
"2023-07-07 17:37","2205","4256"
"2023-07-07 17:38","2210","4291"
"2023-07-07 17:39","2191","4293"
"2023-07-07 17:40","2166","4300"
"2023-07-07 17:41","2168","4297"
"2023-07-07 17:42","2171","4292"
"2023-07-07 17:43","2154","4269"
"2023-07-07 17:44","2153","4281"
"2023-07-07 17:45","2153","4267"
"2023-07-07 17:46","2155","4304"
"2023-07-07 17:46","2155","4320"
"2023-07-07 17:48","2159","4319"
"2023-07-07 17:48","2163","4321"
"2023-07-07 17:50","2151","4299"
"2023-07-07 17:50","2146","4336"
"2023-07-07 17:52","2146","4334"
"2023-07-07 17:52","2145","4319"
"2023-07-07 17:54","2151","4332"
"2023-07-07 17:55","2153","4317"
"2023-07-07 17:55","2144","4289"
"2023-07-07 17:56","2148","4303"
"2023-07-07 17:58","2146","4303"
"2023-07-07 17:59","2145","4284"
"2023-07-07 18:00","2159","4310"
"2023-07-07 18:01","2169","4320"
"2023-07-07 18:02","2158","4321"
"2023-07-07 18:03","2145","4298"
"2023-07-07 18:04","2146","4279"
"2023-07-07 18:04","2137","4277"
"2023-07-07 18:06","2142","4293"
"2023-07-07 18:07","2133","4302"
"2023-07-07 18:08","2144","4301"
"2023-07-07 18:09","2155","4269"
"2023-07-07 18:10","2157","4309"
"2023-07-07 18:11","2145","4282"
"2023-07-07 18:12","2141","4331"
"2023-07-07 18:12","2133","4364"
"2023-07-07 18:14","2128","4335"
"2023-07-07 18:15","2137","4317"
"2023-07-07 18:16","2168","4346"
"2023-07-07 18:16","2169","4328"
"2023-07-07 18:18","2175","4341"
"2023-07-07 18:19","2179","4306"
"2023-07-07 18:20","2159","4268"
"2023-07-07 18:21","2163","4266"
"2023-07-07 18:22","2154","4319"
"2023-07-07 18:23","2132","4377"
"2023-07-07 18:24","2138","4359"
"2023-07-07 18:25","2135","4310"
"2023-07-07 18:26","2147","4386"
"2023-07-07 18:26","2150","4352"
"2023-07-07 18:28","2163","4339"
"2023-07-07 18:29","2165","4387"
"2023-07-07 18:30","2160","4365"
"2023-07-07 18:30","2158","4369"
"2023-07-07 18:31","2164","4412"
"2023-07-07 18:33","2163","4414"
"2023-07-07 18:34","2153","4427"
"2023-07-07 18:34","2153","4405"
"2023-07-07 18:36","2158","4404"
"2023-07-07 18:36","2148","4378"
"2023-07-07 18:38","2154","4397"
"2023-07-07 18:39","2143","4370"
"2023-07-07 18:40","2147","4415"
"2023-07-07 18:40","2138","4440"
"2023-07-07 18:42","2139","4454"
"2023-07-07 18:43","2148","4470"
"2023-07-07 18:44","2145","4514"
"2023-07-07 18:45","2141","4498"
"2023-07-07 18:46","2165","4527"
"2023-07-07 18:47","2154","4476"
"2023-07-07 18:48","2135","4410"
"2023-07-07 18:49","2149","4437"
"2023-07-07 18:50","2136","4432"
"2023-07-07 18:51","2150","4435"
"2023-07-07 18:52","2155","4441"
"2023-07-07 18:53","2146","4432"
"2023-07-07 18:54","2149","4417"
"2023-07-07 18:54","2158","4433"
"2023-07-07 18:56","2178","4433"
"2023-07-07 18:57","2178","4424"
"2023-07-07 18:57","2175","4424"
"2023-07-07 18:58","2176","4428"
"2023-07-07 19:00","2175","4482"
"2023-07-07 19:01","2184","4496"
"2023-07-07 19:02","2173","4501"
"2023-07-07 19:03","2183","4453"
"2023-07-07 19:04","2173","4424"
"2023-07-07 19:05","2160","4426"
"2023-07-07 19:05","2166","4417"
"2023-07-07 19:07","2147","4391"
"2023-07-07 19:08","2143","4408"
"2023-07-07 19:09","2142","4427"
"2023-07-07 19:10","2145","4501"
"2023-07-07 19:11","2144","4529"
"2023-07-07 19:12","2141","4472"
"2023-07-07 19:13","2142","4447"
"2023-07-07 19:14","2145","4492"
"2023-07-07 19:15","2141","4506"
"2023-07-07 19:16","2136","4485"
"2023-07-07 19:16","2138","4501"
"2023-07-07 19:18","2148","4531"
"2023-07-07 19:19","2146","4500"
"2023-07-07 19:20","2159","4507"
"2023-07-07 19:21","2162","4472"
"2023-07-07 19:21","2156","4434"
"2023-07-07 19:22","2159","4430"
"2023-07-07 19:24","2144","4439"
"2023-07-07 19:25","2144","4444"
"2023-07-07 19:26","2142","4463"
"2023-07-07 19:26","2146","4496"
"2023-07-07 19:28","2147","4473"
"2023-07-07 19:29","2146","4458"
"2023-07-07 19:30","2148","4489"
"2023-07-07 19:31","2148","4480"
"2023-07-07 19:32","2150","4464"
"2023-07-07 19:33","2150","4448"
"2023-07-07 19:34","2146","4442"
"2023-07-07 19:35","2135","4382"
"2023-07-07 19:36","2154","4409"
"2023-07-07 19:37","2156","4428"
"2023-07-07 19:38","2155","4398"
"2023-07-07 19:39","2148","4372"
"2023-07-07 19:40","2132","4362"
"2023-07-07 19:41","2137","4396"
"2023-07-07 19:42","2137","4420"
"2023-07-07 19:43","2134","4436"
"2023-07-07 19:44","2136","4437"
"2023-07-07 19:45","2137","4454"
"2023-07-07 19:46","2153","4420"
"2023-07-07 19:47","2172","4412"
"2023-07-07 19:48","2160","4391"
"2023-07-07 19:49","2176","4389"
"2023-07-07 19:50","2184","4427"
"2023-07-07 19:50","2175","4446"
"2023-07-07 19:52","2182","4461"
"2023-07-07 19:53","2182","4473"
"2023-07-07 19:54","2186","4435"
"2023-07-07 19:55","2187","4420"
"2023-07-07 19:56","2178","4426"
"2023-07-07 19:57","2179","4456"
"2023-07-07 19:58","2169","4422"
"2023-07-07 19:59","2164","4393"
"2023-07-07 20:00","2159","4403"
"2023-07-07 20:01","2173","4408"
"2023-07-07 20:02","2184","4382"
"2023-07-07 20:03","2171","4357"
"2023-07-07 20:04","2149","4328"
"2023-07-07 20:05","2144","4338"
"2023-07-07 20:06","2149","4383"
"2023-07-07 20:07","2149","4348"
"2023-07-07 20:08","2143","4335"
"2023-07-07 20:09","2143","4353"
"2023-07-07 20:10","2151","4353"
"2023-07-07 20:11","2110","4365"
"2023-07-07 20:12","2112","4328"
"2023-07-07 20:13","2122","4332"
"2023-07-07 20:14","2133","4321"
"2023-07-07 20:15","2133","4323"
"2023-07-07 20:16","2137","4323"
"2023-07-07 20:17","2124","4302"
"2023-07-07 20:18","2115","4315"
"2023-07-07 20:19","2106","4297"
"2023-07-07 20:19","2105","4294"
"2023-07-07 20:21","2106","4296"
"2023-07-07 20:22","2104","4250"
"2023-07-07 20:22","2110","4217"
"2023-07-07 20:24","2112","4244"
"2023-07-07 20:24","2120","4245"
"2023-07-07 20:26","2124","4247"
"2023-07-07 20:27","2120","4263"
"2023-07-07 20:28","2127","4291"
"2023-07-07 20:29","2109","4297"
"2023-07-07 20:30","2127","4330"
"2023-07-07 20:30","2128","4332"
"2023-07-07 20:32","2142","4364"
"2023-07-07 20:33","2133","4367"
"2023-07-07 20:34","2116","4354"
"2023-07-07 20:35","2104","4335"
"2023-07-07 20:36","2102","4365"
"2023-07-07 20:37","2098","4364"
"2023-07-07 20:38","2106","4370"
"2023-07-07 20:39","2112","4389"
"2023-07-07 20:40","2113","4410"
"2023-07-07 20:41","2109","4394"
"2023-07-07 20:42","2105","4389"
"2023-07-07 20:43","2106","4398"
"2023-07-07 20:44","2141","4437"
"2023-07-07 20:44","2150","4413"
"2023-07-07 20:46","2149","4401"
"2023-07-07 20:47","2149","4401"
"2023-07-07 20:48","2159","4403"
"2023-07-07 20:49","2156","4384"
"2023-07-07 20:50","2158","4385"
"2023-07-07 20:50","2159","4369"
"2023-07-07 20:52","2124","4365"
"2023-07-07 20:53","2112","4397"
"2023-07-07 20:54","2107","4349"
"2023-07-07 20:55","2102","4340"
"2023-07-07 20:56","2107","4403"
"2023-07-07 20:57","2112","4374"
"2023-07-07 20:57","2126","4412"
"2023-07-07 20:59","2127","4388"
"2023-07-07 21:00","2131","4395"
"2023-07-07 21:00","2127","4361"
"2023-07-07 21:02","2127","4391"
"2023-07-07 21:03","2110","4383"
"2023-07-07 21:04","2111","4355"
"2023-07-07 21:05","2123","4348"
"2023-07-07 21:06","2135","4398"
"2023-07-07 21:06","2126","4383"
"2023-07-07 21:08","2129","4373"
"2023-07-07 21:09","2134","4347"
"2023-07-07 21:10","2128","4351"
"2023-07-07 21:11","2127","4364"
"2023-07-07 21:12","2125","4374"
"2023-07-07 21:13","2129","4364"
"2023-07-07 21:14","2136","4392"
"2023-07-07 21:14","2130","4377"
"2023-07-07 21:16","2130","4394"
"2023-07-07 21:17","2131","4376"
"2023-07-07 21:18","2132","4359"
"2023-07-07 21:19","2117","4330"
"2023-07-07 21:20","2116","4360"
"2023-07-07 21:20","2030","4284"
"2023-07-07 21:21","2033","4293"
"2023-07-07 21:23","2037","4291"
"2023-07-07 21:24","2031","4278"
"2023-07-07 21:24","2041","4282"
"2023-07-07 21:26","2047","4330"
"2023-07-07 21:27","2054","4305"
"2023-07-07 21:28","2044","4309"
"2023-07-07 21:29","2073","4315"
"2023-07-07 21:30","2070","4344"
"2023-07-07 21:31","2078","4364"
"2023-07-07 21:32","2087","4382"
"2023-07-07 21:33","2076","4370"
