"date","Generation","Demand"
"2023-07-22 01:03","1688","4464"
"2023-07-22 01:03","1666","4464"
"2023-07-22 01:05","1664","4443"
"2023-07-22 01:06","1655","4459"
"2023-07-22 01:07","1662","4494"
"2023-07-22 01:08","1682","4484"
"2023-07-22 01:08","1682","4386"
"2023-07-22 01:10","1684","4404"
"2023-07-22 01:11","1657","4386"
"2023-07-22 01:12","1663","4409"
"2023-07-22 01:13","1684","4436"
"2023-07-22 01:14","1667","4397"
"2023-07-22 01:15","1693","4414"
"2023-07-22 01:15","1690","4414"
"2023-07-22 01:17","1691","4389"
"2023-07-22 01:18","1707","4377"
"2023-07-22 01:18","1703","4366"
"2023-07-22 01:20","1698","4359"
"2023-07-22 01:21","1685","4374"
"2023-07-22 01:22","1677","4359"
"2023-07-22 01:23","1691","4384"
"2023-07-22 01:24","1683","4384"
"2023-07-22 01:24","1682","4383"
"2023-07-22 01:25","1684","4359"
"2023-07-22 01:26","1666","4380"
"2023-07-22 01:28","1677","4370"
"2023-07-22 01:28","1669","4386"
"2023-07-22 01:30","1656","4321"
"2023-07-22 01:31","1667","4333"
"2023-07-22 01:32","1690","4320"
"2023-07-22 01:33","1690","4321"
"2023-07-22 01:34","1692","4337"
"2023-07-22 01:35","1689","4335"
"2023-07-22 01:36","1680","4397"
"2023-07-22 01:37","1676","4282"
"2023-07-22 01:38","1671","4246"
"2023-07-22 01:38","1678","4242"
"2023-07-22 01:40","1685","4282"
"2023-07-22 01:41","1657","4250"
"2023-07-22 01:42","1632","4235"
"2023-07-22 01:43","1623","4251"
"2023-07-22 01:44","1639","4278"
"2023-07-22 01:44","1624","4221"
"2023-07-22 01:46","1643","4280"
"2023-07-22 01:47","1650","4310"
"2023-07-22 01:48","1642","4258"
"2023-07-22 01:49","1654","4272"
"2023-07-22 01:50","1637","4245"
"2023-07-22 01:51","1646","4226"
"2023-07-22 01:52","1647","4262"
"2023-07-22 01:52","1637","4273"
"2023-07-22 01:54","1635","4250"
"2023-07-22 01:54","1639","4265"
"2023-07-22 01:56","1641","4297"
"2023-07-22 01:57","1649","4283"
"2023-07-22 01:58","1662","4279"
"2023-07-22 01:59","1701","4262"
"2023-07-22 02:00","1707","4302"
"2023-07-22 02:01","1686","4310"
"2023-07-22 02:02","1685","4274"
"2023-07-22 02:02","1669","4266"
"2023-07-22 02:04","1679","4296"
"2023-07-22 02:05","1672","4272"
"2023-07-22 02:06","1692","4292"
"2023-07-22 02:07","1690","4301"
"2023-07-22 02:08","1694","4302"
"2023-07-22 02:09","1691","4291"
"2023-07-22 02:10","1694","4302"
"2023-07-22 02:11","1683","4286"
"2023-07-22 02:12","1659","4248"
"2023-07-22 02:12","1688","4272"
"2023-07-22 02:14","1690","4277"
"2023-07-22 02:15","1681","4292"
"2023-07-22 02:16","1666","4280"
"2023-07-22 02:17","1654","4252"
"2023-07-22 02:18","1724","4278"
"2023-07-22 02:19","1713","4302"
"2023-07-22 02:20","1737","4294"
"2023-07-22 02:21","1742","4306"
"2023-07-22 02:22","1711","4306"
"2023-07-22 02:23","1713","4300"
"2023-07-22 02:24","1698","4318"
"2023-07-22 02:24","1665","4293"
"2023-07-22 02:26","1663","4320"
"2023-07-22 02:27","1638","4280"
"2023-07-22 02:28","1631","4263"
"2023-07-22 02:29","1631","4272"
"2023-07-22 02:30","1629","4284"
"2023-07-22 02:30","1625","4264"
"2023-07-22 02:31","1613","4261"
"2023-07-22 02:33","1636","4258"
"2023-07-22 02:34","1636","4294"
"2023-07-22 02:34","1628","4266"
"2023-07-22 02:36","1620","4291"
"2023-07-22 02:37","1614","4313"
"2023-07-22 02:38","1631","4317"
"2023-07-22 02:39","1649","4311"
"2023-07-22 02:40","1647","4291"
"2023-07-22 02:41","1634","4314"
"2023-07-22 02:42","1647","4301"
"2023-07-22 02:43","1656","4308"
"2023-07-22 02:44","1644","4293"
"2023-07-22 02:45","1651","4280"
"2023-07-22 02:45","1648","4302"
"2023-07-22 02:47","1653","4289"
"2023-07-22 02:48","1645","4265"
"2023-07-22 02:48","1661","4260"
"2023-07-22 02:50","1669","4235"
"2023-07-22 02:51","1673","4258"
"2023-07-22 02:52","1665","4244"
"2023-07-22 02:53","1624","4258"
"2023-07-22 02:54","1629","4245"
"2023-07-22 02:55","1629","4265"
"2023-07-22 02:56","1630","4302"
"2023-07-22 02:56","1635","4288"
"2023-07-22 02:58","1662","4325"
"2023-07-22 02:59","1677","4279"
"2023-07-22 03:00","1669","4276"
"2023-07-22 03:01","1675","4275"
"2023-07-22 03:02","1666","4306"
"2023-07-22 03:03","1641","4297"
"2023-07-22 03:03","1650","4287"
"2023-07-22 03:05","1655","4324"
"2023-07-22 03:06","1647","4301"
"2023-07-22 03:07","1656","4321"
"2023-07-22 03:08","1658","4317"
"2023-07-22 03:08","1636","4295"
"2023-07-22 03:10","1647","4318"
"2023-07-22 03:10","1661","4334"
"2023-07-22 03:12","1658","4328"
"2023-07-22 03:13","1648","4314"
"2023-07-22 03:14","1624","4310"
"2023-07-22 03:14","1624","4298"
"2023-07-22 03:16","1629","4312"
"2023-07-22 03:17","1631","4343"
"2023-07-22 03:17","1629","4322"
"2023-07-22 03:19","1644","4324"
"2023-07-22 03:20","1633","4320"
"2023-07-22 03:20","1630","4335"
"2023-07-22 03:22","1626","4291"
"2023-07-22 03:23","1622","4275"
"2023-07-22 03:24","1617","4275"
"2023-07-22 03:25","1622","4287"
"2023-07-22 03:26","1626","4275"
"2023-07-22 03:27","1622","4296"
"2023-07-22 03:28","1652","4301"
"2023-07-22 03:28","1633","4299"
"2023-07-22 03:30","1628","4297"
"2023-07-22 03:31","1660","4290"
"2023-07-22 03:32","1620","4279"
"2023-07-22 03:33","1620","4310"
"2023-07-22 03:33","1633","4328"
"2023-07-22 03:35","1640","4309"
"2023-07-22 03:35","1625","4289"
"2023-07-22 03:37","1629","4289"
"2023-07-22 03:38","1628","4321"
"2023-07-22 03:39","1697","4312"
"2023-07-22 03:39","1637","4258"
"2023-07-22 03:40","1655","4304"
"2023-07-22 03:42","1642","4278"
"2023-07-22 03:43","1634","4281"
"2023-07-22 03:44","1634","4273"
"2023-07-22 03:45","1630","4278"
"2023-07-22 03:46","1626","4283"
"2023-07-22 03:47","1629","4299"
"2023-07-22 03:47","1626","4269"
"2023-07-22 03:49","1667","4311"
"2023-07-22 03:50","1650","4250"
"2023-07-22 03:50","1650","4246"
"2023-07-22 03:52","1646","4215"
"2023-07-22 03:53","1661","4265"
"2023-07-22 03:54","1655","4275"
"2023-07-22 03:55","1643","4298"
"2023-07-22 03:56","1660","4326"
"2023-07-22 03:56","1674","4308"
"2023-07-22 03:58","1670","4341"
"2023-07-22 03:59","1640","4344"
"2023-07-22 04:00","1641","4335"
"2023-07-22 04:01","1636","4328"
"2023-07-22 04:02","1636","4324"
"2023-07-22 04:03","1634","4332"
"2023-07-22 04:04","1682","4309"
"2023-07-22 04:05","1659","4312"
"2023-07-22 04:06","1646","4343"
"2023-07-22 04:07","1642","4330"
"2023-07-22 04:08","1646","4361"
"2023-07-22 04:09","1659","4356"
"2023-07-22 04:10","1629","4348"
"2023-07-22 04:11","1630","4361"
"2023-07-22 04:12","1629","4369"
"2023-07-22 04:13","1630","4342"
"2023-07-22 04:14","1630","4327"
"2023-07-22 04:15","1632","4312"
"2023-07-22 04:16","1625","4310"
"2023-07-22 04:17","1628","4294"
"2023-07-22 04:18","1647","4313"
"2023-07-22 04:19","1638","4313"
"2023-07-22 04:20","1628","4315"
"2023-07-22 04:21","1627","4333"
"2023-07-22 04:22","1629","4347"
"2023-07-22 04:23","1624","4336"
"2023-07-22 04:24","1625","4324"
"2023-07-22 04:25","1627","4316"
"2023-07-22 04:26","1624","4335"
"2023-07-22 04:27","1633","4352"
"2023-07-22 04:28","1636","4333"
"2023-07-22 04:28","1633","4311"
"2023-07-22 04:30","1628","4295"
"2023-07-22 04:30","1629","4298"
"2023-07-22 04:32","1628","4300"
"2023-07-22 04:33","1631","4307"
"2023-07-22 04:33","1627","4334"
"2023-07-22 04:35","1643","4331"
"2023-07-22 04:36","1645","4312"
"2023-07-22 04:37","1660","4304"
"2023-07-22 04:38","1676","4336"
"2023-07-22 04:39","1706","4322"
"2023-07-22 04:40","1695","4283"
"2023-07-22 04:41","1722","4295"
"2023-07-22 04:42","1739","4288"
"2023-07-22 04:42","1690","4287"
"2023-07-22 04:44","1653","4259"
"2023-07-22 04:44","1625","4232"
"2023-07-22 04:46","1633","4273"
"2023-07-22 04:47","1633","4270"
"2023-07-22 04:47","1646","4271"
"2023-07-22 04:49","1642","4270"
"2023-07-22 04:50","1632","4254"
"2023-07-22 04:51","1623","4246"
"2023-07-22 04:52","1625","4279"
"2023-07-22 04:53","1620","4262"
"2023-07-22 04:54","1629","4253"
"2023-07-22 04:55","1621","4269"
"2023-07-22 04:56","1624","4263"
"2023-07-22 04:57","1623","4244"
"2023-07-22 04:58","1639","4280"
"2023-07-22 04:59","1620","4224"
"2023-07-22 05:00","1622","4252"
"2023-07-22 05:01","1635","4281"
"2023-07-22 05:02","1629","4312"
"2023-07-22 05:03","1624","4262"
"2023-07-22 05:04","1627","4253"
"2023-07-22 05:05","1622","4253"
"2023-07-22 05:06","1618","4272"
"2023-07-22 05:07","1619","4289"
"2023-07-22 05:08","1614","4313"
"2023-07-22 05:08","1614","4314"
"2023-07-22 05:10","1618","4358"
"2023-07-22 05:11","1622","4332"
"2023-07-22 05:12","1638","4327"
"2023-07-22 05:13","1622","4284"
"2023-07-22 05:14","1625","4335"
"2023-07-22 05:15","1625","4310"
"2023-07-22 05:16","1624","4322"
"2023-07-22 05:16","1626","4316"
"2023-07-22 05:18","1627","4314"
"2023-07-22 05:19","1624","4340"
"2023-07-22 05:20","1631","4337"
"2023-07-22 05:21","1626","4346"
"2023-07-22 05:22","1659","4367"
"2023-07-22 05:23","1659","4349"
"2023-07-22 05:24","1697","4417"
"2023-07-22 05:25","1714","4429"
"2023-07-22 05:26","1710","4458"
"2023-07-22 05:27","1649","4427"
"2023-07-22 05:28","1651","4468"
"2023-07-22 05:28","1645","4493"
"2023-07-22 05:30","1644","4522"
"2023-07-22 05:31","1624","4503"
"2023-07-22 05:32","1633","4488"
"2023-07-22 05:32","1628","4497"
"2023-07-22 05:34","1629","4507"
"2023-07-22 05:35","1637","4532"
"2023-07-22 05:36","1633","4476"
"2023-07-22 05:37","1627","4456"
"2023-07-22 05:38","1633","4476"
"2023-07-22 05:39","1633","4490"
"2023-07-22 05:40","1646","4473"
"2023-07-22 05:40","1630","4430"
"2023-07-22 05:41","1637","4450"
"2023-07-22 05:43","1645","4423"
"2023-07-22 05:44","1631","4424"
"2023-07-22 05:45","1628","4430"
"2023-07-22 05:46","1641","4433"
"2023-07-22 05:47","1618","4409"
"2023-07-22 05:48","1619","4452"
"2023-07-22 05:49","1621","4485"
"2023-07-22 05:50","1627","4479"
"2023-07-22 05:51","1626","4479"
"2023-07-22 05:52","1650","4513"
"2023-07-22 05:53","1674","4526"
"2023-07-22 05:54","1623","4476"
"2023-07-22 05:55","1630","4509"
"2023-07-22 05:56","1626","4500"
"2023-07-22 05:57","1623","4505"
"2023-07-22 05:58","1623","4480"
"2023-07-22 05:58","1622","4510"
"2023-07-22 06:00","1658","4566"
"2023-07-22 06:00","1659","4506"
"2023-07-22 06:01","1661","4526"
"2023-07-22 06:02","1651","4539"
"2023-07-22 06:04","1640","4451"
"2023-07-22 06:05","1649","4444"
"2023-07-22 06:06","1641","4453"
"2023-07-22 06:06","1633","4440"
"2023-07-22 06:08","1642","4451"
"2023-07-22 06:08","1638","4447"
"2023-07-22 06:10","1638","4435"
"2023-07-22 06:11","1644","4410"
"2023-07-22 06:12","1646","4343"
"2023-07-22 06:13","1635","4293"
"2023-07-22 06:14","1637","4316"
"2023-07-22 06:14","1635","4358"
"2023-07-22 06:16","1635","4344"
"2023-07-22 06:16","1634","4362"
"2023-07-22 06:18","1635","4336"
"2023-07-22 06:18","1643","4327"
"2023-07-22 06:20","1637","4285"
"2023-07-22 06:20","1635","4314"
"2023-07-22 06:22","1638","4304"
"2023-07-22 06:23","1643","4315"
"2023-07-22 06:24","1657","4304"
"2023-07-22 06:25","1645","4331"
"2023-07-22 06:26","1705","4393"
"2023-07-22 06:27","1697","4380"
"2023-07-22 06:28","1664","4329"
"2023-07-22 06:28","1678","4333"
"2023-07-22 06:30","1653","4279"
"2023-07-22 06:31","1646","4258"
"2023-07-22 06:32","1649","4273"
"2023-07-22 06:33","1649","4254"
"2023-07-22 06:34","1654","4228"
"2023-07-22 06:35","1654","4247"
"2023-07-22 06:36","1657","4238"
"2023-07-22 06:37","1675","4235"
"2023-07-22 06:37","1663","4228"
"2023-07-22 06:39","1657","4203"
"2023-07-22 06:40","1666","4221"
"2023-07-22 06:41","1656","4206"
"2023-07-22 06:42","1664","4216"
"2023-07-22 06:43","1663","4215"
"2023-07-22 06:44","1667","4217"
"2023-07-22 06:45","1652","4229"
"2023-07-22 06:46","1697","4271"
"2023-07-22 06:47","1704","4214"
"2023-07-22 06:48","1698","4189"
"2023-07-22 06:49","1692","4206"
"2023-07-22 06:50","1695","4217"
"2023-07-22 06:51","1687","4209"
"2023-07-22 06:51","1683","4210"
"2023-07-22 06:53","1682","4247"
"2023-07-22 06:54","1680","4222"
"2023-07-22 06:55","1675","4252"
"2023-07-22 06:56","1662","4252"
"2023-07-22 06:57","1657","4213"
"2023-07-22 06:58","1652","4222"
"2023-07-22 06:58","1651","4217"
"2023-07-22 07:00","1703","4244"
"2023-07-22 07:01","1693","4244"
"2023-07-22 07:02","1683","4237"
"2023-07-22 07:03","1700","4290"
"2023-07-22 07:04","1680","4234"
"2023-07-22 07:05","1650","4212"
"2023-07-22 07:06","1653","4302"
"2023-07-22 07:07","1658","4309"
"2023-07-22 07:08","1666","4328"
"2023-07-22 07:08","1675","4345"
"2023-07-22 07:09","1681","4337"
"2023-07-22 07:11","1682","4347"
"2023-07-22 07:12","1680","4325"
"2023-07-22 07:12","1675","4344"
"2023-07-22 07:14","1673","4362"
"2023-07-22 07:14","1686","4347"
"2023-07-22 07:16","1691","4324"
"2023-07-22 07:17","1691","4335"
"2023-07-22 07:18","1701","4330"
"2023-07-22 07:19","1689","4345"
"2023-07-22 07:20","1691","4364"
"2023-07-22 07:21","1694","4411"
"2023-07-22 07:21","1696","4352"
"2023-07-22 07:23","1697","4341"
"2023-07-22 07:24","1702","4369"
"2023-07-22 07:25","1719","4374"
"2023-07-22 07:26","1697","4329"
"2023-07-22 07:26","1695","4323"
"2023-07-22 07:28","1690","4325"
"2023-07-22 07:29","1700","4340"
"2023-07-22 07:30","1695","4321"
"2023-07-22 07:31","1700","4318"
"2023-07-22 07:31","1704","4321"
"2023-07-22 07:33","1697","4323"
"2023-07-22 07:34","1708","4292"
"2023-07-22 07:34","1755","4322"
"2023-07-22 07:36","1771","4319"
"2023-07-22 07:37","1806","4354"
"2023-07-22 07:38","1804","4347"
"2023-07-22 07:39","1797","4344"
"2023-07-22 07:40","1799","4347"
"2023-07-22 07:41","1795","4358"
"2023-07-22 07:42","1791","4343"
"2023-07-22 07:42","1730","4323"
"2023-07-22 07:44","1728","4337"
"2023-07-22 07:45","1744","4365"
"2023-07-22 07:46","1685","4320"
"2023-07-22 07:47","1688","4413"
"2023-07-22 07:48","1690","4459"
"2023-07-22 07:48","1686","4395"
"2023-07-22 07:50","1688","4383"
"2023-07-22 07:51","1691","4395"
"2023-07-22 07:51","1691","4394"
"2023-07-22 07:53","1688","4327"
"2023-07-22 07:54","1688","4287"
"2023-07-22 07:55","1698","4243"
"2023-07-22 07:56","1690","4250"
"2023-07-22 07:57","1691","4307"
"2023-07-22 07:58","1686","4299"
"2023-07-22 07:58","1700","4280"
"2023-07-22 07:59","1688","4276"
"2023-07-22 08:00","1691","4318"
"2023-07-22 08:02","1690","4293"
"2023-07-22 08:03","1686","4295"
"2023-07-22 08:04","1684","4286"
"2023-07-22 08:05","1723","4283"
"2023-07-22 08:05","1735","4311"
"2023-07-22 08:07","1754","4329"
"2023-07-22 08:08","1767","4278"
"2023-07-22 08:09","1763","4277"
"2023-07-22 08:10","1774","4277"
"2023-07-22 08:11","1766","4246"
"2023-07-22 08:12","1771","4243"
"2023-07-22 08:13","1770","4238"
"2023-07-22 08:14","1768","4248"
"2023-07-22 08:15","1794","4264"
"2023-07-22 08:16","1810","4200"
"2023-07-22 08:17","1787","4204"
"2023-07-22 08:18","1792","4211"
"2023-07-22 08:19","1794","4231"
"2023-07-22 08:20","1843","4263"
"2023-07-22 08:21","1859","4214"
"2023-07-22 08:21","1814","4210"
"2023-07-22 08:23","1808","4211"
"2023-07-22 08:24","1837","4225"
"2023-07-22 08:24","1818","4201"
"2023-07-22 08:26","1809","4266"
"2023-07-22 08:26","1809","4251"
"2023-07-22 08:28","1838","4221"
"2023-07-22 08:29","1828","4218"
"2023-07-22 08:30","1828","4219"
"2023-07-22 08:31","1831","4247"
"2023-07-22 08:32","1825","4245"
"2023-07-22 08:33","1830","4235"
"2023-07-22 08:34","1825","4222"
"2023-07-22 08:35","1817","4191"
"2023-07-22 08:36","1788","4238"
"2023-07-22 08:37","1785","4242"
"2023-07-22 08:38","1784","4249"
"2023-07-22 08:39","1788","4254"
"2023-07-22 08:40","1804","4244"
"2023-07-22 08:40","1812","4217"
"2023-07-22 08:42","1822","4204"
"2023-07-22 08:43","1835","4249"
"2023-07-22 08:44","1851","4239"
"2023-07-22 08:45","1850","4242"
"2023-07-22 08:46","1857","4239"
"2023-07-22 08:47","1857","4238"
"2023-07-22 08:47","1844","4259"
"2023-07-22 08:49","1849","4225"
"2023-07-22 08:50","1855","4233"
"2023-07-22 08:51","1859","4229"
"2023-07-22 08:52","1836","4230"
"2023-07-22 08:52","1892","4308"
"2023-07-22 08:54","1842","4279"
"2023-07-22 08:55","1833","4278"
"2023-07-22 08:55","1885","4345"
"2023-07-22 08:57","1886","4308"
"2023-07-22 08:58","1873","4301"
"2023-07-22 08:59","1874","4301"
"2023-07-22 09:00","1880","4288"
"2023-07-22 09:01","1876","4255"
"2023-07-22 09:02","1884","4252"
"2023-07-22 09:03","1890","4259"
"2023-07-22 09:04","1845","4240"
"2023-07-22 09:05","1884","4260"
"2023-07-22 09:06","1851","4250"
"2023-07-22 09:07","1835","4234"
"2023-07-22 09:08","1829","4218"
"2023-07-22 09:09","1884","4295"
"2023-07-22 09:10","1868","4213"
"2023-07-22 09:11","1865","4209"
"2023-07-22 09:12","1844","4182"
"2023-07-22 09:13","1844","4225"
"2023-07-22 09:13","1844","4266"
"2023-07-22 09:15","1846","4198"
"2023-07-22 09:16","1844","4198"
"2023-07-22 09:17","1851","4240"
"2023-07-22 09:17","1870","4277"
"2023-07-22 09:19","1873","4226"
"2023-07-22 09:20","1885","4205"
"2023-07-22 09:20","1896","4237"
"2023-07-22 09:22","1883","4230"
"2023-07-22 09:23","1900","4240"
"2023-07-22 09:23","1896","4297"
"2023-07-22 09:25","1863","4246"
"2023-07-22 09:26","1867","4262"
"2023-07-22 09:27","1882","4260"
"2023-07-22 09:28","1891","4268"
"2023-07-22 09:29","1896","4249"
"2023-07-22 09:30","1895","4245"
"2023-07-22 09:31","1906","4268"
"2023-07-22 09:32","1914","4294"
"2023-07-22 09:32","1907","4295"
"2023-07-22 09:34","1893","4285"
"2023-07-22 09:35","1913","4326"
"2023-07-22 09:36","1965","4382"
"2023-07-22 09:37","1958","4357"
"2023-07-22 09:38","1942","4301"
"2023-07-22 09:39","1944","4305"
"2023-07-22 09:40","1971","4342"
"2023-07-22 09:40","1970","4310"
"2023-07-22 09:42","1972","4306"
"2023-07-22 09:42","1984","4298"
"2023-07-22 09:44","2039","4346"
"2023-07-22 09:44","2039","4285"
"2023-07-22 09:46","2054","4274"
"2023-07-22 09:47","2060","4264"
"2023-07-22 09:48","2018","4254"
"2023-07-22 09:48","1987","4230"
"2023-07-22 09:49","1959","4228"
"2023-07-22 09:51","1957","4226"
"2023-07-22 09:52","1957","4279"
"2023-07-22 09:53","1939","4299"
"2023-07-22 09:54","1951","4349"
"2023-07-22 09:55","1935","4320"
"2023-07-22 09:55","1954","4303"
"2023-07-22 09:57","1957","4303"
"2023-07-22 09:58","1945","4292"
"2023-07-22 09:59","1935","4289"
"2023-07-22 10:00","1935","4255"
"2023-07-22 10:01","1930","4245"
"2023-07-22 10:02","1931","4263"
"2023-07-22 10:03","1932","4231"
"2023-07-22 10:04","1943","4287"
"2023-07-22 10:05","1948","4309"
"2023-07-22 10:06","1955","4238"
"2023-07-22 10:07","1956","4219"
"2023-07-22 10:08","1958","4222"
"2023-07-22 10:09","1969","4250"
"2023-07-22 10:10","1973","4238"
"2023-07-22 10:11","1956","4262"
"2023-07-22 10:12","1956","4292"
"2023-07-22 10:13","1953","4293"
"2023-07-22 10:14","1942","4293"
"2023-07-22 10:15","1935","4303"
"2023-07-22 10:16","1938","4321"
"2023-07-22 10:17","1943","4318"
"2023-07-22 10:18","1949","4329"
"2023-07-22 10:18","2016","4364"
"2023-07-22 10:20","1991","4287"
"2023-07-22 10:21","1983","4296"
"2023-07-22 10:21","1992","4280"
"2023-07-22 10:23","1952","4285"
"2023-07-22 10:24","1947","4264"
"2023-07-22 10:25","1953","4319"
"2023-07-22 10:26","1949","4322"
"2023-07-22 10:27","1984","4326"
"2023-07-22 10:28","1966","4288"
"2023-07-22 10:29","1973","4321"
"2023-07-22 10:30","1978","4363"
"2023-07-22 10:31","1979","4341"
"2023-07-22 10:32","1993","4354"
"2023-07-22 10:33","2002","4370"
"2023-07-22 10:34","2023","4356"
"2023-07-22 10:35","2038","4313"
"2023-07-22 10:35","2047","4321"
"2023-07-22 10:36","2027","4291"
"2023-07-22 10:38","1992","4342"
"2023-07-22 10:39","1976","4367"
"2023-07-22 10:40","1975","4370"
"2023-07-22 10:40","2004","4398"
"2023-07-22 10:42","1964","4390"
"2023-07-22 10:43","1958","4368"
"2023-07-22 10:44","1958","4387"
"2023-07-22 10:45","1952","4345"
"2023-07-22 10:46","1941","4341"
"2023-07-22 10:47","1941","4364"
"2023-07-22 10:48","1936","4326"
"2023-07-22 10:48","1932","4375"
"2023-07-22 10:50","1934","4402"
"2023-07-22 10:51","1961","4379"
"2023-07-22 10:52","1977","4375"
"2023-07-22 10:52","1978","4395"
"2023-07-22 10:53","2029","4499"
"2023-07-22 10:55","2025","4379"
"2023-07-22 10:56","2013","4377"
"2023-07-22 10:57","2008","4359"
"2023-07-22 10:58","2018","4369"
"2023-07-22 10:59","1997","4333"
"2023-07-22 10:59","1991","4311"
"2023-07-22 11:01","1971","4303"
"2023-07-22 11:02","1970","4279"
"2023-07-22 11:03","1981","4282"
"2023-07-22 11:04","1965","4284"
"2023-07-22 11:05","1947","4261"
"2023-07-22 11:06","1964","4247"
"2023-07-22 11:07","1980","4253"
"2023-07-22 11:08","1982","4267"
"2023-07-22 11:08","1952","4223"
"2023-07-22 11:10","1968","4266"
"2023-07-22 11:11","1965","4252"
"2023-07-22 11:11","1979","4242"
"2023-07-22 11:13","2004","4296"
"2023-07-22 11:14","1993","4255"
"2023-07-22 11:15","2008","4233"
"2023-07-22 11:16","2017","4199"
"2023-07-22 11:17","2018","4195"
"2023-07-22 11:17","2047","4207"
"2023-07-22 11:19","2036","4173"
"2023-07-22 11:20","2019","4184"
"2023-07-22 11:21","2035","4262"
"2023-07-22 11:22","2026","4248"
"2023-07-22 11:23","1988","4203"
"2023-07-22 11:24","1987","4253"
"2023-07-22 11:25","1974","4249"
"2023-07-22 11:26","1972","4243"
"2023-07-22 11:26","1970","4246"
"2023-07-22 11:28","1962","4232"
"2023-07-22 11:28","1953","4218"
"2023-07-22 11:30","1952","4265"
"2023-07-22 11:31","1955","4253"
"2023-07-22 11:32","1959","4253"
"2023-07-22 11:33","1954","4220"
"2023-07-22 11:34","1954","4208"
"2023-07-22 11:35","1955","4199"
"2023-07-22 11:36","1953","4221"
"2023-07-22 11:37","1952","4202"
"2023-07-22 11:38","1965","4189"
"2023-07-22 11:39","1977","4201"
"2023-07-22 11:40","1989","4212"
"2023-07-22 11:40","2012","4241"
"2023-07-22 11:42","2098","4284"
"2023-07-22 11:43","2078","4215"
"2023-07-22 11:44","2106","4212"
"2023-07-22 11:45","2096","4146"
"2023-07-22 11:46","2095","4120"
"2023-07-22 11:47","2119","4145"
"2023-07-22 11:48","2119","4159"
"2023-07-22 11:49","2109","4190"
"2023-07-22 11:50","2056","4171"
"2023-07-22 11:51","2046","4163"
"2023-07-22 11:52","2050","4253"
"2023-07-22 11:53","2046","4250"
"2023-07-22 11:54","2081","4257"
"2023-07-22 11:55","2068","4269"
"2023-07-22 11:56","2070","4264"
"2023-07-22 11:57","2077","4312"
"2023-07-22 11:58","2105","4295"
"2023-07-22 11:59","2056","4295"
"2023-07-22 12:00","2045","4250"
"2023-07-22 12:01","2064","4225"
"2023-07-22 12:02","2062","4211"
"2023-07-22 12:03","2074","4196"
"2023-07-22 12:04","2083","4220"
"2023-07-22 12:05","2063","4188"
"2023-07-22 12:05","2058","4198"
"2023-07-22 12:07","2052","4174"
"2023-07-22 12:08","2071","4219"
"2023-07-22 12:09","2041","4176"
"2023-07-22 12:10","2050","4195"
"2023-07-22 12:11","2055","4155"
"2023-07-22 12:12","2046","4149"
"2023-07-22 12:13","2044","4155"
"2023-07-22 12:14","2027","4181"
